time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1.1,1.65699170979842,2.63726812332122,2.27913785140324,-0.200262402743116,-0.0306032433127679,-0.0448004825660444,-0.41072731945615,-1.19137272569851,2.10157934118001,-0.0282819232886501,-0.0462568939025539,0.0559404961579226,5.44633994559709,-0.000427531976645945,-0.00187736174124619,-0.000497261761389138,-0.41072731945615,-1.19137272569851,2.10157934118001,-0.0282819232886501,-0.0462568939025539,0.0559404961579226,0.229267253008904,-2.17929714165482,0.859984803508341,-0.0344095227906004,-0.143445715801771,-0.0209227587366842
1.2,1.68546032830937,2.55249958187325,2.4709082584438,-0.0963504136814615,0.010552344737104,0.0447759274390944,-0.327028082043981,-1.28682488826406,2.0400140102254,-0.100658385906285,-0.0696582014005291,0.00631484951301804,5.37892186845987,-0.00306189411390999,-0.00337719069427637,-0.00229325987647668,-0.327028082043981,-1.28682488826406,2.0400140102254,-0.100658385906285,-0.0696582014005291,0.00631484951301804,-0.0665546027467987,-1.03894004714059,0.897351490041036,-0.246922728162268,-0.25969017990468,-0.096723737097762
1.3,1.65162115625948,2.39456851259726,2.54429862039077,-0.168007166678148,-0.0392845863846881,-0.0111932085992869,-0.369963728321827,-1.51832464792834,1.93949637850235,-0.249664354513097,-0.168961031022442,-0.0662900986982339,5.29030064772459,0.00496591579827787,0.000348469150171413,0.00368890326666406,-0.369963728321827,-1.51832464792834,1.93949637850235,-0.249664354513097,-0.168961031022442,-0.0662900986982339,0.389867700559609,-1.77374090910641,0.613577607361277,0.400477033809166,0.0267984125586285,0.155656331523095
1.4,1.63779175928495,2.24885397610734,2.61214676065011,-0.219221307361471,-0.0692182450113894,-0.0260837066032874,-0.337247697131309,-1.56871766803603,1.91491731547748,0.1095288129531,0.00151948588234328,0.0866009481150347,5.20718945732893,-0.00140200353769553,-0.00329502129574137,-0.00286093387700712,-0.337247697131309,-1.56871766803603,1.91491731547748,0.1095288129531,0.00151948588234328,0.0866009481150347,0.643743790397775,-2.28237685363596,0.33079079797929,-0.113153387515957,-0.252216579320636,-0.120800394891902
1.5,1.60533180098559,2.10905931480283,2.71698307859616,-0.0857583701451414,-0.0146544238441921,0.0306482956605324,-0.333089990585066,-1.75225471400009,1.85009154915754,-0.163757486252405,-0.171714555681213,-0.0720146216040521,5.17527840115743,0.000479762611303508,-0.00213162099329942,0.00197205267663195,-0.333089990585066,-1.75225471400009,1.85009154915754,-0.163757486252405,-0.171714555681213,-0.0720146216040521,0.178214916462945,-0.881512097906385,0.501411250781397,0.0387181278923712,-0.164343256886976,0.0831282047974241
1.6,1.5884914839381,1.93716906540092,2.82207388934573,-0.202524913017148,-0.0927779338209705,-0.0386701245574698,-0.260495833302739,-1.97358686532922,1.80352512055076,-0.0868180919879992,-0.127327623380612,0.0373069107627894,5.02343582502253,0.00504452988646919,-0.000318782135115675,3.7276000244201e-05,-0.260495833302739,-1.97358686532922,1.80352512055076,-0.0868180919879992,-0.127327623380612,0.0373069107627894,0.832958551801279,-2.05459928893397,-0.0107943298769175,0.406672626854002,-0.023526943136273,0.0013886659556966
1.7,1.57010431028045,1.70699424515472,2.84626061898896,-0.19958603876022,-0.101617466669148,-0.0172923649075258,-0.304849023130204,-2.0439909792848,1.65082977409317,0.103031707598406,-0.0842291674176257,-0.0224843610843851,5.08160324576908,0.00118877555987529,-0.00196130450195182,0.0018472050958168,-0.304849023130204,-2.0439909792848,1.65082977409317,0.103031707598406,-0.0842291674176257,-0.0224843610843851,0.97552314825509,-2.03216603843259,0.100066698519386,0.0958142885556679,-0.150587803164339,0.0776750955277414
1.8,1.53205396188003,1.5561280118681,2.91912175854849,-0.11632815996144,-0.0903845337246872,-0.0373443235448582,-0.220499326569071,-2.25483447050572,1.69881752108274,-0.0478801797365805,-0.153361309312458,0.021052013084751,4.92060054585964,0.00260164658174807,-0.00129217656876242,0.000729595220021306,-0.220499326569071,-2.25483447050572,1.69881752108274,-0.0478801797365805,-0.153361309312458,0.021052013084751,0.839017341319789,-1.17437263665445,-0.0752099283601027,0.209641034152588,-0.0986960497990691,0.0304831541274273
1.9,1.59080188597525,1.38597543620587,3.08083204393024,-0.136197213856142,-0.0835496867930806,0.0220334984434271,-0.0693381142601593,-2.37981710937611,1.55564869082062,0.0571138747183147,-0.096826266159969,0.0344809522271569,4.84144558900823,0.00199130283968026,-0.00246122090372588,-0.00270234165170538,-0.0693381142601593,-2.37981710937611,1.55564869082062,0.0571138747183147,-0.096826266159969,0.0344809522271569,0.829349556533493,-1.2967521776681,-0.250240867673513,0.160497019647339,-0.189021441561476,-0.114418682293104
2,1.61188262774341,1.16205751203455,3.06806819593575,-0.110580681857924,-0.0860752688342357,0.0119870619193489,-0.0258897685209241,-2.50812415246766,1.43211541128416,0.0244273435845119,-0.167225061641647,-0.0597891063989584,4.87917582059437,0.00306595975934344,-0.000979134703698289,0.00224449353159105,-0.0258897685209241,-2.50812415246766,1.43211541128416,0.0244273435845119,-0.167225061641647,-0.0597891063989584,0.846640489156154,-1.06681548655165,-0.147157180577448,0.247384411303277,-0.0756835693121993,0.0942644617302427
2.1,1.60769628158274,0.939549732718365,3.09521202437485,-0.136130095813076,-0.141522605536383,-0.0468306373189539,0.0371593557781251,-2.68091359318838,1.45025684819447,0.062773705639404,-0.12493787841367,0.0373026115428554,4.79427743882897,0.00507064877645148,-0.000336352270532703,0.000444555687447431,0.0371593557781251,-2.68091359318838,1.45025684819447,0.062773705639404,-0.12493787841367,0.0373026115428554,1.27757395805347,-1.36256473885441,-0.405128562495284,0.408587684397769,-0.0251010748405427,0.0182302417341459
2.2,1.63039248379779,0.702683168494693,3.18072292161453,-0.116995891772267,-0.127389559375274,-0.00584686633674087,0.086437778657241,-2.75498257063017,1.35179715639294,0.169746569443239,-0.102290178997975,0.00083743927406215,4.75778533523087,0.00279732694781314,-0.00172198574359237,0.000234390560305129,0.086437778657241,-2.75498257063017,1.35179715639294,0.169746569443239,-0.102290178997975,0.00083743927406215,1.19412921907691,-1.11774561755365,-0.436058175605206,0.22555898944782,-0.13239741663983,0.00931068245702159
2.3,1.67751470954222,0.535938319022352,3.2591290202643,-0.0332103069323688,-0.0959750048008334,0.0144186840332495,0.261073415674326,-2.84642142474709,1.31013957912308,0.114508466423086,-0.135735415035196,0.0227194711953021,4.62532352001299,0.00168248226257874,-0.00169065514728955,-0.00174830814243608,0.261073415674326,-2.84642142474709,1.31013957912308,0.114508466423086,-0.135735415035196,0.0227194711953021,0.890316313854493,-0.294354210352888,-0.607002492705247,0.135657682207531,-0.130006606467454,-0.0743515482623576
2.4,1.73317768194054,0.29431336130668,3.29557494611805,-0.0656080647357824,-0.134525832964789,0.00689619340887351,0.365001731917422,-3.03498861291148,1.18723371674556,0.0625403147245321,-0.155588326083825,-0.0373780016680666,4.66025237443246,0.00662130964242431,0.000679497963569706,0.00140766958324772,0.365001731917422,-3.03498861291148,1.18723371674556,0.0625403147245321,-0.155588326083825,-0.0373780016680666,1.25156508481648,-0.602445040040124,-0.593576963603883,0.534205567766512,0.0519480460797905,0.0587833085061322
2.5,1.80568246474187,0.0256252768343157,3.30320360177502,-0.0713681022213731,-0.143017514820436,-0.0137558821239603,0.447849218998636,-3.02705667948761,1.17773873762888,0.29379218879746,-0.0533076746966227,0.0410924530157146,4.61324805625194,0.00240937300379326,-0.00149622416049684,-0.0013890174775283,0.447849218998636,-3.02705667948761,1.17773873762888,0.29379218879746,-0.0533076746966227,0.0410924530157146,1.30253508698692,-0.675899579170565,-0.700949960610927,0.194085016998684,-0.11482860464956,-0.0592692859834994
2.6,1.85165002388156,-0.167331910296183,3.37412392735168,0.0358636760495183,-0.104721280774913,0.02315344075632,0.557597264169367,-3.08071456787566,1.07923028123642,0.135642238819019,-0.141714532435196,-0.0225535410134496,4.52513584412762,0.00285161704514113,-0.000641663172572167,-7.5281447760986e-05,0.557597264169367,-3.08071456787566,1.07923028123642,0.135642238819019,-0.141714532435196,-0.0225535410134496,0.93765023059387,0.346307147752927,-0.815095829542331,0.230283333030187,-0.0496650893187522,-0.00374773252994329
2.7,1.92964961494229,-0.379746798225528,3.40801996874284,-0.0119463098614585,-0.144288747419543,0.00252716793382272,0.730433111053754,-3.20613498139281,1.0874191238651,0.168462055178128,-0.108730867980057,0.0106225069893422,4.48026693983248,0.00628607690218796,0.00111193122257307,-0.000827289623218041,0.730433111053754,-3.20613498139281,1.0874191238651,0.168462055178128,-0.108730867980057,0.0106225069893422,1.28859712663032,-0.103786601667588,-0.943212915876581,0.506960336210829,0.0855180571342434,-0.0354737617114571
2.8,2.03452677440095,-0.671431023214466,3.44408234073455,0.00397926659777162,-0.142246952311177,0.00538650237663351,0.775565702791789,-3.15165119496046,0.920196503962963,0.327779307360298,-0.0424827156357173,-0.0126238994670682,4.53176976039627,0.00275443062258162,-0.000468157609932103,7.34063206331997e-05,0.775565702791789,-3.15165119496046,0.920196503962963,0.327779307360298,-0.0424827156357173,-0.0126238994670682,1.28469432838011,0.0429867440963014,-0.838073714779616,0.222314278882586,-0.036133727752333,0.00256913641515167
2.9,2.05283541166935,-0.885426397256532,3.40885791143924,0.0546440749220721,-0.152549570073615,-0.036272200486322,0.870002289123795,-3.22768808115259,0.91902768381916,0.168280343032376,-0.135896467412547,-0.0209235598544828,4.50654742790293,0.00647455400753357,0.00226792130512106,0.00238446971331821,0.870002289123795,-3.22768808115259,0.91902768381916,0.168280343032376,-0.135896467412547,-0.0209235598544828,1.3845249878019,0.442349367330102,-0.914872318222253,0.52213036510355,0.17446067755738,0.100220744517377
3,2.17711523757872,-1.09385010940011,3.49244175431919,0.0342162575831168,-0.165966513994148,-0.0108647343459293,1.05150755415908,-3.19086165077178,0.943293669406342,0.370327361834031,0.00708355775601391,0.0599389227335866,4.39433037965954,0.00364641036213845,0.000736092650459275,-0.00270487843540593,1.05150755415908,-3.19086165077178,0.943293669406342,0.370327361834031,0.00708355775601391,0.0599389227335866,1.45426733432321,0.28487330264038,-1.14717646121322,0.293700337959569,0.0567499447822587,-0.114465475014966
3.1,2.31791017153872,-1.29160250939618,3.56578900334077,0.14950162338501,-0.0930512956858395,0.0412969579709341,1.18354605712173,-3.11733124705411,0.748199029290526,0.285558828288636,-0.030277131490146,-0.0413971147508594,4.32400892756183,0.00143795898456075,-0.0006718348542929,-0.000310781992554261,1.18354605712173,-3.11733124705411,0.748199029290526,0.285558828288636,-0.030277131490146,-0.0413971147508594,0.740729056399529,1.31978831572206,-1.29544234330246,0.116608587301081,-0.0517819900103138,-0.0132648434200977
3.2,2.42658758748797,-1.47796211072823,3.52899462302654,0.127142087413591,-0.11959306292643,-0.00464156891797328,1.38056529783368,-3.13703875076204,0.834906118185791,0.194280424662971,-0.101285252159102,0.00226199351349459,4.27603966698529,0.00652166508694176,0.0039199666134465,-0.000117968082591189,1.38056529783368,-3.13703875076204,0.834906118185791,0.194280424662971,-0.101285252159102,0.00226199351349459,1.01711968990385,1.07969273528282,-1.38754239735729,0.525888006139568,0.301536481396712,-0.00498853249610011
3.3,2.54478674102212,-1.79677320952973,3.55097514275593,0.0426872467579587,-0.21034377193805,-0.0554289380038715,1.34315192102786,-3.09363722786979,0.60154451724048,0.375958744883778,0.0412676529134313,-0.0429686221677216,4.59791549502074,0.00743187470441363,0.00400870120021856,0.00484871867555762,1.34315192102786,-3.09363722786979,0.60154451724048,0.375958744883778,0.0412676529134313,-0.0429686221677216,1.93709909465008,0.285547669557096,-0.82504495151346,0.599329911127236,0.308360393475289,0.204678060420042
3.4,2.65241077351075,-1.93801243304026,3.53437003325926,0.179133833355122,-0.112715472815386,-0.0374876066807421,1.51267976393162,-2.89061115912139,0.735328071744958,0.477489189531815,0.0874842005893527,0.105136405823973,4.20503697652539,-0.000842651354517657,-0.000176955167122547,-0.00330591954869246,1.51267976393162,-2.89061115912139,0.735328071744958,0.477489189531815,0.0874842005893527,0.105136405823973,0.986310426936519,1.4625463490248,-1.58701430048345,-0.0687262598637254,-0.0138206711389857,-0.13920724182291
3.5,2.77912741432479,-2.02973627482933,3.63618138005904,0.245301220522154,-0.092829843731684,0.0313603409987984,1.70456358784265,-2.90004065919773,0.51679464005761,0.140125967628482,-0.0557869678025934,-0.0747602426049219,4.20787816668709,0.00560661973547701,0.00422556377339338,0.00214232594231184,1.70456358784265,-2.90004065919773,0.51679464005761,0.140125967628482,-0.0557869678025934,-0.0747602426049219,0.692304125269524,2.06647754259831,-1.68132604745403,0.453179676983958,0.325590337185149,0.090900282803976
3.6,2.9993809960205,-2.26306401520149,3.59529506145932,0.135381858004271,-0.142769613024923,-0.0293424403984758,1.85132921802619,-2.70185585897245,0.610970112566485,0.429502042651743,0.12546281756872,0.0550651078618232,4.24223028867723,0.00402966951224177,0.003840481164535,-9.76661223736802e-05,1.85132921802619,-2.70185585897245,0.610970112566485,0.429502042651743,0.12546281756872,0.0550651078618232,1.22924746804567,1.1095501555986,-1.48870680704037,0.324740941083078,0.295285637234767,-0.00352845719840612
3.7,3.1674953836148,-2.41480672522688,3.66877734565043,0.255617428982842,-0.0716654950327099,0.000376603095383329,1.86345550543753,-2.5406666705975,0.254298386248199,0.372789467089572,0.117461659259779,-0.00587927696548831,4.22459290675387,0.00012472530892942,0.00141420677463975,0.00075268349223007,1.86345550543753,-2.5406666705975,0.254298386248199,0.372789467089572,0.117461659259779,-0.00587927696548831,0.584534375228767,2.13653628954054,-1.65633375966168,0.0107347351575538,0.109362699665277,0.0325188495883896
3.8,3.28075312675056,-2.48449957715051,3.53977794991962,0.268329638085075,-0.0627527388228081,-0.00877940588920036,2.04032762991335,-2.36416971915752,0.438082104272615,0.223973747069385,0.0334274762247588,0.0217817454251029,4.06845548258795,0.00375013487303821,0.00490887476529302,0.000194563115607127,2.04032762991335,-2.36416971915752,0.438082104272615,0.223973747069385,0.0334274762247588,0.0217817454251029,0.510938447704864,2.15286504536777,-1.9797104744275,0.302974755862353,0.378217681079778,0.00908852950834107
3.9,3.53878280970398,-2.58675282214132,3.69542504112674,0.251540321511558,-0.0622214424961839,0.0358742198361818,2.13644844861579,-2.12901223548783,0.206004400362407,0.409965848607317,0.217088500629471,0.0360909562672098,4.04639644591386,-0.000669571254035011,0.00192422210345209,-0.00238574010171782,2.13644844861579,-2.12901223548783,0.206004400362407,0.409965848607317,0.217088500629471,0.0360909562672098,0.414825886218291,2.03044937992332,-1.98705352250767,-0.0531381529668378,0.149113707912509,-0.0997035377063881
4,3.69869000462588,-2.66986702307306,3.61176846902141,0.336174907978215,0.0084470044071773,0.0223198980828018,2.16420096803003,-1.93296517856313,0.0189158320945717,0.217374791569462,0.0973337388373544,-0.0359972598205753,4.04659652714394,0.000386218973712948,0.00249080576542838,0.00124851918139185,2.16420096803003,-1.93296517856313,0.0189158320945717,0.217374791569462,0.0973337388373544,-0.0359972598205753,-0.1241037150163,2.66766539779272,-2.17010907098064,0.0323698445121395,0.193718484544572,0.0536773649499959
4.1,3.84319654015006,-2.74099911697433,3.53169078679589,0.263429754791936,-0.043171638780832,-0.0117726068261224,2.17992902353548,-1.64552218396437,0.110803179663503,0.252806984482477,0.114639971589817,0.0347097921943664,3.94857003694033,0.00219771730591655,0.00537821240748,-0.000145925565502793,2.17992902353548,-1.64552218396437,0.110803179663503,0.252806984482477,0.114639971589817,0.0347097921943664,0.353254346818901,2.05234764613805,-2.19239526804278,0.177939800147612,0.415121384667547,-0.00514613952341645
4.2,3.99060820841666,-2.79209946584943,3.59281748935295,0.266905680562482,-0.0506959392654669,-0.00867914623363324,2.1391040282353,-1.50260428418572,-0.362036163278338,0.315833105536427,0.231834752083857,-0.0138443530514609,4.14447225827389,-3.86942070438697e-05,0.00272334583484802,0.00186174309225696,2.1391040282353,-1.50260428418572,-0.362036163278338,0.315833105536427,0.231834752083857,-0.0138443530514609,0.424121852508866,2.18259335444162,-1.82482573128306,-0.00208308980081732,0.211954503690522,0.0795671034111747
4.3,4.11606741720445,-2.81712170224914,3.37319919235868,0.329425708751495,0.0256314771948734,-0.0143529703444835,2.21840585265639,-1.21218701740154,-0.283064938918146,0.241318126372137,0.148723402863173,0.0455040271337447,4.00455356754045,-0.00154989265585074,0.00259959776675908,-0.00101979445899352,2.21840585265639,-1.21218701740154,-0.283064938918146,0.241318126372137,0.148723402863173,0.0455040271337447,-0.157018973783858,2.5934642679905,-2.23404558925199,-0.12426650472517,0.202281226607779,-0.042111532724008
4.4,4.2935407220867,-2.79440541685216,3.3979280052473,0.317949366710744,0.00305715054619662,0.0193941043849597,2.23466725901114,-0.936659414403015,-0.384002353001113,0.17431193932951,0.165130881717294,-0.0136181866966397,3.91873667135192,-0.000399723913141547,0.00409838976496289,7.89996987306928e-05,2.23466725901114,-0.936659414403015,-0.384002353001113,0.17431193932951,0.165130881717294,-0.0136181866966397,-0.0702704995286305,2.44924381023559,-2.36538750420735,-0.031249989693033,0.3191731968095,0.0041798000910312
4.5,4.45556947738952,-2.78723664746937,3.3631405944026,0.289138744764047,0.00811696372861292,-0.0186398399299793,2.20103289328517,-0.724243582299104,-0.67398897275291,0.210144003099347,0.222202372470392,-0.00136868137757255,4.02309384687397,-0.000853450491095787,0.0028865025332882,0.00122478196083748,2.20103289328517,-0.724243582299104,-0.67398897275291,0.210144003099347,0.222202372470392,-0.00136868137757255,-0.0198272494375098,2.2949521904026,-2.09806524100684,-0.0681064005127809,0.225688730944776,0.0524066766873518
4.6,4.59145895667782,-2.75975449636687,3.21095017538298,0.319190795837585,0.0499036896332052,-0.0110502552329897,2.20610642748714,-0.456122640815641,-0.768343429612225,0.192170860704586,0.190870013571714,0.0286907361567161,3.99899080641517,-0.0027488580826589,0.00237672345843239,-0.000724845860531188,2.20610642748714,-0.456122640815641,-0.768343429612225,0.192170860704586,0.190870013571714,0.0286907361567161,-0.351055405353689,2.51378594131761,-2.2254531959531,-0.221179825972039,0.186628852027858,-0.0300416762549764
4.7,4.75390654682095,-2.67795481339182,3.13448456963378,0.338435832508713,0.0607210436615911,0.0171394602514288,2.19891712518434,-0.156216520971285,-0.846232239856139,0.114452402964686,0.195829622204293,-0.0019867345871948,3.92487083903454,-0.00303852259238759,0.00237256686952683,-0.000746747610465723,2.19891712518434,-0.156216520971285,-0.846232239856139,0.114452402964686,0.195829622204293,-0.0019867345871948,-0.493931509588346,2.59812519360282,-2.41917991325611,-0.244634511821529,0.187540194431399,-0.031143073324216
4.8,4.93371377910691,-2.56508748913504,3.1028875276705,0.336263555295113,0.0973484636772893,0.0259975072715096,2.18456343852901,0.140050103738689,-1.02612032474146,0.10949607529724,0.221257209180933,0.0141026049957371,3.89998930400182,-0.00440305858959506,0.000728212365701666,-0.00198693089604626,2.18456343852901,0.140050103738689,-1.02612032474146,0.10949607529724,0.221257209180933,0.0141026049957371,-0.782318560785789,2.55422534359614,-2.48172756723006,-0.354912976644179,0.0611137807340406,-0.0836757451607559
4.9,4.99364675555431,-2.53701419226235,2.91423718021824,0.264440341875096,0.0451330991136092,-0.0431623606983095,1.97145091166315,0.320078647640837,-1.24042222633992,-0.0247779001319189,0.0975979826182975,-0.0794804039406168,4.02294072175606,0.00163813175281198,0.00519483513022677,0.0057487112338846,1.97145091166315,0.320078647640837,-1.24042222633992,-0.0247779001319189,0.0975979826182975,-0.0794804039406168,-0.259327375060391,2.1161053757344,-2.05171052651521,0.132011639980381,0.405372389333362,0.242478588308153
5,5.09055635858613,-2.42333481520963,2.79517843988012,0.23614226077974,0.0292868165011662,-0.0497642346782328,1.99606584741184,0.562644056634981,-1.38917916863613,0.246326930105769,0.309301432804289,0.11740721161069,4.07831617677894,-0.00553265808679846,0.00093106719586913,-0.00333578681097849,1.99606584741184,0.562644056634981,-1.38917916863613,0.246326930105769,0.309301432804289,0.11740721161069,-0.137006982743676,1.91746332806775,-1.88313335401043,-0.446286315011247,0.0743144844006003,-0.140941948730683
5.1,5.26209209252045,-2.25418575497092,2.6456260175281,0.400080916771486,0.165881245939999,0.0616132344801179,2.05261017542292,0.826163968000431,-1.46235080454834,-0.0384249855658926,0.196734545946889,-0.0470836625140076,4.07014913543535,-0.00688673821479646,-0.00158560452466807,-0.000743856443055538,2.05261017542292,0.826163968000431,-1.46235080454834,-0.0384249855658926,0.196734545946889,-0.0470836625140076,-1.43086883001803,3.08834356672143,-2.41546118112065,-0.556161362714198,-0.114377838270323,-0.0319527455500202
5.2,5.40161407575816,-2.11495975959517,2.50377761361906,0.275849645823007,0.130036486057076,-0.0148935841181851,1.81003176312032,1.27598767121103,-1.36234542840203,-0.118464111865604,0.0743035881097205,-0.00176692170440461,3.84526119418131,-0.00232568010785947,0.00338720283342976,0.000714804049810964,1.81003176312032,1.27598767121103,-1.36234542840203,-0.118464111865604,0.0743035881097205,-0.00176692170440461,-0.92822951323979,2.10868376362799,-2.47269958624638,-0.188377501139856,0.266195064996856,0.0293690230008533
5.3,5.4482971410592,-1.88938320516548,2.58185054561396,0.217353959941696,0.0702370899205161,-0.000517628099363903,1.75174066497048,1.32305404744267,-1.89930804990897,0.0379242153768709,0.266842593748095,0.0171813892354999,4.08546739313198,-0.00456620178449067,0.0003916317566537,-0.000867165334407312,1.75174066497048,1.32305404744267,-1.89930804990897,0.0379242153768709,0.266842593748095,0.0171813892354999,-0.559026793745345,1.76232389630789,-1.85098757321264,-0.369143464015994,0.0355526303885426,-0.0374449660170497
5.4,5.55881627605142,-1.77491235375622,2.19378513198452,0.295572341377125,0.17521849611579,0.010791869883697,1.72108175201948,1.54695490822471,-1.84863255011336,-0.0591989013400842,0.164554108105556,-0.00764568023159471,4.17537002598645,-0.00669387629778283,-0.00121473933995424,-0.000155418682448284,1.72108175201948,1.54695490822471,-1.84863255011336,-0.0591989013400842,0.164554108105556,-0.00764568023159471,-1.41877093043665,2.41729539329907,-1.94370281237053,-0.541201020699454,-0.0872916504925132,-0.00772688654823129
