time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
10.1,1.97884464892084,1.317114361239,-4.53968197502335,-0.129928355181988,0.0311604879159697,-0.011236383467804,-2.04360753046583,-1.55669387505715,-1.78917489883823,0.10500260705905,0.00286915735867089,0.0410982826058785,5.41971774062196,0.00170311250505111,4.84383033637992e-05,-0.00141036363401461,-2.04360753046583,-1.55669387505715,-1.78917489883823,0.10500260705905,0.00286915735867089,0.0410982826058785,-0.350619769054706,-1.4005396823315,0.9328541797705,0.137233235729878,0.00327655319666304,-0.0591386995458474
10.2,1.77640589881541,1.20768688411486,-4.63284992731186,-0.115622873956746,0.0182332072523476,-0.00147867747951658,-2.09955579495274,-1.82911975600698,-1.78947578048926,0.0308030097610632,-0.0463870352326256,-0.0522555714330587,5.51884087498704,0.00427708234285243,0.0014433104830378,0.00255484023465368,-2.09955579495274,-1.82911975600698,-1.78947578048926,0.0308030097610632,-0.0463870352326256,-0.0522555714330587,-0.201780204248782,-1.27306987934955,1.15216202421662,0.344592575710883,0.109778959361677,0.108154848391696
10.3,1.62907604432095,0.989082240347727,-4.73045981632852,-0.136199772966417,-0.000253944842903663,-0.0361670636212451,-2.07246036551132,-1.91267777023841,-1.60939485552732,0.1570339480356,0.0192877040397787,0.0425843309706391,5.49898668972918,0.00274706346152709,0.00085785015241637,-0.000286848652143281,-2.07246036551132,-1.91267777023841,-1.60939485552732,0.1570339480356,0.0192877040397787,0.0425843309706391,-0.0512311027727085,-1.49241810523049,1.08612233909677,0.2214857712528,0.0657829036208811,-0.0117788745959916
10.4,1.55054013455882,0.883163325013888,-4.72272098921246,-0.0360062914071406,0.070459244078684,0.0461815315975368,-1.97325611507493,-2.03399396094484,-1.5470936742964,0.140223773803763,0.0349622581400408,0.0157772003358154,5.44305980946801,-0.000783251593266202,-0.00157067515461199,-0.00292449330084558,-1.97325611507493,-2.03399396094484,-1.5470936742964,0.140223773803763,0.0349622581400408,0.0157772003358154,-0.74698856433999,-0.426823991143831,1.04207029663525,-0.0634350773385921,-0.121787569633176,-0.12308430360305
10.5,1.41495956027329,0.65461864639241,-4.83170384666469,-0.0732646245037038,0.0392394852239715,-0.000978937719628394,-2.27078651819789,-1.88433109854961,-1.57234194458807,-0.0367948310473283,-0.0981143064241808,-0.078013317733116,5.58314101002361,0.00468944901311301,0.00148831453180098,0.00374570907900183,-2.27078651819789,-1.88433109854961,-1.57234194458807,-0.0367948310473283,-0.0981143064241808,-0.078013317733116,-0.437671535084588,-0.816933713284499,1.31775435955995,0.377810841591948,0.113316072329934,0.15835523596521
10.6,1.15661093461782,0.635299518105404,-4.92033077702805,-0.128792333587044,-0.00551467431230061,-0.0294949181323325,-2.21658792303321,-2.0292447946538,-1.35449547867087,0.214638229951629,0.0406688922570727,0.0841433314081557,5.54837896085364,0.00127565297283193,5.58574387427736e-05,-0.00257285850766647,-2.21658792303321,-2.0292447946538,-1.35449547867087,0.214638229951629,0.0406688922570727,0.0841433314081557,0.0186305344165138,-1.4263993816702,1.19468418811424,0.102916707897324,0.00445499956310122,-0.108294631533404
10.7,1.00011994718203,0.398385662927379,-4.95238731217739,-0.0509454568659745,0.0213770730696036,0.00645398294362053,-2.16568873936888,-2.36091728919755,-1.37609476232399,0.0543289443069731,-0.0431756567885482,-0.0833982902428355,5.64287734977208,0.00402974215751708,0.00133798737446778,0.00365826689002497,-2.16568873936888,-2.36091728919755,-1.37609476232399,0.0543289443069731,-0.0431756567885482,-0.0833982902428355,-0.237210881094238,-0.576252195977181,1.45853688563006,0.324612869727573,0.101764265549027,0.154611788610498
10.8,0.915272252457694,0.131131835774675,-5.02362032088486,-0.0889917269924412,0.00398727896774422,-0.0431580260879839,-2.21098900827912,-2.18868149912263,-1.13949220194261,0.200241987320339,0.0280603515877825,0.0745810280291006,5.57019869889148,0.00172072563920216,0.00036373067527273,-0.00146920205155493,-2.21098900827912,-2.18868149912263,-1.13949220194261,0.200241987320339,0.0280603515877825,0.0745810280291006,-0.0869200688491628,-0.987264317620449,1.28622495488056,0.138806105291574,0.0281050216524873,-0.0617637178369629
10.9,0.735452401916557,0.0681433554656867,-5.01288292778358,-0.0255799217498515,0.0306634752579361,0.0177592145443816,-2.19543348369922,-2.37947009209246,-1.18059132603349,0.108443643343573,-0.0116614273144069,-0.0425664622997442,5.64008626444483,0.00197797135742437,0.00036676057104967,0.00118548936537582,-2.19543348369922,-2.37947009209246,-1.18059132603349,0.108443643343573,-0.0116614273144069,-0.0425664622997442,-0.340543912671512,-0.294608395667536,1.46118130535844,0.159199184086828,0.0273370796590446,0.0502328790618136
11,0.610978192289165,-0.160669100981436,-5.08840957704418,-0.0469372484098101,0.0218505406606535,-0.0212939723408884,-2.26839712179628,-2.24394445464206,-0.989415523471199,0.135535180970033,-0.00509185344768028,0.0240290472122975,5.60543865691407,0.00201173745384916,0.000263370940262058,-0.000119747244824294,-2.26839712179628,-2.24394445464206,-0.989415523471199,0.135535180970033,-0.00509185344768028,0.0240290472122975,-0.255819091701038,-0.520685590101635,1.38585696828466,0.162127004703746,0.0199692614196793,-0.00485969361031537
11.1,0.451498421021491,-0.210637841818611,-5.05347854812746,-0.00352023886015124,0.0489141069465125,0.0307514775002208,-2.23372297131846,-2.299315205127,-0.948488878255832,0.164462582083538,0.013314921775926,0.0158209048286759,5.60122467887133,-0.000456478324207284,-0.00116511147058384,-0.00219707144634511,-2.23372297131846,-2.299315205127,-0.948488878255832,0.164462582083538,0.013314921775926,0.0158209048286759,-0.546264468097457,-0.0562576061532893,1.37898126843695,-0.0370323840039211,-0.0901530241016656,-0.0925306555220208
11.2,0.317673858104132,-0.3919355329057,-5.09332092322268,0.0174235379836866,0.056228347704672,0.0295959798105885,-2.34427865253329,-2.2097402540011,-0.868129794071238,0.0630234463954351,-0.0459331031386786,-0.0326318385031345,5.62982710371114,0.000985242522624551,-0.000566294479408517,0.000145526602002609,-2.34427865253329,-2.2097402540011,-0.868129794071238,0.0630234463954351,-0.0459331031386786,-0.0326318385031345,-0.638210164402311,0.177365062240589,1.43015312580182,0.079155205024679,-0.0441751452493708,0.00629465375768413
11.3,0.116198550164607,-0.485610865358684,-5.11130735918878,-0.0158801241702244,0.0341971101044322,0.0115634533956118,-2.41756619597922,-2.14056672422396,-0.75221818570545,0.12842279881259,-0.0233762534961788,0.0201901708146828,5.63049766103604,0.000579510210908167,-0.000710244336690407,-0.00150239131541766,-2.41756619597922,-2.14056672422396,-0.75221818570545,0.12842279881259,-0.0233762534961788,0.0201901708146828,-0.382876447513519,-0.183258015267804,1.44299239178223,0.046601249714258,-0.0549155945722336,-0.0632586946887369
11.4,-0.0948227148567171,-0.616019421251729,-5.13179919336039,-0.000523348872456697,0.0225195055552843,0.0144768363357091,-2.4345347497842,-2.25963266910413,-0.706774751319259,0.0984177427432064,-0.0468794467708996,-0.0337194651178808,5.70651211984088,0.00155392374119401,7.86041645652797e-05,0.000911935793650014,-2.4345347497842,-2.25963266910413,-0.706774751319259,0.0984177427432064,-0.0468794467708996,-0.0337194651178808,-0.256880508023655,-0.00969269594482661,1.60012886657316,0.125105889942045,0.00563772624577777,0.0385898853305746
11.5,-0.244443442731834,-0.81477550496199,-5.14964129752967,-0.000669964165820588,0.016580218481838,-0.00311814205782587,-2.42597468125715,-2.21778445977177,-0.515799879823431,0.149119113689156,-0.0120786410107346,0.0245360410687707,5.65813674751038,0.000692725289195007,-0.000515006427721801,-0.00101235860998736,-2.42597468125715,-2.21778445977177,-0.515799879823431,0.149119113689156,-0.0120786410107346,0.0245360410687707,-0.187640376496764,-0.00699644277605893,1.5047155489215,0.0558005450311968,-0.0397396885662412,-0.0426256568381994
11.6,-0.430243837420793,-0.973316705116178,-5.13840451952566,-0.000523068283594358,0.000534927686128632,-0.00823271278589641,-2.47825194293732,-2.26596669818248,-0.507010892671316,0.0927873001005431,-0.0606576208224879,-0.0427835070263722,5.75744697035227,0.00281479594742607,0.00094020167580466,0.00241825669589644,-2.47825194293732,-2.26596669818248,-0.507010892671316,0.0927873001005431,-0.0606576208224879,-0.0427835070263722,-0.00620901138482827,-0.0059721614928194,1.70489071798509,0.226848313087574,0.0720780504324009,0.102107698864394
11.7,-0.596939920179486,-1.12742729045954,-5.15511395355316,-0.00615513221219335,-0.0117280123046351,-0.0270795072170372,-2.42793745634435,-2.24846339051018,-0.293631702814973,0.198489542929581,0.00718711835288256,0.0442785540537182,5.70544574304526,0.000915322269431075,-3.983303389836e-05,-0.000807077909467147,-2.42793745634435,-2.24846339051018,-0.293631702814973,0.198489542929581,0.00718711835288256,0.0442785540537182,0.13187071073222,-0.0738327288194834,1.59989059330277,0.0738192379556347,-0.00305930150325879,-0.0340011445051544
11.8,-0.69715811039848,-1.234788887335,-5.05758437666908,0.080998718922269,0.0487262201731331,0.0441799022056422,-2.33704043206251,-2.2129803326562,-0.230610838086865,0.153158518920996,0.000591167736506834,0.00167002167685647,5.653665961601,-0.00162167118738572,-0.00208481873143849,-0.00216421574778577,-2.33704043206251,-2.2129803326562,-0.230610838086865,0.153158518920996,0.000591167736506834,0.00167002167685647,-0.588810317430517,0.889741311346462,1.44688314012514,-0.130916709510278,-0.16051487407631,-0.0912816675830186
11.9,-0.823723892885636,-1.38114618174073,-5.05467902575868,0.064067050456237,0.0389264054981263,0.0220639990890187,-2.52554262647552,-1.9777598721672,-0.193631456100019,0.0388200757373352,-0.0942839026030128,-0.0373789249711265,5.71489063993931,0.00114655433718582,-0.000217675826749303,0.000722749584862863,-2.52554262647552,-1.9777598721672,-0.193631456100019,0.0388200757373352,-0.0942839026030128,-0.0373789249711265,-0.459931835294847,0.721800104832602,1.58769131979848,0.0923217836274283,-0.0168341416926787,0.0305170669589353
12,-1.09827603707492,-1.39853854698491,-5.06040832806543,0.0124674885676689,-0.0124987842026578,-0.00540621536068956,-2.5630656659132,-1.95157379142654,-0.0683574074961495,0.147219778268699,-0.0315958914902017,0.0178268028480823,5.74244147327298,0.000800006891448944,-0.000196745472825811,-0.000591927364431523,-2.5630656659132,-1.95157379142654,-0.0683574074961495,0.147219778268699,-0.0315958914902017,0.0178268028480823,0.144304162090287,0.142405882870044,1.67309336238236,0.0644987842396432,-0.0151469157893479,-0.024962690742907
12.1,-1.3109709431157,-1.56251124913281,-5.04515671912722,0.0329316710818044,-0.0216006639200899,-0.0158999600688452,-2.50507581531513,-2.08374053065116,0.0242791843087917,0.110432047995126,-0.0578832743945638,-0.0378015065055868,5.80135282734462,0.00223073511030306,0.000805601043267821,0.00253778076673344,-2.50507581531513,-2.08374053065116,0.0242791843087917,0.110432047995126,-0.0578832743945638,-0.0378015065055868,0.25651308239082,0.377996829927248,1.78370941262913,0.179845175741993,0.0619596560232307,0.107082014455777
12.2,-1.39644671270974,-1.73987752813341,-4.97854398683083,0.0544518943652329,-0.00602268887753148,-0.0105452067987819,-2.4144630453075,-1.961989246543,0.229393360349718,0.201462279890948,0.00744495073130788,0.0584420942166124,5.68700428249022,-0.000766624367890773,-0.00094888136606798,-0.00226863126716525,-2.4144630453075,-1.961989246543,0.229393360349718,0.201462279890948,0.00744495073130788,0.0584420942166124,0.0749240502728054,0.618274603206444,1.54694473606212,-0.0618050839969952,-0.0729980444800399,-0.0957259260178016
12.3,-1.51995084883787,-1.81693523987163,-4.88273726373555,0.104652425061541,0.0208267409066155,0.0335777613489942,-2.43276941053506,-1.86888736049944,0.196602429541629,0.0787788940359675,-0.0579057283302168,-0.0467779501922598,5.74816807840943,-7.93446777950578e-05,-0.000723905500495582,0.000623097598991221,-2.43276941053506,-1.86888736049944,0.196602429541629,0.0787788940359675,-0.0579057283302168,-0.0467779501922598,-0.278286622027603,1.19225410417363,1.62095935333786,-0.00647435521766789,-0.0555775659132115,0.0262781307472353
12.4,-1.71327951730648,-1.91483998854135,-4.8976809119059,0.0440374880186312,-0.0225274117368278,-0.025653803203761,-2.53564922276793,-1.69578508692871,0.342366131183506,0.0931215739167294,-0.0692681062380167,0.00302900956947851,5.77242910683908,0.00198549329775015,0.00068196651995245,0.00106319713760443,-2.53564922276793,-1.69578508692871,0.342366131183506,0.0931215739167294,-0.0692681062380167,0.00302900956947851,0.272753088278892,0.501410843716128,1.72073909567684,0.160121210054068,0.0524568923370462,0.0448490283590088
12.5,-1.91900070226934,-1.92684932820672,-4.80582239632182,0.0697894111365016,-0.0178497948365976,0.00642039021906271,-2.41167153726222,-1.72609476260566,0.453723413779519,0.19620062860496,-0.000358532891929476,0.0256023929545897,5.74125760940977,-0.00120072960142197,-0.00100317332427537,-0.00151987280116859,-2.41167153726222,-1.72609476260566,0.453723413779519,0.19620062860496,-0.000358532891929476,0.0256023929545897,0.199305715730182,0.802003764764773,1.64273866563812,-0.0968343035076201,-0.077158216390198,-0.0641366613182917
12.6,-1.96323901140291,-2.03797634589642,-4.68992264259431,0.165539361762316,0.0513940736143189,0.0619447891414644,-2.33247569277044,-1.54418646512082,0.554903604325825,0.0985857813934304,-0.0299078823939647,0.00375633236121889,5.68262425978772,-0.00314039819034178,-0.00320406333971975,-0.00309084659660333,-2.33247569277044,-1.54418646512082,0.554903604325825,0.0985857813934304,-0.0299078823939647,0.00375633236121889,-0.690700331797912,1.8335738161782,1.38507990252824,-0.253272995917452,-0.246311836950139,-0.130425541244556
12.7,-2.15885867521503,-2.12779212771953,-4.67154503110711,0.0746289614903525,-0.0187255040241614,-0.00307116413029307,-2.60130945709869,-1.33736360019368,0.527684337222092,-0.0398709452370054,-0.177770341790299,-0.0836492036455093,5.82577561370379,0.00373861520026234,0.00219969466357519,0.00410494502101039,-2.60130945709869,-1.33736360019368,0.527684337222092,-0.0398709452370054,-0.177770341790299,-0.0836492036455093,0.220228159709094,0.868063979818906,1.8070827013289,0.301492303141439,0.169409799296677,0.173198362356061
12.8,-2.49087628061855,-2.11938353880232,-4.67602154020893,-0.00275221351261974,-0.111244285362145,-0.0680449623063849,-2.50825164644351,-1.40222040922432,0.736652258500722,0.228907277099301,0.0208966164839648,0.0585174745433924,5.8720179230412,0.00152059911743462,0.000999749485660055,0.000451680494910132,-2.50825164644351,-1.40222040922432,0.736652258500722,0.228907277099301,0.0208966164839648,0.0585174745433924,1.29854420344161,-0.12089304127041,1.86139862134565,0.12256389501673,0.0765899506968205,0.0190837906716265
12.9,-2.60306983163191,-2.30560913184954,-4.56229724785733,0.0962563140418829,-0.0490715513597582,-0.0315607290876492,-2.28191236655002,-1.56655586050879,0.915871589634397,0.134620309756633,-0.0380432734000361,-0.0342815872263583,5.76008620015151,0.00124621012497827,0.000848295448644074,0.00310499305141981,-2.28191236655002,-1.56655586050879,0.915871589634397,0.134620309756633,-0.0380432734000361,-0.0342815872263583,0.5971274876877,1.08887737304988,1.64304138482924,0.100507860430852,0.0653062590788732,0.131041430648699
13,-2.58594371429006,-2.47415085761927,-4.40719395220759,0.102568973969303,-0.0394893733539678,-0.0312372440559805,-2.25741798493825,-1.26944860798909,0.915628959472664,0.157807552151493,-0.013257150300931,0.0584899463693743,5.74432559387423,-0.000195789420422274,0.000292625631849382,-0.00129450408289987,-2.25741798493825,-1.26944860798909,0.915628959472664,0.157807552151493,-0.013257150300931,0.0584899463693743,0.487696730494796,1.16164896021886,1.60936205337413,-0.0158282796624803,0.0222546678615596,-0.0545769295091158
13.1,-2.75997234526003,-2.39611023212143,-4.3397210851764,0.123216556486311,-0.0293263911244556,0.0111275813403913,-2.2222876269353,-1.1547563850163,0.970323291007398,0.101208235204335,-0.0277581905185308,-0.0357344763517465,5.76573551980101,-0.000201034180720073,-7.7051039049583e-05,0.00116061755825666,-2.2222876269353,-1.1547563850163,0.970323291007398,0.101208235204335,-0.0277581905185308,-0.0357344763517465,0.3197731219896,1.42092173376789,1.62912369520233,-0.0161658091159409,-0.00560157773383832,0.0490252675124194
13.2,-2.91189387202213,-2.44112866492643,-4.26662664350088,0.0968646068014094,-0.0453266902199064,-0.0371578077116784,-2.22410223165387,-1.01203920258217,1.06313782819887,0.0914082488280013,-0.0541887457348644,0.0106595529951901,5.78053703470088,0.00120721573040194,0.00103634861693336,0.00124714878474508,-2.22410223165387,-1.01203920258217,1.06313782819887,0.0914082488280013,-0.0541887457348644,0.0106595529951901,0.562567168295472,1.09796743232167,1.68506064955338,0.0973474114309892,0.0796623562544199,0.0526901316391991
13.3,-3.00184933082495,-2.38097253833685,-4.10384293424433,0.16008152420613,0.00168765061235716,0.0435594953160393,-2.05311218914517,-0.845964811078814,1.19949649401519,0.204688120988633,0.0458668753626729,0.0658046451698396,5.65354159579386,-0.00477389622499769,-0.00337075608431402,-0.00515819226526661,-2.05311218914517,-0.845964811078814,1.19949649401519,0.204688120988633,0.0458668753626729,0.0658046451698396,-0.0973044900405318,1.79980427400347,1.35249822902482,-0.384978959032802,-0.259219081713716,-0.217553388383438
13.4,-3.09119390648343,-2.41997641171108,-3.9942412368724,0.198157628514937,0.0203749875565841,0.0500004225811713,-2.14584613919032,-0.670333841051336,1.11359117394963,-0.0738123579329213,-0.148874833258932,-0.0971750324073554,5.78796038373452,-8.75975659578128e-05,0.000265718054035075,0.0022467085314372,-2.14584613919032,-0.670333841051336,1.11359117394963,-0.0738123579329213,-0.148874833258932,-0.0971750324073554,-0.344835935585944,2.26446980389202,1.53703513255823,-0.00693373148894003,0.0214428760683121,0.0948842888094667
13.5,-3.30454997746441,-2.37596177675512,-3.96850506277452,0.07548494465946,-0.0667521036211645,-0.0241268477859993,-2.20810235878151,-0.416735255839992,1.32086179955526,0.107874206670791,-0.0181611999311143,0.0591407667397792,5.73153006276713,8.21057415803205e-05,0.000272763529644612,-0.00165996909974794,-2.20810235878151,-0.416735255839992,1.32086179955526,0.107874206670791,-0.0181611999311143,0.0591407667397792,0.783070842617215,0.845821929441089,1.59496088378794,0.00654158298940996,0.0206382454751185,-0.0699003462118078
13.6,-3.49016084110473,-2.30143034794282,-3.81167858100225,0.150994164943235,-0.0225250352876113,0.0331372473153202,-2.06835216160468,-0.448875308629258,1.34411720251486,0.114570361469985,-0.0181044071849385,-0.0306792984162379,5.73894452073324,-0.00303617022596144,-0.00172985751327897,-0.000106423456029776,-2.06835216160468,-0.448875308629258,1.34411720251486,0.114570361469985,-0.0181044071849385,-0.0306792984162379,0.198234747510163,1.73403595347197,1.53441532848487,-0.244743060888132,-0.13258652663723,-0.00433247551322521
13.7,-3.59294941054947,-2.48256372070054,-3.77653679918068,0.0964795015447238,-0.0850432777034143,-0.0665524538517763,-2.18617995412885,-0.332035330030354,1.36765264500116,-0.0765356637817176,-0.158598371578164,-0.0501613695040439,5.85589762965753,0.00500443171541011,0.00393962695139278,0.00553454391041562,-2.18617995412885,-0.332035330030354,1.36765264500116,-0.0765356637817176,-0.158598371578164,-0.0501613695040439,1.06301964212673,1.05984793950692,1.80519951536307,0.403592769125544,0.303091028532082,0.233702086124145
13.8,-3.7119425151236,-2.32641593097369,-3.59780108146322,0.104243703593446,-0.0650142087555679,0.00939127136390651,-1.89375677334362,-0.125857696161342,1.67787780648732,0.339178832210707,0.148312364413331,0.152558355296175,5.57558501500013,-0.00645523451465164,-0.00406718246464499,-0.00764012898833037,-1.89375677334362,-0.125857696161342,1.67787780648732,0.339178832210707,0.148312364413331,0.152558355296175,0.709612460531268,1.16705061360065,1.25720543132407,-0.520810429330825,-0.313554287702534,-0.322131285601881
13.9,-3.73149543516526,-2.33375614536186,-3.39748539446465,0.260956283831861,0.0261637861443617,0.0645395801686827,-1.91150888784143,-0.0882689800512595,1.40460174954572,-0.177604250649237,-0.185110833984431,-0.16806978141066,5.83214169926964,-0.000632661537236577,0.00025875106634442,0.00493129590112467,-1.91150888784143,-0.0882689800512595,1.40460174954572,-0.177604250649237,-0.185110833984431,-0.16806978141066,-0.488295143328668,2.98415890509697,1.45551688488244,-0.0506516021935237,0.0217554766664288,0.208280239234536
14,-3.90136259199286,-2.34055994343857,-3.43955644837738,0.0232342483641848,-0.124871839812304,-0.0825625188749114,-2.03064547326724,0.274417939025326,1.72357415196047,0.0350270462464011,-0.043294696516767,0.0930137388061268,5.73049220726631,0.00386459632393277,0.00284150261629043,-0.000482683238900572,-2.03064547326724,0.274417939025326,1.72357415196047,0.0350270462464011,-0.043294696516767,0.0930137388061268,1.44414988447553,0.147669174821273,1.55867576616276,0.311339690751358,0.2175674187383,-0.0200894273521988
14.1,-4.16110673897687,-2.13602315392646,-3.24127826580028,0.0879910362525771,-0.0927200055478863,-0.00162088172775209,-1.85440029183391,0.129846835357875,1.73110684037076,0.224120847224529,0.0452596969188561,-0.0401714297101116,5.71105924969289,-0.00332111028002371,-0.000745795661644596,0.00197992060588564,-1.85440029183391,0.129846835357875,1.73110684037076,0.224120847224529,0.0452596969188561,-0.0401714297101116,1.05507633158465,1.00203879544332,1.51905658918548,-0.267666229683521,-0.0568758148429789,0.0838437914790705
14.2,-4.08607552339279,-2.27192023849316,-3.08819658326725,0.216472153713305,-0.0143518554102047,-0.0168230402651016,-1.71213664190149,0.309042210907413,1.77304130842236,-0.0464007420923944,-0.0666793027898049,0.0497378954637705,5.67602162793735,-0.0022524278600497,-0.00049891511426489,-0.00154570747369246,-1.71213664190149,0.309042210907413,1.77304130842236,-0.0464007420923944,-0.0666793027898049,0.0497378954637705,0.200109396861007,2.43523209292202,1.27595900074237,-0.181698522913259,-0.0385618585880966,-0.0649049677580283
14.3,-4.12904914543615,-2.10768879767349,-2.91503453852421,0.145071334824164,-0.0273834395907591,0.0640087943092611,-1.64755554360888,0.604796303102163,1.80704324200719,0.0202407718080748,-0.0239008860040192,0.00380183876881612,5.63622112042503,-0.00208365927440783,-0.00121718638620992,-0.00319512767531069,-1.64755554360888,0.604796303102163,1.80704324200719,0.0202407718080748,-0.0239008860040192,0.00380183876881612,0.200536050608151,1.64577587505129,1.33985027409815,-0.167811998224322,-0.09291877830514,-0.134472913410827
14.4,-4.29448773406337,-1.93384516869768,-2.824988659474,0.139470035267849,-0.0438807865119596,0.0117495861319895,-1.68371583601277,0.690224609130712,1.75046923391037,-0.00990137684620149,-0.0834904875531785,-0.0649484897762098,5.76514634158566,-0.00168174737118112,0.000617379997243002,0.00252478896601849,-1.68371583601277,0.690224609130712,1.75046923391037,-0.00990137684620149,-0.0834904875531785,-0.0649484897762098,0.482016771022243,1.60869627471,1.59733998300137,-0.135369225791427,0.0482774471092273,0.106889734369234
14.5,-4.40879369856956,-1.89120667072666,-2.73731720763452,0.136855914351291,-0.0615743286585934,-0.00906246188654567,-1.62200180561028,0.87145965423865,1.97501227102449,0.00578254303470446,-0.00429429811602736,0.0686990672697671,5.64844022814862,-0.00232746670605044,-0.000799423487997416,-0.00281554844545389,-1.62200180561028,0.87145965423865,1.97501227102449,0.00578254303470446,-0.00429429811602736,0.0686990672697671,0.702597328402374,1.53491915835173,1.36004423515489,-0.187840358721388,-0.0618800660554797,-0.118398901550019
14.6,-4.50480325136328,-1.79639919013138,-2.54185127786214,0.124078765298478,-0.052827420303222,0.0268976380044642,-1.59408434035227,0.970472797675236,1.92423637398517,-0.0440171916935135,-0.0755737917493553,-0.0662215850330617,5.69118810398691,-0.000782456786231485,0.00031617678993701,0.00187031599010063,-1.59408434035227,0.970472797675236,1.92423637398517,-0.0440171916935135,-0.0755737917493553,-0.0662215850330617,0.55829973843395,1.42422039447007,1.46911281129366,-0.062787963869701,0.0251741002094332,0.079320273495007
14.7,-4.56552203851298,-1.6767723467873,-2.41879874417562,0.123601238847574,-0.0602900565964345,-0.00650953184410196,-1.50271862313635,1.14123085561847,2.02986152360393,0.0324603108171428,-0.0143304760070495,0.0558287171511513,5.64605055029127,-0.00332799627090867,-0.000719677197885953,-0.00232660973203299,-1.50271862313635,1.14123085561847,2.02986152360393,0.0324603108171428,-0.0143304760070495,0.0558287171511513,0.684246404004043,1.38774191675596,1.37559459737673,-0.268524960132225,-0.0556948446431857,-0.0977348828263453
14.8,-4.69598070386336,-1.60374232146001,-2.3056614092813,0.10832063873465,-0.0875873035186854,-0.00431180932397589,-1.52155673830615,1.19112627171554,2.02282113724298,-0.121953125059581,-0.0954844228769867,-0.078044379128445,5.71119307677558,0.00128546136961839,0.00204615345395836,0.00390396183285564,-1.52155673830615,1.19112627171554,2.02282113724298,-0.121953125059581,-0.0954844228769867,-0.078044379128445,0.998636435816595,1.23056752996063,1.501911167619,0.103939299656654,0.158057961265311,0.165172859813533
14.9,-4.74595343268059,-1.45858843721545,-2.13778575846866,0.0867885475494368,-0.0770049762347605,-0.0131548043243652,-1.35749083296645,1.39206477760725,2.21631467789673,0.105843765396197,0.0574276233660368,0.1009986589252,5.55861565005582,-0.00426775143570908,-0.00203795013476672,-0.00414699079152074,-1.35749083296645,1.39206477760725,2.21631467789673,0.105843765396197,0.0574276233660368,0.1009986589252,0.864619793946873,0.952346390452326,1.2325676699167,-0.344512514931411,-0.157460853207713,-0.174509325071273
15,-4.77664464174772,-1.31501518118617,-1.9291432004059,0.176884792007186,-0.0247948686141405,0.0526718200408769,-1.29801165138249,1.46111141004972,2.10417137452034,-0.140829640250056,-0.109849240638592,-0.0845143992369387,5.67716082974642,-0.00266163871655604,-0.000303058823445124,0.00152929064837194,-1.29801165138249,1.46111141004972,2.10417137452034,-0.140829640250056,-0.109849240638592,-0.0845143992369387,0.171536407667422,2.00976813216082,1.36372040383253,-0.214185539023654,-0.022247092524629,0.064991999601732
15.1,-4.86467305646323,-1.2230095502373,-1.86660070458006,0.054403069492571,-0.106217693182313,-0.0355844204879683,-1.26780934175477,1.58405573877924,2.2203812322955,-0.100298289243648,-0.0590025293961451,0.0272043540640258,5.63175588223957,0.00153488554121869,0.0023302299140837,0.00039905494615946,-1.26780934175477,1.58405573877924,2.2203812322955,-0.100298289243648,-0.0590025293961451,0.0272043540640258,1.21340402044968,0.569658850003143,1.37346264563572,0.123566602035092,0.178838875452856,0.0173238196945954
15.2,-4.96164136039126,-1.02600721105869,-1.68592432686134,0.0727829143254249,-0.0842017481264463,0.0166032981502876,-1.19189024558518,1.72499510672345,2.34462015921394,0.0847842098462142,0.0553521636401792,0.0103418236621607,5.5443948715782,-0.00490109398799342,-0.00208216191894325,-0.00126176985541979,-1.19189024558518,1.72499510672345,2.34462015921394,0.0847842098462142,0.0553521636401792,0.0103418236621607,0.916607664786655,0.821693329344102,1.21024992589989,-0.395226483824345,-0.160126941732187,-0.0527517316636942
15.3,-4.94276551313955,-0.895122377081651,-1.46005909812228,0.177513846467778,-0.00870793344149295,0.033877849591098,-1.06007168120188,1.81907854018993,2.29083561160141,-0.173560556946287,-0.0991523167515265,-0.00534519430495126,5.62124913199808,-0.003695198730543,-0.00134475245835988,-0.00131313588261106,-1.06007168120188,1.81907854018993,2.29083561160141,-0.173560556946287,-0.0991523167515265,-0.00534519430495126,0.0290613985305363,1.98735917277899,1.25541125170879,-0.297887927503077,-0.10323118940749,-0.0549227230619437
15.4,-5.01481627437577,-0.765357251731006,-1.37458995169747,0.0342209385235813,-0.105411557434878,0.00113168512848515,-1.04107581825045,1.87461690827708,2.3286930299521,-0.164163952556344,-0.10152451635813,-0.0338905739073343,5.59591217990703,0.00229666606467211,0.00329350176760525,0.00155771292273385,-1.04107581825045,1.87461690827708,2.3286930299521,-0.164163952556344,-0.10152451635813,-0.0338905739073343,1.17644049894868,0.38425159130965,1.31318618777627,0.185286807184646,0.253458362297346,0.0662088996166443
