time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1,2.81983001668415,1.08388042653955,2.21223199558921,-0.114187979824891,0.000893769521379786,-0.00426416779754573,-0.795793535037053,-0.508602974760251,2.06291001581381,-0.142915927420217,-0.0166804124926156,-0.0640341747479155,5.60171203191671,0.00142649083976797,-0.00123871075359975,0.00323593097549392,-0.795793535037053,-0.508602974760251,2.06291001581381,-0.142915927420217,-0.0166804124926156,-0.0640341747479155,-0.0153912478081102,-1.27646404548824,1.32045881373039,0.115000518290835,-0.095344301957099,0.13667489863327
1.1,2.74969462165752,1.01921980202661,2.25350958094323,-0.133931459688042,0.0139511804688797,-0.0438631902873052,-0.784510503532533,-0.59475722556432,2.1427274659667,-0.0169655148594801,-0.0401809724235867,0.0553808525215212,5.46880269546707,-0.000889013412691466,-0.00222407641480896,-0.000539245843215439,-0.784510503532533,-0.59475722556432,2.1427274659667,-0.0169655148594801,-0.0401809724235867,0.0553808525215212,-0.215117881647852,-1.45247825336952,1.02859967469393,-0.0714085918867488,-0.170569351411003,-0.022597854672826
1.2,2.74238499435001,0.99366487159606,2.44688476079437,-0.0456110297459973,0.040239504247844,0.0453280225586769,-0.730000826764246,-0.638395271753006,2.09354107295767,-0.082662100239201,-0.0600646619508884,0.00540120532313346,5.38665949060638,-0.00348529081391155,-0.00349717655073011,-0.00232787055986493,-0.730000826764246,-0.638395271753006,2.09354107295767,-0.082662100239201,-0.0600646619508884,0.00540120532313346,-0.410242567997449,-0.510325106449038,0.94340277270827,-0.281066435267752,-0.269002996688509,-0.0980755357399679
1.3,2.6723603745724,0.897574392835373,2.52562370879112,-0.113851129090665,-0.00708497614135283,-0.0108782089731304,-0.809881277089507,-0.808561109736182,1.99844448902932,-0.231554507525521,-0.151680250879803,-0.0670869658103172,5.31043884946314,0.00382231201188215,-0.000276749612274464,0.00369731759520858,-0.809881277089507,-0.808561109736182,1.99844448902932,-0.231554507525521,-0.151680250879803,-0.0670869658103172,0.0616311921742817,-1.20733017972769,0.741852848140917,0.308233120162488,-0.0213307612688818,0.156145838590374
1.4,2.61849152895488,0.812186154639401,2.62399974500428,-0.164420639404794,-0.0320628233335193,-0.0253010081450621,-0.805860266835263,-0.816819288658607,1.99873352787553,0.0947905071614532,-0.00402632519771893,0.086820595155151,5.19209516466042,-0.00222384372239798,-0.003897991175288,-0.00291048309282071,-0.805860266835263,-0.816819288658607,1.99873352787553,0.0947905071614532,-0.00402632519771893,0.086820595155151,0.285295397647589,-1.70745666864645,0.428877236119991,-0.179160883517461,-0.299093878712762,-0.122688661590517
1.5,2.54422571828589,0.740051238695518,2.72199911119173,-0.0437784388081057,0.0111787377391834,0.03138209093231,-0.830962292224136,-0.945961675423089,1.91262061737814,-0.169786439212809,-0.177420903624509,-0.0732463108936962,5.20677514104796,-0.000578017136116911,-0.00259399007836625,0.00200270692130856,-0.830962292224136,-0.945961675423089,1.91262061737814,-0.169786439212809,-0.177420903624509,-0.0732463108936962,-0.101939295933099,-0.459167992420886,0.592922791812923,-0.0466826885318026,-0.199804878408805,0.084609600978841
1.6,2.48316348921596,0.644249532449411,2.80920256787713,-0.158668496119489,-0.0653134725232896,-0.0381741938416804,-0.792174689735457,-1.11585989788245,1.91562570813773,-0.106159591265776,-0.130131881240841,0.0378884319759341,5.01672281864005,0.00365135997857161,-0.00112786800701684,-1.87627458329414e-05,-0.792174689735457,-1.11585989788245,1.91562570813773,-0.106159591265776,-0.130131881240841,0.0378884319759341,0.585652724480475,-1.60884372600585,0.0762866693139763,0.294529563208503,-0.0861377449662132,-0.00073545407640657
1.7,2.42105231859716,0.479110190538308,2.89358599935539,-0.161248632137714,-0.0747984961068265,-0.0159812014681463,-0.858220193875397,-1.15490847405824,1.75836779066442,0.0642446840534887,-0.10298906713404,-0.0238638473955063,5.04847705175619,3.14744863637667e-05,-0.00268333524861977,0.00184241593705351,-0.858220193875397,-1.15490847405824,1.75836779066442,0.0642446840534887,-0.10298906713404,-0.0238638473955063,0.718744124436096,-1.63276811848811,0.128106324812242,0.00254051234123583,-0.206256497203588,0.0777480999564387
1.8,2.33506519167045,0.405461647014393,2.93703699351396,-0.0887321685431962,-0.0701279370717812,-0.0367838155008487,-0.800420421067887,-1.31467006424236,1.79456429600571,-0.081882522486063,-0.171322980754741,0.020718373489988,4.93466037726224,0.00120248788843565,-0.00203086879085131,0.000702099831035955,-0.800420421067887,-1.31467006424236,1.79456429600571,-0.081882522486063,-0.171322980754741,0.020718373489988,0.65619831839227,-0.899317905159252,-0.00366922707137718,0.096950482027443,-0.155763410317368,0.0295941949066657
1.9,2.34608893245238,0.31481313379764,3.10027656361079,-0.10831404587872,-0.0646048275561669,0.0228390618690095,-0.669503986411117,-1.40776756236142,1.69234331453384,0.00791210850051736,-0.11872004140414,0.0336289494355879,4.81953087916583,0.000504814818816336,-0.00353196726841156,-0.00272143360156915,-0.669503986411117,-1.40776756236142,1.69234331453384,0.00791210850051736,-0.11872004140414,0.0336289494355879,0.64228503422991,-1.02760561613143,-0.247416237573061,0.0406793834842677,-0.27149107900061,-0.114928662541342
2,2.32235201242608,0.160932888333605,3.12996748524328,-0.0916933897619571,-0.0700200156762673,0.0122725324887918,-0.643962361945524,-1.5082267178335,1.54146902708697,-0.0343365932714813,-0.206075154759906,-0.0605034991856445,4.85295759164514,0.00170774657833448,-0.00168006268742035,0.00223339108916414,-0.643962361945524,-1.5082267178335,1.54146902708697,-0.0343365932714813,-0.206075154759906,-0.0605034991856445,0.687056177743664,-0.880356282679871,-0.168541802746066,0.137782544453027,-0.129495942801185,0.094089075732665
2.1,2.2708015403042,0.01507447653297,3.15084449910342,-0.125186511329849,-0.133592559342221,-0.0461356088998016,-0.60282406262231,-1.64707755564861,1.55168804501943,0.00312430615366721,-0.151078956991634,0.0366878340349896,4.74899941101366,0.00347795145339148,-0.00121018810741433,0.000426020970305608,-0.60282406262231,-1.64707755564861,1.55168804501943,0.00312430615366721,-0.151078956991634,0.0366878340349896,1.19916176909136,-1.242544687391,-0.470295755506044,0.280274163975816,-0.0925152653726945,0.0177419708563263
2.2,2.24370817223508,-0.141805278839065,3.24516854241662,-0.109211569239196,-0.117225543422615,-0.00502725994505408,-0.570634260034461,-1.7025031343974,1.46623003792616,0.0948144129345446,-0.139433679129842,7.09176878042131e-05,4.6978949818452,0.00128230812921491,-0.00283386800507929,0.000226608289074992,-0.570634260034461,-1.7025031343974,1.46623003792616,0.0948144129345446,-0.139433679129842,7.09176878042131e-05,1.08719665914736,-1.02956898787683,-0.534286541439174,0.103382438319563,-0.217924526246954,0.00926726004475307
2.3,2.23677066535144,-0.228532294601502,3.32444465651802,-0.0365692014094761,-0.0915558665046192,0.0149865827349123,-0.404682519578123,-1.77736586590347,1.3909416416431,0.036626271050644,-0.186347175656097,0.0221856070197723,4.60405627738429,0.000289530506006248,-0.00252394658312295,-0.00176936238349689,-0.404682519578123,-1.77736586590347,1.3909416416431,0.036626271050644,-0.186347175656097,0.0221856070197723,0.846267228627354,-0.324012481472956,-0.646584451696643,0.0233145999804799,-0.194089218705995,-0.0749865249879831
2.4,2.24689476537693,-0.394419590397822,3.35981655170992,-0.0745975360510936,-0.138768203266963,0.00744170811659091,-0.314741785859345,-1.9521026724676,1.25318053558663,-0.015893904568881,-0.198905852946952,-0.0382669518869213,4.59483561400647,0.00498725048285806,-0.000177224896205314,0.00148807656887789,-0.314741785859345,-1.9521026724676,1.25318053558663,-0.015893904568881,-0.198905852946952,-0.0382669518869213,1.27267174570623,-0.675439143443726,-0.733979623747315,0.402357136973926,-0.0138565046367901,0.0623969944715435
2.5,2.27109209614692,-0.587087310211962,3.38442030231456,-0.0856124926634005,-0.146460296913928,-0.0133875353689639,-0.244047853232343,-1.94120604805772,1.22897115719796,0.198333833692432,-0.0995268359388459,0.0424945069358564,4.52553414479119,0.00100313298114227,-0.00268108407398779,-0.00133922418263626,-0.244047853232343,-1.94120604805772,1.22897115719796,0.198333833692432,-0.0995268359388459,0.0424945069358564,1.30557147591881,-0.791487067237676,-0.88862855126262,0.0806740607872277,-0.205970295186875,-0.0569772957453959
2.6,2.26256681258285,-0.704242968670135,3.44329766844975,0.00967375088865174,-0.112836884337778,0.0249758744767557,-0.133406441258394,-1.99651066183026,1.10215065463703,0.0447270583843803,-0.206786560690053,-0.021573115574669,4.48354601698641,0.00153812042566811,-0.00132297709209031,-0.000104769621758531,-0.133406441258394,-1.99651066183026,1.10215065463703,0.0447270583843803,-0.206786560690053,-0.021573115574669,1.00714457684938,0.111930672047769,-0.900349565122285,0.124295995798943,-0.102010647107618,-0.00486010447289704
2.7,2.29456975581549,-0.843112751884968,3.46748558504384,-0.0423978262490327,-0.162921212040162,0.00358185925506848,0.0339017206170313,-2.13363066813747,1.05896197122818,0.0752384561081583,-0.155882457704528,0.0097641392185741,4.40865074087653,0.00480249125904266,8.92962998537245e-05,-0.000609336741220988,0.0339017206170313,-2.13363066813747,1.05896197122818,0.0752384561081583,-0.155882457704528,0.0097641392185741,1.43022306442359,-0.36860194475996,-1.11727890632428,0.387300493854571,0.00686669300999376,-0.0261994492193598
2.8,2.35267328429007,-1.06636878481389,3.50096457384745,-0.032638886980645,-0.157226956548896,0.00609910424995256,0.079221289345929,-2.09380375116852,0.908681889932673,0.22188761170749,-0.107002168414827,-0.0077726297806096,4.42891774709073,0.00167258401911003,-0.00148436228752756,8.85207060745287e-05,0.079221289345929,-2.09380375116852,0.908681889932673,0.22188761170749,-0.107002168414827,-0.0077726297806096,1.3879581541886,-0.280598533000778,-1.06608289909607,0.135033327821689,-0.114282656647781,0.00322974265630478
2.9,2.31945454002536,-1.21242623918133,3.46142544523913,0.00631962178565673,-0.177900677731432,-0.0328406488877576,0.184382348636642,-2.19473475415252,0.840352535248764,0.0738229389499458,-0.202596428837343,-0.0202334318249949,4.43049542320701,0.00537593291216547,0.001660302857621,0.00249641218035265,0.184382348636642,-2.19473475415252,0.840352535248764,0.0738229389499458,-0.202596428837343,-0.0202334318249949,1.56903625588957,0.00448124735921777,-1.08903308535349,0.433577559145585,0.127697575727115,0.104899298729092
3,2.4027402202713,-1.35870066544247,3.51724537410545,-0.0151096506611786,-0.196339875440769,-0.0099023832952288,0.371105923722065,-2.18967638271929,0.848363001002309,0.270520056018152,-0.046803254665139,0.062793722482532,4.29436851064102,0.00257799709802175,-0.00043219453611292,-0.00262306349053582,0.371105923722065,-2.18967638271929,0.848363001002309,0.270520056018152,-0.046803254665139,0.062793722482532,1.67393966925035,-0.146350774814356,-1.38723851369625,0.207588082818731,-0.0331095695389584,-0.111122851751924
3.1,2.49737481159424,-1.49698363540723,3.58203245032117,0.0922412865091483,-0.121410498056306,0.0447341234089571,0.514262791277546,-2.15151185277013,0.639184659595342,0.184236674618341,-0.112263851553204,-0.0388112886269622,4.26031377291631,0.000697302710224589,-0.00120781666149988,-0.000320744083947367,0.514262791277546,-2.15151185277013,0.639184659595342,0.184236674618341,-0.112263851553204,-0.0388112886269622,0.991441573410823,0.830006399631166,-1.38805089317885,0.0570338310882671,-0.0931417062739501,-0.0138470611457746
3.2,2.5618033036397,-1.62954465424344,3.53051801818189,0.0627221851968632,-0.163730038812813,-0.0024675552439566,0.736330845376011,-2.24267358509306,0.614675862483408,0.10158675116234,-0.15874471035798,0.0028442251391267,4.24565915005676,0.00593233166506495,0.00330549025220608,-0.000179875240361019,0.736330845376011,-2.24267358509306,0.614675862483408,0.10158675116234,-0.15874471035798,0.0028442251391267,1.38266800989765,0.528834700829671,-1.44871723313661,0.478525909056007,0.254247074150593,-0.00781841683281268
3.3,2.64835808745574,-1.91280211652378,3.50709261483236,-0.0234925546263182,-0.248869022271022,-0.0534786852421771,0.721166456549117,-2.2342646045306,0.444052755812095,0.287010732487865,-0.0214436261948778,-0.043778736758716,4.4853608519532,0.00713724916571551,0.00324336633760619,0.00431960860128453,0.721166456549117,-2.2342646045306,0.444052755812095,0.287010732487865,-0.0214436261948778,-0.043778736758716,2.19452868731704,-0.328499998914269,-1.11805088140794,0.57576229411178,0.24946584309248,0.182076807744078
3.4,2.71584489516369,-2.00408495675103,3.49998055631767,0.109153540819526,-0.157138245678264,-0.0364855437726976,0.930625478345962,-2.08131925926426,0.59152620343746,0.398357265040554,0.0169061136826182,0.0935957992396711,4.10245963221943,-0.00122586886941187,-0.000585024955371346,-0.00294279974398398,0.930625478345962,-2.08131925926426,0.59152620343746,0.398357265040554,0.0169061136826182,0.0935957992396711,1.30812036269305,0.846665201272275,-1.75440074919176,-0.0995737538917524,-0.0449942158065601,-0.124183920748008
3.5,2.81752936957588,-2.05635909744685,3.59133805185763,0.174171615704684,-0.142978831996754,0.0281620911325333,1.13060406493834,-2.17136683137539,0.214703742757322,0.0587945618883464,-0.119504694874512,-0.0666123799166274,4.22252012734897,0.00544158919339934,0.00404384495167775,0.00168011200643096,1.13060406493834,-2.17136683137539,0.214703742757322,0.0587945618883464,-0.119504694874512,-0.0666123799166274,1.14346736927172,1.49625231532124,-1.57759960353147,0.440024396108657,0.311255038568748,0.0711123603092565
3.6,3.00121245747804,-2.26915354510345,3.47520214165798,0.0580322249805534,-0.19439396339999,-0.0250649056567475,1.33375839809791,-2.05711941598028,0.371916788287412,0.353840332092973,0.0752176416328315,0.0445036787497569,4.22434832531924,0.00447229092922117,0.00360720296842504,-0.000758000514765695,1.33375839809791,-2.05711941598028,0.371916788287412,0.353840332092973,0.0752176416328315,0.0445036787497569,1.64107308425335,0.44903352260383,-1.53438986405069,0.360498384869071,0.277447117867413,-0.0317136001931738
3.7,3.15262994396713,-2.4087854616896,3.55861879102333,0.177090034547213,-0.121933846966501,-0.00259656199995528,1.384281582447,-1.914562082255,0.084800220656672,0.32468674101528,0.0607514757250306,-0.0217350636616254,4.17018139351629,0.000291952108257603,0.00138929900119954,0.00114478174458329,1.384281582447,-1.914562082255,0.084800220656672,0.32468674101528,0.0607514757250306,-0.0217350636616254,1.00240051999999,1.46668940451076,-1.66103277663252,0.0242974490631292,0.107118434347891,0.0487784796147387
3.8,3.24479858566816,-2.43563319837435,3.44206774317092,0.197291334685921,-0.117512798513228,-0.0156653976018299,1.60590985384456,-1.86418725513239,0.114660125745071,0.164658951931765,-0.015306692402633,0.0289330171969561,4.12806337944166,0.00411219909963265,0.00504360766242975,-0.000423605385708416,1.60590985384456,-1.86418725513239,0.114660125745071,0.164658951931765,-0.015306692402633,0.0289330171969561,0.974425676066234,1.60324845345888,-1.76986828111295,0.331925817339061,0.388112344693202,-0.017218781094092
3.9,3.49060081032057,-2.55252123199196,3.51482621076989,0.171932962731559,-0.117332033027602,0.0386677970192787,1.7555950231393,-1.66952960343974,0.0162356069845635,0.361067323284525,0.175920830354718,0.0204863555580992,4.07245331689633,0.00025807677705035,0.00226343169272514,-0.00236191914207425,1.7555950231393,-1.66952960343974,0.0162356069845635,0.361067323284525,0.175920830354718,0.0204863555580992,0.884837296071807,1.42876289599942,-1.84035737189582,0.021696901612652,0.174594447296756,-0.0989021176882992
4,3.64267592487096,-2.62002312125917,3.47070132518017,0.258280412894731,-0.0457135524805519,0.0160258755122246,1.82649435181136,-1.53384787567205,-0.192862803927422,0.194933705103957,0.0636399661118812,-0.0378260701177107,4.08929361553622,0.000981275231188985,0.00280799500531492,0.00129242655177342,1.82649435181136,-1.53384787567205,-0.192862803927422,0.194933705103957,0.0636399661118812,-0.0378260701177107,0.32782287755888,2.09448388817024,-1.91095205107569,0.0803364554728656,0.216912427558302,0.0554311689765661
4.1,3.77778693700783,-2.68316564765634,3.36449443959057,0.194754497467556,-0.0970583473339929,-0.0140179702458202,1.91608704086328,-1.35340913987249,-0.121570087371508,0.218324323901288,0.0833837784422651,0.0332310960677499,4.06247654521303,0.00323315871532192,0.00603039517286924,-0.0003175757147198,1.91608704086328,-1.35340913987249,-0.121570087371508,0.218324323901288,0.0833837784422651,0.0332310960677499,0.794437206135139,1.56140444302939,-1.87616433164763,0.26121750920998,0.464296095642858,-0.0124238737547459
4.2,3.93719228127697,-2.757287227709,3.3982166279068,0.191329480796885,-0.105717666416181,-0.0106212149598632,1.91019530837597,-1.20969797053349,-0.427043702158511,0.304031681087443,0.215103349812239,-0.0202163559614264,4.18345087454599,0.00121494727711545,0.00352205561597469,0.00206697863751125,1.91019530837597,-1.20969797053349,-0.427043702158511,0.304031681087443,0.215103349812239,-0.0202163559614264,0.883622097153041,1.5817901323049,-1.64163438344461,0.0990193706521256,0.271988883290486,0.088263342137273
4.3,4.05690538306598,-2.75779056363616,3.24253398120604,0.262495641932463,-0.0246763744144929,-0.0185040123493576,2.03438282097395,-1.00149574797881,-0.409723333272806,0.24312387140582,0.140674728948641,0.0475538408333769,4.06548780832236,-0.000687835485877583,0.00319635466197031,-0.00101846611265273,2.03438282097395,-1.00149574797881,-0.409723333272806,0.24312387140582,0.140674728948641,0.0475538408333769,0.232756959321218,2.10597299693625,-1.95993844530287,-0.0548566722155174,0.246678899827656,-0.0418967219425399
4.4,4.2361670976686,-2.74837260421798,3.23005070553257,0.255816313068484,-0.0438164444191487,0.0177604077890085,2.11068048304565,-0.799506852212303,-0.488829641988912,0.164260534774809,0.151399025959957,-0.0159363563283217,4.02773766587117,0.000976166026520255,0.00516542290876797,0.000242667302050117,2.11068048304565,-0.799506852212303,-0.488829641988912,0.164260534774809,0.151399025959957,-0.0159363563283217,0.305113288795376,2.04406016365099,-2.02415343403911,0.0799729280297526,0.399302163969062,0.0113344031853641
4.5,4.41610095337658,-2.76399632782864,3.19528707020727,0.222440132704563,-0.0426386534923957,-0.0208890210331395,2.11463706690178,-0.611444671308035,-0.682762121766678,0.225761243993584,0.231132206547881,0.00010829188295851,4.10346006688965,0.000541350319191426,0.00397002320959661,0.00129632315684354,2.11463706690178,-0.611444671308035,-0.682762121766678,0.225761243993584,0.231132206547881,0.00010829188295851,0.378950030263367,1.80300907201527,-1.81255708097732,0.0445852662573566,0.307090029692592,0.0557559299502007
4.6,4.55892449803453,-2.73700636533815,3.08109039244541,0.263563493663803,0.00864181175953913,-0.0123999979884192,2.15968695004276,-0.396801459301421,-0.776203840182381,0.214485256344487,0.204297539254066,0.0283386574585031,4.06979155682275,-0.00165548561340885,0.00328442501439297,-0.000614508424155693,2.15968695004276,-0.396801459301421,-0.776203840182381,0.214485256344487,0.204297539254066,0.0283386574585031,-0.0416115658949991,2.12122470377605,-1.95178853061227,-0.132719313420647,0.254493833225098,-0.0249580492985467
4.7,4.73026552514735,-2.66676904397369,3.00000841490369,0.286617583978524,0.0223888282444718,0.0143283774614099,2.19647073021995,-0.15009017958588,-0.826338323594861,0.129335502801553,0.205485073096575,-0.00129455703916653,4.00604964160052,-0.00159262799931597,0.00368036745940306,-0.000633052204594434,2.19647073021995,-0.15009017958588,-0.826338323594861,0.129335502801553,0.205485073096575,-0.00129455703916653,-0.204485757238611,2.26239829513329,-2.12667555981558,-0.127511542553784,0.285871998139077,-0.0258363405612243
4.8,4.9300453494152,-2.57647789148175,2.98304723152884,0.282657883197366,0.0576858321161208,0.0248450616940586,2.21438881435112,0.11166515874615,-0.965313835717231,0.144059711592691,0.251682448788156,0.0151389186375825,3.96693166215554,-0.00304966330186784,0.00195292007283442,-0.00199747295044352,2.21438881435112,0.11166515874615,-0.965313835717231,0.144059711592691,0.251682448788156,0.0151389186375825,-0.494102833797319,2.2012308205451,-2.2036452545806,-0.245200471943379,0.153065747196457,-0.0835447419345725
4.9,5.004586927925,-2.5646976432366,2.81410187792818,0.220652313224265,0.0156744065995287,-0.0447714761701806,2.04041145086363,0.245107779739979,-1.16757027055311,0.0120510513554378,0.128890911696433,-0.0811141630109212,4.1063716432454,0.00308186426859414,0.00613658869473716,0.00591038589931177,2.04041145086363,0.245107779739979,-1.16757027055311,0.0120510513554378,0.128890911696433,-0.0811141630109212,-0.0450283280403038,1.80131200835605,-1.7973599988502,0.249145693885152,0.47546651088355,0.24993068304531
5,5.12017003911502,-2.47241607123643,2.70035967691871,0.196443980120729,0.000906928311170896,-0.0523670103382367,2.07694712261933,0.476775344852042,-1.24400578654386,0.292497216874973,0.333352316505088,0.119771450694326,4.12283254592678,-0.00435844034530547,0.00238239278247499,-0.00337950306684556,2.07694712261933,0.476775344852042,-1.24400578654386,0.292497216874973,0.333352316505088,0.119771450694326,0.076917300816656,1.60759086184143,-1.72292833240787,-0.351350175429553,0.184235895779596,-0.1421596205988
5.1,5.30155042907331,-2.30857045967047,2.59700682977285,0.365007556163387,0.13775203451257,0.059546046923381,2.15295770120541,0.705354371340021,-1.33248337909592,0.00163010984260592,0.246077711565081,-0.0491453412281933,4.06161251273072,-0.00550181598997587,-0.000515535027047575,-0.000620733612927595,2.15295770120541,0.705354371340021,-1.33248337909592,0.00163010984260592,0.246077711565081,-0.0491453412281933,-1.21268336622333,2.83248908309115,-2.29380485473284,-0.443485073295451,-0.0346656234455173,-0.0260382298798649
5.2,5.45389527484335,-2.18958248386535,2.45883393911516,0.242240598685505,0.11368478221499,-0.0177280788533275,1.9666958883609,1.08242490063604,-1.26202516654588,-0.0635301761359799,0.112450242795192,-2.85326411299733e-05,3.8933140895068,-0.000718128180111045,0.00450187624114617,0.000688114963936925,1.9666958883609,1.08242490063604,-1.26202516654588,-0.0635301761359799,0.112450242795192,-2.85326411299733e-05,-0.824279043141304,1.88275193065529,-2.29951482094129,-0.0579899247290865,0.349676235882389,0.028951992202128
5.3,5.53601541684798,-2.01255890766127,2.52674123299027,0.192768162631989,0.0519709051782692,-0.00176820080281808,1.89424937075991,1.15284263372994,-1.71726413963187,0.107385177573385,0.311456805148773,0.0157672775953451,4.09422143548443,-0.00366361514964917,0.00160260296342292,-0.00084360317871623,1.89424937075991,1.15284263372994,-1.71726413963187,0.107385177573385,0.311456805148773,0.0157672775953451,-0.414715966257968,1.56944910552458,-1.78407719800273,-0.29562889424603,0.126597526282457,-0.0357818988283671
5.4,5.65046392147972,-1.89412873783283,2.18970137788393,0.280836727363539,0.162465923467035,0.00804364193226642,1.87765145683246,1.35205359159137,-1.69823838746663,-0.0140528527129381,0.216976464989662,-0.00804307843616688,4.13931560510959,-0.00534902138077408,-0.000316391890058056,-7.10159401118096e-05,1.87765145683246,1.35205359159137,-1.69823838746663,-0.0140528527129381,0.216976464989662,-0.00804307843616688,-1.30504048326787,2.28407961024152,-1.96044049733197,-0.431894334173701,-0.0203973844785534,-0.00349023355858251
