time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1,2.82292831120315,0.522108708581657,2.21188328555138,-0.0965675181025981,0.000110496170569994,-0.00449281828928814,-0.791416707588403,-0.336261453643972,2.07484656777326,-0.123948427754465,-0.0148753214429672,-0.0638831392564169,5.60892363159131,0.00122149862372965,-0.00121659716765673,0.0032377110087004,-0.791416707588403,-0.336261453643972,2.07484656777326,-0.123948427754465,-0.0148753214429672,-0.0638831392564169,-0.00609314327642922,-1.08158034556618,1.35558301432504,0.0984728043869114,-0.0936251194355631,0.13671507953466
1.1,2.75306004592513,0.473779517333528,2.2503324117829,-0.112080039036709,0.0144655862197992,-0.0435727160017308,-0.779274618671414,-0.405036735506354,2.16090027357849,-0.0128408233194272,-0.0400496933811966,0.0554036838476364,5.47460553100722,-0.00103923542111087,-0.00219587959648248,-0.000555757494248206,-0.779274618671414,-0.405036735506354,2.16090027357849,-0.0128408233194272,-0.0400496933811966,0.0554036838476364,-0.210581253313181,-1.21660233989039,1.06937301331587,-0.0835242296283403,-0.168513615977179,-0.0233312776287873
1.2,2.74620906429434,0.466594402015898,2.44599429792107,-0.0294669153536234,0.0396963396642614,0.0455130267313455,-0.724129084275088,-0.43205163219542,2.11093855373106,-0.0769664627865787,-0.0588534179454702,0.00499926109658876,5.38789235480314,-0.00356547046613796,-0.00347161152099414,-0.00232639954847729,-0.724129084275088,-0.43205163219542,2.11093855373106,-0.0769664627865787,-0.0588534179454702,0.00499926109658876,-0.412573940322509,-0.336602758203896,0.952621308711027,-0.28753038305187,-0.267035461091634,-0.0980483454668645
1.3,2.67698924651042,0.39003130538632,2.5240221490033,-0.0967321132495092,-0.00694667793125591,-0.0108248040862211,-0.803650394706265,-0.582720010399923,2.01610373293526,-0.223364454789859,-0.150658529579401,-0.0671038827477926,5.31595291684593,0.00348016451667631,-0.000234782244324097,0.00369429245686082,-0.803650394706265,-0.582720010399923,2.01610373293526,-0.223364454789859,-0.150658529579401,-0.0671038827477926,0.0623910922894864,-1.02757915086032,0.771947367890808,0.280644437278839,-0.0180864925176211,0.155986432519073
1.4,2.62361066485465,0.324841406100342,2.63011119251276,-0.145785499593548,-0.0316729756673615,-0.0246635891608039,-0.799869495052153,-0.576357509742536,2.02312570591107,0.0911512500654026,-0.00267172432651025,0.0867161512504239,5.18589617172019,-0.00249448218233033,-0.00389177451725685,-0.00293382030935433,-0.799869495052153,-0.576357509742536,2.02312570591107,0.0911512500654026,-0.00267172432651025,0.0867161512504239,0.287710577349705,-1.51426234592883,0.44662266961361,-0.200986580206107,-0.298746565319978,-0.123696344159444
1.5,2.54945567903527,0.274024914186266,2.72750936018272,-0.0300857789379416,0.0111528751488755,0.0312090598233502,-0.825124096393795,-0.688718926349965,1.92813944883165,-0.171758707149439,-0.176863012177976,-0.073850974554076,5.21197820993155,-0.000853919947213787,-0.00256164812785231,0.00204220770166687,-0.825124096393795,-0.688718926349965,1.92813944883165,-0.171758707149439,-0.176863012177976,-0.073850974554076,-0.106360980894041,-0.317038812936165,0.608591132012068,-0.0689293915721334,-0.197255535047438,0.0862543379074472
1.6,2.48836171608265,0.201689425342066,2.80830883222088,-0.144447544413175,-0.0649681915433458,-0.0379293443493533,-0.785890760856914,-0.840961244270004,1.94270418865331,-0.109366185988125,-0.128708888044738,0.0387020327217072,5.0131247700448,0.0032129396918899,-0.00109909582580219,-6.57731496049125e-05,-0.785890760856914,-0.840961244270004,1.94270418865331,-0.109366185988125,-0.128708888044738,0.0387020327217072,0.588958947577461,-1.4666243190156,0.0908999745016885,0.259173971586285,-0.0840147933618441,-0.00272955965869874
1.7,2.42731448471519,0.0591000843785577,2.90806069274099,-0.147681127110687,-0.0745267297182688,-0.015097134225273,-0.852444600382145,-0.868620770042023,1.78408355278962,0.0527291663858856,-0.101445649391561,-0.0249794889560994,5.0351362601719,-0.000344889948731577,-0.00267282173506724,0.00185590139865479,-0.852444600382145,-0.868620770042023,1.78408355278962,0.0527291663858856,-0.101445649391561,-0.0249794889560994,0.719193765521748,-1.49281669901365,0.12300796661172,-0.0278114481569832,-0.20546313822124,0.0783152124329688
1.8,2.34069092723558,0.00963739075987735,2.94430206676754,-0.0792043014361146,-0.069422524042573,-0.0370450453359008,-0.794861900145233,-1.01249963550106,1.81273559289162,-0.0925047012022212,-0.170336815821467,0.0208971946722649,4.93513747599561,0.000802275624577943,-0.00201670676383866,0.00070762958070764,-0.794861900145233,-1.01249963550106,1.81273559289162,-0.0925047012022212,-0.170336815821467,0.0208971946722649,0.653130655423477,-0.805693607163276,0.00563068713506887,0.0646740286729158,-0.154725235018876,0.0298323354662302
1.9,2.35180847148219,-0.0556721087647856,3.10564052867254,-0.099052853371744,-0.0642161801644169,0.0233143604876082,-0.663044443309562,-1.09406294155771,1.7208676630165,-0.00521871608870085,-0.117690352698459,0.0336534748813844,4.81113332807397,5.69809561765933e-06,-0.00355386013919477,-0.002745547787225,-0.663044443309562,-1.09406294155771,1.7208676630165,-0.00521871608870085,-0.117690352698459,0.0336534748813844,0.636469801023202,-0.936972256143068,-0.254634764404864,0.000424443537697512,-0.273183205141437,-0.115931450378239
2,2.32939299818941,-0.185737241385015,3.14668842717851,-0.0842049927630392,-0.0695764077307353,0.0124765990691164,-0.638099818285726,-1.18573586881559,1.56301800540657,-0.0535204585034946,-0.2064934068101,-0.0611575145403416,4.84076736338773,0.00128673980349958,-0.00164172811853619,0.00224791291043294,-0.638099818285726,-1.18573586881559,1.56301800540657,-0.0535204585034946,-0.2064934068101,-0.0611575145403416,0.680785167082495,-0.80583956012948,-0.186109475613819,0.103824617243453,-0.126491902010379,0.0947223767480966
2.1,2.27795296240143,-0.307005759411024,3.16528568134387,-0.121276450274724,-0.133442007355757,-0.0458696986085686,-0.597890639075038,-1.31383764946686,1.56787150878677,-0.0145541369578802,-0.148687215519811,0.0368623260908297,4.73438557871828,0.00300755390896451,-0.00119102027558288,0.000393782448344606,-0.597890639075038,-1.31383764946686,1.56787150878677,-0.0145541369578802,-0.148687215519811,0.0368623260908297,1.19669030852302,-1.20166258838295,-0.494337567243528,0.242327811919267,-0.0910811451325537,0.016410380415661
2.2,2.2508988123657,-0.438123422046809,3.25977328620439,-0.1057197914251,-0.116200277417398,-0.00443920332620669,-0.56657545720189,-1.36067279210237,1.48509545025342,0.0732548331692925,-0.138023145308881,-0.000798815656131255,4.6787445855019,0.000764971348502782,-0.00285944822391414,0.000220109571925469,-0.56657545720189,-1.36067279210237,1.48509545025342,0.0732548331692925,-0.138023145308881,-0.000798815656131255,1.0744463670566,-0.992209484878876,-0.56750634688404,0.0616482716264668,-0.219872354008935,0.00902670857405582
2.3,2.24315406372048,-0.49807408052038,3.33929793347259,-0.0359637686734544,-0.0905709041159462,0.0147712145868045,-0.400993910671418,-1.4310244555601,1.39996350263662,0.0109981929390554,-0.186765630028739,0.0218414940028942,4.59550597207524,-0.000143934743756968,-0.00251940070802872,-0.0017672314177587,-0.400993910671418,-1.4310244555601,1.39996350263662,0.0109981929390554,-0.186765630028739,0.0218414940028942,0.835553760956761,-0.318165192621188,-0.662578429946942,-0.0116647435685925,-0.193709861359734,-0.0748611133364307
2.4,2.25386187368834,-0.639654110381589,3.37302386808634,-0.0771534536122833,-0.138612761739801,0.0074847830762319,-0.311964518330336,-1.60148115020226,1.25982103471,-0.0398484269070151,-0.198211081494083,-0.0384385853751024,4.57488066278409,0.00451178854182999,-0.000129173561668283,0.00147747959728146,-0.311964518330336,-1.60148115020226,1.25982103471,-0.0398484269070151,-0.198211081494083,-0.0384385853751024,1.26569858100564,-0.695781627680393,-0.774955598145308,0.363981932160933,-0.0101012388476614,0.0619855969985527
2.5,2.27861653934633,-0.807528236572734,3.40174362600024,-0.0889052352309057,-0.14566577601551,-0.0128907348801592,-0.244136666087695,-1.58680428635438,1.22851112150456,0.170863705132248,-0.0965998474388046,0.0420334057050141,4.50115417231657,0.000499127937976211,-0.00272899985956133,-0.00135344758536869,-0.244136666087695,-1.58680428635438,1.22851112150456,0.170863705132248,-0.0965998474388046,0.0420334057050141,1.29112359269701,-0.816009276610922,-0.938208508947161,0.0399911541424604,-0.209631980776193,-0.0575425846235938
2.6,2.26839901386446,-0.898758405992086,3.45594097949375,0.00335366832618003,-0.111254753550958,0.0248564813416568,-0.133884440170279,-1.64328120807226,1.09650584893208,0.0139107627767634,-0.208284042505949,-0.0221312863504787,4.46978610646883,0.00115325228498626,-0.00130671476451765,-9.91355856546412e-05,-0.133884440170279,-1.64328120807226,1.09650584893208,0.0139107627767634,-0.208284042505949,-0.0221312863504787,0.991462134539937,0.0546389046961344,-0.92574602027868,0.093209900375317,-0.100702964430228,-0.00459367305840451
2.7,2.30028110649361,-1.01414581846447,3.47739071837028,-0.0519629365736924,-0.162873159128675,0.00350074451765523,0.0318260716318293,-1.78294124782215,1.04014033877849,0.0477254349263444,-0.154417912899787,0.00961042313355438,4.38902282308363,0.00434625677726491,0.000114384205742382,-0.000589408252844029,0.0318260716318293,-1.78294124782215,1.04014033877849,0.0477254349263444,-0.154417912899787,0.00961042313355438,1.42306138567283,-0.450948784907588,-1.15981925898693,0.350445966012384,0.0088442509181122,-0.0253385340724642
2.8,2.35865869902208,-1.21450234355686,3.50952894936676,-0.0424882211750774,-0.156099752938928,0.0064800481813256,0.074253976655045,-1.74481831217602,0.892784305598401,0.189710387939881,-0.105193129576989,-0.007567321927917,4.40054639613222,0.0012584732865198,-0.00153842979273974,8.17303749235512e-05,0.074253976655045,-1.74481831217602,0.892784305598401,0.189710387939881,-0.105193129576989,-0.007567321927917,1.36943461274638,-0.364963999740317,-1.12376465559707,0.101566763173474,-0.118392891213872,0.00295346562154768
2.9,2.32324849084975,-1.33661714668235,3.46776571303883,-0.00734966134980244,-0.176418528593384,-0.032426489289659,0.177779982479415,-1.85414855571131,0.808899714748976,0.0416662761732535,-0.203701490274109,-0.0206114314119381,4.40795482658199,0.00506484832614439,0.001670013938775,0.00253339030844928,0.177779982479415,-1.85414855571131,0.808899714748976,0.0416662761732535,-0.203701490274109,-0.0206114314119381,1.54427888858469,-0.114920547736119,-1.13116027370424,0.408419008269849,0.128482043655441,0.106455457130041
3,2.40586575877498,-1.46293973006549,3.51610599133671,-0.0307081999724466,-0.196109608659809,-0.00954647529717496,0.361996554483644,-1.85669900074872,0.80968801291932,0.241277565191873,-0.0454292950284212,0.0633965639317799,4.27097394033367,0.00218311790183089,-0.000485039581982741,-0.00259759610636544,0.361996554483644,-1.85669900074872,0.80968801291932,0.241277565191873,-0.0454292950284212,0.0633965639317799,1.66107699780356,-0.278136483430369,-1.43573365004491,0.17565902313774,-0.0371281698657235,-0.110069960982352
3.1,2.49948491640146,-1.58043633986467,3.57693096940771,0.0761251828335286,-0.120097853141154,0.0452912744513689,0.502286965932289,-1.82709924667703,0.601840808007242,0.149924554849487,-0.114247107713139,-0.0383585044578594,4.2428766277283,0.000427555162344205,-0.00123084777226875,-0.000322971823553324,0.502286965932289,-1.82709924667703,0.601840808007242,0.149924554849487,-0.114247107713139,-0.0383585044578594,0.983469678810616,0.690591337685317,-1.4097690920031,0.0351991854299174,-0.0949175691156895,-0.0139789627512962
3.2,2.56147623041623,-1.69324643142186,3.52290754239455,0.0424057522557251,-0.163723823542504,-0.0022670690121946,0.722943793223866,-1.93820054963225,0.552866821123297,0.0712627240040579,-0.158923044061712,0.00268299915377368,4.23513124102587,0.00574581441183551,0.0032525107038472,-0.000105827585230374,0.722943793223866,-1.93820054963225,0.552866821123297,0.0712627240040579,-0.158923044061712,0.00268299915377368,1.38016586158816,0.355952196720946,-1.46052176821751,0.463411344486193,0.250183608728798,-0.0047537366382041
3.3,2.64725097062642,-1.96317529337521,3.4886807397129,-0.0439991107007742,-0.248376788495433,-0.0526681996523696,0.706351325597022,-1.93999235502151,0.393009894496238,0.259383931104938,-0.0228684224331867,-0.0421938591224219,4.4534068055443,0.00694505688223718,0.00310857461927635,0.00429198439195224,0.706351325597022,-1.93999235502151,0.393009894496238,0.259383931104938,-0.0228684224331867,-0.0421938591224219,2.16379352041404,-0.506378042253814,-1.18486767742021,0.560181325023152,0.239102337028882,0.180828954034843
3.4,2.71291695968872,-2.03638870363845,3.48136737942156,0.0880262848547704,-0.15717532332018,-0.0348484063211396,0.91388668608862,-1.80342411192851,0.54150835841133,0.369631173249257,0.0123649298658176,0.0930165924833451,4.07809956318889,-0.00141287160701016,-0.000608315001627651,-0.00291089299228893,0.91388668608862,-1.80342411192851,0.54150835841133,0.369631173249257,0.0123649298658176,0.0930165924833451,1.29594870680503,0.672288635575913,-1.78552935522027,-0.114701954960172,-0.0467305478736071,-0.122937846089834
3.5,2.81274544526427,-2.07543671336073,3.5681420517662,0.150902431001172,-0.144292959587995,0.0284091900575237,1.10979911069503,-1.91360005586674,0.135971560983125,0.0295134586247576,-0.12142986039287,-0.0658578807184305,4.2247961093372,0.00543652597330116,0.00400437606921846,0.00168287922899605,1.10979911069503,-1.91360005586674,0.135971560983125,0.0295134586247576,-0.12142986039287,-0.0658578807184305,1.16461686995343,1.30383780598801,-1.54324228105243,0.439553758031976,0.308114083961472,0.0711121043862536
3.6,2.99383093040715,-2.27772628620169,3.43739075003591,0.0327037316053138,-0.194823859148459,-0.0241970629299376,1.31365950507766,-1.82492658546443,0.303169138009398,0.331930536226769,0.0737975840059561,0.0445948472478182,4.21885221455546,0.00448835454047863,0.00345003137703842,-0.000854482901158764,1.31365950507766,-1.82492658546443,0.303169138009398,0.331930536226769,0.0737975840059561,0.0445948472478182,1.63881049140879,0.236313881135558,-1.53634833003774,0.361745813254552,0.265368678650794,-0.0359257548945749
3.7,3.14339213514082,-2.41035859977864,3.52010040524797,0.153541460963426,-0.122463933026423,-0.00132009160334345,1.36804263312342,-1.69137044867333,0.037753339397538,0.30350958744247,0.053771016310753,-0.0238879417398249,4.15321765318091,0.000285054007093285,0.00140346938974925,0.00117688770727672,1.36804263312342,-1.69137044867333,0.037753339397538,0.30350958744247,0.053771016310753,-0.0238879417398249,1.00443686110732,1.26905208834745,-1.66276237686146,0.023696608692854,0.10811963818825,0.0499831708389094
3.8,3.23633303228852,-2.42346092617513,3.40792209425053,0.172682405655085,-0.120444307291955,-0.0161154660567445,1.58673055243812,-1.67508894106413,0.0319249466587066,0.14248763014576,-0.0156766187855917,0.029562645168237,4.1409549595237,0.00426756732856455,0.00497938080111267,-0.000481451935589343,1.58673055243812,-1.67508894106413,0.0319249466587066,0.14248763014576,-0.0156766187855917,0.029562645168237,1.00310388545649,1.4070610307945,-1.71037076417585,0.344369319686579,0.38310566360679,-0.0198166916430155
3.9,3.47968853690086,-2.54093746393005,3.46137909801604,0.145509904882839,-0.117621149947886,0.039470142500686,1.74014599764826,-1.49701087401791,-0.0365732576001332,0.346207156406632,0.17188284510569,0.0190568162589488,4.07885575057238,0.000439324596374117,0.00220464208245359,-0.00242249380383964,1.74014599764826,-1.49701087401791,-0.0365732576001332,0.346207156406632,0.17188284510569,0.0190568162589488,0.89977915558805,1.21929824258026,-1.79426758164174,0.0362417181921933,0.169929927295552,-0.101628975414476
4,3.63131404089165,-2.60215150632564,3.42459908489309,0.234003581885168,-0.0476878721096399,0.0163893829332352,1.81381487623682,-1.38000311939935,-0.244745109244968,0.18167260686828,0.059876878842308,-0.0393988557430434,4.09651986736313,0.00114064217309511,0.0028142450359283,0.00129457563707345,1.81381487623682,-1.38000311939935,-0.244745109244968,0.18167260686828,0.059876878842308,-0.0393988557430434,0.348730785323936,1.90572274848156,-1.84931486993169,0.0930989121571863,0.21716314731611,0.0553577617749815
4.1,3.76694557010632,-2.66051542967604,3.31457586690499,0.170232117855516,-0.0993694629165977,-0.0144879596568277,1.90775983387646,-1.23254369795296,-0.177659269461821,0.204888500856852,0.0822141048651561,0.032953815776749,4.08575584875369,0.0035777123596528,0.00600880955892487,-0.000364419012261677,1.90775983387646,-1.23254369795296,-0.177659269461821,0.204888500856852,0.0822141048651561,0.032953815776749,0.818917099593072,1.37262495106872,-1.79633174194254,0.288885153278969,0.462474502068788,-0.014564609990446
4.2,3.92728679522525,-2.73993346203322,3.34234851590616,0.165939696847251,-0.106953249547401,-0.0101496694901323,1.90402195140629,-1.09758616174438,-0.44840180040495,0.299458211905881,0.212578927526091,-0.02163616844731,4.19167977870071,0.00152996077976803,0.00351465167008879,0.00204894044822273,1.90402195140629,-1.09758616174438,-0.44840180040495,0.299458211905881,0.212578927526091,-0.02163616844731,0.896635231033204,1.37572702776774,-1.58904276399561,0.124309756231926,0.271142886310167,0.0873392068116075
4.3,4.04719026269832,-2.73430715324867,3.1986914879622,0.240408572764554,-0.0267088106727522,-0.0184332187046628,2.02870259783193,-0.913978016856587,-0.438802897484859,0.238515673586953,0.138843254821904,0.0467176408062154,4.07771803331507,-0.000397277800981918,0.00320279041014107,-0.00102046310260588,2.02870259783193,-0.913978016856587,-0.438802897484859,0.238515673586953,0.138843254821904,0.0467176408062154,0.24728820666207,1.93757610490579,-1.89193301256958,-0.03155022510945,0.246911403603816,-0.0421253994548496
4.4,4.22646809530093,-2.72726662966704,3.18055395129797,0.233332186608289,-0.0454390969185778,0.0175868991217415,2.10947089690831,-0.736385618219573,-0.51222410310855,0.159954456372902,0.149728865772136,-0.0164577704274812,4.05090195016357,0.00143320277429856,0.00519734938634911,0.000257679673785921,2.10947089690831,-0.736385618219573,-0.51222410310855,0.159954456372902,0.149728865772136,-0.0164577704274812,0.325040054641832,1.87931146703114,-1.93588012460315,0.116712367822835,0.401318727313645,0.0118357195506251
4.5,4.40806778072271,-2.74922565710657,3.14618086786543,0.199883617842881,-0.0445519882156438,-0.0207789281260645,2.11540684428796,-0.562463252829343,-0.686685038429412,0.229946651602432,0.230835578315792,-2.76581080786032e-05,4.12212773021912,0.000949089202928252,0.0039902298735149,0.00129886084990745,2.11540684428796,-0.562463252829343,-0.686685038429412,0.229946651602432,0.230835578315792,-2.76581080786032e-05,0.393799613104245,1.62910988340086,-1.73790789513088,0.0773521619735481,0.308226026463369,0.0557442346976699
4.6,4.55143868596195,-2.72339797069379,3.03861223991395,0.24463460612722,0.0071943574136917,-0.0120754214029635,2.16207547214024,-0.364990671409285,-0.77187284857821,0.218265321928874,0.203550059188468,0.0279359757801228,4.082460391486,-0.0012627197035296,0.00332821228337512,-0.000603645913581291,2.16207547214024,-0.364990671409285,-0.77187284857821,0.218265321928874,0.203550059188468,0.0279359757801228,-0.0331084652568485,1.97810273232176,-1.88838748725251,-0.101141825631153,0.257423371709956,-0.0245953180890717
4.7,4.72364185106224,-2.65629957094287,2.96089227074444,0.267725627215768,0.020857512304341,0.0143592222677083,2.20142670734855,-0.138133414632185,-0.819545664774242,0.134155085116631,0.205678383354005,-0.00150395345886853,4.02255620499013,-0.00109296613389888,0.00374867498670553,-0.000610439704340089,2.20142670734855,-0.138133414632185,-0.819545664774242,0.134155085116631,0.205678383354005,-0.00150395345886853,-0.192353594402744,2.12570136634813,-2.05318187108628,-0.0872935403336661,0.290577906837975,-0.0249572664224288
4.8,4.92497043477554,-2.5737317974456,2.94574972357875,0.2644867677185,0.0564296632311768,0.0250255420017207,2.22116368417268,0.109372350171219,-0.948711315598314,0.155177926900896,0.253102300255962,0.015217609122002,3.98130932680833,-0.00260249390238228,0.0020175339365569,-0.00199688553649723,2.22116368417268,0.109372350171219,-0.948711315598314,0.155177926900896,0.253102300255962,0.015217609122002,-0.485423663037727,2.07004078633477,-2.13650074391107,-0.209199528598794,0.157477996301115,-0.0835756535268753
4.9,5.00052516415249,-2.56761305296154,2.78080799791902,0.205667872902478,0.0149813352992265,-0.0444692101796323,2.04936758911663,0.227381525376624,-1.14403019665804,0.0228236951993619,0.130264963459991,-0.0815100387031659,4.12184114184652,0.00354821644825474,0.00613463561317099,0.00593864903183565,2.04936758911663,0.227381525376624,-1.14403019665804,0.0228236951993619,0.130264963459991,-0.0815100387031659,-0.0459338026789385,1.68724302477946,-1.74096048741989,0.286718731010632,0.474713269505721,0.251090336455126
5,5.11762796402699,-2.48189804293364,2.67125025469228,0.182008804566643,-0.000130453137230868,-0.0528965505951887,2.08414382598568,0.450552727165775,-1.20632358893206,0.306068423982143,0.332140312615558,0.120016700874502,4.12925951034904,-0.0038876355898952,0.00252207062585872,-0.0033512064647764,2.08414382598568,0.450552727165775,-1.20632358893206,0.306068423982143,0.332140312615558,0.120016700874502,0.0800929696500702,1.49269102001666,-1.68789466639306,-0.313424203998165,0.194594742251419,-0.14098766094958
5.1,5.29913611533383,-2.32225581863678,2.57788913706692,0.352387416162656,0.136294193138181,0.0601230328204706,2.15990942888832,0.667089569021239,-1.29842666071131,0.0169907707556697,0.251107529201157,-0.0488442477021739,4.05558437382441,-0.0050425144537769,-0.000489324343609071,-0.000669738848937769,2.15990942888832,0.667089569021239,-1.29842666071131,0.0169907707556697,0.251107529201157,-0.0488442477021739,-1.20070727865197,2.73227485835465,-2.26784947231692,-0.406432023471649,-0.0333629774096894,-0.028098392911183
5.2,5.45164294313945,-2.20992587074491,2.44041473468867,0.231333909536159,0.114489940065643,-0.0172628899347583,1.98116729687936,1.02142292403888,-1.23606952270452,-0.0465830198954535,0.112740478435638,-0.00147471197079672,3.90163774959671,-0.000195003148923529,0.00454345342702186,0.000725197242189208,1.98116729687936,1.02142292403888,-1.23606952270452,-0.0465830198954535,0.112740478435638,-0.00147471197079672,-0.836686337920855,1.8038162741718,-2.26431836496649,-0.0157810112393081,0.352309604788739,0.0305380950715694
5.3,5.5374874444904,-2.0477888898576,2.50528564670363,0.183565452434215,0.0510189475872862,-0.00273875678580766,1.90342770505848,1.09600174630097,-1.66962789326031,0.129144650305858,0.312611309187088,0.016225868364951,4.09109445220609,-0.00329139559580982,0.00173090016222276,-0.000836737290893205,1.90342770505848,1.09600174630097,-1.66962789326031,0.129144650305858,0.312611309187088,0.016225868364951,-0.406163169775356,1.49466427790565,-1.77574674015334,-0.265577783761128,0.1358776482742,-0.0354640075607004
