time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
3.5,2.707434071706,-2.02438021523147,3.54185819114346,0.218877726856921,-0.0494800131383167,0.0336475090504524,2.19613304969305,-2.67144758115324,0.452172828852936,0.107525450211697,-0.00322113838179114,-0.0739224256609264,4.22091634222811,0.00588914006490808,0.00426883078380735,0.002296784595338,2.19613304969305,-2.67144758115324,0.452172828852936,0.107525450211697,-0.00322113838179114,-0.0739224256609264,0.345674682957368,1.84568471244423,-1.57966002961206,0.475950258684908,0.328874603266039,0.0972198654083612
3.6,2.95084402715104,-2.24864252027931,3.50919373158388,0.105593913494103,-0.0961615587704523,-0.026097649318957,2.30078853850893,-2.49940587780464,0.544011617492484,0.419447447701755,0.169275806770572,0.0595216548038193,4.27214082085854,0.00397510098052573,0.00381249883175436,-0.000242863121243095,2.30078853850893,-2.49940587780464,0.544011617492484,0.419447447701755,0.169275806770572,0.0595216548038193,0.839018158549863,0.878953815586023,-1.35256318423401,0.320585083974074,0.293276108224411,-0.00989456491069702
3.7,3.13368188485673,-2.39324320816888,3.57492555377641,0.233960074248776,-0.0258204298282614,0.00682506267503123,2.28753860006737,-2.34600389526934,0.218279065340498,0.346492105349072,0.159026129219969,-0.00814140572612872,4.23494114170682,0.000192479614452427,0.00131200620089543,0.000707186971220246,2.28753860006737,-2.34600389526934,0.218279065340498,0.346492105349072,0.159026129219969,-0.00814140572612872,0.199307754281828,1.96499170257616,-1.57361791058876,0.0162593521866976,0.101606573993019,0.0303042288138111
3.8,3.27082308324518,-2.45254667406986,3.45640019963254,0.239006237802157,-0.0151999263645676,-0.00646191073328371,2.41285229262717,-2.20462610429861,0.417767706689237,0.203948595757319,0.0707367683541295,0.0215401019122766,4.08534587146488,0.00413560148068411,0.00467601243467607,0.000177282912946273,2.41285229262717,-2.20462610429861,0.417767706689237,0.203948595757319,0.0707367683541295,0.0215401019122766,0.133155607650777,1.93348686628165,-1.87248768945534,0.334082033522163,0.360441755829544,0.00800305213470402
3.9,3.53354445860947,-2.55736581033774,3.61569301107688,0.223284487017362,-0.01391643033977,0.0388705462984804,2.47596207424769,-1.985132164804,0.190248895779221,0.40376319757946,0.247991224411493,0.0364369245481855,4.0750474684607,-0.000575978598042311,0.0016302852438359,-0.00257473455945939,2.47596207424769,-1.985132164804,0.190248895779221,0.40376319757946,0.247991224411493,0.0364369245481855,0.0403852524811472,1.80764101782885,-1.86299739128793,-0.0456961013687124,0.126594262825382,-0.108084228258766
4,3.70531409764952,-2.63395322085484,3.53028271089302,0.313378472091963,0.0559652460803152,0.0265628015098778,2.46613900234725,-1.80713881287961,0.0329994598270282,0.199262738767383,0.125626066825483,-0.0397384016854849,4.0573050787075,0.000681448347485139,0.00200572814254149,0.00120130840353564,2.46613900234725,-1.80713881287961,0.0329994598270282,0.199262738767383,0.125626066825483,-0.0397384016854849,-0.498080503654882,2.48917519214211,-2.10267746350746,0.0558453438266042,0.156447642774736,0.0512218801819402
4.1,3.85726766100321,-2.70235420967325,3.46203542030058,0.234179108180046,0.00472937179454552,-0.0106801951359466,2.43075953939748,-1.54858938191629,0.141609116155252,0.245380673581755,0.133030650495804,0.0339121517563113,3.95282393839763,0.00267315653750845,0.00484565146953672,-0.000222369342384937,2.43075953939748,-1.54858938191629,0.141609116155252,0.245380673581755,0.133030650495804,0.0339121517563113,-0.0167739707516914,1.8347465125377,-2.12022157533045,0.21606983664407,0.374246705907989,-0.0088797728490237
4.2,4.00117580036594,-2.75865354041816,3.53180838864957,0.241700741406473,-0.00536235295840473,-0.00526847910040509,2.36303717629475,-1.42250611531042,-0.348960038979458,0.316621300894653,0.246448581816212,-0.0154409649597527,4.15866945662612,0.000195687139270663,0.00205619412203468,0.00171963841199658,2.36303717629475,-1.42250611531042,-0.348960038979458,0.316621300894653,0.246448581816212,-0.0154409649597527,0.0537916545813968,1.9905348650721,-1.73454310848421,0.0163909284285815,0.160619128769103,0.0730208713578486
4.3,4.13583879209597,-2.78240206241972,3.30488565635317,0.30740739635702,0.0701269437828717,-0.0107051532655123,2.39567509036465,-1.15560778694387,-0.244840768316164,0.233388072623528,0.155983384809162,0.0421876463599085,4.01103092232117,-0.00104819821159292,0.00187572817720658,-0.00106693145279512,2.39567509036465,-1.15560778694387,-0.244840768316164,0.233388072623528,0.155983384809162,0.0421876463599085,-0.509735358581457,2.43298048610925,-2.18279526578119,-0.0842018165008839,0.14661980705554,-0.0446898453820866
4.4,4.30822699923015,-2.76515325125625,3.34199299183491,0.292269708631774,0.0453880509034375,0.0214581216462046,2.37203873089538,-0.897335470381443,-0.32660466879824,0.178977083843852,0.166659917705664,-0.0150227518094652,3.91029032424379,0.000159818576874327,0.00335912346195349,4.47082234436266e-05,2.37203873089538,-0.897335470381443,-0.32660466879824,0.178977083843852,0.166659917705664,-0.0150227518094652,-0.388061161845423,2.24550644141485,-2.32878412049686,0.0131988824130146,0.262099170515754,0.00211188772388203
4.5,4.46311831661031,-2.76199665323836,3.31908033607203,0.268405493283026,0.0479402473216876,-0.0162639330927135,2.30805115532225,-0.709408726817691,-0.639677671931789,0.219745384093241,0.220445825812549,-0.00258729735587918,4.02530923755347,-0.000488962929354079,0.00197793423915649,0.0011828759179064,2.30805115532225,-0.709408726817691,-0.639677671931789,0.219745384093241,0.220445825812549,-0.00258729735587918,-0.337216399038829,2.1407459540254,-2.05655239959177,-0.0393247973061136,0.155610287447789,0.0500036208125386
4.6,4.59575702184459,-2.7411752482042,3.15709057751164,0.300906870867899,0.0881276905462768,-0.00805753814888118,2.27744695358612,-0.454145252160098,-0.707016845332347,0.195015419271073,0.179230140260927,0.0271885999344397,3.98665204204195,-0.00212998908179812,0.00154484793078014,-0.000763466377226972,2.27744695358612,-0.454145252160098,-0.707016845332347,0.195015419271073,0.179230140260927,0.0271885999344397,-0.651165327242749,2.36850292555535,-2.2245036005874,-0.171884066045299,0.12243580344107,-0.0323181327075678
4.7,4.75086772174599,-2.66478441094142,3.09763343854056,0.317876674368293,0.0944910878191546,0.0201840313824341,2.23633664896896,-0.172236407504071,-0.787945507629362,0.129948666308359,0.183876674898693,-0.00349854663394737,3.90335764489187,-0.00243342448481437,0.00150773746545947,-0.000769681984018575,2.23633664896896,-0.172236407504071,-0.787945507629362,0.129948666308359,0.183876674898693,-0.00349854663394737,-0.74876963825046,2.42537320162602,-2.42747248718898,-0.196598882140559,0.120681872486599,-0.0327603427498721
4.8,4.91965681086302,-2.55968551959321,3.06914903534773,0.321425178485135,0.130176474153141,0.0284066851256761,2.1967238701168,0.102710773973834,-0.981873181005836,0.127038456082619,0.20447324139056,0.0128302437944171,3.885168777678,-0.00388817208131199,-0.00021603758700184,-0.00199024438902276,2.1967238701168,0.102710773973834,-0.981873181005836,0.127038456082619,0.20447324139056,0.0128302437944171,-1.02634051032624,2.42662581242693,-2.4999891896453,-0.314126213992523,-0.0118780204560466,-0.0844554189627321
4.9,4.96979542319743,-2.54185546594397,2.87447592561038,0.251562804178028,0.0749232878060027,-0.0406302438340927,1.9537612879025,0.272209906030368,-1.18117094287356,-0.00914767585328319,0.0739604837096152,-0.080372157991342,3.99533372363628,0.00212925157168037,0.00420182037878487,0.0057343174591758,1.9537612879025,0.272209906030368,-1.18117094287356,-0.00914767585328319,0.0739604837096152,-0.080372157991342,-0.498030591808041,2.01090910623509,-2.09255376766476,0.170832341639874,0.328566020286344,0.241247917725988
5,5.05417294491671,-2.43543617513507,2.76837181574804,0.222690065268069,0.0545068689169073,-0.0497290017039064,1.95514405102794,0.502214589353136,-1.3472854973281,0.263492119080356,0.279808143075914,0.116238546535766,4.04776414273245,-0.00485890456828391,0.000125651561449651,-0.00320691656718287,1.95514405102794,0.502214589353136,-1.3472854973281,0.263492119080356,0.279808143075914,0.116238546535766,-0.340745574749532,1.80710222635459,-1.92610171187153,-0.392301127561483,0.0121447914204846,-0.136094359693194
5.1,5.21707202325571,-2.27566726664358,2.61586932535377,0.389605399552279,0.187825780455303,0.0663587045553878,1.99085945911425,0.753892947076369,-1.42951809504234,-0.0122380203524194,0.172648405501349,-0.044975029884077,4.04068452207838,-0.00634804872349599,-0.00257563147900764,-0.00104093284365616,1.99085945911425,0.753892947076369,-1.42951809504234,-0.0122380203524194,0.172648405501349,-0.044975029884077,-1.59636174484976,2.9701755786066,-2.46573612676639,-0.513599233781407,-0.191087115878288,-0.045061415279759
5.2,5.34448397466401,-2.14584543636134,2.47078884624667,0.269439423628079,0.151931217869606,-0.0108819431952921,1.72663293616535,1.18603082497901,-1.32465865152611,-0.0952948230450054,0.0376981223982737,-0.00933217003697659,3.80605303209949,-0.00179046556974287,0.00246606453313878,0.000902823808674382,1.72663293616535,1.18603082497901,-1.32465865152611,-0.0952948230450054,0.0376981223982737,-0.00933217003697659,-1.08839075996613,2.03823934901477,-2.5570595864599,-0.145860825911074,0.195018440417446,0.0367670576776474
5.3,5.37257356626711,-1.93289350291791,2.55176667802794,0.211474754315891,0.0852760043869433,-0.00297137344699448,1.65851146140751,1.23170215712662,-1.87690781848023,0.0640504208817627,0.229520353556096,0.0202329465091964,4.05019508100023,-0.00407187333645871,-0.000314004150040238,-0.00087581142926491,1.65851146140751,1.23170215712662,-1.87690781848023,0.0640504208817627,0.229520353556096,0.0202329465091964,-0.66950682531226,1.70228518881835,-1.9188463122669,-0.32979095403787,-0.0192942640134875,-0.0382922528221636
5.4,5.47570053611334,-1.82549386234841,2.16337701127963,0.292615671993858,0.187409632584668,0.0150916801843218,1.61496088092798,1.44886776981058,-1.83790270045361,-0.033899031144679,0.133198373191988,-0.00878760230727792,4.14420000992789,-0.00622509819320114,-0.00214392853656824,-0.000299319036254078,1.61496088092798,1.44886776981058,-1.83790270045361,-0.033899031144679,0.133198373191988,-0.00878760230727792,-1.51451948920253,2.36826668639666,-2.01287754950105,-0.503956257351422,-0.159226249079367,-0.0142383426678188
