time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1,2.25533798138362,2.2015378257235,2.21586752302817,-0.151905584057215,-0.0141349348991512,-0.00414158208405174,-0.628065863372076,-0.863459162665857,2.0472027439309,-0.180310622039694,-0.0374708162822309,-0.0643098939595679,5.59014858206781,0.00188008110296656,-0.00105690122751684,0.0032607353701158,-0.628065863372076,-0.863459162665857,2.0472027439309,-0.180310622039694,-0.0374708162822309,-0.0643098939595679,0.149199593333383,-1.69245788206029,1.24044661890098,0.15160615354771,-0.0813454921673662,0.137721671914672
1.1,2.20071772027086,2.10250674373978,2.26703819325455,-0.178346951341439,-0.00820545996241881,-0.0446471395665443,-0.601220953004298,-0.985896654814949,2.11449654066984,-0.0248228598110037,-0.0437820486535567,0.0557688986374914,5.454026942672,-0.000586816789370911,-0.00206685075871335,-0.000509470383803366,-0.601220953004298,-0.985896654814949,2.11449654066984,-0.0248228598110037,-0.0437820486535567,0.0557688986374914,0.00162818889041873,-1.93712440236096,0.924672140514913,-0.0471343642262735,-0.158179416489056,-0.0213550473659329
1.2,2.21097082977564,2.03841948668049,2.45867410349512,-0.0790465342396249,0.0255601870003712,0.044913134782704,-0.532449685061297,-1.06385205342234,2.05957441497868,-0.0946780276424769,-0.0655033383277067,0.00600220954826419,5.38189793785175,-0.00325334719295817,-0.00344806141321226,-0.00230736135429869,-0.532449685061297,-1.06385205342234,2.05957441497868,-0.0946780276424769,-0.0655033383277067,0.00600220954826419,-0.235797825863932,-0.861410504455252,0.916680426951457,-0.262353754867437,-0.265171614120326,-0.0972304805581566
1.3,2.1584961164994,1.90175298035475,2.53519875494756,-0.149511351741484,-0.0231776746508916,-0.0111730106578899,-0.594292120815188,-1.27471967596897,1.96210849129866,-0.245616443186537,-0.160702506548097,-0.0666553583242017,5.29685462267376,0.00456704102349305,3.35353460319041e-06,0.00369802648531944,-0.594292120815188,-1.27471967596897,1.96210849129866,-0.245616443186537,-0.160702506548097,-0.0666553583242017,0.22513095183829,-1.58059946198131,0.662712016009518,0.368306901367138,0.000239160167768542,0.156141560779068
1.4,2.1244877812948,1.77589276319817,2.61489065993987,-0.201514977873143,-0.0506875447435253,-0.0260910144668671,-0.575577700615619,-1.31133752331387,1.94627066661756,0.103953277938812,-0.00233795393345518,0.086784046260011,5.20197570353215,-0.00167989298014541,-0.003600043433856,-0.002872077919565,-0.575577700615619,-1.31133752331387,1.94627066661756,0.103953277938812,-0.00233795393345518,0.086784046260011,0.461957002779619,-2.09515590445724,0.370330168720276,-0.135422608472874,-0.275844552706301,-0.121139721655871
1.5,2.07090184051356,1.6595458923623,2.71662138440411,-0.0716348624484913,-0.00181108813597373,0.0310255783532759,-0.586154223777188,-1.4761067565433,1.87554604039696,-0.165980839456613,-0.17485622762967,-0.0723330978046219,5.18764326102697,7.32145357024576e-05,-0.00238109735056137,0.00197126742567871,-0.586154223777188,-1.4761067565433,1.87554604039696,-0.165980839456613,-0.17485622762967,-0.0723330978046219,0.0417691334282255,-0.741657952669313,0.538660262828676,0.00588756917863179,-0.183496778894872,0.0832173194515518
1.6,2.03169593523003,1.51410791596295,2.81637636470819,-0.187808238204443,-0.0791418759073145,-0.0386306365802453,-0.530626811683126,-1.68096885464993,1.84766151921392,-0.0956903155030376,-0.129517045509265,0.0372296668626882,5.02062779065194,0.00457344093209628,-0.000744486454875635,3.46230686258624e-05,-0.530626811683126,-1.68096885464993,1.84766151921392,-0.0956903155030376,-0.129517045509265,0.0372296668626882,0.706908031470673,-1.90348555635566,0.0238109307050429,0.368789047780053,-0.0563981097968762,0.00141913768605943
1.7,1.9911354683771,1.30489770993888,2.86298623496226,-0.187591472709167,-0.0883054272909884,-0.0171419799504288,-0.585513677684683,-1.74127466394103,1.69296604636928,0.0895004567914255,-0.0946680664693919,-0.0226112178969667,5.07072667969899,0.000796977919673905,-0.00232591942822336,0.00184115705627315,-0.585513677684683,-1.74127466394103,1.69296604636928,0.0895004567914255,-0.0946680664693919,-0.0226112178969667,0.846142794720819,-1.90609563585764,0.114712491490673,0.0642472416880915,-0.178671824643787,0.077574550136339
1.8,1.92917668347515,1.1808630994059,2.92479822587592,-0.107315943261844,-0.0806661763032055,-0.0370193397018353,-0.514474123706724,-1.93459185001556,1.73904615729594,-0.0597843699659466,-0.162789143797592,0.0208353120266788,4.9259073298175,0.00209087105705545,-0.00167278858696344,0.000716356532988664,-0.514474123706724,-1.93459185001556,1.73904615729594,-0.0597843699659466,-0.162789143797592,0.0208353120266788,0.749684058061884,-1.08371756361357,-0.0467125340281864,0.168522191013359,-0.128053898433231,0.0300721676258311
1.9,1.96389928298627,1.03778991287144,3.08862616469531,-0.127048191133989,-0.0742023087501898,0.0221348701579108,-0.373921201791812,-2.04977425980659,1.61026614018007,0.0384216485256858,-0.108486687600173,0.0340933344683547,4.83325945130392,0.00150616014341049,-0.00299134942943814,-0.00269695830300796,-0.373921201791812,-2.04977425980659,1.61026614018007,0.0384216485256858,-0.108486687600173,0.0340933344683547,0.73777890762253,-1.20877932949416,-0.247776277950329,0.121401770364585,-0.229830903614566,-0.114037982670492
2,1.96192332615789,0.836818272944921,3.09107855645946,-0.105257775654074,-0.0783041757097733,0.0119724630841788,-0.339135293154371,-2.16841193739987,1.47641306357499,0.00481766920431205,-0.18672218750217,-0.0597705275237747,4.87078794026521,0.00259361626605391,-0.001349069599659,0.00223578657874142,-0.339135293154371,-2.16841193739987,1.47641306357499,0.00481766920431205,-0.18672218750217,-0.0597705275237747,0.770008374593463,-1.01433828525346,-0.152023732569186,0.209255817067397,-0.104097793579837,0.0940445248577093
2.1,1.93393396564182,0.640471478179815,3.11628525463267,-0.132648255550377,-0.137715197967941,-0.046688323733429,-0.286777527977141,-2.32962108819313,1.49275491791865,0.0414471328469794,-0.139280031329576,0.0369937232523105,4.77722489439287,0.00450254088949959,-0.000791673200972816,0.00045495299602938,-0.286777527977141,-2.32962108819313,1.49275491791865,0.0414471328469794,-0.139280031329576,0.0369937232523105,1.23972135926462,-1.32296878040083,-0.429149541544975,0.362836298726672,-0.0601868510889445,0.0188105380397755
2.2,1.93158546111962,0.430750574424991,3.20615283154279,-0.115111248911127,-0.122835280950242,-0.00576165021360798,-0.245744921399894,-2.39903332027886,1.39886158444942,0.142571122733617,-0.122003538647263,0.000970135482489788,4.73568410010789,0.00230566178682812,-0.00227226942992896,0.000237900466401032,-0.245744921399894,-2.39903332027886,1.39886158444942,0.142571122733617,-0.122003538647263,0.000970135482489788,1.14652759508737,-1.09447886928369,-0.472205503307899,0.185908202317654,-0.174720029584612,0.00959155961473979
2.3,1.95193838078867,0.290502666610665,3.28466175859167,-0.0355462532016732,-0.0944344164217039,0.0147824932092355,-0.0752549518274988,-2.48429946501509,1.34488098340377,0.0884880094776643,-0.161213453539956,0.0227291598721094,4.61724262314409,0.00119604432379086,-0.00211223656250005,-0.00175434348112214,-0.0752549518274988,-2.48429946501509,1.34488098340377,0.0884880094776643,-0.161213453539956,0.0227291598721094,0.87496369958226,-0.315283002518227,-0.622467528402931,0.0964271751317841,-0.162430150501239,-0.0744924486000724
2.4,1.98446701192604,0.0746998591609529,3.32123869337749,-0.0689357483909638,-0.136905157299677,0.00712145283987956,0.0219661340269537,-2.66830943768751,1.21467856682813,0.0348225325294277,-0.177822033614905,-0.0375891080609492,4.63581853769746,0.00604230766375626,0.000212881475609264,0.00145253037743712,0.0219661340269537,-2.66830943768751,1.21467856682813,0.0348225325294277,-0.177822033614905,-0.0375891080609492,1.2668840312353,-0.629635128928264,-0.6469318176902,0.487483577523307,0.0160834726494228,0.0607716315132248
2.5,2.03237918986633,-0.168422586086537,3.33492989472414,-0.0772222802497488,-0.145271616194597,-0.0138211700045184,0.100202260577771,-2.66114787997703,1.20123220503355,0.259605300752994,-0.0786140196547683,0.0420385988898467,4.57977810433595,0.00196826128390341,-0.00207516509846087,-0.00135680408583628,0.100202260577771,-2.66114787997703,1.20123220503355,0.259605300752994,-0.0786140196547683,0.0420385988898467,1.31210446616354,-0.724822502955737,-0.773934254947983,0.158518287200202,-0.159364634033376,-0.0578309278833031
2.6,2.05189148743031,-0.336616596717651,3.40201494725347,0.0256576633041718,-0.109949231085053,0.0241017782534165,0.210647876371824,-2.71489142784655,1.09029827289884,0.105822031186677,-0.174101948305694,-0.0217470736726478,4.5096614472116,0.00237682931519908,-0.000993367271193648,-8.6977589074895e-05,0.210647876371824,-2.71489142784655,1.09029827289884,0.105822031186677,-0.174101948305694,-0.0217470736726478,0.98348137263252,0.255164823856071,-0.848089446093663,0.191979267241505,-0.0767098207326083,-0.00419025728881294
2.7,2.106893525689,-0.523891899518785,3.43202220469487,-0.0224809851594872,-0.153988881352641,0.00304103519369486,0.381674660102264,-2.8456982438218,1.07852352129275,0.134958739454257,-0.1333781255393,0.0104393243741966,4.45282482886511,0.00578707235129362,0.000570770640010949,-0.000744861307295488,0.381674660102264,-2.8456982438218,1.07852352129275,0.134958739454257,-0.1333781255393,0.0104393243741966,1.36621497370607,-0.19603711927692,-1.0119535168472,0.466731120619048,0.0438794380068339,-0.0319683799167924
2.8,2.18811787517976,-0.793121240935442,3.4669570860768,-0.00988521923169261,-0.15058526175006,0.00559335292124963,0.42850574490245,-2.79776277321373,0.918330063310788,0.29136753465246,-0.0766132746353583,-0.0106419851253056,4.49340287991,0.00243216496296673,-0.000953328499157502,7.48236264198621e-05,0.42850574490245,-2.79776277321373,0.918330063310788,0.29136753465246,-0.0766132746353583,-0.0106419851253056,1.34858173887672,-0.0812933156950507,-0.925328005203257,0.196334551314491,-0.0734635093581534,0.00263290370836481
2.9,2.18180748536112,-0.9852524044538,3.43047891605973,0.0373038440722609,-0.166562101201949,-0.0349648210174053,0.529583837635186,-2.88216278895664,0.890597375678176,0.137435775837841,-0.169174683130517,-0.0205947763888301,4.4789365809123,0.0060762794005751,0.00195984781377761,0.00240917721828056,0.529583837635186,-2.88216278895664,0.890597375678176,0.137435775837841,-0.169174683130517,-0.0205947763888301,1.49489132864653,0.282000008841647,-0.982244481529406,0.490055187419799,0.150741514642959,0.101240838084848
3,2.2860408927052,-1.17256837931773,3.50341855160582,0.0173094476376609,-0.181700697309951,-0.0107557587448614,0.715249298569811,-2.85820722135627,0.910059732763828,0.334712290594192,-0.0208642943603627,0.0607609699744146,4.35527152132497,0.00333297783415421,0.000177406952788324,-0.00271435538817393,0.715249298569811,-2.85820722135627,0.910059732763828,0.334712290594192,-0.0208642943603627,0.0607609699744146,1.57531195763992,0.133831552188544,-1.24413510206863,0.26846909619256,0.0137679065011158,-0.11491057169976
3.1,2.40426667470141,-1.35146713094654,3.57408221174276,0.128603460298902,-0.108266868754787,0.0425498396333872,0.854843046170036,-2.79810221878986,0.707329756277997,0.252938592558446,-0.0706424127365767,-0.0412383006245511,4.30055004936782,0.00120606693141334,-0.00093580587274244,-0.000306790508459964,0.854843046170036,-2.79810221878986,0.707329756277997,0.252938592558446,-0.0706424127365767,-0.0412383006245511,0.873964845975053,1.14129357005924,-1.32987279910193,0.0979993244749311,-0.0721385401849917,-0.0131584378808319
3.2,2.49231343991168,-1.52092136996224,3.53086471477932,0.105311543852609,-0.142059329229071,-0.00415708049407714,1.06647438135792,-2.84451094528106,0.749838178971294,0.163163091156773,-0.130619459895687,0.00270667713963123,4.26675736949406,0.00631972499325778,0.00366629082868496,-0.000234243481917121,1.06647438135792,-2.84451094528106,0.749838178971294,0.163163091156773,-0.130619459895687,0.00270667713963123,1.20521709803399,0.892014936216657,-1.40924795624223,0.509673217735298,0.282020940757657,-0.00997104078586764
3.3,2.59556809676749,-1.82895848394875,3.534857199674,0.0197407498298401,-0.230435048047237,-0.0550287988946644,1.0411274948583,-2.81344647372366,0.543617939756408,0.345233264164068,0.0113998411561377,-0.0453834801557817,4.55885747003839,0.00739275430779339,0.00373811423483323,0.0045665101818571,1.0411274948583,-2.81344647372366,0.543617939756408,0.345233264164068,0.0113998411561377,-0.0453834801557817,2.08883766197925,0.0651892931166106,-0.935022067269159,0.596260822504667,0.287547186285184,0.192678662342996
3.4,2.68428417123616,-1.9545585789451,3.52329289491858,0.154591050569501,-0.13490338421128,-0.0385532523273235,1.23155409486798,-2.62665124237443,0.684849572471401,0.45280646329675,0.0559284024922771,0.0987256635385443,4.16626574805323,-0.00093013541618659,-0.000392738672751621,-0.00313664153544644,1.23155409486798,-2.62665124237443,0.684849572471401,0.45280646329675,0.0559284024922771,0.0987256635385443,1.15594482435045,1.23937676840654,-1.65164122371431,-0.0758053938493711,-0.0303350393941315,-0.132155764660841
3.5,2.79952486363961,-2.03305612059926,3.62231803998055,0.221477231241156,-0.116744008059944,0.0290496305363387,1.4314781208962,-2.66798820044021,0.399569550819437,0.11459162519534,-0.0878869030040488,-0.0712500341202054,4.21587000022561,0.00552276146083289,0.00417707993089854,0.00188329895807779,1.4314781208962,-2.66798820044021,0.399569550819437,0.11459162519534,-0.0878869030040488,-0.0712500341202054,0.903928724655894,1.87925682865653,-1.64020526158099,0.446443823724281,0.321708592720577,0.0798980230501408
3.6,3.00382214846835,-2.26211738486217,3.54996446463641,0.109506214551477,-0.169059994112698,-0.0280319679819745,1.60646485819206,-2.49841290285958,0.52329882696117,0.402435202569569,0.101837918380658,0.0488686479535275,4.23824044576237,0.00425023063896288,0.00385238008993346,-0.000365102134275506,1.60646485819206,-2.49841290285958,0.52329882696117,0.402435202569569,0.101837918380658,0.0488686479535275,1.44308215922582,0.886274345562045,-1.50441392973941,0.342485866122643,0.296224489062706,-0.0148884977100365
3.7,3.16503735244624,-2.41125883308866,3.62979485060209,0.227964730413438,-0.0964057952116552,-0.00252083768275243,1.63463952257787,-2.34167253966403,0.191005976922688,0.359751954586453,0.0944158066906382,-0.0127096184242908,4.20733331299604,0.000221331855969075,0.00136782769883035,0.000937223210672086,1.63463952257787,-2.34167253966403,0.191005976922688,0.359751954586453,0.0944158066906382,-0.0127096184242908,0.793802767406463,1.89968076440831,-1.6510966063827,0.0184891884056174,0.105613176855977,0.040256395415268
3.8,3.26678807216742,-2.46654679753142,3.50475424347788,0.245176288273221,-0.0879672532190189,-0.0122725391038123,1.83759968619004,-2.2125410352968,0.314776907707078,0.205965111580039,0.00818693877268303,0.0248563097978364,4.09455842449838,0.00385106459254228,0.00502943797285293,-8.91119421694853e-05,1.83759968619004,-2.2125410352968,0.314776907707078,0.205965111580039,0.00818693877268303,0.0248563097978364,0.722271297439444,1.97900774168069,-1.89649968106492,0.310957085512526,0.387199091205116,-0.00289405061975766
3.9,3.521269235722,-2.57648220206673,3.62799209616525,0.225145235423536,-0.0902086002669613,0.0364426912331649,1.95796438149234,-1.98786284015541,0.138368104168501,0.392913752318921,0.199409523164443,0.0286527401874482,4.05786415885537,-0.000286484966322176,0.00215654548539344,-0.00230821495266434,1.95796438149234,-1.98786284015541,0.138368104168501,0.392913752318921,0.199409523164443,0.0286527401874482,0.646177684800814,1.83658224474229,-1.93126493751345,-0.0222810185797745,0.166652607097789,-0.0964243674677703
4,3.67772169091376,-2.6545207843523,3.56206214334166,0.309284240111521,-0.0173509143901925,0.0184085010093832,2.00566592661324,-1.81318611817354,-0.0616020177752175,0.21339444472235,0.0837145925163365,-0.0355888781184023,4.06614632012961,0.000608577307359111,0.00262657308119495,0.00127187226345053,2.00566592661324,-1.81318611817354,-0.0616020177752175,0.21339444472235,0.0837145925163365,-0.0355888781184023,0.0888144497106902,2.47733674324123,-2.06473704507564,0.0502750843292613,0.203534250657453,0.0547220523348159
4.1,3.81708574721458,-2.72454776493262,3.47005082647668,0.241566858362776,-0.0684379166614031,-0.0127601979932615,2.05703338828906,-1.56295879897263,0.0233415424148933,0.242625547594317,0.0990022130364113,0.033956021156725,3.99607002947107,0.00254688670694453,0.00573433361292668,-0.000191044632750546,2.05703338828906,-1.56295879897263,0.0233415424148933,0.242625547594317,0.0990022130364113,0.033956021156725,0.555021968209857,1.90498706302332,-2.06808307805709,0.205997390791444,0.441963950629409,-0.00695782187195951
4.2,3.97088608812235,-2.78471535869086,3.52097703273176,0.241983783856013,-0.0779004464404208,-0.0102890447372562,2.03084775921496,-1.41366551821943,-0.381242945935582,0.312535272427899,0.225628785972789,-0.0161167409046151,4.16060948636542,0.000432414817615549,0.00314887447364971,0.00198883748829834,2.03084775921496,-1.41366551821943,-0.381242945935582,0.312535272427899,0.225628785972789,-0.0161167409046151,0.649186720465369,1.98743186869899,-1.75572434284828,0.0359261405514524,0.243971693094113,0.0850596572523223
4.3,4.09306710261627,-2.80005941581535,3.32835934154017,0.307152687134682,0.00184939485026309,-0.0167683946189185,2.13255494143842,-1.1528426472618,-0.331334389920171,0.244795705097108,0.146733986063709,0.0471392410749667,4.0304543059427,-0.00126247748114914,0.00287911206641997,-0.00100915130251419,2.13255494143842,-1.1528426472618,-0.331334389920171,0.244795705097108,0.146733986063709,0.0471392410749667,0.0266576270848654,2.43707759379881,-2.12636870861895,-0.101101164850875,0.222995389631904,-0.0414805282652091
4.4,4.27147276187842,-2.78335090290172,3.33628763062838,0.298309338899849,-0.0190824622800576,0.0184256593636098,2.17666676777054,-0.90123268794548,-0.421625140591817,0.171662820859524,0.158722877709151,-0.0144417162244519,3.96217119135321,6.25575682759492e-05,0.00463479428646938,0.000162721870023559,2.17666676777054,-0.90123268794548,-0.421625140591817,0.171662820859524,0.158722877709151,-0.0144417162244519,0.101593218135529,2.33126849784402,-2.23701721860229,0.00620489881101775,0.359516742594791,0.00793210642417683
4.5,4.44202854420959,-2.78419176453415,3.30266557697579,0.267240144912248,-0.0164268498100227,-0.0200957670295774,2.15967777660514,-0.693291297448409,-0.673613887707859,0.216153764786692,0.227805113771808,-0.000452556168595936,4.05369359026893,-0.000363176669880084,0.00342585540924935,0.00126627965596169,2.15967777660514,-0.693291297448409,-0.673613887707859,0.216153764786692,0.227805113771808,-0.000452556168595936,0.171440298407509,2.1379089218414,-1.99145278449106,-0.0284120980805177,0.266243966504182,0.0544125371532831
4.6,4.58085857198851,-2.7561382071204,3.16626128624394,0.301054105904969,0.0304807222205753,-0.0121933622744749,2.1839116794213,-0.443911658050116,-0.77315847989168,0.201487033006846,0.198543544724094,0.0287862097161958,4.0287426281782,-0.00239666090773084,0.00279735559618603,-0.000664578109716997,2.1839116794213,-0.443911658050116,-0.77315847989168,0.201487033006846,0.198543544724094,0.0287862097161958,-0.205365893595859,2.39194433088129,-2.11847896550279,-0.192583985071839,0.218053250969878,-0.0272086115074248
4.7,4.74732516362823,-2.67902381700679,3.0850894317223,0.322104368946431,0.0426780414485992,0.0154487372284587,2.19692831617529,-0.159666966250419,-0.836050287454616,0.119729479946246,0.200374904434658,-0.00136658074926386,3.95642797280633,-0.00256554256395267,0.00300577149397974,-0.000697048785796153,2.19692831617529,-0.159666966250419,-0.836050287454616,0.119729479946246,0.200374904434658,-0.00136658074926386,-0.358898343985054,2.499674593777,-2.31092618252573,-0.206184479684579,0.235212245607664,-0.0287277487300463
4.8,4.93637017272212,-2.57314119902496,3.06127109344658,0.31876791871663,0.0781782504452104,0.0251160703278291,2.19731096903454,0.126339799482837,-1.00178217594437,0.121377758684935,0.236574585983843,0.0146283676480031,3.92531526208761,-0.00395131862825533,0.00130534865436062,-0.00198443709974151,2.19731096903454,0.126339799482837,-1.00178217594437,0.121377758684935,0.236574585983843,0.0146283676480031,-0.643840293283162,2.44496446590022,-2.37763711432617,-0.318151785082788,0.104486624711664,-0.0832294198941262
4.9,5.00293017811631,-2.55042321332873,2.88001287368091,0.250232341765678,0.0312391741195266,-0.0444279448007815,2.00280237913728,0.2906676615938,-1.21392000582014,-0.0116227347957149,0.112715336014142,-0.0799539108345991,4.05617031908142,0.00212895564639945,0.00566010922866632,0.00582485951480415,2.00280237913728,0.2906676615938,-1.21392000582014,-0.0116227347957149,0.112715336014142,-0.0799539108345991,-0.156027993136171,2.01777215639525,-1.95415367895844,0.171986113217576,0.44011535365004,0.246045537040806
5,5.1085040884115,-2.44435543105321,2.76142040654415,0.223688832897489,0.0158590632052853,-0.0510295190283259,2.03312114644066,0.5327834543157,-1.3332514178569,0.262891470904715,0.321915594111921,0.118664258533847,4.0959475349322,-0.00518218284804355,0.00158765748518936,-0.00336627084027113,2.03312114644066,0.5327834543157,-1.3332514178569,0.262891470904715,0.321915594111921,0.118664258533847,-0.0338186289952619,1.82128794434028,-1.82320393650857,-0.417851824845817,0.123984358137987,-0.141883742097436
5.1,5.28456658129709,-2.27545853287251,2.63037966074204,0.38912051233845,0.152698740041546,0.0601273824328427,2.09935890522983,0.784872085413485,-1.41328837388594,-0.0259781739112014,0.219199044194451,-0.0481384641569651,4.06769376266442,-0.00642856315483581,-0.00106611417432985,-0.000653121917484665,2.09935890522983,0.784872085413485,-1.41328837388594,-0.0259781739112014,0.219199044194451,-0.0481384641569651,-1.32832811269393,3.01198339375259,-2.3703742938195,-0.518689795368665,-0.0755287834134428,-0.0277509659997492
5.2,5.43029766253249,-2.14303266540077,2.48961225340714,0.26469626816405,0.1217738774795,-0.0167982409887989,1.88167472359065,1.20975988528555,-1.32343616103474,-0.0995035169089576,0.0933674760314324,-5.47214185318314e-05,3.86329520267769,-0.00177812847772019,0.00392383994567961,0.000694578518743844,1.88167472359065,1.20975988528555,-1.32343616103474,-0.0995035169089576,0.0933674760314324,-5.47214185318314e-05,-0.871802381575006,2.03633201288829,-2.40773603328709,-0.143814048092017,0.30645894878793,0.0288742936903361
5.3,5.49295570022724,-1.93416142698741,2.56449255400248,0.209812286502257,0.0618292529517393,-0.000872105776087067,1.81827535506796,1.26653742304948,-1.83145553852592,0.0621694386743933,0.288780686948863,0.0165389516071822,4.08975306187547,-0.00430468499784732,0.000925970026306079,-0.000855944908491546,1.81827535506796,1.26653742304948,-1.83145553852592,0.0621694386743933,0.288780686948863,0.0165389516071822,-0.492841045920339,1.7040277825096,-1.82515701792636,-0.347667134479578,0.0757455325023676,-0.0366389674588255
