time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1,1.1402302660395,0.527950353873911,2.20093418115771,-0.0964347120308727,-0.0470230735361578,-0.00515436687224902,-0.277347792773415,-0.326014511981258,2.11022517053304,-0.128240125755024,-0.0722264725801102,-0.0637413153560277,5.61456359786203,0.00128724650309382,-0.000488722833363011,0.00326768099855619,-0.277347792773415,-0.326014511981258,2.11022517053304,-0.128240125755024,-0.0722264725801102,-0.0637413153560277,0.519801213234687,-1.08389366230974,1.35459935713209,0.103811507027375,-0.0376177740238403,0.137870456962582
1.1,1.11568986584261,0.480537205443976,2.26029790419512,-0.112818032110149,-0.049827840132045,-0.0434175243928562,-0.21570574986961,-0.394476830071487,2.20217526099326,-0.0113781562359226,-0.046828212951158,0.0558760219779687,5.45018650579712,-0.00109166326544825,-0.00164084189240874,-0.000586520786990254,-0.21570574986961,-0.394476830071487,2.20217526099326,-0.0113781562359226,-0.046828212951158,0.0558760219779687,0.485694345916715,-1.24941003916531,1.00763409199393,-0.0880938178813936,-0.125802304083544,-0.0247699747121184
1.2,1.1621201711333,0.473855540515371,2.46573658826722,-0.0289646005837077,-0.00482135153201122,0.0457386612342204,-0.11626367834581,-0.419577271011095,2.12370709718732,-0.078510138034989,-0.070156453198291,0.0042079855681336,5.38431721361511,-0.0036817155894263,-0.00340567691982877,-0.00229459444855962,-0.11626367834581,-0.419577271011095,2.12370709718732,-0.078510138034989,-0.070156453198291,0.0042079855681336,0.0661024591386397,-0.309166536038335,0.953992472369062,-0.29691770217923,-0.261948139173631,-0.0968505554606476
1.3,1.14731029527563,0.39975567904024,2.52801161160947,-0.097054676355354,-0.0538871991007761,-0.0106982931689707,-0.138052332770578,-0.575242972771295,2.04410927110995,-0.228380206418762,-0.180535286101255,-0.0665365957655728,5.2948418575805,0.00356142214954872,0.000915780264763976,0.00366231618366646,-0.138052332770578,-0.575242972771295,2.04410927110995,-0.228380206418762,-0.180535286101255,-0.0665365957655728,0.55667752605657,-1.03217999375948,0.714548245868441,0.287212224901827,0.070441616435799,0.154476929138361
1.4,1.15771435782033,0.332172171142659,2.63946313077082,-0.146952108396154,-0.087873414498948,-0.0227599703971078,-0.0941793537501537,-0.563821127946411,2.02907777940441,0.0936455638689342,0.0132690839194267,0.0857822290024676,5.16794075650435,-0.00262072277134237,-0.00309578428385203,-0.00298034782499602,-0.0941793537501537,-0.563821127946411,2.02907777940441,0.0936455638689342,0.0132690839194267,0.0857822290024676,0.86262942570384,-1.53344768244147,0.37503094399225,-0.211580991551303,-0.237492954451813,-0.125868569416276
1.5,1.14280194668415,0.284189091607881,2.7381542790604,-0.029760868496294,-0.0259214258720747,0.0296974551949424,-0.0785430971841848,-0.676033179979846,1.93830544445155,-0.177219987747825,-0.171251528941439,-0.0750863680934244,5.18470541262944,-0.000893155963242603,-0.00194325684586525,0.00216966097737195,-0.0785430971841848,-0.676033179979846,1.93830544445155,-0.177219987747825,-0.171251528941439,-0.0750863680934244,0.277684362076865,-0.300444288803592,0.551337051142555,-0.0719619756226524,-0.149656564624616,0.0914444817516063
1.6,1.14370176104856,0.212585236077941,2.82522293736478,-0.146051494381162,-0.105657411487403,-0.0372610469135513,0.0186875778466213,-0.832937276255326,1.93234997339879,-0.11186151814447,-0.127520875175143,0.0413588618020464,4.98290292143886,0.00325030768196504,0.000316700713790738,-0.000213366215699909,0.0186875778466213,-0.832937276255326,1.93234997339879,-0.11186151814447,-0.127520875175143,0.0413588618020464,0.985062771137331,-1.48808059637714,-0.00527901602800718,0.261851188428377,0.024941992924158,-0.00917506501975727
1.7,1.15678754508651,0.0686337054210395,2.91008954422841,-0.149548277498116,-0.116916752629112,-0.0127803559573761,-0.0216857237100317,-0.852100941866883,1.75960368084188,0.0541457645311182,-0.0643492128386163,-0.0284445907732986,5.01029505980382,-0.000444846693381501,-0.00164809837309136,0.00192310501274615,-0.0216857237100317,-0.852100941866883,1.75960368084188,0.0541457645311182,-0.0643492128386163,-0.0284445907732986,1.13668602750109,-1.50763240444722,0.0310983001452936,-0.0359589602842728,-0.126615591207708,0.0809129111588154
1.8,1.13371014173135,0.0226481190550445,2.95365295714003,-0.0784943403061915,-0.0952735872069201,-0.0388146327342953,0.07493496756524,-0.999016209087305,1.78442389100856,-0.0973747718954102,-0.144088550510598,0.0221295877537706,4.89639222535516,0.000749034932532313,-0.00101005938567209,0.000752453454485458,0.07493496756524,-0.999016209087305,1.78442389100856,-0.0973747718954102,-0.144088550510598,0.0221295877537706,0.898217085510484,-0.803349337774767,-0.0916429780097268,0.060128191496913,-0.077230307373332,0.0315072681023195
1.9,1.21508046795185,-0.0432051393118617,3.11412031873011,-0.101749306027632,-0.0927410109891667,0.024684869657229,0.246456217175851,-1.08336187397111,1.65938174966835,-0.00842910026453832,-0.0884037158637446,0.0344879021179911,4.78303705537996,-4.02810456117286e-05,-0.0019373499425534,-0.0028245409742127,0.246456217175851,-1.08336187397111,1.65938174966835,-0.00842910026453832,-0.0884037158637446,0.0344879021179911,0.90502877604168,-0.949613840405565,-0.334297896134661,-0.00340714660643941,-0.148785805341038,-0.119489010136229
2,1.26826367088168,-0.17314647106536,3.13847404114228,-0.0864433436401056,-0.0951840749789889,0.0129497479966507,0.291328531755633,-1.17435761741822,1.50848082130945,-0.05677758949567,-0.147413057791604,-0.0631090567102678,4.80175419908327,0.0012860452253318,-0.000508223598058119,0.00234659533381423,0.291328531755633,-1.17435761741822,1.50848082130945,-0.05677758949567,-0.147413057791604,-0.0631090567102678,0.919973812473934,-0.817281305561943,-0.285658920135392,0.103833544889346,-0.0392615126574761,0.0986698631256274
2.1,1.28468872051761,-0.293300878570955,3.15636517577201,-0.122833048885357,-0.143620751872947,-0.0454895365619979,0.359887344842935,-1.30340450281352,1.49251402017234,-0.0149457761594494,-0.103743208660633,0.0388885812473429,4.70821516766883,0.00297621424389969,7.98038445185718e-05,0.000292818238808396,0.359887344842935,-1.30340450281352,1.49251402017234,-0.0149457761594494,-0.103743208660633,0.0388885812473429,1.28374687018107,-1.21337457536049,-0.560736441562682,0.239536296896862,0.00674581620887695,0.011945219130408
2.2,1.33097159050285,-0.423948136964695,3.23881779944134,-0.107193397827723,-0.129274437394667,-0.00239898535783841,0.417434780671779,-1.34688378135926,1.38945093959848,0.0706410790709798,-0.0830106738260396,-0.00322573398354858,4.65127661280042,0.000715774350952844,-0.00118302097820949,0.000247895356166024,0.417434780671779,-1.34688378135926,1.38945093959848,0.0706410790709798,-0.0830106738260396,-0.00322573398354858,1.18996124368758,-0.998121299093482,-0.638018609594001,0.0576151839959509,-0.0908747443731233,0.0100076329042166
2.3,1.40209748550791,-0.483423641476556,3.31518647525049,-0.0377949991867623,-0.0963411020688538,0.013299479635209,0.589598629568172,-1.42096110888037,1.30408000605371,0.00709231784929496,-0.109666056161328,0.0221522080052272,4.55929258053684,-0.00017894003001296,-0.00134787121238296,-0.00169288287900381,0.589598629568172,-1.42096110888037,1.30408000605371,0.00709231784929496,-0.109666056161328,0.0221522080052272,0.88101454707643,-0.33286762260543,-0.740181487294585,-0.0145833083000979,-0.103523379554999,-0.0718883217436572
2.4,1.47970091487053,-0.625117672976127,3.34026224539708,-0.0801046169615572,-0.130859981151483,0.0076794197834609,0.69599069097363,-1.59612983834849,1.15587741752582,-0.0434044455706762,-0.136008316545689,-0.036972129702943,4.55456577731107,0.00462829469450696,0.00124023293362882,0.00138707324786589,0.69599069097363,-1.59612983834849,1.15587741752582,-0.0434044455706762,-0.136008316545689,-0.036972129702943,1.19037266061647,-0.719783320768156,-0.807711258829038,0.373358241792747,0.0952985386588218,0.0580322051706418
2.5,1.57822377171287,-0.792829242131811,3.3552284912824,-0.0913696509483578,-0.140162509775225,-0.0104077325798164,0.774341538049448,-1.57878807012236,1.10995887649282,0.175197115656753,-0.0215615942891371,0.0398412967144437,4.48877064151459,0.000382027867898015,-0.00110469374949806,-0.00139893193251054,0.774341538049448,-1.57878807012236,1.10995887649282,0.175197115656753,-0.0215615942891371,0.0398412967144437,1.24037425927759,-0.832088273954574,-0.957579523669134,0.0304270177587871,-0.0846322031531121,-0.0595848855485121
2.6,1.64414564435565,-0.883396031107224,3.40392640144241,0.00353724163573932,-0.0962068631626606,0.0229835940708395,0.875900201160026,-1.6380340721311,0.984493576726932,0.00644944366394134,-0.117272130710086,-0.0235709518866622,4.44235627946178,0.00120716044282311,-0.000272204522915607,2.79557971325836e-05,0.875900201160026,-1.6380340721311,0.984493576726932,0.00644944366394134,-0.117272130710086,-0.0235709518866622,0.852499350867648,0.0510325619594346,-0.966428448353895,0.0975116518724922,-0.0210634110704428,0.000684239100451731
2.7,1.74005584268477,-0.999871004621976,3.42084656007408,-0.0562531410897736,-0.135916276646876,0.00317873184691754,1.04589578337624,-1.78663450831258,0.927535707426473,0.0486492484555507,-0.0819083897858474,0.0121440708284954,4.38382514196388,0.00448746640190188,0.00152358525556357,-0.000731101821724603,1.04589578337624,-1.78663450831258,0.927535707426473,0.0486492484555507,-0.0819083897858474,0.0121440708284954,1.18768256531365,-0.489174943820776,-1.13694923918657,0.361716822732002,0.117325578012533,-0.0313772331264743
2.8,1.86892658327976,-1.20210673814935,3.44049760348918,-0.043794584456466,-0.132059413871705,0.00897326924235504,1.08016947944284,-1.741734307654,0.768364474725948,0.194560183551759,-0.0128202682938296,-0.0110154844290001,4.4039779060174,0.00114654383365327,-0.000202184371707013,7.89782874436353e-05,1.08016947944284,-1.741734307654,0.768364474725948,0.194560183551759,-0.0128202682938296,-0.0110154844290001,1.16209704024811,-0.375204906146421,-1.08710843044533,0.092466744029107,-0.0155549786956272,0.00280003986812301
2.9,1.90318514419998,-1.32172889454951,3.3925901119126,-0.00642399107785382,-0.139022471982245,-0.0337016247181658,1.15900781222013,-1.85914275438457,0.704569654291612,0.0363199751549883,-0.109158802359157,-0.0212266049380004,4.40155517722413,0.00521924544163505,0.00248068112298521,0.00258201332498445,1.15900781222013,-1.85914275438457,0.704569654291612,0.0363199751549883,-0.109158802359157,-0.0212266049380004,1.21726840152165,-0.0976223053210307,-1.09200255581852,0.420739079014759,0.190913531381065,0.108498321545931
3,2.04194614308862,-1.45180324291568,3.44047990826204,-0.0344466622684009,-0.152100101108271,-0.0075155770966782,1.32672518693146,-1.86581625383958,0.688175125684837,0.247783776478412,0.032253552561616,0.0640443584812817,4.30073995471889,0.0021863109739134,0.000813467461607322,-0.002706567434525,1.32672518693146,-1.86581625383958,0.688175125684837,0.247783776478412,0.032253552561616,0.0640443584812817,1.30021113230488,-0.306014068954169,-1.3128673640166,0.175787211880474,0.0628370756712661,-0.114658053046471
3.1,2.19903066245346,-1.57165002516278,3.48782008401706,0.0775650446268829,-0.0781762224632851,0.0454330815993282,1.44554719359324,-1.83063794766625,0.508697711769533,0.14769941677091,-0.0127386436818429,-0.0413880861808923,4.25305219543259,0.000420751398721465,-0.000366781057733161,-0.000218007536973315,1.44554719359324,-1.83063794766625,0.508697711769533,0.14769941677091,-0.0127386436818429,-0.0413880861808923,0.631681907307398,0.688514858131396,-1.35537184931183,0.0344511269119776,-0.0284077377031378,-0.00952989989409017
3.2,2.32042671713312,-1.68174708332304,3.43977131349679,0.0406534936049912,-0.106284054016422,-0.00418934858194751,1.63036990230225,-1.94906254682939,0.507423007568578,0.0709001007761038,-0.0711279394812702,0.00441360891909915,4.24191391077638,0.00590473914575537,0.00385854594138288,-3.07607900625301e-06,1.63036990230225,-1.94906254682939,0.507423007568578,0.0709001007761038,-0.0711279394812702,0.00441360891909915,0.900691922352562,0.341031936888644,-1.38101513912953,0.476035832591681,0.296855830767335,-0.000392541458261001
3.3,2.45087940231732,-1.95333018552486,3.41364473369115,-0.0457637837066338,-0.190888070003566,-0.0491139707907823,1.58046684672182,-1.95080760264668,0.318145857261353,0.266870717584269,0.0576790462566397,-0.0402003894016382,4.49436982238828,0.00687251858347271,0.00385589603126994,0.00438523230094054,1.58046684672182,-1.95080760264668,0.318145857261353,0.266870717584269,0.0576790462566397,-0.0402003894016382,1.68141353803993,-0.494358987012413,-0.993770754589361,0.554151604057467,0.296627905753366,0.184793520791049
3.4,2.57091502723262,-2.0273210836859,3.39338912213151,0.0900969511502952,-0.0978283368857987,-0.0307482245317653,1.72543062760531,-1.81241597870211,0.463303539516652,0.367729186112102,0.101833677741099,0.094851094560075,4.12744173019214,-0.00149177139317837,-0.000131376318548832,-0.00302166566540321,1.72543062760531,-1.81241597870211,0.463303539516652,0.367729186112102,0.101833677741099,0.094851094560075,0.825458371113384,0.717695894275784,-1.62790784545759,-0.121046610814693,-0.0100232180467471,-0.127598075735518
3.5,2.70604411301915,-2.07015920330103,3.47660330383146,0.149530035304654,-0.0762066624425981,0.0294540711903395,1.89926757070915,-1.92609662921661,0.150202167543614,0.0231890129022723,-0.0409994047586202,-0.0686770116072646,4.23571430401437,0.00577254713927128,0.00415310796332553,0.00193752483781994,1.89926757070915,-1.92609662921661,0.150202167543614,0.0231890129022723,-0.0409994047586202,-0.0686770116072646,0.600314892045981,1.2802522213497,-1.45741483485234,0.466301831228334,0.319537720795528,0.0818238563231411
3.6,2.9319077171997,-2.27165354361944,3.37868582965769,0.0292870510190299,-0.12577562611428,-0.0239394334071443,2.03843459242062,-1.83255029891635,0.299721139042485,0.347681541000343,0.141919275090368,0.0502814065284038,4.26186176170087,0.00425145669404059,0.00372249543785837,-0.000721265637715092,2.03843459242062,-1.83255029891635,0.299721139042485,0.347681541000343,0.141919275090368,0.0502814065284038,1.07446218674512,0.223943649064329,-1.35723459720485,0.3425573782465,0.286316074958405,-0.030348933099223
3.7,3.10817973522289,-2.39918580066102,3.45171756642319,0.159156965156652,-0.0538996734405419,0.00380735365411902,2.04442856645402,-1.69972547334415,0.0439094829583191,0.292552736314568,0.129026439944027,-0.0206893038133908,4.18676259010237,0.000268837504027705,0.00128704768510357,0.00101710617282107,2.04442856645402,-1.69972547334415,0.0439094829583191,0.292552736314568,0.129026439944027,-0.0206893038133908,0.440354380301544,1.32877174454303,-1.55431240815302,0.0221406315454112,0.0991473651074389,0.0431435286866393
3.8,3.23441248897518,-2.4162314463184,3.34495424627114,0.167440273272858,-0.044784457445511,-0.0126235972576017,2.20128790414797,-1.68084893222413,0.107230347627757,0.141920309425761,0.0437033733661979,0.0262360236278338,4.14547756509245,0.00453529497898194,0.00470298659925982,-0.00026915590049297,2.20128790414797,-1.68084893222413,0.107230347627757,0.141920309425761,0.0437033733661979,0.0262360236278338,0.383403877958467,1.37703195098653,-1.6431939264442,0.365893884151384,0.361843960071403,-0.0110297882768927
3.9,3.49468557800239,-2.53256892647985,3.42990535724591,0.144530010329447,-0.0444415400845841,0.0399431124672398,2.29472299597896,-1.50030426676447,0.00925963723928613,0.356640706809236,0.223164824697492,0.0241454777429756,4.1060207866596,0.000195900366197404,0.00194905312121678,-0.00251992046478716,2.29472299597896,-1.50030426676447,0.00925963723928613,0.356640706809236,0.223164824697492,0.0241454777429756,0.31351330259682,1.19623214316068,-1.69160330664441,0.0162851879228251,0.150235513465837,-0.105952846632187
4,3.66473205939809,-2.58979671330386,3.38235524256412,0.23809643166904,0.0251922889914123,0.0210440560024266,2.30967062331497,-1.38233845479417,-0.161432409073825,0.170454723997588,0.112211316681934,-0.0411955031327715,4.09753245569656,0.00120582161057523,0.00214937816150839,0.00125046672651098,2.30967062331497,-1.38233845479417,-0.161432409073825,0.170454723997588,0.112211316681934,-0.0411955031327715,-0.241234139291556,1.9281829550232,-1.84865554796522,0.0979318540018991,0.166036242634299,0.0531988810769009
4.1,3.81322371331578,-2.6483457721837,3.2922126221657,0.164325916212206,-0.0230475884987868,-0.0132932287303712,2.32384508807537,-1.22999587585959,-0.0660879984131777,0.208018194177,0.115273428679416,0.0322902162078785,4.0568342391389,0.00371574488504364,0.00522956128505241,-0.000331434233425583,2.32384508807537,-1.22999587585959,-0.0660879984131777,0.208018194177,0.115273428679416,0.0322902162078785,0.202092249015386,1.3247243125509,-1.80775778959277,0.299861119960197,0.402530412339586,-0.0135338947709329
4.2,3.9696890125563,-2.72566944911235,3.3400649551499,0.166378911829937,-0.0360204421161323,-0.0074104734214278,2.26688143200282,-1.10732175443938,-0.406836216325743,0.304673347413003,0.238405621251346,-0.0206074868110001,4.1953643790609,0.00129635627529074,0.00262979924596641,0.00187930140341167,2.26688143200282,-1.10732175443938,-0.406836216325743,0.304673347413003,0.238405621251346,-0.0206074868110001,0.308289065191622,1.38736192424295,-1.54050703877097,0.105030309324135,0.203060997391417,0.0797594875398755
4.3,4.10107306550243,-2.72453609006195,3.16972647174133,0.241645441301565,0.0427733022084563,-0.0143999817650823,2.32332485670394,-0.922347513752532,-0.35681283036125,0.228072713570303,0.157680543849451,0.0430505571052652,4.06879783692603,-0.000207554282044445,0.00214579265044281,-0.00104140193553122,2.32332485670394,-0.922347513752532,-0.35681283036125,0.228072713570303,0.157680543849451,0.0430505571052652,-0.309780159119758,1.95199444662129,-1.91606452493618,-0.0165096022784363,0.165609041365799,-0.043514496353562
4.4,4.27533280721961,-2.71948404542995,3.17357547927518,0.228408408057673,0.0224947738927074,0.0192462752747874,2.33757527068781,-0.736228279295822,-0.405628928713482,0.166715256494993,0.15721442486446,-0.017002553550747,4.00439665441258,0.00154323155372758,0.00404125897841266,0.000196469990081955,2.33757527068781,-0.736228279295822,-0.405628928713482,0.166715256494993,0.15721442486446,-0.017002553550747,-0.210328951993068,1.80969885838755,-2.01118457473271,0.124893957430146,0.312311171917887,0.00867593880072388
4.5,4.44451739087616,-2.73662330940985,3.15766798803742,0.201553104230021,0.0192932946467614,-0.01886231867816,2.28824516514472,-0.576149717472628,-0.639480843628115,0.234687595401672,0.229967738260449,-0.00154405675462154,4.0931544686025,0.000786503522510482,0.00265092770979133,0.00126114923211732,2.28824516514472,-0.576149717472628,-0.639480843628115,0.234687595401672,0.229967738260449,-0.00154405675462154,-0.123796273196026,1.64145424715079,-1.79090052109242,0.0636891292734609,0.205116375345773,0.0535325680646131
4.6,4.58091195094736,-2.71504104093562,3.02655841309356,0.245702347285387,0.067515566828909,-0.00965546980156049,2.27853824698534,-0.377237790847953,-0.704749798195706,0.210819783614885,0.190757961159388,0.0268009737460989,4.04722694959453,-0.00101264063219913,0.00201308082860462,-0.000655095020299728,2.27853824698534,-0.377237790847953,-0.704749798195706,0.210819783614885,0.190757961159388,0.0268009737460989,-0.510650963767251,1.97389835817714,-1.97653685839486,-0.0815212728513206,0.156133287574028,-0.0274435531444714
4.7,4.74173870460785,-2.6512634625757,2.96409955759969,0.263878119422837,0.0757217304373025,0.0174750714801456,2.26106563945889,-0.147154271420559,-0.752388051812481,0.144076322612294,0.188865842581095,-0.00302361200563937,3.96688982311321,-0.000961302540935453,0.00234854529142447,-0.000643310888335601,2.26106563945889,-0.147154271420559,-0.752388051812481,0.144076322612294,0.188865842581095,-0.00302361200563937,-0.615482135372927,2.05889838105899,-2.17278986328214,-0.077448805619795,0.182703058525646,-0.0270677786183634
4.8,4.92361009170812,-2.56665201356781,2.95397984718938,0.26778308975792,0.108727016743526,0.0267642867615985,2.23640319429306,0.0900119540095341,-0.917411671031705,0.161231351878746,0.227212017521822,0.0139828692660554,3.93667690381811,-0.00257624719528097,0.000515203289428785,-0.0019593282541656,2.23640319429306,0.0900119540095341,-0.917411671031705,0.161231351878746,0.227212017521822,0.0139828692660554,-0.879365887336084,2.06044881126297,-2.26208859931608,-0.207819045514827,0.0417019462334619,-0.0827348799756571
4.9,4.9821005118356,-2.56428509679152,2.7732097010583,0.20791551172594,0.0619590371860614,-0.0423213470814685,2.01613595929077,0.21089347323182,-1.10419831437748,0.0241568718833435,0.094739006317691,-0.0812022434129474,4.05906010428894,0.00355312155800291,0.00462692143572157,0.00589943951258495,2.01613595929077,0.21089347323182,-1.10419831437748,0.0241568718833435,0.094739006317691,-0.0812022434129474,-0.420504157456555,1.69505726758657,-1.88195907969162,0.286291046132879,0.358482354330808,0.24867423664846
5,5.0785530467148,-2.4796079386944,2.67400317527945,0.181170476107901,0.0408539899785653,-0.0529401507696083,2.01418564709047,0.427558637811452,-1.20795071328326,0.3072292897065,0.290375964710539,0.118616594798668,4.0738236277516,-0.00357220654859068,0.00107175881725002,-0.00315082997321727,2.01418564709047,0.427558637811452,-1.20795071328326,0.3072292897065,0.290375964710539,0.118616594798668,-0.249183855356044,1.48331515899984,-1.80238866169067,-0.288125043768281,0.0827890929598653,-0.133271650416743
5.1,5.24492212828599,-2.32629551058888,2.56308818198079,0.353866693176993,0.172537598621969,0.0653182355970668,2.05748327579868,0.643410831374192,-1.30914545489387,0.0306098406739446,0.20753950118951,-0.0447795650402726,4.02333143459203,-0.00500791896608732,-0.00199463955381713,-0.00103234884246115,2.05748327579868,0.643410831374192,-1.30914545489387,0.0306098406739446,0.20753950118951,-0.0447795650402726,-1.47511720222202,2.69785954749632,-2.37398181605256,-0.404651517363383,-0.149466927296888,-0.0441715299363334
5.2,5.37862921727507,-2.21599193309683,2.41829951530453,0.23676042230762,0.147082690051937,-0.0127818398991664,1.83487786631494,1.00435147879513,-1.22758807024295,-0.0440831756342586,0.0595778923905171,-0.0101216043608808,3.83654018863637,-0.00017274393265654,0.00307118448314243,0.00100460211006441,1.83487786631494,1.00435147879513,-1.22758807024295,-0.0440831756342586,0.0595778923905171,-0.0101216043608808,-1.07004908285288,1.81358172624649,-2.43151243420452,-0.0146040591022136,0.238880587479603,0.041585966718022
5.3,5.43076205093916,-2.04916554292936,2.49170799437326,0.185181755339523,0.0767756026901658,-0.00621487908585821,1.74701652647362,1.0698956476295,-1.70929985426232,0.132705905111368,0.254879751023776,0.0216869804490814,4.04110366873457,-0.00307601995309296,0.000448314619243839,-0.000827756943598148,1.74701652647362,1.0698956476295,-1.70929985426232,0.132705905111368,0.254879751023776,0.0216869804490814,-0.600047937543153,1.49189592968701,-1.88937726858086,-0.248699570267713,0.0367833473253228,-0.035770958223334
