time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
12.6,-1.94454025992845,-2.01983950500507,-4.69786170869033,0.163480796784734,0.0527684937699528,0.0622589718660884,-2.27760025577839,-1.50712194665335,0.539641806992466,0.0919147010737685,-0.021076894786591,0.00303249178319373,5.69002323598864,-0.0031696260887993,-0.00310939992499217,-0.00307121485601382,-2.27760025577839,-1.50712194665335,0.539641806992466,0.0919147010737685,-0.021076894786591,0.00303249178319373,-0.706316890363685,1.81170717090328,1.40268439231424,-0.255623364597227,-0.238938377078563,-0.129590701584903
12.7,-2.13734472119615,-2.10741332635272,-4.67972139921536,0.0719330352748615,-0.0170808945204295,-0.00282195717425631,-2.55017031633955,-1.3013966090485,0.512222568291138,-0.0455652747797342,-0.169127146696512,-0.0839351324469273,5.83194589687296,0.00373260428731013,0.00227545018592632,0.00410894775218996,-2.55017031633955,-1.3013966090485,0.512222568291138,-0.0455652747797342,-0.169127146696512,-0.0839351324469273,0.201069662213588,0.837731688675532,1.82203113755029,0.301016108316907,0.1753354369177,0.173373155151492
12.8,-2.46748818204308,-2.09726161236944,-4.6852353382967,-0.00540344245043582,-0.109246826682988,-0.067155156469005,-2.45816187787879,-1.37185489443302,0.719974152406036,0.22438576985408,0.0293157865312471,0.0579116477288589,5.88043557510516,0.00150326424979974,0.00106899533121125,0.000445378177235121,-2.45816187787879,-1.37185489443302,0.719974152406036,0.22438576985408,0.0293157865312471,0.0579116477288589,1.27511019833577,-0.149451630809492,1.88058802644238,0.121177516095039,0.0820097412013634,0.0188216796133196
12.9,-2.57698249878447,-2.28363449805897,-4.57309952230732,0.0938644753361858,-0.0465617411105581,-0.0307171277116937,-2.2335122476029,-1.53998632155618,0.901122223618061,0.129302098890033,-0.0297439780006917,-0.0351246802026715,5.76809169712445,0.0012500727655109,0.000896661393514854,0.00311117422656403,-2.2335122476029,-1.53998632155618,0.901122223618061,0.129302098890033,-0.0297439780006917,-0.0351246802026715,0.567542481928108,1.06431998002007,1.66295279416249,0.100837582406915,0.0691413166917951,0.131305301623791
13,-2.55750843146665,-2.4514609634362,-4.41804591660695,0.0995125167478661,-0.0365630521483341,-0.0306997816473047,-2.21308440305641,-1.24321787043035,0.900902323869472,0.153492313453621,-0.00552427079445891,0.0579256729573913,5.75376804939217,-0.000189299014438627,0.000317284061908875,-0.00128926456869959,-2.21308440305641,-1.24321787043035,0.900902323869472,0.153492313453621,-0.00552427079445891,0.0579256729573913,0.453470718120853,1.12986793367802,1.63295197163204,-0.0152864951689873,0.0242791135348737,-0.0543548212653517
13.1,-2.73021984100136,-2.37175707113135,-4.35152627778698,0.120334001087585,-0.0261005025964066,0.0117105438101295,-2.18166505278297,-1.13213499090665,0.957576057950023,0.0968281430535394,-0.0209629574155547,-0.0363079872064445,5.77484246089942,-0.00018394195539159,-6.26339077824187e-05,0.00116249259917119,-2.18166505278297,-1.13213499090665,0.957576057950023,0.0968281430535394,-0.0209629574155547,-0.0363079872064445,0.282982235957915,1.38987716487304,1.65225912783009,-0.0147680824506965,-0.00436171116442525,0.0491030751200874
13.2,-2.88092050029174,-2.416874367754,-4.27859214399507,0.0936384494388195,-0.0421311205737016,-0.0366515042373287,-2.18736293006004,-0.992157636598201,1.05135210163731,0.087712334530638,-0.0476017627542713,0.0100226633012026,5.78952365636279,0.00123940469786465,0.00103760732969558,0.00125621519809719,-2.18736293006004,-0.992157636598201,1.05135210163731,0.087712334530638,-0.0476017627542713,0.0100226633012026,0.524903550172039,1.06414072996717,1.70809087653762,0.0999647366624744,0.0799010277995338,0.0530687479330328
13.3,-2.96981510420362,-2.35628011212958,-4.11624050203457,0.156917362570128,0.00521684076229777,0.0439703947377984,-2.01954140240314,-0.829592577748729,1.18914158428251,0.201585526564439,0.0518495883497517,0.0653370181354934,5.66302282766798,-0.0047437187051282,-0.00337700035948252,-0.00515491913568869,-2.01954140240314,-0.829592577748729,1.18914158428251,0.201585526564439,0.0518495883497517,0.0653370181354934,-0.136104697912872,1.7656925855699,1.37673837144786,-0.382521112448136,-0.259558103947131,-0.217422274652753
13.4,-3.05807537896088,-2.39548455366089,-4.00688409113413,0.19510091483142,0.0240996422406452,0.0503957552831048,-2.11621125945291,-0.656341964984984,1.10520783501048,-0.076950925824764,-0.143253692034942,-0.0977612288988949,5.79598604471874,-4.10976798875961e-05,0.000231020660719769,0.00225526985706084,-2.11621125945291,-0.656341964984984,1.10520783501048,-0.076950925824764,-0.143253692034942,-0.0977612288988949,-0.3868935406277,2.23062634236859,1.55874823501908,-0.00317772740822921,0.0189115417447758,0.0952355432554362
13.5,-3.27076797328329,-2.35146175310184,-3.98103654613722,0.0720687895935473,-0.0630161057076516,-0.0240452945863952,-2.1830923093902,-0.406269427604338,1.31233194725844,0.105800740398373,-0.0135288888640617,0.0586921489996075,5.74088560875678,0.000136220447995824,0.000241172311451979,-0.00164172584378819,-2.1830923093902,-0.406269427604338,1.31233194725844,0.105800740398373,-0.0135288888640617,0.0586921489996075,0.740850130753865,0.809182903612031,1.61923595012312,0.0109427517556684,0.018357605676304,-0.0691437729056089
13.6,-3.45638043316851,-2.27743473675977,-3.82491958662241,0.148019385629351,-0.0187616576401592,0.0336290846520716,-2.04640435261992,-0.442642616187601,1.33796650714788,0.112849033429158,-0.0136436985704573,-0.030889346623131,5.74722617546422,-0.00298398223949487,-0.00177672558286839,-0.000119811417434877,-2.04640435261992,-0.442642616187601,1.33796650714788,0.112849033429158,-0.0136436985704573,-0.030889346623131,0.156166577760614,1.70140843272387,1.55676102470756,-0.240512146265819,-0.136056892659748,-0.00491350531000438
13.7,-3.55890748743545,-2.45955829627354,-3.78937426587879,0.0934805209478279,-0.0811475910943698,-0.0660169250323231,-2.16865743164848,-0.328424728772057,1.36201942163607,-0.0779507704033834,-0.154800715947496,-0.0510670365554316,5.86409915163458,0.00505897462768899,0.00386606061985436,0.00555278056768077,-2.16865743164848,-0.328424728772057,1.36201942163607,-0.0779507704033834,-0.154800715947496,-0.0510670365554316,1.01667864831047,1.02993629162995,1.82856654412641,0.408022263267185,0.297583662749141,0.234452255877724
13.8,-3.67807833386898,-2.30390116191036,-3.61078337487616,0.101245553494644,-0.0612111655315109,0.00940783411475413,-1.88064704576494,-0.125398375498271,1.67311622740827,0.338002006274311,0.150804058536462,0.152361012098973,5.58479520616354,-0.00638080553771705,-0.00410514912249322,-0.00763118442364605,-1.88064704576494,-0.125398375498271,1.67311622740827,0.338002006274311,0.150804058536462,0.152361012098973,0.669126938456221,1.13528550611475,1.28157995684055,-0.514750761173164,-0.316325854851858,-0.32177580104288
13.9,-3.69858080764778,-2.31207122063658,-3.41052349302555,0.258199228637192,0.0298308804984848,0.0653741941577509,-1.90102832366196,-0.0899892822868202,1.40307469146238,-0.177901207348656,-0.18139075450308,-0.168453541381145,5.83820774307049,-0.000573225985767989,0.00015754218349851,0.00490958526676738,-1.90102832366196,-0.0899892822868202,1.40307469146238,-0.177901207348656,-0.18139075450308,-0.168453541381145,-0.530773655470242,2.95308862640943,1.47433540339097,-0.0458677049502584,0.0140894124300935,0.207339009054233
14,-3.86831517914684,-2.31984608516292,-3.45156238241508,0.0204485810924092,-0.12079842343996,-0.0826841751528908,-2.02549321273638,0.269149892959719,1.72084141214479,0.0347085306589234,-0.0422482355691925,0.0919487448403376,5.73875632165252,0.00394172594395492,0.00275746247720892,-0.000426463372987253,-2.02549321273638,0.269149892959719,1.72084141214479,0.0347085306589234,-0.0422482355691925,0.0919487448403376,1.39746501003099,0.119674721737338,1.58149094648911,0.317625482700052,0.211261654728989,-0.0177442256132332
14.1,-4.12941023880119,-2.11698149336718,-3.25403815543666,0.0854903752290236,-0.0894499809309278,-0.00155756180573675,-1.85323100975994,0.12170942804864,1.73069686443135,0.224634130515858,0.0464250900465742,-0.0394782958987521,5.71867263911969,-0.00325226587694601,-0.000815396286668003,0.00194424066250911,-1.85323100975994,0.12170942804864,1.73069686443135,0.224634130515858,0.0464250900465742,-0.0394782958987521,1.01949506398921,0.975005593284092,1.54001589960256,-0.262087609654222,-0.0621185323879592,0.0823099758153842
14.2,-4.05601403576669,-2.25385854950653,-3.10006967779617,0.214210978697607,-0.0110737465436989,-0.0157875851846614,-1.71356070892253,0.298914734078213,1.77513432461339,-0.0458554942384956,-0.0650439156109368,0.0484124063895646,5.6808532574343,-0.00217973299613735,-0.000606405391598606,-0.00153174339129522,-1.71356070892253,0.298914734078213,1.77513432461339,-0.0458554942384956,-0.0650439156109368,0.0484124063895646,0.161052307959101,2.41299007066549,1.29134748591262,-0.175792966924405,-0.04667743557271,-0.0643468028423011
14.3,-4.099353769824,-2.0910105887726,-2.92580493930477,0.142919697229072,-0.0236985082876544,0.0637275469317494,-1.65261488609314,0.592755011471819,1.80800986392486,0.0211405524032968,-0.0242731683433335,0.00355599999150902,5.64201445950483,-0.00199839001992804,-0.00129786531849931,-0.00317012570220939,-1.65261488609314,0.592755011471819,1.80800986392486,0.0211405524032968,-0.0242731683433335,0.00355599999150902,0.161770950997614,1.62081779634491,1.35584472735992,-0.160915682917118,-0.0990160013252511,-0.133449896276457
14.4,-4.26645126980138,-1.91853774786937,-2.83634216469935,0.13748593313098,-0.0410722531318711,0.012070720079087,-1.69212063578824,0.67609093871048,1.75375031060191,-0.00806485268133264,-0.0831239663143111,-0.064910039150811,5.76977521908927,-0.00162028258008887,0.000520118510968959,0.00250803770199648,-1.69212063578824,0.67609093871048,1.75375031060191,-0.00806485268133264,-0.0831239663143111,-0.064910039150811,0.450226995881402,1.58708244683499,1.61101962498946,-0.130393979221857,0.0409005749727766,0.10615085120203
14.5,-4.38234296964445,-1.87753009440921,-2.74759243502942,0.135262066451149,-0.0585112082299404,-0.00873003166115428,-1.63371635643185,0.854946649054486,1.97881332648358,0.00693967790155633,-0.00492837425781547,0.0678198928009311,5.65226109884588,-0.00224482123968755,-0.00090392775383101,-0.0027892006226353,-1.63371635643185,0.854946649054486,1.97881332648358,0.00693967790155633,-0.00492837425781547,0.0678198928009311,0.668308820643605,1.51863827388795,1.37209833758576,-0.181124420309423,-0.0697919678246773,-0.117319823987654
14.6,-4.47992024483623,-1.78441224424959,-2.5515678736145,0.122428483863981,-0.0500858774984414,0.0269163342570841,-1.60877168117732,0.952375652886967,1.92775969946551,-0.0417301805010903,-0.0768991516497033,-0.0661372395306392,5.69549460863393,-0.000710648834505732,0.000222837589559497,0.00186576374056958,-1.60877168117732,0.952375652886967,1.92775969946551,-0.0417301805010903,-0.0768991516497033,-0.0661372395306392,0.528376737234954,1.40582978540916,1.48154976014886,-0.0569801632182119,0.018083914740761,0.0790959756674355
14.7,-4.54274024854488,-1.66626719595602,-2.42847483580912,0.122414084981816,-0.0580191966992831,-0.00620042185794024,-1.52018261054987,1.12160315576187,2.03542548661579,0.0346390288192221,-0.0155726188701543,0.055251016453803,5.64862264084397,-0.0032596356664118,-0.000817513620576477,-0.00231323981389819,-1.52018261054987,1.12160315576187,2.03542548661579,0.0346390288192221,-0.0155726188701543,0.055251016453803,0.658728092919559,1.37543265889449,1.38383818245849,-0.262963075998583,-0.0631110686077661,-0.0972019941750059
14.8,-4.67504837379882,-1.59511764229451,-2.31416240594508,0.107331697408535,-0.0852663933308066,-0.00417810807279508,-1.54156563780785,1.17002110354101,2.02766016384929,-0.119663217007671,-0.0972647869599769,-0.0782175812341193,5.71406974944435,0.00135070753932339,0.0019356163427621,0.0039063036273534,-1.54156563780785,1.17002110354101,2.02766016384929,-0.119663217007671,-0.0972647869599769,-0.0782175812341193,0.972761876019657,1.2201942304264,1.51109680104614,0.109224359798194,0.149640498030424,0.165241000537038
14.9,-4.72696262283138,-1.45153016647573,-2.1461224529795,0.0858584317387897,-0.0750950556823472,-0.013116433624975,-1.37999810811186,1.36993837169804,2.22215377183952,0.108273376291205,0.0547436636412956,0.100596707459331,5.5605717648654,-0.00418879579187919,-0.00212193741396584,-0.00412916934863376,-1.37999810811186,1.36993837169804,2.22215377183952,0.108273376291205,0.0547436636412956,0.100596707459331,0.84372166401341,0.942686029663592,1.23895063850069,-0.33808825156086,-0.16382368314739,-0.17378599463438
15,-4.76001943656909,-1.30968275114732,-1.93676956129982,0.176301148674642,-0.0232906364119399,0.0530228821335376,-1.32233359318883,1.43818504695273,2.10995286777595,-0.137489321269173,-0.111781879289264,-0.0845530038117049,5.6782224834845,-0.00260875267597412,-0.000406571317335356,0.00151520020512015,-1.32233359318883,1.43818504695273,2.10995286777595,-0.137489321269173,-0.111781879289264,-0.0845530038117049,0.154447988837283,2.00279868266612,1.36737829471877,-0.20990634884975,-0.0301387610348475,0.0643699779297904
15.1,-4.85000423136757,-1.21939649921934,-1.87374959978687,0.0542339661522699,-0.104633509837502,-0.0354452492184848,-1.29393481674895,1.5601189669936,2.22653864417374,-0.0978335929531341,-0.0621680334029387,0.0264619358196112,5.63270737688757,0.00159488344666352,0.00223277926497061,0.000428079991928248,-1.29393481674895,1.5601189669936,2.22653864417374,-0.0978335929531341,-0.0621680334029387,0.0264619358196112,1.19576310042202,0.568650589867374,1.37733018592404,0.128453630034896,0.171426369861995,0.0185234822104842
15.2,-4.94909589731957,-1.02417500989935,-1.69243551879466,0.0725222132571006,-0.0832532084700413,0.016382876112508,-1.21996810621383,1.70081616548873,2.34998450672289,0.0877952541124012,0.052117393304038,0.010567868918873,5.54537722767863,-0.00483415646633216,-0.00216124206068521,-0.00126137296593964,-1.21996810621383,1.70081616548873,2.34998450672289,0.0877952541124012,0.052117393304038,0.010567868918873,0.906561881118168,0.818582467559174,1.21328910482416,-0.389793079805239,-0.166147530895884,-0.0527572853173527
15.3,-4.93275964951653,-0.894724962147102,-1.46644293607674,0.177631646239718,-0.00801044317036922,0.0344451018917178,-1.0891791133672,1.79478984957061,2.2974767307161,-0.169989880975384,-0.101970449088141,-0.00572223697558118,5.62042354795396,-0.0036504751901583,-0.00144220343563391,-0.00132202768144805,-1.0891791133672,1.79478984957061,2.2974767307161,-0.169989880975384,-0.101970449088141,-0.00572223697558118,0.0201708711376588,1.98812020791147,1.25361670560007,-0.294248795011432,-0.110659731711614,-0.0553184121723754
15.4,-5.00674984796835,-0.766681722824121,-1.3798986321507,0.0347535617729887,-0.104697739805009,0.00116340740475929,-1.0709702555231,1.84965485671011,2.33407182170216,-0.161321035856432,-0.1054516206205,-0.0344838235771527,5.59573128139334,0.00234362043150836,0.00321352921198612,0.00158477047023689,-1.0709702555231,1.84965485671011,2.33407182170216,-0.161321035856432,-0.1054516206205,-0.0344838235771527,1.16842190505581,0.390224509796183,1.31345941593693,0.189107821873518,0.247363490958772,0.0673332503395981
15.5,-5.09033846908885,-0.56511106212463,-1.22319147057325,0.045999521881106,-0.0972081520385116,0.00437014561851015,-1.01528880412429,2.03881131189181,2.50442899023379,0.102610596696433,0.0998359896621229,0.043772423216086,5.49449935951865,-0.00603221851687952,-0.00296760911662359,-0.00225931588672107,-1.01528880412429,2.03881131189181,2.50442899023379,0.102610596696433,0.0998359896621229,0.043772423216086,1.06319208600298,0.509961599689016,1.11555054000057,-0.486705038752629,-0.228587044848876,-0.0948673608713301
15.6,-5.1401887199775,-0.472591278219237,-1.0310047224957,0.115989252619071,-0.0517851751070914,-0.00838135420190469,-0.984765298783006,2.00398328736603,2.40639911655064,-0.293233187682844,-0.182943180996585,-0.0766196470308566,5.59915315609464,0.00087192912489277,0.00204858541444387,0.00404237883667177,-0.984765298783006,2.00398328736603,2.40639911655064,-0.293233187682844,-0.182943180996585,-0.0766196470308566,0.586593981761673,1.29110166940671,1.29815143223364,0.0705105010931366,0.157879435417344,0.171016111654875
15.7,-5.14902492777562,-0.29479274703879,-0.879115013507597,-0.0127860787766065,-0.127176430322011,-0.00751876562037292,-0.81119023687227,2.13187660780058,2.52948110378957,0.0247415638654208,0.0587938070423723,0.103792307071187,5.4803149317383,-0.00211117234925968,-6.59683809452701e-05,-0.00455719442499544,-0.81119023687227,2.13187660780058,2.52948110378957,0.0247415638654208,0.0587938070423723,0.103792307071187,1.38897267999233,-0.150587176477201,1.06122281073525,-0.170867377737568,-0.00573166542552497,-0.191852963138622
15.8,-5.15069815781774,-0.0701274092906052,-0.670237314610572,0.128027315423464,-0.0175375608305598,0.0781715682875187,-0.734642813856684,2.27378064921491,2.63654313546894,-0.0919373553794667,-0.0129126626845747,-0.0768310359785766,5.48112571850801,-0.00689555472074887,-0.00407649841815988,2.75660375693618e-05,-0.734642813856684,2.27378064921491,2.63654313546894,-0.0919373553794667,-0.0129126626845747,-0.0768310359785766,0.0807852651285046,1.41025209273548,1.06086102129142,-0.555593963666206,-0.313004005110416,0.00158429246878527
15.9,-5.19462880799832,0.0268817523364753,-0.509640335484945,0.027628677015494,-0.0864403215651857,-0.0445195053867237,-0.674518274438355,2.15703293951074,2.45805696462951,-0.350628738124627,-0.221994359435713,-0.0179985759806199,5.54137645743966,0.00487648592144033,0.00522658615801488,0.00298457817245718,-0.674518274438355,2.15703293951074,2.45805696462951,-0.350628738124627,-0.221994359435713,-0.0179985759806199,0.9691170438876,0.263293363979967,1.22716000300787,0.392959743564723,0.401721656723257,0.126328809462385
16,-5.27602147851717,0.172468421721299,-0.465216883084882,-0.101912522671203,-0.196340911990056,-0.0233526596826804,-0.685384685431268,2.30829553040926,2.68175362649229,0.137049682094855,0.148561367413879,0.0432702616939248,5.47235569937476,-0.00246298449671481,5.16504315041953e-05,-0.000939795979824734,-0.685384685431268,2.30829553040926,2.68175362649229,0.137049682094855,0.148561367413879,0.0432702616939248,2.09745707221621,-1.16276714855098,0.868733725979796,-0.199212683541687,0.00359181558416182,-0.0393125190952819
16.1,-5.29556427222168,0.341492861798246,-0.195616535524451,0.101386036879314,-0.0380848669086991,-0.00299037819208269,-0.562403554311946,2.32815285515279,2.96702695887865,-0.167507010510097,-0.0490893262231423,-0.0400983629979076,5.24338711242565,-0.00508397685951535,-0.00245949340771616,0.00212031421695011,-0.562403554311946,2.32815285515279,2.96702695887865,-0.167507010510097,-0.0490893262231423,-0.0400983629979076,0.400412617297528,1.06019928826151,0.615357588499503,-0.410039378025929,-0.189226169926572,0.0898158483560367
16.2,-5.21643984860762,0.489151652727535,0.139512149865725,-0.000289021715710991,-0.0859589730822016,-0.00605684904648814,-0.345721716761159,2.209188472224,2.39114640128668,-0.268019537170062,-0.129093259828433,0.0550981860111909,5.50269578317648,0.00258378585427772,0.00342375858482721,-0.00230623653057659,-0.345721716761159,2.209188472224,2.39114640128668,-0.268019537170062,-0.129093259828433,0.0550981860111909,0.944810946469993,-0.00890350271327568,1.15475702110278,0.207862017838077,0.263022097050842,-0.0970021235437969
16.3,-5.25692796270753,0.636147802540544,0.00281932488700765,-0.0847400553693205,-0.153318597539886,0.0123905708901834,-0.349302998689911,2.33370171207752,2.78984393967964,0.0322572991441882,0.0820869515096496,-0.0663346640877647,5.3947540675515,-0.00219169672742823,0.000510978526467172,0.00255349978188412,-0.349302998689911,2.33370171207752,2.78984393967964,0.0322572991441882,0.0820869515096496,-0.0663346640877647,1.65303520450145,-0.892796666596297,0.814682325709663,-0.176606001310039,0.0393685171807745,0.107979626664514
16.4,-5.25327336815264,0.816476649925959,0.350505495282555,0.0514425780606934,-0.0519877878801826,-0.0320127946337137,-0.252024635965336,2.37323167458244,2.91375065297337,-0.160786378190384,-0.0143618765506119,0.0523919695499488,5.24015685076922,-0.00455099271433607,-0.00205623780341858,-0.000887033241321901,-0.252024635965336,2.37323167458244,2.91375065297337,-0.160786378190384,-0.0143618765506119,0.0523919695499488,0.560852458997102,0.521212261698939,0.642308720093663,-0.367675974284833,-0.158491577462745,-0.0371923931085249
16.5,-5.24196779621058,0.933691274418808,0.566055239583277,-0.060141311174439,-0.117928098821714,-0.00627420930292378,-0.128381207571328,2.18775381315741,2.51708464163429,-0.294683362279445,-0.142222990287081,-0.0428411265145886,5.43364873232782,0.00490941081450244,0.0048236933053635,0.0023494892720048,-0.128381207571328,2.18775381315741,2.51708464163429,-0.294683362279445,-0.142222990287081,-0.0428411265145886,1.27215644409607,-0.661174333444807,0.962308047389362,0.395888283121608,0.371041720185037,0.0993149646986017
16.6,-5.19325352035011,1.10741883289256,0.580094237382384,-0.0845608632500641,-0.131451198348661,0.00339747040225034,-0.00531386044766946,2.37465256465437,2.96191895317694,0.142808258471457,0.182340021490362,0.0686490786489783,5.19476722888294,-0.00686044394212443,-0.00288725151563972,-0.00338651492202778,-0.00531386044766946,2.37465256465437,2.96191895317694,0.142808258471457,0.182340021490362,0.0686490786489783,1.35989461212567,-0.872886206374328,0.453098097735289,-0.553868855865035,-0.222180223542105,-0.142807719007166
16.7,-5.17137007652196,1.26093503235611,0.919742405716257,0.0654921286492115,-0.0269582291706722,0.0109136675206109,0.0295198154202736,2.27863898567787,2.76212220317907,-0.387672180853771,-0.153033788472112,-0.0875592977996379,5.33172075942106,-0.000644165370492236,0.000572704679697698,0.00375495810790978,0.0295198154202736,2.27863898567787,2.76212220317907,-0.387672180853771,-0.153033788472112,-0.0875592977996379,0.279183195134624,0.700960942902905,0.826714508053943,-0.0516758372540635,0.0441257536513782,0.158559808281002
16.8,-5.12227171869384,1.41080593652597,1.04190586838411,-0.13967482395433,-0.1362952794468,-0.0207797526767194,0.274344143210624,2.14517918857213,2.73322073503988,-0.116577485171195,0.013454061441043,0.0964384706464426,5.2345700836507,0.00220011967045413,0.00284410451308341,-0.00357462862867445,0.274344143210624,2.14517918857213,2.73322073503988,-0.116577485171195,0.013454061441043,0.0964384706464426,1.37803869357775,-1.48647950410888,0.461041032216265,0.176585526174351,0.2187954471337,-0.150840695258654
16.9,-5.05258016501172,1.53994000875134,1.15492335058169,-0.0419199948075382,-0.0703861139634675,0.0578129938855876,0.24548774718052,2.33722993895256,2.99465561656825,0.00979995391592786,0.0990985861776756,-0.0669834872266257,5.12539482744096,-0.00755263549826727,-0.00338472758222644,0.000527035360753201,0.24548774718052,2.33722993895256,2.99465561656825,0.00979995391592786,0.0990985861776756,-0.0669834872266257,0.743902812622589,-0.387250892387009,0.406424712214736,-0.608667323661724,-0.260405189081381,0.0221809970690012
17,-5.03996819920746,1.6949429343092,1.45719726986976,-0.00895188163052519,-0.0445381610124623,-0.0349238384063988,0.359312844009952,2.11514282059939,2.65939942080356,-0.427825520811662,-0.164671476559853,0.0060296680386563,5.27135615141519,0.00266541081655249,0.00261148869719874,0.00144847525212827,0.359312844009952,2.11514282059939,2.65939942080356,-0.427825520811662,-0.164671476559853,0.0060296680386563,0.465797474987712,-0.110707487907493,0.721835512609731,0.214528803887756,0.200926027983628,0.0610675442961842
17.1,-4.98534812693903,1.79742390012734,1.47499936354466,-0.199521477673387,-0.154973031490695,0.00884878107106167,0.476399357053543,2.06771015602875,2.80623160352348,0.00169334077714445,0.081534726377645,0.0351747530666023,5.16038680523637,0.000234090392924162,0.00179781072878647,-0.00207779414108484,0.476399357053543,2.06771015602875,2.80623160352348,0.00169334077714445,0.081534726377645,0.0351747530666023,1.57948297273505,-2.03168390112077,0.184791742872742,0.0184866442075672,0.138435593191541,-0.0878960787376967
17.2,-4.93410074513063,1.91071356449721,1.67743590623152,-0.0394790871822137,-0.0632227527644476,0.0102908702151351,0.450586249515324,2.14456067697571,3.08702085752732,-0.10636314300299,0.0489695495339291,-0.0527350844636428,4.9756373237246,-0.00604971431034916,-0.00266245647472358,0.00215074451477839,0.450586249515324,2.14456067697571,3.08702085752732,-0.10636314300299,0.0489695495339291,-0.0527350844636428,0.632246586763078,-0.38627939460224,0.113654548189249,-0.487799590060697,-0.204835176705226,0.0905356175826405
17.3,-4.88930170588183,2.04032493130043,2.01996359299988,-0.0905699627894405,-0.0724128579219323,-0.033055260131656,0.620637636815883,1.86763633304628,2.54322245395888,-0.384372838626614,-0.131139724257321,0.0402725039812849,5.1659908422709,0.00452947202563732,0.0031798588944188,-0.000292543163439536,0.620637636815883,1.86763633304628,2.54322245395888,-0.384372838626614,-0.131139724257321,0.0402725039812849,0.713160028882126,-0.958581431329676,0.452668753419946,0.364702764782928,0.244875821313952,-0.0125884500924892
17.4,-4.78201225241315,2.13893822788048,1.94906509804065,-0.196057028337098,-0.123891111526198,0.0385176041864852,0.741248560748224,1.91754894472495,2.85480250443257,0.0865128758460139,0.121738450200418,0.0115398794367054,5.03119813098361,-0.00379319881601778,-0.000454732807175787,-0.0023595675414213,0.741248560748224,1.91754894472495,2.85480250443257,0.0865128758460139,0.121738450200418,0.0115398794367054,1.29421156746881,-1.91176959981968,-0.0160236906204894,-0.305987023970262,-0.0349226322303092,-0.0999798376333121
17.5,-4.71548265088029,2.25353202739121,2.22866154190272,-0.0226239002857167,-0.0376955979298345,0.00546028244646366,0.730317785571132,1.86619214864299,2.9109616651983,-0.284346843114809,-0.0313061609039429,-0.0540637503422798,4.98873227697013,-0.00325349260954827,-0.00138149872965255,0.00249850820229035,0.730317785571132,1.86619214864299,2.9109616651983,-0.284346843114809,-0.0313061609039429,-0.0540637503422798,0.377148029896283,-0.223653916973312,0.157825099493982,-0.262311520600807,-0.106314232503199,0.105066551137388
17.6,-4.6840440980642,2.32100033061002,2.4372640915456,-0.209907852228357,-0.122436249265304,-0.0460630400145897,0.885328565103165,1.5068700773794,2.54549526324903,-0.294951553187081,-0.0845176064486091,0.0354663447016844,5.02565047486794,0.00746673214068266,0.00426680072989128,0.000537322998364872,0.885328565103165,1.5068700773794,2.54549526324903,-0.294951553187081,-0.0845176064486091,0.0354663447016844,1.10291290754302,-2.14745071233478,-0.0529159407828601,0.601533498345738,0.328746399023231,0.0222018596041078
17.7,-4.53304922621375,2.38179879663877,2.44436017989334,-0.181729362777385,-0.0974631254322443,0.0445345047854676,0.956230776469269,1.72709482642461,2.95601533468995,0.212507093129676,0.180706341727997,0.0372561723264725,4.82312129066329,-0.00921018893321587,-0.00364216578104576,-0.00380905754548364,0.956230776469269,1.72709482642461,2.95601533468995,0.212507093129676,0.180706341727997,0.0372561723264725,0.999907075613831,-1.70054287485092,-0.367630821201216,-0.742936058920849,-0.279988254834045,-0.161333417316785
17.8,-4.49125219541047,2.49454004941289,2.78559147191328,-0.0142751965757274,-0.0320975040595928,-0.00591898005856578,0.958405721294007,1.44817036777138,2.58016796396766,-0.540271816962206,-0.173632039960371,-0.103681665839257,5.02723182022912,0.00292821771508095,0.00192797479696959,0.00539459197023946,0.958405721294007,1.44817036777138,2.58016796396766,-0.540271816962206,-0.173632039960371,-0.103681665839257,0.321779734121873,-0.145431714464697,0.238260870241829,0.236433393947631,0.148026845508497,0.227151559939519
17.9,-4.39979038095939,2.53979565083233,2.81905998562052,-0.31885358199237,-0.159416085663236,-0.0368972504844522,1.18414723353948,1.14454563323257,2.58578449081848,-0.0215306615039593,0.0858894415332254,0.124181541453253,4.89313320481478,0.00485180750984894,0.00218176377786483,-0.00410373626589209,1.18414723353948,1.14454563323257,2.58578449081848,-0.0215306615039593,0.0858894415332254,0.124181541453253,1.36101480784829,-3.12011046857029,-0.634840077852623,0.390203725731752,0.169127640513922,-0.173893620394127
18,-4.27947028360368,2.49793039382474,2.8991916060625,-0.139463036419844,-0.0676337234655367,0.0418027748095395,1.11158187438267,1.31408211501082,2.98273125529589,0.0602156862974844,0.0656924022827014,-0.103841762410419,4.63238313363313,-0.00766003693321589,-0.00219930522086571,0.00305074645931991,1.11158187438267,1.31408211501082,2.98273125529589,0.0602156862974844,0.0656924022827014,-0.103841762410419,0.673334532272431,-1.26087043972987,-0.656163627803931,-0.617179533314985,-0.169911724824259,0.128016070672517
