time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1.2,1.69224726300794,1.00010609436679,2.45986371342462,-0.0447118338350959,0.0098837423002661,0.045525330835507,-0.316576480809788,-0.627246990498266,2.10785214401813,-0.083537566732543,-0.0661137804701874,0.00485961762293322,5.3840946622968,-0.00360854323074624,-0.00339776699574894,-0.00230303548495233,-0.316576480809788,-0.627246990498266,2.10785214401813,-0.083537566732543,-0.0661137804701874,0.00485961762293322,-0.0843077449617082,-0.485645076343861,0.946902081652231,-0.291009678342047,-0.261339959145053,-0.0971546482837845
1.3,1.65952906828605,0.906224977034748,2.52834772527858,-0.113784666993244,-0.0381833676418519,-0.0107791209984989,-0.358531782951746,-0.801206668810753,2.02193285521643,-0.236746529727768,-0.169364563769169,-0.066622075391259,5.29663127863849,0.00389728834827586,0.000490782339751876,0.00367386226366216,-0.358531782951746,-0.801206668810753,2.02193285521643,-0.236746529727768,-0.169364563769169,-0.066622075391259,0.388785489558976,-1.20701240440592,0.707089830657765,0.314297309101599,0.0377332879094418,0.155017663129533
1.4,1.64814558400538,0.818988674606231,2.63050090389225,-0.165821906317507,-0.0689036595743499,-0.0239688703004463,-0.327161018550575,-0.805310733550883,2.0079941425395,0.0973974345461276,0.00673997771495016,0.0861554584472755,5.17896687529967,-0.00232212247784452,-0.00332257422193043,-0.00294047174129214,-0.327161018550575,-0.805310733550883,2.0079941425395,0.0973974345461276,0.00673997771495016,0.0861554584472755,0.662174910947208,-1.72607767719805,0.381612817478665,-0.187357860815662,-0.254809976490728,-0.124126590645219
1.5,1.61416495892038,0.749242655456915,2.73010953915875,-0.0430475147818316,-0.0137520138626894,0.0303497406248526,-0.324868736094771,-0.933869595188948,1.92378374076155,-0.173979876454237,-0.171660658129641,-0.0740429018122909,5.18703715514569,-0.000641940808687908,-0.00213948564040593,0.00209138504911769,-0.324868736094771,-0.933869595188948,1.92378374076155,-0.173979876454237,-0.171660658129641,-0.0740429018122909,0.15600938458222,-0.441909595028462,0.553483718190126,-0.0517408141621799,-0.164814174283229,0.0881941931916431
1.6,1.59517268791593,0.654481827244751,2.82126172021333,-0.159807760893211,-0.0917498824503442,-0.037650786930436,-0.248444845633693,-1.10763773230329,1.91265612953383,-0.109414688031869,-0.127272816037697,0.0397519788369143,4.99463501221242,0.00369401615812228,-0.000186420403206159,-0.000123155269295254,-0.248444845633693,-1.10763773230329,1.91265612953383,-0.109414688031869,-0.127272816037697,0.0397519788369143,0.843092027984015,-1.62246218540308,0.0105054813975567,0.297756639281825,-0.0136770755762593,-0.00531617844983004
1.7,1.58231746110127,0.488056631129813,2.89623857132493,-0.163068302059356,-0.1022247777566,-0.0143672284308587,-0.296570058958906,-1.1399208465356,1.74504859739623,0.0658408328234739,-0.0779288413942184,-0.0263023766551442,5.02895599816364,-5.6212457592125e-05,-0.00196289256558061,0.00189147518050763,-0.296570058958906,-1.1399208465356,1.74504859739623,0.0658408328234739,-0.0779288413942184,-0.0263023766551442,0.989198412295617,-1.64724900578739,0.0626719250620589,-0.00458339238471851,-0.150817921490807,0.0796300207842479
1.8,1.5394704919396,0.417458892649268,2.94457356985425,-0.087921724032558,-0.0872198751954053,-0.0380059522197534,-0.213241336732976,-1.30141881742504,1.77775937493354,-0.0861227962902959,-0.151823144064957,0.0216352412338,4.90573419064445,0.00113822691182383,-0.00133272601559391,0.000730697645172307,-0.213241336732976,-1.30141881742504,1.77775937493354,-0.0861227962902959,-0.151823144064957,0.0216352412338,0.818018987594142,-0.893257405205039,-0.0735813596058961,0.0916131750080393,-0.102009232961133,0.0306301379028758
1.9,1.59764800191864,0.326898035509962,3.10701744903984,-0.110473331500788,-0.0826820385858877,0.0238299025954856,-0.0571401856240454,-1.39727581934084,1.65253804500902,0.00436367136139806,-0.0974778910845268,0.0341597848553006,4.79763052105603,0.000491919903750854,-0.0024634409360325,-0.00277698677047876,-0.0571401856240454,-1.39727581934084,1.65253804500902,0.00436367136139806,-0.0974778910845268,0.0341597848553006,0.812604174131804,-1.03879811315355,-0.305811060244782,0.0395679139900589,-0.189255262042277,-0.117445757670629
2,1.62405877703538,0.172759453739288,3.12577483703738,-0.0937932620326474,-0.0861571918051307,0.01253394120225,-0.0179119176222614,-1.49649711667894,1.50563204135391,-0.0359915019945701,-0.166401719865675,-0.061872828514962,4.82281925042501,0.00168526351660446,-0.000896908699791053,0.00230189585652864,-0.0179119176222614,-1.49649711667894,1.50563204135391,-0.0359915019945701,-0.166401719865675,-0.061872828514962,0.837622732122762,-0.892941721533237,-0.242378282474975,0.136020670588207,-0.0692214644099567,0.0968149443888128
2.1,1.61848391764736,0.0283049879051662,3.14616218979086,-0.1260423579136,-0.140002852068315,-0.0458999862992585,0.0412656822997078,-1.63607408919796,1.50036234233442,0.00173588683697737,-0.119305163058024,0.0380928787902228,4.72742615370928,0.00343993523439285,-0.000344145231177028,0.000350893885843897,0.0412656822997078,-1.63607408919796,1.50036234233442,0.00173588683697737,-0.119305163058024,0.0380928787902228,1.25300551090844,-1.24736548665431,-0.521927611854288,0.277044830208303,-0.0258393461755375,0.0144191569974796
2.2,1.64034524815267,-0.127997679779068,3.23193285840001,-0.110711735628572,-0.12483844614712,-0.00358095944262558,0.0892086556359681,-1.69008502850367,1.40023025877149,0.0920710590048912,-0.101196985441918,-0.0017331323143132,4.67559600911738,0.00126884642035241,-0.00173438932252028,0.000237664675685075,0.0892086556359681,-1.69008502850367,1.40023025877149,0.0920710590048912,-0.101196985441918,-0.0017331323143132,1.15352272356209,-1.03731042098134,-0.58838601010393,0.102260971448613,-0.133315129633527,0.0095933271882503
2.3,1.68549482425873,-0.214628632090265,3.30885011799029,-0.0383404024788746,-0.0943211221962881,0.0139025467244387,0.259813854622746,-1.76680680395508,1.32413251613408,0.0345215686884352,-0.134904401144826,0.0221946560265865,4.57574949829154,0.000247151696087367,-0.00172326555070061,-0.00171972962408373,0.259813854622746,-1.76680680395508,1.32413251613408,0.0345215686884352,-0.134904401144826,0.0221946560265865,0.866060367674855,-0.338778880578812,-0.705874440997761,0.0198425736775655,-0.132442265111643,-0.0730111969215509
2.4,1.74077073818029,-0.379997578320132,3.33819229325923,-0.0764742283946653,-0.133117656619548,0.00747877993670743,0.36018366156874,-1.94544941538251,1.17947070040267,-0.0193666439206264,-0.155839795111896,-0.0373304192218737,4.57737026089162,0.00506116514325413,0.000748249243716721,0.00141816247409034,0.36018366156874,-1.94544941538251,1.17947070040267,-0.0193666439206264,-0.155839795111896,-0.0373304192218737,1.21670720662538,-0.690339420746898,-0.762772298726592,0.408308600404827,0.0573853337343886,0.0593488378855826
2.5,1.81400402193675,-0.572604832951729,3.35307241186121,-0.0878621159422831,-0.14158907992661,-0.011744034864406,0.435898339139778,-1.93371148482312,1.14468501191453,0.20079558485383,-0.0480880454211631,0.0407669046523457,4.51343463805615,0.000945936709257499,-0.00161923677814091,-0.00137728801635044,0.435898339139778,-1.93371148482312,1.14468501191453,0.20079558485383,-0.0480880454211631,0.0407669046523457,1.25953648805438,-0.806947128536495,-0.907934335502429,0.075983586641912,-0.124243442970185,-0.0586683522641535
2.6,1.85550161983489,-0.689606308898566,3.40785700608256,0.00944212410533626,-0.101584218906987,0.023625587894788,0.540770486290953,-1.99015277773706,1.02147987913079,0.0402822377808486,-0.146148231975245,-0.0227796211107296,4.46173082319152,0.00156085006406221,-0.000624640540111737,-2.89917387949593e-05,0.540770486290953,-1.99015277773706,1.02147987913079,0.0402822377808486,-0.146148231975245,-0.0227796211107296,0.902641374078071,0.105608101851898,-0.932936677420006,0.126093299274152,-0.0482394111864152,-0.00171994455858196
2.7,1.93047688624465,-0.828592390685263,3.42844625902636,-0.0452111669948444,-0.144319879588954,0.00320384337024255,0.709474391016329,-2.13452445852076,0.976854382429083,0.0749974640653011,-0.106374636375213,0.0111596785905525,4.40200819152068,0.00489988872259782,0.00104003506674641,-0.000700100071181282,0.709474391016329,-2.13452445852076,0.976854382429083,0.0749974640653011,-0.106374636375213,0.0111596785905525,1.26616294316876,-0.393849707119116,-1.10641348164971,0.395066981901115,0.0800683560904683,-0.0300680901688
2.8,2.03513562817439,-1.05345731796329,3.45298889583924,-0.034040187062456,-0.140009495457076,0.00758039561667465,0.747204169863541,-2.09080916149905,0.817778675118298,0.224987445100807,-0.0440731753009651,-0.0100883335550746,4.42865533773931,0.00161591434791651,-0.0006236672243554,7.78729594061209e-05,0.747204169863541,-2.09080916149905,0.817778675118298,0.224987445100807,-0.0440731753009651,-0.0100883335550746,1.23759350437248,-0.292073321412438,-1.04444195188911,0.130394212001977,-0.0480278032880491,0.00275717943097533
2.9,2.04735540271222,-1.1980464139525,3.40866048914846,0.00666616870087314,-0.151631741268471,-0.0337050802724645,0.835675101823425,-2.19666436195978,0.7632758614405,0.0707779240759558,-0.139962424970168,-0.0209489975411037,4.42385270342358,0.00546347059900773,0.00220466138307905,0.00253305030506697,0.835675101823425,-2.19666436195978,0.7632758614405,0.0707779240759558,-0.139962424970168,-0.0209489975411037,1.33765666738339,0.0139104713154434,-1.06400822631619,0.440526030645037,0.169630430113696,0.10644060322759
3,2.16798824414427,-1.34640080537345,3.46384438778833,-0.0175616354967859,-0.1663842117597,-0.00879676200847073,1.00925417883774,-2.19539402616837,0.75851673550638,0.273986341250666,0.00595378238357094,0.0632043305956699,4.31249244155532,0.00258080136119874,0.000427325403447213,-0.00267431399349846,1.00925417883774,-2.19539402616837,0.75851673550638,0.273986341250666,0.00595378238357094,0.0632043305956699,1.42684128899807,-0.164018822484423,-1.30543734247503,0.207695567107235,0.0330715738624069,-0.113278690123979
3.1,2.30403829057137,-1.48660397756846,3.51870871177807,0.0926477873792643,-0.0922219062827619,0.0447688977666875,1.13653588144393,-2.15383760036796,0.56860739641081,0.182489206273888,-0.0440738813233252,-0.0404436983265812,4.26613224798066,0.000718032834197538,-0.000671471078911347,-0.000272430579140298,1.13653588144393,-2.15383760036796,0.56860739641081,0.182489206273888,-0.0440738813233252,-0.0404436983265812,0.746265839751009,0.823588570339755,-1.35042988135517,0.0585299825385286,-0.051852025109452,-0.0117977062962018
3.2,2.40693857485804,-1.61746559718901,3.47078796708469,0.0611622509414687,-0.124380979862332,-0.00363268788419238,1.33471421785782,-2.24970621750934,0.576817821983777,0.102178649774517,-0.101135420353486,0.00342368110602589,4.24920313633365,0.00601906981520113,0.0037015553065782,-5.98259142059148e-05,1.33471421785782,-2.24970621750934,0.576817821983777,0.102178649774517,-0.101135420353486,0.00342368110602589,1.05422538402137,0.515631388192952,-1.3930146556795,0.485355836230437,0.284746749541732,-0.00274241503486783
3.3,2.52296087362229,-1.90154567942259,3.45258429380439,-0.0245007893137547,-0.210119066404688,-0.0515289610793026,1.29517111846363,-2.24226024339137,0.385034934798802,0.291010189624679,0.0325613217139185,-0.0413645574555336,4.51272887498664,0.0070837545712349,0.00368147025517744,0.00443741974121341,1.29517111846363,-2.24226024339137,0.385034934798802,0.291010189624679,0.0325613217139185,-0.0413645574555336,1.86804563990042,-0.317746326409434,-0.985696607898442,0.571276314274404,0.283189088444114,0.187057509270966
3.4,2.62544441880947,-1.99370639824058,3.43572580677846,0.109828277390617,-0.116587019320445,-0.0332301759452427,1.46143482304442,-2.08813664238048,0.532832042211659,0.396737572098627,0.0747749273807095,0.0961066400862643,4.1349313619632,-0.00126299443254932,-0.000291526431158503,-0.00304942080739402,1.46143482304442,-2.08813664238048,0.532832042211659,0.396737572098627,0.0747749273807095,0.0961066400862643,0.985767670459493,0.874171325556044,-1.64576604536348,-0.102580243616093,-0.0224102221867217,-0.128689197643879
3.5,2.74936731191156,-2.04877963266215,3.52514351808397,0.172827575415695,-0.0976247005167457,0.0295499591593064,1.64699597631366,-2.17976330345667,0.217132104831358,0.0550132209800487,-0.0663778002242366,-0.0691366135572788,4.23068425353198,0.00565592227092954,0.0041288272203255,0.00189464064475972,1.64699597631366,-2.17976330345667,0.217132104831358,0.0550132209800487,-0.0663778002242366,-0.0691366135572788,0.769094434612329,1.47845756662178,-1.51437380382404,0.45706106274144,0.317772011709044,0.0801201234096356
3.6,2.96249999300674,-2.26047380489939,3.430151942224,0.0556666894035128,-0.147917337236705,-0.0252105674598173,1.80545848258327,-2.06383534940437,0.363594786629771,0.363685485650783,0.120270723394406,0.0493747686790531,4.25346497002356,0.00433072879291243,0.00370066102333744,-0.000618262202536866,1.80545848258327,-2.06383534940437,0.363594786629771,0.363685485650783,0.120270723394406,0.0493747686790531,1.26333014598556,0.441602523650534,-1.40899760991466,0.349004462872684,0.284616077699305,-0.0258751393581871
3.7,3.13001486308677,-2.39736858869174,3.50699617951751,0.180263104187167,-0.0756705565427714,0.0014838585560121,1.82446104345006,-1.92120919241811,0.0827186769919728,0.317899380004118,0.10758468995565,-0.0182790801427237,4.19365312706202,0.000276187592646545,0.00130373226163531,0.00099945839288104,1.82446104345006,-1.92120919241811,0.0827186769919728,0.317899380004118,0.10758468995565,-0.0182790801427237,0.621560516338517,1.50467085564054,-1.58220963191312,0.0228583302209229,0.100524514186355,0.0425474864786996
3.8,3.24417235984778,-2.42678792015946,3.39363541056543,0.193710137815785,-0.0680171738780372,-0.0126016909895502,2.0044994365017,-1.86855104744609,0.16102570571976,0.16380965180111,0.0239909369826418,0.0260660519945703,4.13186883073858,0.00429655239139294,0.00484175780009797,-0.000235668445317261,2.0044994365017,-1.86855104744609,0.16102570571976,0.16380965180111,0.0239909369826418,0.0260660519945703,0.57114045827933,1.58370601671634,-1.71957145960433,0.346762516892201,0.372604432508349,-0.00944270975990369
3.9,3.50036996533861,-2.54262289763971,3.48793394853401,0.170823331296013,-0.0682413469221563,0.0388268747727845,2.11385545340147,-1.6737189960088,0.0418964898613774,0.368078045894193,0.209155808769655,0.0251170308046213,4.0918943444898,0.000113473844445035,0.00202367344401736,-0.00243606083683437,2.11385545340147,-1.6737189960088,0.0418964898613774,0.368078045894193,0.209155808769655,0.0251170308046213,0.495500661879383,1.41149066922066,-1.76409604266552,0.00981640141232571,0.156137396064365,-0.102218697874738
4,3.66328302749001,-2.60826975946895,3.43571612979281,0.260720836750822,0.00285109584032153,0.0199205300952781,2.14712456954872,-1.53658263574045,-0.141234688434376,0.187996246482085,0.0955695776451695,-0.0389721785016685,4.09176471622258,0.00101369854076911,0.00236417777570846,0.00124787164140498,2.14712456954872,-1.53658263574045,-0.141234688434376,0.187996246482085,0.0955695776451695,-0.0389721785016685,-0.0645591095510026,2.10865884593432,-1.903069877346,0.0826798679727344,0.18282234729043,0.053302258356539
4.1,3.80717036496097,-2.67113297506225,3.34285447411146,0.190787026778018,-0.0471888154825845,-0.012991356954562,2.18389542754345,-1.35281325528492,-0.0485365794631389,0.219731235504317,0.104906499585826,0.0326802359173927,4.04395640629793,0.00334034990271453,0.00549663013971506,-0.000281138739112773,2.18389542754345,-1.35281325528492,-0.0485365794631389,0.219731235504317,0.104906499585826,0.0326802359173927,0.394487868011874,1.52872887190586,-1.87767997226883,0.269757551484591,0.423278022229449,-0.011181571963614
4.2,3.96340857943174,-2.74396760438261,3.39088784193329,0.191051570909512,-0.0584483774328545,-0.00864259546214756,2.14257824596658,-1.21870027888432,-0.402494528055983,0.30801421827156,0.231228271148365,-0.0189875701522754,4.18792641581413,0.001065936155251,0.00288004206736301,0.00193250251855953,2.14257824596658,-1.21870027888432,-0.402494528055983,0.30801421827156,0.231228271148365,-0.0189875701522754,0.494101941178235,1.58629170728599,-1.60058756376471,0.0866996823524494,0.222634854519656,0.0822496492539273
4.3,4.08977522119165,-2.74829991167583,3.21623072549286,0.263230435665675,0.0213040658866369,-0.0153583998747226,2.22245581295131,-1.00861329449073,-0.355041173575282,0.236290778228658,0.150542117403135,0.0448532620585369,4.06032918207212,-0.000565706546620043,0.00249956766462578,-0.00103690456925748,2.22245581295131,-1.00861329449073,-0.355041173575282,0.236290778228658,0.150542117403135,0.0448532620585369,-0.134560437954484,2.1153199887623,-1.97084142902913,-0.0451961041235484,0.193147278476157,-0.0430711426447677
4.4,4.26590424730047,-2.73974739921716,3.21965150441614,0.252321853385363,0.000350229614710235,0.0190144524218816,2.25541504358991,-0.801365192557101,-0.417831724549942,0.168479637035089,0.155967361061763,-0.0162080563621494,3.99768599762681,0.00106451026909787,0.00438856046395335,0.000195247519926606,2.25541504358991,-0.801365192557101,-0.417831724549942,0.168479637035089,0.155967361061763,-0.0162080563621494,-0.0406629169148021,1.99565592516365,-2.06779893712175,0.0866034483461451,0.3395467257271,0.00888893758192578
4.5,4.43733280872649,-2.75259980465121,3.1972148114541,0.223127716856595,-0.000314574887908453,-0.0193798094372848,2.22297962907685,-0.623766030667549,-0.651749471839913,0.229449699814814,0.22958207924368,-0.000876200435108747,4.0858221589965,0.000444665414270337,0.00304459058060173,0.00126492119506861,2.22297962907685,-0.623766030667549,-0.651749471839913,0.229449699814814,0.22958207924368,-0.000876200435108747,0.03754733187873,1.80784052510046,-1.84093018643577,0.0363800726455482,0.235906388563348,0.053957062221608
4.6,4.57482866087242,-2.72918583122604,3.06677668590768,0.264216643313781,0.0483339975343109,-0.0105880579779426,2.23167592020492,-0.407219291081692,-0.728952969641858,0.209954773826567,0.193634408217441,0.0276022440169435,4.04611162952337,-0.00148929157095057,0.00242531186518782,-0.000655132300163534,2.23167592020492,-0.407219291081692,-0.728952969641858,0.209954773826567,0.193634408217441,0.0276022440169435,-0.355012705290588,2.11718730614144,-2.00772077120712,-0.119730619002417,0.188389664235093,-0.0271817712509491
4.7,4.73898590503403,-2.66081143494634,2.99739142975995,0.283970340665231,0.0578456272924434,0.0166668993080941,2.23131941384325,-0.159148320866302,-0.780389898155489,0.135874405150927,0.194170732346209,-0.00230179069643825,3.96919937032197,-0.00148998548762373,0.00274610325298282,-0.000664151958080513,2.23131941384325,-0.159148320866302,-0.780389898155489,0.135874405150927,0.194170732346209,-0.00230179069643825,-0.47757098509184,2.21644323040005,-2.20227498354012,-0.11980497984538,0.213958730141347,-0.0276858555971442
4.8,4.92564140086678,-2.56981109615444,2.98333624991899,0.284557602672201,0.0922415775962994,0.0261822874565894,2.22044815409548,0.0950170153402472,-0.942887297829021,0.14870651393804,0.233573530859419,0.0142355522189327,3.93746031843813,-0.00301612689942826,0.00094143394332918,-0.00197281894501279,2.22044815409548,0.0950170153402472,-0.942887297829021,0.14870651393804,0.233573530859419,0.0142355522189327,-0.753832806504087,2.19176547325078,-2.28389375259667,-0.243050058342844,0.0751876981878527,-0.0830526360364152
4.9,4.9885708903418,-2.56112891095393,2.8038641134383,0.222171448684613,0.0463389151360945,-0.0431857804503793,2.01504201716296,0.230792384269671,-1.13795478101918,0.0136460956471979,0.1039557144197,-0.0808062783111227,4.06389859816659,0.00308668437112538,0.00515505427776385,0.00587662120998021,2.01504201716296,0.230792384269671,-1.13795478101918,0.0136460956471979,0.1039557144197,-0.0808062783111227,-0.289582924014159,1.80513064060985,-1.89048408264922,0.248917547239993,0.399865552491608,0.247950752033572
5,5.09071375517018,-2.46946478390569,2.69797209584488,0.196000886409387,0.0273281515628656,-0.0521749792231705,2.02741113580695,0.457817941671409,-1.24252579511397,0.293386669826086,0.305661340680546,0.118769335941528,4.08489565448432,-0.00413497037867101,0.00142256994452838,-0.00325179340278,2.02741113580695,0.457817941671409,-1.24252579511397,0.293386669826086,0.305661340680546,0.118769335941528,-0.135689744006278,1.60030752351514,-1.79962584171926,-0.333494047636027,0.110318971732906,-0.137306082121554
5.1,5.2618704552102,-2.3103637999558,2.58295505108441,0.365846896918523,0.161602609034142,0.0631435302214603,2.08228640772261,0.685898985484544,-1.33735667832661,0.0113154312988373,0.216534580479861,-0.0464832292037501,4.03848567615548,-0.00547035280347206,-0.00152499986098642,-0.000868076381064439,2.08228640772261,0.685898985484544,-1.33735667832661,0.0113154312988373,0.216534580479861,-0.0464832292037501,-1.39349152530947,2.80712070479293,-2.36582637603976,-0.441692870674907,-0.112444870319014,-0.0370278197115788
5.2,5.40154476644795,-2.19304520389855,2.43989889218795,0.245935900223597,0.13478136359839,-0.014569617782472,1.86791347928885,1.0665576193775,-1.2537713527652,-0.0614058530011774,0.0759888688072513,-0.00584904337228753,3.84814194496053,-0.000694813932008649,0.00355188359212016,0.000865133300392559,1.86791347928885,1.0665576193775,-1.2537713527652,-0.0614058530011774,0.0759888688072513,-0.00584904337228753,-0.975653719297664,1.88818417193635,-2.41299749444897,-0.0565908834614403,0.276569345521498,0.0358946283335949
5.3,5.46162931764882,-2.01339983425796,2.51378644758859,0.193937626315968,0.06827200615803,-0.00387306053268479,1.789193461081,1.13118478429003,-1.74178636696542,0.110308654013552,0.27357630844218,0.0192535173052005,4.05987320518967,-0.00351564491493155,0.000757058577013905,-0.00084738450053713,1.789193461081,1.13118478429003,-1.74178636696542,0.110308654013552,0.27357630844218,0.0192535173052005,-0.537471557445999,1.56696492958345,-1.86103610504737,-0.284108051260942,0.0613391346964422,-0.0364252910383537
