time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1,2.80128359931593,2.7489194977413,2.24011383935047,-0.173483518897972,0.00206454118588018,-0.00402225187001432,-0.817835251943193,-1.05561218954885,2.01342178896715,-0.195137752587862,-0.0201620957522853,-0.064853497016169,5.57578688624723,0.00211804430320606,-0.00138672383242415,0.00327540491658579,-0.817835251943193,-1.05561218954885,2.01342178896715,-0.195137752587862,-0.0201620957522853,-0.064853497016169,-0.0304196082942199,-1.92481787085638,1.17415897621887,0.170810979605478,-0.106668620256145,0.138461842236448
1.1,2.73140121584732,2.63268177459468,2.28135797212187,-0.200632943312994,0.0135559831785238,-0.0455858877248674,-0.808437112553382,-1.19683306793876,2.06857629377099,-0.0284877358083502,-0.043894353079533,0.0559167490653874,5.45641273278393,-0.000426212990623072,-0.00235564265089177,-0.000471242965212183,-0.808437112553382,-1.19683306793876,2.06857629377099,-0.0284877358083502,-0.043894353079533,0.0559167490653874,-0.243918019282334,-2.16594755366139,0.88293855011821,-0.0340271330470286,-0.180181647510733,-0.0196024323068495
1.2,2.72271359463783,2.54805565241597,2.46563511577506,-0.0966028487446862,0.0408172971043515,0.0443860388957668,-0.755637337612741,-1.29560936641207,2.02513299310135,-0.101429149295063,-0.0659165076827651,0.00669427395392654,5.37788524486124,-0.00297841370179052,-0.00351576454394372,-0.00231145138445086,-0.755637337612741,-1.29560936641207,2.02513299310135,-0.101429149295063,-0.0659165076827651,0.00669427395392654,-0.39039102225437,-1.05578481686472,0.886705665662024,-0.240149782530279,-0.27029802821452,-0.0972643260271412
1.3,2.64947396152709,2.38740524233672,2.5489962132845,-0.168913344869354,-0.00827969302624961,-0.0117351826603061,-0.837042999088987,-1.52461149972914,1.91619134217558,-0.246545037889437,-0.152668542795295,-0.0668582651066287,5.29844123665217,0.00493419808840325,-0.00049658412239549,0.00373112108791239,-0.837042999088987,-1.52461149972914,1.91619134217558,-0.246545037889437,-0.152668542795295,-0.0668582651066287,0.0655780693797229,-1.78234752943504,0.635709882729754,0.397929728583113,-0.0381580789678916,0.157678863290554
1.4,2.59339513379483,2.24311506865422,2.61283852308966,-0.218986646357665,-0.0322184310037444,-0.0278893757163975,-0.831686785295426,-1.57846535772899,1.90371231471188,0.108369302428013,-0.0123215826882637,0.0874644045962601,5.21736778357642,-0.00132921450605884,-0.00392982823812373,-0.00282425224984375,-0.831686785295426,-1.57846535772899,1.90371231471188,0.108369302428013,-0.0123215826882637,0.0874644045962601,0.264764783834529,-2.27511594949582,0.370248198447575,-0.106984214399709,-0.300979428846572,-0.118972067032867
1.5,2.5190408115179,2.10171107988168,2.71535355153064,-0.0860815288312775,0.00961078136338255,0.0314552750765453,-0.855812555481059,-1.76329216006101,1.83974757317891,-0.160899411773971,-0.18014727106193,-0.0712587203410378,5.19215235833168,0.00051951529806379,-0.00263703492383154,0.00189111076523314,-0.855812555481059,-1.76329216006101,1.83974757317891,-0.160899411773971,-0.18014727106193,-0.0712587203410378,-0.0713026018160977,-0.89547871309742,0.535376661189318,0.0418430577990297,-0.203176994062943,0.0799722622190792
1.6,2.45806582050686,1.92884317440883,2.81784169101874,-0.20223906533849,-0.0670021994225013,-0.0396144726199138,-0.819764759480024,-1.9831544323592,1.806655404946,-0.0851092076962473,-0.132719166281502,0.035439475006762,5.04196715083282,0.00505522395457669,-0.00131929203560569,0.000157348970327827,-0.819764759480024,-1.9831544323592,1.806655404946,-0.0851092076962473,-0.132719166281502,0.035439475006762,0.580643822980072,-2.05009624578998,0.0462512718650636,0.407752472601179,-0.100452352670416,0.0067296023705588
1.7,2.39113937209285,1.69872706779982,2.8504333415483,-0.198797568841136,-0.074968883216652,-0.0192667218496488,-0.882288446485405,-2.05935345579307,1.66417058954845,0.103319234949747,-0.112419820551822,-0.0198437420246706,5.10054099814512,0.00125704759121443,-0.00271732226359364,0.00180524361685776,-0.882288446485405,-2.05935345579307,1.66417058954845,0.103319234949747,-0.112419820551822,-0.0198437420246706,0.710047735022625,-2.02867504082741,0.162080208650044,0.101378906587004,-0.208669027154526,0.0761864597134482
1.8,2.30807897022901,1.54578459226048,2.91883240257573,-0.116650084713567,-0.074451089771952,-0.0364235431573198,-0.823358860192013,-2.26978052426563,1.71856439532908,-0.0448054163693255,-0.175223929895965,0.0201835780306859,4.94723555928527,0.00266111652623462,-0.00203870411139568,0.000717039706707426,-0.823358860192013,-2.26978052426563,1.71856439532908,-0.0448054163693255,-0.175223929895965,0.0201835780306859,0.688552193615106,-1.17743002766947,-0.0099942284284058,0.214578535831376,-0.156100849996944,0.0302068460534872
1.9,2.31867138555436,1.37498427534092,3.08287056848881,-0.134880309329871,-0.0665302830398132,0.0206781789254186,-0.696406837247954,-2.39389515416121,1.59688979751086,0.0600722344607047,-0.121121543962577,0.0342192741397665,4.86240069275894,0.00205724473761346,-0.00357062324864736,-0.00263214877691615,-0.696406837247954,-2.39389515416121,1.59688979751086,0.0600722344607047,-0.121121543962577,0.0342192741397665,0.667546755506539,-1.29418466705646,-0.194843768063915,0.165867939892035,-0.274323216263786,-0.111210481506333
2,2.28954997481326,1.15026384790928,3.07964403870025,-0.109115399342443,-0.0714181633681217,0.0115971519634295,-0.666020536083781,-2.52219307406927,1.47041058605274,0.0280942977418259,-0.209800646988263,-0.0581417366490463,4.90947214717073,0.00305939631409084,-0.00178631821039735,0.0021884546175433,-0.666020536083781,-2.52219307406927,1.47041058605274,0.0280942977418259,-0.209800646988263,-0.0581417366490463,0.70884147984194,-1.06112425034259,-0.0743322706056251,0.246781284712682,-0.137733263390523,0.092126919904061
2.1,2.2386457592782,0.926807977995947,3.10814760633181,-0.134742566146794,-0.136693331912294,-0.047320707682203,-0.620523669818726,-2.69534341859895,1.50542767295306,0.0625963347813531,-0.159123362349138,0.0361693210359417,4.81488867346476,0.00511931036722633,-0.00126295706353663,0.00054165184708204,-0.620523669818726,-2.69534341859895,1.50542767295306,0.0625963347813531,-0.159123362349138,0.0361693210359417,1.23768907035309,-1.35368000805081,-0.35651979679605,0.412637219256094,-0.0963714428069646,0.0225287715633065
2.2,2.21171390679309,0.688719264590816,3.202913758734,-0.116537239943694,-0.12137533278899,-0.00752695062502588,-0.585386288646526,-2.77184981823515,1.42173288348014,0.172629534175845,-0.144569374806357,0.00315590135613827,4.78054712709223,0.00284355758994323,-0.00284988516468663,0.000250221612716983,-0.585386288646526,-2.77184981823515,1.42173288348014,0.172629534175845,-0.144569374806357,0.00315590135613827,1.14138152851015,-1.12032599275593,-0.383619930549674,0.22928648973833,-0.219129339835079,0.0101564218237602
2.3,2.20659067585965,0.521147683678014,3.28375249308273,-0.0317575690226641,-0.0956454322361545,0.0155134863365953,-0.414243622742922,-2.86002703275722,1.38166747730933,0.117861649805554,-0.189952525131472,0.0234005791295499,4.65220246107413,0.00168398740788019,-0.00250844009219825,-0.00177811090052343,-0.414243622742922,-2.86002703275722,1.38166747730933,0.117861649805554,-0.189952525131472,0.0234005791295499,0.892595748396284,-0.281622787389243,-0.552791328328789,0.135790855152965,-0.192925109717195,-0.0754654085346246
2.4,2.21680810696574,0.279453224846199,3.32715323484311,-0.0635599997927655,-0.142307886644639,0.0068897226078851,-0.319737302252192,-3.04546328925306,1.26444072951413,0.0640998377212068,-0.201126226939576,-0.0377218383891111,4.67638666297536,0.00657653219641244,-0.000314904007799472,0.00148261436600366,-0.319737302252192,-3.04546328925306,1.26444072951413,0.0640998377212068,-0.201126226939576,-0.0377218383891111,1.32786853355964,-0.584927401980382,-0.570465705534181,0.530566964559784,-0.0245640532800487,0.0620570434139498
2.5,2.2397898646104,0.00988327700046021,3.34370703562493,-0.0703629984408999,-0.150059087634705,-0.0153791176998867,-0.238841380790228,-3.03851491839724,1.26625457463551,0.292246989728159,-0.109552489505127,0.0431023300955618,4.62499573732799,0.00249354321880674,-0.00258021222332609,-0.00134003109236786,-0.238841380790228,-3.03851491839724,1.26625457463551,0.292246989728159,-0.109552489505127,0.0431023300955618,1.36925601044541,-0.671456731533958,-0.686589118276808,0.20091227576667,-0.198230226224194,-0.0571138063089377
2.6,2.23648414587272,-0.183716381142533,3.41938615006386,0.0360561212163699,-0.119358325642442,0.0244709690124039,-0.1216317945428,-3.08959866569628,1.16338695074518,0.141173337308441,-0.20526430963694,-0.0208916195672634,4.54427426640591,0.00277261117838845,-0.00133926314672887,-0.000118006962400535,-0.1216317945428,-3.08959866569628,1.16338695074518,0.141173337308441,-0.20526430963694,-0.0208916195672634,1.073176291882,0.353991836311108,-0.791979326945224,0.223921625402136,-0.103362809127889,-0.00549707471323026
2.7,2.27177113114684,-0.395416728687339,3.45726939767809,-0.00903073949171987,-0.165670550273047,0.00290940645452279,0.0524534643220358,-3.20932214495864,1.17126333540113,0.166104255886984,-0.160366146235012,0.0102221549679743,4.48461189845964,0.00626525309361351,0.000100712034297362,-0.0008120939178751,0.0524534643220358,-3.20932214495864,1.17126333540113,0.166104255886984,-0.160366146235012,0.0102221549679743,1.4793172950328,-0.0766940179713463,-0.963943596864917,0.505345275903052,0.00767799133068272,-0.0348023682805357
2.8,2.33027469929921,-0.686834561032007,3.5012373731363,0.00380727390804825,-0.162096558607661,0.00424623812060409,0.108899735312638,-3.15783274075629,1.01337416868967,0.327748126806657,-0.110203377501815,-0.0117766893869097,4.53063027284567,0.0028355718112754,-0.00130527794866899,6.79041131514466e-05,0.108899735312638,-3.15783274075629,1.01337416868967,0.327748126806657,-0.110203377501815,-0.0117766893869097,1.46220513657656,0.0407078370290926,-0.867587479461925,0.228921764259448,-0.100569323303409,0.00234866430946536
2.9,2.30477045510704,-0.902379913827962,3.47139849219395,0.0552294615713658,-0.182812448768171,-0.0362848282445754,0.22309862613345,-3.22821702923167,0.995332136366686,0.17216844874091,-0.200070214234092,-0.020421533959654,4.51023288877693,0.00636481574111646,0.00176045879774498,0.00228997921638697,0.22309862613345,-3.22821702923167,0.995332136366686,0.17216844874091,-0.200070214234092,-0.020421533959654,1.65436903435468,0.438215350978514,-0.953373483749264,0.513363426945903,0.135387805160709,0.0962301044330676
3,2.39303919829483,-1.10823490333502,3.55479623428345,0.0367647999987906,-0.198689453978229,-0.0123701223114699,0.422135927861906,-3.18929037760817,1.03282859886359,0.365822269821947,-0.0465799045957611,0.0583002946039901,4.37318251747834,0.00375271855518981,-9.42775180142785e-05,-0.00281191087410591,0.422135927861906,-3.18929037760817,1.03282859886359,0.365822269821947,-0.0465799045957611,0.0583002946039901,1.72907708302309,0.300120539433708,-1.24150413272626,0.302353011150174,-0.00716072274059914,-0.118991274195449
3.1,2.49389742922965,-1.30582272761731,3.63815886302203,0.148317705311927,-0.124814524892054,0.0404626989518174,0.573563329026085,-3.11837711735318,0.816309809732295,0.292039149751236,-0.0995746655046364,-0.0434509476188356,4.31570084467661,0.00139142203609048,-0.00118883201239309,-0.000295757308585545,0.573563329026085,-3.11837711735318,0.816309809732295,0.292039149751236,-0.0995746655046364,-0.0434509476188356,1.01026610333113,1.31744649363962,-1.33977023571223,0.112985175131917,-0.0915561926163779,-0.0126360255396373
3.2,2.56655017526433,-1.49380980137977,3.59698632113901,0.130655453561034,-0.161509959312967,-0.00543544571928772,0.799419214659889,-3.13513041455437,0.865539852321779,0.19277075673933,-0.160414714952576,0.00283140032042179,4.27186277613705,0.00643949107620564,0.00366559587305732,-0.000471314749579408,0.799419214659889,-3.13513041455437,0.865539852321779,0.19277075673933,-0.160414714952576,0.00283140032042179,1.36822528828856,1.10569051584029,-1.44933888043237,0.519292272052818,0.281968916797244,-0.019886898482943
3.3,2.6580937046387,-1.81245548587076,3.61153576919862,0.043199280946103,-0.251979065382605,-0.0574463281091208,0.790119717244056,-3.08995901027877,0.658963776999705,0.37236819231607,-0.00884722305446595,-0.0510036678565045,4.57051018660285,0.00756936699240563,0.00380140335590301,0.00457874346353319,0.790119717244056,-3.08995901027877,0.658963776999705,0.37236819231607,-0.00884722305446595,-0.0510036678565045,2.29583146516985,0.26338261008708,-0.965903610452816,0.610467850635931,0.292418497377574,0.193311784801653
3.4,2.73340261704984,-1.95385826575521,3.60706415952799,0.178812083523569,-0.153995891401054,-0.0440419421782393,1.00440487237952,-2.88640596863912,0.789849014052034,0.482986404472849,0.0369882722549215,0.0983860062862256,4.17104537516953,-0.000811581675813313,-0.000508760880253203,-0.00315899275610651,1.00440487237952,-2.88640596863912,0.789849014052034,0.482986404472849,0.0369882722549215,0.0983860062862256,1.32327845335797,1.4268529845829,-1.69806417788221,-0.0664656361021266,-0.0393774637425574,-0.132949497074763
3.5,2.8397897096032,-2.04171344498188,3.70967195555752,0.248435290072096,-0.136550948330842,0.0272002755254673,1.21659643527186,-2.89945012504646,0.504082093080458,0.144218405995726,-0.111767460929426,-0.0723455576303852,4.20073128308667,0.00537963340140499,0.00425625766380174,0.00180457386022466,1.21659643527186,-2.89945012504646,0.504082093080458,0.144218405995726,-0.111767460929426,-0.0723455576303852,1.05195946775495,2.09520046758137,-1.7422810206565,0.434836956036158,0.327851516175671,0.0767657836552684
3.6,3.03517873324969,-2.27866757098609,3.64469925301933,0.138172769534955,-0.192049080472989,-0.030261646587492,1.41045703754886,-2.69997172993607,0.616694064724984,0.419482524446931,0.0845614187852435,0.0464122725513405,4.21604862740183,0.00420477082832733,0.00401667108560001,-0.000258391365644118,1.41045703754886,-2.69997172993607,0.616694064724984,0.419482524446931,0.0845614187852435,0.0464122725513405,1.6285113952237,1.11261801483172,-1.61181142549369,0.338600339208199,0.308733736048075,-0.0101596241046339
3.7,3.19102532527271,-2.43275506552634,3.7281486430684,0.252597091333561,-0.117816551828273,-0.00688376186908817,1.44931407679835,-2.53850626885853,0.253730601024018,0.381698429576319,0.0808734952956061,-0.0110303761489971,4.20150430878531,0.000155602506257124,0.00143240430854387,0.000958881632601018,1.44931407679835,-2.53850626885853,0.253730601024018,0.381698429576319,0.0808734952956061,-0.0110303761489971,0.970814541805392,2.09344230814324,-1.730051222015,0.0130236374957705,0.110509299504204,0.041429070794197
3.8,3.28077554231615,-2.49998190434583,3.59519794530296,0.273001978584335,-0.108833221318085,-0.0138389245105804,1.67485294641458,-2.36945813330087,0.382984364436018,0.226474839562975,-0.0083821408828076,0.0247879279245602,4.06942777092106,0.00354302496410316,0.00521853299633882,-5.05017677906131e-05,1.67485294641458,-2.36945813330087,0.382984364436018,0.226474839562975,-0.0083821408828076,0.0247879279245602,0.881576966430061,2.1824356052069,-2.01893034222134,0.285968114821207,0.401635691304407,-0.000972013736205855
3.9,3.53414135429978,-2.60567723839831,3.7263702285629,0.253706500546842,-0.113390465195882,0.0344161709598001,1.80930504341475,-2.12896793029782,0.183873668799042,0.402596093314155,0.188879393055134,0.0290395030938071,4.02913810380606,-0.000495045345799776,0.00235723725757995,-0.00219622494512081,1.80930504341475,-2.12896793029782,0.183873668799042,0.402596093314155,0.188879393055134,0.0290395030938071,0.812469669741807,2.05174673349207,-2.0597713701129,-0.0391888138513899,0.182038142942967,-0.091372470046107
4,3.68585790848881,-2.68893500261799,3.6565688478594,0.333913588293853,-0.0387583423984273,0.0156330770126594,1.87169233296917,-1.93639887525831,-0.0341624895989914,0.226555120288499,0.0737785744864902,-0.0334190198789053,4.04549637804309,0.000364455034881146,0.00287511115378805,0.00132442462720563,1.87169233296917,-1.93639887525831,-0.0341624895989914,0.226555120288499,0.0737785744864902,-0.0334190198789053,0.254708800586318,2.65607217245916,-2.17163840731332,0.0305958284322113,0.222665680835356,0.0572876864031891
4.1,3.82081909001545,-2.76181417158021,3.56044949421321,0.268711200166414,-0.0899290621336345,-0.0136170397260689,1.94202967479721,-1.65402439444658,0.0360179028259808,0.252772355212163,0.0922324717634263,0.0349868771237763,3.97157327158077,0.00207765600305971,0.00600339534328047,-0.000146718619769949,1.94202967479721,-1.65402439444658,0.0360179028259808,0.252772355212163,0.0922324717634263,0.0349868771237763,0.716408876734453,2.09925844494118,-2.18284789001698,0.16812625640124,0.462605264622501,-0.00471770791970382
4.2,3.97500017576185,-2.8150657856827,3.60708782072923,0.268367865820416,-0.0987462669062848,-0.0122128612177452,1.9312568529357,-1.49505232410846,-0.379936044629592,0.312094704862143,0.220785284382019,-0.0151520393621705,4.13991606230116,0.000123929716984457,0.00349880808092379,0.00207759906539771,1.9312568529357,-1.49505232410846,-0.379936044629592,0.312094704862143,0.220785284382019,-0.0151520393621705,0.813809402448154,2.18568868393959,-1.86543586815601,0.0111305298551198,0.270959426771147,0.0891936317625476
4.3,4.09428296873868,-2.83398215715432,3.41094554061369,0.329385959900862,-0.0183464770945541,-0.0190820199331593,2.05345905929265,-1.20978721759698,-0.340741731294588,0.24966606900923,0.146020547283052,0.0492412658393463,4.01263981829954,-0.00167769174726639,0.00323720692504605,-0.00097145873315992,2.05345905929265,-1.20978721759698,-0.340741731294588,0.24966606900923,0.146020547283052,0.0492412658393463,0.188818715720915,2.59274267965977,-2.21742822653114,-0.134516263927077,0.250569832436398,-0.0394953234593671
4.4,4.27466234469258,-2.81227163998867,3.41494653236236,0.322817349480791,-0.0379513082332983,0.0171132682362319,2.1116120016827,-0.937818084375938,-0.450571217219676,0.170608130007545,0.160253881913436,-0.0133308793775338,3.94912838709281,-0.000499115195309418,0.00494603469475205,0.000171519578198538,2.1116120016827,-0.937818084375938,-0.450571217219676,0.170608130007545,0.160253881913436,-0.0133308793775338,0.241278309823879,2.51013652268925,-2.32511793776021,-0.0388630086030713,0.383699749857567,0.00870548993575515
4.5,4.44689707640111,-2.80704787502037,3.37146021646294,0.289483587420942,-0.0340261559167661,-0.0214734820344008,2.10995792609392,-0.710698686804858,-0.70050815414447,0.206773159670244,0.228591548367763,7.60186241783607e-05,4.03828346541828,-0.000777188594656407,0.00387311984062681,0.0012871369412942,2.10995792609392,-0.710698686804858,-0.70050815414447,0.206773159670244,0.228591548367763,7.60186241783607e-05,0.31277199004918,2.29932960919473,-2.07396804435222,-0.0615924875274989,0.300874261863315,0.0556907925470066
4.6,4.58821587695696,-2.77411772541228,3.23650938260568,0.319472352520944,0.0127642693924525,-0.014047901846753,2.14922807749066,-0.447717307808411,-0.819409998315301,0.196587449562704,0.206276715818747,0.0296428838920578,4.02528715288703,-0.0029198084384899,0.00317233988347802,-0.000645443502500255,2.14922807749066,-0.447717307808411,-0.819409998315301,0.196587449562704,0.206276715818747,0.0296428838920578,-0.0620302416041296,2.52952984904951,-2.16739719436608,-0.23455775950272,0.247129448491024,-0.0260120347896788
4.7,4.75717391682254,-2.69229120295973,3.1437255670096,0.341902919457738,0.0280601805595316,0.0135180057050851,2.17657090229441,-0.145253436962763,-0.886595881134774,0.108398030299144,0.206789299496499,-0.000509239588718881,3.95963025442253,-0.0031596765278943,0.00335284463853058,-0.000682470857643682,2.17657090229441,-0.145253436962763,-0.886595881134774,0.108398030299144,0.206789299496499,-0.000509239588718881,-0.245198618754085,2.65210123160756,-2.35205633558286,-0.253806468138595,0.262257213916429,-0.0277362043304446
4.8,4.95050039841517,-2.57809442741251,3.11404043825151,0.335451791747054,0.0635122694049017,0.0236280819236361,2.18797014274443,0.159773010444266,-1.04784794978773,0.104675009502465,0.243418714322297,0.0154482097335667,3.92719316518073,-0.00446543376635991,0.00173517359261623,-0.00198704505209946,2.18797014274443,0.159773010444266,-1.04784794978773,0.104675009502465,0.243418714322297,0.0154482097335667,-0.531684648455645,2.57378799661559,-2.40835751946616,-0.359323459392818,0.13791292467138,-0.0829819158806292
4.9,5.02168676039977,-2.54601470156259,2.93417100145823,0.263711660112278,0.0171994344681902,-0.0458911644294474,2.00509882522074,0.336458318655238,-1.27201511695358,-0.0270047567767956,0.124605709238776,-0.0794777019247143,4.06464903636891,0.00163137503834984,0.00611719082106399,0.00582413548654696,2.00509882522074,0.336458318655238,-1.27201511695358,-0.0270047567767956,0.124605709238776,-0.0794777019247143,-0.0376263093742313,2.12299026680573,-1.9628996601732,0.132179599633363,0.475695670399966,0.246350213279747
5,5.13172254448806,-2.43238356402735,2.8055497821557,0.237101143627271,0.00498007443745552,-0.0510412058281058,2.05013756684407,0.586230548160822,-1.39048598242794,0.245864105107777,0.33665071762044,0.119183362488317,4.11408317699649,-0.00577318657412788,0.00188767180881853,-0.00343457742269386,2.05013756684407,0.586230548160822,-1.39048598242794,0.245864105107777,0.33665071762044,0.119183362488317,0.0588250557769972,1.93219508677209,-1.81213257746486,-0.465388884104517,0.14726099170693,-0.144455994818344
5.1,5.31272008410233,-2.25692671474457,2.66888105633746,0.400305667403091,0.143067225015401,0.0572860839501871,2.12638307363128,0.85048054398629,-1.46017967690223,-0.0483947572494576,0.228270796436135,-0.0491740842649927,4.09322496368834,-0.00694670684803756,-0.000584673316613464,-0.000475753355211974,2.12638307363128,0.85048054398629,-1.46017967690223,-0.0483947572494576,0.228270796436135,-0.0491740842649927,-1.25583717372969,3.12347951167259,-2.34778108424272,-0.560104034583081,-0.0379679332157527,-0.019983318108487
5.2,5.46457408355995,-2.11555130628652,2.53025782369634,0.272901091234618,0.111114248136009,-0.019082708239019,1.91109210611681,1.29864808700419,-1.37140580959641,-0.121385746381675,0.112381384304533,0.00450267174777435,3.88870059800672,-0.00234991512499842,0.00428565443541345,0.00058994879844027,1.91109210611681,1.29864808700419,-1.37140580959641,-0.121385746381675,0.112381384304533,0.00450267174777435,-0.790337793347503,2.11167949176138,-2.3666039162065,-0.189670772308327,0.334624926936907,0.0247150394709238
5.3,5.5327939062347,-1.89130119818429,2.60332781436277,0.216644654009518,0.0559931256635582,0.000535892630512642,1.85648943785568,1.35168611724733,-1.87704884544215,0.0352359934927954,0.304315368707356,0.014927541808877,4.11626845320677,-0.0047287691584081,0.00120723304648246,-0.00083923900537994,1.85648943785568,1.35168611724733,-1.87704884544215,0.0352359934927954,0.304315368707356,0.014927541808877,-0.450903087278001,1.76937475712403,-1.7825057900864,-0.381643827819778,0.0978691093703224,-0.0357115991852811
5.4,5.64987171133824,-1.77043486978341,2.2274776485994,0.29472617290691,0.163295087066967,0.00673079180252532,1.83837961826039,1.57485527176253,-1.8258650334652,-0.0669906845512079,0.201630838602678,-0.00661464440761599,4.19430291615997,-0.00671608520227615,-0.00030641198844568,-1.78873016456119e-05,1.83837961826039,1.57485527176253,-1.8258650334652,-0.0669906845512079,0.201630838602678,-0.00661464440761599,-1.32130767267406,2.42786572571493,-1.88987867125361,-0.542320495299023,-0.0179375318425702,-0.00140712427574472
