time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
15.7,-5.14758719272717,-0.293286170311061,-0.879188239364936,-0.0130576765493214,-0.126628125729864,-0.00755577515962372,-0.784771789260946,2.126312832651,2.52741864108412,0.0257016680642033,0.0620864245751451,0.10412757925761,5.4804169028703,-0.00209792236942491,-1.47353547894383e-05,-0.00457164721583007,-0.784771789260946,2.126312832651,2.52741864108412,0.0257016680642033,0.0620864245751451,0.10412757925761,1.38300471052778,-0.153572912339481,1.06214749018424,-0.169831556143035,-0.00181675795702395,-0.192460294532734
15.8,-5.1475717213416,-0.0690688742661507,-0.670511117090122,0.128130244438983,-0.0167399890736254,0.0781306676165207,-0.708739078901998,2.26855989251459,2.63498589364852,-0.091476684652313,-0.0095366222747557,-0.0769356492506598,5.47873006305551,-0.00689006152431756,-0.00402994296710778,3.30007297593002e-05,-0.708739078901998,2.26855989251459,2.63498589364852,-0.091476684652313,-0.0095366222747557,-0.0769356492506598,0.0720777754313949,1.41007097117352,1.05611416587621,-0.555169434996709,-0.309449599445914,0.00181539829694633
15.9,-5.19004672371643,0.0276332614099828,-0.509704436006579,0.0276162138820293,-0.0854161548351869,-0.0448043765644417,-0.648780006022003,2.15108998497517,2.45573064431456,-0.350294029496699,-0.218647915214974,-0.017668136214439,5.54076090770051,0.00490155119509651,0.00525940175333658,0.00298212724554657,-0.648780006022003,2.15108998497517,2.45573064431456,-0.350294029496699,-0.218647915214974,-0.017668136214439,0.957786697845947,0.263356389893179,1.22691142478458,0.394956427209585,0.404222263323516,0.126226020268069
16,-5.26981323704476,0.1726245424191,-0.466155053590348,-0.102007327189643,-0.195107809552894,-0.0232649272601783,-0.660798540885644,2.30265755534293,2.6792781168097,0.138246206555828,0.151458870357308,0.0434361775178905,5.47345953796178,-0.00245721058838163,8.72144201969215e-05,-0.000951790899819753,-0.660798540885644,2.30265755534293,2.6792781168097,0.138246206555828,0.151458870357308,0.0434361775178905,2.08476901209521,-1.16354288400158,0.873395685741297,-0.198771277106363,0.00631366052928634,-0.0398193545040051
16.1,-5.28824339132974,0.341432688621144,-0.196622379548233,0.101723343910882,-0.0368690664496111,-0.00304657976486262,-0.539516542420061,2.32293449805279,2.96418715222049,-0.167128744789863,-0.0458974045482696,-0.0401721007742007,5.24253763054828,-0.0050786058219506,-0.00242348308672554,0.00212529541623858,-0.539516542420061,2.32293449805279,2.96418715222049,-0.167128744789863,-0.0458974045482696,-0.0401721007742007,0.387731491241492,1.06356212545058,0.613785450922602,-0.409625305975006,-0.186471977545111,0.0900251072950041
16.2,-5.20828062197559,0.488912571892558,0.138382289753671,-0.000230070447091696,-0.0844438845679205,-0.00628474682208835,-0.32272506844319,2.20314930662618,2.38975785293219,-0.267591944509217,-0.125740995728449,0.0554009796358747,5.50233594665397,0.00260486278957871,0.00343246793628741,-0.00231040251933289,-0.32272506844319,2.20314930662618,2.38975785293219,-0.267591944509217,-0.125740995728449,0.0554009796358747,0.928138959491576,-0.00836509493888627,1.15545902260468,0.209542671209329,0.263678704664947,-0.0971794111533337
16.3,-5.24705264063489,0.635246522143689,0.00174103901665879,-0.0846518922774809,-0.151512911593466,0.0124239137685934,-0.328049438221352,2.32838044589119,2.78765368882569,0.0333322352849111,0.0843956952394098,-0.0662295371788552,5.39541028242607,-0.00218861826738318,0.000530749136898448,0.00254656974027957,-0.328049438221352,2.32838044589119,2.78765368882569,0.0333322352849111,0.0843956952394098,-0.0662295371788552,1.63407806045649,-0.892140528835551,0.819001958414511,-0.176377202947554,0.0408810368627189,0.107685552847523
16.4,-5.2427245308053,0.81544339820612,0.34893577420474,0.051843158215326,-0.0504704788472179,-0.0320665157608576,-0.232640648300622,2.3682366863356,2.91098890689934,-0.160331570595744,-0.0115585672126419,0.0524150024501691,5.24046048241827,-0.0045479094574656,-0.00203407020721212,-0.000887640806414846,-0.232640648300622,2.3682366863356,2.91098890689934,-0.160331570595744,-0.0115585672126419,0.0524150024501691,0.545183689235177,0.52591189423284,0.64351116590241,-0.367439117318228,-0.156794270858988,-0.0372197434893442
16.5,-5.23091909188602,0.932508057488493,0.564106290533026,-0.0599448190906548,-0.116053469964117,-0.00641433778625886,-0.109876795468056,2.18220939770629,2.51661827868697,-0.294298085826721,-0.13920989621498,-0.0426806204273668,5.4335090368517,0.00492551480368077,0.00480831657672269,0.00234805456923477,-0.109876795468056,2.18220939770629,2.51661827868697,-0.294298085826721,-0.13920989621498,-0.0426806204273668,1.25186421090759,-0.659074751500828,0.964531928746561,0.397171007122135,0.369852919320548,0.0992529096332344
16.6,-5.18097822217094,1.10566769271648,0.578923278355816,-0.0843868301948268,-0.129304572812661,0.00336034356744642,0.0110401110768565,2.37005448883998,2.95951631199266,0.143840424653352,0.183832484310145,0.0687929007341795,5.19573813124278,-0.00685977855179184,-0.00287660288760481,-0.00339258629632223,0.0110401110768565,2.37005448883998,2.95951631199266,0.143840424653352,0.183832484310145,0.0687929007341795,1.3380918500442,-0.871371834553829,0.45805727684612,-0.55382487191063,-0.221363559677873,-0.143064483499958
16.7,-5.15895014028196,1.25923118254917,0.9175602710928,0.0660047324982971,-0.025337741941117,0.0109037733185919,0.044477999833427,2.27425637779332,2.76066446025098,-0.387317115975696,-0.150478888310741,-0.08753746866004,5.33188944738325,-0.00064529366313484,0.000574414170856329,0.00375165034353119,0.044477999833427,2.27425637779332,2.76066446025098,-0.387317115975696,-0.150478888310741,-0.08753746866004,0.261893842430228,0.706246466847767,0.827142842879836,-0.0517824422184236,0.0442543339130275,0.158419278440397
16.8,-5.10936143939491,1.40889812004455,1.03988047006662,-0.139422812777536,-0.134100365542413,-0.0209379245114676,0.287398446261603,2.14038989811705,2.73394270619316,-0.116217717261448,0.0156825321383367,0.0965247412784081,5.23426929884306,0.00221480227489469,0.00281285268811428,-0.00357154866253524,0.287398446261603,2.14038989811705,2.73394270619316,-0.116217717261448,0.0156825321383367,0.0965247412784081,1.35528694745973,-1.48352904761086,0.463881409972767,0.177767200322779,0.216390599650442,-0.15070980980327
16.9,-5.03910468835132,1.53749443009299,1.15386817238771,-0.0416096221971546,-0.0681706063408409,0.0577802618605259,0.256292984853006,2.33382130793611,2.99211949928692,0.0107203744868037,0.0999242360907095,-0.0667629562936267,5.12637708351492,-0.00755606894428631,-0.00338664822996294,0.000515931581173174,0.256292984853006,2.33382130793611,2.99211949928692,0.0107203744868037,0.0999242360907095,-0.0667629562936267,0.72125525938921,-0.385482300164934,0.410086215713196,-0.608962293391502,-0.260551066830929,0.0217142014008251
17,-5.02684477297716,1.69292275392905,1.454539520121,-0.00838888141675543,-0.0428492840829928,-0.034895511539605,0.369134857950025,2.11148899919538,2.66024482370168,-0.427536395100133,-0.16276028065165,0.00592435983111452,5.27116425152172,0.00265934801311264,0.00259648578893591,0.00145021487204309,0.369134857950025,2.11148899919538,2.66024482370168,-0.427536395100133,-0.16276028065165,0.00592435983111452,0.448216764435702,-0.104138283564981,0.722281197160335,0.214038090202653,0.199771806552715,0.0611429011534539
17.1,-4.97171011657439,1.79491456637801,1.47359073816234,-0.199193419277557,-0.152733746751885,0.00865658503224798,0.483346840831143,2.06385383987956,2.80633426513963,0.00179277711266584,0.0829601742937011,0.0353545309221871,5.16029158407955,0.000250869318375008,0.00175266575553772,-0.00207739715562394,0.483346840831143,2.06385383987956,2.80633426513963,0.00179277711266584,0.0829601742937011,0.0353545309221871,1.55675277529409,-2.02882425689624,0.188741413904685,0.0198348871248383,0.134966046459649,-0.0878743973024181
17.2,-4.92078990198631,1.90791189485324,1.67598814531232,-0.0392065467021272,-0.0610812607414342,0.0103532082965268,0.455177027196061,2.14247986793711,3.08521504479026,-0.105270352366652,0.0490097423942032,-0.0525921754851361,4.97687721320645,-0.00606285082783031,-0.00267786345749538,0.00213931106544071,0.455177027196061,2.14247986793711,3.08521504479026,-0.105270352366652,0.0490097423942032,-0.0525921754851361,0.611149663326464,-0.383845690943756,0.117556887567762,-0.488868551252008,-0.206016972136169,0.0900582794089717
17.3,-4.876823142525,2.03818894933892,2.01740796702344,-0.0898585406237663,-0.0708283453190679,-0.033066608098027,0.624708591723092,1.86495081233471,2.54534167449369,-0.384499332577494,-0.130037719622488,0.0401425902473189,5.16545890132384,0.0045220122724928,0.00315295675005821,-0.00028663659564935,0.624708591723092,1.86495081233471,2.54534167449369,-0.384499332577494,-0.130037719622488,0.0401425902473189,0.697112854855036,-0.950639028594336,0.453439080053608,0.36410546073255,0.242807411370172,-0.0123330903516755
17.4,-4.76909717713459,2.13617536401507,1.9481589713357,-0.195812993057185,-0.121825747064995,0.0383257860015158,0.742015122343305,1.91498612399498,2.8544075024352,0.086527658638042,0.122366668808909,0.011794020791337,5.0313376614927,-0.0037734956042957,-0.00051039487522636,-0.00236246944941379,0.742015122343305,1.91498612399498,2.8544075024352,0.086527658638042,0.122366668808909,0.011794020791337,1.27363005579863,-1.91043691500872,-0.0127793772643052,-0.304405044186301,-0.0391987919071803,-0.100093209096489
17.5,-4.70356484728209,2.25074284120297,2.22699579746879,-0.0223302906872045,-0.0357738127156855,0.00559464142651784,0.729743872211298,1.86515545806307,2.91142738603216,-0.283129785924678,-0.0320401850159493,-0.0540082718632621,4.98916836635736,-0.00327878989119136,-0.00140771497051752,0.00248919028225841,0.729743872211298,1.86515545806307,2.91142738603216,-0.283129785924678,-0.0320401850159493,-0.0540082718632621,0.358038939779427,-0.220801008943345,0.159466333936582,-0.264357556319849,-0.108327468452931,0.104681883097567
17.6,-4.67281103407793,2.31872961166317,2.43567825375449,-0.209085591797855,-0.121094368632373,-0.0461677855553124,0.883533840464802,1.5052827145809,2.54795590183103,-0.295637629935391,-0.0842295563543899,0.0353694038405318,5.02448119036177,0.00746197603735942,0.00423143267790953,0.000546518244007394,0.883533840464802,1.5052827145809,2.54795590183103,-0.295637629935391,-0.0842295563543899,0.0353694038405318,1.08993485181438,-2.13839839386133,-0.0518782925642558,0.601157236148356,0.326026797038928,0.0226005879374386
17.7,-4.52202219579432,2.37902450442249,2.44382189453947,-0.181677356099423,-0.0957060553442783,0.0443854681046393,0.950904853608222,1.72639789949471,2.95459288874652,0.212609792623416,0.180531427222982,0.0375710565416327,4.82420145000745,-0.00919027615253496,-0.00370831799882078,-0.00381571378737152,0.950904853608222,1.72639789949471,2.95459288874652,0.212609792623416,0.180531427222982,0.0375710565416327,0.98328456451282,-1.70131571816423,-0.363817976910767,-0.74133265070046,-0.285071841708524,-0.161601539539573
17.8,-4.48188542940653,2.49228217467656,2.78363168561647,-0.0138866911994798,-0.0305457368372669,-0.00565496222407615,0.953200305614695,1.44821492286312,2.58333134988295,-0.539111984003043,-0.175225723941151,-0.103718657819386,5.02676788067894,0.00288770478242386,0.00190007706546685,0.00538568520756058,0.953200305614695,1.44821492286312,2.58333134988295,-0.539111984003043,-0.175225723941151,-0.103718657819386,0.306220929394268,-0.141339778019659,0.237877045149991,0.233159363154616,0.145883197808284,0.226786748470198
17.9,-4.39070033790034,2.53764880735247,2.8189191932984,-0.318030293572233,-0.158486258364511,-0.0371177277527614,1.17707670421293,1.14392455080751,2.58786913500177,-0.0229772148436962,0.0856830326049018,0.124079658306759,4.89117152390182,0.00486188702448673,0.00213540963796495,-0.00408895536083673,1.17707670421293,1.14392455080751,2.58786913500177,-0.0229772148436962,0.0856830326049018,0.124079658306759,1.35194036348065,-3.11121424164538,-0.63466138493588,0.391032255204145,0.165559779259091,-0.173255313721304
18,-4.27128036349046,2.49536997607753,2.89888751184411,-0.139689148002074,-0.0661733727698004,0.0417523610977202,1.10111515492446,1.31549933050885,2.98113763998999,0.0608746869322986,0.064494487933375,-0.103410879080063,4.63437899810602,-0.00765726724468422,-0.00227383827768306,0.00303544972841682,1.10111515492446,1.31549933050885,2.98113763998999,0.0608746869322986,0.064494487933375,-0.103410879080063,0.660265837507166,-1.26408027633219,-0.651614505211432,-0.61696895263923,-0.17563906818456,0.127384648648772
18.1,-4.19888841794179,2.62257811882848,3.3360202652317,-0.0926831023456437,-0.0583959255334829,-0.0517850997014174,1.24807505472504,0.975088694831354,2.23125880550285,-0.46401178088742,-0.102107664636799,0.0616517759897783,4.93703727238833,0.00492031693869437,0.00213156289466564,-0.000387743629728451,1.24807505472504,0.975088694831354,2.23125880550285,-0.46401178088742,-0.102107664636799,0.0616517759897783,0.525732788931059,-0.942326388998267,0.0049362772789685,0.396094299631135,0.164908392125095,-0.0170016762319381
18.2,-4.0645150485714,2.62034459994327,3.1344175890182,-0.316919075621675,-0.119931141445706,0.0320998876776506,1.37776501167592,0.790335674742023,2.48297295633941,0.0755408719373089,0.0776106438630507,-0.000774929855111517,4.84340012833213,0.00178414614027517,0.00111580459072684,-0.00146324014433849,1.37776501167592,0.790335674742023,2.48297295633941,0.0755408719373089,0.0776106438630507,-0.000774929855111517,1.19756876144762,-2.9819006835317,-0.671718072434578,0.143914850314107,0.0857811031788167,-0.0626030090503821
18.3,-3.91816768976645,2.62561446060859,3.38186950938225,-0.0828610127519861,-0.0333903126978176,0.0219015213285347,1.40139081405442,0.886751243696051,2.77477137576649,-0.0360888108145289,0.0625953616119441,-0.0157220251536155,4.59095362762893,-0.00789227867362192,-0.00317003725027316,-0.000120024554286401,1.40139081405442,0.886751243696051,2.77477137576649,-0.0360888108145289,0.0625953616119441,-0.0157220251536155,0.322047588904726,-0.753079647409551,-0.664696438100314,-0.636453074421795,-0.243882433965042,-0.0058552243010624
18.4,-3.83861184618952,2.67222843741261,3.71326431405372,-0.156681200504928,-0.0615872431589979,-0.0159565568440263,1.52925057831688,0.392437906838047,2.03220399371775,-0.479462098059833,-0.136189936509055,-0.00963351544709549,4.82637241128014,0.00920813805914164,0.00369014271053211,0.00126357895519981,1.52925057831688,0.392437906838047,2.03220399371775,-0.479462098059833,-0.136189936509055,-0.00963351544709549,0.562724879239656,-1.51539492386656,-0.293572017586206,0.742429502618219,0.284131599100876,0.0525475825688387
18.5,-3.68678963983376,2.56632002178913,3.46714377002185,-0.349532637416312,-0.138033124315745,0.000783837016264034,1.56947667865157,0.401158917256029,2.33153145410313,0.257232659615177,0.153209324821868,0.0320741053559214,4.79727497929636,-0.00098933711226282,-0.00016452027564406,-0.00153165807128947,1.56947667865157,0.401158917256029,2.33153145410313,0.257232659615177,0.153209324821868,0.0320741053559214,1.24291271773064,-3.28476428055319,-0.881344977812338,-0.0800870259158659,-0.0120934953877702,-0.0656524076389415
18.6,-3.58286351492535,2.58804574659377,3.74577989423793,-0.0495386584072379,-0.0240939637969677,0.011758044973418,1.56551517115268,0.35148241839445,2.61090697850547,-0.167470686918513,-0.00379991793199852,-0.0383267809990256,4.49115504456071,-0.00515222074680195,-0.00199319272475142,0.00142779502701625,1.56551517115268,0.35148241839445,2.61090697850547,-0.167470686918513,-0.00379991793199852,-0.0383267809990256,0.221347835828532,-0.442217624788143,-0.841313181684106,-0.415404910891643,-0.153504597685321,0.0594115904657194
18.7,-3.46938118775149,2.5854641239209,4.10065338181082,-0.225712327974467,-0.0804810884465493,-0.0187606360168955,1.76167073051281,-0.186608110889675,1.80453065891566,-0.351703370192761,-0.077045742827822,0.0308815308385402,4.72563077751108,0.0104001570172174,0.00346326828830283,-0.000533871092352925,1.76167073051281,-0.186608110889675,1.80453065891566,-0.351703370192761,-0.077045742827822,0.0308815308385402,0.700743412400744,-2.12871897294508,-0.628286696610452,0.83837921426127,0.267092572102179,-0.0234179445467357
18.8,-3.31524251864381,2.37668870333281,3.74074361633631,-0.344100367086448,-0.136028217314867,-0.00890809965532012,1.7048662956368,-0.0908942232374059,2.12845758327293,0.299562170330838,0.121146531991012,-0.0311495698777403,4.76149899623936,-0.000961872736378693,0.000272669535062712,0.00191736334359449,1.7048662956368,-0.0908942232374059,2.12845758327293,0.299562170330838,0.121146531991012,-0.0311495698777403,1.18703629438234,-3.22328457993539,-0.928059214489005,-0.0775581801834659,0.0209484052650478,0.079832683375769
18.9,-3.20349035837082,2.44040098666843,4.09220058630858,-0.04431342222049,-0.0321053790684702,-0.0152649938065199,1.77784777109989,-0.207548736330712,2.33139270847206,-0.14606258682067,0.0177850675022169,0.0416623521414287,4.40460744013959,-0.0042921079786374,-0.00186940819133161,-0.0011543626619174,1.77784777109989,-0.207548736330712,2.33139270847206,-0.14606258682067,0.0177850675022169,0.0416623521414287,0.276507331451819,-0.394505393586286,-1.01396816757598,-0.346472472662033,-0.143093482109959,-0.0495864615058149
19,-3.0248968515448,2.41411620732812,4.40595199767927,-0.200500060099858,-0.0411862996483966,0.0428630194061071,2.00185879370237,-0.714454690774027,1.59176914070144,-0.272495066676412,-0.047384931361494,6.36421010763236e-05,4.64337444756739,0.00854840248954102,0.00206628572814984,-0.00200781249081449,2.00185879370237,-0.714454690774027,1.59176914070144,-0.272495066676412,-0.047384931361494,6.36421010763236e-05,0.453627112342102,-1.831787904014,-0.717009262132558,0.689513415705776,0.158660265376116,-0.0856317778295851
19.1,-2.86494838624873,2.14085116739675,4.02842941833573,-0.311584042418057,-0.113698813066964,-0.0149831038082435,1.95249120496139,-0.665497895139897,1.82412598435902,0.242820651338153,0.0784204235176708,-0.059223245834069,4.74500943007829,0.00105145134815968,0.00112449366579184,0.00353327131875678,1.95249120496139,-0.665497895139897,1.82412598435902,0.242820651338153,0.0784204235176708,-0.059223245834069,0.981133392602341,-2.92435273390929,-0.835257868900886,0.0849260138405372,0.0861857181333199,0.148044285922609
19.2,-2.76425428593519,2.1282417654897,4.27834303310011,-0.099365872299333,-0.0699173301214102,-0.0511204049831211,1.94475363859433,-0.798403149942647,1.99372770333331,-0.0619463270204603,0.0356171860444068,0.0580254092388685,4.38917917471521,-0.0012299136575532,-0.000272625098608428,-0.000318706586965385,1.94475363859433,-0.798403149942647,1.99372770333331,-0.0619463270204603,0.0356171860444068,0.0580254092388685,0.564939190158781,-0.900878758580835,-1.09628457632594,-0.0996955363898543,-0.0197807857728975,-0.0143484353616176
19.3,-2.5811622080344,2.09307405721808,4.5877443659302,-0.17115386735528,-0.0277120878632552,0.0532821705864073,2.12568307958253,-1.13392334201477,1.40678156424724,-0.114331737462284,0.0269324799377719,0.0214956171727817,4.59408914968569,0.00481550455197821,-0.000439293157749353,-0.00353450066362959,2.12568307958253,-1.13392334201477,1.40678156424724,-0.114331737462284,0.0269324799377719,0.0214956171727817,0.333858321676758,-1.549344146285,-0.759547425766007,0.388454867728266,-0.034056794945482,-0.150028886676693
19.4,-2.38970031218026,1.88454706893876,4.33994581205962,-0.205895714499041,-0.0365495615859508,0.0327550861545417,2.22394472644434,-1.18937592268293,1.60379771948039,0.142636047000203,0.0132359538839207,-0.0603097517592678,4.57925595972595,0.000425762054361099,0.000795987341745656,0.00131194150835397,2.22394472644434,-1.18937592268293,1.60379771948039,0.142636047000203,0.0132359538839207,-0.0603097517592678,0.388740399138781,-1.86067026678441,-0.850919263723293,0.0346589923282084,0.0603844459389913,0.0544483425630094
19.5,-2.21087047769793,1.79434272599174,4.51784641673894,-0.102345831505467,-0.0504520134653059,-0.0108144937146062,2.23820065754714,-1.3170323201584,1.54484381979325,-0.0388816815540716,0.0587685012793857,0.0386673725325415,4.46350215066793,0.00065020492114412,2.19896460242473e-05,-0.00131509544876539,2.23820065754714,-1.3170323201584,1.54484381979325,-0.0388816815540716,0.0587685012793857,0.0386673725325415,0.437949208346547,-0.916837217176947,-0.94100818558406,0.0521507509085983,0.00241019610723971,-0.0563449081837992
19.6,-2.10574880309763,1.62402409835518,4.55920889914678,-0.220780839475353,-0.0693888252696525,-0.0103998527108716,2.19299342580119,-1.67509980161465,1.28562306572576,-0.0623506580245673,-0.0073269013239414,-0.0550930542651702,4.6376471405559,0.00891806708742416,0.00147449324451616,0.00311992155761355,2.19299342580119,-1.67509980161465,1.28562306572576,-0.0623506580245673,-0.0073269013239414,-0.0550930542651702,0.606317804619897,-2.03762700290809,-0.781625898421915,0.719296423492351,0.113160348521447,0.130819016226649
19.7,-1.91568938040322,1.43828954530626,4.55734818456831,-0.175686503864551,-0.0434202812895195,0.00441293594002398,2.32430934700508,-1.56725273321318,1.49398345801016,0.354074778874105,0.105234496469558,0.0926240620335194,4.40644662369429,-0.0042413106651489,-0.00162072636081126,-0.00458081555392587,2.32430934700508,-1.56725273321318,1.49398345801016,0.354074778874105,0.105234496469558,0.0926240620335194,0.383443376686756,-1.53867662411209,-1.14094394912841,-0.342471130030633,-0.123497893646096,-0.194129600129766
19.8,-1.76470362187225,1.34875923398947,4.73756518205428,-0.0286939542943835,-0.0317485026174625,0.0302825641685977,2.3273877687924,-1.8465020016085,1.13838115805343,-0.228563129352511,-0.0495572232017787,-0.113625440116861,4.50496489595906,0.00522478765847025,0.00166781147449268,0.00395526456410772,2.3273877687924,-1.8465020016085,1.13838115805343,-0.228563129352511,-0.0495572232017787,-0.113625440116861,0.293581618063457,-0.249720485406251,-0.808317692342323,0.421768308975008,0.127190713944582,0.166212865330326
19.9,-1.61759193263639,1.11684766857164,4.62619818985423,-0.284853729080003,-0.11244274409343,-0.0715186773195044,2.3688699623255,-2.20656330815934,1.22722034504875,0.162281306922252,0.0777469989426845,0.0649138879977247,4.6466874327112,0.00979773814023802,0.00132687263128001,0.00037381946324962,2.3688699623255,-2.20656330815934,1.22722034504875,0.162281306922252,0.0777469989426845,0.0649138879977247,0.811574070768398,-2.67643223562083,-0.947445379290979,0.789540570941372,0.103717992877279,0.0150026732885982
20,-1.43483393497015,0.818824524812837,4.68916263869995,-0.112800916822326,-0.0381240722238167,0.016774305002152,2.36965056529062,-1.97939323108437,1.30660719846383,0.396921852177591,0.0686437854724874,-0.00161489973481324,4.32881204980543,-0.00479358590110049,-0.000925040908285094,-0.000712375871206189,2.36965056529062,-1.97939323108437,1.30660719846383,0.396921852177591,0.0686437854724874,-0.00161489973481324,0.344186767401882,-0.96888131237383,-1.21364847613588,-0.386587472822047,-0.071134651780988,-0.0307314389577874
20.1,-1.26574538024761,0.848665701672636,4.9354181895339,0.0267624479007916,-0.0205062934143057,0.00816935485163343,2.50652607452396,-2.33381113461739,0.89775419969041,-0.193279950121174,-0.00507620350244511,-0.00940757717950684,4.41925374506364,0.00521522532684453,0.000965343457892002,6.20759865911877e-05,2.50652607452396,-2.33381113461739,0.89775419969041,-0.193279950121174,-0.00507620350244511,-0.00940757717950684,0.179229254485844,0.23798397348465,-0.97651511827087,0.420562619608929,0.0743089028643599,0.0020844620479512
20.2,-1.03823645479687,0.547762046565013,4.74436995851068,-0.215953096724419,-0.0451621610316021,0.0079345929054719,2.58121215178673,-2.58129075794155,1.08798524996426,0.236122746328232,0.0753614387564113,0.0117568214084989,4.53660378998304,0.00777120133548548,0.000894074697476076,-0.000865801019662023,2.58121215178673,-2.58129075794155,1.08798524996426,0.236122746328232,0.0753614387564113,0.0117568214084989,0.415525454200541,-1.94095727572444,-0.956575846607274,0.62661542610184,0.0690368868308049,-0.0371141664866575
20.3,-0.845164909562798,0.233475269360726,4.82748256673168,-0.0384788707382001,-0.0161377985951957,0.0120743568391948,2.56370220004232,-2.34942561308022,0.985517564201496,0.363268326792176,0.0701376486322455,-0.0165787203008814,4.34957128236748,-0.00388876698945766,-0.000471202512323013,0.000219266115678761,2.56370220004232,-2.34942561308022,0.985517564201496,0.363268326792176,0.0701376486322455,-0.0165787203008814,0.144305373205887,-0.332932502696794,-1.1184286075822,-0.313611760806094,-0.0362421808255759,0.00876741406358533
20.4,-0.698529728799879,0.228487724283604,4.92136341065235,0.02521277579501,-0.0225731243670584,-0.011915328052093,2.61200137282328,-2.71383977582619,0.82142835902518,-0.129546484626549,0.00555965523446553,-0.000866234328052932,4.36870982616416,0.00749344172708767,0.00155128783649831,0.000621436158308327,2.61200137282328,-2.71383977582619,0.82142835902518,-0.129546484626549,0.00555965523446553,-0.000866234328052932,0.199761978714036,0.217906559111436,-1.07758257615626,0.604198515531452,0.119609805864364,0.0258477859953434
20.5,-0.456111091315727,-0.0875613518280467,4.87490901578963,-0.140701254369455,-0.00939282474744352,0.0331018144924776,2.6874155758148,-2.74008628806077,0.892907530152566,0.392064361090318,0.122752711524075,0.0416669735535211,4.43682109330325,0.00310602860019931,-0.000773812078443304,-0.00346325911792448,2.6874155758148,-2.74008628806077,0.892907530152566,0.392064361090318,0.122752711524075,0.0416669735535211,0.123663429493676,-1.24100426603333,-1.02443562292009,0.250369980557661,-0.0592097077207421,-0.146524539920775
20.6,-0.306558522612471,-0.356330177989185,4.89666462724577,0.0455484745481206,-0.00148279357043739,0.0103493596241768,2.64034108000859,-2.65846098193129,0.724043345593056,0.187738401564772,-0.00320244584707465,-0.0907226671917043,4.36449738457141,0.000239979949119174,0.00129869383509429,0.00381263099035114,2.64034108000859,-2.65846098193129,0.724043345593056,0.187738401564772,-0.00320244584707465,-0.0907226671917043,0.00881584536688019,0.397567460036262,-1.09006811521366,0.0194858226033781,0.0995538911850321,0.160602209926443
20.7,-0.127333949354492,-0.421667086279659,4.9272909629565,-0.0100459053868086,-0.037758110048859,-0.0381492916112747,2.68478072509119,-2.90125735188344,0.818863134231471,0.0857846204855264,0.0854957333122857,0.08296393653585,4.28485864471182,0.00702359305696192,0.00105536705410419,-0.00203500366075486,2.68478072509119,-2.90125735188344,0.818863134231471,0.0857846204855264,0.0854957333122857,0.08296393653585,0.319964317097886,-0.0983641418449515,-1.24682291716272,0.566048555845163,0.082033469056411,-0.0861042029802959
20.8,0.0540272567433684,-0.791369060607565,4.94865770161812,-0.0638720026842478,-0.00879724823027707,0.0232337174062671,2.62928632355566,-2.8472030165913,0.534776475064523,0.373467145934851,0.0711575850330669,-0.0578506925418502,4.51684255729073,0.00301327614366031,-0.000152431329247132,0.00171641104698184,2.62928632355566,-2.8472030165913,0.534776475064523,0.373467145934851,0.0711575850330669,-0.0578506925418502,0.0926826166650316,-0.574609229199128,-0.795084530862319,0.243084353987101,-0.0119207974009256,0.0722272280456454
20.9,0.217851317843738,-0.912725629075935,4.9084295116512,0.0974676499907963,0.0062909712746704,-0.0138839758135795,2.72532635478299,-2.80172161609688,0.715722420763474,0.244094395194957,0.0378134324357821,0.0427905459333842,4.20416411859348,-0.000490052479784205,0.000671505966834753,-0.00133196032912013,2.72532635478299,-2.80172161609688,0.715722420763474,0.244094395194957,0.0378134324357821,0.0427905459333842,-0.0412799706961775,0.818895050166903,-1.44174506810966,-0.0396949937969153,0.0520191328213084,-0.0563251331001415
21,0.393182832024545,-1.10957344027655,4.98209193571256,0.0140794856224599,-0.0484137890582216,-0.0204449923115636,2.66195559912123,-3.00804152294411,0.55946258562298,0.0633155914601188,0.0392845362598066,-0.0613669448136207,4.3624379019151,0.00988029008981705,0.00237114458675371,0.00409678956735884,2.66195559912123,-3.00804152294411,0.55946258562298,0.0633155914601188,0.0392845362598066,-0.0613669448136207,0.424620459482015,0.114180810535284,-1.09621104225284,0.796802207335527,0.182387805012134,0.172773431006965
21.1,0.611424871882056,-1.40058782547571,4.97590864041797,-0.00325253574332852,9.68009472774103e-05,-0.0142144780548575,2.71316549129384,-2.80870513614104,0.487681281446344,0.562310490249202,0.15344474584133,0.102761451273615,4.34854061962842,-0.00188326304033707,-0.0018410968565804,-0.00401138152892077,2.71316549129384,-2.80870513614104,0.487681281446344,0.562310490249202,0.15344474584133,0.102761451273615,-0.00124387495725378,-0.0282726935001886,-1.1129648046124,-0.15208863821282,-0.14125587512931,-0.169329323024966
