time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
9.1,3.28590687573647,2.35120797207045,-3.49925226039714,-0.216850510910621,-0.00804372446422909,-0.0523372599161594,-1.84636926395015,-0.344146955413085,-2.45270928195217,-0.089346051791437,-0.094936496745751,-0.0446630044073181,5.23407284794404,0.00693830397065176,0.00228062857138932,0.00460398996655316,-1.84636926395015,-0.344146955413085,-2.45270928195217,-0.089346051791437,-0.094936496745751,-0.0446630044073181,-0.0357066597136555,-2.25349127536669,0.412650166010692,0.558921384892058,0.173567171961085,0.194830196931004
9.2,3.14875243409027,2.42101854059572,-3.58073890109675,-0.1737180304209,0.02748064601627,0.00225030123172491,-1.60475352377815,-0.71391176842871,-2.18990495055788,0.19894060226792,0.0689304968495799,0.119969869023778,5.03845837768489,-0.00124262462507453,-0.00123470006505836,-0.00577937443153526,-1.60475352377815,-0.71391176842871,-2.18990495055788,0.19894060226792,0.0689304968495799,0.119969869023778,-0.268797757929531,-1.74236006413216,0.111500918051748,-0.100465601841996,-0.0958657376535159,-0.243331300949761
9.3,3.08674239404122,2.18104015175533,-3.65210612333586,-0.0890823886378264,0.0599051580566221,0.0382840785818682,-1.75973969796356,-0.790813812120958,-2.44492589619376,-0.172483005441195,-0.104553418036014,-0.145790912035615,5.26621589228288,0.00505932408570018,0.00121321850414085,0.00509463174734617,-1.75973969796356,-0.790813812120958,-2.44492589619376,-0.172483005441195,-0.104553418036014,-0.145790912035615,-0.591745183117355,-0.960366317521383,0.661850527531353,0.406862915312685,0.0899120802349654,0.215491981218817
9.4,2.95760858080235,2.15821420667407,-3.85699676808684,-0.205407719428407,0.0175200463846975,-0.038223184585051,-1.83940422322461,-0.606852843188052,-2.15860906805596,0.135902487905221,0.0347404774437911,0.128768946661893,5.20291026981287,0.000631432520279054,-0.000654969243158096,-0.00428719518993794,-1.83940422322461,-0.606852843188052,-2.15860906805596,0.135902487905221,0.0347404774437911,0.128768946661893,-0.259444970862116,-2.11406672754857,0.375504959571884,0.0508438143426792,-0.0506662346033564,-0.180399272309367
9.5,2.76094738214829,2.15496756076323,-3.91801016450173,-0.111469999609268,0.0479076721616544,0.0450757758523816,-1.83515003759508,-1.18613751180153,-2.26165420411828,-0.0695027934870498,-0.0781617649757242,-0.108715917560777,5.28679084185031,0.00427769086379398,0.00111020808749451,0.00301758651631228,-1.83515003759508,-1.18613751180153,-2.26165420411828,-0.0695027934870498,-0.0781617649757242,-0.108715917560777,-0.44970806167497,-1.19767839768124,0.685901997297876,0.344036469815432,0.0823107628483065,0.127816193740732
9.6,2.67697305289621,1.87921785788762,-4.05261197613569,-0.170744141346766,0.0179645265156775,-0.0316524380506923,-1.88541672647006,-1.00859865799756,-2.10676878510156,0.117459691021811,0.0191858162058687,0.0742145826013384,5.27683364408725,0.00148226499968,-1.83829502218633e-05,-0.00201298984100236,-1.88541672647006,-1.00859865799756,-2.10676878510156,0.117459691021811,0.0191858162058687,0.0742145826013384,-0.243481827566711,-1.78642324599194,0.588524020999754,0.119344050830493,-0.00214229111794683,-0.0844820815143823
9.7,2.53409138135549,1.89961805380617,-4.12919517532015,-0.0852924711627895,0.0673842792974604,0.051485748702844,-1.84812343407858,-1.3290514296394,-2.10262992971008,0.0142527219401041,-0.0243819916500644,-0.0331653413439975,5.30861554307223,0.00133063595078007,-0.000475525291562137,-0.000865310868496879,-1.84812343407858,-1.3290514296394,-2.10262992971008,0.0142527219401041,-0.0243819916500644,-0.0331653413439975,-0.66480366439934,-0.939930596563963,0.744627539522014,0.106654535477194,-0.0388686260634249,-0.0360654063124792
9.8,2.4074833675636,1.66358621867275,-4.26785772234525,-0.145564720754164,0.0273028185126509,-0.0127469675627442,-2.05310387801335,-1.22795590711348,-2.05532958270803,-0.00119950408343664,-0.0602679693184553,-0.026486885404151,5.39053694871137,0.00396427489269611,0.00109010369422977,0.0018596678893737,-2.05310387801335,-1.22795590711348,-2.05532958270803,-0.00119950408343664,-0.0602679693184553,-0.026486885404151,-0.311114089414343,-1.55996879902036,0.853079280917914,0.31926400013442,0.0822860571296082,0.0788948611574245
9.9,2.20564738273506,1.65469132575627,-4.36223335032497,-0.136754405047682,0.0233985005264,0.000959224608488938,-1.96993665567054,-1.51823026743892,-1.92568329529006,0.132469783632912,0.0156631379449461,0.0466035324399229,5.36494730495935,0.00119056857890359,-5.77861835255747e-05,-0.00224676504294882,-1.96993665567054,-1.51823026743892,-1.92568329529006,0.132469783632912,0.0156631379449461,0.0466035324399229,-0.247293482273406,-1.46302880623781,0.816807186813261,0.0957595821218344,-0.00544783782990846,-0.0944096578081028
10,2.09791669059778,1.42160979952617,-4.43991538140384,-0.0891506200607122,0.0431394358714282,0.0212097595600531,-1.99794519118527,-1.65278289937743,-1.92182172724641,0.0142724698010684,-0.039575020724002,-0.0556540493834066,5.42564920180371,0.00300714857683921,0.000610818395473881,0.00163457127909115,-1.99794519118527,-1.65278289937743,-1.92182172724641,0.0142724698010684,-0.039575020724002,-0.0556540493834066,-0.445520798226823,-0.975787187857017,0.98814926857813,0.241993016114779,0.0450949347805726,0.069347990349963
10.1,1.97166207403426,1.28276003433969,-4.54518252396227,-0.122450854605212,0.0293748653893415,-0.0105284770935545,-2.0702029791584,-1.60145667789914,-1.79155006705319,0.110632956675063,-0.00059630180912415,0.0404842850644768,5.42477976727758,0.0016256604801875,3.34249475638413e-05,-0.00141503500987911,-2.0702029791584,-1.60145667789914,-1.79155006705319,0.110632956675063,-0.00059630180912415,0.0404842850644768,-0.33020725007734,-1.32181700736124,0.953675258242583,0.130904451779257,0.00181013596300217,-0.0593528684903121
10.2,1.76851456846035,1.17296970215405,-4.6377119697867,-0.108531814358294,0.0160165284172125,-0.000948431560437488,-2.1242000911508,-1.86551396332638,-1.79395564265652,0.0354708514357896,-0.0497636791023194,-0.0529244714068456,5.52698174844368,0.00418880723771671,0.00145754064425834,0.00256119031160392,-2.1242000911508,-1.86551396332638,-1.79395564265652,0.0354708514357896,-0.0497636791023194,-0.0529244714068456,-0.17713241973488,-1.19718538625072,1.17751474389658,0.337399408927742,0.110619231513389,0.108403116229608
10.3,1.62014602853055,0.955075274756624,-4.73640543019588,-0.129181817739326,-0.00250677474369528,-0.0356515282913095,-2.09348289248196,-1.94236164536689,-1.60801327743929,0.160802872188575,0.0168983823541581,0.0421613087418451,5.50309703265143,0.0026448325786799,0.000868852319594015,-0.000291320428077217,-2.09348289248196,-1.94236164536689,-1.60801327743929,0.160802872188575,0.0168983823541581,0.0421613087418451,-0.0231950310476653,-1.41792322155578,1.10445204906848,0.213171584139491,0.0663560819760636,-0.0119886882221502
10.4,1.54153845441916,0.849312321998526,-4.72642291431888,-0.0291645882524459,0.0683261267041717,0.0466999103605285,-1.99062763644102,-2.05732086070151,-1.54848921686208,0.143133793288106,0.0326626521267018,0.0151147988343571,5.44778044929365,-0.000895558346351388,-0.00156603441993992,-0.0029175607657622,-1.99062763644102,-2.05732086070151,-1.54848921686208,0.143133793288106,0.0326626521267018,0.0151147988343571,-0.727913296623832,-0.352084490918087,1.05551545204725,-0.072554910094862,-0.121642198660194,-0.122814457130527
10.5,1.40613767777639,0.621453132589018,-4.83652972489012,-0.0665972390581488,0.0370432153628056,-0.000530347735372581,-2.28965738270117,-1.89917499285758,-1.57118257325335,-0.0347799500128979,-0.100709402595714,-0.0784223637126254,5.58629417695467,0.00455332801676865,0.00151493861088575,0.00374361868860875,-2.28965738270117,-1.89917499285758,-1.57118257325335,-0.0347799500128979,-0.100709402595714,-0.0784223637126254,-0.413250969589645,-0.743294586482199,1.33017357673344,0.366773750975935,0.115195182774244,0.158242707624051
10.6,1.14586806861542,0.603781812936107,-4.92397912145864,-0.122292809712781,-0.00780545144240201,-0.0287315710870373,-2.2312308227494,-2.03763491743554,-1.35388444739904,0.21507451024871,0.0388905725129717,0.0835399320413837,5.55022074254685,0.00114466025973815,8.23881457114257e-05,-0.00258073991456914,-2.2312308227494,-2.03763491743554,-1.35388444739904,0.21507451024871,0.0388905725129717,0.0835399320413837,0.0470597662634889,-1.35603459017094,1.20720276352616,0.0922927687140448,0.00626697370480147,-0.10865091996287
10.7,0.989971718503588,0.368588407097086,-4.95615943879751,-0.0451386487331205,0.019017347108859,0.00675379388461453,-2.17605137703233,-2.36422744682068,-1.37545785892651,0.0545580816441096,-0.0447222197919967,-0.0841406425238324,5.64571338773433,0.00389600026721264,0.00138761401229412,0.00367900490446051,-2.17605137703233,-2.36422744682068,-1.37545785892651,0.0545580816441096,-0.0447222197919967,-0.0841406425238324,-0.2110553614982,-0.510943752555511,1.46788591633546,0.313783679843787,0.105455784671465,0.155462558122357
10.8,0.90594454314635,0.102864607677368,-5.02737966322028,-0.0831574016829645,0.0018913157256263,-0.042727537990052,-2.21968714237103,-2.18562750659267,-1.13720114583612,0.199699818071127,0.0274798812944691,0.0744834091623586,5.57012716853033,0.00156547735073084,0.000392926344603695,-0.0014853890716234,-2.21968714237103,-2.18562750659267,-1.13720114583612,0.199699818071127,0.0274798812944691,0.0744834091623586,-0.0605026814811286,-0.92358587684041,1.29173838856029,0.126232418209413,0.0301730562850958,-0.0624702543102608
10.9,0.726070869206178,0.0418522468267071,-5.01565196677472,-0.0201767844151802,0.02868326677029,0.0182691773145007,-2.20148084339253,-2.37159562471336,-1.18073594941839,0.106492925946451,-0.0128118616841869,-0.0434776421697921,5.64164828739763,0.00183792561724106,0.000411830837739132,0.00120426771595713,-2.20148084339253,-2.37159562471336,-1.18073594941839,0.106492925946451,-0.0128118616841869,-0.0434776421697921,-0.31931891377783,-0.23351753392539,1.46635963365125,0.147866621045263,0.0307094570301653,0.0510022198055949
11,0.602093030345762,-0.184753564041888,-5.09207958447184,-0.0421627211226176,0.01974381077585,-0.021039251617655,-2.27386345247832,-2.22976847358277,-0.98806795798943,0.13357259873378,-0.00552028656737091,0.0238933290173097,5.60543924552204,0.00185854049428235,0.000306866278564323,-0.000125595336204692,-2.27386345247832,-2.22976847358277,-0.98806795798943,0.13357259873378,-0.00552028656737091,0.0238933290173097,-0.231026619713734,-0.467784368634172,1.38873211691395,0.149729402809741,0.0232068315546648,-0.0051285474812352
11.1,0.442275499718783,-0.231869100656759,-5.05623711522866,0.00110460662854431,0.046988378052995,0.0312804759037327,-2.23607249248374,-2.28248334280593,-0.948889719052284,0.161383023580526,0.013008893411059,0.0151526990255685,5.60225592101107,-0.000604836954983964,-0.00112939021226413,-0.00219030597019762,-2.23607249248374,-2.28248334280593,-0.948889719052284,0.161383023580526,0.013008893411059,0.0151526990255685,-0.526417426530104,-0.00408932736040334,1.38213802579568,-0.0490326008398196,-0.087480771063277,-0.0922660734136173
11.2,0.30949485465734,-0.41140706470793,-5.09666671180953,0.0214041549790387,0.0543461827841518,0.0298199217489683,-2.34617329270032,-2.18758554320937,-0.867856627151164,0.0595413762804678,-0.046445372186087,-0.0330203496136807,5.6307473373124,0.000840016207933283,-0.000516279306592743,0.000153749867788418,-2.34617329270032,-2.18758554320937,-0.867856627151164,0.0595413762804678,-0.046445372186087,-0.0330203496136807,-0.618492271921804,0.222682715206019,1.43229256088473,0.0674134671956652,-0.0403713564622285,0.00662196981283726
11.3,0.107881075957268,-0.501868075047019,-5.11414846253795,-0.0122312966561926,0.0322626719219317,0.0120185357945523,-2.41768683851078,-2.11519387297831,-0.752722113198984,0.124460093817283,-0.0231152294726578,0.0198477280271301,5.63071304149272,0.000431260980195393,-0.000665549182891048,-0.00150721304412714,-2.41768683851078,-2.11519387297831,-0.752722113198984,0.124460093817283,-0.0231152294726578,0.0198477280271301,-0.361551889080452,-0.142093890727107,1.44472376294795,0.034613340351271,-0.0515380979385742,-0.063480030548173
11.4,-0.102546002028901,-0.629780974168199,-5.13476013720594,0.0026670669671725,0.0208414820114952,0.0148661477276928,-2.43202827908708,-2.2316900891954,-0.707722967380235,0.0937443949767712,-0.0466620259612097,-0.0343481426151226,5.70636850644373,0.0014210460096775,0.00013349826384785,0.000923812879181688,-2.43202827908708,-2.2316900891954,-0.707722967380235,0.0937443949767712,-0.0466620259612097,-0.0343481426151226,-0.23826649335866,0.0268994957557487,1.60021786034789,0.114365975697889,0.00982586939273169,0.0390751071729806
11.5,-0.251061410874553,-0.825947828609186,-5.15279376375075,0.00198437832820722,0.0149561358397562,-0.0028269394089275,-2.42198694593207,-2.18692114727921,-0.517920035076304,0.144518043972194,-0.0112371046707564,0.0242833044237299,5.6582422200305,0.000555003698993104,-0.000465054112993022,-0.00101357484249577,-2.42198694593207,-2.18692114727921,-0.517920035076304,0.144518043972194,-0.0112371046707564,0.0242833044237299,-0.169180077103899,0.022934524568234,1.50519651580285,0.0446674174289743,-0.0359438711934558,-0.042690699899106
11.6,-0.43622212961247,-0.981648173429372,-5.1419449300035,0.00185713342875124,-0.000847355092098845,-0.00786522516800788,-2.47251313906794,-2.23360704213167,-0.509331082130144,0.0874440263869284,-0.0598270790326449,-0.0433158132535087,5.75677788442679,0.00269188632321893,0.000997507313832668,0.00242680983341698,-2.47251313906794,-2.23360704213167,-0.509331082130144,0.0874440263869284,-0.0598270790326449,-0.0433158132535087,0.0099239244157298,0.0213048028887773,1.70353178063097,0.216917300439151,0.0764663439798555,0.10245678128611
11.7,-0.601952619380793,-1.13338549072937,-5.15876430452917,-0.00435874253187313,-0.0130138027549244,-0.0267400023853053,-2.42084761470646,-2.21391256998747,-0.297390659983758,0.193245908041244,0.00857231439125752,0.0439685147650297,5.70507848404674,0.000792901337607458,9.25846879802184e-06,-0.000807889608938528,-2.42084761470646,-2.21391256998747,-0.297390659983758,0.193245908041244,0.00857231439125752,0.0439685147650297,0.147101125580883,-0.0536859870411245,1.59908239562588,0.0639231508758372,0.000679974703392088,-0.0340448999708773
11.8,-0.701360555076898,-1.23783521792062,-5.0619207096883,0.0824780820604725,0.0476881405446292,0.0444201697651515,-2.32866098126825,-2.17803748268394,-0.234869698142404,0.147430438029905,0.00172164859071927,0.00116181799865658,5.65555118363095,-0.00173605791601835,-0.00204276201523871,-0.00215054199774334,-2.32866098126825,-2.17803748268394,-0.234869698142404,0.147430438029905,0.00172164859071927,0.00116181799865658,-0.578217790469123,0.907079340958295,1.4498360564739,-0.140154557133289,-0.157279162323793,-0.0907123937938735
11.9,-0.826968021412628,-1.38203740592417,-5.05935351720058,0.0650144854613684,0.0378898623435739,0.0221494668073065,-2.51764154410344,-1.94085096811799,-0.197375885903475,0.0329593505791593,-0.0932403210314898,-0.0375529966774358,5.71650567302501,0.0010455716642614,-0.000164793649548114,0.000728083181854018,-2.51764154410344,-1.94085096811799,-0.197375885903475,0.0329593505791593,-0.0932403210314898,-0.0375529966774358,-0.448521590334568,0.73303391587589,1.59066831813328,0.0841662271936126,-0.0127562854967451,0.0307359851220355
12,-1.10134282372213,-1.39643781761983,-5.0648198081445,0.013035198174401,-0.0135095465952598,-0.00501601178969523,-2.55379214808725,-1.91479872360986,-0.0725729007089615,0.141499243346237,-0.0298456197137055,0.0174848859883098,5.74290074594274,0.000703949491761209,-0.000151064461781123,-0.000592853193908381,-2.55379214808725,-1.91479872360986,-0.0725729007089615,0.141499243346237,-0.0298456197137055,0.0174848859883098,0.155899087927043,0.148935343949481,1.67377767325303,0.0567385313469597,-0.011638640897323,-0.0250059425500454
12.1,-1.31292046079237,-1.55828514663533,-5.04996157805397,0.0331925981220782,-0.0222411076655375,-0.0156347956249058,-2.49416649346657,-2.04756788337041,0.0192624559125554,0.104517616751084,-0.0562661857835595,-0.0382773424049359,5.80144947937578,0.00215124968155193,0.000853990956304662,0.00254948581053526,-2.49416649346657,-2.04756788337041,0.0192624559125554,0.104517616751084,-0.0562661857835595,-0.0382773424049359,0.263886478275121,0.380980567344035,1.78363972102324,0.173427160313419,0.0656912869292286,0.107573305045238
12.2,-1.39712372695465,-1.73366737227488,-4.98404522664043,0.0543010001987391,-0.00660363250228371,-0.0103318921893811,-2.40345962037978,-1.92595105921734,0.222789052093987,0.195901997155303,0.00939310593573303,0.0582569944190685,5.68908960277868,-0.000849493692885631,-0.000910847516929369,-0.0022685355407936,-2.40345962037978,-1.92595105921734,0.222789052093987,0.195901997155303,0.00939310593573303,0.0582569944190685,0.081402290067417,0.616734818423001,1.55116076220623,-0.06849911818144,-0.0700706170919232,-0.0957230376320218
12.3,-1.52005872852653,-1.80853821942513,-4.88914268497406,0.10427991742274,0.0204794114545021,0.0337784241534028,-2.42148835040439,-1.83353908333835,0.191337046777747,0.0727182684910732,-0.0563416560992053,-0.0472069578567561,5.75065282453616,-0.000141450012593015,-0.000685733309923408,0.000635224896960275,-2.42148835040439,-1.83353908333835,0.191337046777747,0.0727182684910732,-0.0563416560992053,-0.0472069578567561,-0.274541723552983,1.18858888465192,1.62642929146564,-0.0114844815351333,-0.0526128778178887,0.0267897547230544
12.4,-1.71257948297149,-1.9045373217159,-4.90379449819649,0.0431226725008897,-0.0229271048356519,-0.0255150672691369,-2.52458690589953,-1.66085042434925,0.336485860035806,0.0876771080158689,-0.067398624443779,0.002878212746165,5.77438047804562,0.00193161236200402,0.000722660479113255,0.0010655466141149,-2.52458690589953,-1.66085042434925,0.336485860035806,0.0876771080158689,-0.067398624443779,0.002878212746165,0.277125763342666,0.490948787235923,1.72499242394814,0.155770214217641,0.0556054774227278,0.0449489400634542
12.5,-1.91777130609494,-1.91446017277346,-4.81241708942943,0.0687850133709032,-0.01802475710579,0.00670716669142225,-2.39982250035098,-1.69344708925806,0.447978560006694,0.190862344509549,0.00170183520533724,0.0252497599252456,5.74352397523789,-0.00125155750461092,-0.00097521980569955,-0.00151514630381838,-2.39982250035098,-1.69344708925806,0.447978560006694,0.190862344509549,0.00170183520533724,0.0252497599252456,0.201250431512267,0.790881420969791,1.64802231880837,-0.100935300433256,-0.0749853778079396,-0.0639357667273395
12.6,-1.96092812685517,-2.02451418004997,-4.6969408513047,0.164248767045292,0.0514435312119682,0.0619999182880267,-2.32083583165455,-1.51250312335775,0.548989146194133,0.0931399429977851,-0.0283341025504566,0.00346515555990944,5.68701430259726,-0.00317881811635121,-0.00317490968939857,-0.00307894327738473,-2.32083583165455,-1.51250312335775,0.548989146194133,0.0931399429977851,-0.0283341025504566,0.00346515555990944,-0.691114599664806,1.82045787669195,1.39610639076319,-0.256370408260116,-0.244036424935129,-0.129921343256039
12.7,-2.15595822031353,-2.11258913939758,-4.67894073835704,0.0729699369113544,-0.0187902963613179,-0.00302868145903981,-2.59038549724061,-1.30685093244883,0.522588154965385,-0.0449526701054566,-0.175951864121738,-0.0837640082983934,5.8288671012583,0.00371906801871477,0.0022316800883697,0.00410974835677159,-2.59038549724061,-1.30685093244883,0.522588154965385,-0.0449526701054566,-0.175951864121738,-0.0837640082983934,0.221029598359022,0.84924388867335,1.81465902599838,0.299918206641868,0.171904326760676,0.173403149960389
12.8,-2.48760648774163,-2.10265376100068,-4.68325110451015,-0.00455384609550908,-0.11115478649561,-0.0677316786470339,-2.49673098400109,-1.37463680328821,0.731818533649091,0.224566144758788,0.0231065699522421,0.0582582020902452,5.87364192756053,0.00149993413276161,0.00101942255801903,0.000451324535049571,-2.49673098400109,-1.37463680328821,0.731818533649091,0.224566144758788,0.0231065699522421,0.0582582020902452,1.29645773905786,-0.14156386566337,1.86466637534295,0.120899376585909,0.0781307152393452,0.0190706382583917
12.9,-2.59877411221917,-2.28830595387553,-4.56992434234667,0.0944885110920677,-0.0486261211245289,-0.0312868268177738,-2.27057733493528,-1.54162517719734,0.910356179848016,0.13009082886071,-0.0363644481825823,-0.0346468183632003,5.76250207702867,0.00123512593208217,0.000866724319751325,0.00311148806590203,-2.27057733493528,-1.54162517719734,0.910356179848016,0.13009082886071,-0.0363644481825823,-0.0346468183632003,0.591438135061955,1.06938293336542,1.65003236580334,0.0996195591366221,0.0667601880942022,0.131317233626292
13,-2.58109601770427,-2.45615440158602,-4.41559072035488,0.100453700726814,-0.0391824278223974,-0.0311040476601477,-2.24732770362596,-1.24573882943128,0.909449891470259,0.153645273112499,-0.0114997319745812,0.0582832222354687,5.74889665127575,-0.000198405106301558,0.000308498607444701,-0.0012896957924012,-2.24732770362596,-1.24573882943128,0.909449891470259,0.153645273112499,-0.0114997319745812,0.0582832222354687,0.483767758544193,1.13856037023393,1.62104981475123,-0.0160345886874549,0.0235150699634613,-0.0543726869637967
13.1,-2.75505782849639,-2.37691340807991,-4.34860851117982,0.120995054162391,-0.0288411621532615,0.0112963991039312,-2.21236049340948,-1.13338733913656,0.966846707205611,0.0973386474924656,-0.0261466492608882,-0.0359663803769743,5.76932024671837,-0.000194448733226872,-6.76213600383295e-05,0.00116462526393798,-2.21236049340948,-1.13338733913656,0.966846707205611,0.0973386474924656,-0.0261466492608882,-0.0359663803769743,0.314555602493917,1.39635680364023,1.63951819452003,-0.0156274821889306,-0.00483719329237184,0.0491952204314575
13.2,-2.9062919590775,-2.42149223160578,-4.27471032497324,0.0945234819117786,-0.0448498304264013,-0.0370306802907776,-2.21487019136774,-0.993231725137483,1.05888049079006,0.0879762237806629,-0.0526782627239237,0.0104197172006201,5.78453801661312,0.00122156229757877,0.0010468802678727,0.00125366840344174,-2.21487019136774,-0.993231725137483,1.05888049079006,0.0879762237806629,-0.0526782627239237,0.0104197172006201,0.556453041566547,1.07205548581206,1.69584969962851,0.0985109048044743,0.0805153134637124,0.0529653774314251
13.3,-2.99592474952417,-2.36100090852158,-4.11252047419053,0.157707608906614,0.00223063045825674,0.0436422057336915,-2.04443461626589,-0.829532040507398,1.19673810512244,0.201594580883828,0.0473722766632434,0.0656313811537104,5.6577643436743,-0.00475900232543456,-0.00336281394636202,-0.00515356038882875,-2.04443461626589,-0.829532040507398,1.19673810512244,0.201594580883828,0.0473722766632434,0.0656313811537104,-0.102438188275925,1.7743770241223,1.36507414150164,-0.383770007309662,-0.258566769369002,-0.217358675703651
13.4,-3.08493068531715,-2.39978464750964,-4.00262188697105,0.195739261687087,0.0210610761190206,0.0500651700448066,-2.13765337203721,-0.656025813299418,1.11117449126587,-0.0768404271723888,-0.14749011608602,-0.0973776228348031,5.79226304345925,-5.72006865694434e-05,0.0002655215228028,0.00225324514160991,-2.13765337203721,-0.656025813299418,1.11117449126587,-0.0768404271723888,-0.14749011608602,-0.0973776228348031,-0.351760434943842,2.23829554543192,1.55078968673406,-0.00447662428764316,0.0214613739002615,0.0951588432860469
13.5,-3.29784830091545,-2.35552776533021,-3.97687866371655,0.0728928490938046,-0.0661651320650525,-0.0241623868247405,-2.2007293308087,-0.405293094268265,1.31897743877981,0.105628084758494,-0.0169026007117106,0.0589901187471938,5.7359813125233,0.000116927881258432,0.000278223042220164,-0.0016506836503219,-2.2007293308087,-0.405293094268265,1.31897743877981,0.105628084758494,-0.0169026007117106,0.0589901187471938,0.776440543745182,0.816963346758516,1.60646343849739,0.00935986156696045,0.0211043308501603,-0.0695113518321158
13.6,-3.48332502187347,-2.28124163940451,-3.82000796410147,0.148594033482854,-0.021800587760519,0.0332563293417789,-2.06141706615106,-0.440099473594332,1.34447389926943,0.11261751628541,-0.016749732567561,-0.0307506730497442,5.74175266576513,-0.0030010903437664,-0.00173509299645126,-0.000108635758252894,-2.06141706615106,-0.440099473594332,1.34447389926943,0.11261751628541,-0.016749732567561,-0.0307506730497442,0.190902966749315,1.7073994243113,1.54426078449987,-0.241905343368344,-0.132954785271528,-0.00442950534328396
13.7,-3.58581114525496,-2.46279906959578,-3.78417497886383,0.0940744140557391,-0.0842508779611548,-0.0664255640306613,-2.18011522575818,-0.325944986566261,1.36627506149376,-0.0782907042833593,-0.157583177367175,-0.0504803329960364,5.86006034654972,0.00505014419647126,0.00392862339578442,0.0055442434020717,-2.18011522575818,-0.325944986566261,1.36627506149376,-0.0782907042833593,-0.157583177367175,-0.0504803329960364,1.05281291696703,1.03333453315802,1.81690989752944,0.407288933371123,0.302287530606435,0.234106668554135
13.8,-3.70470447501486,-2.30700956804592,-3.60615765240045,0.101807219465784,-0.0643352566553675,0.00932475695874185,-1.88878655428795,-0.122150565955303,1.6789962853496,0.338002662765278,0.149061521578762,0.152510067193422,5.5789245228242,-0.006410617205657,-0.00405993245961925,-0.00763469082371607,-1.88878655428795,-0.122150565955303,1.6789962853496,0.338002662765278,0.149061521578762,0.152510067193422,0.703028609868036,1.14059336872415,1.26711121486132,-0.517197818871925,-0.312947723288708,-0.321908174794936
13.9,-3.72446294098217,-2.31490679431095,-3.40490760756209,0.258708820116879,0.0269563922303229,0.064780412855976,-1.9068569489738,-0.0864910505631939,1.40586085061887,-0.178698439689882,-0.183710095860729,-0.168195418840557,5.83448079391375,-0.000583788254458808,0.00023260466918697,0.0049255466173669,-1.9068569489738,-0.0864910505631939,1.40586085061887,-0.178698439689882,-0.183710095860729,-0.168195418840557,-0.496664306609522,2.95935593281485,1.46653322469487,-0.0467071457111466,0.0197605714114178,0.208031416979128
14,-3.8939378870144,-2.32224100867605,-3.44688100829815,0.0208918634025885,-0.123982326205743,-0.0826861169922722,-2.02688623167209,0.272783090147503,1.72378547235172,0.0343833857313574,-0.0430981292028557,0.0926392436450732,5.73518080364518,0.00392732710391255,0.00283523844429572,-0.000458746767288531,-2.02688623167209,0.272783090147503,1.72378547235172,0.0343833857313574,-0.0430981292028557,0.0926392436450732,1.43311738250301,0.121671564484997,1.56983154534215,0.316414857303895,0.217140364976232,-0.0190876155901006
14.1,-4.15378375169099,-2.11891636338254,-3.24903404389647,0.0858476199497105,-0.0921133824666393,-0.00165406766052087,-1.85176085216834,0.12645307504558,1.73548333419867,0.224254587979797,0.0460248275795636,-0.0398682402328215,5.71265293197576,-0.00327052553037937,-0.000756047633404768,0.00196718428106274,-1.85176085216834,0.12645307504558,1.73548333419867,0.224254587979797,0.0460248275795636,-0.0398682402328215,1.04868463925399,0.977897740378534,1.52497201679829,-0.26357789984547,-0.0576401978243439,0.0832976254765623
14.2,-4.07911399505339,-2.25557297719314,-3.09413366421314,0.214631201213925,-0.0135614579636414,-0.0165046111153577,-1.71011297377107,0.303538282767784,1.77510197303412,-0.0465255169182818,-0.0660146822903682,0.0492393685379501,5.67792238694385,-0.0021979468157379,-0.000521087351682678,-0.0015372960719761,-1.71011297377107,0.303538282767784,1.77510197303412,-0.0465255169182818,-0.0660146822903682,0.0492393685379501,0.190360177407298,2.41583586957495,1.28426476080164,-0.177292475319721,-0.040222722070784,-0.0645592882713427
14.3,-4.12191112043245,-2.09232529858466,-2.92172161475496,0.143129215882461,-0.0265197063038105,0.0638348796254916,-1.64630090901095,0.597423509647817,1.8095285723602,0.020455880829751,-0.023845606938568,0.003767741135379,5.63872358447768,-0.00201738351973688,-0.00122106332758987,-0.00318549210743851,-1.64630090901095,0.597423509647817,1.8095285723602,0.020455880829751,-0.023845606938568,0.003767741135379,0.192762095133854,1.62423138490999,1.34820459713535,-0.162460144085086,-0.0931957263475054,-0.134076374752274
14.4,-4.28769349549833,-1.91943543720497,-2.83147626134644,0.137673546191719,-0.043289308689478,0.0118284196214655,-1.68311341201865,0.681263944381339,1.75465599502056,-0.00891175636875685,-0.0827275023504901,-0.064936494554379,5.76626593657328,-0.00162875719381239,0.000593881406926463,0.00252043466457792,-1.68311341201865,0.681263944381339,1.75465599502056,-0.00891175636875685,-0.0827275023504901,-0.064936494554379,0.475601963120098,1.58845029577318,1.60270869844997,-0.131088935515545,0.0464898935014247,0.106695751930153
