time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
16.3,-5.25292155346942,0.633083348534302,0.00159127627025368,-0.084325068110777,-0.152660964898655,0.0123692273193406,-0.341789333484067,2.32706281913753,2.7886870099531,0.0332575024795636,0.0829617920665184,-0.0662683964933225,5.3950645857576,-0.00218644972771734,0.000517773026742461,0.00255121981804735,-0.341789333484067,2.32706281913753,2.7886870099531,0.0332575024795636,0.0829617920665184,-0.0662683964933225,1.64612623535857,-0.888507624585016,0.81674504052401,-0.176189128872038,0.0398887529026805,0.107883563620988
16.4,-5.24909516093519,0.813253110809477,0.348810263511311,0.052005001228926,-0.0513765483370577,-0.0320256591158429,-0.245364277051498,2.36730709652006,2.91273024735166,-0.159941818249739,-0.0133346300654282,0.0524008509858572,5.2399887166926,-0.00455081601572344,-0.00205166861334055,-0.000888185370536992,-0.245364277051498,2.36730709652006,2.91273024735166,-0.159941818249739,-0.0133346300654282,0.0524008509858572,0.55462852306505,0.527276674669304,0.641999498374242,-0.367664530430564,-0.158143798517971,-0.0372407307143835
16.5,-5.23765568577553,0.930313796568969,0.56439784090336,-0.0595824687153499,-0.117202079382492,-0.00631969931202492,-0.121859029350471,2.18166619745498,2.51708560094009,-0.294074362150085,-0.141231336939341,-0.0428081725210157,5.43335550077727,0.00491465697228702,0.00481871160093795,0.0023498500916885,-0.121859029350471,2.18166619745498,2.51708560094009,-0.294074362150085,-0.141231336939341,-0.0428081725210157,1.26431784376256,-0.65508558191029,0.963011243919837,0.396306724540728,0.370656680601357,0.0993308139433057
16.6,-5.188475184109,1.10357776126765,0.578746204646656,-0.0840664763856842,-0.130674269307998,0.00337077464113388,0.000209806110786026,2.36959783041087,2.96058135390409,0.143661641303026,0.182930169986227,0.0687163598451999,5.1952547264677,-0.0068595926495892,-0.0028853226417988,-0.00338888557557445,0.000209806110786026,2.36959783041087,2.96058135390409,0.143661641303026,0.182930169986227,0.0687163598451999,1.35206322910036,-0.867912465010093,0.45554137243305,-0.553802546454999,-0.222034218679564,-0.142906413833741
16.7,-5.16663262051128,1.25713707398493,0.917781756969187,0.0661422666383383,-0.0263134360692811,0.0109119791782387,0.0345097591083106,2.27412405119158,2.76160512432807,-0.387010991641558,-0.152153887736241,-0.0875600620361826,5.33168845212262,-0.000650114199360554,0.00057073129876816,0.00375342323419948,0.0345097591083106,2.27412405119158,2.76160512432807,-0.387010991641558,-0.152153887736241,-0.0875600620361826,0.272237117911786,0.707798498959742,0.826376978957265,-0.0521603888126286,0.0439740696557506,0.15849619466192
16.8,-5.1173791300193,1.40685965125811,1.04019130838008,-0.139068385067669,-0.135473490459929,-0.0208299884313035,0.278849166248676,2.1406931918577,2.7338787615654,-0.116184370364859,0.0141560361758621,0.0964586332779681,5.23413145343231,0.0022028916272301,0.00283396488197681,-0.0035733319883581,0.278849166248676,2.1406931918577,2.7338787615654,-0.116184370364859,0.0141560361758621,0.0964586332779681,1.36966001670134,-1.4799654033323,0.462208240238654,0.176809527668991,0.218012302251596,-0.150783706406228
16.9,-5.04745620118677,1.53567638084876,1.15368658608461,-0.041383757526217,-0.0695988100338208,0.0577916880133826,0.248800868240817,2.33415405049965,2.99288728694649,0.0105092425165896,0.099471132366673,-0.0669043240362205,5.12626598000615,-0.00755780989011187,-0.00338895342508566,0.000523233189368476,0.248800868240817,2.33415405049965,2.99288728694649,0.0105092425165896,0.099471132366673,-0.0669043240362205,0.73568802930632,-0.38231247071544,0.408953561365495,-0.609090481358835,-0.260728190410253,0.0220232287625603
17,-5.03512028152794,1.69102734519121,1.45487021594343,-0.00825753389359955,-0.0438573025979577,-0.034916160686837,0.362502701863289,2.11215492967558,2.66038500852918,-0.427417042790201,-0.16412502366277,0.00599192682311375,5.2711205423278,0.00265433733646208,0.00260537922224555,0.00144900560259267,0.362502701863289,2.11215492967558,2.66038500852918,-0.427417042790201,-0.16412502366277,0.00599192682311375,0.458869683531959,-0.103133496677512,0.721744830862493,0.213636084501955,0.200454199237359,0.0610926701204127
17.1,-4.98026312779123,1.7932373332975,1.47375335405246,-0.198921048374227,-0.154191269709963,0.00879210889609301,0.478566887727331,2.06503052486199,2.80628904527513,0.00179718971163179,0.0820214644692557,0.0352340757621514,5.16032153130381,0.000236187737337575,0.00178237642791509,-0.00207800854024706,0.478566887727331,2.06503052486199,2.80628904527513,0.00179718971163179,0.0820214644692557,0.0352340757621514,1.57166916886484,-2.02574073989096,0.187094763186789,0.0186549823381176,0.137247636394318,-0.0879008977659309
17.2,-4.92916050341245,1.90647006518163,1.67588809510919,-0.0389889770519242,-0.0624361293364909,0.0103049494757195,0.45155763259414,2.14349752957091,3.08599580834037,-0.105718938028205,0.0490237910351904,-0.0526956745962318,4.97671716783977,-0.00606304210590893,-0.00267266770496408,0.00214749836192503,0.45155763259414,2.14349752957091,3.08599580834037,-0.105718938028205,0.0490237910351904,-0.0526956745962318,0.624543295835121,-0.381560395106863,0.116490437772951,-0.488877155582676,-0.205619411707905,0.0904028293626247
17.3,-4.8848040751201,2.03663896627081,2.01784596901049,-0.0898353732809129,-0.071789668990763,-0.0330682635039151,0.621755486428532,1.86635376407925,2.54499908248814,-0.384389392641633,-0.13094076656138,0.0402416771915871,5.16556760231778,0.00451643762391963,0.00317120150545524,-0.00029075006229475,0.621755486428532,1.86635376407925,2.54499908248814,-0.384389392641633,-0.13094076656138,0.0402416771915871,0.706996334551303,-0.950748193224646,0.452971727159316,0.363653914790809,0.244207389130918,-0.0125081963461034
17.4,-4.77728142608741,2.13495700405333,1.94814070441272,-0.195576716465021,-0.123209858402641,0.0384684342560043,0.741082915974403,1.91683467586061,2.85452988190503,0.0864380847139863,0.12199318462288,0.0116209979442574,5.03151506509935,-0.00379146293765351,-0.000474975004059303,-0.00236107835198859,0.741082915974403,1.91683467586061,2.85452988190503,0.0864380847139863,0.12199318462288,0.0116209979442574,1.28746429881531,-1.90746833974447,-0.0136447791316154,-0.305848713246922,-0.0364786562419337,-0.100037714021208
17.5,-4.71117467706129,2.2497455290559,2.22697206625593,-0.022173450842704,-0.0369727632827425,0.00549652791022309,0.729516165224945,1.86668561975393,2.91157408702173,-0.283812490878647,-0.0315880147325819,-0.0540576157641571,4.98936168226148,-0.00327477588440223,-0.00139516863980183,0.00249671494350304,0.729516165224945,1.86668561975393,2.91157408702173,-0.283812490878647,-0.0315880147325819,-0.0540576157641571,0.369976754151262,-0.219214335473185,0.159452455485559,-0.264029428569087,-0.107364695368274,0.104996323400762
17.6,-4.68005798616844,2.31766727046142,2.43586857772013,-0.209192064752657,-0.121933899013904,-0.0461067449468928,0.884377467664021,1.50725981176224,2.54752475960253,-0.295427841921404,-0.0846051046197979,0.0354641029024683,5.02479558994786,0.00745470568665837,0.00425692097187183,0.000539348681413525,0.884377467664021,1.50725981176224,2.54752475960253,-0.295427841921404,-0.0846051046197979,0.0354641029024683,1.09824198002035,-2.13988758705295,-0.0524886087109451,0.600566867870055,0.327983659314982,0.0222936859825014
17.7,-4.52907560998212,2.37835178077863,2.44368363542578,-0.181435046792164,-0.0968990882239541,0.0445060945279534,0.953721602658165,1.72859870317977,2.95527826953316,0.212352903144988,0.180731823491046,0.0373388672745957,4.82420115744672,-0.00921079326435056,-0.00366899320644922,-0.00381105383153906,0.953721602658165,1.72859870317977,2.95527826953316,0.212352903144988,0.180731823491046,0.0373388672745957,0.994686012520564,-1.69839660903852,-0.36448699514189,-0.742984724800664,-0.282051759055923,-0.161410583221109
17.8,-4.48801207856066,2.49169886563037,2.78379597210662,-0.0138543806135845,-0.0314923340238016,-0.00585235003933954,0.956062628254619,1.4500620864501,2.58272285047077,-0.539975278607831,-0.174351634308488,-0.103688799877265,5.02723099069634,0.0028997470338012,0.00191656926765485,0.00539322638105015,0.956062628254619,1.4500620864501,2.58272285047077,-0.539975278607831,-0.174351634308488,-0.103688799877265,0.315735143308589,-0.141144086070343,0.238512098888982,0.234135336481741,0.147151103210923,0.227100057515977
17.9,-4.39662971171446,2.5371098758165,2.81869358538217,-0.318255961124735,-0.159123241641276,-0.0369577327316362,1.18134886685107,1.14635480902548,2.5876202806368,-0.0224782725015751,0.0857214176099399,0.124185197099935,4.89179186087826,0.00484620557628127,0.00216794044196317,-0.00410128872382029,1.18134886685107,1.14635480902548,2.5876202806368,-0.0224782725015751,0.0857214176099399,0.124185197099935,1.35826380112715,-3.11369999555208,-0.635115683297924,0.389758278543041,0.168058722659388,-0.173782742695599
18,-4.27658598044728,2.49528128895772,2.89870037074172,-0.139392443510824,-0.0671550263195993,0.0418017809248086,1.10716313754004,1.31760594635983,2.98230849385778,0.0601807629598264,0.0653402344567812,-0.103751348737357,4.63392358374773,-0.00767054328751582,-0.00223026032255962,0.00304810620401375,1.10716313754004,1.31760594635983,2.98230849385778,0.0601807629598264,0.0653402344567812,-0.103751348737357,0.669156595645272,-1.26082599640717,-0.652733029045073,-0.618030323407329,-0.172290088727563,0.127911715140441
18.1,-4.20306852074108,2.62232996875022,3.33631810655748,-0.0928453058782186,-0.0589638738240599,-0.0519825237473623,1.25351900697983,0.97695443467078,2.2297539389091,-0.464662085291522,-0.100668757153373,0.0618654255033839,4.93793894200778,0.00493587828154649,0.00214040910338199,-0.000389334282956084,1.25351900697983,0.97695443467078,2.2297539389091,-0.464662085291522,-0.100668757153373,0.0618654255033839,0.531118885707336,-0.944484376218359,0.00625315343446964,0.397340239628537,0.165589631966347,-0.0170753939125392
18.2,-4.06865489089924,2.62026404567331,3.13366666832095,-0.317137681151094,-0.120179266158931,0.0323064700600953,1.38498863207385,0.793003906321539,2.48354091891669,0.0760979865245767,0.0776456024330515,-0.000862201265946057,4.84371746454051,0.00176160980675177,0.00115801184865257,-0.00146876167743061,1.38498863207385,0.793003906321539,2.48354091891669,0.0760979865245767,0.0776456024330515,-0.000862201265946057,1.2005154998362,-2.98378903408236,-0.672048312673027,0.14209922299053,0.0890254916210686,-0.0628437645566363
18.3,-3.92124796280158,2.626022713869,3.38184679305093,-0.0825541685869096,-0.0342219266803248,0.0218336005021726,1.4095344755376,0.888967674806053,2.77512851809438,-0.037155895459476,0.0641634022371529,-0.0159078949211904,4.59113170935805,-0.00789932444406129,-0.00312590548805482,-0.000111005345113855,1.4095344755376,0.888967674806053,2.77512851809438,-0.037155895459476,0.0641634022371529,-0.0159078949211904,0.329559327273291,-0.750157291269244,-0.664366277897706,-0.637020704966238,-0.240488242811159,-0.00548197651978762
18.4,-3.84078340022258,2.67255252896461,3.71306331381397,-0.157087178294686,-0.0616950190418264,-0.0160928386586323,1.53660511340633,0.39413503397329,2.03133932077938,-0.479922599561164,-0.134362962106443,-0.00949262258697913,4.82711432209275,0.00922684539265863,0.00368728420843036,0.00126289911654705,1.53660511340633,0.39413503397329,2.03133932077938,-0.479922599561164,-0.134362962106443,-0.00949262258697913,0.5635304380033,-1.51959122370375,-0.292783669974817,0.743934846659707,0.283914728451014,0.052511967496706
18.5,-3.68886648089556,2.56662807746908,3.46653530876241,-0.349732137909678,-0.137927532066624,0.000957563426783301,1.57879061408073,0.403848319063531,2.33244121281482,0.257895792536408,0.153133919298201,0.0320131565206561,4.797257618904,-0.00101741513868095,-0.000113339726302718,-0.00153682617597866,1.57879061408073,0.403848319063531,2.33244121281482,0.257895792536408,0.153133919298201,0.0320131565206561,1.24244762125328,-3.28633571073002,-0.881895825352817,-0.0823537154874378,-0.0081561511031086,-0.0658777945541703
18.6,-3.58358014136962,2.58892262223723,3.74573279576055,-0.0492526304820493,-0.0247809879852831,0.0116291366839449,1.57499247641694,0.353529632639567,2.61074576827988,-0.168811488049635,-0.00154973934271148,-0.0384991966577284,4.49149843509017,-0.00515179235871523,-0.00195201576889406,0.00143890899059461,1.57499247641694,0.353529632639567,2.61074576827988,-0.168811488049635,-0.00154973934271148,-0.0384991966577284,0.227442756607126,-0.43964219288643,-0.840651232984039,-0.415370467198691,-0.150335466559744,0.0598740767547222
18.7,-3.46939901110992,2.58621973576787,4.10008822712803,-0.226289149491365,-0.080084969624405,-0.0188520507139054,1.76997335575248,-0.185181189007913,1.80398594526038,-0.351890605265567,-0.0749738963167779,0.0310788702203878,4.7264980648738,0.0104191808511067,0.00344680500267825,-0.000538976185287122,1.76997335575248,-0.185181189007913,1.80398594526038,-0.351890605265567,-0.0749738963167779,0.0310788702203878,0.696842351056606,-2.13441638348418,-0.627526843561618,0.839908378325275,0.265832085791887,-0.0236392019168757
18.8,-3.3152352531779,2.37731710811198,3.74018636275255,-0.344242408971029,-0.135563768250145,-0.00871451414529327,1.71542606350945,-0.08857948732118,2.12996121591547,0.300182943026837,0.120847790151277,-0.0313023330804622,4.76072155567277,-0.000990160172296242,0.000331783767239536,0.00191570257525953,1.71542606350945,-0.08857948732118,2.12996121591547,0.300182943026837,0.120847790151277,-0.0313023330804622,1.18326906081051,-3.22376507799015,-0.929397994828889,-0.079839991810469,0.025496971985534,0.0797575049086357
18.9,-3.20186128093421,2.44157708797117,4.09226969048141,-0.0440804246629922,-0.0326243537419309,-0.0154461623603089,1.78764506114412,-0.205661345291309,2.33023822343068,-0.147456811877892,0.0206404298698205,0.0415724918708649,4.40554782523923,-0.00428684331337952,-0.0018379158549337,-0.00114404084319391,1.78764506114412,-0.205661345291309,2.33023822343068,-0.147456811877892,0.0206404298698205,0.0415724918708649,0.28109482003549,-0.392659572752426,-1.01214737995939,-0.346051881253358,-0.140666120394931,-0.0491555416078206
19,-3.02291056119435,2.41527805014584,4.40481733298319,-0.20116892462031,-0.0402664473506712,0.0427621533865823,2.01027204185157,-0.71331366696825,1.59200180363703,-0.272559462807657,-0.0454356011338396,0.000252148202211235,4.64405216403229,0.00856859841106053,0.0020406291856262,-0.0020120950046551,2.01027204185157,-0.71331366696825,1.59200180363703,-0.272559462807657,-0.0454356011338396,0.000252148202211235,0.445360983934707,-1.8385428170147,-0.716579526217636,0.691139263377005,0.156693771177983,-0.0858157078319826
19.1,-2.8629916140961,2.14174688792444,4.02814331131324,-0.311724815314077,-0.113016019998052,-0.0148513929765428,1.96325981701357,-0.663396459303665,1.82584035505218,0.243484690057859,0.0780467529876043,-0.0593511192378199,4.74390910577511,0.0010232180389204,0.00118554112411891,0.00353352437853045,1.96325981701357,-0.663396459303665,1.82584035505218,0.243484690057859,0.0780467529876043,-0.0593511192378199,0.975099852735945,-2.92472485624034,-0.837048467315316,0.0826481147107183,0.0908843395867204,0.148052971630479
19.2,-2.76052761463157,2.12978712748002,4.27838574141726,-0.0991588247827165,-0.0701951023104696,-0.0512741378400844,1.95403653077162,-0.7969895851797,1.9924047086943,-0.0633618187327996,0.0388100528744072,0.0579885556587576,4.39022151578624,-0.00121853803247667,-0.000257229928199972,-0.000310187346488147,1.95403653077162,-0.7969895851797,1.9924047086943,-0.0633618187327996,0.0388100528744072,0.0579885556587576,0.567457949480437,-0.899497642988949,-1.09420541221178,-0.0987815131138347,-0.0185902395515742,-0.0139908853306162
19.3,-2.57741244849782,2.09442998421547,4.58646991316707,-0.171873387181571,-0.0263665197591975,0.0532466789752584,2.13356558379829,-1.13329733951511,1.40723312955583,-0.114163861928682,0.028439039305661,0.0216543390123187,4.59462988427905,0.00483557979946466,-0.000467292361966435,-0.00354041644091606,2.13356558379829,-1.13329733951511,1.40723312955583,-0.114163861928682,0.028439039305661,0.0216543390123187,0.321997248429759,-1.55669376951989,-0.759280836641651,0.390070947555992,-0.036203921787914,-0.150278487982347
19.4,-2.38601217589707,1.88554576351888,4.33968871574386,-0.205965048862074,-0.0357845035173749,0.03284248976055,2.23400814791114,-1.18769984887096,1.60566967877125,0.143281397264121,0.0129826269334466,-0.06046931259471,4.57808453631581,0.000395849042957905,0.000853803713593571,0.00131566093837869,2.23400814791114,-1.18769984887096,1.60566967877125,0.143281397264121,0.0129826269334466,-0.06046931259471,0.381970441614677,-1.86100656719933,-0.853092876154772,0.0322448211101135,0.064834137505874,0.0546065529622018
19.5,-2.20542263700567,1.79607395211099,4.51790343037949,-0.102182408355546,-0.0504074603833907,-0.010929221087554,2.24629297018285,-1.31641755851827,1.54394090307654,-0.0403597168157481,0.0620329195244598,0.0387166894428362,4.4644966637855,0.000668127231085158,1.77901732400752e-05,-0.00131200024740181,2.24629297018285,-1.31641755851827,1.54394090307654,-0.0403597168157481,0.0620329195244598,0.0387166894428362,0.437569738998593,-0.915636016182414,-0.938863361823941,0.0535939597345304,0.00209443952061137,-0.0562131185774851
19.6,-2.10055743327205,1.62530034795818,4.55811410689963,-0.221562525846573,-0.0677404932890488,-0.0103257368173346,2.1997639048213,-1.67505331457759,1.28634907886178,-0.0618546233953692,-0.00646403214630063,-0.0550462693453506,4.63806792956039,0.0089334110435481,0.00144640814774235,0.00311404553248996,2.1997639048213,-1.67505331457759,1.28634907886178,-0.0618546233953692,-0.00646403214630063,-0.0550462693453506,0.591459977696973,-2.04468616369191,-0.781371639963465,0.720531249929843,0.111005341878854,0.130574348302078
19.7,-1.91064450961689,1.4392628137185,4.55714589374738,-0.175676930515495,-0.0426956286422674,0.00445051667202402,2.33274590587847,-1.56643135165185,1.49572995106265,0.354570502273384,0.105080773869392,0.0924664495304286,4.40521800674475,-0.00426783083805314,-0.00156734164020972,-0.00457498750434789,2.33274590587847,-1.56643135165185,1.49572995106265,0.354570502273384,0.105080773869392,0.0924664495304286,0.377114192861463,-1.5381781009852,-1.1430757610912,-0.344609020399943,-0.119385737786349,-0.19387954632679
19.8,-1.75818166905448,1.35032741417013,4.7375722085598,-0.0286527828188607,-0.0314421956225782,0.0301381591000155,2.33334303303155,-1.84659175284763,1.13735545499656,-0.229867373266862,-0.04638788158047,-0.113525089645131,4.50586421949784,0.00524728951913301,0.00164209535682397,0.00395733107842742,2.33334303303155,-1.84659175284763,1.13735545499656,-0.229867373266862,-0.04638788158047,-0.113525089645131,0.290836723247984,-0.249525125894872,-0.806422895861827,0.42357751738252,0.125219287545335,0.166303721710493
19.9,-1.61167344933278,1.11791057428238,4.62513191218657,-0.285624264582186,-0.110627735475604,-0.0714271832454133,2.37376470940022,-2.20679682885028,1.2281905863755,0.16315262434771,0.077826174209095,0.0649468732156372,4.64717019621486,0.00980382054145643,0.00130311353471625,0.000367922300820987,2.37376470940022,-2.20679682885028,1.2281905863755,0.16315262434771,0.077826174209095,0.0649468732156372,0.795143026711411,-2.682326667422,-0.946725517808916,0.790034374389921,0.101898221223652,0.014759815944149
20,-1.42904488081124,0.819775481683965,4.68909253615602,-0.112616666045278,-0.0375356783134648,0.0168304883165374,2.37572349666374,-1.97956459401768,1.30828732117623,0.397029840857272,0.0687011700067266,-0.00176980602883681,4.32738065729637,-0.00480861821026031,-0.000881949343445553,-0.000707545718268202,2.37572349666374,-1.97956459401768,1.30828732117623,0.397029840857272,0.0687011700067266,-0.00176980602883681,0.339051726537864,-0.967042283858748,-1.21612040109172,-0.387801337836029,-0.06781518769962,-0.0305217176819345
20.1,-1.25884544104864,0.849874741366554,4.93545219072744,0.0266533145830019,-0.019900555538441,0.00804574087397686,2.509795453921,-2.33461957244129,0.896601050262395,-0.194069910586166,-0.00233220154586794,-0.00932625512520949,4.42035771923049,0.00523911946376145,0.000922222374712504,6.39552907254246e-05,2.509795453921,-2.33461957244129,0.896601050262395,-0.194069910586166,-0.00233220154586794,-0.00932625512520949,0.17395975165628,0.237013762994391,-0.974174518201636,0.422487034365484,0.070999107695588,0.00216882104566207
20.2,-1.03227139786376,0.548423267137794,4.74334027573153,-0.216477945376613,-0.0433189027230808,0.0079502043177243,2.58395005397436,-2.58168539798953,1.08944617782124,0.236997996831825,0.0746478062183665,0.0117874149354177,4.53679062598845,0.00777344255791734,0.000876452903504556,-0.000868115121405002,2.58395005397436,-2.58168539798953,1.08944617782124,0.236997996831825,0.0746478062183665,0.0117874149354177,0.399245631692151,-1.94581205358584,-0.9565094389884,0.626795326199915,0.0676876826210251,-0.0372047073574676
20.3,-0.839165470492497,0.234335590882271,4.82766899925246,-0.0382833015495304,-0.0157363158990778,0.0121044161734608,2.56709387220404,-2.35000862023689,0.987283665175332,0.363277059605219,0.0703543966674675,-0.0166472569396198,4.34818954312721,-0.00389714090350895,-0.00044120476491062,0.000221330585730061,2.56709387220404,-2.35000862023689,0.987283665175332,0.363277059605219,0.0703543966674675,-0.0166472569396198,0.140761829185287,-0.331165247737498,-1.12106882879265,-0.314288780024637,-0.0339298574158056,0.00886071971916308
20.4,-0.691730062090469,0.229439492424771,4.92157276063977,0.0250684613481478,-0.0217729837665625,-0.0119795531449313,2.61235981682685,-2.71506041851415,0.820435774519474,-0.129996045452425,0.00769897950808588,-0.000839294041801939,4.36974598677806,0.00751371490968729,0.00149444991373856,0.000622958803994278,2.61235981682685,-2.71506041851415,0.820435774519474,-0.129996045452425,0.00769897950808588,-0.000839294041801939,0.192820562270452,0.216768375953163,-1.07532475372986,0.605833140686145,0.115243201025317,0.0259173115478405
20.5,-0.450725348261973,-0.0872249053129561,4.87416779043619,-0.141060271132839,-0.00769120958115074,0.0331082912906771,2.68782573750314,-2.74086893590707,0.894531890839128,0.392836632256285,0.121341061370329,0.0416909651366079,4.4366955553659,0.00310943511536113,-0.000785699029388243,-0.00346516814949916,2.68782573750314,-2.74086893590707,0.894531890839128,0.392836632256285,0.121341061370329,0.0416909651366079,0.108827792234739,-1.24461572789728,-1.0250038130047,0.250644999738487,-0.0601185875022184,-0.146598393483594
20.6,-0.300963822725273,-0.35576226176189,4.89701736951699,0.0457315987993436,-0.00129922037720284,0.0104172470665155,2.64075733764069,-2.65940901508552,0.725506912867781,0.187860571384628,-0.00289025144945075,-0.0907763519148852,4.36336058811061,0.00023442829394947,0.00131355973888363,0.0038123217999671,2.64075733764069,-2.65940901508552,0.725506912867781,0.187860571384628,-0.00289025144945075,-0.0907763519148852,0.00716959952362555,0.399044157090654,-1.09241003229434,0.0190340989212945,0.100700709538272,0.160594092844242
20.7,-0.121364690877458,-0.421073626553927,4.92758269751175,-0.0101227770807915,-0.0368587869196315,-0.0381864399251409,2.68241451732714,-2.90274951417024,0.818011353735588,0.0855343856896924,0.0868553052082641,0.082940780134869,4.28574842182611,0.00703998412443542,0.000990887383931457,-0.00203274657289675,2.68241451732714,-2.90274951417024,0.818011353735588,0.0855343856896924,0.0868553052082641,0.082940780134869,0.312304529322433,-0.0987607678711028,-1.24476384841409,0.567376132118289,0.0770786760838822,-0.0860045019920723
20.8,0.058315294761202,-0.79135237452017,4.9482026194943,-0.0640708644405193,-0.00738661255413019,0.0233035452073915,2.62748476660541,-2.84845770479234,0.536397140422624,0.374102876532203,0.0692232154899397,-0.0578142838996338,4.51652222727048,0.00301674660670591,-0.000159471011354112,0.0017099273940877,2.62748476660541,-2.84845770479234,0.536397140422624,0.374102876532203,0.0692232154899397,-0.0578142838996338,0.0800446060784746,-0.576650491015128,-0.795735793201816,0.243360655493283,-0.0124585880068963,0.0719583277257587
20.9,0.222520544336905,-0.912596064763065,4.90889558303207,0.0976157877751799,0.00625888432784789,-0.0138293247087744,2.72272714638034,-2.80296444641342,0.716702095565743,0.244252170865068,0.0380742333741696,0.0426332401296438,4.20346323258414,-0.000490908672859915,0.000671486861320603,-0.00132684722988038,2.72272714638034,-2.80296444641342,0.716702095565743,0.244252170865068,0.0380742333741696,0.0426332401296438,-0.0410314940450288,0.819991895425922,-1.44325975671055,-0.0397608488192326,0.0520208937384711,-0.0561064437044344
21,0.39763038851851,-1.10943042416473,4.98233587098123,0.0140561361282417,-0.0475554613781037,-0.0205200916194226,2.65732236200382,-3.00959334250758,0.558775350047356,0.063308007051066,0.0397946765118763,-0.0612735035674534,4.36316252587732,0.00988738932805913,0.00230473854238409,0.00409340951689799,2.65732236200382,-3.00959334250758,0.558775350047356,0.063308007051066,0.0397946765118763,-0.0612735035674534,0.417216413832922,0.114117680763738,-1.09440153931779,0.797372876940134,0.177282677191739,0.172633082642576
21.1,0.614249061898066,-1.40084865568638,4.97570674825338,-0.00337709568389062,0.00109414337409431,-0.0141452105587998,2.70916988347713,-2.8100625564356,0.489176914711176,0.562670497970736,0.15115821954089,0.102669476068564,4.34800893146757,-0.0018754345497092,-0.00184362309373212,-0.00401280760435643,2.70916988347713,-2.8100625564356,0.489176914711176,0.562670497970736,0.15115821954089,0.102669476068564,-0.00992907408850681,-0.0292297086040821,-1.1140369302699,-0.151451758574834,-0.141447193520723,-0.169387321829066
21.2,0.749000877388032,-1.51582075090959,4.96424152231083,0.196055195205922,0.0220881455689362,0.0255948991376921,2.72181872785932,-2.84425116397891,0.425653012708898,0.0494557436113943,-0.0281314727636836,-0.105186290866124,4.22036006762481,0.00292794435069411,0.0018690968252334,0.00381982482225346,2.72181872785932,-2.84425116397891,0.425653012708898,0.0494557436113943,-0.0281314727636836,-0.105186290866124,-0.224873631350334,1.63904783785982,-1.53300112137626,0.236213679954888,0.143725257953573,0.161165328024293
21.3,0.978357628872701,-1.6873628436396,4.97503167327725,0.015040338570196,-0.0335879094307627,-0.047326323077466,2.75043288485041,-2.8388062493392,0.653989190472733,0.272561754646663,0.121565458231334,0.0844467565981927,4.13720817953812,0.00662498091489291,0.0013892367553846,-0.00128782948622621,2.75043288485041,-2.8388062493392,0.653989190472733,0.272561754646663,0.121565458231334,0.0844467565981927,0.283412919531195,0.111161912516652,-1.54118592362866,0.534123948731269,0.106914215777862,-0.0543450900452183
21.4,1.16317257781414,-1.99075558880116,5.08411731019571,0.0977058582635093,0.0226927712464052,0.0161846681995518,2.67512826109668,-2.68856900026059,0.041564759159483,0.432293253993391,0.100115007812113,-0.0414052196546012,4.38340366007948,-0.00130607658955603,-0.000979596209607697,0.00134642537482274,2.67512826109668,-2.68856900026059,0.041564759159483,0.432293253993391,0.100115007812113,-0.0414052196546012,-0.211792012353304,0.851890158682693,-1.08725170087801,-0.105300746343149,-0.0753197844224888,0.0568181738692055
21.5,1.2817939373296,-2.03480519313542,4.84576961649457,0.187380228208401,0.0127600358507388,-0.0388231257757453,2.72262109070021,-2.68422885516796,0.441238213826251,0.107776454653311,-0.00828999364889386,0.0141326159918511,4.1026689347327,0.00389746656146156,0.00271514909925058,0.00134741340547516,2.72262109070021,-2.68422885516796,0.441238213826251,0.107776454653311,-0.00828999364889386,0.0141326159918511,-0.0434597306827237,1.53137722217447,-1.74894767370307,0.314302904046802,0.20875083024176,0.0568609100093103
21.6,1.49347109291468,-2.26659216108002,5.01306534512835,0.049931825598004,-0.0430326326070454,-0.0314951105276701,2.67426019023036,-2.62854336486236,0.215787840723154,0.322052944799441,0.139135599882488,0.00701532995668874,4.2556684030882,0.00540639480640718,0.00132820379788708,0.0017535968025868,2.67426019023036,-2.62854336486236,0.215787840723154,0.322052944799441,0.139135599882488,0.00701532995668874,0.378891716869805,0.413083608639147,-1.31714080963695,0.435996540991703,0.102132636316391,0.0740023732206461
21.7,1.66554786133353,-2.44889768673736,4.96781788369159,0.173208970003154,0.041556867745581,-0.0149510503498835,2.69403709144167,-2.44732970767355,-0.011933508753581,0.419164617380273,0.105584364563359,0.0333907862967752,4.23041600954285,-0.00276489497712685,-0.00118104410737479,-0.000681528227580308,2.69403709144167,-2.44732970767355,-0.011933508753581,0.419164617380273,0.105584364563359,0.0333907862967752,-0.324405712532841,1.46318875320251,-1.48296462951168,-0.222976177362151,-0.0908392480079267,-0.0287773978348306
