time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
1,1.14036880005689,1.09128111708877,2.20050250248533,-0.113704624364549,-0.0466914670892298,-0.0048569633742317,-0.276381175910388,-0.496848085927439,2.09950105451466,-0.148731791154335,-0.0737738014047892,-0.0638060473373078,5.60807202970228,0.00150822645888149,-0.000502385980431118,0.00326373609038064,-0.276381175910388,-0.496848085927439,2.09950105451466,-0.148731791154335,-0.0737738014047892,-0.0638060473373078,0.513940461059281,-1.27509237975242,1.3215718650557,0.121632725702028,-0.0386835444942898,0.137702206421329
1.1,1.11629039138878,1.0271852340615,2.26249976146356,-0.13515803611041,-0.0507017201015276,-0.0436281029142448,-0.215242327759031,-0.582285523075757,2.18426189885714,-0.0147522036040779,-0.0469389872816875,0.0558284938012719,5.44660773399031,-0.000946972468516512,-0.00164639356734078,-0.00057023059504026,-0.215242327759031,-0.582285523075757,2.18426189885714,-0.0147522036040779,-0.0469389872816875,0.0558284938012719,0.482494595169081,-1.49028883522072,0.969999136600219,-0.0764246356870986,-0.126114841187122,-0.0240892947927123
1.2,1.16279053014215,1.0022918139755,2.46546744469864,-0.044666198219846,-0.00473284240193261,0.0455966879016766,-0.115957727967151,-0.623654538908106,2.10883260696546,-0.084330540019874,-0.0707205499761049,0.00463841236934247,5.38385604011446,-0.00362966999350356,-0.00339844929069809,-0.00229443472403884,-0.115957727967151,-0.623654538908106,2.10883260696546,-0.084330540019874,-0.0707205499761049,0.00463841236934247,0.0727729184932137,-0.477972581643075,0.946852223408078,-0.292719388614571,-0.261391712879411,-0.0968534456903189
1.3,1.14803740046086,0.909000073487886,2.53000985248653,-0.114075199203809,-0.0541862630865193,-0.0106859140503463,-0.138006546624244,-0.799175575680651,2.02715642917587,-0.23771784299496,-0.180407875966461,-0.0664515784577598,5.29038962649066,0.00391678652777828,0.000885375204194966,0.00366116067676957,-0.138006546624244,-0.799175575680651,2.02715642917587,-0.23771784299496,-0.180407875966461,-0.0664515784577598,0.556425546375287,-1.2104032907795,0.6865805901413,0.31587309914589,0.0680896009573509,0.154413787913512
1.4,1.15784071332184,0.821261179403553,2.63259427619077,-0.16595792276819,-0.0881530928656523,-0.0233056880933057,-0.0937125006187811,-0.801698099776382,2.00569005123577,0.0978661943742946,0.0122902543668159,0.0858177675475217,5.17536964342173,-0.0023631084251834,-0.00307257953854457,-0.00295625730216547,-0.0937125006187811,-0.801698099776382,2.00569005123577,0.0978661943742946,0.0122902543668159,0.0858177675475217,0.858656899515202,-1.73039251064427,0.358886560102135,-0.190801538124307,-0.235577706319104,-0.124878660166268
1.5,1.1435691497329,0.752203512981588,2.73233009488186,-0.0431277334590963,-0.0260868669023493,0.0298712004614131,-0.0771547082171923,-0.930769351537013,1.92413109927516,-0.175795288621864,-0.170618058014368,-0.0744410838464851,5.17961446721082,-0.000635744529279647,-0.00194092061371998,0.00213068161532339,-0.0771547082171923,-0.930769351537013,1.92413109927516,-0.175795288621864,-0.170618058014368,-0.0744410838464851,0.283176927080243,-0.438369563067803,0.536074959611671,-0.0511979723645639,-0.149534722262554,0.0897741986838147
1.6,1.14559404431651,0.657184492136633,2.82617064838346,-0.160393192451811,-0.105774426290833,-0.0374002699236781,0.0187296902373076,-1.10540769860271,1.90543598701516,-0.109450252931883,-0.127423742538123,0.0405802153910008,4.98699330736566,0.0036947438320143,0.000294783037570315,-0.00017125842076789,0.0187296902373076,-1.10540769860271,1.90543598701516,-0.109450252931883,-0.127423742538123,0.0405802153910008,0.979222224768422,-1.63066411841424,-0.0190619776103524,0.297701996108057,0.0233504242017829,-0.00743444283051362
1.7,1.15707620593746,0.490923596810518,2.89496983588588,-0.163384938096148,-0.116728163858351,-0.0135922636473793,-0.0207330368122984,-1.13536382825704,1.73415301002112,0.0658355781429531,-0.0654250528122666,-0.0274211655431021,5.02357369359435,-8.47713136124066e-05,-0.00163303685719647,0.00191122223835734,-0.0207330368122984,-1.13536382825704,1.73415301002112,0.0658355781429531,-0.0654250528122666,-0.0274211655431021,1.13222104753086,-1.64980022474777,0.035882659154689,-0.0069133832985462,-0.125443626126142,0.0803678466241554
1.8,1.13563158589182,0.420934099159671,2.94599615640925,-0.0879074888343612,-0.0959337254644782,-0.0385431771816765,0.0762373458653682,-1.29814053074293,1.76576099299334,-0.0875340532269781,-0.143788293601614,0.0219965307268092,4.89557088239998,0.00113694922543218,-0.000993926522718754,0.000743938982243018,0.0762373458653682,-1.29814053074293,1.76576099299334,-0.0875340532269781,-0.143788293601614,0.0219965307268092,0.900421541383402,-0.894967756365896,-0.101512433891259,0.0914255348815045,-0.0759319820242455,0.031102169066012
1.9,1.21746774823348,0.32996553535164,3.10804661973485,-0.111313585075061,-0.0926597474754249,0.0242922160812003,0.245824696865792,-1.39427575923597,1.63013240118501,0.00403690939484455,-0.0878405776083075,0.0344043387286844,4.79129250680769,0.00046322379660601,-0.00191599214027142,-0.00280399395606674,0.245824696865792,-1.39427575923597,1.63013240118501,0.00403690939484455,-0.0878405776083075,0.0344043387286844,0.906758245609497,-1.04275310645704,-0.327574625331385,0.0372142845644643,-0.147132306163116,-0.118674128019935
2,1.26896993686529,0.176333089049797,3.12082320185833,-0.0942256601248627,-0.0949411954414709,0.012719050991574,0.291687242183524,-1.49377263308825,1.48599253990379,-0.0375880427532671,-0.146592182564278,-0.0625363626630306,4.81354545826298,0.00169451797444888,-0.000525525851006675,0.00233112634260663,0.291687242183524,-1.49377263308825,1.48599253990379,-0.0375880427532671,-0.146592182564278,-0.0625363626630306,0.920033438723639,-0.894147974263863,-0.268777993002839,0.136792539144958,-0.0406464713624148,0.0979634039000138
2.1,1.28595851532416,0.0319291918216691,3.14107959927077,-0.126770669605808,-0.143544572610727,-0.0457294058902775,0.360959385078739,-1.63377251227571,1.474858952846,0.00205128171221275,-0.104803653503966,0.0386812186911573,4.72194626230684,0.00343960833930918,8.91748086554953e-05,0.000317554323807517,0.360959385078739,-1.63377251227571,1.474858952846,0.00205128171221275,-0.104803653503966,0.0386812186911573,1.28414476393473,-1.25401814288661,-0.538240903742992,0.27693216814333,0.0075121608376026,0.0129331017163774
2.2,1.33252066150283,-0.124342514649678,3.22306957142041,-0.11101657468574,-0.129598903503905,-0.00293267364269016,0.418308704623462,-1.68634212192078,1.36883152600781,0.0917036793276321,-0.0826850934252386,-0.00254346232040718,4.66998774788218,0.0012431151975593,-0.00116516337547887,0.000245562694211993,0.418308704623462,-1.68634212192078,1.36883152600781,0.0917036793276321,-0.0826850934252386,-0.00254346232040718,1.19659451139694,-1.03827718652134,-0.60536614955692,0.100168327365209,-0.0895193705456189,0.00985320971406089
2.3,1.40422341966771,-0.210656151076142,3.29875347889937,-0.038697714175551,-0.0963830024309947,0.0134344697618863,0.591074470995317,-1.76476339064684,1.29311275620075,0.032921031058384,-0.108978492091062,0.0222575075435392,4.56788047269325,0.000248375150941572,-0.00133327664610537,-0.00169958190534128,0.591074470995317,-1.76476339064684,1.29311275620075,0.032921031058384,-0.108978492091062,0.0222575075435392,0.883180113441631,-0.341610963454522,-0.723448239947237,0.0199127569555064,-0.102423637338765,-0.0722234551007055
2.4,1.4818096449697,-0.37636608519239,3.32548774939581,-0.0775458068749314,-0.130633072967757,0.00755868730377194,0.69788698744527,-1.94475315878871,1.14749988424872,-0.0199130058372418,-0.135296316613919,-0.0369638870974929,4.57402239429775,0.00510093328020892,0.00121937386250112,0.00139300624974192,0.69788698744527,-1.94475315878871,1.14749988424872,-0.0199130058372418,-0.135296316613919,-0.0369638870974929,1.19338284608228,-0.699681422771789,-0.767157153668212,0.411513846532805,0.0936427305979814,0.0582354098302417
2.5,1.57993439442844,-0.568854890296778,3.33637553707532,-0.0883529663476223,-0.14003259651075,-0.0109388573127705,0.77772624348821,-1.93193472108549,1.10856268083571,0.202375951276514,-0.0226196304157111,0.0401288311296922,4.51320261224021,0.000898664772602205,-0.00106379833022635,-0.00139238905725428,0.77772624348821,-1.93193472108549,1.10856268083571,0.202375951276514,-0.0226196304157111,0.0401288311296922,1.24616243506713,-0.810152280644157,-0.906813843116488,0.0721346577054018,-0.0815025806020996,-0.0593507927568329
2.6,1.64706881683367,-0.685533099279326,3.38941283174817,0.00963178779035515,-0.096561089547325,0.0230251598508509,0.879783256599479,-1.9898597157473,0.988362905036472,0.0375725080646135,-0.115346648421333,-0.02327401028026,4.45648546123404,0.0015952485459118,-0.00027611724802517,1.18241170741538e-05,0.879783256599479,-1.9898597157473,0.988362905036472,0.0375725080646135,-0.115346648421333,-0.02327401028026,0.857065277587933,0.105606831428822,-0.938960772723973,0.128857138712315,-0.0214120376381164,-2.83805627581771e-05
2.7,1.74353915493959,-0.825268239579072,3.40908180970286,-0.0466592034001846,-0.135302366765594,0.00313354603513296,1.05032182520133,-2.13638117105543,0.945133553666305,0.0761324829768382,-0.0821081031062875,0.0119514596885576,4.40357911313167,0.00493430044393293,0.00152865487238822,-0.000735135349377761,1.05032182520133,-2.13638117105543,0.945133553666305,0.0761324829768382,-0.0821081031062875,0.0119514596885576,1.18798531276161,-0.407065294743617,-1.0928316085488,0.397807714562095,0.117678614553659,-0.0315676233618208
2.8,1.87205779616361,-1.0504319631642,3.43018869689937,-0.0340358918659323,-0.132093150920707,0.00841258089338057,1.08595091944028,-2.09060430668493,0.783017629599659,0.226179706349584,-0.0125126660879812,-0.0109729119465845,4.43301680482679,0.00157360946077628,-0.00016585800924635,8.23800641653034e-05,1.08595091944028,-2.09060430668493,0.783017629599659,0.226179706349584,-0.0125126660879812,-0.0109729119465845,1.1695599642502,-0.291876528492992,-1.02629408793505,0.126963029179984,-0.012798013677566,0.00293477168951799
2.9,1.90778619476447,-1.19424638640419,3.38434103284833,0.006894365125102,-0.138951303854491,-0.0339999956466395,1.16590465799216,-2.19941064781684,0.73551130125387,0.068918427780888,-0.107891211130589,-0.0210266203078627,4.42472945778645,0.00552693311219706,0.00248104388927039,0.00255971095438588,1.16590465799216,-2.19941064781684,0.73551130125387,0.068918427780888,-0.107891211130589,-0.0210266203078627,1.22702726605268,0.0193111940565668,-1.04604231727697,0.445609250636917,0.1909097125758,0.107562895505482
3,2.04722852214075,-1.34412573230387,3.43995853003399,-0.0187585710878778,-0.15154983648585,-0.00797934407740084,1.33458495121216,-2.19877320902357,0.726560010427886,0.276764487982263,0.0322071633665883,0.0636777816467376,4.32472887246634,0.00256327183308742,0.000875199218789318,-0.00269414178454355,1.33458495121216,-2.19877320902357,0.726560010427886,0.276764487982263,0.0322071633665883,0.0636777816467376,1.30424609939266,-0.172654366901641,-1.26118418357345,0.206251139801525,0.0675433234816323,-0.114111785431203
3.1,2.20488522660393,-1.48470192259121,3.49123764004053,0.0934808182944604,-0.0781447669075154,0.0449403736665945,1.45459028749713,-2.15554872512471,0.546344131588234,0.181063490531226,-0.00948223214580603,-0.04103396075416,4.27151248830527,0.000717733106243942,-0.000369371953085895,-0.000236321410209089,1.45459028749713,-2.15554872512471,0.546344131588234,0.181063490531226,-0.00948223214580603,-0.04103396075416,0.627505721030047,0.826471640577396,-1.33023249443787,0.0584568976628048,-0.0286054084209209,-0.0102673926363416
3.2,2.32766023890106,-1.61477461424401,3.44591681114116,0.0603920937531515,-0.104944147624043,-0.00402531459031736,1.63931934353327,-2.25298321629379,0.570894835856365,0.10225073909282,-0.0711072694228163,0.00409453252528717,4.25262593782802,0.00607497121946328,0.00390185686346824,-3.15717579646627e-06,1.63931934353327,-2.25298321629379,0.570894835856365,0.10225073909282,-0.0711072694228163,0.00409453252528717,0.891373856547174,0.50975387378614,-1.36696067139476,0.489826952103116,0.30016407538676,-0.000344232877272661
3.3,2.45833392258162,-1.89925571359397,3.43115815450865,-0.0249255051131159,-0.190595186475216,-0.0501691803054907,1.58933664943262,-2.24531948368173,0.369848337997001,0.293691337603406,0.0595837759903483,-0.0401069540533976,4.52622871604573,0.0070503693552387,0.00392404807937662,0.00448525525087309,1.58933664943262,-2.24531948368173,0.369848337997001,0.293691337603406,0.0595837759903483,-0.0401069540533976,1.7009238715812,-0.311303559868338,-0.924228585174692,0.568553883931301,0.301854093781221,0.18908299630174
3.4,2.57925137973256,-1.99136884004989,3.41068156759621,0.110678282358064,-0.0966488728625135,-0.0314921184224671,1.73497950816752,-2.09155029926289,0.514471810582809,0.395742404932883,0.104607264974066,0.0972263384843876,4.15244501197006,-0.00129066641560498,-0.000114035047672664,-0.00308699541473743,1.73497950816752,-2.09155029926289,0.514471810582809,0.395742404932883,0.104607264974066,0.0972263384843876,0.824993610606759,0.891761184872886,-1.5944448853804,-0.104766627226736,-0.00875540227906414,-0.130274965651298
3.5,2.7151128588189,-2.0480386559735,3.49876742888741,0.172314373665433,-0.0748993843100204,0.0302096169068084,1.9109345494633,-2.18254428614064,0.232079781588017,0.052866491933026,-0.0385603203704282,-0.0699362762071186,4.2331026925012,0.00577025681282871,0.00417830457968828,0.00199231882654383,1.9109345494633,-2.18254428614064,0.232079781588017,0.052866491933026,-0.0385603203704282,-0.0699362762071186,0.580007168082945,1.46982994985465,-1.49255897378729,0.466205269885614,0.321577437827553,0.0842230391541624
3.6,2.94246783380593,-2.25884087655217,3.41629850154868,0.0546005260614296,-0.124389300739585,-0.0248509582827254,2.04728840721659,-2.06473624824627,0.37017851612231,0.369129363373538,0.14323143179247,0.0517204955391485,4.26599744894853,0.00423922944035558,0.00377480407570842,-0.000584945450594514,2.04728840721659,-2.06473624824627,0.37017851612231,0.369129363373538,0.14323143179247,0.0517204955391485,1.0682202137983,0.439212028334179,-1.35654299669414,0.341647934982131,0.290319629759328,-0.0244943456862079
3.7,3.1186898171424,-2.39389812212665,3.48941985947391,0.182301107955957,-0.0525822578896447,0.00357951268728415,2.05104773881479,-1.92322247089015,0.091440675184193,0.313676608069539,0.132313642666429,-0.0172914890359996,4.20366959575928,0.000274455313783287,0.00127842773952727,0.000947579476677299,2.05104773881479,-1.92322247089015,0.091440675184193,0.313676608069539,0.132313642666429,-0.0172914890359996,0.429092326232185,1.52573769205373,-1.55340526900714,0.0226796439767633,0.0985920033038272,0.0403124134033026
3.8,3.24440312192683,-2.42478617763566,3.37806730847451,0.191840238120326,-0.0428486592603985,-0.0113161775275605,2.20766063850845,-1.86799317763121,0.193412378664287,0.163720106840666,0.0445482962436615,0.0251493658912698,4.13068191250808,0.00438169427175875,0.00474586017902279,-0.000168269060031954,2.20766063850845,-1.86799317763121,0.193412378664287,0.163720106840666,0.0445482962436615,0.0251493658912698,0.365190285229164,1.57112680699935,-1.70763436636017,0.353633496509804,0.365256552412602,-0.00667201766982331
3.9,3.50508139075825,-2.53952673540663,3.4835997231563,0.170602118234624,-0.0433777069284841,0.0392846304758871,2.29746164169278,-1.67294775232791,0.0614495776027468,0.371406953942213,0.226349291485098,0.0268937612400979,4.0982559561891,1.83012629200745e-05,0.00191893032475632,-0.00249116983144592,2.29746164169278,-1.67294775232791,0.0614495776027468,0.371406953942213,0.226349291485098,0.0268937612400979,0.295350994982536,1.40425222396891,-1.7400773850675,0.00206743403913102,0.148102241429135,-0.104634263934653
4,3.67411470597883,-2.60394231345055,3.42688692874293,0.262107287761443,0.0273335131730226,0.0217280517275053,2.31073446771269,-1.53559610670961,-0.109686944095437,0.183575744047434,0.11246815402348,-0.0399444741813894,4.08979922039083,0.00104319581806777,0.00214975765629533,0.0012364356230708,2.31073446771269,-1.53559610670961,-0.109686944095437,0.183575744047434,0.11246815402348,-0.0399444741813894,-0.261911570438112,2.11427712349057,-1.91271785822535,0.08493015884279,0.166383401670746,0.0526980020133818
4.1,3.8222044843307,-2.66681951151701,3.3409171760753,0.188587963399071,-0.0218335030906412,-0.0125805535254947,2.31929782243432,-1.34934384306776,-0.0086987670251617,0.221057693710583,0.116366441085539,0.0326427367244654,4.03122527352676,0.00337555277877885,0.00522483164780077,-0.000284628273065321,2.31929782243432,-1.34934384306776,-0.0086987670251617,0.221057693710583,0.116366441085539,0.0326427367244654,0.191897876841247,1.50918969449655,-1.89238479751807,0.272548842179681,0.40241630181121,-0.0114735128445271
4.2,3.97626699785904,-2.73845515715142,3.39535695335357,0.191332645562097,-0.0344582204354259,-0.00744184125359217,2.26232257437484,-1.22077797630847,-0.388405472425663,0.309239499206168,0.239542434821077,-0.0188705985832622,4.18689857746829,0.00098537582619972,0.00256825137632442,0.00186701252366907,2.26232257437484,-1.22077797630847,-0.388405472425663,0.309239499206168,0.239542434821077,-0.0188705985832622,0.295067218041725,1.59027136538897,-1.59389075576007,0.0800580379600404,0.198700679356086,0.0793190318296784
4.3,4.10705617883779,-2.74468187191113,3.21090607096337,0.263455223123098,0.0444864924589919,-0.0138893807984388,2.31883994577164,-1.00996646335086,-0.326945413329386,0.23260257703315,0.156256375973512,0.0435057304202082,4.05527248135937,-0.000494935019900495,0.00215267473409787,-0.00104577742490025,2.31883994577164,-1.00996646335086,-0.326945413329386,0.23260257703315,0.156256375973512,0.0435057304202082,-0.318876542824548,2.11676576872558,-1.98704914862235,-0.0395892070939003,0.166524788520271,-0.0436423072391149
4.4,4.28130947511554,-2.73662207992963,3.22217045568216,0.250574798562502,0.022895188002455,0.0196767653533028,2.32870807798,-0.799674245940679,-0.383677474582685,0.171002491032737,0.158754626492851,-0.0163698240946799,3.98047995681021,0.0010909303569491,0.00398531321984817,0.000167941186881813,2.32870807798,-0.799674245940679,-0.383677474582685,0.171002491032737,0.158754626492851,-0.0163698240946799,-0.215365413249723,1.97015033266155,-2.09968170879045,0.0884894034231316,0.308560924451517,0.00751604504977473
4.5,4.44800916629592,-2.74766509664736,3.20480363782268,0.223786895789834,0.0212171022965269,-0.0185292828018022,2.27923059802805,-0.62751977181809,-0.638188454940262,0.230526590347512,0.228646735887928,-0.0014866921231104,4.07536422372266,0.000393245607062457,0.00258946789558736,0.00124755091391298,2.27923059802805,-0.62751977181809,-0.638188454940262,0.230526590347512,0.228646735887928,-0.0014866921231104,-0.135066365898202,1.8116531139556,-1.86430655666275,0.0320308159491772,0.200931685213503,0.0529877810075245
4.6,4.58362790631143,-2.72600617721687,3.06613308027196,0.264340444293065,0.0682724972852158,-0.00961796900128016,2.26903126168622,-0.410175423308704,-0.707755951068213,0.207505588002335,0.189041513166306,0.0271561824856444,4.03326532025632,-0.001401479230441,0.00199147176465561,-0.000676167395942427,2.26903126168622,-0.410175423308704,-0.707755951068213,0.207505588002335,0.189041513166306,0.0271561824856444,-0.510885258686143,2.11257538468587,-2.04179956033536,-0.112852960789983,0.155040259122389,-0.0283242775078091
4.7,4.74393315375383,-2.65846709970923,3.0023768229083,0.282663964900401,0.0760798293151397,0.0178292848055761,2.24964680014055,-0.16146292611083,-0.761615349714322,0.139317377564455,0.188750438775369,-0.00286732924291093,3.95072664756748,-0.00145357962725307,0.00226185141060827,-0.00067802288769769,2.24964680014055,-0.16146292611083,-0.761615349714322,0.139317377564455,0.188750438775369,-0.00286732924291093,-0.615927705007798,2.19320053353429,-2.24405864038666,-0.11715163120667,0.176717772759357,-0.0285401832728914
4.8,4.92391962179462,-2.56691189149757,2.9885626263963,0.285683732043291,0.109831636508988,0.0269302504814369,2.22456088580596,0.0891950546041693,-0.935372201986306,0.150337350529341,0.224226172333193,0.0137762262310377,3.92326160110044,-0.00300591613606818,0.000439252626327243,-0.00196684156800578,2.22456088580596,0.0891950546041693,-0.935372201986306,0.150337350529341,0.224226172333193,0.0137762262310377,-0.884449039095269,2.18823434892072,-2.32686518268422,-0.242498494753452,0.0365549362520273,-0.0830761553359304
4.9,4.98142657465106,-2.55956071610746,2.80400466224065,0.222715580363866,0.0617499327480805,-0.0422935329089417,2.00263088452743,0.226253310872809,-1.12711941117532,0.0140636307556539,0.0920158348009574,-0.0808400623475949,4.04354280499342,0.00308722550782156,0.00465249680468948,0.00585844567821319,2.00263088452743,0.226253310872809,-1.12711941117532,0.0140636307556539,0.0920158348009574,-0.0808400623475949,-0.410773260615746,1.80524911866119,-1.93768810252082,0.248659197381084,0.361191108916842,0.246904045252173
5,5.07649142063117,-2.46798780867179,2.70170967582053,0.195665020897888,0.0409815326308853,-0.0520860741436738,2.00402364307025,0.450156715299043,-1.2463919769435,0.293642372614154,0.291694931769378,0.118182386008016,4.0680803703883,-0.00403477320191297,0.000933831883200631,-0.00318999937379974,2.00402364307025,0.450156715299043,-1.2463919769435,0.293642372614154,0.291694931769378,0.118182386008016,-0.244181268750219,1.59670159399702,-1.83578962357568,-0.325489735777848,0.0727080211631064,-0.134969120201966
5.1,5.24302338703752,-2.31130732479717,2.58006629030611,0.366227673915123,0.173699092811521,0.0649637671434819,2.0482488966696,0.678016804321516,-1.34300336934491,0.0155861717344448,0.201712312461806,-0.0452572530852944,4.0294298275528,-0.00545297982493345,-0.00202639409321682,-0.000990384237572613,2.0482488966696,0.678016804321516,-1.34300336934491,0.0155861717344448,0.201712312461806,-0.0452572530852944,-1.48502552453456,2.79533547429582,-2.39879107578845,-0.44065977419418,-0.151051263989578,-0.0424682469644248
5.2,5.37660347471481,-2.19469646312812,2.43506254880004,0.247569691524953,0.145538511844253,-0.0129421343128467,1.8181130475864,1.06151988275553,-1.25376093315992,-0.0604083677999382,0.0582218828987349,-0.00878898971816745,3.82848919671059,-0.000698335529519424,0.00305095963712362,0.000949341822111478,1.8181130475864,1.06151988275553,-1.25376093315992,-0.0604083677999382,0.0582218828987349,-0.00878898971816745,-1.05222527795081,1.89010683126902,-2.46495839030503,-0.0571200676507367,0.238043688024403,0.0391804235019066
5.3,5.42504974437118,-2.01331719048091,2.51130043462225,0.19446205865982,0.0768558318965679,-0.00491496585089663,1.73691153220065,1.12247189910611,-1.75705937127817,0.110917399441888,0.253849709365367,0.0208369256923323,4.045609066643,-0.00344280131472468,0.000332756088407335,-0.000846002680836565,1.73691153220065,1.12247189910611,-1.75705937127817,0.110917399441888,0.253849709365367,0.0208369256923323,-0.60184384110754,1.56651391690281,-1.89472179772013,-0.278425434494892,0.0286127598293604,-0.0366135026843167
