time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
17.3,-4.84736328540381,1.90125996611333,1.85202794110214,0.00844429832717339,-0.0634587109347405,-0.0282350010997704,0.448411936129662,2.15766492288536,3.41954679167691,-0.0472954814056327,0.0649977143419702,0.0643084030280062,4.73566201755792,-0.0105378952237985,-0.00390330712638461,-0.00140451053051066
17.31,-4.83959431064186,1.94643595421228,2.15452684750382,-0.0710542066895288,-0.0831105779599901,0.00212730013525984,0.509928554975095,1.75261023157628,2.23720081421197,-0.560015168452157,-0.189603278714989,-0.0458154615703166,5.30779698326234,0.00924249742171277,0.00454521222317737,0.00213685990829375
17.32,-4.78830563111565,1.94587926078105,1.71356383307492,-0.227025313432727,-0.132518010328026,0.0162352654778492,0.609753298961043,1.97926506857421,2.95101050376716,0.283111421279986,0.1850851018274,0.0722320438777382,5.04607778104131,-0.00637498682634311,-0.00217010484349709,-0.00416548555996237
17.33,-4.78557842847844,1.98515707122933,1.99209642632842,0.0775770588510476,-0.0185175333143049,0.0261327398764017,0.492990704754641,2.1441706649439,3.02088787831747,-0.378568516883531,-0.101560597806173,-0.0898192759103986,5.09581742262418,-0.00542884336968597,-0.00123827761036046,0.00346114506378862
17.34,-4.78511831278688,2.05161886989489,2.07579773942972,-0.168725351083807,-0.104631025304771,-0.015600065963468,0.715565295677243,1.6542004221638,2.59672868854745,-0.324732322994644,-0.0440920492831749,0.0903449581789716,5.05530641431208,0.00751276697882247,0.00333260876038566,-0.00351109506991412
17.35,-4.75962055765969,1.91185076721188,1.84128848971134,-0.179663209509414,-0.108761844329208,0.0332265870361299,0.532707244140212,2.056540080612,2.86416440723596,0.180760295240913,0.091200413385032,-0.0815844076611349,5.06574753711524,-0.0065659138939827,-0.00104711733970278,0.00231765905097558
17.36,-4.80370889151703,2.0281476978161,2.00677123247993,0.0248342195590162,-0.0547038237627564,-0.0425522363651012,0.524747488974525,2.0456086771831,2.89376898249349,-0.390260837276665,-0.0717645909011411,0.0421703392772873,5.09985057419714,-0.00222601794284889,0.000105656452988277,0.000240386891711205
17.37,-4.78466342395504,2.05208287453172,2.05629716746633,-0.191188314560833,-0.109842641500336,0.0235845611087327,0.638199743310098,1.71434199724455,2.61423950536214,-0.204239414597244,-0.0169268097691109,0.00989748246982402,5.08742962791178,0.00505561771085245,0.0021651050629368,-0.00156459591792097
17.38,-4.73946502570178,1.99672909860057,1.9482091056071,-0.104807246706287,-0.0735257832557775,0.0256911584747972,0.590752809388526,2.09250269139182,2.97075772778407,0.101361168957474,0.0777706206526372,-0.0171112561084521,4.98365307650476,-0.00882623101705857,-0.00257690684821333,-0.000307719744088569
17.39,-4.75959612212676,2.08567262977127,2.11522743959732,-7.7724213394928e-05,-0.05344357020344,-0.00724978585049882,0.6111879462476,1.92884949244578,2.65171218766339,-0.476969330807111,-0.119599183140132,-0.00563974660934825,5.18656839875832,0.00164741198277203,0.00170186963195394,0.000751994044793985
17.4,-4.74815837982735,2.06966493651493,1.99796412126594,-0.22616753713695,-0.126156078651737,0.00949532344156031,0.677458959806156,1.73851295416649,2.72360790853135,-0.0475235838318044,0.0516144405804032,0.0227829252443369,5.06735357539508,0.00243941955194803,0.00124480666108446,-0.00151555398340756
17.41,-4.71262567008999,2.04248596364498,2.04317268727696,-0.0427855523876109,-0.0458921210949821,0.0325309593658166,0.604959245064502,2.11077318290136,3.05453278666735,-0.00530045592630718,0.0447438871936906,-0.0149228700381062,4.94666912293722,-0.00957273524692437,-0.00333866367469016,-0.00061663599903851
17.42,-4.74209317175193,2.12043873736143,2.20153498021179,-0.048442230466301,-0.0688244225247208,-0.00920884374069077,0.680605174703653,1.77975170669872,2.51697117199875,-0.511473755842003,-0.150467714958828,-0.0144668704205875,5.17604741603167,0.00547005075162662,0.00353863934907705,0.00119677687141976
17.43,-4.75510212676634,2.02632003601414,1.94478036075402,-0.278192730223128,-0.174893100017389,-0.0254843675977268,0.619309216092627,1.74126568464949,2.74024438062392,0.0758888912578868,0.0956502685567604,0.00236616942516858,5.12942939034717,0.00205752414890772,0.00150397079223539,0.00111249576032377
17.44,-4.73807952744337,2.05468142350339,2.08973410984932,-0.0142873104446889,-0.0483633541217271,0.00576809432966477,0.582033389405254,2.07225965315382,3.29013848888983,-0.0370312936799179,0.0406267421501949,0.0252847812408869,4.78089427584393,-0.0103801541997448,-0.00380965464313766,-0.00115196035523024
17.45,-4.75601618639855,2.09827129060898,2.33332392562023,-0.0893300009605972,-0.098675858153257,-0.0195820478903743,0.654311727001505,1.64495565489956,2.30065295757018,-0.566576468070121,-0.190256238530035,-0.0472562429648355,5.22425592065128,0.00975213278617604,0.00537174178758518,0.00323494703114851
17.46,-4.7144047401122,2.05735024144775,1.9418166668309,-0.268592397139128,-0.16027550693022,-0.0062667951325005,0.659711578702434,1.83091072853314,2.88508118574848,0.275690164070572,0.198146866117639,0.073806805617812,5.03969078562592,-0.00436014678163798,-0.00166605142768208,-0.0031770689834472
17.47,-4.68478501893754,2.13783424300332,2.23368644004907,0.0850957088050804,0.010831254833272,0.0528626828129968,0.633696236307987,2.08826509729611,3.17077880017449,-0.28416614102567,-0.0584623287449754,-0.048793986724362,4.98166456305332,-0.00917447322911106,-0.00408143179394255,0.000519473118863293
17.48,-4.68940443627341,2.18828696401405,2.37227925228914,-0.156301236312948,-0.0992624556013399,-0.014783333492702,0.882257853761654,1.46397603709349,2.50132943152697,-0.491023431792915,-0.165724142686465,0.0181266583034102,5.01098273884092,0.0111047559398462,0.00637861294365547,-9.01566442961825e-05
17.49,-4.63189156511718,2.03318052226086,2.03142165752936,-0.246608977063027,-0.149469901233409,0.0173165729473391,0.670409144436727,1.92296416399213,2.7939543848373,0.330539353191239,0.225396341997801,0.000774440877161492,5.08139644703127,-0.00739081400321425,-0.00244086776486388,-0.000828857646915105
17.5,-4.66404324855475,2.20093409939417,2.25033977373034,0.105553462530803,0.0274387673002207,0.0236295219296462,0.659800641642621,2.03131857008853,3.13082875315499,-0.403404833812824,-0.091645060107527,0.00260517574995466,5.06242223743465,-0.00712754311400453,-0.00377723632923563,-0.000442563631560561
17.51,-4.69148377427801,2.18698361906109,2.38705688737393,-0.227969283485055,-0.136895598043307,-0.016775156540789,0.897205009664936,1.36618310530973,2.5782622298685,-0.426976030471206,-0.174229287807802,-0.0206931388476582,4.9545769107752,0.0133170740529938,0.00786559400714895,0.00188131033850412
17.52,-4.60518374692687,2.04295506544033,2.10994698212904,-0.215335006799767,-0.149790370848544,0.00668304644117679,0.657750857149319,2.00842837436859,2.93840366665753,0.422703494319758,0.294438685648214,0.048263690944572,4.95298180222143,-0.0119482238209253,-0.00485290779664967,-0.00253618956548483
17.53,-4.69342395404802,2.2037519181525,2.33098374699647,0.098750631028169,0.00874750272550578,-0.00411216789246221,0.590660456809545,1.91455661844431,2.87761801778245,-0.625173779623212,-0.219484819881531,-0.0695131742872002,5.1747836526367,-0.00053832134854204,8.09424867194175e-05,0.00410551288821329
17.54,-4.69028663698656,2.20531552358996,2.35123572864946,-0.30813785468037,-0.178687387705644,-0.0288332671527365,0.897886007870941,1.37407527213488,2.68716577103564,-0.155795940793695,-0.00538142556065586,0.0847598121383206,4.95025909055741,0.00976100430231449,0.00543678518799662,-0.00257147496961876
17.55,-4.61303854281507,2.06009303806632,2.19625918337908,-0.132441269207292,-0.0947559649491511,0.0315896067067799,0.639657601138714,2.00248013742024,3.18045609613035,0.262896012642703,0.179129262338799,-0.0619141592013754,4.75990360613036,-0.0126060972984843,-0.00465737649312227,0.00158293034565028
17.56,-4.6810768123093,2.21253972038258,2.48685255188482,0.0238529773939069,-0.0315615454120216,-0.050866768802971,0.658024322487257,1.76938415009668,2.45257091015834,-0.652518485293832,-0.22189019243663,0.0151022869876535,5.24385994042469,0.0046653994488446,0.00276782503967516,0.00193886334236942
17.57,-4.68976733594665,2.18505088131643,2.18758077424996,-0.346663205730114,-0.200284026062738,-0.014329649218107,0.810244402550328,1.45152066880738,2.74045542131854,0.0417789843611722,0.0660732369866779,0.020159263881731,5.07131802455692,0.00628546446553352,0.00377816308556808,-0.000216543087946457
17.58,-4.59713384071889,2.14756888386808,2.32154508526776,-0.0269032213022621,-0.0437749785610388,0.0295179703268727,0.721993097355963,1.98293868697161,3.45630003266844,0.142647312704811,0.143560138440134,0.0106184485930107,4.59174707990386,-0.0151523259647468,-0.00666761825883228,-0.00148085405702055
17.59,-4.59188243209204,2.26718914360954,2.69384967452139,0.0112310232569776,-0.0157250852453358,0.0127320435555892,0.842202671665748,1.57620811048276,2.14858709348732,-0.730107668996394,-0.264109623369,-0.0193514738249171,5.29685078940572,0.00812582888064439,0.00418585322252217,0.000485041781439719
17.6,-4.62178696948183,2.16102139080217,2.08332403921057,-0.382803139873084,-0.222397484638847,-0.0299832337615151,0.86314083826721,1.43295291479494,2.79930977465005,0.175816323034251,0.124938211675934,-0.0137627366402208,5.15101170539999,0.00495440706797347,0.00335796553765346,0.00214226426358286
17.61,-4.58165750004223,2.15679203640555,2.37188044792512,0.0103861647369588,-0.0391687640828116,6.52585005441846e-05,0.751552488463602,1.88525985013529,3.65348650439482,0.0756712829437983,0.114601763938797,0.0477329629185205,4.43960821746522,-0.0151115109253734,-0.00619408264624937,-0.00176329221634111
17.62,-4.58490212138087,2.22881749511589,2.80529520858875,-0.0390739027573382,-0.0527344696325755,0.00520327514040758,0.837348816607645,1.41165865407511,1.94671648324112,-0.747577693522926,-0.263542191821093,-0.043343852887751,5.30564320270899,0.0119938352258683,0.00567843852538993,0.00192078273733312
17.63,-4.55689510683009,2.18848651639291,2.09317551168144,-0.346277107104391,-0.179039862070143,0.00378297031580366,0.898778776847512,1.55805194567971,2.87797160510093,0.369843974500799,0.222592453687386,0.0550624187766877,5.06016654538585,-0.00292949465903891,-0.000471216896430537,-0.00275054960780004
17.64,-4.56289050666705,2.21425656265359,2.46547988467759,0.0741117696733682,-0.0116472003732527,0.0134124742443398,0.74046726919051,1.8671491161291,3.36805257219118,-0.256307931371482,-0.0384594830833148,-0.0661573576268224,4.72728599136091,-0.00977764723647467,-0.00318041567314472,0.00316549127452148
17.65,-4.58390464549742,2.27341576630199,2.73610265995552,-0.179408890858216,-0.109256046169542,-0.037852948677802,0.937879392431938,1.23261383555082,2.22064188180787,-0.535677317800318,-0.141994990270711,0.0597808966440791,5.07262916724039,0.0136008400983771,0.00572288374309498,-0.000963483039657943
17.66,-4.52200454393044,2.14588611512162,2.22052715979979,-0.280109440350205,-0.133369271181016,0.0347352603215133,0.820511431267732,1.75013206541312,2.88277963888467,0.430281517552965,0.198189418434742,-0.0151198496257425,4.97292758092947,-0.0088561709861103,-0.00237453573985096,-0.00089387364432481
17.67,-4.5575062325473,2.30222027462249,2.55446859895986,0.101754482032571,-0.0097998870975915,-0.0100632698471125,0.772861652501327,1.83310504286794,3.03364973651049,-0.488558707388465,-0.112583763902606,-0.0209805970224086,5.0039780536609,-0.00508593655463392,-0.00107070772620496,0.00214938259241769
17.68,-4.56174633478305,2.32270370630042,2.64819475181029,-0.270339404356064,-0.137497750645267,-0.0125806793779128,0.974456226413069,1.16816383315913,2.50452327579079,-0.342049434904832,-0.0588137775185067,0.0419205974203976,4.93588862294843,0.0126723358741108,0.00493682987825992,-0.00131809683036523
17.69,-4.52608204050333,2.1256988409797,2.3530234301983,-0.232988878124065,-0.130910331014175,0.00145858293809624,0.76369971289706,1.78832384112473,2.95801489709803,0.36650242077347,0.150792779934552,-0.0461078371440677,4.84842795195575,-0.00993303662771471,-0.00197568643977997,0.00215547843347685
17.7,-4.58543192594762,2.30027262975915,2.62076626749629,0.0443440642465516,-0.0560471873748525,-0.053204179797832,0.740083741362856,1.72486190183842,2.74941869672272,-0.555678456856461,-0.12469634062062,0.0201847262867709,5.05799185357603,0.00011600873139733,0.00123297210318053,0.00190356188986365
17.71,-4.53111128689478,2.35971644753628,2.60958579705455,-0.273797558274962,-0.115278400569616,0.0320101079870327,0.949427579791781,1.298228764618,2.56894189398999,-0.106456854617475,0.0450495226301908,0.0595856003042148,4.93982070362624,0.00573682075391927,0.00135211545416755,-0.00431567672303214
17.72,-4.50013809706301,2.2179091519802,2.47398689569577,-0.125281712383633,-0.0745796812981682,0.0210961598464256,0.830326407295279,1.77047773394838,2.95465298254658,0.0958358945176846,0.0278031558591385,-0.096960583213389,4.83792674514192,-0.00866589352719277,-0.0011110667486327,0.0036967439785481
17.73,-4.55014433618307,2.32711838130123,2.66487177747555,-0.0686459832604454,-0.105090373850447,-0.0725076359588519,0.838139220543438,1.51482577913498,2.47062249622613,-0.509723306618787,-0.0870892086898618,0.0519043666095764,5.07382543361654,0.00559707890974374,0.00305879296807003,0.00104489502222947
17.74,-4.50839411676306,2.31896419017719,2.5026322637898,-0.275827056719806,-0.114988029688404,0.0319901207271782,0.87683651793427,1.46386821152331,2.67254340966738,0.102533723339131,0.0979930539147022,0.0278721729714693,4.96651086291994,-0.000261772339072871,-0.000852852799814079,-0.00281821601000294
17.75,-4.44914148654403,2.35223878771283,2.64351082617998,0.00607087910443641,-0.00673812622668843,0.0553080841945362,0.938908087288914,1.81113349822237,3.02699098123013,-0.107838944689507,-0.01172640349187,-0.024300868916802,4.86954074629427,-0.0106170859931085,-0.00356269953687369,-0.0010231754884706
17.76,-4.45447023051884,2.41537727319722,2.78248249317014,-0.115381799364703,-0.0855142076161121,-0.00589516569483733,1.06935737548188,1.26992989638069,2.39064845563185,-0.558688576606118,-0.147752694610511,-0.0166534944652604,5.00365203229921,0.00971669715563079,0.00515958342014604,0.00112510407508344
17.77,-4.40659519871116,2.282848536957,2.48131409053018,-0.2890393231578,-0.135230062504487,0.0141651886491008,0.939524252049107,1.5211785927626,2.66099658453033,0.273302680243686,0.194575698415694,0.0356346585518406,5.0176688137323,-0.00413148239116373,-0.00197343804748309,-0.00233509022268008
17.78,-4.45032760570603,2.35929585175589,2.64594972022645,0.0359356249908588,-0.0077536450511394,0.0210031766434603,0.891740700586374,1.70666167649449,3.08356908301368,-0.296929729902209,-0.0842292909743868,-0.0453988956019633,4.85525486373482,-0.0069836402169042,-0.00184314489160788,0.00165806887904232
17.79,-4.44548691203188,2.40928307770858,2.86601763015893,-0.191529789354447,-0.112254606890851,-0.0107251049441707,1.09439091380562,1.17161787877991,2.36458862337043,-0.411509560523105,-0.0759725409417536,0.0420509348894498,4.95153930901344,0.00982682227118075,0.0046543608247005,-0.00143673300069391
17.8,-4.38690576402855,2.2704060698737,2.50926969014099,-0.24174336555744,-0.109427470726626,0.0302006545093833,0.914483251139667,1.60051320154595,2.75604038784594,0.272513015313707,0.163352285574255,-0.0245364525009577,4.9465178788127,-0.00708505862758889,-0.00260122342276259,-0.000231815161526563
17.81,-4.44027286253987,2.40254165885933,2.74538116939234,0.0275903202330109,-0.0211652672659324,-0.0092898663316264,0.915893613663958,1.62957709410345,2.85468746175879,-0.418760395609551,-0.116034855548465,-0.00447347222825129,4.95221631903262,-0.00322184534289548,-0.000165948446627847,0.00104385928232713
17.82,-4.45445321262282,2.39390172815085,2.78564241555272,-0.271645353485074,-0.154868365573595,-0.0202319299442454,1.04232485272467,1.10978475546064,2.43454017545179,-0.282477727877957,-0.0368531940279467,0.00515193803245396,4.97345248217434,0.0106927023646736,0.00467914417348434,0.000774747140790048
17.83,-4.37025104548512,2.29470703638838,2.60799836411825,-0.177315762557382,-0.0825776227005729,0.0286583566159999,0.92867684254821,1.67549078357454,3.0139932787872,0.318096753581244,0.181919362945305,0.03449822801285,4.73757708351216,-0.012253858942417,-0.00509440304919111,-0.00286471902718341
17.84,-4.4256809117777,2.42330952257776,2.90207624459514,0.0292217403268606,-0.0323910686659686,-0.00264544351225513,0.933899766037657,1.50328771209386,2.4654906508129,-0.643255444073965,-0.222465256223174,-0.0732959996808394,5.1281448760956,0.00329200120143977,0.00303546004832675,0.00389185063706212
17.85,-4.39239468560389,2.43682640633391,2.70215870608164,-0.325093570759829,-0.16279263233527,-0.00688488185657042,1.112177781299,1.13391163703243,2.63459434061369,0.00933809625223062,0.126691031767786,0.0966710469596152,4.90995615434028,0.00509277151533448,0.00155438831861454,-0.00421788252639794
17.86,-4.33437973904896,2.3253026757576,2.73628640128369,-0.0686398314002833,-0.0209792462472582,0.061571223659436,0.944092961026013,1.67826433237605,3.09736579240272,0.081911868416545,0.0583188282852038,-0.0764238015074319,4.70407268581197,-0.0119385383951729,-0.00477070617629773,0.00102773856471122
17.87,-4.38529547126938,2.45751071076517,3.00229286378124,-0.0599189722386607,-0.0619836129781492,-0.035274266576231,1.09732134411993,1.27180695180245,2.26101216195072,-0.621323183342661,-0.20234388892125,0.0188200299738273,5.06853360020694,0.00796190928533134,0.0051246905453516,0.000874656297534281
17.88,-4.31666335994869,2.39873774121512,2.63234886177684,-0.318533832711293,-0.147273116634177,0.033855515244631,1.08530459908662,1.27964078645901,2.63498879377658,0.207337388440525,0.194208039812092,0.0356200867774042,4.98106193635877,-0.00101990509391861,-0.000796696454768665,-0.00326551010804602
17.89,-4.32683657560199,2.39476230272362,2.80364832097875,0.00395297661292138,-0.00116357018287161,0.0284687429832313,0.964718178296756,1.60018616887933,3.10739163938016,-0.169839730578463,-0.03333533490833,-0.0611182941188786,4.74906799361105,-0.00901966207182934,-0.00340803051244705,0.00203563749060976
17.9,-4.3439301749491,2.47675218355176,3.06972688565608,-0.149991072033943,-0.0886887819972514,-0.0170145237102026,1.19579763812986,1.0933968199714,2.26532358449763,-0.495104111092537,-0.134325593839702,0.0509570227394067,4.95266321906215,0.00951647157614725,0.00524848256862714,-0.0015534297925354
17.91,-4.30752521254749,2.31860322842931,2.62041004429586,-0.313004604194799,-0.158224740444073,0.0078808672364747,0.993281421980582,1.34040165397619,2.61248563151296,0.235802264826612,0.163813370043453,-0.0500146968605474,5.02335357305211,-0.00203865257820553,-0.000398762148980839,0.00201295337514081
17.92,-4.34241922755689,2.4286042550671,2.85671700262776,0.00453135872296245,-0.020267634240804,-0.0156944407678002,0.977400292602441,1.52986979441112,3.12443900593922,-0.214436653741394,-0.0283128785520304,0.0444475011824586,4.70206961262193,-0.00790053166916176,-0.00286357222091668,-0.000900782051726624
17.93,-4.34868594356071,2.44888341865307,3.09990419090666,-0.196549513392893,-0.11826506333527,-0.00196892086875621,1.13043865465651,1.00307130133417,2.18223334324404,-0.470917104591502,-0.141198882199917,-0.0339540469090553,4.9931741891183,0.0117049952127825,0.00583228793292942,0.00177177944387503
17.94,-4.26667755448186,2.35669483293754,2.68331764685477,-0.264384604793689,-0.128795480968911,0.00943225443053729,1.0365431705059,1.42586257274369,2.78036720718928,0.353286228635555,0.230023469808093,0.0529233378245223,4.86630231102113,-0.00825186355503745,-0.00367035283115457,-0.00290856211763682
17.95,-4.32098964024916,2.45802821664247,2.97461049864335,0.0345221240281575,-0.0136367948725841,0.00709589549571517,0.979587987371238,1.45455097937298,2.78782511699358,-0.483360600975533,-0.162920490029937,-0.0737916428175394,4.92439011436978,-0.00198650710472546,0.00031262428361816,0.00361514449131577
17.96,-4.30829030623096,2.49306925283823,3.02535178095154,-0.283378428239452,-0.147920421470355,-0.0221937444895548,1.21518911106053,0.938068305429918,2.4145707890004,-0.216551228634859,0.0134112254031867,0.081135388346689,4.8815591318757,0.0090550117484363,0.00381725537614214,-0.00274412089883808
17.97,-4.23496246100005,2.34223114485818,2.80084054648182,-0.182757716173579,-0.0754662879010768,0.0433494548981378,1.01556677389184,1.48433713690266,2.88408047855128,0.234134639043433,0.130856341989735,-0.0550898126699639,4.75542159623482,-0.00992602179122616,-0.00366373504804899,0.000657749966548991
17.98,-4.27875323363536,2.51546331165062,3.10223102218192,0.00235447114166626,-0.0241360055344132,-0.0153971111167476,1.09088032539222,1.34954228823172,2.47286991040353,-0.531333483231008,-0.150575537512373,0.0196559799636462,5.02260228430976,0.0011533984589406,0.00138452839409348,6.6748193901807e-05
17.99,-4.27447793046121,2.48029354222244,2.90277102052898,-0.323560227266085,-0.158416094834162,-0.000716814508226853,1.19089652227053,0.938686165035349,2.50105274396174,-0.0989153969796166,0.0290744542923309,-0.00807254861436891,4.92514891959452,0.0078740161241078,0.00355098704737222,0.000465653893500337
18,-4.19852880706759,2.39252558223276,2.91389730637027,-0.115025903809759,-0.0532510168887807,0.0263206815233732,1.07005103016813,1.49604058490195,3.05492905457723,0.203287470921376,0.145599369492428,0.0306380540939804,4.62490925492491,-0.0129362272484395,-0.00550582221310104,-0.00246821095770385
18.01,-4.25227537339819,2.51749882688012,3.21118481919684,-0.0265724524008096,-0.0403351077545018,0.000698869301553936,1.12890887994023,1.16489311266678,2.2017390151994,-0.669291454051085,-0.232311318914497,-0.0601884479055005,5.08355200622365,0.00715050478226583,0.00420700996954419,0.00298195034384177
18.02,-4.2319199205958,2.45808914877584,2.83062869827854,-0.371086767690056,-0.187621752660587,-0.0214525539649584,1.19853624225925,0.966633938628243,2.57486622462522,0.146057608323744,0.15753849105324,0.0600596931945268,4.96283800079114,0.0037758787826762,0.00137786550686777,-0.00178475132013743
18.03,-4.17004998089936,2.43020989781685,3.00614077941548,-0.0155204338545986,0.00189700946479499,0.0587497370351175,1.10623043810951,1.46469350110987,3.25669352734783,0.0367625975674962,0.0682454620185279,-0.0145516743394361,4.54178076697479,-0.0137627782570547,-0.00641738415008771,-0.00154125233563337
18.04,-4.23243785020906,2.49622801818158,3.33129766600215,-0.11579914574418,-0.086280173634627,-0.0366850106011578,1.24957056699807,0.868430477541701,2.01508762256386,-0.718677392647332,-0.283792938113246,-0.0561691090193678,5.02071402680111,0.0144156707201989,0.00794897711591188,0.00451654448340191
18.05,-4.19232647388168,2.35324270319828,2.73713668999079,-0.41660221337423,-0.235489159541345,-0.040609330858479,1.1053174726032,1.05725558600463,2.57965822903222,0.420208245409764,0.283390378738801,0.0723643441937496,5.09116502911207,-0.00091969702583255,-0.000722176216992052,-0.0014446905221527
18.06,-4.19719352009635,2.46000277679158,3.06993933884092,0.0746933497333298,0.0318504311515797,0.0441948380439394,1.12250309141913,1.32123476039554,3.53573983089722,-0.171149415115566,-0.0213132039755103,-0.0233551979713814,4.39846851217887,-0.0125864844302431,-0.00590946318139176,-4.60123605197547e-05
18.07,-4.1302504818304,2.51392961960743,3.56824518684692,-0.14392506423468,-0.0650054952977649,0.0150998840246503,1.45529417429191,0.686700232111553,1.92694389673427,-0.623706956509815,-0.214295342690842,0.0238748319352118,4.90841430578582,0.013430753138555,0.00744004936729842,-0.00175081465359174
18.08,-4.09007907123812,2.30587349268014,2.72184757911787,-0.382181369251236,-0.194215318814525,-0.0047967489208594,1.15729922754984,1.06895446413023,2.49425870018532,0.390119306267343,0.250743121241879,-0.0571631923945685,5.14318211999354,-0.00193681795799212,-0.000551090377901027,0.00297708403472266
18.09,-4.16397459600272,2.47733663696323,3.07185994606167,0.0512244164198802,0.0125374394396644,-0.0175010824684041,1.1325696050887,1.25699968902496,3.39343515559595,-0.21095095796871,-0.0340697656496094,0.063900679033077,4.46158023225381,-0.010312541257803,-0.0041802712866081,-0.00149644086752064
18.1,-4.13377046242492,2.50390070563037,3.53019903510103,-0.182870217383939,-0.0964157175416183,0.0298270214082271,1.38223976254625,0.664317775870232,1.94193097798212,-0.547940154388498,-0.170098321762269,-0.0249983371917208,4.92964096873475,0.0133604996993252,0.00690639249529231,-0.00013727967040929
18.11,-4.07421974636419,2.34102430202462,2.80787437028412,-0.333898407908595,-0.163058412216606,-0.00764204845131632,1.15217995503426,1.11048308404272,2.58931939646176,0.399450691582778,0.253334624560532,-0.00778927782502503,4.98405110326765,-0.00520807197735229,-0.00235592706390481,0.000763237226138738
18.12,-4.18067886648869,2.4644824751858,3.14095356712282,0.0150933667469197,-0.0247301320697267,-0.037490460533661,1.08176942762251,1.18353532854941,3.01432037466456,-0.376150331711366,-0.133520479617588,-0.0145759803618202,4.6389094215239,-0.00381312325766836,1.1908712964871e-05,0.00287885092710574
18.13,-4.14097943273295,2.51551658189898,3.40963020522829,-0.257641274824914,-0.137320738271034,-0.000782633193215787,1.3145076171205,0.707349637062325,2.09061980105596,-0.289395952705603,-0.00553963589221611,0.064229036912577,4.92158546141888,0.00979098160558572,0.00393339449313768,-0.00295685114737971
18.14,-4.09680494701245,2.36138804246273,2.92173241628226,-0.251968702412945,-0.106805493433414,0.0125731720282607,1.11306884141231,1.13593538886351,2.73641586309421,0.243013900058553,0.116909635160456,-0.080487856306044,4.78856102971214,-0.00597315250545083,-0.00187893805570424,0.00324719359438573
18.15,-4.11472731633097,2.53527743432164,3.31927352960141,-0.00566806818853455,-0.028154826601784,-0.0216135340530863,1.20181146634239,1.1910439609287,2.60393662799246,-0.368222760067922,-0.0770751521876184,0.0773340029243006,4.83880649945381,-0.00317531768207801,-0.000525525932168931,-0.00232814093505064
18.16,-4.05920057509261,2.58947981584639,3.28828097973007,-0.232016255140128,-0.0898483838983781,0.0575180208788784,1.38079206188513,0.748137012474607,2.31014008054795,-0.239871433927166,-0.0151213946512194,-0.0251379273986543,4.84065369807986,0.00641717784840508,0.0026275785749223,-0.00150558247398819
18.17,-4.04628238370278,2.4023609232941,3.06469569598396,-0.227596296626551,-0.111874538210634,-0.02287254979283,1.18334394193043,1.07548666558107,2.56266751350356,0.108243302881985,0.0795820654720023,-0.046328272170069,4.83718562240986,-0.00351502434927753,-0.000463820309481208,0.00329479299111308
18.18,-4.05968292238485,2.55595063422103,3.28759108587914,-0.0514963273826048,-0.0363794765148726,0.00146319092591213,1.24554089617156,1.1261905299832,2.59950955151726,-0.26203612716674,-0.0106582997502588,0.0867082424740312,4.80927220515431,-0.00355161425964458,-0.00172462334213965,-0.00396542043370115
18.19,-4.07220207275306,2.5367038130504,3.280918726052,-0.238696034276766,-0.109666518576743,0.0146908441427167,1.30916846367918,0.72169463963612,2.25856314960117,-0.295393369686338,-0.0976137059352112,-0.0991814682562496,4.89174869440835,0.00866784955474043,0.00431058556181633,0.00404529798351929
18.2,-4.07294031476923,2.3879745597573,3.07563275112836,-0.274434752052094,-0.176496264431204,-0.0792009058412904,1.15813390905382,0.986741011509198,2.60297742870647,0.174106601874741,0.133502927320706,0.0505032735532654,4.80180428799611,-0.00240233731318026,2.11070265754255e-05,0.00136754349691831
18.21,-4.05172171452207,2.53454933672296,3.34807322074788,-0.0342944277290719,-0.0248475804766342,0.0329805294523476,1.19149554102407,1.13970373257424,2.70625821457491,-0.22432411807523,0.00466870027096294,0.0396429725546597,4.73951944149757,-0.00562042819498783,-0.00357418667654849,-0.00309645483084912
18.22,-4.06931959736449,2.53958481183151,3.3886936527434,-0.233681571329428,-0.111882403334378,-0.0147827837489573,1.34261796852545,0.61756645776203,2.16514206025258,-0.386568383532945,-0.17064137617371,-0.0874691187474263,4.89007136840487,0.011301150286864,0.00590694463717854,0.00491239194592012
18.23,-3.93466305380164,2.47320373957149,3.16711749607544,-0.222039525350818,-0.113897120916993,0.0124777609025256,1.33692767399096,1.09812006737505,2.67215014562897,0.359724508190217,0.269400875948447,0.146082140246875,4.72962832705157,-0.0109863157636746,-0.00515613133961285,-0.00744569768035218
18.24,-3.97413911133982,2.58389278635367,3.41117397793383,0.0355917851239271,0.0150877104683468,0.0610211007009782,1.23964021745553,1.00657172779799,2.43456324859283,-0.583463020974606,-0.191997727601748,-0.153573121194138,4.97572844738286,0.00098456621373249,-3.79764571777458e-06,0.00480285296052946
18.25,-4.01961628207307,2.54165777068427,3.31508998717908,-0.366103878501614,-0.183696747196223,-0.0764048091000348,1.47840111923974,0.455299535268254,2.4184838731381,-0.120739883513918,0.00678275367838255,0.0892276300740764,4.79633610252467,0.0112468219518804,0.00502466349612685,-0.000516834379181102
