time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
0.1,2.55759765098329,0.657622249192717,0.950163107545039,-0.0311496920125917,0.0143938829939589,-0.00213699138896938,-0.157911400641296,-0.0962362599082098,2.02874426309342,-0.0745224419458679,0.0626967616552093,-0.0689885833094636,6.80954809224461,0.00169798865978188,0.00320787959272073,0.0033748945851221
0.11,2.58416236013212,0.61574933846795,0.938875718958322,-0.0440022866661741,0.0163377655438795,-0.0386229886253076,-0.11066226167391,-0.0858814536190204,2.11723940574271,0.0544718671231304,0.122821093774003,0.0596998861468063,6.7475520817216,-0.000946473609244683,0.00186325825707684,-0.000994750473651905
0.12,2.64227377250509,0.659165495520558,1.02036618366805,0.042772819866331,0.0782976963781512,0.0460020750904213,-0.0565336442994211,-0.0477639040001382,2.10759113450894,-0.0250893561256062,0.102342038787753,-0.0020085445081972,6.68789602232483,-0.00353560960116335,-0.000355040368408812,-0.0020827273113013
0.13,2.61973197401921,0.630210995114294,0.994707532788043,-0.0242826898449604,0.0356157106287746,-0.0151334106538194,-0.227601237332547,0.0353744787208721,2.04198722453023,-0.157923445295698,-0.0139254985057655,-0.0551139700133441,6.74398463350579,0.00271775736415949,0.00384697149537356,0.00333257133440444
0.14,2.5781995863726,0.694707341908609,1.01511402486383,-0.0541971239131918,0.0111424888378867,-0.00806463730965248,-0.121978585872064,-0.0330853339676658,2.12745938861229,0.114079462741484,0.16974336347908,0.0790349009966432,6.68465597901039,-0.00264331119276463,0.00072200586735554,-0.00335201550178795
0.15,2.59899219449678,0.643509607850052,1.03658871105191,0.0358620500090366,0.0673374669366933,0.0216557299967963,-0.111903448966602,-0.116563218850213,2.07286186044653,-0.120660689841468,0.0353332143973696,-0.0776451215617684,6.69612135958445,-0.0006107768150608,0.00150287789064265,0.00264514536034364
0.16,2.60959958727798,0.616062088914457,1.027103902037,-0.053168230261483,0.0196014340878576,-0.0329066383355379,-0.203451939821458,0.0356505066381073,2.10895720483274,-0.0319171518421544,0.0701093303029789,0.0531541320599098,6.67191443095041,0.000722168598011809,0.00252298098353198,-0.000953594783810021
0.17,2.5443565186212,0.652889252282572,1.04015794752432,-0.0428306864896223,0.0112104691670949,-0.00302558686115403,-0.169586876771049,-0.145586223278858,2.078357273431,0.0015082221336146,0.0881022895473373,-0.0421709967172935,6.69310826105485,0.000154458898918122,0.00241166179434275,0.00214428132106422
0.18,2.56267485456084,0.581796085682079,1.0353689109398,-0.0262113738215721,0.01995249540394,-0.0406868272199509,-0.153056139221395,-0.133849779205349,2.1173183058786,-0.0182716962331214,0.0867441137671855,0.0248671329232745,6.66178687090097,-6.62616261515078e-05,0.00210542974379748,0.000748624609920189
0.19,2.61600237641882,0.633790904582226,1.10341377247698,0.0075668772515347,0.0627693251585907,0.0285450820251247,-0.098501948225063,-0.0371664431799015,2.1391780892893,0.00643472233300719,0.111193269160359,0.0312373259821397,6.58931407323138,-0.00305537890612823,-0.000294810068772175,-0.0028290442586249
0.2,2.61067045924191,0.646167168589198,1.1065335572915,-0.00164713084972998,0.0531515501305396,0.00958871622489338,-0.196631069511352,-0.0231757761922569,2.07009713851169,-0.131418168251271,0.00262765659267683,-0.0611279258711706,6.63448316747434,0.000711409308632755,0.00248011309985451,0.00243725133979268
0.21,2.55520432475118,0.638595516373572,1.08608097304951,-0.0709653072759464,-0.00447390259244535,-0.0376412354882069,-0.215293703054803,-0.0582792297481375,2.11786659752892,0.0095030044594349,0.100615726677556,0.0385689120140004,6.62693545503,0.000704422581964312,0.00245383091139676,-3.62205655281084e-05
0.22,2.54955561551776,0.626197508991812,1.11659018563067,-0.0155281427429711,0.0366215486426518,0.00157574964178425,-0.134711828919784,-0.164782761575633,2.13376223577822,0.00923566154583624,0.0987871478589283,-0.0130836181030172,6.57701469324238,-0.00155059940605566,0.000916322448565693,0.000544144919850126
0.23,2.61670465823462,0.616039725834936,1.15677870023214,0.0159035436313062,0.0674232105530322,0.00986775868525426,-0.139661857006314,-0.0352703884975802,2.12012042138648,-0.0555017442429906,0.0657277041014536,0.0249833464186571,6.5623923430299,-0.00212758897765447,0.000333638684779713,-0.00165476680600915
0.24,2.59022483076555,0.645889658042881,1.15287406087677,-0.0278303053181142,0.0366863343300829,0.00810092305574516,-0.217661626399584,-0.0211537396436376,2.11150343401252,-0.0947938031712168,0.0286433558435813,-0.0362258655697395,6.56215823487699,0.000763025851047627,0.00233110908595763,0.0013312296885755
0.25,2.57079655050516,0.666153215748318,1.17921664702804,-0.0328376059560785,0.0329832931699932,-0.00367425344016869,-0.162419068679559,-0.0633246309434972,2.13310262954052,0.0317816186482889,0.116329955482264,0.0360551629322135,6.52934652395454,-0.00208752894643711,0.000425822533830423,-0.00153256053912989
0.26,2.58968786785932,0.644054040884231,1.19303237703503,0.0153094161177634,0.0661185604099481,0.0203994346463181,-0.164514124439274,-0.0755852484359306,2.11464581636404,-0.0872910961104738,0.041042770000333,-0.0265919578109236,6.53385267262758,-0.0013539914726917,0.000714338583577614,0.000287618226245961
0.27,2.5959335997576,0.646606401724191,1.2046443121587,-0.0259111982513425,0.0438884231549515,0.0031990510598389,-0.202384973845928,-0.00475853752867808,2.14475962625405,-0.0511154527811889,0.0582186421108883,0.0176216011789383,6.49478536787939,-0.000738320696224432,0.00121092454293549,-0.000988474452253923
0.28,2.5702472324172,0.668103637811186,1.22844098628311,-0.0187048629372839,0.0440219471371332,0.0145864249842486,-0.189078148231068,-0.0670461564765665,2.11222989572785,-0.0329116458839562,0.0714534835426248,-0.0151427723090609,6.50304988803573,-0.00132982125566732,0.000792629103971203,2.35231791960872e-05
0.29,2.53956325095037,0.605474888192706,1.19154313516294,-0.0444477422503105,0.0168597478637957,-0.0316561936544982,-0.24991797354129,-0.116579426779376,2.10646085026249,-0.08394116127803,0.0287344997003366,-0.0213300834127263,6.52967742400651,0.00164426521769427,0.00269650029435165,0.00251036795997841
0.3,2.553932832667,0.625140410306398,1.23447987412086,-0.0326077008278486,0.0321512615332359,-0.000126515469281455,-0.167856668541233,-0.0971649980379716,2.17927572006601,0.0634130400225155,0.130082157880094,0.0588029163141811,6.44320867890498,-0.00292290597758004,-0.00021164939972765,-0.002776109657022
0.31,2.59895078161705,0.644234434371284,1.28560306168877,0.0410309647017369,0.0866456537413716,0.0426554888235159,-0.161255038201915,-0.0609106422938351,2.11965164121862,-0.11256815966914,0.030930755880702,-0.0415558912499063,6.47101142875937,-0.00229714487348329,-0.000291625019729639,-5.70828828383175e-05
0.32,2.59019741399365,0.648836218892386,1.26977865637645,-0.0380210867964322,0.0415441597123354,-0.00417544436130944,-0.247836239917817,0.0074773066301958,2.1681827715546,-0.0916843193857777,0.0213668691170921,0.00964645749230445,6.41690471775175,0.000450418161022336,0.00183993325449435,-0.000261803334249627
0.33,2.48675492714029,0.614436790591611,1.25305545620785,-0.0892578587337195,-0.0215950490888225,-0.0396343702484665,-0.297561156367649,-0.176010726050473,2.06530248576447,-0.0302254446905052,0.0540266174773206,-0.0438720370129388,6.52454250558863,0.00260173521077351,0.0032114353666001,0.00396616851837505
0.34,2.51887387964994,0.587591095367387,1.25774661436405,-0.0239409999027052,0.0307982044372113,-0.0213556286572664,-0.164452149721175,-0.184274359410789,2.23905291778306,0.091343874126167,0.14148566244041,0.0794311214620783,6.36910751985565,-0.00372767683964259,-0.000715417012492488,-0.00274814060232036
0.35,2.5675783603906,0.57743863926133,1.32677117846061,0.0239966345100867,0.0646439140756426,0.0231783512059665,-0.220343889348196,-0.108200175681602,2.08092285087458,-0.169208839618476,-0.00948671462376136,-0.0636843136232697,6.45675481717794,8.91301339429415e-05,0.00130984375406087,0.00191087664540188
0.36,2.55583875883022,0.62245110706131,1.29711817275907,-0.0690827714912499,0.0180175691250525,-0.0188811644036483,-0.245413912390034,-0.0399647603925763,2.20004979907601,-0.00264459170155949,0.0801032611585905,0.0452383524247305,6.36502565115424,-0.000218066405528206,0.00117360229674083,-0.00124688039187808
0.37,2.52430885457992,0.632347206123976,1.3479760076864,-0.0189583025607067,0.0387391899729392,0.0086239480430108,-0.225084415834929,-0.161813202615245,2.11039519937314,-0.0291513344492169,0.0595057899590603,-0.0347484846602999,6.39964575888412,-0.00140409925086817,0.000652751523287453,0.00123236817016849
0.38,2.54554529253364,0.592052739552679,1.32853261986079,-0.0197567313681508,0.0409345924989529,-0.0145093383303257,-0.23219112467042,-0.102290183479178,2.16143411390686,-0.0679626702582429,0.0482422445498851,0.0258756977630461,6.37263715797006,-0.000666696439147558,0.000815625809914647,-0.000544167178140727
0.39,2.57365076761896,0.649910583678582,1.39443130107403,-0.00521235163499993,0.0667615734213945,0.0403025992301945,-0.186929472048211,-0.052916820390693,2.17616490094327,-0.0144007244208015,0.079295588244475,0.0137310728582261,6.31884681139536,-0.00314443510892526,-0.00107363693517129,-0.00255791313287776
0.4,2.57121061512573,0.650079236882202,1.3993948465189,0.00191924393918877,0.0651591062317701,0.0197431399028618,-0.237710613529419,-0.0674577097924076,2.12724190518595,-0.127288339388537,-0.00518022704708934,-0.0413173309233245,6.35398492267384,-0.000676980584841533,0.000942464608616557,0.00101405014091863
0.41,2.53769897882604,0.63363704825049,1.38758118774416,-0.0551064338961238,0.0207508608854937,-0.0113413763228806,-0.264800845637753,-0.0784135845259294,2.16650807962641,-0.0367454174137651,0.0648801009079852,0.0250908756533036,6.31704798291859,-0.000209182522466701,0.00106145892647051,-0.000653482819467455
0.42,2.50181227191546,0.605257329396598,1.39268631662122,-0.0419650970910761,0.0264309580906116,-0.00705328357471956,-0.26668814587943,-0.168114621447325,2.12371658634375,-0.0371790878556182,0.049486747897149,-0.0290492908629327,6.34142087312965,-0.000311653526779507,0.000987913187581896,0.00170560335758228
0.43,2.5221444613869,0.587048554496646,1.39682543066891,-0.0259435875380186,0.0367876108616349,-0.0130005714501029,-0.247594913836098,-0.135761347262749,2.17443247077493,-0.027217473408375,0.0611175498605934,0.0345603489635423,6.30069734869906,-0.00153454213403837,0.000295682099852274,-0.00102612644101607
0.44,2.53098637335519,0.602672531242266,1.43478031681964,-0.0180177366729763,0.0456085923189403,0.0160673313328948,-0.251717532509784,-0.117268375925536,2.14985650433507,-0.0747793033935845,0.0374533831229638,-0.019836660970866,6.29417896822999,-0.000929804532991947,0.000434285619642243,0.000173232461728954
0.45,2.51207464221204,0.594731649159334,1.4260459483111,-0.0508760885491787,0.023366801577289,-0.0186459214113575,-0.28518382560672,-0.136455286786473,2.14549906131323,-0.0610029041245077,0.0326467565725518,-0.00563327485386097,6.29315682902625,0.00036871513187707,0.00135902581114469,0.00114571321245664
0.46,2.50287235039664,0.592664930752322,1.44322823990826,-0.0415636550500337,0.0256878019562133,-0.00820760577719252,-0.265245197978684,-0.158714687012039,2.16430145342293,-0.0052136550894841,0.0717872086298782,0.0186029560668095,6.26575125130535,-0.00143453621106333,0.000274263195600758,-0.000496041550013325
0.47,2.52564910268281,0.597333639905711,1.47460140233487,-0.0049899943545811,0.0559562393863542,0.01468620307897,-0.244801636819436,-0.131529209546744,2.16157846356922,-0.0671458357942196,0.0418928000977514,-0.00426508759575821,6.25462557402966,-0.00184861495138727,-0.000332270120567076,-0.000497987534171678
0.48,2.55482206335359,0.630543293425059,1.50806817109594,-0.0085574759049144,0.0661678755404906,0.0264988295192895,-0.234034077188961,-0.0720513531946445,2.18327538617481,-0.0661168054760022,0.0363916614577578,0.0136827734598838,6.21496532230679,-0.002177507390689,-0.00061049044054327,-0.00190551188684816
0.49,2.46942053505986,0.56859345329182,1.45878903426458,-0.0844581324470552,-0.0119033517416412,-0.0411565979150144,-0.374325192289449,-0.201489796456948,2.0902640779582,-0.143306307018847,-0.0375658426677425,-0.0797052741028237,6.30307171634268,0.00442314123052745,0.00378609924259773,0.00573467020061883
0.5,2.4477329077674,0.551906518376127,1.46342808638875,-0.0887607526959959,-0.0190171333428671,-0.0510015141768555,-0.2824688765681,-0.223854913464994,2.22638160030738,0.144705911912422,0.157569868562446,0.103898390276556,6.19442850182566,-0.00264147117648263,-0.000378671850621538,-0.00250040727956493
0.51,2.52999619088234,0.584059823373282,1.558561218897,0.0686116791161022,0.102631184689003,0.0613561885394045,-0.208863898056618,-0.155553178242984,2.17119100749363,-0.109978347128075,0.0333468688549549,-0.0353952485302768,6.2276020214227,-0.00420136873018785,-0.00271336659725834,-0.00121225203774322
0.52,2.54207575754207,0.594599508021799,1.5375046188701,-0.0456434358105504,0.0458620008706912,-0.00663655049695524,-0.311864137571823,-0.0762016783654348,2.21960526544009,-0.177687129377541,-0.0692516089146282,-0.0167828770424719,6.13887759455306,0.00215778801359545,0.00254924304023902,0.00110751019144022
0.53,2.47625946156755,0.615204529857049,1.57558219532932,-0.0893991497731492,-0.0127299484639007,-0.0108792977609733,-0.302178059091862,-0.168467290406235,2.10188098299744,0.0653231801794709,0.12024292160164,0.0187700131592246,6.20810670639136,-0.00139497480968589,0.000267497077132297,-0.000372266801628368
0.54,2.49848942209643,0.587956204078041,1.54615530459831,0.0211102192294944,0.0769652239303171,0.0146816663704712,-0.250029350477793,-0.185287702437319,2.20992579013525,-0.0681239700881746,0.0429820369245945,-0.00166416322650666,6.16122307395422,-0.00321762208447283,-0.00188498482024618,-0.000611768527145028
0.55,2.48957529213464,0.548783117773651,1.5631834980221,-0.059156013105875,0.0201151784150707,-0.0208889198542182,-0.348615329039685,-0.166708779643,2.14340400329951,-0.164005232482811,-0.0625641378125947,-0.0287616178290481,6.1685246060845,0.00296186864529052,0.00302271844958909,0.0023531176627116
0.56,2.44587272454897,0.561269123076565,1.5651963395162,-0.0988181936155338,-0.0241041102012619,-0.0296453521955511,-0.324040004927919,-0.214531849905108,2.15760689508914,0.0848983617826621,0.127966935478326,0.0334780823189076,6.1602421443886,-0.00120280241018155,0.000198335850907983,-0.000179241268617046
0.57,2.48512831561386,0.566070666536901,1.60003231094297,0.0263305622790009,0.0787536291055253,0.0189911648890031,-0.258833121589135,-0.203154337487376,2.2034823396056,-0.0630605779778887,0.0397175744732699,0.00118892660857754,6.12492750502705,-0.00362143771929888,-0.0021587649636917,-0.000946793008449411
0.58,2.53329724569992,0.59176755370432,1.64559043587559,-0.0105595421708558,0.0666824170648529,0.0267994504186339,-0.27281419575476,-0.105091173127984,2.18729281917354,-0.141902937694513,-0.0337166193782918,0.00386294952238593,6.0921677052045,-0.00062717556801234,0.000439016082564171,-0.00145421372651087
0.59,2.50297473667123,0.615939741219545,1.65569702036573,-0.057595009792903,0.0226699896158403,0.0153917696290379,-0.29702031530319,-0.144945493322298,2.1462143083689,-0.0333705467800077,0.0540047941868819,-0.0193155843463935,6.09696061726788,-0.00105201254888481,0.000103354512468921,0.000181297645784363
0.6,2.46756815024996,0.572224481558806,1.62750134430391,-0.0383061639125169,0.034259180058509,-0.0176257872783068,-0.3230564643172,-0.208461305009903,2.14201947135623,-0.0704820757662883,0.0219332100527625,-0.00461381864484619,6.11513535845741,-0.000617005727182974,2.38944104136326e-05,0.00104708192540517
0.61,2.48976071114555,0.576116261932349,1.65675824476612,-0.0271364683231796,0.0479260435827904,0.0143110614384186,-0.28801763924296,-0.161222109201821,2.19235015734097,-0.0315458292274038,0.0405674655658774,0.0359000004798489,6.06039547137102,-0.00244044011491578,-0.000973739498515567,-0.00237774669788363
0.62,2.47469127426781,0.568087609143942,1.67029486777162,-0.032864779545737,0.0336805461449628,0.00893476739369179,-0.331318797339034,-0.195155962978213,2.12977843906097,-0.124385142157765,-0.0163927021924588,-0.0547841751109916,6.09389775307123,0.000294645271950358,0.000903974302672378,0.00216554629883136
0.63,2.44704033931391,0.546092085220719,1.65177577673037,-0.0799483653954351,0.00174951273340784,-0.0355347028210751,-0.346855730519256,-0.216643140378967,2.16638720455929,-0.0213531928536644,0.0511820605332836,0.0339334216602117,6.06196453505787,6.16112312917064e-05,0.000451165161589251,7.14599748967547e-05
0.64,2.44658197967483,0.543126614457172,1.68143979417745,-0.0336656848083131,0.0348481014197241,0.00539655220426728,-0.328783113579626,-0.23025848003814,2.16178887305295,-0.0265364438930313,0.035876780440807,-0.00575492416144954,6.05111944773716,-0.00200370250902469,-0.000685159113224886,1.50582819236396e-05
0.65,2.4487677708568,0.530899874744394,1.68475914849937,-0.0391985797149352,0.0258286236112017,-0.0144655738967965,-0.346123034791357,-0.224757159847857,2.14816164323049,-0.112669091147929,-0.0103365242694174,-0.00959781373367601,6.05622994649272,0.000348299416198244,0.000811256231328968,0.00113375008755034
0.66,2.44728383998747,0.542419466112884,1.70491126156699,-0.0666222895644957,0.0147838487538294,-0.00779835556699588,-0.334146995644035,-0.217588693086233,2.17186355869997,-0.0114498247823183,0.054161950100817,0.0206128281063119,6.01307336076727,-0.00104611402300208,-0.000310206702188781,-0.000609990359022718
0.67,2.46589861732999,0.559424107045089,1.7402273550344,-0.0114199302853468,0.0555096688834833,0.0185792264057608,-0.30804820358652,-0.204720811258913,2.15847563062762,-0.0563515592210821,0.022643047301273,-0.00409961408792634,6.01944044012083,-0.00268711444966991,-0.00138896789048121,-0.00068171179384828
0.68,2.43894573612728,0.526538045790458,1.71552705585402,-0.0607552798887901,0.0123403353624517,-0.0226898021927111,-0.374245640273489,-0.24636329434763,2.14327102115093,-0.148752097556638,-0.044708541703621,-0.0314603500125018,6.02156042263569,0.0022173582403477,0.00194807837179126,0.00256142128747806
0.69,2.44167028366135,0.54386958707563,1.75660033190701,-0.0714932980214236,0.0113383326710413,-0.00576994218562137,-0.322372734144302,-0.218007061649338,2.18376163186373,0.071984048071807,0.107566983576669,0.0598316142666881,5.95833822230639,-0.00309309702900743,-0.00170784088796397,-0.00255734072175866
0.7,2.47593471719711,0.565958429244025,1.79286971201774,0.0329206412272823,0.0869687055441546,0.0447141676518093,-0.297935327224215,-0.198410339822756,2.14736409170612,-0.133085883881827,-0.0210573904393252,-0.0363816406817542,6.02043376173422,-0.00302792682624068,-0.00202402074613322,-0.000372865173213669
0.71,2.46146460600341,0.550044256043021,1.77249715258008,-0.0701180108515441,0.0185738353350349,-0.0137627279585559,-0.353882057884236,-0.212655581643246,2.21109867237048,-0.145056541767258,-0.0493737977311805,-0.00584891582584516,5.91747102144523,0.00198800125971712,0.00185044520127762,0.000926650910688315
0.72,2.44697423264145,0.561026989246241,1.83520465344136,-0.0647733012494591,0.0167972400232023,0.0110047829287361,-0.323946370926759,-0.212507536688051,2.11893485593504,0.0668721473128115,0.107497148563025,0.0304813384870595,5.94986799039771,-0.00357542395896377,-0.00211628994852705,-0.00195967998976285
0.73,2.44356464965978,0.538448533047877,1.78530132988262,0.00655125099549878,0.0653905790359716,0.010330555624414,-0.349722818200618,-0.24553834559077,2.14720065805571,-0.171728856540218,-0.0573785226094096,-0.0427894849072139,5.99134594565772,-0.00079512531202837,-0.000429106260939974,0.00154450700339394
0.74,2.47649025047571,0.569886787918801,1.84803932232645,-0.0516148063079816,0.0392744455006945,0.0192749506646712,-0.296880649551172,-0.174032348944737,2.23334725021016,-0.0263857586561203,0.0408401973124995,0.0642352108909597,5.85018187696075,-0.00231775140589172,-0.00135601591497209,-0.00395132137212088
0.75,2.46618903291308,0.572805736052591,1.88277598104227,-0.012981554872131,0.0568314112866592,0.0424660017089516,-0.328136830914932,-0.212253861813411,2.08125694422568,-0.107079708999086,-0.0142366867652721,-0.0698099216963601,5.9631344386043,-0.00188665972053521,-0.00106383451076571,0.00130173523675657
0.76,2.39758309053203,0.498045503712644,1.77905139423188,-0.0991453145988582,-0.0161035230236278,-0.0630865360854834,-0.427228296098361,-0.303611152777918,2.15647570691473,-0.133107368553205,-0.0431155435903779,-0.00203818125334658,5.93044054393654,0.00352509691043799,0.00222834113617771,0.00308381166913205
0.77,2.39968735218921,0.506173493132145,1.86014512990534,-0.0747577299852679,0.00662465722745944,-0.000179718230021812,-0.362868149851568,-0.26028531981975,2.18585824676369,0.1161909340767,0.110524703989831,0.0654301898875935,5.85482071821309,-0.00426104063772172,-0.00242897650988178,-0.00308102814250384
0.78,2.38323307205764,0.476646913033771,1.83756737120349,-0.00852239237806152,0.0328268708896329,-0.00837949475395067,-0.421288960091535,-0.320346769180438,2.07511807943272,-0.229732813234356,-0.0978346258097754,-0.0944476394913698,5.9804775564885,0.00167825483138923,0.00127915066109297,0.00487088865388416
0.79,2.41979327564805,0.515940193505243,1.86314590557388,-0.0952043260223471,0.00263842584337848,-0.0193706204165688,-0.337944127730156,-0.234913376461793,2.24994078921421,0.0546793205382627,0.0944272741531422,0.119111488658157,5.79149510764483,-0.00212729277483822,-0.00172294160791671,-0.00472039615290587
0.8,2.43108117742404,0.531718224198546,1.93624339557895,0.0086670340961156,0.0676825636032451,0.0552976900331497,-0.356385984486832,-0.25288143781848,2.07682844631657,-0.111295102571975,-0.0352151695914386,-0.0941548505191574,5.92818798731139,-0.00274102066953463,-0.00168392128475218,0.00186152883586861
0.81,2.42867707205171,0.52655973219593,1.88285265112648,-0.0570557197004356,0.0233395219463803,-0.0270163814277237,-0.355820911855726,-0.257226481914166,2.2157588811237,-0.130159022860929,-0.0292695587852601,0.0489987572938024,5.80797436063822,0.000559936166572104,0.000409254875038989,-0.0010433322656298
0.82,2.42861361975191,0.531534887246088,1.96596216740775,-0.0594097554605943,0.0288776443102504,0.0355560052216842,-0.349129274227157,-0.2474222453198,2.10580416507348,0.0072582400874267,0.0502445876890351,-0.00878748404847867,5.83709668048989,-0.00278855518778317,-0.00198229308732303,-0.00125963804840374
0.83,2.44923325462646,0.549640070029479,1.94436171446319,0.0118228654953008,0.0777888452635066,0.0289609683681358,-0.324604510707917,-0.22693260696967,2.15985636668617,-0.115149897758132,-0.0266702109729161,0.000269673125969087,5.85781523265114,-0.00325012943530697,-0.00236969257156171,-0.00135274684550268
0.84,2.41150644122037,0.510866244811463,1.93989307135007,-0.0769691817014994,0.00727310828357748,-0.00764452976508432,-0.394514446857186,-0.30026422861122,2.15981376108947,-0.16788482603022,-0.0749914792906455,-0.0347599560754318,5.7928138258971,0.00255871649337506,0.00186328272396652,0.00200875896575986
0.85,2.38692458407017,0.49084401797141,1.96526104657973,-0.0952842642286321,-0.00988900932214211,-0.0168710664178437,-0.396068601085895,-0.289043945892811,2.10708026573268,0.0696874601433093,0.0929066823661616,0.0393949534413629,5.812345351196,-0.00252589520402218,-0.00181746573267305,-0.00106458375209158
0.86,2.40272018137407,0.506119482759259,1.95875507359475,0.0148867884284795,0.072263103672813,0.0274176942079506,-0.374295038955534,-0.274126880703249,2.15809077548169,-0.12508895626225,-0.0384226067659677,-0.0137211425649596,5.8373303018328,-0.002957921632222,-0.00239835317800699,-0.00061331533090937
0.87,2.41557107288412,0.51664311594334,1.99591189001881,-0.0578450776122399,0.0272270774405342,0.010947255080315,-0.358019674631696,-0.279155147626251,2.1871581740428,-0.136715621812698,-0.0563819446438145,0.00143566784266407,5.73215067771052,0.000473386995475129,0.000500448555506884,-0.00058352177729079
0.88,2.37144114770523,0.471834411485058,1.99431907984453,-0.102829865549453,-0.0201844080943219,-0.0208789271446741,-0.431688031421216,-0.334300205252782,2.04871046749075,-0.0314093892402111,0.0222396807776969,-0.0312093558953754,5.82434289685606,0.000463157429117704,7.571786699663e-05,0.00246217920142885
0.89,2.35798637259385,0.461082884500316,1.95535112673212,-0.0502227885207086,0.021827815477307,-0.0229269746655527,-0.42150833623356,-0.327058546862755,2.1817526757687,-0.0222709573231297,0.0149517194925459,0.0425832114032203,5.75687261927012,-0.00236038249207683,-0.00181580529922155,-0.000923159501419567
0.9,2.37217442771684,0.473041034268085,2.02410285456328,-0.034763102780156,0.0299878003123878,0.0173201360609633,-0.39680268269298,-0.317329876581011,2.10877255248887,-0.128300873534726,-0.0500185448093278,-0.019709153180162,5.77461740950422,-0.00057648458982081,-0.000396467009205878,0.000121758202663698
0.91,2.32362191585244,0.421873705902894,1.96638090295406,-0.126513009930333,-0.0438601421344042,-0.0553490794832073,-0.478578398165152,-0.405492416851743,2.09083319736642,-0.0968751591888846,-0.0333080324312243,-0.0376104043259014,5.79325496140681,0.00367455677810562,0.00176283492825432,0.004402142649379
0.92,2.36980660395024,0.466980424823675,2.04237602900912,-0.0451659848579989,0.0307523704794401,0.00623870141809218,-0.37488966249621,-0.286437418934889,2.22584401918514,0.134248941051298,0.106922164722598,0.111267624512068,5.65924772807961,-0.00679825725101282,-0.00488255351921794,-0.00552206831540223
0.93,2.35725437420805,0.457324832783712,2.05638022822113,0.00994821258468287,0.0427539358644614,0.0255991038329886,-0.427382438884398,-0.370729254794454,2.01627904405179,-0.32775461408433,-0.182673009337656,-0.133890697852859,5.8435916952327,0.00262714051854399,0.00181141837914056,0.0051519393769955
