time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
9.53,2.73487446180139,2.07053358646324,-3.89895809795794,-0.121946606063452,0.0584001002210016,0.0262284464189448,-1.87805624179993,-0.839146507403876,-2.12921433599684,-0.0151450273425675,-0.0329058672896872,-0.0218006581335966,5.18235728208719,0.00134595046875891,-0.000611431080550898,-0.000211883121046892
9.54,2.74761536155721,1.97967324803174,-3.95837826364983,-0.170432772765968,0.0249768247962549,-0.0232845278443319,-2.04051908927323,-0.650640764517314,-2.18651451682823,-0.0677622000142777,-0.0783478103472922,-0.0202470599437079,5.2853948357833,0.00403738801217687,0.000982322818588894,0.00205803930743645
9.55,2.66754304863056,2.06006546279144,-3.9919389073661,-0.19120719409723,0.00582747092244525,-0.0246621751121801,-1.97788347534036,-0.813643687620698,-2.06817837978539,0.0418143961484572,-0.0162895187893384,0.0279346119967082,5.21111530249898,0.00272407141489385,0.000449894324460021,-0.000156013742372469
9.56,2.72659049498374,2.03161034144878,-3.91722607492367,-0.107863125120429,0.0725040959382534,0.0365633068245007,-1.86054230838679,-0.81152504610499,-2.08824394475397,0.0236797298747047,-0.00456460254911677,0.0145014586222923,5.16674009949937,-0.000438028080420565,-0.00168407194902223,-0.00241580467593871
9.57,2.71063221021657,1.97384625382126,-3.98589015316871,-0.15779154162187,0.0336391368806033,-0.0107312345432515,-2.08971035343129,-0.665027803457392,-2.21055553784697,-0.139532049221626,-0.123172849415068,-0.0692952642223553,5.32507838546754,0.0051974954555225,0.00148377769681788,0.00378897494871165
9.58,2.61884322278652,2.05382167048267,-4.02679203573401,-0.209763608503078,-0.00583541575988424,-0.0358967455138211,-1.99197072285367,-0.812052488432669,-2.01790562499891,0.0980607564115504,0.0148082757041705,0.0728891138018643,5.20334313077188,0.00192878550342313,8.39404648216434e-05,-0.00175140871126313
9.59,2.66433548631047,2.00276007408633,-3.95018755446131,-0.100085831894318,0.0709057014889121,0.0406701161218053,-1.87153735974399,-0.935987980155488,-2.10423126572927,-0.0188344193552586,-0.0302988249371927,-0.0314419526239399,5.19492294280589,0.000879803416598626,-0.00100658083217585,-0.000437351659809936
9.6,2.68865511970965,1.92955054085684,-4.01195794811062,-0.158300541638568,0.0386883622874467,-0.0127623147933981,-2.06836881409066,-0.665902766136436,-2.15740101852724,-0.0688342484692806,-0.0814181172316481,-0.0129015245112927,5.3013260613066,0.00333976693229025,0.000594133201516854,0.00121046031031482
9.61,2.58743003178943,2.03969722023923,-4.04558804044453,-0.181614551148586,0.0140860041949576,-0.0110650071579595,-2.01551696785219,-0.854257475285969,-2.04194298242603,0.028139170541429,-0.0230008399908157,0.0188540416876558,5.22655276775559,0.00248505036399729,0.000253551986686031,-0.000371230377415263
9.62,2.62383255171802,1.98014171947212,-3.98720243835132,-0.120570344167461,0.0612574965206223,0.0260259942966778,-1.90997236905046,-0.889248553491515,-2.07520378426178,0.0139063628728343,-0.0180127274562331,0.00434199650356392,5.20305138154947,0.000533459804577448,-0.00104848641068182,-0.00143911861669264
9.63,2.58944881489477,1.8926116239726,-4.07753420996495,-0.183521301158226,0.00523432861530642,-0.036719689255305,-2.12187027949042,-0.831249817557028,-2.17835960812418,-0.112368638059469,-0.116264507960998,-0.0662254262293627,5.36227574685466,0.00657827143991322,0.00215433401681814,0.00488120372316325
9.64,2.51795682028789,1.94802373247115,-4.10270690032216,-0.21038756820432,-0.0166405756185582,-0.0469083812856402,-1.96636914246645,-1.01019647707385,-1.97015971985786,0.150289561881425,0.0309262374068565,0.0868130778381274,5.21861319786281,0.00182239684746933,0.000309372101338706,-0.00188371621608371
9.65,2.59446754367219,1.8881945215737,-4.01511107914497,-0.0843024976618698,0.0714353812280342,0.0412067806788251,-1.87599159616534,-1.04569649555018,-2.08001129251918,-0.0213220733436997,-0.0240568527902014,-0.0378046316961911,5.21637400706973,0.000887780603687427,-0.00103613343705072,-0.000160995222143763
9.66,2.63046017765887,1.87672690141285,-4.06132820731688,-0.141075154847302,0.0582351530553018,0.00330953024084506,-2.05979968694839,-0.689866581228412,-2.10404757363119,-0.0465970987676313,-0.0666819415188761,0.00883635529324173,5.29686252525298,0.00191026200995671,-0.0002889529690262,-0.000579706733521277
9.67,2.49915838034538,1.98891827100931,-4.11271617852266,-0.18261169644644,0.00970793593398324,-0.0113422067293063,-2.0978969262531,-0.914816812136979,-2.05825196760078,-0.0316850668101857,-0.0659244495816282,-0.0269621655933445,5.28983938505893,0.00417102614911759,0.00110502466148301,0.00181321678098423
9.68,2.51361369203417,1.92982850775411,-4.06240795861111,-0.14209565936042,0.043201788148503,0.00843227538348879,-1.91611461977168,-0.991133222045618,-1.99765499664757,0.0902032318033843,0.0180237597471688,0.0529944255059417,5.19333572693664,-9.65655493061848e-05,-0.00119334392633349,-0.00290853983319608
9.69,2.5431115000865,1.8546927202927,-4.09057872743551,-0.121427471751117,0.050177325563953,0.0147583187134904,-2.04472828154886,-0.927010977033555,-2.13679071363798,-0.106235203576077,-0.0954254889321921,-0.0710695378497674,5.32682923200155,0.00380773410204321,0.000731073240058598,0.00266454957898722
9.7,2.50868348593534,1.91290182477836,-4.12605905290866,-0.172618112864761,0.0283356638866135,-0.0104154706166299,-2.02731777675006,-0.853121401272988,-1.97435424987437,0.0753904205444195,0.00534928289269471,0.0702145500022114,5.23308768822572,0.000731240304612641,-0.00078314004388081,-0.00283441225548182
9.71,2.4403762404364,1.87749030047357,-4.12950086427397,-0.152798047398524,0.0204736537729938,-0.00411074629430905,-2.06478404403783,-1.08755763438628,-2.11711159434035,-0.0917492254842039,-0.101469680815526,-0.0904831307153723,5.33865316274565,0.00557231392427379,0.00169052869942524,0.00448308757831651
9.72,2.44392911233771,1.8024090812942,-4.17188685302019,-0.196639728372983,-0.00756448683819937,-0.0499461437413077,-2.00916339394536,-1.02833998975414,-1.9727615221806,0.121943455835216,0.0184228679278804,0.0833606083662509,5.26865008702122,0.00200984235201597,0.000301339413391095,-0.00157909270768178
9.73,2.49438346599484,1.86377640265973,-4.0957416528213,-0.0734373851304774,0.0857743089078337,0.0616465102497326,-1.89408339115865,-1.09352801386182,-1.99966327178144,0.011999133987055,-0.00616758762929508,-0.0131032134580278,5.21720025083111,-0.000571425656324394,-0.00205407392913946,-0.00229281878875627
9.74,2.51171323720962,1.80773814977987,-4.13009531508342,-0.130568220764857,0.0612607431653026,0.0108980679096454,-2.1269527455136,-0.79222381577338,-2.0980294752133,-0.100911171557856,-0.109217552400667,-0.0388366256542812,5.34290985875086,0.00309283880360293,0.000388787789696311,0.00131938272766318
9.75,2.32246783592921,1.86294375878218,-4.24365216607682,-0.241469386282067,-0.0488365806429401,-0.0693068441354076,-2.19839002949903,-1.0757150594136,-2.03307862050809,-0.00985083664999925,-0.0678066142275342,-0.0180931050645028,5.4009206461918,0.00734479536669295,0.00247141000801181,0.00416014626335026
9.76,2.32873994025106,1.78317907928812,-4.1897182261375,-0.17056629802862,0.00285509856042462,-0.0276857286834736,-1.88307750499022,-1.3864223108557,-1.89807825558599,0.195136205911701,0.039624277437756,0.0718359253297788,5.21830517495313,0.000867540364557631,3.99913560845632e-05,-0.00208206787585748
9.77,2.44002015484224,1.62684627046883,-4.16997636546617,-0.0971136142737378,0.040419846937574,0.00340309971382095,-2.00569791301998,-1.16685416459696,-2.09102372628645,-0.0729321956464079,-0.0605211789099138,-0.0672963684139709,5.33733946655017,0.00358147804756917,0.000705721243182213,0.00302494460635056
9.78,2.37572454434702,1.71906680711411,-4.25671460269214,-0.201464405214724,-0.00269260504477032,-0.0507323388255978,-2.09822851274093,-0.986441120660095,-1.97150139411881,0.0393635754916241,-0.0304933719904414,0.0428568808863845,5.335477026847,0.00394350109358645,0.000944678547357531,0.000374576381579468
9.79,2.35474756316244,1.82690932636302,-4.19383859775954,-0.127050690578055,0.0436967663640866,0.0229941246230379,-1.96051556776246,-1.2456457202001,-1.95076358316847,0.0814452358121301,2.28277856207521e-05,0.0117824326276427,5.2467626981714,0.000538739523871853,-0.000727915606974157,-0.00164629202285339
9.8,2.41786140183718,1.7198833693607,-4.1686481430122,-0.0913791111979239,0.0729406908830434,0.0311936281948747,-2.01883532817394,-1.00898081921606,-2.02185442425613,-0.0400494280542921,-0.0481510450341422,-0.0155712773197958,5.29815103059451,0.000998726348375363,-0.000904099462267897,-0.000740417661165502
9.81,2.32242793638933,1.76256119477108,-4.26039697008753,-0.187064918603684,0.00561690180804911,-0.0281620622295822,-2.18559307648244,-1.01112965297371,-2.02988979076298,-0.0606598020501919,-0.0942839936344197,-0.0359862210304978,5.38429699163627,0.00558338433494979,0.00171957128982329,0.00304063884006473
9.82,2.316063680419,1.83798673711817,-4.20428524466116,-0.129742653614606,0.0508236880887495,0.0262667979434756,-1.92196377680355,-1.189144917022,-1.85586157169818,0.181132721288742,0.0619846236183344,0.0989124677622523,5.18506920436669,-0.00235071109976,-0.00247486328633786,-0.00591812294931043
9.83,2.39691373414392,1.72854997533537,-4.1616670121466,-0.0421918497251712,0.103359782267956,0.0751702975060781,-2.03330628425173,-1.03711510626787,-2.07626852713954,-0.151952956310585,-0.106204413777814,-0.100701380867658,5.35519874389195,0.00166798451847227,-0.000865947413742347,0.00121613656076764
9.84,2.30241871311009,1.75829954658234,-4.28920520742435,-0.207350380985315,0.00458115628241049,-0.03853103485728,-2.24314638184143,-0.891140235667152,-1.95318593303196,-0.0127958110480928,-0.0667777885944006,0.0258346850246534,5.35853871774222,0.00431551470937391,0.000924988581381581,0.000597564200017728
9.85,2.21787382811456,1.84219176838971,-4.23381170196911,-0.135700560195616,0.0389579899684173,0.0270533907817873,-1.9840148909169,-1.32146056153542,-1.91004695904201,0.110889638287889,0.0080402898340777,0.0255918057561845,5.251157378032,0.000119751286214281,-0.000926128863714601,-0.00249153423957328
9.86,2.28717395512271,1.60765105216901,-4.25678252008412,-0.11446761527829,0.0399497306177147,0.00144202818618274,-2.09069940346613,-1.1740915886833,-2.03532084074453,-0.0820316411003652,-0.0863400140166373,-0.0634644864122765,5.3693462760379,0.00402996113049536,0.000954630673735888,0.00293594974231873
9.87,2.23217324341458,1.67504379928278,-4.32279273731319,-0.189464058577834,-1.1913683204523e-05,-0.0352837439430346,-2.11012247387356,-1.13789141922863,-1.90841188943047,0.0772122150443914,-0.00933485871393874,0.0528510895069122,5.33583071140434,0.00282708128864609,0.000481015708217737,-0.000830573235905434
9.88,2.22707515933633,1.70264142955999,-4.27151196134824,-0.111154052748439,0.050329327032561,0.0278971903397427,-1.99511343587282,-1.33369495596859,-1.92481926685157,0.0434461788012606,-0.01796217314748,-0.0142569708238214,5.28898557709091,0.00112791361433102,-0.000589761352197253,-0.000646522448225814
9.89,2.25615423611645,1.59787233003226,-4.29246718489137,-0.130330917900147,0.0389579608743593,-0.0041092021771214,-2.11507794278221,-1.13709656144872,-1.98040033574957,-0.0288711743416041,-0.063858982735516,-0.0151265068025059,5.35867952502336,0.00298350464666521,0.000452387840666415,0.00090773505462286
9.9,2.16836171465459,1.65962744959501,-4.34637643052998,-0.177514309401567,0.00122308520472199,-0.024787687541555,-2.13355062583398,-1.23896273237752,-1.92661931735919,0.0309729373684484,-0.0388571259818592,0.00211801762862662,5.36690905531627,0.0038949026286137,0.00103101002737222,0.00107616342341076
9.91,2.20338180397581,1.66447383302256,-4.28656243668447,-0.106031456580288,0.0593679456455513,0.030051862005189,-1.96394947465682,-1.30773763246307,-1.8569346957524,0.109581174364864,0.0229832353225884,0.0456526936952216,5.25033500575641,-0.000926673180729846,-0.00177265966090964,-0.00358079593145103
9.92,2.21562109398525,1.57492942512082,-4.31272795672272,-0.111756449521659,0.0464615722739049,0.0120165131044545,-2.16087824925322,-1.1772010287012,-2.02586708315786,-0.117430621553177,-0.116984523028006,-0.0849394083694863,5.41250636276438,0.00453833040721259,0.0011949992681022,0.00345302162815735
9.93,2.17392107590727,1.68832325740223,-4.33697384575058,-0.153740152035752,0.0353604278905199,0.00466445113217034,-2.06366950677736,-1.13514834810275,-1.80437323679897,0.144858960759849,0.0418812115380931,0.105067244806605,5.26016799277474,-0.000944513996543459,-0.00180621189753381,-0.00519318528188078
9.94,2.16397474825792,1.66014350054278,-4.29295198800755,-0.0762077153664714,0.0740678399984952,0.0566309933955291,-2.07993213232055,-1.2912756943943,-1.98955350473824,-0.101537219900087,-0.0994903299599378,-0.102532091800886,5.37097179959782,0.00276391627778578,3.58544263056563e-05,0.00217353768408595
9.95,2.13772750804923,1.57608608710068,-4.38262006343695,-0.185601245097981,0.00399615059653229,-0.03928307228927,-2.20095884388595,-1.13164438349351,-1.88635284983756,0.0414313496783699,-0.0335143343382605,0.045817399000756,5.37252919049134,0.00332025209732332,0.000594565574776258,-0.000311040243493224
9.96,2.06642425231657,1.64039898871533,-4.360119881242,-0.132365075802,0.0308739612134335,0.0163816257683375,-2.05327407945297,-1.44654794586419,-1.87852776876934,0.0637646021018917,-0.0211809808801474,-0.0103706547950474,5.33120074853677,0.00187485092938469,-3.90227916641649e-06,-0.000284536564210041
9.97,2.10106480519755,1.4703090850729,-4.38614560217658,-0.141676202439875,0.0154539010980398,-0.0237297811784464,-2.13119834014549,-1.34206666226976,-1.9259440255719,-0.00882607128865709,-0.0587832944618911,-0.0248228063088878,5.39516724020987,0.00414002596606297,0.00116132386249124,0.00230099319409618
9.98,2.10549120423428,1.56534492838402,-4.3745489876331,-0.124722257831525,0.0447867154916023,0.0148092059691938,-2.03381995211831,-1.31010495458102,-1.80929235101922,0.121996044421892,0.0248407692105774,0.0679362687253769,5.28869202786376,-0.000517828034801552,-0.00144222614344265,-0.0039155683021207
9.99,2.07654011601904,1.51214856196014,-4.38870611709421,-0.118093127409388,0.0339288350357676,0.00838325180582101,-2.17402574334773,-1.34347273190934,-1.97345225843313,-0.105132923030712,-0.114606551205331,-0.102513651748711,5.43323566644188,0.00524166356265058,0.00154719342329198,0.00446002896129393
10,2.02996579061246,1.52047129215342,-4.43854066155519,-0.187830215483464,-0.00773506991713264,-0.0434263129173811,-2.12350392576381,-1.32022029227911,-1.79247196410088,0.143881532774248,0.0231428557598251,0.0922006672546674,5.34706191798423,0.00183939696491714,8.33422929667487e-05,-0.0023053491616193
10.01,1.99799088501342,1.48276654132289,-4.41778238329579,-0.123403031783785,0.0211564572483169,0.00291832920148913,-2.09031459350412,-1.57807464532027,-1.91359182302286,-0.0188491456855379,-0.0668246591586591,-0.0795708172149719,5.41216579588573,0.00462502578529923,0.00129644391955903,0.00363453412741183
10.02,2.02610475026283,1.38358677515008,-4.45595783544953,-0.169214483207205,-0.00369989169386287,-0.0493617237039517,-2.11831216654939,-1.39220941221242,-1.81301404779438,0.109848073812172,-0.00218355714111154,0.061853122351201,5.37635176897767,0.00269341051874347,0.00068459456738336,-0.000586363456251287
10.03,2.02939395464416,1.49157783303694,-4.40258790039044,-0.0876644153961923,0.0577220517060582,0.039008225272371,-2.02524484549884,-1.47663098212143,-1.82438648692736,0.0590085152712119,-0.00214525924860248,-0.00240152587258134,5.32312826116133,0.000317367451932354,-0.00114713325392414,-0.00173160786011255
10.04,2.04543312827944,1.43076958210413,-4.42117982153188,-0.11438673815374,0.0495917316630987,0.00837891038410179,-2.16899717953845,-1.27586112663871,-1.88822769256417,-0.0411628265609344,-0.0787549925043945,-0.0319771342038853,5.39912395003784,0.00298406742206265,0.000370576611599821,0.00111423939672474
10.05,1.94824337098463,1.49775515869753,-4.47316613086842,-0.170105695172495,0.00132123677005258,-0.0221204837760958,-2.19070041707233,-1.38906562571698,-1.83203257932141,0.0531743679464745,-0.0327997711700974,0.0146182263824336,5.40623380057565,0.00344619947315869,0.000857036317735245,0.000357711655857848
10.06,1.94170640803332,1.45513769025988,-4.44546089873961,-0.120207244886935,0.0334230939011372,0.00917878953106319,-2.0547779010492,-1.53893349358675,-1.79621385086342,0.0841261415247912,-0.00488524728461753,0.0089745311422611,5.34366179529578,0.0013857612867394,-0.000300868692893038,-0.00085886165316633
10.07,1.98802442861112,1.37589445312855,-4.44705372571795,-0.107719432845446,0.0438200150974776,0.00802595101024847,-2.12862069986277,-1.40809606188948,-1.85559009423842,0.00139967936142786,-0.0495294776070331,-0.0170282296666063,5.39324974813945,0.00239004050197553,0.000151336308094911,0.000424457162960158
10.08,1.9411526932135,1.42872160326783,-4.48112985697125,-0.139419735687067,0.0261944824928941,-0.00216413853945614,-2.16137514117565,-1.38919969199706,-1.80540037020122,0.0437121061097749,-0.0308492388908823,0.0110600839785746,5.38561839610429,0.00235431988881519,0.00016397342398735,-0.000422485940622441
10.09,1.88944232227822,1.40658077871984,-4.49156501537173,-0.142753177153582,0.0138922211474985,-0.0113506085224115,-2.15400036445307,-1.52187166186391,-1.83018668094914,0.026234822545748,-0.0479730983456574,-0.0239351139553016,5.41915011644845,0.00375093998483021,0.000978801637415061,0.00167350444200184
10.1,1.89956487464121,1.35776431420054,-4.49640826195265,-0.134609174027974,0.0202695732393736,-0.0114469886801308,-2.1029429001102,-1.52540511323335,-1.76972393695211,0.0961828011382253,-0.0033732573712708,0.0329609863228538,5.37311853134543,0.00176200900308078,3.8294945558549e-05,-0.00101703158850781
10.11,1.92307322297024,1.3620017989824,-4.4713965345622,-0.0912781136486886,0.0546038721855473,0.0279427621623221,-2.09573099103391,-1.48407691273685,-1.79912600588833,0.0291604943955967,-0.0270061723173673,-0.0115612244220538,5.37117514241074,0.00120145770084839,-0.000621447114504496,-0.000776245692876401
10.12,1.93951778387984,1.39926386077219,-4.46596299315286,-0.0910027276814102,0.0713015140651433,0.0376362755152517,-2.13400209774884,-1.33591265335705,-1.77836665264163,0.0301926909683627,-0.0300449868932912,0.0160594692547673,5.35985418193171,0.000142204281443637,-0.00140955302241882,-0.00254176750389401
10.13,1.86265751541175,1.41410703533067,-4.50297951255639,-0.125403427227817,0.0348727703246332,0.0133653592421661,-2.23981287043211,-1.40568894614143,-1.83632647497038,-0.0421964562869335,-0.0908929075670629,-0.051282517458807,5.43678513182119,0.00371459561126318,0.000892927640206856,0.00179408573094276
10.14,1.87897786035463,1.45318726861009,-4.46459578583629,-0.0898379124443515,0.0734529335525821,0.0491356335302296,-2.04919242358092,-1.40200945556953,-1.67604503560222,0.157748209044543,0.0530261789843076,0.0946649622689961,5.27992940796336,-0.00291623626922509,-0.00340556069680083,-0.00679418512461072
10.15,1.84546875788603,1.33726629956701,-4.50498718650785,-0.0933673207672333,0.04584866430701,0.0257053032757163,-2.28201239735168,-1.45539560418619,-1.93020880576389,-0.184377062396017,-0.184309470415015,-0.159657876443652,5.51629739760164,0.00645192439476099,0.00232672364495352,0.00635165084811309
10.16,1.78487383826552,1.36690530332416,-4.56968554282289,-0.189996691834292,-0.0171083842242666,-0.0431462201455301,-2.16799951685534,-1.42404977748016,-1.62600652264019,0.223896165865192,0.0792903847197235,0.152509576068894,5.34475722890854,9.01099194891399e-05,-0.000995570765437815,-0.00516992257766262
10.17,1.80972238217601,1.35912303330701,-4.47474333621171,-0.0336983983391749,0.0913682997849838,0.0813276143310247,-2.03605180569202,-1.68968552380481,-1.80331626237991,-0.0360219878482556,-0.0579748659967946,-0.097429310818628,5.39222440478443,0.00118583481859328,-0.00121320589388587,0.000765336638726434
10.18,1.84840178043033,1.21581101685257,-4.56476431292038,-0.149427045813478,0.0236967289526368,-0.0297651432533781,-2.3127843073085,-1.3223715518095,-1.77187306642983,0.00521102701055459,-0.0783750247231583,0.0206813451459779,5.44948234887948,0.00354210052488213,0.000846146986784291,0.000426748618037649
10.19,1.74782131458522,1.42342010352774,-4.52238419664959,-0.0935670211340374,0.0549832975469261,0.053567911003361,-2.0996051061306,-1.56261809573969,-1.67665808030246,0.133994613082578,0.0289088149438733,0.0445346475699575,5.32891260587664,-0.00154426632338953,-0.00222070076967213,-0.00463769665800154
10.2,1.75572264880633,1.22242549777722,-4.5571093979189,-0.10544613040232,0.0337811038955799,0.00274039922916849,-2.26099129308785,-1.53082578475673,-1.84610808862656,-0.125500770216155,-0.142200025519541,-0.116088278710351,5.49939472906495,0.00599357107199345,0.00196832448358557,0.00537281515347371
10.21,1.72865970318245,1.29290139689492,-4.59268853025177,-0.163711544526752,0.00376982426746433,-0.0224492876182218,-2.15590294534744,-1.50794522483148,-1.61774509754891,0.2148282336623,0.0621107511253052,0.133293030532246,5.35669565522044,-0.00043083117066175,-0.00116318970705406,-0.00524188493392276
10.22,1.73589825282858,1.26695860629825,-4.53350289273664,-0.0444284230325705,0.0746946677016937,0.0652535391042433,-2.11289091013068,-1.68894846853019,-1.78166433464974,-0.0586262103572672,-0.0734359977358475,-0.106277254129973,5.42862063000431,0.0021903365061063,-0.000437264761351526,0.00194318400889895
10.23,1.76960986378381,1.19943250213405,-4.58445303532634,-0.134237949512637,0.038766548110743,-0.0109695916039305,-2.25274213119407,-1.36639652132876,-1.68094757836615,0.068691113263833,-0.029606525773269,0.064127501313412,5.39909544036741,0.00125897646347025,-0.000556805659513883,-0.00252102076349218
10.24,1.63939145162123,1.29314638900977,-4.59840844347287,-0.122123348771677,0.0190763983253127,0.0170621096760285,-2.24122226405503,-1.66610411972135,-1.76565316539938,-0.00155911791233355,-0.0721653562222562,-0.0647301347513398,5.47790423108564,0.00381109109548513,0.00107968538224951,0.002259352209323
10.25,1.6515923984102,1.162643976946,-4.62349039576793,-0.139683760649362,0.00857614719314362,-0.0254802326689027,-2.16750989563561,-1.64365913190057,-1.64126421537189,0.110831313212015,0.00197341061873732,0.0456978757747637,5.40662559419387,0.00208023960595509,0.000128072449045172,-0.000954524525378823
10.26,1.66272528816816,1.15603778306053,-4.60171823852009,-0.10118394765817,0.0348924428899697,0.0133814845795245,-2.1658425831695,-1.70502386670784,-1.72090098594406,0.0368168997833186,-0.0415723417361763,-0.0281518570162155,5.44701741356817,0.00252630814037912,0.000290989509688495,0.000699895675104607
10.27,1.65463015637556,1.12226821802505,-4.63824388942747,-0.127135897447789,0.0188070651153064,-0.0130120777268804,-2.22024207855611,-1.61411742775641,-1.67057418618881,0.0590179132448592,-0.0319983572622099,0.0100472790834109,5.44108116202691,0.00267134164132208,0.000420837244140273,0.000140935834046212
10.28,1.62126640312567,1.16273842572031,-4.62194339988321,-0.110995472273653,0.0302725381350518,0.00894986718883912,-2.1768882557482,-1.68151488914121,-1.6687475928956,0.0716545770275626,-0.0216999854594544,0.00376149354475086,5.42635545153979,0.0017976877849555,-7.45981679164545e-05,-0.000601586191709575
10.29,1.6239873015713,1.11748147766566,-4.63251631660727,-0.10761341378633,0.0321300274591871,0.00513544455115688,-2.20524411332132,-1.65310870118964,-1.67989368013143,0.0356352793522469,-0.0422482641011692,-0.0135270429843134,5.44550466094208,0.0024962009664332,0.000249422066701583,0.000396826903696812
10.3,1.60430310755219,1.12949944351279,-4.64020192396403,-0.114640580636532,0.0302717694806521,0.00474409597399267,-2.20361378255001,-1.6450462859104,-1.64987304164515,0.0705761253190677,-0.0237347759500111,0.0134203470857412,5.43095622588554,0.00178053777370879,-0.000111555144133563,-0.000860507847227976
10.31,1.61058135353677,1.14364550750622,-4.61879156211942,-0.0810988291382631,0.0572356435183424,0.0354398271651768,-2.16931356020815,-1.64017736670252,-1.64436809677523,0.0584517845597537,-0.0215645346911989,0.00265059811865253,5.40794629427891,0.000484932499695855,-0.0010606607219992,-0.00180311932485737
10.32,1.56427634569367,1.08728906360885,-4.66623282096411,-0.125345614180043,0.018164024589806,-0.00822905880151456,-2.30274811632276,-1.63154285102522,-1.70536669899736,-0.0266203633958089,-0.0918589452512274,-0.0505544188177737,5.50668979582121,0.00469104269381881,0.00141938159392322,0.00278610675818686
10.33,1.51910442573231,1.11516251331394,-4.67679865695578,-0.137165206993117,0.00914023744131748,-0.01093402002519,-2.18208068364027,-1.72955606362888,-1.57347517517988,0.161818407828229,0.0233855340698762,0.0647369915357731,5.41573298710338,0.000880464097257592,-0.000394815204979887,-0.00254318157376998
10.34,1.55309986796008,1.04968560846361,-4.64161705581142,-0.0659067841013941,0.0537503484415155,0.033712087318189,-2.16601466083246,-1.77053499316568,-1.66324612832512,0.00492944752456249,-0.0499136345013636,-0.0519552118088972,5.44962282613533,0.00204793786733317,-0.000192586658928975,0.000863407808446206
10.35,1.56931154766908,1.0427276420373,-4.66771902771843,-0.109175391294501,0.042115942287875,0.00629845754369674,-2.24424930916929,-1.56737329020182,-1.60163106839816,0.0703242025751497,-0.0263448417957994,0.0368405286210933,5.42707912264337,0.0011324848920329,-0.000595340163947878,-0.00204455845156732
10.36,1.45746804268806,1.07008051376379,-4.70445935627413,-0.13182649625353,0.00343354752408698,-0.00798874358966914,-2.30416672875361,-1.76796847432535,-1.68527450709641,-0.00763668008472976,-0.0849686486907073,-0.0665654022241241,5.53897024670841,0.00514371114175097,0.00174166697788164,0.00353774774111614
10.37,1.41887454232709,0.968177519442144,-4.74808155577108,-0.168383809134029,-0.0307997980415221,-0.0586712661091098,-2.22200783804936,-1.86845107265457,-1.55172573242885,0.148784134557157,0.00262432505899116,0.046762995294041,5.5029890889052,0.00384082303662902,0.00128093144988476,0.000582331101906254
10.38,1.45612179365707,0.924042138957517,-4.70268671329021,-0.0970658054611692,0.018676691817579,-0.00280657184995193,-2.13720511166964,-1.96811618584153,-1.57530056355045,0.10751342155759,-0.00863979793367063,-0.00770552890348553,5.45788363681578,0.00224735768925265,0.000389898406463355,0.000503878575897772
10.39,1.5160333368795,0.90001984555381,-4.68993633275922,-0.0802352280622506,0.044525140700005,0.00978154974421269,-2.18860732700898,-1.72205978102963,-1.57395330143064,0.0717371885231208,-0.015386411476063,0.0180761841082187,5.43240282090232,0.00100720544224916,-0.000577530579391237,-0.00131882006225466
10.4,1.44501547140082,0.974107246642464,-4.72231102835049,-0.115549567276267,0.0205856710591704,-0.00116445462627963,-2.29170243678741,-1.72162395668801,-1.62954341334043,0.00385344227961919,-0.0712367210631381,-0.0388586993349703,5.51295035925027,0.0039460359031413,0.00103733947649338,0.00189705144538854
10.41,1.38141818093381,0.964270475716542,-4.75323771941757,-0.146204932895837,-0.0078089726019759,-0.0300335746461398,-2.24400448225669,-1.83946573561496,-1.54897414916103,0.119776729007427,-0.0110848164507216,0.0260829300791714,5.49495947230306,0.00309681214775645,0.000816575787422911,0.000195325501335025
10.42,1.36340630597062,0.870744078990556,-4.75621650240585,-0.124773481104823,-0.00641541533533335,-0.0289843641667343,-2.22143146602881,-1.97825607054566,-1.58360550909291,0.0667779655343148,-0.0416799600792314,-0.0306352452506559,5.53538432917957,0.00459750594444812,0.00158057542069358,0.00283674011945981
10.43,1.39490218273108,0.829277991227348,-4.75439974660701,-0.118541365763054,0.0052574294251499,-0.0256612954807491,-2.17937584010164,-1.8948960922994,-1.4976440461101,0.150882455391114,0.0110373546210052,0.0478361324664844,5.45714095006818,0.00179354973133117,0.000298201251604131,-0.00104198944218947
10.44,1.39184269241035,0.850182426334662,-4.73581217274169,-0.086794773851505,0.0264832737482499,0.00514715860321176,-2.21183697728466,-1.88280446208518,-1.57987253266149,0.0367858864405414,-0.0395273252637906,-0.0361267352190036,5.49751146355902,0.00299004566849515,0.000551596873706613,0.00146963692132084
10.45,1.35811513339149,0.840538043400471,-4.77914439514226,-0.135340882356982,0.000413460644518894,-0.0321117288249324,-2.26709414088089,-1.82014459907622,-1.53287665082033,0.0832726958966896,-0.03244255786945,0.0143968385671569,5.5123257061406,0.00365606632441958,0.00102477272599064,0.000845701870707895
10.46,1.36094872712261,0.904680526049023,-4.73075694634794,-0.077187783322742,0.0437014667508588,0.0268885620181125,-2.14839575760191,-1.89398563997398,-1.49002070820604,0.144494288335712,0.0184456529384117,0.0337852850479862,5.42255377341472,-0.000348712502092769,-0.00124994566721598,-0.00286837561250716
