time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
0.2,1.9643386351678,0.646454885357937,1.10442702058146,-0.00171211426798237,0.0409070862910456,0.0101467715281221,-0.15245983543765,-0.0220903609710948,2.08045049181781,-0.129581678035171,-0.0204013747124667,-0.0609714885049312,6.64296436735709,0.000678551209652173,0.00203575258190301,0.00240246759980994
0.21,1.91041174275794,0.639032332384601,1.08402060366837,-0.0703508588723737,-0.016656780030761,-0.0380768913045867,-0.168418615627767,-0.0579470126550178,2.12707191612554,0.0078274716493855,0.0789108774384812,0.0377978285075888,6.62569224700872,0.000735510929410474,0.00201135520122706,1.71203378899399e-05
0.22,1.90592612661467,0.626372754201545,1.11469856700668,-0.0160487572297392,0.0248278260377247,0.00115200467941261,-0.0863916733475055,-0.164145679327508,2.13490503005956,0.0107788799949775,0.0769461463515604,-0.0119583574115124,6.58640139979796,-0.00154437389911742,0.00044085388477976,0.000509380928344884
0.23,1.97344079446185,0.61648713846527,1.1552958730112,0.0165141386060777,0.0554213121708823,0.0106006760509784,-0.0916360407056648,-0.0357565283011201,2.13059350152948,-0.0552784018322486,0.0424499910312916,0.0242439619233839,6.57047426089147,-0.00213033038693905,-0.000120194563720511,-0.00165326492116869
0.24,1.94736989540707,0.645788260972848,1.15280035680428,-0.027638390904782,0.0239910906822194,0.00799161255968987,-0.168030737640045,-0.0198385853310353,2.12011013814367,-0.0946936713192783,0.00602288098243057,-0.0362129713051562,6.56783229061719,0.000767292466381534,0.00192329654658231,0.00133423268874578
0.25,1.92913492688006,0.666627449922185,1.17623735112417,-0.0328378876954378,0.0204042840778819,-0.0039639916720997,-0.110423654448302,-0.062632228191999,2.14013232881797,0.0318491022998452,0.0953431054454901,0.036094658700604,6.53516973867106,-0.00206116425387641,-2.59968703133885e-05,-0.00152260107021182
0.26,1.94892721329018,0.64451429986887,1.19142435387422,0.0154748164489284,0.0540777968887705,0.0207976893252487,-0.11162982531232,-0.0753704727867303,2.12210037556359,-0.0859726149700596,0.0181793174725149,-0.0263811310523022,6.54506047872037,-0.00136909224871669,0.000277838301753429,0.000260545576440905
0.27,1.9557498079304,0.646882751255119,1.20350610524895,-0.0254040902334,0.0309540868194132,0.00333557609725629,-0.14909417801842,-0.00374147236010244,2.15678207288803,-0.0517861903322593,0.0357474260706499,0.0170240470494489,6.49879419887202,-0.000722232566563153,0.000812891232105596,-0.000967794386397213
0.28,1.9308305146529,0.668471060079752,1.22708389062547,-0.0188822013336224,0.0311125972840278,0.0143683525736685,-0.13333423818362,-0.0659350099958314,2.11776683006219,-0.0320408293275645,0.0503265323339646,-0.014721875971227,6.51210775664223,-0.00131968867643482,0.000373810466974096,1.33906605749865e-05
0.29,1.90123157137713,0.606123271627244,1.18897008521666,-0.0440849575935522,0.00435392752878206,-0.0314720912257393,-0.192498228068615,-0.116170965586945,2.11763872537223,-0.0836239388614542,0.00663098926035235,-0.0215609418583684,6.53265588884429,0.0016291964883385,0.00232257512616363,0.00251012269020086
0.3,1.91646486933803,0.625459167544624,1.23416852689255,-0.0324580357752714,0.0191237081058925,-0.000614569949691841,-0.109269195834101,-0.0967615609495768,2.18490687685922,0.0628026728851378,0.109606461220342,0.0587740368121217,6.44806695720678,-0.00288182484707112,-0.000629167290311482,-0.00275281987409213
0.31,1.96202814270146,0.644605094170893,1.28491957295191,0.0409545878461707,0.0741671061074208,0.0432271227420666,-0.101912474867868,-0.0602931727969168,2.1266105827918,-0.110502760857745,0.00861330732386385,-0.0410552531655427,6.48544275628478,-0.00231433465513517,-0.000713187509141702,-0.000101398820329324
0.32,1.95404942585263,0.649293698556202,1.26865539304671,-0.037228108275321,0.0281771207536659,-0.00380052189320088,-0.187784450046977,0.00884084533447388,2.183484386426,-0.0925407676103002,-0.00134504469066028,0.00867782371201197,6.41909756269115,0.000452951632467808,0.00149417600184191,-0.000234407070961325
0.33,1.85189685473622,0.61475158668138,1.25181974075334,-0.0895026271521979,-0.0352648703789335,-0.0403855201982974,-0.234560520288706,-0.17456839635624,2.0703575925213,-0.0300915221075383,0.0342080094291462,-0.043323931534584,6.52763639252265,0.00261883184510594,0.00287189829372757,0.00397267044881251
0.34,1.88487051537056,0.588458206690439,1.25515068564381,-0.0238994183238366,0.0181768762301268,-0.0215827188356733,-0.0984021022217942,-0.18492156136097,2.24689782591446,0.0918962383226456,0.12172107929235,0.0795568586128264,6.37291574506577,-0.003710351058927,-0.00113922583858359,-0.00274342130071736
0.35,1.93479165898004,0.577339668187391,1.32947608722783,0.0244343241982302,0.0519320984866358,0.0238608187389833,-0.156229901805998,-0.107922016150662,2.08764263958713,-0.16807916581374,-0.0325880118050822,-0.063575720953964,6.46703576999345,6.0888848044071e-05,0.000973717423960973,0.00187711359643175
0.36,1.92285062832298,0.622729636528185,1.29623159801895,-0.0686730802576855,0.00384548141342137,-0.0190535016790007,-0.179060785317517,-0.0384884935073109,2.21240816671309,-0.00408714751794284,0.0601846248646094,0.0444813542229825,6.36531715926293,-0.000180323847709393,0.000831834442954289,-0.00120508643104473
0.37,1.89292123360821,0.632883327953027,1.34711722315711,-0.0193937548084515,0.0257161014525439,0.00830208777456716,-0.156395631082961,-0.160943394667906,2.11428087381292,-0.0272692904964019,0.039215577707662,-0.0338712999164366,6.40938069479722,-0.00141055750523928,0.00028239246975089,0.00120679995039697
0.38,1.91506815046247,0.592758530983775,1.32708679296838,-0.0189972552102416,0.0276209573640431,-0.0140474405686642,-0.163042558302122,-0.102106161242657,2.17419822640274,-0.0683497064147695,0.0266923687032344,0.0253214600323887,6.37631663601612,-0.00067070870792136,0.000493093728568237,-0.000538933287893292
0.39,1.9437781173259,0.650156493197104,1.39553477904492,-0.00526307439314877,0.0528210547068906,0.0401642957738352,-0.116492054339128,-0.051783913377933,2.18247060374048,-0.0142062237489475,0.0594870407428239,0.0138236499150959,6.32806045257974,-0.00311392585862282,-0.00143813093171618,-0.00255226417744634
0.4,1.94232163782526,0.650739077499296,1.39771792745019,0.00207786633841749,0.0517918503180234,0.0202063720068823,-0.16596133094249,-0.06633178310897,2.13853632646103,-0.125872729575471,-0.0267469880366083,-0.0412062132270832,6.36290489228762,-0.000698950283309282,0.000615573209768911,0.000991223174045772
0.41,1.91005783745143,0.634253943314528,1.38615498339862,-0.054508392912497,0.00655789603652868,-0.0113426920541997,-0.191471620716976,-0.0773044640012023,2.17804753314082,-0.037769024071072,0.0446262177031413,0.0245743196100522,6.31919934623327,-0.000191747720016062,0.000763063581407081,-0.000629878477511968
0.42,1.87513471105886,0.60580623384478,1.39164520356509,-0.0422663837022513,0.0126376437131,-0.00734935802842463,-0.19111592404367,-0.166919546211346,2.13013727695393,-0.0362455514112088,0.0302326085201432,-0.0285659838946256,6.34848778111836,-0.000304912766257608,0.000667507710487143,0.00169668287800183
0.43,1.89630924779561,0.587866779595809,1.39648510464296,-0.0255313402205327,0.023274906213617,-0.0128537333847571,-0.170765851841334,-0.135477845655956,2.18563138809382,-0.0270042357153008,0.0408766601141321,0.0343567796623302,6.30407343574373,-0.00153649059937985,-1.74319002363654e-05,-0.00102206544281094
0.44,1.90608989215841,0.603059138686012,1.43621298109335,-0.0178171468521862,0.0315821788760957,0.0161356076916582,-0.174143254158376,-0.116300149927857,2.15699110240173,-0.0745372839418862,0.0173844307574709,-0.0197636538719854,6.30116619572836,-0.000924596827085768,0.000139248243767792,0.000168832133534303
0.45,1.88799701378108,0.595363336804681,1.42522725484044,-0.0507264256463661,0.00928592148956449,-0.0186197072685088,-0.205723474674234,-0.135343284963507,2.15626823041741,-0.0608280450254456,0.0131549539678692,-0.00574924001007122,6.29644238521944,0.000372634520670092,0.00107309627358583,0.00114986145756478
0.46,1.88005653189928,0.593345540367018,1.44323057640913,-0.0414110999145827,0.0117198360027906,-0.00840873843094432,-0.184109327029435,-0.158000798572135,2.17213726594476,-0.00497690230050555,0.0525485257038691,0.0186712390097152,6.27026176093065,-0.00142658706975424,-2.01716423724275e-05,-0.00048909463981494
0.47,1.9037352557538,0.59795030740896,1.47490710877324,-0.00479959398928617,0.0419749808457718,0.0148720279142039,-0.162772671255055,-0.130722863155052,2.17045854880103,-0.0665909734748848,0.0222051421431858,-0.00412553829555127,6.2619176725323,-0.00184886272122919,-0.000623514982370121,-0.000509206426917993
0.48,1.93370551173448,0.631173086912115,1.50872751599074,-0.00825655140723541,0.0518867506733448,0.0268032291935988,-0.150920819249513,-0.0709378381186195,2.19385838366796,-0.0659758368094681,0.0166980612877985,0.0134274065734691,6.22135787108407,-0.0021697169503951,-0.00089967300584105,-0.0019023950385027
0.49,1.84961579370717,0.569221334783561,1.45830898714703,-0.0843048787345718,-0.0262994793013789,-0.0411871445343602,-0.289177332793782,-0.20012647961307,2.10074232877741,-0.142922072288054,-0.0572738228082177,-0.0796635549158539,6.3045556190603,0.00441184023970808,0.0035731971322784,0.00573230176001707
0.5,1.82923467966469,0.552683465768851,1.46204169210931,-0.0885340644002803,-0.0335267410902256,-0.0516894635264383,-0.194401843058456,-0.223293201707465,2.23421975709658,0.14383154732358,0.140788611103548,0.103813354188531,6.19430077647859,-0.00260578343746422,-0.000673155314931892,-0.00246518444073706
0.51,1.91244936633577,0.584590492002198,1.56123202150467,0.0684281824079815,0.0892146600643151,0.0617428246904509,-0.121175143871465,-0.154895621583872,2.17719932560187,-0.10787698895973,0.0132718412616748,-0.034628557590114,6.24170628230588,-0.00421352325651313,-0.00302020482532755,-0.00125280647485904
0.52,1.92494571335198,0.595136949682533,1.53996707232166,-0.0447406847609554,0.0309605246117791,-0.00579198712137005,-0.223315905781682,-0.0744073472892079,2.23660903633699,-0.178307071942912,-0.0900482987253107,-0.0176684202527683,6.13771930190588,0.00214011119817026,0.00235095473408084,0.00111189041556474
0.53,1.86116887084673,0.615493093407772,1.5745696809135,-0.0895305406037867,-0.02804752064593,-0.0115609126531226,-0.211689569982182,-0.166860435024081,2.10511215926739,0.0645852862654539,0.10373448252932,0.0188188904696909,6.21270604358981,-0.00135177829136048,1.76494674961024e-05,-0.000343427832518665
0.54,1.88388846702571,0.589060325439724,1.54327913731993,0.0209149614638128,0.0632777991737539,0.0148601909564452,-0.156680338566341,-0.18475616506528,2.22114246203093,-0.0661499241880794,0.0243062159517117,-0.00104762279047384,6.17073212552764,-0.00323284920746379,-0.00217065341456231,-0.000641089373416986
0.55,1.87624350795622,0.549324634071261,1.56757724912047,-0.0582634794277789,0.00543760120305039,-0.020340291518607,-0.255485398034765,-0.165645530664988,2.15703962199077,-0.16458125342875,-0.0827743251668508,-0.0294032901175111,6.16652972880283,0.0029427532516605,0.00285277328460068,0.00235809001263763
0.56,1.83366505859341,0.561707213710569,1.56486122881946,-0.0989362850376996,-0.0395190137487091,-0.0303353385590131,-0.228410200743557,-0.212919126615301,2.16132609084181,0.0839959946767591,0.112278063805752,0.0335422840447433,6.16335967401752,-0.00115865117603909,-4.02567195851602e-05,-0.000150892532453219
0.57,1.87383922606569,0.567163978705784,1.59923645044698,0.0260736033865819,0.0650716962938261,0.0191397898035753,-0.161298830208079,-0.202679538922357,2.21392335606927,-0.0609715352815956,0.0212044511422827,0.00179854037290238,6.13358202327864,-0.0036376419371643,-0.0024289965738322,-0.000973587658284855
0.58,1.92312528001053,0.592262464803953,1.65041255232476,-0.00961386679878954,0.0517384867621052,0.0275508764990324,-0.175757193674992,-0.104039794093693,2.19969551205901,-0.14239070884222,-0.0535845575849407,0.00328001034021488,6.09418877354397,-0.000643025708764336,0.000255226213578221,-0.00145546931515272
0.59,1.89398539067916,0.61635234679699,1.65491299112876,-0.0576904862070683,0.00707950101323501,0.0152740498972622,-0.197911579034903,-0.143314837399697,2.15244206403919,-0.0338205180520602,0.0374266064904929,-0.0193757726414731,6.10238063272776,-0.00102245455182574,-0.000106696604846254,0.00019182465652792
0.6,1.85988073141145,0.5732194430758,1.62481700594399,-0.0383854583635267,0.0198802620384756,-0.0176040038283355,-0.22182384637787,-0.20739578852602,2.15357238844556,-0.0692784085425394,0.00426083811942715,-0.00440402108732076,6.11982722453374,-0.000628853071491078,-0.00019113448274627,0.00103923286476645
0.61,1.88294896993653,0.577007190609977,1.65915713233821,-0.0265442020510965,0.033007381980081,0.0144674556149492,-0.185752189218547,-0.160271444075849,2.20254946276755,-0.0318785917835573,0.0226113683754867,0.0357154246139739,6.06328449921166,-0.00244340195354104,-0.0011689487149118,-0.00237145316362305
0.62,1.86897899591996,0.568851536768325,1.67166921221251,-0.0329044377504059,0.0185441650781425,0.00908796093363278,-0.227747264187894,-0.193675059290039,2.13803436273333,-0.124187417978353,-0.0336607336104993,-0.0546638652008138,6.09847224774297,0.00029968530589412,0.000724913471658984,0.00215627197555635
0.63,1.84258629392984,0.547099172546969,1.65135697107334,-0.0797568534660642,-0.0132142089267576,-0.0355637539764203,-0.241037217229055,-0.21544149885377,2.17706321971493,-0.0213489714971919,0.034471909724669,0.0337074120334473,6.06243845425371,6.39260711708162e-05,0.00026388621955076,8.41268789662141e-05
0.64,1.84343533369291,0.544001571322398,1.68298922351724,-0.0335587633201236,0.0200021866821324,0.00522147868173157,-0.221759711966385,-0.229059988554827,2.16935369641363,-0.0261279653397607,0.0187838139591023,-0.00549804169654314,6.05588722699508,-0.00200727060410463,-0.000866283582930075,1.49556162789292e-05
0.65,1.84652038670196,0.53184022259925,1.68717213910406,-0.0389358853233686,0.010727685655906,-0.0142120851661707,-0.237831561040266,-0.223549317909752,2.15905915061598,-0.112746267682075,-0.0272744259030686,-0.00961171013672342,6.05709640297293,0.000345458101177142,0.000651501316183833,0.00112557626722473
0.66,1.84634360723788,0.54332252847752,1.70662527802839,-0.0665425861226829,-0.000355260553398382,-0.00784963477530858,-0.224095200626127,-0.216304446789472,2.17909701259319,-0.0114895707813899,0.0379967103702223,0.0204133890686036,6.01545538188481,-0.00103853582538916,-0.000487750051053318,-0.000596224167492059
0.67,1.86619412383249,0.560365100476013,1.74102664726526,-0.0113388534688734,0.0405820731659971,0.0185807698671341,-0.197103851316872,-0.203497430574276,2.16746337419021,-0.0557742117313116,0.00572085613125091,-0.00381554797256545,6.02498732257371,-0.00269279899107556,-0.00155985402380347,-0.000688538126616752
0.68,1.84024133172618,0.527533461325874,1.71792868098128,-0.0604152043415623,-0.00299418314376275,-0.0223464778709877,-0.261427237436182,-0.245081829896645,2.15473072870239,-0.148928922180041,-0.0614601530511233,-0.0316220350250667,6.02090013955822,0.00221008528745934,0.00182128399043685,0.00255473464572687
0.69,1.84462564659007,0.544738809136217,1.75723103221967,-0.0714310138523898,-0.00402707108528243,-0.00600349114771785,-0.207976813747217,-0.216574970521796,2.18997703469661,0.0716604074371131,0.092509879558672,0.059658307381157,5.96115911886854,-0.00307635759465001,-0.00188634688879397,-0.00253576203624843
0.7,1.87980134573622,0.567031149674792,1.79424883118777,0.0328753589734982,0.0722020438895669,0.0449166067383059,-0.182966524857362,-0.197170696837399,2.15697870931595,-0.131942648569653,-0.0381915870610586,-0.0359172419556258,6.028444019716,-0.00304166917402189,-0.00218263644094638,-0.000392749533521216
0.71,1.86628534773888,0.551076673775932,1.77549566863101,-0.0695282111318711,0.00286141024011186,-0.013170920348166,-0.23636628352642,-0.211179331710929,2.22432752677869,-0.145687630825029,-0.0658900377233996,-0.0062986975930015,5.91445872697758,0.00197734091689856,0.00173680316601223,0.000922473948837418
0.72,1.85424851144666,0.561664904689464,1.83452952873773,-0.064897466100275,0.00122492355871266,0.0107140976569804,-0.206201348469419,-0.210731076392432,2.12271958991034,0.0665631594522379,0.0927750466431191,0.0303610581708058,5.95581081559516,-0.00355204495825876,-0.00227246081090091,-0.00193684900536809
0.73,1.85090661290764,0.53976435061222,1.78541603039547,0.00651518760844542,0.0504634560345406,0.0105323732850819,-0.229718193084371,-0.244366245571664,2.16038112925349,-0.1705204103275,-0.0738153863084967,-0.0423017050449822,5.99521425320387,-0.000816315130251286,-0.000553483286284427,0.0015196642157856
0.74,1.8852867250345,0.570923285722441,1.85219691768672,-0.0509805130946444,0.0235645056888035,0.0197645147402097,-0.175102344072476,-0.172685242337663,2.24267923896163,-0.0272548386601649,0.0254913985271999,0.0636762411471672,5.84962707608473,-0.00232082264935033,-0.00149619007981687,-0.00394250106824218
0.75,1.87691680368837,0.573611456402933,1.8822850427993,-0.0132631336458399,0.0414664754453007,0.0424617779923157,-0.206541751597716,-0.210608179692477,2.08700608048607,-0.106704500931833,-0.03019012322417,-0.0696340675528818,5.97148924541585,-0.00187649827051672,-0.00117634213889714,0.00130118530816056
0.76,1.80878305729116,0.499348116185205,1.77887241460897,-0.0988293668884287,-0.0318116269369381,-0.0628532795351912,-0.301975794713234,-0.302140742392549,2.17174965360868,-0.133023825784466,-0.0580646131552267,-0.00207744475173003,5.92639709317347,0.00351088569620785,0.00214325806478567,0.0030751251501226
0.77,1.81306235188524,0.507201171944831,1.8625697094954,-0.0745952534453635,-0.00878159289664054,-0.000459610510038243,-0.236456669121769,-0.258314887193596,2.1905265220476,0.115727676724097,0.0966641797056861,0.065216632701537,5.85746457964438,-0.00425462366366719,-0.00257150284822632,-0.00305478469904257
0.78,1.79739891115872,0.477956724960577,1.84045235325631,-0.00865751183343741,0.0177891121245728,-0.00830211293770601,-0.29406982157644,-0.318901013687024,2.08597944773262,-0.229100474927751,-0.113985545120061,-0.0938828588219967,5.98177686496631,0.00166796962530814,0.00121766723691614,0.004845565665732
0.79,1.83497116644339,0.517123621694803,1.86730930112769,-0.0947309404570005,-0.0133927709634323,-0.0190228461118916,-0.207941175923752,-0.233491646455216,2.25810811433837,0.0539322765327703,0.0812809756691256,0.118532013953902,5.78895533557447,-0.00212790275127614,-0.00184642649670599,-0.00470722305216784
0.8,1.848300131415,0.532673827911614,1.93776218831764,0.0083824664507209,0.0527593941597351,0.0551480369944856,-0.227298644225711,-0.25098678700966,2.08220583517278,-0.110601788454326,-0.0507449713351139,-0.0938746926243579,5.93683802152183,-0.00274467981049457,-0.00178163937982343,0.00186399620518033
0.81,1.84621327655577,0.528006235288918,1.88500891481545,-0.0565773866900602,0.00736771847142861,-0.0265191197946896,-0.223377488889353,-0.255706244735692,2.23081453310953,-0.130659930076616,-0.0438824873396368,0.0490267214247471,5.80334338915054,0.00054835147060977,0.000342149196278176,-0.00106391314085286
0.82,1.84874579707114,0.532501530845176,1.96788920779969,-0.0595401652067801,0.0131719327762254,0.035649515081693,-0.216724021817652,-0.245498885239834,2.10852338680432,0.0071983629306603,0.0368357239946466,-0.00925194389583404,5.84271995179997,-0.00278269347135271,-0.00208602901616359,-0.0012374304124803
0.83,1.86971130136365,0.551063013550627,1.94413907964712,0.0118996054557173,0.0624916510515988,0.0290092784867357,-0.19031385721812,-0.225511985664409,2.17254326184416,-0.114776657208818,-0.0415083626919481,0.000734402698195087,5.86105743742542,-0.00326047099305225,-0.00245328059600217,-0.00136656255983207
0.84,1.83360787489755,0.512132921514108,1.9437398458424,-0.0766956161129846,-0.00869779260900362,-0.00706519189823738,-0.25759413634815,-0.29873009759534,2.16970630295435,-0.168195427708865,-0.089143721441859,-0.0350793959641258,5.79035003033151,0.00254721999871983,0.00181764862198383,0.00199925254689774
0.85,1.8113714769042,0.491794269709332,1.96451833175728,-0.0952446027830819,-0.0256719039245173,-0.0170564215382805,-0.258709714434107,-0.287036387676039,2.11296207960528,0.0691433599584867,0.0802765702637453,0.0391571303982105,5.81485647104893,-0.00251438454705524,-0.00189870178361979,-0.00104245305024519
0.86,1.82742960831461,0.507611845547134,1.96113912328009,0.0147313974550718,0.0570195291794276,0.0273935931068624,-0.234899104440004,-0.272472018741454,2.16930633363492,-0.124296924112711,-0.0524826818336391,-0.0132504430656323,5.83992739360729,-0.00297325020565413,-0.00246479272041962,-0.000625847032156632
0.87,1.84182699734196,0.517945243756222,2.00171168313773,-0.0573915774921935,0.0113221307155243,0.0115753552703933,-0.216680453552212,-0.277587218114185,2.19636336260483,-0.137252759056415,-0.0699590265287345,0.00114366969243882,5.72943024355923,0.000455892921357323,0.00045010637682033,-0.000594692658337746
0.88,1.80004831317626,0.4727988077798,1.99393650091355,-0.102935031728101,-0.0359769785242748,-0.020941115863284,-0.290113902402141,-0.332427192231673,2.0541026989563,-0.032046231950432,0.00933568375353576,-0.0314791558606132,5.82673307613147,0.000482167429236201,3.84615464082189e-05,0.00247928519037044
0.89,1.78700021110986,0.462577149809892,1.95638814021896,-0.0503240501398412,0.00621884662700506,-0.0231268526609734,-0.276610369396812,-0.32536554011278,2.19356391441129,-0.0215568129381944,0.00254057710402658,0.0429300936876139,5.75572424410464,-0.00237641765584373,-0.00186953758697845,-0.000926414776942626
0.9,1.80307173819875,0.474330849472069,2.03098300342324,-0.0344228657424675,0.014505842447758,0.0176263805284407,-0.251764643620031,-0.315394037960507,2.11570087745521,-0.128642416575748,-0.0630943131556793,-0.0197904253023234,5.7738957058919,-0.000596251905757527,-0.000436514790870503,0.000116104482132346
0.91,1.75573176471447,0.423318449684009,1.96864605388495,-0.126521141686469,-0.0596739884297109,-0.0552803338392332,-0.331054749996288,-0.403826354098412,2.09861423528867,-0.0977557088012455,-0.0458781799176386,-0.0377620301419007,5.79116585605594,0.00369364076244184,0.00175447894232616,0.00440632779426139
0.92,1.80362638681264,0.468319274507309,2.04431762637438,-0.0453446679514196,0.0150416538022615,0.00599941075838485,-0.225785403286257,-0.284203807934508,2.2335530261443,0.134973184305862,0.0955945668108672,0.111333080864078,5.6601854417365,-0.00681541818657651,-0.00495382369522428,-0.00550823916097871
0.93,1.79249313294816,0.458716911934975,2.0631633237704,0.0101975760570584,0.0274838893403694,0.0258757186939604,-0.278741847736481,-0.369032246660797,2.02529586324236,-0.327898223918713,-0.196429889347243,-0.133588630098397,5.8426082174715,0.00260642423197205,0.00182340119063559,0.00513086566259758
