time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
0.13,0.669097422923623,1.27997748468342,0.989872992123354,-0.0332560052765651,0.00249119080318818,-0.0134906656009392,-0.131561164798069,0.00715722849773226,2.09052242488319,-0.18165209533843,-0.091803410929998,-0.0568235485208656,6.73310641271385,0.0021640597383616,0.00265086961513512,0.00333003559160176
0.14,0.624969356696445,1.34716163535916,1.01559138676535,-0.0659199441351301,-0.025797334176743,-0.0104432830635794,-0.0127123772939617,-0.0654622088657515,2.1178079981266,0.087660535710001,0.114683646653384,0.0788575566478312,6.67799139595514,-0.00291255093865505,-0.000896545515339471,-0.00323771047500935
0.15,0.650488945367717,1.29495584815446,1.02660024356966,0.0240860565063532,0.0389418682274549,0.0232877953273597,0.00591144868825028,-0.154314452354767,2.07130391754791,-0.133907303677995,-0.0374922519707562,-0.0751560135362991,6.7429991368523,-0.00120888886191277,-4.7525032620676e-05,0.00245992526849734
0.16,0.664902413903893,1.26495772719677,1.0272534635351,-0.0613627065785162,-0.0159035320483658,-0.0325865784964434,-0.0962425963086084,-0.00147138139314457,2.15405816397605,-0.0609764066985011,-8.05809382119285e-05,0.0491429112719873,6.63985718024752,0.000307946094627408,0.00124475070259995,-0.000787524328540982
0.17,0.596731180445748,1.30144539506375,1.04264569588551,-0.0562379342342506,-0.0241416090863407,-0.00518577393304712,-0.0471908019532946,-0.179755708783482,2.05052146539552,-0.0179900202210983,0.0273515787331137,-0.0386933556053473,6.70377929414793,-0.00024711209847666,0.000974910147130852,0.00207464854883332
0.18,0.620889467710014,1.23195644085794,1.0228080945503,-0.0368415576442985,-0.0117238114288303,-0.0394988181312199,-0.0252917650204993,-0.178888879407141,2.133378262141,-0.0391526363205168,0.0198308066151749,0.0233863296133933,6.65380372124267,-0.000544491906040111,0.000666042178453507,0.000757425651586611
0.19,0.67669744519009,1.27933470839413,1.11033298329625,-0.00308665301840819,0.0280365502885517,0.0279424481510235,0.0242720667334677,-0.0792109797916562,2.13388309843394,-0.0161813539901499,0.0431642805433396,0.0314144022081607,6.61728351381311,-0.00342097701446624,-0.00172204611978366,-0.0028010043331875
0.2,0.670116638468863,1.29274453540428,1.10197536053568,-0.01313722632728,0.0175853643658695,0.0107228364456879,-0.0665616453330757,-0.0628397614931732,2.09691755983486,-0.149878400763054,-0.0654608151406869,-0.060528000342408,6.64851969064684,0.00020343943632313,0.00120900873419255,0.00235889677604349
0.21,0.61904089843043,1.28584971398246,1.08355202528546,-0.0815754678941279,-0.0402353336545949,-0.0383788011370136,-0.0779102836666605,-0.102031192533583,2.13253450314006,-0.0165228173487598,0.0386545649251537,0.0368099472807828,6.6005284615371,0.000336511020034594,0.00110559504708262,7.16170554127401e-05
0.22,0.616616794663187,1.27170606391914,1.11186273477041,-0.02852419231658,0.00265783776759854,0.000611160565723315,0.00532010460548782,-0.209216901325824,2.11463219701121,-0.00948137108840775,0.0326806718807826,-0.0107984665258989,6.60094754630355,-0.00194601235254809,-0.000450870458290099,0.000481815476703343
0.23,0.684973159424747,1.26066345489135,1.15403501040462,0.00525254698403192,0.0315055006326064,0.0114554953152159,0.000403547192987061,-0.0837147773453465,2.1459010309249,-0.0762864535805825,-0.00138635025587813,0.0236750402724851,6.57972494710894,-0.00255050831047898,-0.000980892816332166,-0.00165528807264637
0.24,0.65945263206482,1.28908959196232,1.15722356365629,-0.0391409516041749,-8.38477370990257e-05,0.00798135038650676,-0.0708323318352702,-0.0668482390293582,2.12763807802094,-0.116251265906033,-0.0371121182838179,-0.0362781415158756,6.56395046614095,0.000331433298166334,0.00110997794718704,0.0013389991245358
0.25,0.644088182117985,1.3099966531719,1.17100678951851,-0.0449592805339867,-0.00352109529184193,-0.00435266589622075,-0.0105133318307767,-0.110948395787416,2.13756848604328,0.00886304081196416,0.0540630351222525,0.0361570165361413,6.53749584709478,-0.00241461112639838,-0.000904502039532265,-0.00150499527710375
0.26,0.665124385219732,1.2872336601281,1.18934424635131,0.00299004029902115,0.0304964943191611,0.0212873338192608,-0.0101230922081459,-0.126176863578041,2.12621573487643,-0.105020759131441,-0.0263884020301447,-0.0259841229021357,6.56215224161532,-0.00178104378354844,-0.000531490080525781,0.00023022515883464
0.27,0.673059225446621,1.28831526669702,1.20501657978887,-0.0367379861280743,0.00592175497428246,0.00357792102481518,-0.0451010503720932,-0.0555734717737082,2.17239358688307,-0.0740116553588956,-0.0061493271591785,0.0163487649915983,6.49237716366342,-0.00113753895184544,1.84390539506667e-06,-0.000942642095519628
0.28,0.650006671387674,1.30915532117347,1.22560888881331,-0.0314115815080907,0.00679619146438444,0.0140880983999851,-0.0256581447909748,-0.117396005476968,2.11241796661473,-0.0540720913855542,0.00783918340138303,-0.0142070389688503,6.52226001855866,-0.00167160060645078,-0.000426084949318236,7.75389719538793e-06
0.29,0.622248885889847,1.24680176995498,1.18473315097362,-0.0568205344408467,-0.0203960940826607,-0.0312080769169449,-0.0819045157549616,-0.171092698462907,2.12924220750114,-0.103823990727039,-0.0354551032889196,-0.0216962558710127,6.51793784877597,0.00122235776314721,0.00159560800145494,0.00250208975782899
0.3,0.639000607429441,1.26455073299944,1.23644006329022,-0.0445784180936161,-0.00571337625470547,-0.00114569450490229,0.00365457787268381,-0.15379897673693,2.17358592701139,0.0403664790945094,0.0700163774611525,0.0585694984674883,6.45007942917427,-0.00322400640758751,-0.0014824045590484,-0.00271436189750185
0.31,0.686024575121743,1.28232649696509,1.28317941651395,0.0281141533797606,0.0499940159294614,0.0438561855761466,0.0122219477518155,-0.116698564170742,2.13045803583161,-0.129578247447545,-0.0366746990292294,-0.0401979321105184,6.5140246761546,-0.00268468877892021,-0.00146688376330509,-0.000148775035810752
0.32,0.679224066145706,1.28710649837779,1.27026098057676,-0.0492426480181067,0.00160372158613344,-0.00321280871225598,-0.0707381550270347,-0.0485838700111451,2.20898202347103,-0.114069107856954,-0.0425563782632949,0.00763077364405884,6.40365677342085,3.51762290210232e-05,0.000772886466281592,-0.000207930902643597
0.33,0.579741783409919,1.25141538605008,1.25002534303478,-0.102405871867406,-0.0605766461341706,-0.0411918113346704,-0.112215326144401,-0.233102728900769,2.05744183169492,-0.0533811071677321,-0.00605269802715841,-0.0428155759328618,6.51014227751618,0.00228752089887671,0.00217829006828127,0.00397911803795481
0.34,0.614528458967265,1.22489991438438,1.24900978798269,-0.0378436850564344,-0.00690303664802249,-0.021917985156081,0.0264243410002993,-0.248014257579955,2.23656714897996,0.0716136746775496,0.0824240538032626,0.0796836451556493,6.37607176473516,-0.00401020888549768,-0.00195017276167547,-0.00272844763803131
0.35,0.666445812611282,1.21050066590618,1.33633262830275,0.0120044117895578,0.0268647672051768,0.0248076657689967,-0.0321745623435839,-0.171863332961624,2.09275414064751,-0.185965557157099,-0.0773587605334932,-0.063210169416173,6.4772577718021,-0.00035399435501605,0.000337216121755704,0.00182966525202763
0.36,0.654444146673012,1.25626180434634,1.29815848789546,-0.0807492887833324,-0.0234391935921677,-0.0191142323489688,-0.0495225681583842,-0.10206630968329,2.22116339007535,-0.0282955533003824,0.0225636350398551,0.0434028980039373,6.34658498594902,-0.000514261909519185,0.000100901527097009,-0.00115148249920313
0.37,0.627730813228227,1.26614279871914,1.34251397706942,-0.0337719840538718,0.000847998601008679,0.00780825995289283,-0.0246042549048621,-0.224524445112438,2.09974561410906,-0.0471282685725904,-0.00292316053932447,-0.0327322308472344,6.42304399007534,-0.00170743042481749,-0.000406007460387607,0.00118291437647477
0.38,0.651259762831853,1.22547581463995,1.32555039214051,-0.0320379446215333,0.000794723079811976,-0.0133784079447125,-0.0293362521050123,-0.170698403244294,2.18921591641481,-0.0877193192840296,-0.0136293743118969,0.0248098797511311,6.36689530838476,-0.0010382108234967,-0.00015532719172874,-0.000538927238413355
0.39,0.681228330270362,1.28090273923317,1.40021860667769,-0.0180393673892553,0.0264023605333864,0.040017971116987,0.0203008849223971,-0.119695707951796,2.17377265592132,-0.0356785565247247,0.0200525101210774,0.0138076794951765,6.34402960060994,-0.0034258722407534,-0.00217762231887803,-0.00252804459064888
0.4,0.681912093084934,1.28135305480915,1.39232333465206,-0.011720150204872,0.0255313257891277,0.0206384659377658,-0.0271471326350261,-0.134185786913271,2.15352735198664,-0.145500058067285,-0.0698751127666168,-0.0406846124699679,6.36931446239783,-0.00102794737496786,1.15927330639547e-05,0.000962462712043653
0.41,0.651493601946781,1.26459837843603,1.3859967381196,-0.0677893217511762,-0.0213956436493791,-0.0111060232600221,-0.0486507404143275,-0.148341211870675,2.18373226602288,-0.0588849934626086,0.00680532911820158,0.0239113397887245,6.30638420686043,-0.000528223658345014,0.000119826685812617,-0.00060662174016168
0.42,0.618891991182982,1.23440006830403,1.38757560964971,-0.0561140558866197,-0.0135081048432632,-0.00774700912313048,-0.0449228735972886,-0.23871234151162,2.12145542639291,-0.0571287994272323,-0.00963564570738824,-0.0280849615857703,6.35042580648575,-0.00059653291046135,3.99121327840513e-05,0.00169649155545271
0.43,0.641876381544186,1.21560086966767,1.39627043877954,-0.0395593100655764,-0.00386050213082408,-0.0127163379335495,-0.0225319365348615,-0.210213901781636,2.19052619941863,-0.0467382022677857,0.00163244350753437,0.034344101894734,6.29774975269901,-0.00183679932501082,-0.000635344724411454,-0.00101984772017233
0.44,0.653185581903741,1.22932219093851,1.44006576957448,-0.0313570792638003,0.0044008366116698,0.0163377553691367,-0.0235311644922892,-0.19179425655248,2.15234116572397,-0.0939902252508184,-0.0221146573643548,-0.0197188650788501,6.30491369327902,-0.00125060101760064,-0.000464488691286429,0.000167976730660437
0.45,0.636950477470242,1.22098340118395,1.42266220880978,-0.0644024693547995,-0.0181708207902989,-0.0186107254326554,-0.0515028624175058,-0.211730896118134,2.16105669888858,-0.0821529165143041,-0.0256709931786794,-0.00579350950609033,6.2859289450293,7.98004767269448e-05,0.000495943315745546,0.00115519771158535
0.46,0.631284696067378,1.21830899370114,1.44273656769244,-0.0559071007217417,-0.015739060993842,-0.00861425156785201,-0.0273009732172993,-0.236133108681189,2.16494771612205,-0.0248803295422023,0.0144387868079774,0.0187635869091544,6.2676625641754,-0.00169923885404318,-0.000618210379575324,-0.000477806191955653
0.47,0.656764627589941,1.22156383884985,1.47475805160725,-0.018818624527659,0.014570369422087,0.0151185976123973,-0.00376359174697491,-0.210759397821706,2.17058233612819,-0.0854536824878048,-0.017134812114867,-0.00387505335871477,6.26773557045497,-0.00214910009968347,-0.00119834918992798,-0.000517186423780245
0.48,0.688441798478912,1.25366292498723,1.51069981813409,-0.0220133867568408,0.0237745713374557,0.027183026696776,0.0106046478885486,-0.151477589721139,2.19896847837434,-0.0862282178218305,-0.02190259680093,0.0132477776084057,6.22574246090847,-0.00245858902415802,-0.00148611249233179,-0.00189243603238717
0.49,0.606664080297419,1.19110731068839,1.45581906759664,-0.0987082687295394,-0.0543652998966467,-0.0411604700571096,-0.123394512313299,-0.281969829733362,2.10497971276542,-0.163024654530019,-0.0964261670716365,-0.0794820703740421,6.28163148083382,0.00411191659794063,0.00311501581425332,0.00571885045934509
0.5,0.588783637749476,1.17377189663082,1.45788139884302,-0.103065640422155,-0.0619794128421625,-0.0524504966467088,-0.0249178377328517,-0.308079020270347,2.21791699162016,0.122183416087637,0.10697962730793,0.103463912923236,6.18117820004131,-0.00283055404996672,-0.00130669692602697,-0.00241340696159616
0.51,0.674278814412024,1.2030780918739,1.56435612050154,0.0534100533323905,0.0626295812553403,0.0622315659150055,0.0480963794000733,-0.240579193242721,2.1709166554996,-0.124376487384341,-0.0288213934876449,-0.0334487396709733,6.27243099920667,-0.00446909451802633,-0.00355991844262858,-0.00129171326434347
0.52,0.687941232295003,1.21251479757019,1.54831690399544,-0.0580689793095341,0.000851346273387753,-0.00461835081620439,-0.0505052545211042,-0.160344129716032,2.2617096577616,-0.197734878250695,-0.128001324041814,-0.0185224845083453,6.11405272649931,0.00176829994661212,0.00188569968207697,0.00110681093668564
0.53,0.627399910854284,1.23250631915968,1.56852538077082,-0.104059001956065,-0.0567707760272385,-0.0121955046420339,-0.0360518515742936,-0.252538323850831,2.08268371923093,0.0405070878421232,0.0685871208750938,0.0186344252056248,6.21017452573395,-0.00151970294011446,-0.000526739372156747,-0.000304303155816107
0.54,0.651041122007252,1.2066581556323,1.53346719925009,0.00437888074354597,0.0354710244285592,0.0150258450299082,0.0238226468563508,-0.275687317140498,2.22485052227793,-0.0815795680224919,-0.0144463873423414,-0.000168347051590792,6.18438836784152,-0.00345822191385398,-0.00266789752328778,-0.000666528382276223
0.55,0.646629252075744,1.16325984016196,1.57952054957879,-0.0714610785734316,-0.0240486352969963,-0.0195870491459829,-0.0736149286198968,-0.258000630911384,2.16778276128574,-0.182790847292727,-0.119745264561226,-0.029958966641623,6.14097215321987,0.00257029781325124,0.00242041495054541,0.00235277038650906
0.56,0.60562147893424,1.17541033310926,1.56016944048494,-0.113352963402822,-0.068494944323207,-0.030980987022509,-0.0431107123304793,-0.303932731801384,2.13883871180366,0.0593796926530911,0.0779262456581343,0.0333589445114131,6.15595572924522,-0.00130608614761882,-0.000557946831893191,-0.000112741664132069
0.57,0.647692610913409,1.18092583610717,1.59371069747561,0.00897898413039896,0.0369328977653345,0.0192576883266538,0.0271937182353983,-0.297784871873582,2.2132265960156,-0.0757182324479095,-0.0171887011817579,0.00266647595196002,6.14753423201537,-0.00384147064365675,-0.00289300851436293,-0.000994870800058956
0.58,0.69982427385959,1.20274282720483,1.66253227617403,-0.0228803864051242,0.0217439503825745,0.0285604465389689,0.0136773149713948,-0.200280388325862,2.20929781420062,-0.159746713600679,-0.0899389964514935,0.00282636482161393,6.08632835040935,-0.00100355499569632,-0.000201508170183835,-0.00145950953804407
0.59,0.67216949071307,1.22686987378452,1.64915126921138,-0.0721052408067137,-0.0223160958112122,0.0152586743211415,-0.00493672422884728,-0.238663796498874,2.14257238852368,-0.0576603791942589,0.0012281477868882,-0.0195088234650884,6.10375460016196,-0.00117622585786066,-0.000546551171629589,0.000208290181225646
0.6,0.6404237191833,1.18394492187325,1.61487221699083,-0.0555368541002376,-0.00968485108897878,-0.0175954678493939,-0.025162808473096,-0.305744819171415,2.15765332191503,-0.0852283149528403,-0.0312267173303587,-0.0040550985458163,6.11532345355059,-0.000823785541722728,-0.000599517471920405,0.00103273971988854
0.61,0.665619789200524,1.18571330635789,1.66433993478792,-0.0406236791267795,0.00351354505379203,0.0146648928065672,0.0136356625969586,-0.261342785367779,2.1994001202013,-0.0492635903044113,-0.012021765997428,0.0355678333318678,6.06094697938309,-0.00274023209371933,-0.001634767406933,-0.00235636056025704
0.62,0.65392798111087,1.17588906186929,1.67124724966779,-0.0476729776762568,-0.0108098992142551,0.00931483566127787,-0.0261133122436861,-0.29429944101283,2.13554265431805,-0.1454636926301,-0.0708523353733367,-0.0543419909033614,6.09543956296402,0.000125199765276792,0.000367698607641198,0.00214294308107487
0.63,0.629625952180034,1.15402002732822,1.64819310428412,-0.0961956594386774,-0.0438176602388197,-0.0354913598614386,-0.0350589738091044,-0.318530089088843,2.17506152412338,-0.0388364696421965,0.00190813807039462,0.033379271197942,6.04749276479913,-0.000134635202543314,-0.000149881102021679,0.000100157048363256
0.64,0.633192581088743,1.14930034719645,1.68249577601668,-0.0485866737853108,-0.00894887712806124,0.00495780289772368,-0.0134977090016588,-0.333870105663211,2.15942389645393,-0.0436261208252297,-0.0166757375749082,-0.00515074948074127,6.05761447155212,-0.00223875899499209,-0.00126670895923777,2.40219715013518e-05
0.65,0.638639432953448,1.13504936096025,1.69094390202299,-0.0541075921565467,-0.019572013092732,-0.0138531971972689,-0.0268385422917455,-0.329831067244287,2.16124717637282,-0.132120805829777,-0.0621577928496562,-0.00941583311080421,6.04369155490018,0.000159397127205946,0.000317706174855114,0.00111011749294491
0.66,0.640459611154024,1.14616291655133,1.70769027079553,-0.0825565815002594,-0.0306490782412096,-0.00781989526904467,-0.00991322127158259,-0.323702693770863,2.16672162328305,-0.0291070488664985,0.00556431405220156,0.0200526974629775,6.0099955913369,-0.00123163964687549,-0.000889837471839042,-0.000572720551392762
0.67,0.662776588704335,1.16207772896032,1.73773701593438,-0.0267722572269398,0.011087772383798,0.0185006227244316,0.0191446460813731,-0.312548700961668,2.16452964021223,-0.0733633078198478,-0.0297017938178424,-0.00329966754563614,6.02958394220346,-0.00288298914054548,-0.00191283411020044,-0.000688029700213756
0.68,0.639148837841622,1.12754736816406,1.72195976915484,-0.0759376140106599,-0.0339054979486887,-0.0218216072260492,-0.0412643004531569,-0.35605517522952,2.15762314807207,-0.166892693036222,-0.0949398609707228,-0.0316197132231966,6.00197340871488,0.00200617880572911,0.00151947410038198,0.00253662329182562
0.69,0.646166104489798,1.14397608766546,1.75414725642115,-0.0871693301772276,-0.0343757927974125,-0.00622028515235143,0.0146409588444518,-0.328056451410501,2.17319558308821,0.0528801631268819,0.0610316483917818,0.059228854521546,5.96087782416565,-0.00323578204601222,-0.00228754153415463,-0.00249583348927925
0.7,0.683579196967512,1.16496528939313,1.79242075879504,0.0166397758865146,0.042527771532392,0.0450791279358687,0.0414048059536797,-0.310683361877672,2.15883635729423,-0.147957281597913,-0.0742544814073863,-0.035012197315919,6.03893951312088,-0.00320191949224925,-0.00247586902151201,-0.000408977458906161
0.71,0.67222666159824,1.1473618259511,1.78218872766758,-0.0846960333743861,-0.0289261004157286,-0.0122637500713897,-0.00649808125303997,-0.327005727315026,2.22937871508945,-0.16291189970604,-0.0974019922255199,-0.00667757016610472,5.89411711695518,0.00173115297846481,0.00142188729566714,0.000906411589123779
0.72,0.66412122078782,1.15667037752232,1.82485162542671,-0.0806551895400267,-0.0289370736484354,0.0104256436519831,0.0230721816599812,-0.325132712542058,2.10413714767904,0.0461546302599473,0.0602458707014974,0.0299801812184827,5.96369888130014,-0.00365073775704078,-0.0026106348315495,-0.00189298371581741
0.73,0.661430678294796,1.13448632525974,1.7825666990028,-0.0107080493777919,0.0197632214668262,0.0107091573941784,0.00504701965422361,-0.36341449364817,2.16965891185925,-0.184695697095475,-0.107587169413069,-0.0413169418041357,5.99058277130837,-0.000967242375330009,-0.000788835244187614,0.00148749574391284
0.74,0.699077117322998,1.16326555467113,1.86070174198783,-0.065688571589618,-0.00789973163169373,0.0205294314939866,0.0630079379847107,-0.29279118315151,2.23361179822101,-0.044174879190987,-0.00419427685243427,0.0629520692048483,5.84509892531346,-0.00256225064841897,-0.00186862064629187,-0.00392526966530264
0.75,0.693709900672132,1.16506238889936,1.87192578579311,-0.0292753388426723,0.0115035625556901,0.042400273935719,0.0307885186364495,-0.330074790619939,2.08166867965439,-0.12637900507292,-0.0657355186814723,-0.0692526593180689,5.98218351328988,-0.00194824789678778,-0.00139193887534348,0.00130975433783245
0.76,0.626686355615065,1.09031400710946,1.7773618995718,-0.11591441570423,-0.0644231535650203,-0.0624447266838826,-0.0565366266092014,-0.425960314764533,2.18046247006918,-0.147590882698045,-0.0867551584724684,-0.00193030232235155,5.89870856601522,0.00333516755222165,0.00189604387575865,0.00305056958308161
0.77,0.635256306389892,1.09602710949509,1.86171511876418,-0.0898018953647876,-0.0387887700669092,-0.000791888279279493,0.00999316219846325,-0.381161711001467,2.1683386231723,0.09784411661036,0.0662121360467281,0.0646655274896854,5.86106238847296,-0.00441674168110408,-0.0029107239119052,-0.00300213204158083
0.78,0.622027596408248,1.06483144823159,1.8426820134443,-0.0254277006348921,-0.0130008918246557,-0.00823166263038475,-0.0448283843612994,-0.44523284426947,2.09103769651869,-0.245934766605974,-0.148454656992326,-0.0927012997487026,5.96863517705755,0.00159633298152033,0.00110278518137705,0.0048011563033603
0.79,0.661564926001615,1.10287507222509,1.8759474571382,-0.110872054885574,-0.0461434667534938,-0.0183710882271561,0.0462550377601303,-0.361778827216559,2.24237532227574,0.0392429020501727,0.0560624822141432,0.117516120251629,5.77834801571191,-0.00232546100139482,-0.00218763309945287,-0.00468100326169481
0.8,0.678180752556379,1.1173981726922,1.93009412093514,-0.00729639011585921,0.023706160106432,0.054816702583954,0.025140794687223,-0.378219014561307,2.07420121279623,-0.128364207908075,-0.0858256809850559,-0.0932701031614415,5.95206339903032,-0.00283166560013779,-0.00197023237028428,0.00187829734067302
0.81,0.677409012663258,1.1114204868001,1.89016318873918,-0.0733137034410891,-0.0259939914160744,-0.0257485720989678,0.0362815767858882,-0.387108758997376,2.24146772197447,-0.146161384472747,-0.0720588723654362,0.0493052643311363,5.77964897173266,0.00040916434124031,0.000150797565954852,-0.00109985952327002
0.82,0.684087132095372,1.11457494600242,1.9645647036958,-0.0756980960387063,-0.017489398980805,0.0358353429479489,0.0416860481208612,-0.374809936447914,2.08459012774784,-0.00887497544468095,0.00770551288478228,-0.0100363070078032,5.85416019979464,-0.00291197572986406,-0.00234704199996294,-0.00119356598208
0.83,0.705961074778914,1.13283064076085,1.93750648643773,-0.00455253641298329,0.0312684551319933,0.0289554794398035,0.0733040658895357,-0.359594467465559,2.18246419694127,-0.131024036731622,-0.0731169294478837,0.00169943410797944,5.86042979995333,-0.00333911329281642,-0.00260736430301059,-0.00137709779563987
0.84,0.673551566606265,1.09127036277948,1.95050222671815,-0.0932802039014291,-0.0411371446118397,-0.00617200190217533,0.0107301534866176,-0.434228344976552,2.16343950436419,-0.182469569155146,-0.116747951056085,-0.03532509488472,5.77600527937776,0.00238761958505151,0.00163276861957704,0.00197756115675793
0.85,0.654997166095507,1.06979105678104,1.95276425550593,-0.111063694098943,-0.056699055056129,-0.0172361460205314,0.0103227665820135,-0.422170263373271,2.09967521186269,0.0511580244170618,0.0516994254723625,0.0386545696735448,5.8148180516687,-0.00258719727158283,-0.00210188634603201,-0.0010025593587699
0.86,0.672661362125776,1.08438074443889,1.96238431372868,-0.00284077335652291,0.0255201846806024,0.0272786459393107,0.0390612872395953,-0.411241681733774,2.17048158161444,-0.137972812154626,-0.0823354763547882,-0.012345422578058,5.83867776929369,-0.00303330614312174,-0.0025808086930675,-0.000636231793846018
0.87,0.690801556818513,1.09199412368374,2.01228895698258,-0.0732026681002613,-0.0209388044445169,0.0124867179051522,0.0603770827115554,-0.417502412858051,2.18862364525125,-0.150939960842668,-0.0962762286834964,0.000905074516502492,5.71887686671515,0.000270703513254511,0.000252418150504005,-0.00061090743197051
0.88,0.651945736271993,1.0465265136808,1.98225449513029,-0.118872040852648,-0.0669660026193741,-0.0209511138839335,-0.0126620783262338,-0.472433097487516,2.04216072762082,-0.0508800279101137,-0.020108548147891,-0.0318536051958896,5.82326474932266,0.000462516071473571,-8.08058720103915e-05,0.00250228701677721
0.89,0.640317147239307,1.03539660791628,1.95398499126657,-0.0683470681116931,-0.0262650844041899,-0.0234386193820653,0.00836754418833774,-0.469500412073014,2.19131330692321,-0.0340323989901859,-0.0237312361885905,0.0434281534562625,5.74674380971107,-0.00243086376298135,-0.00198727268576092,-0.000923717717890995
0.9,0.661460207930935,1.04349485518597,2.04200178472055,-0.0501722499517275,-0.0167390438254967,0.0180176567261175,0.0326666959193327,-0.458509456983242,2.10485811305271,-0.141738615995583,-0.0898149262623216,-0.0197129364899162,5.76687976633204,-0.000752569763322108,-0.000589756404639,0.000111240375335625
0.91,0.615277269720953,0.993034333416434,1.96717299206245,-0.142460769991881,-0.0913217875552631,-0.0550875320641586,-0.0414459518548874,-0.550431822932204,2.08869903143025,-0.115811817344108,-0.0736362597831913,-0.0378947776336671,5.77485932880243,0.00367711248213906,0.00167009839057648,0.00440371876888039
0.92,0.666449359998492,1.03629843253174,2.04053774072952,-0.0632804579804201,-0.0172753122843683,0.0055728641651459,0.0671216112416875,-0.431379392775704,2.21926525471224,0.122571877872546,0.0705136565633439,0.111266243484417,5.66505120539101,-0.00686297693740311,-0.00508578070831444,-0.00546707545647878
