time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
11.62,-0.501037195798784,-0.845339431725287,-4.99718828686445,0.0552604226528217,0.049206802183939,0.0605160422556782,-2.25961326229639,-2.36259085899802,-0.450251584772955,0.198784930977893,0.0246124429696738,-0.00735829030930141,5.61118605304144,-0.00211300883302569,-0.00239742130345824,-0.00250668676304548
11.63,-0.450632561949784,-0.976381875091445,-5.05769136975932,0.0266623147151049,0.0267675713497099,0.00252943155386883,-2.49728449604461,-2.14294559280753,-0.515046601174038,-0.011789879389035,-0.124416031178083,-0.0533787969702053,5.70795381637003,0.00349664702014378,0.0013420514929711,0.00240882359007289
11.64,-0.561931974100323,-0.823456095829771,-5.05562264340202,-0.0267127235354619,-0.00370512897367002,0.010920627998324,-2.40279988216525,-2.14286578978585,-0.387389460366613,0.239323355160313,0.0445463597741718,0.0752461688347115,5.61738270877865,-0.000807273852237174,-0.00132764264100192,-0.00407114186170084
11.65,-0.5684697077875,-0.884752496365789,-5.03805584381052,0.0439570234132399,0.0319800773278862,0.0319995425336017,-2.38891390379262,-2.30504899869392,-0.520162316448523,0.0392400440112637,-0.0808314866581579,-0.0884853161473034,5.72512443220244,0.00199430000124161,0.000275754720006803,0.00267382335575415
11.66,-0.551831234054848,-0.968902722373728,-5.08156798092401,-0.0257430156811464,-0.00711575742692395,-0.0227925743182578,-2.45406793003716,-2.13904743839871,-0.360450835870452,0.1618536305582,-0.0142228862101149,0.0637682719685943,5.64675359655192,0.0015351279955408,0.000159558525669198,-0.00193592310105921
11.67,-0.628432858338461,-0.911803372218045,-5.04049199858583,0.00748755675371429,0.00316141349531054,0.0197408434014147,-2.39776690408742,-2.31306413769873,-0.476915397315209,0.130776477651686,-0.0311593255253777,-0.0485958615137448,5.72752452214453,0.00149522494922114,0.000246980103963099,0.00136908587293514
11.68,-0.563764277488692,-0.978848097930912,-5.05002053964114,0.0322160671089598,0.0325410069575193,0.013107894717621,-2.35738681816102,-2.18379509453483,-0.33185937402188,0.160958264902993,0.000732081297879541,0.0526442196174439,5.60019377165478,-0.000739432320689927,-0.0014596793442583,-0.00310980819451243
11.69,-0.65713487042021,-1.01943570924621,-5.07400045905063,-0.0315164066157217,-0.0320951946912876,-0.024205995828172,-2.54689923951431,-2.25864104430967,-0.523632725115779,0.00591075014320055,-0.129025879202783,-0.107311726858827,5.84103693215159,0.00662282275229494,0.00311352361285521,0.00624845691270139
11.7,-0.718507572405231,-1.01365097413728,-5.12184876465687,-0.0609658771463474,-0.0585623897700951,-0.0623366933182852,-2.36016223075441,-2.34960705025902,-0.243078607291673,0.325889144186954,0.0737838097550312,0.116892050827831,5.70049707807607,0.000543633886775656,0.000190915924450332,-0.00254497952789248
11.71,-0.612477557669017,-1.06569012033787,-4.99066868838773,0.0905970531990525,0.0506647067995881,0.0531544331031386,-2.2709546659232,-2.37724071817504,-0.360345214498789,0.103127083091154,-0.0105636567502631,-0.0495531219308005,5.63204005195151,-0.000548428591791731,-0.00158995376650427,-0.000165390886404695
11.72,-0.575958170379786,-1.09649056049047,-5.03233196566638,0.00952394933922814,0.0266569052638865,-0.000144048278975538,-2.48399662659701,-2.04282295424194,-0.37209702033378,0.0692744049108906,-0.0813277629822066,0.00863690033818036,5.66086599637018,0.00212204943990095,0.000390830685418724,-0.000404297484745628
11.73,-0.740928180506551,-0.942463056948727,-5.05928777562143,-0.0206443865308292,-0.0207952732731604,0.00222082899683114,-2.46053857547582,-2.23122553836478,-0.412548699428971,0.161718061127703,-0.0203407954681156,-0.0125318609936986,5.75276213608537,0.00165193196237998,0.0006024642111936,0.000494113381045581
11.74,-0.719738807233674,-1.0448852716586,-5.0562319317982,0.030423205737233,0.0164141074588147,0.00683821183739612,-2.34062754454454,-2.27355075404987,-0.27786570604992,0.154704740957337,-0.000969707141502643,0.0178968145812737,5.63906280050329,0.000182413009270204,-0.000835363031188146,-0.00116887278030708
11.75,-0.69247480261041,-1.11120731308447,-5.02807132234584,0.00918396151747247,0.00472039095889927,0.000568796039620997,-2.44959171716403,-2.1984134234536,-0.388101500385266,0.0792288554218385,-0.0721384830131948,-0.0337320787063646,5.72534800179196,0.00279676758488943,0.00104486609254977,0.00157253950147662
11.76,-0.745815242539964,-1.05609421988709,-5.05735728195753,-0.00361204352142667,-0.0076091772438452,-0.00438857090329422,-2.39991861378043,-2.21186101111111,-0.289898914232366,0.199346865982313,0.013742179521262,0.0385329749555502,5.67737265750513,0.00030299438558605,-0.00042804216294875,-0.00161072971949863
11.77,-0.75980701943776,-1.10656377596792,-5.03762506156386,0.0269825017949299,0.00834858599806577,0.0062176627547434,-2.40452186106733,-2.26850390448435,-0.345290022280117,0.0837215238515992,-0.056864601356913,-0.0445852604727271,5.71934147262982,0.00224673321743987,0.000579439993960479,0.00181752013684249
11.78,-0.713137537201356,-1.08931962237005,-5.01017477185509,0.0329964731585796,0.0320018137049956,0.0259798299347598,-2.35212301214587,-2.11869827877252,-0.236946138127558,0.206724432083145,0.0239356886808977,0.0717142830439591,5.59272823315192,-0.00180472908214636,-0.00211194351704671,-0.00461813634475145
11.79,-0.764233543256051,-1.0821589184899,-5.0095251436112,0.0444638197154921,0.0227876101137555,0.0336094459904168,-2.46564530669069,-2.17363403770355,-0.411693925391394,0.00841860402526984,-0.109772168439943,-0.0987151950763808,5.75345334135295,0.00272280502888001,0.000957978326968962,0.00308318893626055
11.8,-0.827032227252872,-1.10874096464679,-5.0755603695943,-0.0320326888450607,-0.0273317760843172,-0.0330507645767996,-2.45209397822137,-2.13530148443849,-0.216700029298182,0.193031809491203,0.00812938955480437,0.0674385596596318,5.68379459430692,0.00155942580661121,0.000152381876178162,-0.00162080656211391
11.81,-0.834509489720389,-1.10352650309282,-5.00148860482089,0.0434537771702475,0.0216412663909382,0.0331093043694482,-2.34725475116378,-2.29206270786318,-0.303406091252658,0.149038628161938,-0.0199328349259052,-0.0321041663324268,5.69635747326543,3.16186437266815e-05,-0.000707073524525765,-4.64974715504528e-05
11.82,-0.754519182414062,-1.17636939126818,-5.00644414734462,0.0562999475412104,0.040693189998543,0.0265074313948791,-2.39515886231747,-2.08843744164818,-0.232334145888511,0.113916937391679,-0.030670537558703,0.0270528938092826,5.62584554306051,-0.000463973835323949,-0.00128219046586564,-0.00253379423320988
11.83,-0.852926162581947,-1.1240160921357,-5.01671672865516,0.00731587316466505,-0.00062220562252057,0.013170465105009,-2.49516772038971,-2.1207741418952,-0.332896843151001,0.0629511660310771,-0.0830668904463298,-0.0567356222069788,5.74532374782061,0.00291998649129203,0.00110384260066064,0.00206365003074387
11.84,-0.904389260674237,-1.1346450314888,-5.05082637542128,-0.00533808472677935,-0.0152641624253537,-0.015197232913312,-2.40267939290758,-2.1993489838131,-0.204989141865834,0.205514734075885,0.0138908369670111,0.0469114025698234,5.69377445321603,0.000473047383045993,-0.000328280344888871,-0.0014963549535888
11.85,-0.911588872175087,-1.24407962575566,-5.04050090802408,0.0130110590287978,-0.0153705541677797,-0.0139651998879108,-2.43693663235512,-2.29063711013425,-0.27806815669162,0.0749816161944683,-0.0730230497701711,-0.0617171739706276,5.77734716058327,0.00377716687584249,0.00162457951759394,0.00359015370709483
11.86,-0.933211304215597,-1.29825119148662,-5.07382883938678,-0.0397179630794972,-0.0537833213456758,-0.0601422585720868,-2.43622475988818,-2.25481530074449,-0.165688419672853,0.206550299802695,-0.000403192017555565,0.0452192773396699,5.76491002497509,0.00303644812819758,0.00143433632307108,0.000733501766823939
11.87,-0.915016973452095,-1.25765996749326,-5.00124215014679,0.044020579652042,0.00820231488740539,0.0129680756635488,-2.30894635377967,-2.32219829168471,-0.160261339509462,0.205280135828754,0.0209879048348245,0.0105439437022466,5.6612716351096,-0.000600602400332858,-0.000927469587537139,-0.00110665501476272
11.88,-0.817688116713251,-1.27292006052015,-4.9548583098896,0.0908845193181759,0.0618885001276854,0.0498207732972423,-2.35194016320313,-2.07034551442135,-0.196710801612385,0.0970037267834751,-0.0308753406156732,0.0102465968368168,5.62454487381283,-0.00124019795992404,-0.00205869579537268,-0.00283680082503239
11.89,-0.9370839296463,-1.21546393024782,-5.02125506322465,-0.0038627575613195,-0.0107244140692579,-0.00208887168299512,-2.5534003043692,-2.06428101705233,-0.280115561234325,0.0274027573775573,-0.120686654294678,-0.0704308251192122,5.7757208814118,0.00440181250980354,0.00207763182331589,0.00343778051135556
11.9,-1.02704695240986,-1.18085519062255,-5.0345676645569,-0.00872717203614792,-0.0267780947750141,-0.0165527339610917,-2.37210986972191,-2.20323695690664,-0.122244280413963,0.272614241729628,0.0566879863634172,0.0807079126598807,5.68730245878309,-0.000769079259689148,-0.000925618097088832,-0.00302589420499224
11.91,-0.947676346048696,-1.29465235433746,-4.97494245490532,0.0857982695730739,0.0395673635668492,0.040501378431514,-2.34672413321775,-2.22128224049867,-0.193230921482161,0.0603978925136921,-0.057300163196587,-0.0605234030311812,5.68852073195136,0.000695275672438835,-0.000603527012517229,0.0009478114284717
11.92,-0.959363293164643,-1.33107678218185,-5.01799904198029,-0.01189577835405,-0.0168225562808005,-0.0263746511642341,-2.50444673633816,-2.05061136690423,-0.167386607128917,0.110614530244791,-0.0609573938396525,0.0140532698173965,5.72592326379719,0.00306373726969566,0.00121738134755311,0.000586348096791292
11.93,-1.04570690526017,-1.21942712251784,-4.99285897335055,0.0278016791010253,-0.000390806256968294,0.0190998776134606,-2.35952040228394,-2.20972352264479,-0.149527184331874,0.223032244688719,0.0252287722960421,0.0211893818021445,5.69546882753401,-0.00104135245619893,-0.00115025153998621,-0.00190241836147625
11.94,-1.02804579368155,-1.38418574064481,-5.02485662526461,0.0315141107710658,-0.00884458285734262,-0.0191373074698975,-2.45967528635112,-2.19819189174445,-0.182062290011915,0.0220697538920268,-0.101595771909132,-0.0666164750171447,5.77289247552977,0.00432120997553199,0.00186391603108046,0.00406457473819375
11.95,-1.02631451842385,-1.31345121411485,-4.98579572404739,0.00670291029255352,-0.00585467965770275,-0.00053314432322972,-2.35079367212946,-2.09752354068063,-0.0365098340738124,0.284283766303763,0.0601917887012566,0.105627481925372,5.62045340304507,-0.00175045099173222,-0.00165132439441421,-0.00496437594903645
11.96,-1.02493331731593,-1.31605686608905,-4.951347067222,0.0916875395922094,0.0354651441559426,0.0478178338652944,-2.39297761538487,-2.18124591813942,-0.231454608994977,0.0198024890344266,-0.0860656888221152,-0.104512873056962,5.75337623411265,0.00129369618084433,-4.49893609382893e-05,0.00268436395259321
11.97,-1.05380736732709,-1.36865702327621,-5.02500694338613,-0.0131155719759083,-0.0183261432375577,-0.0329703046203705,-2.48266053517451,-2.00337426295746,-0.0435100009087974,0.145200905120645,-0.0297271597852073,0.0599635803497239,5.6805797605983,0.00221095572538089,0.000492862396924666,-0.00127686473555755
11.98,-1.16901032316078,-1.32213335591391,-4.99438184942287,-0.000911801651101857,-0.0345270984526841,-0.00960277958780491,-2.43457351392744,-2.27182347580684,-0.193549345474724,0.152050536656387,-0.0412716971473623,-0.0572258881004294,5.83419916880229,0.00274795486580519,0.00141931604482988,0.00317236801623039
11.99,-1.07532958841215,-1.4192535701949,-4.9944674570213,0.0591922757266804,0.0155406894536834,0.000593832604339678,-2.30310305910744,-2.15662401211276,0.0499869447878982,0.221616811139681,0.0396360235889733,0.0847998321488787,5.5960710657062,-0.00181352814631101,-0.00185801380516433,-0.00403568932565657
12,-1.07127241391391,-1.42229188539198,-4.93051826036898,0.058981679487778,0.0166524000630091,0.0290474621650771,-2.44892045088266,-2.09008183609822,-0.197659453035895,0.0110037034745882,-0.10624968878682,-0.093687573018313,5.7592628264221,0.00292122922123883,0.00107417621260457,0.00306078060132474
12.01,-1.14598348345826,-1.36550773063184,-5.01458985723179,-0.0107521398871536,-0.0263606375442449,-0.0278336772164578,-2.43468052982256,-2.05308002219484,-0.0180603796173289,0.214437975619732,0.0153552057493491,0.0696344170398729,5.70384429407382,0.000702829039163222,-0.000181847780236195,-0.00197393252700665
12.02,-1.19831445971156,-1.40521345355327,-4.97756542814927,0.036992045657038,-0.0114430352301565,0.00100068716208543,-2.40578573203602,-2.24537880242965,-0.119686801219692,0.0980754909254117,-0.0601643139975298,-0.0664796350855907,5.78559829909991,0.00255900945772192,0.00106469803843577,0.00310130134000544
12.03,-1.15177080986067,-1.49284562816257,-4.99198689832895,0.0168694017327861,-0.0169440699568008,-0.0268346822118602,-2.38822858625972,-2.10538864691804,0.0278573960176454,0.19490625095002,0.00630537387204665,0.0632715170084706,5.67982194958394,0.000715960116876332,-3.02699115471764e-05,-0.00171925462960867
12.04,-1.17104963471209,-1.43559849978103,-4.93603300807468,0.0557821886265816,0.00908532787691594,0.0240532080241987,-2.37808772652781,-2.14694360925281,-0.0873045218916915,0.120577329952463,-0.0326403912342522,-0.0400540768571701,5.7271866268594,0.00075289113759479,-0.000184195214886721,0.000757215562550394
12.05,-1.17931301879931,-1.47398267498479,-4.980523733039,0.0267518635963544,-0.00594189957414779,-0.0154403052374822,-2.4292509962708,-2.0657047340888,-0.0195554017472381,0.123035998790819,-0.0417537436663479,0.013203604682812,5.71823152237317,0.00173194545484379,0.000446611829752485,0.000105193772729146
12.06,-1.27896234178533,-1.49070923531706,-5.00011882151284,-0.0171171598185417,-0.055548867452611,-0.0423341976166422,-2.47352020537634,-2.19273948051023,-0.0714062490377232,0.124661954853789,-0.0556434920404731,-0.039225901213894,5.85307095654755,0.00456307653246347,0.0023075975880028,0.00388154462305779
12.07,-1.26260372807568,-1.52504000160638,-4.98582997329147,0.0194398568981489,-0.0280481855600887,-0.0304789337909726,-2.31488773790621,-2.22751107412609,0.11153495105634,0.268907531010489,0.0448242541396643,0.0702707614051797,5.68222457015339,-0.000344501396339392,-0.000346798587963247,-0.00186828460027226
12.08,-1.17163331083877,-1.5489442842941,-4.89118675978873,0.102840912692142,0.0365778774550794,0.0403321114029966,-2.3267089663646,-2.11176668101958,-0.0244715696784092,0.0911619816755596,-0.0302578596547081,-0.031222782751348,5.68115070463799,-0.000307296774875256,-0.00112780179550566,-0.000429233205116219
12.09,-1.22582832195966,-1.52441865953318,-4.96236709633804,0.0126964613512821,-0.010894725777886,-0.0166489853573352,-2.48691040053204,-1.97959007104245,-0.0156082707003078,0.0779287445605791,-0.0817533748640145,-0.0161701143411325,5.74761225822682,0.00326404311563104,0.00133207533235854,0.00155373867750727
12.1,-1.33079483665406,-1.44708574187055,-4.95872624677776,0.0112815390339381,-0.0298423793376608,-0.0111301618874783,-2.38892355178544,-2.13720523631608,0.0153467750523764,0.22459610953326,0.0151525073467688,0.0276089060871105,5.75374929958511,0.000290850565790649,-4.27332107296086e-06,-0.000773652394968583
12.11,-1.31641963897188,-1.59155996081926,-4.96907481285408,0.0432814941443864,-0.0186790168342199,-0.0214827000704251,-2.39475836744101,-2.18335887432519,0.0295692837988635,0.082663669239521,-0.058583924134439,-0.0444379637334278,5.76865398628288,0.00316445348564396,0.00132895791086731,0.00312509055890542
12.12,-1.26639153457605,-1.56450188384911,-4.9134522673276,0.0395110148595553,0.00357828320915489,0.00305099128827928,-2.32631954776486,-2.0336059087359,0.11731168205344,0.242884275944641,0.0359631836925809,0.0820478615944763,5.63541241426779,-0.00144178893374603,-0.00145561665770964,-0.00402235409187919
12.13,-1.29395342183959,-1.5401081218095,-4.90502283875884,0.0789543462890335,0.013526115996965,0.0281650940372607,-2.41186126259054,-2.08389564930537,-0.0615381740718375,0.0340818674817388,-0.0883303679019285,-0.0919208944737803,5.7814187567143,0.00199205163553661,0.000696207191101426,0.00301730518134888
12.14,-1.35374591009824,-1.57557708245643,-4.97637158350814,-0.00733824964113464,-0.0378254991854031,-0.0440700240572769,-2.44211471851579,-2.00010623381612,0.123101043776106,0.169814789979429,-0.0125455528331073,0.0554276465094839,5.72855332944283,0.00234883269656341,0.000767409549829388,-0.000531118517059839
12.15,-1.3801587584721,-1.53266786027949,-4.89870362487823,0.0543072150294644,-0.00027531716225784,0.0193385396759912,-2.33170379103106,-2.15430691412222,0.0485517744009865,0.192382791785071,-0.00200256720232606,-0.0146773024188186,5.73021033804131,-0.000383988907587619,-0.000576822487848292,-0.000219634427256992
12.16,-1.30480858103812,-1.62083798170068,-4.9043355032676,0.0861304623893513,0.025543252744309,0.0162016018809536,-2.3621593577925,-1.99846249841001,0.0994250961730219,0.10100582962498,-0.0370788205314717,0.0108242187864483,5.67509695874152,-3.9106177366436e-05,-0.000768395393095263,-0.00128007372550192
12.17,-1.35737694959599,-1.55391350103565,-4.88861132895281,0.0455316561350377,0.00627768884080232,0.0215450540297511,-2.41876634116746,-1.94571446218611,0.0549249915095051,0.110431655992093,-0.0486302992743848,-0.0163761092933321,5.71305961428837,0.00102754024615299,-6.28290947770259e-06,-0.0002466420195427
12.18,-1.41398554167717,-1.54009489800054,-4.91385720644441,0.0429186059608384,-0.00559798621275326,0.00293774231686363,-2.39730853348122,-2.02149210830107,0.0698640356153875,0.147878351153604,-0.025931825107262,-0.000301160409878159,5.74272004098197,0.000576935817176119,-0.000102556421355073,-0.000126532420252805
12.19,-1.43272786739586,-1.62081198170237,-4.92339280153111,0.0405541423265457,-0.0150163164888247,-0.00982819177102153,-2.40506913835349,-2.04946617644909,0.105191670376772,0.11459543945958,-0.0450521176290564,-0.013197737461747,5.74893168721436,0.00199020317474607,0.000730178087656504,0.00108986699346051
12.2,-1.46213583155129,-1.66275835130394,-4.92556189360332,0.0118914204701308,-0.0391201160302747,-0.0320653382127111,-2.41172220377813,-2.07495315479622,0.116239495880807,0.158676119753992,-0.0267041225923251,-0.000629598717332425,5.78469101960262,0.00255687885975589,0.00122302995161062,0.00155658143645958
12.21,-1.4326303033142,-1.64419749027839,-4.88321095275757,0.0687298102091847,0.00640086775667769,0.0110141098462295,-2.30158809940414,-2.06478892336866,0.188262123746582,0.214881209771256,0.0255500233272729,0.0414223889250302,5.6653879375948,-0.00148126461128818,-0.0014269626181759,-0.002478442899087
12.22,-1.42639178988249,-1.699144144422,-4.87957987235009,0.0666221930913671,0.000526451544075362,0.0038165003010289,-2.42654531180678,-2.00076310139381,0.0645988257206995,0.029811219609187,-0.0966880397984022,-0.0657818568577253,5.77454031073291,0.00296782696042282,0.00130861336132387,0.00293294448476571
12.23,-1.51869300666878,-1.66855804673111,-4.93591730486851,-0.0146719182073514,-0.0565852272811634,-0.0481591424619048,-2.43008807168584,-2.00342324398413,0.180798257507998,0.201698756094743,0.000262150444050938,0.042432946117314,5.78546742735158,0.00244724584143589,0.00110526662278519,0.00028595929018007
12.24,-1.50596428340679,-1.6569102710014,-4.86482047034245,0.0789432327960907,0.00747520334318446,0.0178829732597342,-2.28414008059024,-2.11744957843784,0.198241511661507,0.203850365689509,0.0151329368431756,0.00661619114281129,5.68850638575091,-0.0013035261267251,-0.00125171748273626,-0.00115773841103673
12.25,-1.48068173195244,-1.79457438238343,-4.89343645761129,0.0446441812944711,-0.023243895573029,-0.0301756960211131,-2.45690234394645,-1.99949236195267,0.107181116453764,0.0225523981778757,-0.108325197665953,-0.0537512885362946,5.80921083160634,0.00460897721559325,0.00235792646916521,0.00397996621987014
12.26,-1.5223785987889,-1.6485279216653,-4.86730336757686,0.0348950894095023,-0.0118858306767787,0.00593778964644715,-2.29529750880956,-1.95242531430819,0.283719965825648,0.312860394434856,0.0828006359886872,0.106601232827437,5.63368662270771,-0.00276055071611929,-0.00223661983937205,-0.00531433811532461
12.27,-1.48654133553632,-1.68523381976776,-4.81366301733718,0.134411785924177,0.042577743081487,0.0525599357895833,-2.34896796350228,-2.00115275077954,0.0748569488390192,-0.00273800000897753,-0.101027204727628,-0.106880333601727,5.7668893978533,0.00079162323320663,-0.000226478181000534,0.00257326962645364
12.28,-1.53648318346905,-1.72933441969326,-4.90309245579642,-0.00250383726130725,-0.0354639168889202,-0.0399869306559048,-2.47597370026976,-1.82187511074614,0.257120619023108,0.133700753609392,-0.0397681859008722,0.0534420005173431,5.71885383384294,0.00288943245265706,0.00107252831735246,-0.000634865311967727
12.29,-1.62458009501563,-1.62354603068134,-4.83062255557189,0.0582829749862979,-0.0067460950472708,0.0253080442622828,-2.318969200292,-2.05675483044533,0.160787125748292,0.225599087691505,0.0154712459116742,-0.0111409784298143,5.75331355709543,-0.00130738574350651,-0.00101498363691745,-0.000669367564858903
12.3,-1.51740468428096,-1.76668342573438,-4.84168555817722,0.116507018395974,0.0354325901864053,0.0231786354368798,-2.33283437420599,-1.90993289106181,0.25067522748962,0.0733412624331754,-0.0488552018062626,0.00578340427994054,5.67168695615044,-0.000362392629114432,-0.00104153983370749,-0.00137070534757643
12.31,-1.56236540861679,-1.70450046487402,-4.81187588136531,0.0491908897244063,0.00247258637421015,0.0231009451509193,-2.41996686320362,-1.81848058138039,0.190450226596042,0.105145205558513,-0.0565419827438343,-0.0156029095782613,5.71271259803798,0.00115866340384074,0.000164132927075398,-0.000357658243553095
12.32,-1.64310590209182,-1.66705304437117,-4.84843158228105,0.0517124396069314,-0.012014819126287,0.00233827274554432,-2.38215104414057,-1.94009383115399,0.189544571652648,0.157596313301672,-0.019815563698679,-0.00325658809689867,5.76753567797961,0.000250210808337871,-0.000178149634322722,4.10772701619076e-05
12.33,-1.63830353035856,-1.76741592521317,-4.85295451712894,0.0641583479899898,-0.00695710644392977,-0.00288070250014051,-2.37108867988241,-1.94244333837642,0.266396389167004,0.113123720680395,-0.0410028484805672,-0.00290423059052781,5.72590603354801,0.00122499359856025,0.000240615059601205,0.00027072961213196
12.34,-1.63649605396509,-1.77420194051095,-4.81715544267565,0.0516967255804185,-0.0109684493012179,0.00210473934447891,-2.37036549512046,-1.90860131062918,0.244873309373984,0.156933052661303,-0.0206435619952736,0.00601315613179441,5.73054561278581,0.000570693418305093,-2.33650084010882e-05,-0.000385670126139301
12.35,-1.64914634348059,-1.76335849777044,-4.81966678653629,0.0751173348508944,0.00184350350535517,0.0106988984527701,-2.35499529194114,-1.91611200801109,0.251822895808285,0.135007566545737,-0.0261741276609628,-0.00376592774927134,5.72893387029291,6.9846256728101e-05,-0.000425735546372411,-0.000330760426228516
12.36,-1.66899404293279,-1.79671284084866,-4.8248893704463,0.0568155803695305,-0.0106524820887514,-0.00310826196977703,-2.39437722010788,-1.88530964302598,0.260816483931827,0.106207167277053,-0.0509378216333435,-0.0112288201046228,5.74527265412897,0.00159025655147636,0.000536937260569705,0.000675695572618256
12.37,-1.66926516142804,-1.75009074953496,-4.78789862358084,0.0787946371717697,0.0119728308680316,0.0265895856639011,-2.3175166673229,-1.8569603550289,0.30570932453804,0.195573381081401,0.0138234691377733,0.0374057636456303,5.6749310864337,-0.00181110641059341,-0.00178425660991203,-0.00302683305996745
12.38,-1.68220219413393,-1.79329173622156,-4.79488002562313,0.088328160625813,0.00903773818327821,0.019302400062638,-2.40358862978412,-1.86218566470322,0.21703200339332,0.0343536400046117,-0.0971088435714999,-0.0644597955905395,5.7706201325514,0.00183426966689204,0.000728207129187066,0.0021346071701543
12.39,-1.75513004320411,-1.81021163366358,-4.84201329875663,0.0109210868694189,-0.0478817360493203,-0.0356143951110438,-2.42318558110002,-1.84935317948431,0.325666183652905,0.16954417011295,-0.0138495026278024,0.0340877033043963,5.76989527885234,0.00210809918080893,0.000900972241923485,7.69314850983893e-05
12.4,-1.7250987563784,-1.76187294469121,-4.75199594139917,0.112190862626519,0.0315058375139333,0.0488633238586532,-2.24607237268744,-1.90617069986321,0.355049959514919,0.221518347161247,0.0344774313067423,0.0289089375861932,5.64896120752033,-0.00345503223811364,-0.00307000512030954,-0.00367070388644691
12.41,-1.67939151460407,-1.86827608542875,-4.76631536368882,0.105600385760047,0.0209378916685976,0.0216842488960877,-2.43004593453386,-1.78455728093817,0.231850595018361,-0.0280549583743987,-0.143057087714556,-0.0744993306690957,5.76843571089514,0.00254518028189097,0.00128872688663405,0.0025000589713191
12.42,-1.81642708693773,-1.79625419602151,-4.825760838855,-0.00488129003634283,-0.0604360108668867,-0.03262163375667,-2.43398347385877,-1.78713475048122,0.357998102173847,0.203215266963269,0.0139119098837215,0.0469996250616768,5.7710026268579,0.00170502142653737,0.000607069495054965,-0.000672700502340593
12.43,-1.83390961177876,-1.81832231420404,-4.77950511080132,0.0819159248589561,-0.00367004060322639,0.00677439410694484,-2.30102384269652,-1.98439194567513,0.343992664086941,0.16726496499842,-0.0162087242247019,-0.0255565766186792,5.74579458153193,-0.000250281935985457,-0.000517352320741917,0.000884196607747815
12.44,-1.75061373804817,-1.95206103645337,-4.77687285836661,0.0747674376807626,-0.00912837816830953,-0.0130262137782275,-2.38221751802352,-1.81924846489727,0.354795970600857,0.0941841312832814,-0.0567579616035214,0.0134248103986949,5.73360027941218,0.00150184912105035,0.000687547022756682,-2.1707797901833e-05
12.45,-1.84592513879135,-1.8800010717326,-4.78703200722203,0.0281390672887302,-0.0440089355139674,-0.0168522819627026,-2.40030896504423,-1.85343979604235,0.335994915803614,0.15005768160471,-0.0245061807909607,-0.021183882764013,5.79868046227076,0.00221310827872327,0.00102774323743965,0.00180408960960409
12.46,-1.84604433198133,-1.89013759862583,-4.77634829014475,0.0675742767625443,-0.0155004418657061,-0.0154873794226755,-2.31228049429556,-1.89962891866659,0.413606376082003,0.192943301852659,0.00135385113830618,0.0312379557508291,5.72373998115523,-0.000307049369479745,-0.000415727093852555,-0.00074744226963466
12.47,-1.83128345092087,-1.9628555373495,-4.75982747934063,0.0690711134638576,-0.0220851756456325,-0.010479354043284,-2.3841856978707,-1.85716708742954,0.341724734659024,0.0775017223626418,-0.0664020220900037,-0.0367761811190144,5.78470708916582,0.00250275852950977,0.00129278940856156,0.00223638888727885
12.48,-1.86261214398323,-1.91473975275161,-4.76410669831597,0.0453696560983413,-0.0275774511704349,-0.0156970906018463,-2.33519601757357,-1.80843426451419,0.437226133801282,0.209323104099149,0.0165169864876906,0.0449888548975598,5.72001379886447,-2.72245135355899e-05,-0.000358415503482371,-0.00138523352315886
12.49,-1.82908542791898,-1.88023983755531,-4.6974174076954,0.125998530437417,0.0315008505996022,0.0441918572768688,-2.28234838261126,-1.80363988489345,0.381554591222044,0.129516065854398,-0.0208530347504807,-0.00989439342549939,5.69860725833643,-0.00178610950710488,-0.00183505846037158,-0.00161999253038507
12.5,-1.86827460910074,-1.94872582105249,-4.75644847915886,0.0534075545663883,-0.0233263263490156,-0.0166632667494754,-2.45281863388236,-1.73171280970205,0.35334804339944,0.0244879353501905,-0.115969721205899,-0.0487907343584968,5.79772176171393,0.00391938803210551,0.00213459809623444,0.00309882076252771
12.51,-1.98387923021168,-1.89790234099702,-4.77376952298272,0.00796633551359444,-0.0677437005927585,-0.0408352402704209,-2.36353574119439,-1.84185634756722,0.443211019789892,0.249645020076236,0.0331032506064426,0.0469704186228595,5.80358622959224,0.000928046823866657,0.000533609496505322,-0.000277381095061231
12.52,-1.90307356264899,-1.95406088441275,-4.70325136896157,0.12790475053504,0.0215848243553053,0.0264172168608626,-2.23787113954946,-1.87047473126532,0.488641974416992,0.15559453770059,-0.000266959890315062,6.81756606381832e-05,5.66971901108185,-0.00178845459754611,-0.00177058275361828,-0.00125273106547913
12.53,-1.8104838735613,-1.96163759857133,-4.64791809991851,0.12761979125171,0.0453510226112071,0.0493019330228884,-2.32312269574865,-1.61702110471101,0.412145239103429,0.0767240915856934,-0.060346571524175,0.0102310542130378,5.67304280978222,-0.00108416722986866,-0.00150419198118005,-0.00281348821972272
12.54,-1.99115898109967,-1.90401058966083,-4.75165031969358,0.0204867819355156,-0.0553429336269321,-0.0238270023842853,-2.49536076917649,-1.72811625391001,0.332090046849759,0.040855974007833,-0.115905146327321,-0.0870651170283306,5.88625896786928,0.0050326939818611,0.00294746759057956,0.00525801502955893
