time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
5.92,5.60893622154317,-0.751043445243017,1.3448828721025,0.221518309411665,0.168902572285901,0.0563584984646656,1.05445914542344,2.05701555378174,-2.12481071763648,-0.166275803276938,0.0593720740529032,-0.0606010475165411,4.19263447935457,-0.00510535044588067,-0.00150435523893272,0.000209621230991148
5.93,5.58440115720558,-0.777966540069866,1.24106463328231,0.136383726253544,0.115934171574854,-0.0326288216804707,0.942686223069763,2.09093438971901,-2.09849155596236,-0.157027065076719,0.0507802488678628,-0.000655050131466517,4.1744934981717,-0.00192598319357668,0.000822877432668584,0.00156512672225908
5.94,5.513271047158,-0.798084317391902,1.24418315179688,0.100294379424664,0.0719247600363267,-0.0413789378401731,0.930885323493206,1.97576948750514,-2.18227373293455,-0.0631149731384402,0.108238659745916,-0.00342220727522094,4.21011923720188,-0.00171741806583975,0.000805957570794657,0.00210594496879259
5.95,5.55837234025108,-0.770861694830713,1.18097791656624,0.18169919658354,0.139550776885312,-1.94660776990925e-05,1.0327798068023,2.02338294652715,-2.1279647933916,-0.0190753602904573,0.143168828692112,0.0446955628492591,4.24175281005742,-0.00668314072828124,-0.00244719200850969,-0.00210340242621469
5.96,5.56650430760777,-0.758784944898644,1.13468864482405,0.179208710607716,0.130245809748809,-0.00705500431102307,0.919385612797124,2.08228429233388,-2.11616966291816,-0.241148319727121,0.000205430260548423,-0.06269069775261,4.23829759537635,-0.00148660651489254,0.00120032633264631,0.00329205715789261
5.97,5.54888122985747,-0.733298843454312,1.19173158932885,0.0904180169459126,0.0789625283936453,-0.041669443421534,0.923755869861331,2.09822483597051,-2.13488815553269,-0.0285290291823952,0.145096694961625,0.0542089267394196,4.17501481976187,-0.00310584237410352,-0.000217215751373263,-0.000602820734910286
5.98,5.56859869188188,-0.701361935766085,1.17783142185967,0.187358592542404,0.147077068222924,0.014793639722548,0.987105057241658,2.0419917184634,-2.18272596734406,-0.0876903372338254,0.0988394816345416,-0.0180912454455913,4.25121321844745,-0.00549756317093385,-0.00175021132377443,0.000162972910455159
5.99,5.56531954302717,-0.714394953983426,1.06900358745434,0.142974328903305,0.111468799490596,-0.0364371920896201,0.867066034497163,2.12105034550754,-2.13462940049747,-0.199902282533025,0.0215345438572868,-0.0189106525795469,4.24377878572741,-0.0012748371709092,0.00135367662427602,0.00260734827947079
6,5.60919755772027,-0.621141426723073,1.204494099059,0.156381734072977,0.140575070463462,0.0265042227871677,1.00368011340406,2.18530130912167,-2.11295038973214,0.0190821777406523,0.190949330164634,0.0836614167293711,4.15897959950458,-0.00785879127848697,-0.0037821017075496,-0.00519162901309014
6.01,5.61512196552145,-0.621012437513495,1.12862253695705,0.211195687249658,0.167852931189727,0.0241590105508312,0.900879137443926,2.13994346443976,-2.21011362300443,-0.283515680886689,-0.0353088116573702,-0.112644496472404,4.29154743937563,-0.002470000225782,0.000531076634746098,0.00418534367698404
6.02,5.58099052590203,-0.631987405422487,1.08737885167387,0.0752939969289653,0.0738865910072701,-0.0572867623137159,0.825564861639567,2.21828617567033,-2.10758037500724,-0.072292307606686,0.125452215730435,0.0776263098468438,4.15802691197289,-0.00235918311377018,0.000267748772900193,-0.000974051554222499
6.03,5.57706000869436,-0.580566739527359,1.16360983619823,0.172812483895688,0.147620805539298,0.031684200306749,0.949263311185311,2.10608875708847,-2.23063421850884,-0.0607959505642754,0.121744521791245,-0.0199800535456297,4.23605606553686,-0.00617359881996116,-0.00251688108729296,-0.000541305719291155
6.04,5.57973622672799,-0.618985704688367,0.976605909492704,0.148803837599332,0.122233521115578,-0.0394216551612741,0.805295294605237,2.1686572792685,-2.18838354105652,-0.235958427843229,-0.0109441063123905,-0.0349784673594185,4.29427478522284,-0.00111717945029136,0.00155469042322247,0.00350890385063463
6.05,5.60833405288495,-0.539812219119117,1.10453743271049,0.128701819321516,0.120603545737172,0.0114587301356841,0.916962476444289,2.25312065226219,-2.11471942069714,0.009652286748443,0.190158042879729,0.0950106064145764,4.15450668433331,-0.0070510404948861,-0.00312043937473172,-0.00502687419910583
6.06,5.60784478695484,-0.533957750995435,1.06270547514642,0.195628014701976,0.162080316741579,0.0221778244557363,0.852288963975093,2.16941698502346,-2.26903030062183,-0.265637901679706,-0.0173352301883025,-0.115311258180857,4.31493590184944,-0.00258004464567965,0.000152372696106245,0.00440488294197054
6.07,5.61583143056614,-0.521078454249827,1.00127824296002,0.10074209203637,0.106743687632113,-0.0373815668511476,0.81279906292261,2.30576879160745,-2.1122323448701,-0.0645590452562292,0.12718896387088,0.101422565469492,4.18031643384088,-0.00448964127469662,-0.0010703415274429,-0.0030379999661254
6.08,5.59855853288089,-0.477946345850061,1.08565991748269,0.17118042112878,0.147026105208541,0.0371476272267957,0.858534047306815,2.19256344974318,-2.25090885077314,-0.157808412028677,0.0672685689205047,-0.0654615761508252,4.24827643769826,-0.00448745123630146,-0.00135175461437478,0.00134092952291072
6.09,5.58387847349007,-0.520501659720976,0.927630063652583,0.105083026747107,0.103796970212533,-0.0562121971432769,0.745250842237061,2.23445762023528,-2.22300514118023,-0.175498736630955,0.0344566625840703,0.00500843042104013,4.27958965579746,-0.00135982704939369,0.00104061960943129,0.00240951485876101
6.1,5.57016012537403,-0.486386257682919,0.98397076909076,0.108427710261991,0.0998587560246687,-0.0121871938298153,0.809353594000046,2.21093734824519,-2.19005170836306,-0.0424019559708215,0.135063164865324,0.0381306064191724,4.20984968308844,-0.00469600901577736,-0.00118102287225693,-0.00123156608854474
6.11,5.61330882283021,-0.450264796011532,0.95784268916928,0.183640828449684,0.16098308007182,0.0177935790739459,0.840648341829016,2.24247590664108,-2.24863545140304,-0.162927962475716,0.0667903345397577,-0.0218447940708457,4.31648102196161,-0.00523869449043148,-0.00187428459404948,0.000194296087740447
6.12,5.64543782239853,-0.408614263709465,0.935359027931575,0.148110415251758,0.150880092089419,0.00606529942614148,0.776065644091228,2.36983902822999,-2.14462676085216,-0.172485047659099,0.051479151963166,0.0205043040007343,4.22666451005246,-0.00450687551167799,-0.00113107535005023,-0.00126668865054528
6.13,5.6239920241487,-0.36843386390166,1.01165900115671,0.133110358964597,0.133086317643142,0.0145379177368072,0.767170526369558,2.3191795110662,-2.23755918188153,-0.154871364297759,0.0704936175098758,-0.0192193061142229,4.22098984518196,-0.00407332762120474,-0.000947953497132034,0.000213009642141779
6.14,5.63516226383536,-0.357862881191178,0.951096637655864,0.14641362358818,0.150620750448271,0.006347290315447,0.785935493266157,2.32521911411369,-2.24609943862085,-0.131219637826388,0.0839738503715536,0.0185532852107856,4.27241350427796,-0.00526313406471132,-0.00192429655415295,-0.00118077179077475
6.15,5.60927732254951,-0.373445811616133,0.888182934750612,0.123929717372149,0.123003596318733,-0.0105749077665424,0.694270519260172,2.31268603986251,-2.23128480985684,-0.208734056222991,0.0194147338633505,-0.0376506964646914,4.26031292584423,-0.00220814401422875,0.000463716905033366,0.00226870995016358
6.16,5.6360110473603,-0.313545840585955,0.940294218018485,0.136546276810566,0.144695953503875,0.0147789244625745,0.795398251474817,2.36900224060118,-2.21783966290789,-0.0474501790758854,0.149295481951119,0.0737135051069319,4.23792942461721,-0.00720604334227358,-0.00342622186860642,-0.00418126805214672
6.17,5.68540108347278,-0.263385561736135,0.92229997917405,0.216476250870962,0.204610968368455,0.0656996003120822,0.78060779637986,2.40815118031576,-2.22761587798724,-0.2461909578367,0.0100363354594238,-0.0530624946461453,4.32156396081144,-0.00600879851916026,-0.00262505374561716,-0.000594746404861474
6.18,5.6669416305095,-0.255156086910747,0.901797374137161,0.113045452434243,0.136721631377273,-0.00349158929346735,0.638535873390389,2.48913250322086,-2.16880021291215,-0.211383374597644,0.0247835365554171,0.00660403362566813,4.19221226232423,-0.00329729882112499,-0.000242054743681808,-0.000170333190388091
6.19,5.56985990639493,-0.266141918543632,0.924639540520029,0.0767662550769954,0.0910471587736989,-0.0221963592857899,0.646570027138197,2.30515997681637,-2.34188288519644,-0.145208187086391,0.0740310309239459,-0.0250990348788379,4.25437575028453,-0.00198440627635321,0.000144661135065822,0.0022250499904349
6.2,5.61513037848363,-0.269590189112944,0.804019068383111,0.137808236621222,0.147433511485888,0.000276608271487486,0.741046390029674,2.33697030825554,-2.25645552285904,-0.0626449347067137,0.117715980301167,0.0553466213543566,4.30631219045045,-0.00674450380396173,-0.0029115818483869,-0.00262705656009571
6.21,5.6428699633635,-0.239455069914612,0.787854425216223,0.171496634153552,0.160888877096766,0.0271133672337665,0.660588181537925,2.41695769025284,-2.22885902745568,-0.261329814265102,-0.00141157405133641,-0.0488120810291184,4.3131319066671,-0.00389479922681546,-0.000783795200735443,0.00101246383691432
6.22,5.60916713284676,-0.222846520572906,0.817936191202135,0.0719800407677996,0.101044324265877,-0.028642872437775,0.598319118614014,2.43968957893143,-2.25663736155866,-0.159142305275665,0.0687528690233062,0.0145447445214852,4.23719040678773,-0.00242969892327135,-0.000123773433317996,0.000648896515518775
6.23,5.60188164010713,-0.193093497086068,0.820699862043415,0.119743046878929,0.135442188476546,0.00622701558061088,0.679116338648414,2.35022082467636,-2.29659471752779,-0.095332720518731,0.0976433705891813,0.0137374496806216,4.27883039066368,-0.00548333454862738,-0.00209948611428631,-0.000947587714995874
6.24,5.6148691618291,-0.207008631717754,0.715600507729029,0.134578056052259,0.136951390504723,-0.00734085223154205,0.605965150986888,2.39499228630303,-2.29033783473311,-0.229512313007623,0.0120372816170785,-0.0294167104782484,4.34263457885862,-0.00303769187160169,-0.000221021346611991,0.00172312697481993
6.25,5.61791247608602,-0.16476969347842,0.754327590292668,0.09541506702702,0.120472028173579,-0.0063522188626384,0.617776260996745,2.45900041007943,-2.23545375557267,-0.117634329374876,0.0991211803724335,0.0413307698837659,4.25065422590582,-0.00468566157424924,-0.00163432521506287,-0.00166949990394015
6.26,5.62267918739402,-0.131826194570645,0.765738477700474,0.138315226324601,0.151596522172631,0.0181296914772782,0.628071147996136,2.41053510798591,-2.31144412722459,-0.189656488431831,0.0411764180915826,-0.032470813259659,4.31595523623643,-0.00448282599876526,-0.00150139754375548,0.000668689254839975
6.27,5.64231662312041,-0.112939202860407,0.712582015739323,0.119124666815526,0.143403657217866,-5.48314727522592e-05,0.591492002737898,2.49264940543027,-2.258803318727,-0.171119818983669,0.056429523441543,0.0268886996487274,4.3001736764866,-0.0047494751662198,-0.00157852032852461,-0.00128753762407121
6.28,5.62351670701522,-0.08655016132963,0.738623345573259,0.114218432005905,0.135450889375894,0.0121349946660077,0.570878984331439,2.46460871443572,-2.28577145067825,-0.195423719523278,0.041938836157717,-0.0246466890769223,4.28084810662463,-0.00381454289956626,-0.00101604705768871,0.000573921694730448
6.29,5.61774627060393,-0.0795368956408544,0.701559084742893,0.10086720622569,0.130132633340083,-0.00948053759612844,0.565302777013447,2.46166445197924,-2.31286086883128,-0.15933159406968,0.0628193968153552,0.0132762509237629,4.30901079277157,-0.00413069418180381,-0.0012755944080005,-0.00019625595212913
6.3,5.62458781358341,-0.0579209320928036,0.676328812110981,0.11972917677592,0.142381456435335,0.0105348903863055,0.567209698515448,2.47046467369408,-2.28346296904225,-0.170655971230512,0.0554886582954218,0.00113301304389938,4.30639159151587,-0.0047340987071309,-0.00166385548483003,-0.000567135828088565
6.31,5.61319960876693,-0.051443194884651,0.653750908203761,0.10098104909644,0.127134445843837,-0.00791317781659074,0.515900094371457,2.47848096602471,-2.31230796108397,-0.20750987184381,0.0294104618361962,-0.0179180100047445,4.31715365858534,-0.00310056559777532,-0.000515819225472873,0.00120140017173999
6.32,5.5713853453405,-0.0628800297413701,0.614846148245573,0.0584204020748489,0.0908507488496628,-0.039078484744194,0.477873759351658,2.42933918768931,-2.32715415192415,-0.164378353318272,0.052773762962886,-0.00212310715116917,4.3055422349866,-0.00190796238952664,0.000182576515390435,0.00193046116342762
6.33,5.61004278932711,-0.012610285738222,0.62558210306055,0.119185341963469,0.144537427265212,0.0117989247483414,0.589769323251122,2.45660840252616,-2.2871939817627,-0.0804441916275044,0.11484167342581,0.0507457173676762,4.31288248832759,-0.00685665128968716,-0.00324776591531562,-0.00296258322256658
6.34,5.62713301188358,0.00147118082241082,0.579108224225985,0.137679243662124,0.151363616949959,0.0119391583542091,0.482647629255892,2.50679751561566,-2.32584896355133,-0.298192011064497,-0.0315821937839835,-0.0671346062368476,4.37995947520902,-0.0026813080986244,-0.000184899407760096,0.00259076744543525
6.35,5.61208804630661,0.0371505850843445,0.606254961139562,0.0559542764988838,0.105585235262695,-0.0228814472868992,0.470231174205212,2.56417993270657,-2.27245229674823,-0.121085593949438,0.0975901565317537,0.0585102513963899,4.2649094718811,-0.00412800868869773,-0.0014289730326775,-0.00171032723908708
6.36,5.62504283084322,0.0852644801003373,0.63611006494303,0.139995948375955,0.166749991321441,0.0389523383307013,0.547275283305747,2.48613494019099,-2.33321015849887,-0.173395838422897,0.0553996274419891,-0.0221068494472213,4.33671437565295,-0.00593108504371683,-0.00284790991628748,-0.000803525042930673
6.37,5.61966950926053,0.0575963227644531,0.521613878899037,0.0901634469644597,0.126824112157765,-0.0221365425033504,0.400626567999014,2.55244831285513,-2.33111053223237,-0.267729079229313,-0.0210937105866739,-0.0256800731061374,4.36174446698516,-0.00190488074063031,0.000383596753573915,0.00223556393625122
6.38,5.56679304328072,0.0750607429704879,0.556397149754419,0.0393532052701157,0.0837336445072937,-0.0294460488177927,0.424312096991159,2.49621179246694,-2.31063956637932,-0.116238152082572,0.0949848689968754,0.0297716859026752,4.27099581536659,-0.00312223030717925,-0.000722599903795803,-3.69765763596916e-05
6.39,5.55517430490399,0.0579187038020157,0.495868765263608,0.0829519348386919,0.113172104130574,-0.0242817198227452,0.44530655175999,2.40265543755229,-2.38909903015463,-0.181118914140453,0.0360971997699865,-0.0322712346003643,4.37122800828295,-0.0026456947918667,-0.000398710425790196,0.00265979774665314
6.4,5.58262124748699,0.0747984045456289,0.434656573082967,0.0766348955067458,0.112207917672664,-0.0286578795879826,0.430354497317345,2.50557423345846,-2.31083810478085,-0.144149327318312,0.0671162926338806,0.0427513574873032,4.3547429609823,-0.0040202779577886,-0.00111237139971387,-0.000688696094266908
6.41,5.6297284307497,0.161933495965541,0.519613735698822,0.131874401083834,0.163248978798821,0.0395421572947481,0.491965132058832,2.5674434122193,-2.29342729342605,-0.170062876643305,0.0708710329152127,0.00552540040836036,4.34222753497614,-0.00634089829580466,-0.0032804364007622,-0.00214654210450018
6.42,5.62969551675225,0.178022064681117,0.489250810101631,0.0993690392450439,0.146001761157663,0.000101787122936547,0.37137027887851,2.60197636290924,-2.34740351353931,-0.28193109758484,-0.0299159837792415,-0.0431760840577798,4.36995903580686,-0.00260832494791896,-0.000259935107475246,0.00201082509148306
6.43,5.61000627627767,0.215370359746756,0.510849668960488,0.0632840332942465,0.117816615122094,-0.00360445058773023,0.401295480081341,2.60041718448114,-2.30365379086847,-0.122503807185107,0.0974717476091982,0.0547644365642569,4.2883530331899,-0.00512002377200115,-0.00219451260059416,-0.00244855884316658
6.44,5.64087445280234,0.254048342365991,0.512143987359903,0.145659352335606,0.183636759084675,0.0505688697592461,0.462536534276793,2.58142504649626,-2.35328004785126,-0.214172053678409,0.0341401845684311,-0.0254311281163894,4.3907305222428,-0.00618161193098477,-0.00334331064656497,-0.00119783417185084
6.45,5.61676032395485,0.226092121438934,0.412178666611462,0.0662491665169969,0.122136786181967,-0.0230337422363863,0.274171297533188,2.63495955559535,-2.33264362215427,-0.2896255174508,-0.0420798486468584,-0.0326368772289367,4.35588077332412,-0.00136185900217892,0.000659312246268622,0.00260269244556222
6.46,5.58564765504108,0.279701855318114,0.49143362128818,0.0569073547401996,0.11308753769396,0.00250434654762974,0.39576324132406,2.58541784029852,-2.32029973519754,-0.0772079671781627,0.130568202321596,0.0673705805743533,4.27974327028542,-0.00601317884759649,-0.0029316720861284,-0.00332921924939102
6.47,5.64694324231123,0.30840626491402,0.443915907384305,0.163855499414472,0.199593251232202,0.0577165932903893,0.435223986700505,2.5997656551045,-2.37541906825848,-0.254449262429772,0.0067016306901172,-0.042220936576385,4.45278682955322,-0.00616087506485528,-0.00349045414933989,-0.000732844129700389
6.48,5.59838339023072,0.270224927125492,0.342874523857903,0.0321759572019101,0.0980566222452485,-0.0438253787895746,0.1744991453424,2.67122845536407,-2.31549809273113,-0.306111512574455,-0.0596163205389018,-0.0348565403799646,4.33655110310642,0.000182618826338796,0.00160456555434839,0.0036918534130097
6.49,5.51898195028683,0.306946985920919,0.436431084856077,0.0122838694374334,0.0711199081817599,-0.0303257652189257,0.330332077996159,2.50888566016308,-2.3650948535222,-0.0489923393935166,0.137729441477746,0.0614784999130059,4.27489629036035,-0.00434664991904369,-0.00164676644616418,-0.00149459082568127
6.5,5.58482973062963,0.297978602937612,0.323724740811095,0.131926896048922,0.165324747706573,0.0207384984995489,0.387244850987122,2.50298290322201,-2.4034333532318,-0.222810593763262,0.0226667903619614,-0.0354049466636512,4.45744163369768,-0.00498767855136642,-0.00243071036942995,0.000686432534369092
6.51,5.61199306254662,0.327717367139881,0.283969645903858,0.0690259852537623,0.132090588060983,-0.0122968669590517,0.248512610156945,2.69587788091862,-2.30531934320103,-0.239374998956874,0.000948677792905195,0.0186363650922155,4.38213887737649,-0.00338680006196021,-0.000890563236961727,-0.00033433325228794
6.52,5.55258932425542,0.369384979075429,0.37050867172541,0.0392067411503096,0.0996055650415972,-0.00922179593573165,0.252918428809563,2.58196956714689,-2.36180506621063,-0.195712137419452,0.0397302234945462,-0.0212721957786588,4.31152677155057,-0.0025851808128781,-0.000569229092102939,0.0014117778287974
6.53,5.55894856765013,0.359169705282445,0.301768012059656,0.0591275926045591,0.120376732657607,-0.0204510451941552,0.299033627546508,2.54548251965624,-2.41342647569166,-0.160118552037327,0.0561720256416349,0.0192151255524778,4.39942406521455,-0.00397441819549565,-0.00157922308265388,3.55150158724965e-05
6.54,5.53842424664338,0.335169354665248,0.210443867573863,0.0424746689364189,0.0957819101584816,-0.0348305211887077,0.201817809614154,2.53794390856868,-2.37635826630945,-0.243859961542454,-0.00926611938114616,-0.0352593642319171,4.39460909574382,-0.000982162513032944,0.000577980737776489,0.00329050901759679
6.55,5.52356824119021,0.359517687287002,0.240096386381861,0.0195883022965508,0.0823603943221646,-0.0421923659040692,0.249498783933093,2.53890238384149,-2.36696424291632,-0.112983851191248,0.0862607158512773,0.0444186982619265,4.35065362470806,-0.00333721229314072,-0.000978065942321576,-0.000131266393036373
6.56,5.57619034846941,0.416958101149057,0.246352610366806,0.106375347776183,0.15430689735136,0.0220501722588513,0.319709658754109,2.56253629054642,-2.36424547646269,-0.182539293775763,0.0516783117527715,0.00080681047922031,4.41330753192475,-0.00562440803230148,-0.00290081597464302,-0.00109622760307704
6.57,5.63281284002357,0.479591375877868,0.250798206932489,0.107195508585945,0.172340317450408,0.0292679387168775,0.254235327589346,2.73238387049245,-2.34345258764073,-0.250591463281721,0.00190646113228166,0.00510728248482153,4.44062979423293,-0.00531995245543618,-0.00265696934415137,-0.00164979596970011
6.58,5.5708952047919,0.494678695042926,0.262166859658404,0.0341883224151893,0.108163044841166,-0.0116741569741004,0.129011275786257,2.67720045959002,-2.35482198713845,-0.277206517356387,-0.0250312645204848,-0.0435368023657464,4.34110120250616,-0.00138518792105939,0.000279643249569188,0.00257589969439842
6.59,5.588507919333,0.551483992511082,0.306613358054737,0.0720607521452906,0.148980123746917,0.0226675230296409,0.309363505066446,2.66029073528938,-2.3652371382708,-0.0754999187759772,0.130517859888018,0.0889354604305612,4.36036176213109,-0.00785512116363243,-0.00481253814865873,-0.00529967966154848
6.6,5.59500879691246,0.521957753396281,0.186929794389695,0.111175188353946,0.161728205935049,0.0264328017099568,0.158913184167996,2.64100586324738,-2.41644221962167,-0.381351222190438,-0.105554876968917,-0.116357138797955,4.48480400758152,-0.00175816177595988,5.65663658901186e-05,0.00424232726288474
6.61,5.53546405105415,0.514343017705382,0.171692329705809,-0.0296116038253553,0.0588454814695393,-0.0634414247099874,0.0897064728167847,2.69682012252044,-2.34866730596949,-0.145633397565926,0.0816829951141824,0.0751506175392539,4.33264027464815,-0.00201225390691291,-0.000492469247509209,-0.000593934738106672
6.62,5.55133982729961,0.584448224776806,0.237277941093696,0.0992078058814892,0.165473205164385,0.0483336404798973,0.296923581533041,2.5491300484125,-2.35209188457354,-0.12890202420836,0.0766294576299881,0.00195849618532102,4.35608423778636,-0.00704265781280906,-0.00420427286954152,-0.00238161994923881
6.63,5.56683993231503,0.530487654824571,0.0933167509357467,0.0654529180540164,0.1277116551392,-0.0248799172351594,0.0679929922683686,2.65910897252749,-2.47504722066892,-0.364122005971397,-0.0985534821290498,-0.0693704597134291,4.52225193667687,-0.000379732028146955,0.00106400228312176,0.00443702976326474
6.64,5.57572405478743,0.636579528086922,0.182720299565343,0.0326640758084703,0.1210884983528,0.0142350634692346,0.210601818405803,2.75105449263627,-2.24857340209666,-0.041883354018867,0.161478774043381,0.129647934306275,4.29537293631016,-0.00791672337851362,-0.00480441073030297,-0.00684542736895775
6.65,5.55899138329247,0.626558721800174,0.172311888694733,0.111272005544843,0.164224333579755,0.0350373772761975,0.130418849769941,2.59594378849821,-2.48786324162124,-0.400739115751399,-0.114463216861314,-0.156257483036589,4.49976341519372,-0.00127575707142342,1.22210857412599e-05,0.00573025362726671
6.66,5.54467953971193,0.609413359967691,0.0614702746263318,-0.029239646079851,0.0705161312417151,-0.065839329795046,0.0487972851199001,2.74551605386488,-2.35222413989688,-0.121933307619499,0.0924611575269935,0.118795859071305,4.37963487125721,-0.00322527960068431,-0.0013142498948407,-0.00254933227281966
6.67,5.52423941088585,0.673087262374637,0.149853905121955,0.0877282669255711,0.153269597797483,0.0499079503746735,0.192311148103825,2.54835104556961,-2.34702027917549,-0.200282764014198,0.0286156122665542,-0.0527468377370962,4.35084274687308,-0.00515481630466559,-0.00280598081281086,0.000123051045894014
6.68,5.53479476268496,0.614548509999164,0.0281713831406889,0.0260368512095267,0.107582468409581,-0.0483510523643678,0.021831402581252,2.66264662033086,-2.50857658490871,-0.296875763431268,-0.04768389902769,-0.018757271130138,4.51957968076356,-0.00066868126160859,0.000549502395736144,0.00314594396659356
6.69,5.53389945403753,0.69912811314801,0.0613572237197606,0.0274958746585927,0.115564375589436,0.00963986584874961,0.136156109879925,2.67324083905787,-2.26667686382951,-0.0825008367677687,0.114226182392958,0.0807585592193489,4.31477556624675,-0.00645127407447679,-0.00350902843679398,-0.00430924787256645
6.7,5.54629311622435,0.704947980895971,0.0837470264214941,0.0958059625160932,0.159178710601851,0.0270351482822607,0.0967409517167461,2.62553616637879,-2.48655688836582,-0.338024423941367,-0.0606756562252746,-0.0941866613327205,4.5108735851962,-0.00266699601783425,-0.00108389153174466,0.00316543257772701
6.71,5.58614774216415,0.758464397489522,0.0320018749902604,0.0336574631560908,0.139596379832074,0.00124782664346454,0.0778758489518334,2.81712270175701,-2.31891343602632,-0.144329439746228,0.076297529874388,0.102625205089133,4.41485064780535,-0.00630037290246431,-0.00372751096249852,-0.00495223559057367
6.72,5.51195673571125,0.763995166771456,0.0620397689013998,0.051546746929234,0.126065013644152,0.0184847825533536,-0.00665421037654124,2.62625122487769,-2.4166319920772,-0.349179785655004,-0.086102703841679,-0.122094915475524,4.40810089343934,-0.000784683766018423,0.000435720489653692,0.00488269959378409
6.73,5.50838047791899,0.748893156494719,0.0060460954303263,-0.01347421200327,0.0869638429918123,-0.0465828946132726,0.0436993078783015,2.68805982226036,-2.4317120889495,-0.106938714655693,0.103067229344344,0.104673892994558,4.42256930288258,-0.00433499913505946,-0.00221006942694279,-0.00278799099302321
6.74,5.49985137370669,0.760851761046089,-0.0409862153454776,0.0633241987980037,0.137619127074426,0.0226870181836928,0.0511259426003118,2.56314862130709,-2.3796630916122,-0.272593945553916,-0.0278406794336521,-0.0757218965608123,4.42299016718987,-0.00273537615168516,-0.00114648460474201,0.00249338605670539
6.75,5.50683624258943,0.754469098307935,-0.0604187372416876,0.000650040349499448,0.0976999289920623,-0.0430268577148095,-0.0201950562184012,2.68790734495793,-2.45143790204559,-0.198898255398936,0.0251106928888395,0.0425342574288997,4.46706083851153,-0.0026913695249523,-0.000918187868192456,-1.28513956828903e-05
6.76,5.49924447422676,0.814148612704256,-0.0503885864906937,0.0399843110524817,0.126492788931877,0.0157760622246422,0.0417038804521506,2.62192803049552,-2.34586015470803,-0.191102516965028,0.0356389649723908,-0.00172071865789427,4.38763204436651,-0.0043714451454663,-0.00223970953162907,-0.000691218737218599
6.77,5.51481570669638,0.816397823901551,-0.0585098079286177,0.0403505606140539,0.131583441039653,-0.00527169054249392,-0.00620700534746743,2.67069176923199,-2.46658839751724,-0.260726100413445,-0.0154085384148855,-0.0173789978744784,4.49491540741305,-0.00296007904858384,-0.00127043474085403,0.00104675288080604
6.78,5.48663142563401,0.830573649369052,-0.111755052551616,-0.00282691287083975,0.0971509554744681,-0.0238633109797688,-0.0604282046736433,2.66478662569171,-2.38051218359342,-0.216172137629272,0.0118319299890426,0.00842064145284843,4.41390757613279,-0.00229003981089896,-0.000760458808953615,0.000696684525319941
6.79,5.49741854761547,0.874659386983273,-0.0618896797259216,0.0400178718943619,0.13388491357323,0.0131260212530032,0.0336964756038277,2.63709892375823,-2.39845393911381,-0.168658473512718,0.0504252665742342,0.0229157685574995,4.42332908254234,-0.00520312333239564,-0.00291018600626005,-0.0017290756387988
6.8,5.57408894526158,0.937698801156738,-0.0674314013534842,0.102255157655811,0.192877675930883,0.0583517859257936,0.04179779142202,2.77106719008615,-2.39514436810252,-0.252898201391588,0.00207543215055517,0.00748584442789559,4.53983152867882,-0.0065998769830583,-0.00446010648482156,-0.00310002854677744
6.81,5.51515255184863,0.930597186808709,-0.111149913823806,0.00860058135474767,0.115983066781677,-0.00816540759146996,-0.191176973382052,2.78001582495501,-2.38645142325234,-0.359533340637934,-0.105128567184089,-0.0705792180973354,4.44293555180631,-0.000363633401954019,0.000754011966239363,0.00370872973314183
6.82,5.44343414686056,0.955050823783816,-0.0661193753381224,-0.0311057666025822,0.0777268484250905,-0.0267040614413973,-0.0533013216693233,2.65252272421569,-2.40357608098546,-0.103889992387098,0.105273422011245,0.0788372592939996,4.36131832565123,-0.00425853654554053,-0.00229388283599184,-0.00250715994576606
6.83,5.45185386785105,0.90298324011473,-0.184332844237254,0.0406918412056032,0.129398095905642,0.00194569485127717,-0.0510112912727008,2.53377480297615,-2.47701747079267,-0.290485075961435,-0.0459935046293009,-0.0791282562682531,4.49991930908485,-0.00161565459793793,-0.000646381972784489,0.00363835492426763
6.84,5.51134359227999,0.950830825930531,-0.19808104811879,0.0192462970092232,0.128675553880281,-0.00689145834220375,-0.0525299606388576,2.746867353913,-2.37087730174479,-0.133864562962995,0.0697627008280763,0.0989062968446508,4.47085307728033,-0.00611705958423557,-0.00350117288628682,-0.0043827227623594
6.85,5.47618917120071,0.989218157100912,-0.165099971012484,0.0492593741918931,0.135587055611442,0.0288859439876326,-0.124013209513743,2.65781802616373,-2.41277228546855,-0.350781361209242,-0.0764368771654383,-0.100741073918403,4.46943181319844,-0.00163994031211001,-0.000526447072934349,0.0033886359285201
6.86,5.44175597587511,0.970415481244497,-0.208867114261194,-0.0514108380699218,0.0719892873759206,-0.0583028617085755,-0.160725751349821,2.68830709167038,-2.45739882706582,-0.176348826854359,0.0414887375285379,0.0565958638270132,4.4550225541767,-0.00181565683626571,-0.000805985367804564,4.29285113337177e-05
6.87,5.42109073006776,0.987543292801488,-0.238800037885123,0.0112865562358042,0.110720911550164,0.000502152982054749,-0.0852351473216806,2.5167000863726,-2.37473567003829,-0.190099953229438,0.013717958458219,-0.0195232437166825,4.39828137798694,-0.00314097680722366,-0.00141908413774364,0.000879245936181102
