time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
17.02,-4.98580462854278,1.64903540071836,1.53640378781643,0.0134360891296676,-0.0256767983376421,-0.0126789740455834,0.258877058703216,2.09598651339247,2.5446793978144,-0.527875279619764,-0.249067220464924,-0.0347566881035242,5.34848075421677,0.00445267476588135,0.00322300246014353,0.00236502463417829
17.03,-5.01882524588233,1.58058104999119,1.28154079403451,-0.254392747268379,-0.222092231859098,-0.0458683090391947,0.32657697187616,1.98043739784753,2.79049831359458,0.0429263350559363,0.0751965958441551,0.018122657392977,5.26492938998634,0.00381526960995485,0.0041379666182415,0.00135231712316961
17.04,-4.95679681294316,1.61015553854533,1.41646895815605,0.017378531686689,-0.0482559107926125,0.0176795261739913,0.22403472522634,2.36407929623397,3.43900416276072,0.0580697125161908,0.142565200166355,0.0346362224631113,4.8049243336954,-0.0126098262856104,-0.00704396352587613,-0.0021508248585639
17.05,-4.9231428810709,1.69937251475562,1.75991520571083,0.0399105887605001,-0.00544005178582468,0.0298213573133036,0.382529027649441,2.02623919076696,2.29184616774255,-0.596533309379674,-0.277253545889147,-0.0269103018136524,5.43828791417318,0.00517048228084713,0.00369923555471985,6.62296490245217e-07
17.06,-4.89927582189257,1.68481409423619,1.28937619264915,-0.21475292106229,-0.162419274346078,0.0248569201124341,0.505569684298354,2.02925970841585,2.92239251333334,0.131789846577437,0.146992016069603,0.0265932422088636,5.15669099171939,-0.00163796851373429,0.00131678419290487,-0.00242678082602886
17.07,-4.90336839541529,1.66339912833644,1.50188560066058,0.0414990430256166,-0.0291089117017678,0.00955932981981745,0.227977157455571,2.32973602562922,3.12379179983553,-0.173179223309712,0.0262611513226917,-0.0536324531464322,5.05710583013913,-0.00789751326792403,-0.00420495684170387,0.00239034106063141
17.08,-4.87618461786754,1.80755940304459,1.72981450109161,-0.0105575085717102,0.00155029599749517,0.0439011186713489,0.532244836451205,2.05052575737876,2.56972268054046,-0.366626662534272,-0.125993688750547,0.10989960795623,5.23152890937665,0.000928738847207433,0.000344046485568176,-0.00718373090696057
17.09,-4.92475535763094,1.65884987747818,1.37132806755546,-0.199898590498104,-0.170035080304472,0.00671946835937667,0.414420527020394,1.97816950306058,2.70690100124643,-0.0980019287172661,-0.0535509752781694,-0.186087335574577,5.28980848109411,0.00445571309893913,0.00574075954580466,0.00851938149675332
17.1,-4.92987128007491,1.6770032202017,1.45830235494855,-0.0511752972772142,-0.118752898125136,-0.0775120343937167,0.251867954028605,2.27265255654508,3.22724799859274,0.0630659725704084,0.197437919652343,0.175212114150388,4.90698576844353,-0.0089237703558463,-0.00475935317093495,-0.00451676873691089
17.11,-4.95343141275623,1.73405159171992,1.73945570335075,0.00260887957834244,-0.0296140486808363,0.0499771049254669,0.244991656919819,2.09178937637193,2.5001297756536,-0.485265946457855,-0.217675517535744,-0.108732450777139,5.33711317893903,0.00340394678279703,0.00174507201148068,0.0029190663724684
17.12,-4.94975278821451,1.74749436210159,1.47548069203232,-0.202606361451846,-0.168474322346735,-0.0374151467965429,0.465094340645809,2.0001119816897,2.83680456609508,0.0263080272624887,0.0612200856882163,0.0650197068591137,5.14002834092602,0.000509383944893639,0.00266121663160504,-0.00130074121824458
17.13,-4.91955908144156,1.71128106295671,1.56218957586675,-0.0268081202424409,-0.083265926179152,0.00719761304577433,0.251361642088234,2.25720347138534,3.08069179629826,-0.104938013147887,0.0616950909821369,-0.0456909257587705,5.01136334664229,-0.00630946718120213,-0.00275443211708644,0.00196692392447328
17.14,-4.93022151383617,1.79564455813935,1.74784023660438,-0.0546697507698143,-0.0517940565717835,-0.0152861209175584,0.369261341341639,2.03268606267036,2.55805362321706,-0.360197987071623,-0.124120322152252,0.0457082297485886,5.24462828363004,0.00279632211214971,0.00144026373401976,-0.00137475940697075
17.15,-4.92912332307461,1.75415990761146,1.51795420501989,-0.17751817333015,-0.146672154788993,0.0061035857433786,0.423645116836066,2.04374141833115,2.80584671395887,-0.00620443961319844,0.016441239849895,-0.0413804732349204,5.16267991559229,-0.000337559341889423,0.00264847639633108,0.00167404794946926
17.16,-4.91633345901165,1.76520341552524,1.61527290392206,-0.0359357793480553,-0.0936720215375243,-0.0301985723652124,0.295291683246378,2.20669792001217,3.01566349888568,-0.136265220893754,0.0669060750127864,0.02252742573082,5.03560830378411,-0.00494755188899914,-0.0022242479747006,0.000474295506665797
17.17,-4.92824794478029,1.81309740185124,1.75794047194552,-0.0833227753965451,-0.0674008142207147,-0.0014275443161226,0.360590867116289,2.00548816491504,2.59504726686272,-0.318642235079277,-0.117120433500166,0.0022884115505131,5.21346817591392,0.00307580268220764,0.00170447888468902,9.53681495097373e-06
17.18,-4.90693951022118,1.80136629953738,1.60240634752656,-0.148078822769204,-0.129782638319396,0.00344643975113948,0.450195885621269,2.08840942212252,2.83871877478414,0.015009184337589,0.0436532377076863,0.000943133900202473,5.11627581053687,-0.00286554504510269,0.00110422905062678,-0.000201012196894389
17.19,-4.88924351541837,1.825280452601,1.69324807261108,-0.0236538633252547,-0.0758094946268872,-0.00668337011384834,0.344985492472202,2.16339205460838,2.8951695148979,-0.233738466821363,0.0133802021649494,-0.0110576065480564,5.11490990641823,-0.00309183182527594,-0.00147281764355217,0.000962218205376885
17.2,-4.91550815460769,1.84264411732087,1.75108646486587,-0.131580089366239,-0.0938462059544117,-0.0190631199459021,0.416261460706652,1.94119245195731,2.64800397118485,-0.24982527534079,-0.0905007060491849,0.00802205074286576,5.16767579080441,0.00376970492874282,0.00243601446725311,0.000548872842641154
17.21,-4.87966597021235,1.82793414971704,1.67040619700505,-0.11941822594367,-0.115987722592661,0.010358097680426,0.448357371764528,2.14729569017978,2.90302915767128,0.0456663930126167,0.0752502698572554,0.0160133764239254,5.06787537132499,-0.00561592529325206,-0.000621217668233579,-0.00121875733604755
17.22,-4.88308772159255,1.87131293558386,1.77292553326739,-0.0195882035899133,-0.068576162455211,-0.00728688123953503,0.372480018351819,2.08855155425265,2.77310329639539,-0.35106577243735,-0.0573935207000003,-0.0369987897618816,5.17523993382634,-7.51592669628606e-05,3.68996543217065e-05,0.00221169497417559
17.23,-4.92615181110329,1.84166092677765,1.72795992093173,-0.203417499152245,-0.145328863269308,-0.0484238412931468,0.426456941770398,1.86928361944522,2.68767887858704,-0.148561512831551,-0.0465009704010249,0.0161461668350509,5.16074245634518,0.00506828044421775,0.003309473348677,0.00154822277426784
17.24,-4.85806228906879,1.856953026039,1.74368863980555,-0.0708332037746398,-0.0886519303107696,0.0245741883381528,0.447862948209778,2.22855825551747,3.11747054879887,0.106714456872467,0.118502984313665,0.0466268814056098,4.9296547065515,-0.0103163047002072,-0.00371828412219638,-0.00323930779360625
17.25,-4.88335767293259,1.9021250937283,1.9058838657133,-0.0139589368822563,-0.0698162625845377,-0.014477926225758,0.401978956194584,1.95193549035885,2.51955311108195,-0.556794051763521,-0.190721168774115,-0.0937656475500531,5.28435894444421,0.00572560906641537,0.00339407889355552,0.00522975039832152
17.26,-4.88282829131321,1.87926171387922,1.69627878341573,-0.258163434106246,-0.175101159023496,-0.0395927737641022,0.506024311144071,1.87767634965059,2.81778459591844,0.105293964939138,0.11498160282513,0.103835326474345,5.11814441881021,0.000848459235381683,0.000976594671188862,-0.0030266932502786
17.27,-4.83486511857065,1.88818347836496,1.83619151683358,0.0177820118634261,-0.0361060032221946,0.0496315897745316,0.440090055537314,2.22802732993431,3.24328180342134,-0.0769319993733872,0.023577644851684,-0.0594760830243744,4.89888650641294,-0.0103018505608394,-0.00402800264646532,0.00081901532435063
17.28,-4.8230590821119,1.97635369690375,2.05768333711808,-0.0502243475303583,-0.0592545649828857,-0.0140796081778565,0.604375392389873,1.81057665740229,2.41170288154473,-0.522648951110257,-0.165735705948019,0.0279118990000552,5.23305215506161,0.00680240556912764,0.00382673582419262,-0.000591060220870606
17.29,-4.85106893260418,1.84516016210002,1.64387232456039,-0.284964448678483,-0.19273509652639,-0.023661651840292,0.496365839474133,1.85621548065595,2.7800316618625,0.126534215959916,0.0877849363432476,-0.047775735171299,5.220234928341,0.00187452478887107,0.00246910396198211,0.00340680451194227
17.3,-4.84705382683214,1.89848373216436,1.85074087493661,0.00886905509267347,-0.0632233248145094,-0.0282282800462392,0.448240099510544,2.15420530489952,3.41940791709844,-0.0465312782261355,0.064860675169022,0.0642974755162545,4.73526406860271,-0.0105417424291855,-0.00391058471847805,-0.00140574356146091
17.31,-4.83934388529222,1.94386378137768,2.15348040721508,-0.0705606354297616,-0.0831329118855462,0.00212710743276549,0.510540409952912,1.74821509679623,2.23696990415495,-0.559660797304922,-0.189819534680282,-0.0458469883787342,5.30769053858812,0.00924666960249569,0.00455739754503486,0.00213809539700753
17.32,-4.78786132358119,1.94298604435034,1.71226918279883,-0.226691960717782,-0.13257174274484,0.0162374954045062,0.609763501731088,1.97516143043331,2.95060612769238,0.283790618441315,0.185603326371158,0.0722528680145373,5.04635491676718,-0.00636994872870295,-0.00217795428591773,-0.00416656933496361
17.33,-4.78530311241489,1.98236247477142,1.99087774353032,0.0780450942196874,-0.0182729102111543,0.0261341102147965,0.492883696944394,2.14065246754155,3.02053797382098,-0.37786269694938,-0.101791257569802,-0.0898493977915979,5.09554369018581,-0.00543385964035797,-0.00124336176189898,0.0034604889727603
17.34,-4.78486892628351,2.04895380741664,2.07462906090967,-0.168248993741475,-0.104679546531316,-0.0156152263367977,0.716245294831476,1.64992593437507,2.59712816043223,-0.324428626447305,-0.0442488137920441,0.0903258380824897,5.05492990174356,0.00751912499919447,0.00334493932052934,-0.00350944591909266
17.35,-4.75915214713907,1.90891874661416,1.8402017088277,-0.179349780086586,-0.108787294817581,0.0332175536122755,0.532541607705456,2.05284905975192,2.86304558585929,0.181533113724853,0.0917438565080975,-0.0815549131258533,5.06633988686289,-0.00656448144388213,-0.00105774478940736,0.00231648916972562
17.36,-4.80348266775332,2.02540112278906,2.00529304051297,0.025339239342132,-0.0544434852534202,-0.0425506122630457,0.524772951672898,2.04205513595683,2.89395007966857,-0.389676037566349,-0.0721386068488844,0.0421392320042945,5.09950790534142,-0.00223126529838183,0.000104666353840356,0.000240759609334319
17.37,-4.78437681098125,2.04932602016042,2.05530858771141,-0.190749394199495,-0.109956408672261,0.023564531576247,0.638762240681006,1.71012963797587,2.61413180163617,-0.203936103376868,-0.0168986132073824,0.00989950643469284,5.08731380629026,0.00506387234814439,0.00217519314882243,-0.00156379025221462
17.38,-4.73903584478379,1.99375525646494,1.94693552124939,-0.104478595663084,-0.0734776624195437,0.0256934456531515,0.590504501819382,2.08901318205761,2.96994077335869,0.102208687593843,0.0782176168291804,-0.0170991801834746,4.98389969595068,-0.00882760678887616,-0.00258945352413766,-0.000308986020301312
17.39,-4.75938405983384,2.08290729988023,2.11388274554336,0.000472299305731408,-0.053222435897616,-0.00725730318195903,0.611364374643228,1.92525480615974,2.65179258568661,-0.476507616463619,-0.120034211629135,-0.00567241671789359,5.18633264582557,0.00164320233563532,0.00170516229569226,0.00075322275257541
17.4,-4.74783471884592,2.06682592956173,1.99688208093775,-0.225766914776247,-0.126292124157778,0.00947502632378146,0.677939811529587,1.73443650301413,2.72345496478127,-0.0471813002387194,0.0518007952529397,0.022802848603435,5.06739290671535,0.00244845519867971,0.00125163085339218,-0.00151554770962355
17.41,-4.71221934077415,2.03948874123487,2.04188891512744,-0.0424310917819295,-0.0457771427305744,0.0325350698444701,0.604647397532349,2.1075511822987,3.05387436966423,-0.00442236674265609,0.0450675347937123,-0.0149278397195479,4.94670761841967,-0.00957709306221388,-0.00335208559287837,-0.000617660977596729
17.42,-4.74189137661257,2.11767732017164,2.20025746258959,-0.0478696814607466,-0.0686524343455232,-0.00922296524221679,0.68095135626475,1.77612868313485,2.51710295141038,-0.511132879235088,-0.15093759069156,-0.0144937767512269,5.17583951390178,0.00546777378199468,0.003546285992975,0.00119837259211169
17.43,-4.75472705916624,2.02340066270347,1.94366613810907,-0.277830502018261,-0.175041758779957,-0.0255059897650651,0.619624009855725,1.73739025534506,2.73979730738085,0.0763076562762166,0.0960037713071935,0.00239369709831981,5.12991741176547,0.00206624351238685,0.00150629300933357,0.0011123037893245
17.44,-4.73772178620376,2.05168693595037,2.08836154242166,-0.0138912760560553,-0.0481790829411695,0.00577499339766197,0.581703547547371,2.06931694755197,3.28995594117043,-0.0361644123163028,0.040773824831927,0.025275328278617,4.78066904292049,-0.0103873427565835,-0.00382267917123324,-0.00115316012940247
17.45,-4.75580008194665,2.09551786438035,2.33223585770177,-0.0887482848331387,-0.0985790174398436,-0.0195941842790009,0.654789002891595,1.64127790623292,2.30061998692068,-0.566352427497689,-0.190704892425248,-0.0472865938768052,5.22416035716527,0.00975259287564908,0.00538340724182874,0.00323682123214563
17.46,-4.71398446376458,2.05433961894867,1.94059156147225,-0.268264496665976,-0.160415787900112,-0.00628015254224812,0.659793766276552,1.82727086477328,2.88448220764229,0.27621925324675,0.198649389690227,0.0738402315613595,5.04024613853259,-0.00435295484740838,-0.00166881994660807,-0.00317800241802497
17.47,-4.68449310341944,2.13485873729725,2.23229659283822,0.0855481597311606,0.0110724081709173,0.0528658089404136,0.633396139643848,2.08538212865863,3.17078115962535,-0.283371532004919,-0.0584981699855753,-0.0488205947475114,4.98128707936229,-0.00918296204530026,-0.00409353574583278,0.000518149060777082
17.48,-4.68918468460542,2.18547750425459,2.37124496267159,-0.155743816163735,-0.0992326951735773,-0.0147981918052194,0.882931312766068,1.46029808503032,2.50180173381684,-0.490852686602969,-0.166152272868703,0.0180940256330966,5.01052735872411,0.011108272753588,0.00639378372787784,-8.77956794785527e-05
17.49,-4.6313987343715,2.03008870982369,2.03033381130362,-0.246298454631344,-0.149602481095481,0.0173014388573011,0.67030157424147,1.91966167757815,2.79269988150325,0.331199413114633,0.22603994785596,0.000818271858262905,5.08231454660604,-0.00738737182298512,-0.00244852606729975,-0.000830195457118807
17.5,-4.66380314515529,2.19799482162886,2.24872141522666,0.106066014202979,0.0277368569549018,0.0236334963114684,0.65958361696095,2.0284306719658,3.13130914100056,-0.402751803098168,-0.0918839608538427,0.00256908867029625,5.06197257822643,-0.00713621777308707,-0.00378668446205519,-0.000443390456048769
17.51,-4.69123702548763,2.18410306976793,2.38619931524522,-0.227455385719476,-0.136952512230755,-0.0167935385266207,0.897934210669252,1.36253549163919,2.57885788755378,-0.426815394205492,-0.174544465745328,-0.0207157409267242,4.95403907084523,0.0133235285914079,0.00788214215755201,0.00188353171664939
17.52,-4.60466594679198,2.03980124146271,2.10887356031663,-0.215015426497465,-0.149877660844531,0.00667226029474506,0.657358726885029,2.00562709601619,2.93690831712068,0.423478725757774,0.295130122324088,0.0483052567746938,4.95396236800707,-0.0119493292220175,-0.00486562518033445,-0.00253764204859367
17.53,-4.69326122262697,2.20091699452934,2.32931358215339,0.0993231924427031,0.00906195051497133,-0.00411333469133093,0.590500871404596,1.91168100745002,2.87823325761687,-0.624706259336948,-0.219917586584871,-0.0695526170539206,5.17453488092095,-0.000547037145244866,7.69425184025724e-05,0.00410564249221715
17.54,-4.69003156893403,2.20238223952618,2.35040438439319,-0.307690011710118,-0.178816309413156,-0.0288564240899523,0.898567429834436,1.37048166733838,2.68788035433088,-0.155645912678693,-0.00549082325844169,0.0847567574089369,4.94974039286337,0.00977024407560518,0.0054514600554765,-0.00256994293402817
17.55,-4.61254325286852,2.0569072733255,2.19522612855234,-0.132126877063037,-0.0947583973601616,0.0315783291126017,0.6390741566874,2.00026400208854,3.17902920704975,0.26378610006611,0.179755406297222,-0.0618866177462429,4.76069097747718,-0.012612866177371,-0.00467365756313589,0.00158170454226615
17.56,-4.68095828496442,2.20983074191322,2.48523199898255,0.0244679415829993,-0.0312633268760974,-0.0508718106011714,0.65805751163393,1.76646965046872,2.45323671975032,-0.652263489809594,-0.222491316023395,0.0150692900531239,5.24369582832685,0.00465832713600087,0.00277100942798696,0.00194003646676389
17.57,-4.68947401832029,2.18205092579769,2.18672118960798,-0.346293750356463,-0.200486937699701,-0.0143522762804907,0.810762162811704,1.44804006493868,2.74063267409201,0.0420025644328304,0.0662539326309719,0.0201769876881714,5.07136812547617,0.00629638995934451,0.00378797944633039,-0.000216051402967309
17.58,-4.5967003526122,2.14438408548617,2.32032361893558,-0.0265453845619876,-0.0436608860141513,0.0295195721497607,0.721437701269456,1.98089233619879,3.45570677406922,0.143599660267882,0.143994264385001,0.0106240867209274,4.5918619872338,-0.0151629017464935,-0.00668614514838312,-0.00148230010097923
17.59,-4.59172885735463,2.26444831957848,2.6925704761728,0.0118877040019149,-0.0155107002802821,0.012726067750071,0.842529690738073,1.5731645815698,2.14895241727852,-0.73002415841923,-0.264775999365878,-0.0193881725284724,5.2967280180431,0.00812232185331672,0.00419573533602158,0.000486690248461623
17.6,-4.62140416823682,2.15792201703857,2.08227533989237,-0.382491620762245,-0.222627503882834,-0.0299923499869034,0.863565192518894,1.429612335167,2.79948644258905,0.176179692199695,0.125366303276261,-0.0137358146048608,5.15140572701938,0.0049643813498484,0.00336250026451495,0.00214171366066463
17.61,-4.58124859815907,2.15359509209597,2.37067781568669,0.0108107942429731,-0.0389535366112544,7.69936433491214e-05,0.751076060512256,1.88336982852799,3.6534392739279,0.0765848779451157,0.114829320780209,0.0477158684298088,4.43938757073,-0.0151252620589027,-0.00621233186193215,-0.00176399736083132
17.62,-4.58470298034741,2.22604759718754,2.80423147503547,-0.0384205963416108,-0.0526071663184833,0.00519223995518841,0.837911423206834,1.40847708872497,1.94689333048327,-0.74762666351575,-0.26419204098573,-0.0433640624794977,5.30552962328082,0.0119945481170669,0.0056939077636466,0.00192214918554424
17.63,-4.55642719939979,2.18527605799052,2.09199476548991,-0.346009160646105,-0.179262259528309,0.00379264413341732,0.898965880194807,1.55491511454907,2.87774784650181,0.370379766440001,0.223224185940209,0.0550832983289168,5.06074669788903,-0.00292228549237902,-0.000472787032216224,-0.00275181932867895
17.64,-4.56255724605758,2.21108985772933,2.46417346039698,0.0746149649782643,-0.0113525170385854,0.0134114301270991,0.740040111705763,1.86517942500854,3.36833389407767,-0.255516267264508,-0.0384591589125753,-0.0661914438778793,4.72702682281685,-0.00979348902122695,-0.00319620528377574,0.00316599394008082
17.65,-4.58370009279974,2.27055217864665,2.7351649376026,-0.178807630663296,-0.109202594870663,-0.0378841331459277,0.938608835520072,1.22944884304441,2.22120472391613,-0.53581256519426,-0.142572169513824,0.0597875430665051,5.07215758550909,0.0136066094782851,0.00574146621368359,-0.000962111225870443
17.66,-4.52147590292302,2.14261916501443,2.21944559675083,-0.279882063336638,-0.133556729334599,0.0347350624339449,0.820322032986275,1.74762664014039,2.88143238397126,0.431031917457408,0.198951587856393,-0.0150976475882105,4.97404598527797,-0.00885445932927655,-0.00238275353739539,-0.000894886032890228
17.67,-4.55729074829593,2.29922843086569,2.55277525227361,0.102348254206492,-0.00945165404607459,-0.0100691570200434,0.77256129082718,1.83097904081356,3.03463558766166,-0.487978098270434,-0.112857525226446,-0.0210099063385945,5.0036406326847,-0.00510222925742015,-0.00108156274958213,0.00215047958012817
17.68,-4.56151849165869,2.31972643965757,2.64752591197793,-0.269810022383435,-0.137562712077204,-0.0126113932578322,0.975180443022589,1.16503270873813,2.50520881250429,-0.342210240273169,-0.0591829421334635,0.0419393419684782,4.93520410250251,0.0126827140552681,0.00495526160088467,-0.00131723844171429
17.69,-4.52555797742029,2.1223952012206,2.35195801441983,-0.232762152021943,-0.131012276836276,0.00146147858769057,0.763209094881641,1.78644950710604,2.95636241680461,0.367430301954815,0.151549312297031,-0.0460948975560219,4.84969683766038,-0.00993837324748429,-0.00198933723365128,0.00215463244986554
17.7,-4.58530228861347,2.29744227516253,2.61899592270162,0.0450129492543087,-0.055694589809489,-0.0532127179843042,0.739901035948715,1.72276184868078,2.75063434253027,-0.555375772014694,-0.125196909341257,0.0201599092060978,5.05772656528929,0.000101121959368125,0.00122944073728976,0.00190504529160852
17.71,-4.53086327176263,2.3567091460449,2.6089752906085,-0.273372148595623,-0.115441278701654,0.031986972269844,0.950026107264194,1.29507807208305,2.56915606808519,-0.106558016801359,0.0449684555546887,0.0596113068897769,4.93939969289212,0.00575026424327879,0.00136740082453155,-0.00431570949348042
17.72,-4.49967067067889,2.21457640132357,2.47274044423782,-0.125024379326106,-0.0745670451874458,0.0211047795166306,0.829802902297348,1.76873855954504,2.95360050322807,0.0968801800640852,0.0284402053274363,-0.096965318289022,4.83865300742793,-0.0086772224278476,-0.00112776097888401,0.00369607310492505
17.73,-4.55001189865016,2.32425203966874,2.6633689100925,-0.0679309005020619,-0.10477490915861,-0.0725310840591533,0.838145199453668,1.51275796122189,2.4714686477036,-0.509661523197621,-0.0877243554605525,0.0518860958327235,5.07365133214825,0.00558585126390726,0.00306272362357395,0.00104686699057389
17.74,-4.50810732528378,2.31594343127193,2.50182463681685,-0.275496774752066,-0.115203223428995,0.0319586870748206,0.877146019341394,1.4610249937735,2.67191364299724,0.102583164594496,0.098202951891563,0.0279076999699222,4.96685616032073,-0.000248000983278931,-0.000843738865772025,-0.00281849716454406
17.75,-4.44878414291588,2.34900082087122,2.64195603586598,0.00639999158924906,-0.00661130048301715,0.0553135295724092,0.938413867621457,1.80943640488677,3.02698796614115,-0.106789656974355,-0.0113244343921593,-0.0243107852286096,4.86950991445337,-0.0106322766275202,-0.00358111328632224,-0.00102402135593096
17.76,-4.45431778952765,2.41244521064803,2.78141612429577,-0.114648883039134,-0.0853038154464163,-0.0059174589286503,1.06966211296047,1.2677503119215,2.39117290449071,-0.558806529351648,-0.148426200150744,-0.0166742689859863,5.00340197905935,0.00971118377002098,0.00517005499678585,0.0011271837359255
17.77,-4.40621069970398,2.27974575635575,2.48031080071001,-0.288770711164563,-0.135453924853833,0.0141459112911768,0.939713246648214,1.51856056080195,2.66008509019593,0.273570688722885,0.195028108722804,0.0356722786003575,5.01845556933884,-0.00412039471471153,-0.00197044268045863,-0.00233598047429577
17.78,-4.45000249979058,2.35608877237172,2.64430917922625,0.0363620524353516,-0.0075287868184008,0.0210050669616036,0.891293719444159,1.70508131977262,3.08423248659507,-0.295994394100744,-0.0840614873667812,-0.0454226631585436,4.85500451560102,-0.00700255716293041,-0.00185987918249786,0.00165826646758438
17.79,-4.4453086690234,2.40632864351433,2.86521487474549,-0.190836950107758,-0.112134311019082,-0.0107552439041204,1.09487823047499,1.16930917630503,2.36503351609533,-0.411785242776869,-0.0765826424716761,0.0420531197565424,4.95111302443234,0.00982774614106317,0.00466885141897889,-0.00143532404979236
17.8,-4.38645482433868,2.26721094615032,2.50817776917515,-0.241537886399162,-0.109626786519827,0.0301883665021084,0.914348279441813,1.59843284247591,2.75459849248872,0.273046769907293,0.163954609505651,-0.0245120990255539,4.94765438817799,-0.00707947086952733,-0.00260460984383915,-0.000232577397620428
17.81,-4.44005370851676,2.39949171661488,2.74357685194698,0.0281285583293857,-0.0208801350444228,-0.00929434730686957,0.915516689781483,1.62801381972696,2.85593332847786,-0.418041895502835,-0.116125139500775,-0.00449469702260564,4.95188451382047,-0.00324245008487682,-0.00017870102671614,0.00104490080108787
17.82,-4.45426244856945,2.39090305239155,2.7850701840402,-0.271029093829492,-0.154859439689293,-0.0202639114124955,1.04285197542799,1.10740311830594,2.43483439853587,-0.282830747741728,-0.0372973790385603,0.00517166615330413,4.9730117701111,0.010700003064825,0.00469496371701951,0.000775501580384192
17.83,-4.36978848883191,2.29144747123788,2.60680556808294,-0.177132017472101,-0.0827081097492585,0.0286550859589152,0.928187389431065,1.67408285514525,3.01244352116112,0.318878882961397,0.182570262381276,0.0345100422795612,4.73871454972589,-0.0122555843774448,-0.00510452995814596,-0.00286560294616656
17.84,-4.425570067016,2.42046015402078,2.90028626815634,0.029869276693007,-0.0320894579190786,-0.0026586167504709,0.933602210416364,1.50180026012947,2.46688351866882,-0.642844380701655,-0.222808814091683,-0.0733200877533904,5.12797711728948,0.0032720513820049,0.0030291193072585,0.00389376039881108
17.85,-4.39219994025486,2.43382547902761,2.70162407282269,-0.324596368450679,-0.162875847680614,-0.00690841893158668,1.11268589232783,1.13152076971019,2.63502395664386,0.0090022574956948,0.12648617939641,0.0967083030370279,4.90942761122278,0.00510461144376834,0.00156850519170706,-0.00421841065117035
17.86,-4.33393189144797,2.32201257861407,2.73512493629277,-0.0684501268756289,-0.0210113015594987,0.061569420912913,0.943463039410205,1.67733237691505,3.09601830283698,0.0828747739568349,0.0588992123915968,-0.0764377401263322,4.70497541370599,-0.0119482630288537,-0.00478494714948282,0.00102727149649525
17.87,-4.38521867795677,2.45476803363119,3.00061026761967,-0.0592051282491535,-0.0616952935624457,-0.0352942430080241,1.09722385050503,1.2703958122187,2.26236570492858,-0.621225667098105,-0.202876384728146,0.0188068494785915,5.06831232570926,0.00794576536407375,0.00512550284454521,0.000876319921025266
17.88,-4.31642226325091,2.39574642185363,2.63176652576147,-0.318158397639504,-0.147443394637447,0.0338372086278669,1.08564893703142,1.27736488036297,2.63465836675075,0.207159948072754,0.194286865355267,0.035650528533469,4.98119916713065,-0.00100650685979851,-0.000786691980507597,-0.00326604826392714
17.89,-4.32645560857614,2.39150546960814,2.80219108598583,0.00421790120251347,-0.00108672494834189,0.0284635916934938,0.964153274871137,1.59922363990538,3.10716426196499,-0.168825732755357,-0.0329080734227001,-0.0611325157648009,4.74934603339207,-0.00903547615384995,-0.00342412047385443,0.00203528764980859
17.9,-4.34381471359718,2.47392062456279,3.06851740431991,-0.149249443372455,-0.088460607643959,-0.0170379247012494,1.19592241201442,1.09193239613167,2.2662411814867,-0.495266203063653,-0.134923756778046,0.0509482843892695,4.9523217516282,0.0095067735804325,0.00525499461063145,-0.00155188935983128
17.91,-4.30720675304616,2.31556782398881,2.6196023179002,-0.312731341189712,-0.158423508241655,0.00785777292499003,0.993394365085792,1.3384960213295,2.61142291243562,0.235883022583164,0.164110455947662,-0.0499871121727807,5.02429119354047,-0.00202721100164024,-0.000394068198381103,0.00201277453301723
17.92,-4.34212559766626,2.42547176730109,2.85498488199378,0.00490836029677108,-0.0201055902797501,-0.0156938574245685,0.976950179342249,1.52887491507036,3.12537604781712,-0.213503255177369,-0.0280932180203945,0.0444405550478016,4.70181132714661,-0.00792087821886754,-0.00287891647677482,-0.00090108505696376
17.93,-4.34851862560152,2.4459715639526,3.09917619382035,-0.195823577367985,-0.118140297687285,-0.00198898931529799,1.13069535420307,1.00144640910133,2.18259856466291,-0.471278824231106,-0.141741490601236,-0.0339617394829305,4.99288233727596,0.0117026724014293,0.00584327718158,0.00177314883491259
17.94,-4.26630802010842,2.35356833962064,2.68223452780931,-0.264181367046185,-0.12896705168888,0.00942418396362696,1.0363555780473,1.42433310032093,2.77914238733097,0.353650925525211,0.230485938865127,0.0529477934358529,4.86738711737303,-0.00824503734147307,-0.00367221909175544,-0.00290945513771221
17.95,-4.32079971727226,2.45501348265807,2.97286409922097,0.0350193878129185,-0.0134097079346973,0.00708929165869169,0.979184205995413,1.45360626516395,2.78915449591231,-0.482627551845403,-0.162946615255542,-0.0738146977122297,4.92414484459036,-0.00200955983532685,0.000301079187879567,0.00361641282785187
17.96,-4.30812255667958,2.49013354801271,3.02478205730186,-0.282736657590815,-0.147872540944668,-0.0222168276478387,1.2155738558382,0.936361562246418,2.41511007633193,-0.217029019917498,0.0129922409290573,0.0811616566370363,4.88096001061274,0.00905963363914338,0.00382999148134996,-0.00274418456954827
17.97,-4.23455016486824,2.33904468494259,2.79977830450375,-0.182606867424437,-0.0755862775388923,0.0433438600942236,1.01507295747111,1.48352284179629,2.882427158913,0.234786923739987,0.131376520937184,-0.0550941003605386,4.75673133033391,-0.00992734678840936,-0.003670985244662,0.000657787491901691
