time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
17.97,-4.22809508370241,2.33351509227386,2.79758360994955,-0.182651463295657,-0.0747897024622078,0.0433296739798843,1.0164205689802,1.4813302798241,2.87823280596943,0.236176351941468,0.132829655993126,-0.0548871264191601,4.75980862571759,-0.00991376777404275,-0.00370396127081172,0.000647320924832942
17.98,-4.27333626366783,2.50797368615997,3.09636671020086,0.00410973129771661,-0.022563744676355,-0.0153321248430963,1.09339250382981,1.34704094453238,2.47927236601064,-0.529554169358077,-0.151167433248985,0.0194625082574315,5.0210781893292,0.00107079452515502,0.00136501865613726,7.24794236344704e-05
17.99,-4.26835187821372,2.47251437457759,2.90201450125874,-0.321880575208381,-0.157883076534054,-0.000927616477275513,1.19477606570044,0.933022760420116,2.50180872469122,-0.101037803072327,0.029369628067089,-0.00791610678448719,4.92358801322674,0.00791703571145791,0.00356928430393208,0.00046853846528929
18,-4.19185052413687,2.38361896664677,2.91030747539729,-0.114925911808013,-0.0523289976565868,0.0263873172493237,1.07022773802893,1.49439265138627,3.05046839710619,0.206266159536519,0.147253094229323,0.0307332461828926,4.62821591990252,-0.012953400669692,-0.00555679804190723,-0.00247848150591057
18.01,-4.24701897215079,2.51036162749755,3.20598816636362,-0.0243962290032146,-0.0388919784116179,0.000721945877711287,1.13174934150503,1.16286360853326,2.20741358494153,-0.668762146443213,-0.233290378672355,-0.0603783204286469,5.08267902324381,0.00707669192554255,0.00420611043274514,0.0029897346167101
18.02,-4.22561235844542,2.45043273805727,2.82951360596558,-0.369899981915755,-0.187200356636299,-0.0216171797827969,1.20176716717115,0.960786938806075,2.57537583288044,0.144263893771616,0.158499785563789,0.0602568346773674,4.96206114659666,0.00383449853447408,0.00138277300898621,-0.00178596723662298
18.03,-4.16358527190137,2.42121483364877,3.00244314280107,-0.0152690420312457,0.00310318482317765,0.0588742114514599,1.10599947323694,1.46417751926148,3.25441709273575,0.0403071717265709,0.0693705459851152,-0.014544366709975,4.54359193805201,-0.0138086357528863,-0.00647523856393189,-0.00155161647221941
18.04,-4.22725792795988,2.48935692493184,3.32703888642914,-0.113400783495669,-0.0850163876776192,-0.0367026260664907,1.25294198987365,0.866547162473159,2.02008405568748,-0.719300898248583,-0.285123509621315,-0.0563569350388103,5.01928796651956,0.0143593788513156,0.00797288681948376,0.00452592668533692
18.05,-4.18572011911674,2.3455773056241,2.73566538854094,-0.415864187988553,-0.235208512225319,-0.0407057268873336,1.10723624037142,1.05206683844675,2.57708149849677,0.419109949664478,0.285271217764159,0.072589789111018,5.09377119328864,-0.000856789224915586,-0.000739997298975089,-0.00145035824862989
18.06,-4.19121468209076,2.4513346301731,3.06509819865714,0.0752508289110475,0.0334233858383075,0.0444223270133739,1.12242270433464,1.32041603118199,3.53824405042808,-0.167512371059807,-0.0209886334491138,-0.0234489558169986,4.39766977763386,-0.0126527230601292,-0.00596946457638734,-5.65192472010075e-05
18.07,-4.12493549148299,2.50675441381335,3.56593578391094,-0.1414792700814,-0.0640442756680896,0.0150516249925378,1.45963307754906,0.684211271969208,1.930528182298,-0.625183632957491,-0.215717938662819,0.023685765236467,4.90658851096101,0.0133993137019166,0.00748067840693227,-0.00173959512640562
18.08,-4.08297540648076,2.29787188837482,2.71963747590405,-0.381783583441637,-0.19400221564038,-0.00486771319935126,1.1587618657729,1.06421249772469,2.49105277382933,0.390036964586629,0.253227683962881,-0.0569020014621425,5.14704973922798,-0.00188548900463282,-0.000585018503257267,0.00296858972436196
18.09,-4.15807797150387,2.46874642187589,3.06685558402322,0.0521638642615684,0.014328622095043,-0.0172486242591267,1.13279349361172,1.25574790745255,3.39848978769287,-0.207707166989957,-0.0343759018342124,0.06374385445986,4.45962642549062,-0.0103914126709517,-0.00423335165634154,-0.00150184856781955
18.1,-4.12826929579157,2.49637168855111,3.52896139828862,-0.180544351394069,-0.0957600826436127,0.0297326028739005,1.38664533138471,0.660902203367177,1.94409334313652,-0.549959034265408,-0.171180390408493,-0.0250805494077996,4.92783704567967,0.0133556545069709,0.00695339315727512,-0.000128662993599302
18.11,-4.06704379544173,2.33259110395307,2.80493296311593,-0.33370389413777,-0.162688411567475,-0.00764222360336541,1.15248277335328,1.10685756921745,2.58557672457082,0.400427747280176,0.256027354295957,-0.00758201389044592,4.98828775993844,-0.00517581908738072,-0.00240663560019327,0.000753807231559028
18.12,-4.17517819485453,2.45628920164005,3.13589882004953,0.0164842475658682,-0.0228409900130627,-0.0372806499126198,1.08217883839514,1.18243042937083,3.02040394444305,-0.373706516764235,-0.1345042489554,-0.0147556351965361,4.63712849563498,-0.00390116627408931,-2.3527475721511e-05,0.00287834428044588
18.13,-4.13538557322477,2.50793988034285,3.4088082617679,-0.255653696360336,-0.136883756753174,-0.000948277486140466,1.31839952226712,0.703323895667948,2.09196665942455,-0.291819036236385,-0.00599574577555592,0.0642499143952974,4.91979289065195,0.00981494404185211,0.00397457416001535,-0.00294969068786818
18.14,-4.08985423793696,2.35270509751608,2.91833931009544,-0.251947833041959,-0.106160010655707,0.0125808469499298,1.11216994736683,1.13434534427881,2.73241538091833,0.245132415010716,0.119333576804278,-0.0803068407723324,4.79271391051804,-0.00597217767867569,-0.00194197625308616,0.00323803226583012
18.15,-4.10962569989511,2.52780423464207,3.31425996499586,-0.00384944576983939,-0.0263497247595416,-0.0215009011511539,1.20268883524638,1.19045933859491,2.61060994173386,-0.366990893972548,-0.0786483645978274,0.0771639280624137,4.83736849634867,-0.0032586419307035,-0.000544387114976935,-0.00232325445493602
18.16,-4.05342220021244,2.58203540910055,3.2876757528284,-0.230494569824741,-0.0897072494397496,0.0573662508484015,1.38393450222066,0.743904102354632,2.31142417762187,-0.242092434883735,-0.0149135131322678,-0.0250073082824032,4.83884761210586,0.006457435563204,0.00265962489134457,-0.00150459596249069
18.17,-4.03959791425921,2.39357774812458,3.06125624080532,-0.227478316498003,-0.110962429732144,-0.0228037042275657,1.18236798899287,1.07421776224824,2.56032487796002,0.111007470399648,0.0816755457898852,-0.046276771009874,4.84008711371547,-0.00354021868711467,-0.000533575170457901,0.003288938699127
18.18,-4.05452004432126,2.54838524826557,3.28340160829923,-0.0494011723961354,-0.0346906547043849,0.0014668044704683,1.24647334770889,1.12599671476823,2.60469254435468,-0.261906970109019,-0.0125170083058358,0.0866116603430849,4.80852303426034,-0.00361960459503482,-0.00173044261362216,-0.00395926891507838
18.19,-4.06640349020305,2.52941038456667,3.27961469975392,-0.237612478446812,-0.109635212988549,0.0145506246931462,1.31177837879505,0.71754821195448,2.25955282412593,-0.297014746735499,-0.0969528758581857,-0.0990249711017599,4.89066499673279,0.00871430372525283,0.00433230536372472,0.00404470183163331
18.2,-4.06644735596561,2.37922561428373,3.07207107952792,-0.274072992014053,-0.175408501832622,-0.07909121491402,1.15667685420839,0.986418822145019,2.60243441041664,0.177140696692128,0.135188808705659,0.0505222546550138,4.80367499449873,-0.00245430092012477,-4.934300742517e-05,0.00136151523849096
18.21,-4.04668627211363,2.52722184715458,3.34474533501082,-0.032032856464495,-0.0233598990211882,0.032967068278357,1.19194317120302,1.13984306198053,2.70931652988239,-0.2253609780934,0.00284972250548738,0.0395406814728146,4.74024611521283,-0.00566589412104115,-0.00357550490914204,-0.00308850062814825
18.22,-4.0637491507661,2.53248817790073,3.38642351024191,-0.233058803502374,-0.111813878267529,-0.0149162050610604,1.34490263053473,0.613264586455933,2.16810489496388,-0.387326871117051,-0.16984266438192,-0.0872741390774797,4.88812451899768,0.0113458886372635,0.00591983244324254,0.00490975765739794
18.23,-3.92822926219445,2.46428356631924,3.16441418884883,-0.221332359752262,-0.112742452256493,0.0125520026119453,1.33530483942802,1.09886083072756,2.67184706860013,0.362663516266347,0.270696000088297,0.146060640113306,4.73072052136746,-0.0110498538425052,-0.00522914745249394,-0.00744714078258189
18.24,-3.96913937945997,2.57686977926817,3.40802280539648,0.0378795250874804,0.0163574790663417,0.0610197031636168,1.24031171777176,1.00646426981308,2.43678285372985,-0.585022995854354,-0.193845416768984,-0.153582508557324,4.97759978764695,0.000952709140453385,6.73872332026996e-06,0.00480582865927109
18.25,-4.01391284459355,2.53442974290314,3.31245439940703,-0.365691117864935,-0.183579452942944,-0.0764643424439015,1.47985009571012,0.451779440033713,2.4244680701323,-0.121028884968377,0.00804643312917447,0.0893126297852741,4.79294486941097,0.0112836915251872,0.00501982257785256,-0.000517767475207743
18.26,-3.91748398072984,2.35689588190617,3.21936973461304,-0.179224949447315,-0.0883577477645169,0.0335442879496023,1.23597361504354,1.10661390837889,2.92209509501316,0.31711116148907,0.175107913143247,-0.016822174492681,4.52368255042073,-0.0124224933441245,-0.00425136894968111,-0.000678098272662883
18.27,-4.01231273175198,2.52746725238898,3.54756305076726,-0.0290717347241339,-0.0489905244539592,-0.045321348871944,1.20973837266078,0.841893726440135,2.0875353771556,-0.666066614686256,-0.204865516267014,-0.043822635932683,5.01395273616655,0.00719474182966062,0.00323035451253252,0.00439488790930933
18.28,-3.97991152708714,2.52394562504425,3.22228257801752,-0.383968238672117,-0.167166129039619,-0.0116451024435503,1.40354137841562,0.566861540196738,2.44390172421253,0.157515756739073,0.129161268944348,0.0970560350768641,4.85911244369405,0.00404091228446999,0.00140120145306739,-0.0040021210666181
18.29,-3.91991548691474,2.42081049386084,3.32156929321531,-0.0651985242183674,-0.0382406526301034,0.0391991323203583,1.2679042592798,1.03908048061551,2.99444705582387,0.0234203940632821,0.0460415367153564,-0.0882288064626926,4.4925523692145,-0.0105268465134085,-0.00327983088413182,0.0025850477183394
18.3,-3.95712344041693,2.53602634740516,3.64426189779303,-0.134506137088328,-0.0823815930906149,-0.0572178394848212,1.37096079385446,0.574250408191992,1.91573565339242,-0.577806145654835,-0.149179675369627,0.0389095223929996,4.95381009977951,0.0111509748479584,0.00437898309807246,0.000929770442273279
18.31,-3.92741178541894,2.42023269935699,3.12703806335096,-0.378814627404937,-0.163687123708327,-0.00140989329828384,1.3376499082985,0.680018497165178,2.45121605508212,0.302407372443246,0.139149575955261,0.00311669833062386,4.9269682115495,-0.000133123982258831,0.000591711712498685,-5.04251441375062e-05
18.32,-3.89332909399675,2.49824767614816,3.42131588301268,0.0113165649388189,-0.0166369454422095,0.0178152147408655,1.32797029045045,0.99647670531425,3.03804904551872,-0.12647213123461,0.0304381608016365,0.0119986149211374,4.50108304676949,-0.0105469004026434,-0.00403596809597801,-0.000954819086967463
18.33,-3.87063822438641,2.57888231790385,3.74560777960452,-0.158953763129171,-0.0579097497701061,0.0162192148321888,1.5123928680732,0.401455854777984,1.92293773258367,-0.548325004836712,-0.149200904634918,-0.00552465535639685,4.85786481744771,0.0118429142796187,0.00446378542300614,-0.000444671157529041
18.34,-3.85655596542248,2.36271092718009,3.14249524797739,-0.373074795632568,-0.172412837325748,-0.0247870154784426,1.37438632878896,0.666421021105706,2.36791769928293,0.323799350169839,0.146454172702886,-0.0307340335681808,4.98991022523431,-0.000564573890438481,0.00089644944209759,0.00265937169584106
18.35,-3.85031170123746,2.51230357681381,3.43105624380895,0.020249143718359,-0.0132026067960125,0.00539245769804627,1.3614360314962,0.929278638219447,3.07335180550869,-0.140957334211647,0.0420055899215319,0.0711140842608241,4.47415604614389,-0.0104366196540864,-0.00449119555628436,-0.00315877934257601
18.36,-3.85431368058329,2.54668518614965,3.78448415538358,-0.18608117642374,-0.0766224518837255,0.0185228868949414,1.50826031596027,0.297150678917382,1.87251204719195,-0.56020878008374,-0.186281836663625,-0.0694263496872222,4.86130695618104,0.0140411879423124,0.00572659628238342,0.00249535052896217
18.37,-3.78959246090701,2.37857869061344,3.19841000028881,-0.341541127612306,-0.158013156444354,-0.0173884155859076,1.41981185497759,0.72440800457807,2.43334296009927,0.439810380585804,0.234486260062211,0.0614456412604804,4.89277474685503,-0.00571668265526994,-0.00177058982956848,-0.00205250304068291
18.38,-3.80500221638148,2.54467100666429,3.51719654697663,0.0671770457677697,0.0209138202051098,0.0434241736285343,1.37013350571858,0.898117128534663,2.85960487887548,-0.352505530330541,-0.0511818024788712,-0.0282294337235764,4.67094456831787,-0.0071610191493258,-0.00366839216711378,-8.46228512667123e-05
18.39,-3.82313781102818,2.56399543644797,3.74020903365608,-0.27186125973227,-0.107084677728225,-0.0185350017797162,1.62100600805572,0.160393778330438,2.10616743038698,-0.426590882771851,-0.143691253656447,-0.00211000883719012,4.71199101279591,0.0148850320885622,0.00649827284814395,0.00108092983831102
18.4,-3.72237781583918,2.33326795214177,3.3040767415395,-0.296572535801405,-0.13911831420562,0.00635169678296329,1.39707917735419,0.834661901785256,2.45935671922405,0.475822816970066,0.25074623981422,0.0286427685361007,4.80824321937202,-0.00963838126243155,-0.00302870238271656,-0.00161575761889163
18.41,-3.8017629322803,2.56925331181843,3.57805377996066,0.0602753013977748,0.0114063416692436,0.00862552648246838,1.34522171062249,0.796467624126679,2.60225708059152,-0.524441079766852,-0.120810166699214,-0.0349138813443359,4.80093023274459,-0.00206040690104143,-0.00140653158331525,0.00176393059005218
18.42,-3.80257463741675,2.55760264162868,3.67648766438486,-0.339689816080589,-0.132332546053808,-0.0158779154720564,1.62138063220633,0.140049655707505,2.21825874583111,-0.217458664154382,-0.0505036146942035,0.039834188959259,4.70468303898916,0.0124826171698702,0.00525313392577233,-0.00104829072502524
18.43,-3.68718191538096,2.34896989734711,3.40769726354849,-0.207565650324447,-0.0896731028923794,0.0327920562212586,1.40944744891496,0.876628196966104,2.63070720517117,0.386940481841298,0.20638302865735,-0.00923538559873999,4.63158321760421,-0.0124632574120296,-0.00422069210138138,-0.00103663571900256
18.44,-3.79383164534496,2.5563736886924,3.68536856624827,-0.00463029587632302,-0.0287446847956635,-0.0337556599440667,1.36166712900439,0.608098317448956,2.17106086662783,-0.658314396335842,-0.194022286404202,-0.0443122555374311,4.90994948368413,0.00564366241917759,0.00243774152907667,0.00390785019908443
18.45,-3.8067279216832,2.48696033637952,3.48327840791255,-0.425228345581564,-0.194025349587841,-0.0423671792925438,1.51229343013081,0.181641521844312,2.25725995162464,0.0692467387033149,0.0763877407192111,0.0599372229561262,4.89548467295989,0.00944428031453831,0.00329471033046251,-0.00074985837879932
18.46,-3.7421628313439,2.34270486742261,3.46301139318328,-0.130970881284082,-0.0754212621408021,0.00732362465824971,1.38058677852692,0.724363226473105,3.04680411636404,0.232989172087305,0.104271020070375,-0.0332633980962052,4.28924454601199,-0.0120741625593121,-0.00310157372576435,0.00136250504944129
18.47,-3.73075879683797,2.5240960743229,3.9618504502974,-0.0371266998567641,-0.0355588101126217,-0.0102475732287679,1.44189155078915,0.502861470196896,1.72637494340395,-0.615902354809268,-0.121755017779576,0.0339890496438788,5.01651790256194,0.00672508650202931,0.00162392749630238,-0.00100524108039052
18.48,-3.71665211948378,2.50003585464309,3.35670325359276,-0.379637373041264,-0.126794226618191,0.0167772425282385,1.58058359485058,0.24128276818401,2.38380592159879,0.145929145405784,0.0572587392908376,-0.0164258208080584,4.82469051416339,0.00454521261386643,0.00213322206797789,2.13979553352877e-05
18.49,-3.65005362619207,2.41690469893477,3.60382351554404,-0.063543748316759,-0.0499032955795567,0.00939615405335478,1.47494067301317,0.757255819124746,2.80989113663219,0.0662798766598668,0.091001985359255,0.0138696953864841,4.46262523245885,-0.0114143786827987,-0.00330645457811747,-0.000913715907449889
18.5,-3.69477129721408,2.54871302522993,3.87112413297502,-0.121245271655625,-0.0602870041991116,-0.00910188874152442,1.50923275442693,0.253333112265029,1.81389722721497,-0.602904025786647,-0.141481830022949,-0.0275255004794978,4.90411558795343,0.0113750514354071,0.0033473750310546,0.00179619600554011
18.51,-3.6644998983842,2.41928174061636,3.40683590312571,-0.376264463480659,-0.140203827329836,-0.00667709758529463,1.55123045875422,0.359511956298566,2.31548462315399,0.332146789589241,0.133883161065459,0.0421840813938708,4.85917183885357,-0.000723115399039078,0.000263406768199252,-0.00165275429180711
18.52,-3.63653902296174,2.46498297503059,3.64266752155318,0.00385897592430529,-0.0247961996647482,0.0277404540333694,1.48622439555722,0.683312722869216,2.81527520899009,-0.152395918293659,0.0181006363671509,-0.0265685339878534,4.50642999416186,-0.00897342853213014,-0.0027683245764575,0.000255498525256751
18.53,-3.6347501231336,2.55958210207246,3.94374605023231,-0.187799361594682,-0.0638730926946814,-0.00155843686541841,1.63172387665702,0.0815195573734112,1.85780907564687,-0.484423801547832,-0.0985646213398028,0.0169474241892088,4.78576008052045,0.0119279727917178,0.00338648847749228,-0.000683117815409108
18.54,-3.56327269428655,2.38736162401001,3.46273620843273,-0.30747734267142,-0.0946535098548424,0.0347659430785783,1.59972059272907,0.486981892783814,2.29899433010755,0.377781286786565,0.147345963808414,0.0101181537114724,4.81562827009572,-0.00597575383060659,-0.00137404321138368,-0.00210076366962544
18.55,-3.59565001020912,2.51128693387479,3.68669144800116,0.0134969313523375,-0.0251950688894032,0.00665896131053689,1.51186006266055,0.576787650623732,2.53836764067939,-0.370314512139512,-0.0537584231025664,-0.0424531548539658,4.68244198537456,-0.00339392602902623,-0.00051107709262754,0.00193636600357457
18.56,-3.62371345051805,2.52411657343582,3.82874590458173,-0.298900811028077,-0.115367764957738,-0.0258678716753778,1.62049032595831,-0.0174300379662848,2.00900847954864,-0.277347021395162,-0.0251838804889574,0.0341002291981412,4.76102871325665,0.0123090539335117,0.00325281282966956,-0.000339230376724004
18.57,-3.56879684545091,2.32826119301325,3.53349187391004,-0.255340772181881,-0.0934110116528563,0.0171144854096762,1.51181418472107,0.558583849162865,2.46759182452002,0.370004750565593,0.118593920694897,-0.00651734664301736,4.6466192295206,-0.00886862388293811,-0.00175933086451356,-0.000469315963545792
18.58,-3.57071502232247,2.55688487231287,3.85919845281801,0.0273604143923162,-0.0157077920739278,0.0187115855657673,1.54719505584112,0.53477644031365,2.25669347763834,-0.470953029281674,-0.0527163304792601,0.00807921588764817,4.81703640117412,-0.00144225623812803,-0.00103806790029414,-0.00099642270547875
18.59,-3.53374223085387,2.57548336768007,3.79087553596197,-0.296632675108309,-0.0696084332801857,0.0336551195682313,1.73884949841246,-0.0205144763328626,2.17967678097822,-0.159083332236535,-0.0146897769976031,0.00919132762474634,4.64764682072,0.00846000654319483,0.00238576495023134,-0.00199749385360397
18.6,-3.49483892483324,2.33427912436726,3.63661495581744,-0.207415707138923,-0.0894755033492914,0.0068324114017695,1.56935909923328,0.532845074046056,2.32345369136009,0.214860747821232,0.0895724188260042,-0.0408752661360039,4.70087824818105,-0.00717533079897529,-0.000610755299277625,0.00163194910147971
18.61,-3.54324534617441,2.53882588248705,3.80769052844393,-0.0585012206255275,-0.0475495847078383,-0.0182126900134299,1.54047602855244,0.363292051748328,2.18014639540968,-0.41955017187565,-0.0283602494468618,0.0345959846788917,4.76738916101824,0.00211627178677308,-0.000115776681578056,-0.00067601968327722
18.62,-3.5346775858408,2.49619414651577,3.76235870287532,-0.304899173083369,-0.0846893436610566,0.0217727871615493,1.64718949112521,0.0720125095364068,2.09215450789907,-0.0357489922752089,-0.00366029798218477,-0.00613283899158877,4.75234603984513,0.00550807771722615,0.00174479920959943,-0.000719859435928745
18.63,-3.49369798225182,2.38724367906346,3.6802784645613,-0.156032401147305,-0.0817781692921345,0.00274815038739594,1.58476680193346,0.471101003564315,2.43129561269738,0.0985137495201578,0.0690026501170502,-0.01106943275412,4.60856827048043,-0.00686340300798296,-0.000758994844190008,0.000431511800025381
18.64,-3.50245885174115,2.52558769674043,3.90321491972072,-0.103477430858006,-0.0526390862270006,-0.00215886434594709,1.56935337587268,0.238749838425361,1.99902438297588,-0.404094552149801,-0.029035726590036,0.0121657803292311,4.79110585323197,0.00441342752686373,0.000211926169571882,-0.000418121798714621
18.65,-3.4632909700493,2.49235069235599,3.74310999386471,-0.272349096504312,-0.056923029914435,0.0400405441257655,1.70344486848867,0.158983269663861,2.1574443495694,0.0813678472923446,0.0346872079869044,0.0227851611141156,4.71754713321812,0.000325931409548294,-2.99030553095569e-05,-0.00296057347906089
18.66,-3.44176571220494,2.42757615086432,3.76012389835612,-0.109775829740034,-0.0647514120127794,0.0159559079665712,1.63826719886845,0.387123107712846,2.3069850076522,-0.110500903328573,0.00122268495415606,-0.0582222782144841,4.67017700289988,-0.0035449564208152,0.000587944795204345,0.00204069989974566
18.67,-3.45863254271855,2.50322384173199,3.87094517125534,-0.194525504697334,-0.0847661005120943,-0.0245998143199448,1.61379808574031,0.078347525892456,1.99346486989193,-0.27499016302004,0.0216817057411172,0.0413625593226154,4.7569385930089,0.00616386963637975,0.000538628374183696,-0.000779088183006649
18.68,-3.46399924807598,2.39155642943084,3.71742652528848,-0.266599237442572,-0.0791148586412645,0.0135364805637709,1.60235082144795,0.213526046069013,2.18045656868859,0.116614682473467,0.00952652756131951,-0.0215496764295582,4.72530032785786,-0.000912472890049348,0.000527131018287936,0.000390636621530854
18.69,-3.47697284093556,2.42071172383938,3.81314704948533,-0.127438887254515,-0.104721854304086,-0.0337407473162833,1.5829212510795,0.27340432853447,2.25417123888267,-0.185174194104502,-0.00263836435182808,-0.0123311790350571,4.64913528231206,-0.000284360953146152,0.00164469427772868,0.00220635684242875
18.7,-3.45713772563011,2.45721756376881,3.88616658306673,-0.23661226987383,-0.0968208817119569,-0.0143093212419861,1.54800293410421,0.0563184857959325,1.96856506365327,-0.149267455383297,0.0530175376345665,0.0369248323526598,4.76906030601127,0.00501500643927927,-0.000421791218013732,-0.00106221582237584
18.71,-3.47281814329786,2.37193926185179,3.75355867700566,-0.231809679506113,-0.0808699705840387,-0.0021339920627451,1.58601094924348,0.196194563419706,2.23311707665648,0.0595212496634885,-0.0368830350509583,-0.0392443580462897,4.66218641331191,-0.00117409225555049,0.0012761107032538,0.00197241051211386
18.72,-3.42401978680107,2.44537575921368,3.91439411067576,-0.127591177031653,-0.0987963505288392,-0.0170293881409898,1.63974470740085,0.222639995446052,2.13215077784071,-0.174732563951831,0.0481029228164427,0.041840273738555,4.67901901280888,-0.000614794212821044,0.00039535264262839,-0.00115090544981665
18.73,-3.39507140641474,2.4583077542563,3.8789988418079,-0.22307584037599,-0.0640572061184069,0.0177214794739725,1.60145838104811,0.013268994454118,1.99173652190482,-0.15184104619705,0.0109457762216498,-0.0245004690809791,4.75166841505816,0.00441122321164638,-0.000386410655888963,0.000332850397108703
18.74,-3.38881108020201,2.39583907570317,3.83056942162372,-0.203245411454623,-0.0688728901039774,0.00112857427842803,1.70284964576121,0.173736631510455,2.20469700073352,0.0619874495155646,-0.00547928887446031,0.0163270527694309,4.63844195683329,-0.00282820249294464,0.000758792286243512,-0.000809431500758966
18.75,-3.29356971444876,2.50356049993826,3.97964142258158,-0.0759596958909887,-0.0338410105821466,0.0592713611782953,1.76214296561027,0.217366499227076,2.09570157082834,-0.196110299630866,0.0726993813995468,0.0266751348385332,4.71330531798307,-0.00285689040430603,-0.00235016324488016,-0.00400089884112487
18.76,-3.31770046871287,2.46347872766785,3.89280030265173,-0.230048150600896,-0.0513620775089023,0.0101138366746682,1.7482801630084,-0.150800738844011,1.99000340417171,-0.240531160537841,-0.0917130555810157,-0.0833534921097918,4.72114794091874,0.00771771611288223,0.00245407541964082,0.00349270544084031
18.77,-3.32723746875548,2.31282850290124,3.80114762810326,-0.263592227512974,-0.139838411635368,-0.0490877414169712,1.70593537661097,0.100696758677322,2.15423760782111,0.1722195580004,0.0907807629926197,0.0621895654521873,4.69055035956195,-0.00202627509256663,0.00125268132324245,-0.000613305922399171
18.78,-3.32937405840268,2.40937751744752,3.92618392995659,-0.0992805949695471,-0.0614062444800792,0.0109841074480672,1.58135429553709,0.151733173702933,2.19049413043321,-0.217735562140681,0.0378242262054124,-0.0241104266177588,4.64265123502395,-0.000826925252243399,-0.00164813567403838,0.00069564234487958
18.79,-3.35705344732851,2.42422435476159,4.00151940092867,-0.251765497856378,-0.076174994851697,-0.019722135471729,1.69646846621875,-0.164819346818534,1.90141512296407,-0.165757011802116,-0.0690475415491625,0.00729625840535545,4.72630034025337,0.00678266833442863,0.00220723487252441,0.000607354576320705
18.8,-3.27087338899824,2.3553139373655,3.86118776836585,-0.197529786767287,-0.0851359303649211,0.0263189805395687,1.76157040067861,0.152200217601328,2.22055808032187,0.173103467837584,0.105925576952775,0.034390783332443,4.61453415170865,-0.00615278252818879,-0.00105901964468778,-0.00285458336027842
18.81,-3.26438487377905,2.44026055044916,4.01700587383179,-0.087190484742305,-0.0418908832648155,0.0121144027112199,1.66942491255289,0.010340842912268,1.97225583272464,-0.374068739774096,-0.041224506104133,-0.0615050537798238,4.73328801872922,0.00320184395515745,6.73872766595918e-05,0.00239797709391662
18.82,-3.27373413145917,2.40506013541938,3.93778766203378,-0.296408947216197,-0.0903052473892687,-0.015133714127027,1.79475061289397,-0.214376372420158,1.99769965762367,0.0134627510917105,0.0187938777576276,0.0595863123664953,4.6988402289252,0.00436313009634258,0.00143406101974861,-0.00208776133891577
18.83,-3.2259006800135,2.31292135007138,3.90196549219726,-0.149553534605826,-0.0707168657337986,0.0287026862646498,1.72399412489891,0.13127788484921,2.24501336713409,0.0576016005893258,0.0573510434891971,-0.0413917734351566,4.58158594830088,-0.00544639522998834,-0.000663629987543705,0.000632001259919251
18.84,-3.20471071274088,2.47013712840078,4.11767423173744,-0.101739528311137,-0.024633724645392,0.0158530231709107,1.76659601573489,-0.0710645264537928,1.89534247523038,-0.315908681919041,0.0023482251533861,0.04054342853837,4.7112583191614,0.00252201767505116,-0.00111477573300586,-0.00262016110156591
18.85,-3.23154526565052,2.34980469658422,3.90147821752886,-0.29790775112907,-0.0913749437230986,0.0028899970311492,1.8095157588954,-0.272789116598407,1.96161909704057,-0.0305808279003574,-0.0564556168242669,-0.0660809642378069,4.74670043076404,0.0060332908092978,0.00337980720033128,0.00302213775802872
18.86,-3.22413583805574,2.25393378074999,3.88298745957609,-0.20333119843926,-0.142899943482903,-0.0626959599497213,1.67493180319267,0.00183152292604705,2.2322326235808,0.0923445020247981,0.105646276709255,0.0357480889794267,4.5689226984523,-0.00278117829141609,0.000501261371612146,0.00127817926768784
18.87,-3.20054420343065,2.41050666167812,4.14156025119032,-0.101458885476356,-0.0199723912054542,0.0349551659658776,1.65799261388759,-0.0150620015602088,1.94303087783102,-0.217472104903897,0.0379578705479193,0.0442208254112372,4.68269691737258,-0.000232544397163777,-0.00338409952343309,-0.00365934539295542
18.88,-3.19040167753851,2.41295770759199,4.04178746232259,-0.21664340637077,-0.0358854660795435,0.0421485981733657,1.90302084772286,-0.257109086771016,1.95772512137057,-0.106697811656301,-0.109114533303866,-0.0533975698416163,4.64274536455304,0.00340379252165505,0.00303053782947619,0.000553527169089104
18.89,-3.0733598752809,2.34274093982567,3.99342925841894,-0.15997887183961,-0.0849307067408236,0.0188403767112986,1.88576567822516,-0.0202283597175508,2.04558488543498,0.0511096563355942,0.155076515564878,0.0465461091902744,4.65838020908414,-0.00434126082526934,-0.00141950747690238,-0.0030911104923728
18.9,-3.11333082935716,2.38643426139671,4.03993044768047,-0.138277738090036,-0.0186226132443034,0.0198087495418149,1.73369256556016,-0.213478366974176,1.9228193240421,-0.296857780010302,-0.0532192625582062,-0.0649649968961147,4.69919187509824,0.00444137730847957,-0.000418141897394415,0.00216926490886416
18.91,-3.14484052127875,2.32739617106752,4.02152839487533,-0.267038266684898,-0.0913423439564454,-0.0154097125554061,1.89847211826996,-0.256534206705873,1.9795827388469,0.0690082794097669,0.00284318020597508,0.0566162489679795,4.6463782533946,0.00139450214214822,0.00229561412296533,-0.00193652734503493
18.92,-3.08653968579946,2.29594498234651,4.00286218997353,-0.136875150335332,-0.0820731503049996,0.0207021633311752,1.75562506344334,-0.056834328276171,2.07080866960069,-0.0639281500521489,0.0878479189800649,-0.0431700543211888,4.63245691834016,-0.0024019571384619,-0.00091739110853301,0.00108466999997846
