time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
17.89,-4.31882684306474,2.39562328866799,2.80350750825507,0.00348924987035953,0.000475062503413559,0.0286863058819346,0.970532601612881,1.5991693728196,3.10688932929776,-0.168658201311937,-0.033636243008312,-0.0611513801291165,4.74833062815682,-0.00902355333211658,-0.00340229315483082,0.00202240404947001
17.9,-4.33593128243603,2.47805583596988,3.06946430068157,-0.149681715549083,-0.087872477243861,-0.0170848232011134,1.20299560284824,1.09308858870256,2.26594048875497,-0.495361509915285,-0.132731326144363,0.0507355811559906,4.95252327316908,0.00950561355954269,0.00524922092806122,-0.00154044657489457
17.91,-4.298651409755,2.31992242739073,2.62042792483701,-0.313251635248594,-0.156667379966323,0.00778057185183054,0.998130574902627,1.3384721935424,2.61150062846951,0.235219088896894,0.165241488921821,-0.0496729130201467,5.02393262580264,-0.00200494182594783,-0.000441166106167201,0.00200156896436093
17.92,-4.33444737059692,2.42945223447992,2.85647196707659,0.00411476794938179,-0.0187676767595349,-0.0154466804747177,0.982915309938616,1.52882983252277,3.12441505917152,-0.213183162099802,-0.0285134222652172,0.0442625568923658,4.70111898789649,-0.00791093754758476,-0.00285628308783304,-0.000908040251796816
17.93,-4.34067885056532,2.45014058904955,3.09980637818381,-0.196203502930776,-0.117393240331931,-0.00211682222718201,1.13702838393471,1.00245039342798,2.18217969966773,-0.471444940746442,-0.13951769955603,-0.0340500010231711,4.9932546059365,0.0117022142383081,0.00582305419046582,0.00178291509543726
17.94,-4.257906771789,2.35788154549273,2.68312389341558,-0.264755709981978,-0.127177447705373,0.00938204947044874,1.04101482802795,1.42398558638818,2.77919432066249,0.353083354467297,0.231039327157414,0.0532239109225158,4.86698205381907,-0.00821949318252263,-0.00370440005200376,-0.00292056279661572
17.95,-4.31308439687279,2.45891442665514,2.97426091438124,0.0343009924648119,-0.0122734969313055,0.00732954985727857,0.985346345145586,1.45358213894865,2.78849874568892,-0.482205633756003,-0.16280043071347,-0.0739924811387961,4.92315439008027,-0.00200403434699155,0.000317895282280642,0.00360972912537555
17.96,-4.30000697969895,2.49428641549583,3.02548122318084,-0.283072481903572,-0.14689863923819,-0.022413783982538,1.22084793654757,0.936982323786859,2.41422239630359,-0.217362426086171,0.0150219788626613,0.0810800431391116,4.88167118294028,0.00906521829931873,0.00379899811305043,-0.00273124006863946
17.97,-4.22640166757903,2.34320341746276,2.80056352471253,-0.183216271105928,-0.0738466811471791,0.0433459628021532,1.01973131883402,1.48273628261805,2.88253673358431,0.234399427818947,0.131476342100757,-0.0547565863675755,4.75611015143471,-0.00990151757916221,-0.00368924968933964,0.000641163570403695
17.98,-4.27089881395823,2.51649850691963,3.10169800636304,0.0022988723796126,-0.0229373833118377,-0.0152291135930221,1.09677541291552,1.34885257332268,2.47438343160989,-0.530428542696533,-0.150182013511919,0.019358199423676,5.02138985057168,0.00113077458155585,0.00138963912459101,6.99926725423167e-05
17.99,-4.26592380334532,2.48152405448139,2.90320509383014,-0.323345389670648,-0.157290116087033,-0.000969472286734292,1.19567992230352,0.937159129174492,2.50047363721708,-0.0999477760028423,0.0307059497016396,-0.00794437103940196,4.92519216994588,0.0078961883647909,0.00352167503264686,0.000471429195250779
18,-4.19018686384445,2.39334380840018,2.91359554990422,-0.115599200587885,-0.0516058959325247,0.0264160150180231,1.07387192063233,1.49467924008089,3.05345352489725,0.204091339461237,0.145788815654305,0.030817837499304,4.62529651975804,-0.0129209672873994,-0.00552322982099971,-0.00248336224180528
18.01,-4.24448658129378,2.51862314246583,3.21064097084958,-0.0263906374287575,-0.0392771983102292,0.00081199325446973,1.13479368561872,1.16454997542843,2.20323564996776,-0.668770550615502,-0.231626311363364,-0.0604568944235934,5.08274613280265,0.00712508974169782,0.00421060300357998,0.00298752976908873
18.02,-4.22318474897203,2.45939089328736,2.83103835318054,-0.37102577567053,-0.186362140435017,-0.0216766171137357,1.20258566939791,0.964668051539186,2.57433694548168,0.144930766927528,0.159090660585035,0.0602387196804461,4.96287101446341,0.00380985510084167,0.00134118868656858,-0.00178266183016422
18.03,-4.1618921295266,2.4308723081531,3.00590236076089,-0.0161062430808309,0.00353612892859073,0.058943668418284,1.1096040947078,1.46356120516922,3.25537431096018,0.0379841640213706,0.0681485044048782,-0.0144541009375888,4.54167087794416,-0.0137568812765298,-0.00643091545507083,-0.00155936474966738
18.04,-4.22476898734686,2.49744625241915,3.33079023883682,-0.115451049811472,-0.0853168480025817,-0.0366377371219466,1.2551854234635,0.868420108596589,2.01654087237673,-0.718510720091933,-0.283014327273562,-0.0565008920226147,5.02012401208364,0.0143902533553637,0.00795244326156319,0.00452929391657286
18.05,-4.1834602812351,2.35460179680385,2.73754081240388,-0.416674391800114,-0.234199260195826,-0.040804855003777,1.10864324511019,1.05502846235497,2.5784406905172,0.419085396811582,0.284910018083813,0.0726940937141444,5.09179379675604,-0.000877970759959123,-0.000764123707295843,-0.00145095916918409
18.06,-4.18925696276383,2.46062785903689,3.06947400955758,0.074122878929843,0.0334847223969714,0.0445670217504363,1.12520527203115,1.32006523561313,3.53507246111474,-0.16966904429108,-0.0215210345210781,-0.0234397280935342,4.39779000554976,-0.0125877401067697,-0.00592746184978703,-6.52905645091619e-05
18.07,-4.12278700211702,2.51511635066287,3.5680246574724,-0.143475517204271,-0.064056515911982,0.0150248820405827,1.46085420666683,0.686771089048896,1.92802251358112,-0.623818845387195,-0.213704030460854,0.0235170985789222,4.90807665821539,0.0134086018837109,0.00744562621335518,-0.00173079299828071
18.08,-4.08105077844406,2.30719409444018,2.7220727674372,-0.382351149109762,-0.193003623740367,-0.00500180538112869,1.16040518358845,1.06659361074503,2.49329587410117,0.389119410620337,0.252319299837243,-0.0566836941186761,5.14391086993331,-0.00189347606885654,-0.000594658076832916,0.00296424588940471
18.09,-4.15601439363521,2.47790343221506,3.07148751246729,0.0506513365983121,0.0141695218206916,-0.0170911726991225,1.13517333534813,1.25561245528097,3.39360654813904,-0.209315604107112,-0.0343252633781145,0.0636757847560749,4.46037960492079,-0.0103204542405814,-0.00419958839262854,-0.00150923734964051
18.1,-4.126200850619,2.50491091216401,3.53030520030434,-0.18234816628956,-0.0954782793434844,0.029666262492319,1.38744430914151,0.663991721035453,1.94223057618049,-0.548329054657386,-0.169532084388413,-0.0252198471319895,4.92948407044641,0.0133460157550215,0.00691109308122934,-0.000119459024005574
18.11,-4.06526309931562,2.34217891142338,2.80775830994422,-0.334186536507787,-0.16182708316682,-0.00779143921567458,1.15480609078517,1.10812138420708,2.58803155101231,0.398792508925814,0.254825409319606,-0.0073587295776554,4.98507974549665,-0.00516590381152781,-0.00239861880604581,0.000750065347705864
18.12,-4.17286365763445,2.46506629703334,3.14044102110757,0.0146795177900998,-0.0231101991756437,-0.0371291441419812,1.08451304850394,1.18205772067345,3.01529547975577,-0.374559416701215,-0.133787173628723,-0.0148100821915603,4.63751537091764,-0.00383026062651767,-6.03044596090654e-06,0.00287072156694392
18.13,-4.13321767722579,2.51641935332191,3.41003543373894,-0.257147624413666,-0.136380473216904,-0.00104317769525042,1.31904185650576,0.706416619687021,2.09025629997524,-0.290163282999226,-0.00492214072900907,0.0641067248756712,4.92147555311445,0.00979149408592521,0.00393368938019762,-0.00293880709484304
18.14,-4.08809338586987,2.36230413533248,2.92131410989069,-0.252402435596174,-0.10552434524956,0.0124810704135129,1.11506903393049,1.13388962418436,2.73466540172382,0.242957757748244,0.118160956940997,-0.0800544213867715,4.78979917443377,-0.00594017680616209,-0.00192036947571919,0.00323085169643707
18.15,-4.10711257559951,2.536010684919,3.31859875217095,-0.00586127137167242,-0.0266364055373058,-0.0213787576029207,1.20488394418375,1.18979177245962,2.60595343583882,-0.366920548792487,-0.0773896742097997,0.0770335060378714,4.83715679454845,-0.00319755629798338,-0.000537352725676835,-0.00232661765203384
18.16,-4.05115693070841,2.59037961815921,3.28907074306856,-0.231619965306961,-0.0889358360325635,0.0572592227140304,1.38442039650793,0.74671226354714,2.30946702168061,-0.24083596488408,-0.0142614394452732,-0.0250571204457994,4.84060261863121,0.0064301496749635,0.00261957762581991,-0.00149741698972741
18.17,-4.03784717460603,2.40308317072696,3.06418104552673,-0.228126027079054,-0.110475423427401,-0.0228841737084898,1.18527694597998,1.07339162937993,2.56172032257775,0.108732372338864,0.0804954174375531,-0.0461046475980794,4.83781329913473,-0.00349300179049186,-0.000504410502468875,0.00328456651205324
18.18,-4.05196993407573,2.55657756263123,3.28723887453437,-0.0514659037933804,-0.0349650402382948,0.00155732143220232,1.24843453852683,1.12511865916081,2.60100778389527,-0.261174522542153,-0.011006068976159,0.0865383003080661,4.80809889144673,-0.0035725253599157,-0.0017301032583155,-0.00396295892535723
18.19,-4.06416480140693,2.53764676951373,3.28143043702227,-0.238469961021458,-0.1087590820298,0.0145098082390164,1.31213929356418,0.719877252500788,2.25805424457294,-0.29629007219555,-0.0965745781893853,-0.0990816208994614,4.89161656455925,0.00868759390369659,0.00429345512548277,0.00404896264835571
18.2,-4.06469939086245,2.38855955388567,3.07522522253671,-0.274959358341894,-0.175025379766151,-0.0792027693713031,1.1595624167086,0.984863056084759,2.60217566575548,0.174917589003769,0.134062537346124,0.050631410341313,4.8023448122525,-0.00239140276867375,-1.77512948073662e-05,0.00136159080337153
18.21,-4.04413546370874,2.53521437486574,3.34781110500615,-0.034097330373881,-0.023555894995706,0.0330659284545896,1.19397727054783,1.13850305396026,2.7070238383151,-0.223943380665873,0.00438674445387782,0.0395624883031821,4.73884556490584,-0.00563443170959363,-0.00357773218812175,-0.00309787895383093
18.22,-4.06146706682162,2.54050731136615,3.38887217585675,-0.233646923228206,-0.110933828231756,-0.0149132439067694,1.34509278712396,0.615438190894652,2.16518683115879,-0.387176431814279,-0.169578049291797,-0.0874520636491494,4.8896862919058,0.0113231226284994,0.00588280431758769,0.00491757784520787
18.23,-3.92650792553266,2.47361997986288,3.16698166612418,-0.222446048645677,-0.112413512091249,0.0123802663956518,1.33815122701496,1.09646047437228,2.67158020086998,0.360606100650801,0.269677702364658,0.146243031524867,4.72968030902594,-0.0109771144479502,-0.00518800428874324,-0.00744860666402463
18.24,-3.96657273813747,2.58459002007893,3.41100133783522,0.035862970970928,0.0162657845456415,0.0611976038007992,1.24206258705157,1.00555839389116,2.43520529839843,-0.583193499802209,-0.191963552723446,-0.153591014955289,4.97533838783308,0.00096951941551432,-1.23987734230009e-05,0.00479416730625042
18.25,-4.01164750813714,2.5425801113732,3.31520644695081,-0.366148419627573,-0.182598085918359,-0.0765942199266426,1.48005723440075,0.453119149290894,2.41941657343484,-0.121374341505397,0.00767596235208501,0.0890930556692169,4.79541513140969,0.0112732059116765,0.00499283131207519,-0.000501494188606479
18.26,-3.91571592482594,2.36596416011407,3.22095101929218,-0.180511587746799,-0.0882729584352126,0.0333990021538431,1.2388554299979,1.102719484147,2.92172932684792,0.315604820551018,0.174400735451169,-0.0164617901723905,4.52268128226163,-0.0123430088652219,-0.00420888531653142,-0.00069006370767959
18.27,-4.00977118044415,2.53468301096842,3.55057142633109,-0.0308271151814696,-0.0490675094099918,-0.0451135337516131,1.21077997931388,0.841419797696145,2.08600710820384,-0.663947123609689,-0.202819156273015,-0.0440567703859277,5.0126459762654,0.00719304794657,0.00319408191502246,0.0043947939602141
18.28,-3.97782959170365,2.53223483792242,3.2251616436267,-0.384282455087675,-0.166115971313756,-0.0118624064356402,1.40418113918835,0.567264747708783,2.44092358062264,0.156373157756091,0.128208447400073,0.0970839375957046,4.85972926757394,0.00404853441238859,0.00138790499225571,-0.00399354142355922
18.29,-3.91796817814594,2.42945073411486,3.32384949251311,-0.0668117709913802,-0.0383506582278546,0.039226806877324,1.27040176479549,1.03544236364556,2.99195910748024,0.0226923529373154,0.0458178975897734,-0.0880293587554038,4.49188279395536,-0.0104493816401817,-0.00324195844492062,0.00257052573266769
18.3,-3.95470911378704,2.54336674343608,3.64636953822492,-0.135943233866211,-0.0822884345076444,-0.0571097373662902,1.3711189635538,0.574764411535214,1.9136359886176,-0.57571491139787,-0.147343490971745,0.0386169683070189,4.95455829619539,0.0111318455471851,0.00433454445572995,0.000937963766518372
18.31,-3.92561883193038,2.42892531877269,3.12973961465451,-0.379109346587908,-0.162735147269673,-0.00160201273321679,1.33880034618186,0.678785340100165,2.45115038312219,0.300561816061095,0.137875564825123,0.00331679903525767,4.92528146673256,-0.00010474043022039,0.000591571311030346,-5.10564676862142e-05
18.32,-3.89118423772364,2.50625549676792,3.42469525292569,0.00941222599870295,-0.016895256410439,0.0179427046896347,1.32985527341331,0.993304056046049,3.03338403775016,-0.126352064828977,0.0307795928219485,0.0120045350443942,4.50060848104601,-0.0104766872857729,-0.00400780007683664,-0.0009675118327656
18.33,-3.86839769108565,2.58638306586661,3.74684666176703,-0.160072459802279,-0.0575094656291936,0.0162448010864066,1.51208322151777,0.402619460708029,1.91994417798045,-0.546486928045554,-0.147779627338396,-0.00577907578173743,4.86014939874054,0.0118137650957541,0.00441539163864328,-0.000434380146097369
18.34,-3.8549232939074,2.37168311390795,3.14484827403008,-0.373484985407471,-0.171617083302031,-0.0249919769461555,1.37587536459822,0.664091365477643,2.36910125391282,0.321597278585857,0.145003931849907,-0.0304929459214061,4.98742340127955,-0.000518045896046163,0.000907179558907137,0.00265749633729792
18.35,-3.84803281822614,2.51993056217577,3.43477109637811,0.0181982820372745,-0.0135465965222406,0.00553783113011936,1.36293283432856,0.926090494540305,3.06827116359982,-0.140083511454637,0.0427911785410902,0.0710938203073546,4.47349191629856,-0.0103768952340464,-0.00447275289705327,-0.00317143521853326
18.36,-3.85216450054457,2.55412256088954,3.78557937999765,-0.186899677280597,-0.0760080111235093,0.0185363829685269,1.50769281255576,0.298374801057684,1.86905552431442,-0.558777366684991,-0.185240127265785,-0.0696798796459419,4.86404045634827,0.0140082520387969,0.00567683292062411,0.0025059847060953
18.37,-3.78804143581961,2.38759274395587,3.20060414416907,-0.342133392895848,-0.157361901730333,-0.017618940225382,1.42173197826655,0.721010786167434,2.43453866409382,0.437489622158594,0.232980563310229,0.0616907164890623,4.89052942479768,-0.00565325649204856,-0.00174669966374159,-0.00205346252215576
18.38,-3.80257195710897,2.55190530434427,3.52074282078361,0.0650725973656467,0.0205934015242855,0.043619540411173,1.3716100617972,0.894747519124148,2.8553793775351,-0.350901693977298,-0.0499331819563012,-0.0282282105161744,4.6689140170433,-0.00711496399614625,-0.00366288693555337,-0.000102458904832921
18.39,-3.82092708320262,2.57127523695533,3.74164611751136,-0.272382663380418,-0.106318488468392,-0.0185635261927035,1.62029316157084,0.160893959429633,2.10034146418491,-0.425647324743299,-0.143159087711219,-0.00247108350875027,4.7161635644491,0.0148578041274059,0.00645279195370322,0.00109850422746206
18.4,-3.72086029346876,2.34203377997242,3.30526554280843,-0.297335571751888,-0.138687129447185,0.0060903811267273,1.39941693935065,0.829590753070803,2.46124333535626,0.473751331748995,0.249397615128624,0.0290297498382107,4.80594106575873,-0.00956171732488479,-0.00299551267414357,-0.00162218540257462
18.41,-3.79919723643262,2.57586599328241,3.58180291297657,0.05828513711499,0.0111174180005191,0.00888867402218074,1.34640017970401,0.793183168228881,2.59847103342866,-0.522295121755897,-0.119143171830472,-0.0350294999692414,4.79859930428946,-0.00203105497592135,-0.00141878062872141,0.00175034321596029
18.42,-3.80039540820653,2.56481156474161,3.67813321930167,-0.339990976708176,-0.131398524581919,-0.0160064849201895,1.62084624115885,0.139777930131671,2.2123800297666,-0.217163936232219,-0.0506225923879606,0.0395670678602913,4.70849560693168,0.0124673511695564,0.00521733486304859,-0.00103028763522962
18.43,-3.68556445075136,2.35738362278195,3.40875514995332,-0.208583409384734,-0.0894813173496987,0.0325949163837094,1.41188726889915,0.870698241767031,2.63133210990825,0.385412050682636,0.205345019994804,-0.00884278507936161,4.62981166086581,-0.0123805386143821,-0.00417979059491072,-0.00104720481120867
18.44,-3.79125342527444,2.56267184173417,3.68854030715742,-0.00638630611148855,-0.0289373699678713,-0.0335124620811982,1.3623063049621,0.60525626246304,2.1681049053866,-0.655888454060053,-0.192055939399192,-0.0445196418142095,4.90856648623515,0.00565330101248098,0.00240735606236551,0.00390354266068129
18.45,-3.8046656902647,2.49425164410432,3.4853039961264,-0.425408046373909,-0.192984571033848,-0.0425764107292011,1.51206439726881,0.180400307945502,2.25342654832804,0.0687606737390675,0.0756147065208412,0.0598717528439232,4.89697106249149,0.00944442796359129,0.00327152399122495,-0.000737527017073694
18.46,-3.74040700190889,2.35064188880933,3.46479193884261,-0.132306008069144,-0.0754604055952766,0.00726156596251035,1.38235079367377,0.718610620911017,3.04409472932532,0.232141668552669,0.103658292215108,-0.0329906517025877,4.28902732873405,-0.0119888864402015,-0.00306426758896131,0.00135011600785669
18.47,-3.72847652195551,2.53047265966109,3.96371317725836,-0.0386034922344395,-0.0355831896671422,-0.0100866354253426,1.44200173610063,0.50090471496942,1.72494093777138,-0.613311017324417,-0.119972493704176,0.03373902551149,5.01568614598255,0.00671347984677129,0.00158751779298464,-0.00100216937524905
18.48,-3.7147595896521,2.50761254717934,3.35940209228497,-0.379724056465582,-0.125826436321826,0.0165975215736796,1.58055466677395,0.238976523369461,2.38087477532931,0.144591130734156,0.0562600700750463,-0.0163382689897556,4.82510741933471,0.00456705995236828,0.00211999744488381,2.54247115378475e-05
18.49,-3.6482096115508,2.42437911333055,3.60584188690577,-0.0652289948385825,-0.050034907641409,0.0094309389033501,1.47657897834383,0.751585860461009,2.80653855715112,0.0663320816099423,0.0907933565782777,0.0139666403216516,4.46194046692029,-0.0113348194696932,-0.00327381593572082,-0.000923712391942435
18.5,-3.69245920498377,2.55506342267555,3.87262357285521,-0.122367052777359,-0.0601043838892187,-0.00899736891674984,1.50885278444574,0.252014662430114,1.8114531034001,-0.600498854478755,-0.139918873896711,-0.027727023636173,4.90512165489778,0.011348997924184,0.00330540602992571,0.00180018736848533
18.51,-3.66277546020753,2.42708938252186,3.40915546936111,-0.37643469500764,-0.1393242276843,-0.00684116756640071,1.55169712276422,0.355857401170343,2.31483288211031,0.330280560942679,0.132627091890757,0.0422894877621376,4.85798104816903,-0.000680884806813068,0.000263402899820618,-0.00165020668602201
18.52,-3.63451104430259,2.47188030721123,3.64547597275415,0.00196748409053316,-0.0250080653135384,0.0278386387965315,1.48743698034693,0.677962171391201,2.81054241871997,-0.151476585076953,0.0183809187580274,-0.0265006687800972,4.50550576178111,-0.00890490510369399,-0.00274650505657993,0.000241960566263033
18.53,-3.63256400651582,2.56597774336588,3.94469631744761,-0.188565079398995,-0.0635006595403908,-0.00149944489778634,1.63088301372921,0.0805302830489163,1.85412720105071,-0.482419712428742,-0.097437679460878,0.0166701726004437,4.78840137248082,0.0118966078160007,0.00334341467177955,-0.000673314942257348
18.54,-3.56172138962378,2.39530181370111,3.46454873158982,-0.307788242755229,-0.0939603007364814,0.0345851152643037,1.60058450183919,0.481868959321879,2.29978402089153,0.375718286020869,0.1460532079318,0.0103408876798428,4.81364445248955,-0.00591470854849989,-0.00136211641649206,-0.00210292561330721
18.55,-3.5934801485993,2.51758851058832,3.68994674300804,0.0115356706773543,-0.0254433310392512,0.00682231769987224,1.51284893289111,0.571571439655585,2.53364146220871,-0.3686138437505,-0.0529801463166217,-0.0424849814750386,4.68107274247228,-0.00334049392608721,-0.00050451408937894,0.0019254180627378
18.56,-3.62153330866187,2.53043920310668,3.82966045048249,-0.299347533043891,-0.114796041067105,-0.0259085114985981,1.61960944714445,-0.0188778518519195,2.0046636276955,-0.275912222302003,-0.0246431922748983,0.0338801581419302,4.76415369380073,0.0122809573222243,0.0032152006168236,-0.000327470187103688
18.57,-3.56724819201205,2.33596966977011,3.53499902199782,-0.255872054249525,-0.0929438134573285,0.0169738264129257,1.5131170163318,0.551897768332702,2.46795600509047,0.3681200549758,0.117467040074382,-0.00625775928557969,4.64484372905358,-0.00879118183149292,-0.00173850473248095,-0.000475337559891731
18.58,-3.56841119706402,2.56254804870048,3.86221041965355,0.0254838228943879,-0.0159077647522259,0.0188790610598268,1.5478957830814,0.529673473442778,2.25267145071926,-0.468548945175203,-0.0515939844336313,0.00796415192096661,4.81512229427821,-0.0014092463409808,-0.00104229682512189,-0.00100368178523635
18.59,-3.53161768152321,2.5817127035795,3.79211042050651,-0.296785562881889,-0.0688766334749324,0.0335933374098072,1.73795510729567,-0.0226257429450903,2.17459914858848,-0.158453595911034,-0.0145444371554083,0.00905094817948886,4.65099269477642,0.00844574951820387,0.00235131791116189,-0.00198832800937718
18.6,-3.4932820999173,2.34166133722275,3.6377273452596,-0.20827124248984,-0.0891491717146818,0.00673258244466378,1.57074860507952,0.525572981616196,2.32354706219028,0.213581135630506,0.0885312035570958,-0.0406729396469513,4.69922399498557,-0.00709242185624917,-0.000586122195271432,0.00162668316973772
18.61,-3.54089562710894,2.54423404142015,3.81042147591708,-0.0601237601870138,-0.0477343907365742,-0.0180727077736944,1.54085591702499,0.358521171305068,2.17671919184147,-0.416893627228313,-0.027095696477173,0.0344939034708281,4.76652124181571,0.00213069430413858,-0.000128789955221249,-0.000679703530162641
18.62,-3.53264295870943,2.50242878724013,3.76386349862119,-0.304932310572262,-0.0839047982175379,0.0217244580081604,1.64647399610937,0.0690107749980512,2.08920185031317,-0.0358435755292279,-0.00385459506937692,-0.00619770797526142,4.75366982681309,0.00550798762700402,0.00171745051199966,-0.000714767078209894
18.63,-3.49206141620714,2.39414885152288,3.6822178981108,-0.157173773516817,-0.081580678094732,0.00270164601464895,1.58591836122535,0.463932873192801,2.42897984206966,0.0978474726418401,0.0682163024939023,-0.0109547533184914,4.60781536207088,-0.0067795567820253,-0.000734183124341918,0.000427458254898556
18.64,-3.50019449330432,2.53097967161225,3.90489550075764,-0.104846569897807,-0.0526977701573449,-0.00205996754732372,1.56948063917975,0.234412492594192,1.99665021700566,-0.401347890762538,-0.0278009661826965,0.0120872830332503,4.79080927761326,0.0044115672962079,0.000193047840529684,-0.000420039390606266
18.65,-3.46133109359275,2.49865504595914,3.74507182723573,-0.27233674359742,-0.0561554824277412,0.0400092908841256,1.70292097010169,0.154974887932047,2.15533572661976,0.0806551164012478,0.0342495497964585,0.0227565920211707,4.71782014163191,0.000343997738467524,-4.92299505612056e-05,-0.00295777906758576
18.66,-3.44004955718479,2.43399013173512,3.76230317071227,-0.111152912472221,-0.0646399495514499,0.0159548927642598,1.63924978101463,0.379972524730434,2.30381348340441,-0.110392201407272,0.000727773243604255,-0.0581566365810381,4.66947903356776,-0.00346707362691589,0.000608441284981672,0.00203668127220322
18.67,-3.45639085378675,2.50852530376557,3.87219152101562,-0.195568790240242,-0.0847299146347093,-0.0245619912319558,1.61355055863248,0.0743739809884771,1.9909896376248,-0.272445946742039,0.0227375390014573,0.0412829553822257,4.75780138143821,0.00615170220814491,0.000516269214344078,-0.000777355655965003
18.68,-3.46216877573759,2.39792085559515,3.71936095601152,-0.266648837331655,-0.0784228261017316,0.0135129695114876,1.60219102499737,0.208003348308154,2.1795949780012,0.115514265420889,0.00895290510023624,-0.0215032433521477,4.72439677164868,-0.00087621822523119,0.00051540528957048,0.000389529261729956
18.69,-3.47511926073841,2.426420759639,3.81575796865729,-0.12896620120315,-0.104679209126523,-0.0337087022590376,1.58360257098652,0.266403177137478,2.24980429385772,-0.184296910124116,-0.00282218082683889,-0.0123490465869989,4.64922112322528,-0.000215892696745401,0.00165558627882533,0.00220507014841994
18.7,-3.45500279336887,2.46246488360284,3.88692710874409,-0.237338088825769,-0.096630968200213,-0.0143278715571917,1.54788865195575,0.0522402382490808,1.96709780410109,-0.147059848670454,0.0536945922890676,0.0369034890062949,4.76956809325757,0.00499716198745524,-0.000440729730014806,-0.00106047589318053
18.71,-3.47093512920904,2.3781344780336,3.7559094796964,-0.231984728072815,-0.0803241478915244,-0.00212809279449658,1.58601513776039,0.189765254809294,2.23138322016236,0.0582332719649511,-0.0373482452542056,-0.0392000134511132,4.6615051140587,-0.00112110212758736,0.00126888772432333,0.00196999535241945
18.72,-3.42210742843989,2.4506566912827,3.91652509106345,-0.129182604609287,-0.0987224575067735,-0.0170186739079871,1.64018020798634,0.215591770541119,2.12830032306354,-0.173137823623696,0.0480905975955789,0.0417936571882171,4.67890899779814,-0.000559805304364072,0.000401898933351806,-0.00114977306633167
18.73,-3.39300756779323,2.46339315164456,3.87997076520857,-0.223499735430251,-0.0637743123306937,0.0177223117609014,1.60125186717315,0.00910118051183328,1.99007568135661,-0.150143009386777,0.0114584732937596,-0.0244704688055088,4.75211953497934,0.00439375455083807,-0.000404874326075291,0.000331229790230503
18.74,-3.38695332164424,2.40190415189217,3.83282224623793,-0.203622141409726,-0.0683870652647886,0.00114805429166344,1.7027839464254,0.166712092835105,2.20239816978846,0.060763286712111,-0.00595572870415162,0.0162997546379466,4.63802486840381,-0.0027624856534331,0.000755845798358892,-0.000809135833985147
18.75,-3.2916775298385,2.50854204583587,3.98139115319672,-0.0775100768035809,-0.0337443232761056,0.0592608547934819,1.76245594319734,0.210469822306485,2.09256092082625,-0.193952779609712,0.0728085652349946,0.0266864150816774,4.71232231480832,-0.00281838341584323,-0.00234181864073621,-0.00400222033944341
18.76,-3.31566449913276,2.46848778129274,3.89404973221014,-0.230232040522493,-0.0510346461046177,0.0101809876702382,1.74750879069969,-0.155009923216238,1.98682498668289,-0.239465746207454,-0.0911544270689537,-0.0833759298375489,4.72267390080071,0.00770670466378867,0.00242938539247739,0.00349035105094142
18.77,-3.32558855353148,2.31883383965125,3.80273574395214,-0.264222640359897,-0.139334855690093,-0.0491252550246926,1.70585842590238,0.0928276734235927,2.15253294747767,0.171304186315638,0.0900588074505404,0.0621470757305711,4.69020332580538,-0.00195227969018288,0.00125171611586278,-0.000609323776507872
18.78,-3.32749006838263,2.4139362435951,3.92806114223939,-0.100694776330297,-0.0613826132048137,0.0110310034301767,1.58177382333605,0.144815099799249,2.18749199867991,-0.215207460367879,0.0380068855059307,-0.0240203394474158,4.64178540333325,-0.000801801184343202,-0.00164280713658633,0.000687578717083199
18.79,-3.35500824030574,2.42908851714595,4.00288579164874,-0.25178625228517,-0.0758253813575308,-0.0196524110107385,1.6956847992995,-0.169532119934802,1.89843535948609,-0.165188132473852,-0.0686394021968199,0.00713092357223507,4.72751927192236,0.00678035944580934,0.00218460868700477,0.000611682270842852
18.8,-3.26923102219623,2.36098948240596,3.86281113956979,-0.198327198869115,-0.0846966662051531,0.0262372933438398,1.76145281100732,0.143883090268773,2.21807205934046,0.172556574367836,0.105294993891416,0.0344877492472087,4.61416767983436,-0.00607392349099647,-0.00105497655428603,-0.00285535911607112
18.81,-3.26252581078686,2.44453999892335,4.01849672937424,-0.0884397841360932,-0.0418524211707281,0.012229815163376,1.66959293455098,0.00389393357326062,1.96965195417461,-0.371309323288405,-0.0408369138587491,-0.0615161869282024,4.732615908452,0.00321179625237057,6.50588340586147e-05,0.00239189640285318
18.82,-3.27174837679301,2.40997781761491,3.9392822139343,-0.296323918279981,-0.0898784920429835,-0.0151508462835058,1.79386668272839,-0.219722045044672,1.99467862106041,0.0134606238344145,0.0189022056999899,0.0594645516139044,4.6999363792048,0.0043745909659131,0.00141430401375293,-0.00208129227222708
18.83,-3.22430037490335,2.31824335637366,3.90346594733955,-0.15056103806828,-0.0703802511253639,0.0286633088216222,1.72393701277023,0.122614341988944,2.2419137564277,0.0576512728853393,0.0568046225837899,-0.0412507203039292,4.58130570753586,-0.00536846507607088,-0.000658564835582877,0.000626733135626999
18.84,-3.20284082765556,2.47418072570828,4.11886222219096,-0.102731865440325,-0.0246071674039332,0.0159560462924533,1.76644939144906,-0.0770732330839765,1.89296415488859,-0.31314787679335,0.00277191475529109,0.0404357711408186,4.7109501476957,0.00251914853663937,-0.00111926100383102,-0.00262077125551141
