time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
0.1,3.20833632002587,0.658246063300022,0.951569769666602,-0.0306508566410357,0.0256927127534568,-0.00139530045259327,-0.192070592925228,-0.0987517876608812,2.02694920610212,-0.0756243219154728,0.0873289133312303,-0.0705393422430228,6.79897557848047,0.00169505921009886,0.00374837071717897,0.00342003718574908
0.11,3.23490723439791,0.614552910977486,0.944080986488192,-0.0441696541011618,0.0278600978960441,-0.0386143137074545,-0.145596621631813,-0.0849605644868512,2.10583426641469,0.0547451891319563,0.146480021222519,0.060684108506514,6.74405777734397,-0.000976855457141072,0.00242961175191611,-0.0010362608655681
0.12,3.29276298831072,0.659387927391206,1.02044269204194,0.042613468246683,0.0895685112036897,0.0459562588726601,-0.0924144019820817,-0.047403967900275,2.10367330427355,-0.0267814110175353,0.127208022592225,-0.00288770868466896,6.67222877383452,-0.00353413241139303,0.000272916846966181,-0.00203147963470224
0.13,3.26955253137654,0.630142699211268,0.997992831405994,-0.0249561229191381,0.0475674392445496,-0.0159190608750796,-0.263091151462674,0.0335448001351529,2.02708270629237,-0.1577360274208,0.0135895836242565,-0.0540061162250753,6.73541558124738,0.00273887794613024,0.00430066369821345,0.0033253784159444
0.14,3.22726430946505,0.694294378448096,1.01802520332321,-0.054031939500849,0.0243151680060975,-0.00673548844479938,-0.161102786313786,-0.0340409089294738,2.11857387340959,0.115158726723936,0.190534748426172,0.0789330808814282,6.68060764823034,-0.00272759199958554,0.00127512575691611,-0.00340306455995872
0.15,3.24700221063527,0.642947790954142,1.03916361585565,0.0359854427260402,0.0778791676762187,0.0208009227001912,-0.154034510580067,-0.116368182693764,2.06742335811476,-0.12436619456663,0.0602450082967985,-0.0787336558421096,6.67986352023733,-0.000540505451930576,0.0020963685475776,0.0027427616297866
0.16,3.25645562092693,0.615856839394432,1.02976727989086,-0.0543740485122671,0.0319394283330075,-0.0329250149746188,-0.241892136392834,0.0348429140900528,2.09255719769947,-0.028625200627924,0.0969315845521601,0.0552659081813127,6.66986772168975,0.000668349082556376,0.00295667559375083,-0.00104494569235539
0.17,3.19192703505945,0.652815068707741,1.04118378809963,-0.0417437930235253,0.024510692642647,-0.00194856679564307,-0.213207181889086,-0.1472498055342,2.07482515772408,-0.00112065042371154,0.108898096135489,-0.0440813207622595,6.68315363767067,0.000146923882982614,0.00292122840017617,0.0021891753986896
0.18,3.20847984856484,0.580796021222828,1.03914995520297,-0.0271248766174149,0.0309725488345513,-0.0412764945278925,-0.199600316928642,-0.132091057687668,2.10520142938829,-0.0183103022394924,0.110695974887986,0.0258349025703014,6.65769381621857,-4.55425925887251e-05,0.00262882496829544,0.000736515685339841
0.19,3.26056597949819,0.634275923740931,1.10326095261167,0.00741291646166935,0.0752058465642106,0.0289501489965285,-0.142334469015267,-0.0381059711958228,2.13366506936981,0.00694208024730799,0.135835702702002,0.0309991183305506,6.5772056866853,-0.00310609877306113,0.000216120603699397,-0.00283050008427497
0.2,3.25602455452666,0.645626266108877,1.10892607432706,-0.00156313785275097,0.0660092350441436,0.00894620389890391,-0.242726544594303,-0.0243919133735361,2.05756193536121,-0.133640908712348,0.026989808213936,-0.0611453485758693,6.62292881612454,0.000745323714772276,0.00294283248812525,0.00247444393190649
0.21,3.1988112838926,0.638104676408613,1.08881663205473,-0.0717423966437781,0.00840426706450601,-0.0370916203811345,-0.264207188267302,-0.058659882219868,2.10522040241562,0.0112033320280003,0.123269246948524,0.039403518431461,6.62488600152272,0.000665583209448948,0.0029040270166936,-9.5500819662203e-05
0.22,3.19196585225741,0.62599559070395,1.11870339624765,-0.015020216597338,0.0489594524610484,0.00201426100096425,-0.185542629636245,-0.165596055090041,2.12883084059803,0.00733349126227364,0.121177834788191,-0.0143252596872627,6.56596446249794,-0.00155591065885275,0.00142213412520999,0.000587446062115168
0.23,3.25874963625279,0.615382532493912,1.15836149842784,0.0151435384052416,0.0798168623708324,0.00909673244474192,-0.189791087034566,-0.0349347793992927,2.10748079043791,-0.0556812721287687,0.0904384154821516,0.0259148070475542,6.55213052879037,-0.00212599562541854,0.00080978835574784,-0.00165784592769613
0.24,3.23188777577453,0.6459034010135,1.15357192466012,-0.0280281232037798,0.0501314620834981,0.00828168610737363,-0.26923051073465,-0.0227869432920102,2.10016218700619,-0.0949783465080765,0.0523922024466003,-0.036260360521196,6.55345628853489,0.000751467461160276,0.00274558154336756,0.00133121753982969
0.25,3.21121929524309,0.665555393746601,1.18254953308141,-0.0328841807605445,0.0462017312688375,-0.00338048673312633,-0.216914985828527,-0.0641281027203438,2.12250826480778,0.0313909989478397,0.137848521707281,0.0360910806583125,6.52156424020866,-0.00211448280504584,0.000900236754799133,-0.00154192340819385
0.26,3.22904385519529,0.643484315280859,1.19485776050159,0.0149907508083056,0.0785602795085888,0.0200206839668117,-0.219853968286252,-0.0759850458159696,2.10462457264565,-0.0886521252296691,0.0650561480301525,-0.0267782313963156,6.52065743491809,-0.00133803083909058,0.00117362664643254,0.000317664315945103
0.27,3.23474224604613,0.646185900261394,1.2063375614209,-0.0264480711987589,0.0574785322616816,0.00309069204129072,-0.257750035326581,-0.00613012138080596,2.13005586869309,-0.0504259698402058,0.0818578380622154,0.0182953562373949,6.48820266707376,-0.000762815855808921,0.00161446933216697,-0.00100942489528755
0.28,3.20833756378999,0.667596535675664,1.23013401630267,-0.0185417565792671,0.0576001599443438,0.0148246304286265,-0.247398562283209,-0.0683244700854406,2.10345254112961,-0.0341657478355019,0.0930869740798529,-0.0155569150297653,6.49190653854123,-0.00133944661594542,0.00123133797617413,3.66720673187345e-05
0.29,3.17639627801103,0.604691815135423,1.19441343578927,-0.0449813821491541,0.0297743989724246,-0.0318223078748334,-0.309905075282443,-0.117178521326779,2.09245044304306,-0.0842582165072299,0.0519082058282425,-0.0210220228717523,6.52372517687159,0.00165652014631668,0.00307909236336678,0.00250887006332826
0.3,3.18989369172174,0.624696133644418,1.23524552309976,-0.0327790135277801,0.0458210539393791,0.000420644705622874,-0.228882571123436,-0.0978625045176634,2.16982615178472,0.063862794091832,0.151193490229104,0.058808306233285,6.43658980663645,-0.00296898272777163,0.000217004873709117,-0.00279718961809774
0.31,3.23452184268108,0.643651025260028,1.28620030765361,0.0410185290365051,0.0995940923132079,0.0420475327260456,-0.22331476405547,-0.0617446871452612,2.11010923534177,-0.114853682905111,0.0539805866405139,-0.0419972670488469,6.45527059280232,-0.00227641634993148,0.000156444610439366,-8.92757434353979e-06
0.32,3.22479665835086,0.648213505767733,1.27142436641686,-0.0389152094908332,0.0554226284968739,-0.00449927037326119,-0.310318323370506,0.00582339913660429,2.15068406684968,-0.0906967051261291,0.0454178689147136,0.0107113159468686,6.41188979118008,0.000438761446133874,0.00218401576278794,-0.000291902266083157
0.33,3.11998505278562,0.614045699598589,1.25479303665937,-0.0889881167014994,-0.00716067401229931,-0.0388323081879365,-0.363248977407557,-0.177707844783254,2.05647861892395,-0.0307875731952784,0.0740974531444966,-0.0444629937665367,6.51813201973044,0.00257916421106688,0.00355324285577341,0.00396043954028511
0.34,3.15127389149031,0.586520713968713,1.26036818363178,-0.0241768851374963,0.0437518134228676,-0.0211283684303119,-0.233601177559912,-0.183619322054157,2.22678371253392,0.0905291361185186,0.161662530258798,0.0793353434468338,6.36443364557909,-0.00373938809347731,-0.000270800410254082,-0.00275091139904438
0.35,3.19880397899596,0.577347278098168,1.32390392443482,0.0234196186045405,0.0777563713875422,0.0225022165599907,-0.28711636258419,-0.108898931134548,2.07225533429723,-0.170133140525369,0.0147381800273037,-0.0637377090769464,6.44393774366419,0.000112504827548688,0.0016545886008432,0.00194562940052374
0.36,3.18727584659444,0.621941211878994,1.29857318309168,-0.0694322686734686,0.0328808059462507,-0.018660806332937,-0.314315118813953,-0.0418325668477766,2.18402424555839,-0.00142395348519221,0.100676628591965,0.0460320684122432,6.3624088687111,-0.000264751769593833,0.00151303236293593,-0.00128968485071878
0.37,3.15404161599818,0.631658860355683,1.3487047734236,-0.0186395240571424,0.0522648215776617,0.00895244569868982,-0.296908655734181,-0.162794918020388,2.10305856471559,-0.0314519367868646,0.0800346061668923,-0.0356334177030634,6.38827006448919,-0.00139142316755087,0.00104065435850532,0.00126119221848356
0.38,3.17424410869444,0.591140641306986,1.33020851247394,-0.0207064492705273,0.0545867809212219,-0.0149501581552051,-0.304153941969872,-0.102842194609725,2.14583109914322,-0.0673459015977474,0.070809246055643,0.0265140268043828,6.36653198913952,-0.000668267144157435,0.00114215356649628,-0.00055080745847754
0.39,3.20181464945505,0.649458301409876,1.39359041485351,-0.00509752228105068,0.0813583383980247,0.0404733856176621,-0.260177974777436,-0.0544502191137705,2.1662066754932,-0.0148777593738238,0.0995986075031041,0.0136231741886054,6.30851296954124,-0.0031785316174043,-0.00070295553294953,-0.00256069482104094
0.4,3.19836927017876,0.649185485982089,1.40097359011981,0.00161953378372537,0.078978521350115,0.0192606916749773,-0.312551724640113,-0.0688207246209177,2.11367149565692,-0.128874603637544,0.0169652855839338,-0.0413528307289147,6.34292853196707,-0.000652694651363098,0.00128130598181858,0.00103786603441057
0.41,3.16334149743739,0.632878571095275,1.38960550028345,-0.0558010274730912,0.0354318689698038,-0.0112853416847559,-0.34102762780402,-0.0799133766481482,2.15151229443044,-0.0356631501999074,0.0859370998030776,0.0256444697450051,6.3125336728013,-0.000234730754835862,0.00135547110423555,-0.000678420538249364
0.42,3.12659141097224,0.604513536801286,1.39370219617401,-0.0416702054183406,0.0408065258686111,-0.00674267970401098,-0.345379601410125,-0.169631648815118,2.11358201190426,-0.0384978076553681,0.0689169749378549,-0.029546073543422,6.33242859673636,-0.000318694352923836,0.00131432037177569,0.0017169285654823
0.43,3.14612622913441,0.585954181022577,1.39715466800922,-0.0265405803071466,0.0506339993958146,-0.0131387184662083,-0.327572731549725,-0.136330330706584,2.1598807279321,-0.0274803968273191,0.0819391461989976,0.034830446560234,6.29539600421845,-0.00153198738424573,0.000614765605700746,-0.00103110542367558
0.44,3.15398224454733,0.602062578784029,1.43343361508492,-0.0182708477706408,0.0601338741597386,0.016032737011716,-0.332370702837576,-0.118669831428039,2.13931115000751,-0.0750458574093121,0.0580997939263863,-0.0199137278165523,6.28532158591009,-0.00094041059301098,0.00072925460425191,0.000179232990832224
0.45,3.1342432520036,0.593836236962235,1.42679869847729,-0.051068491314837,0.0379497852166047,-0.0186689092631572,-0.367804134539864,-0.137920738320211,2.13136110848874,-0.061435719531283,0.0524855121755921,-0.00546768909943732,6.28768149841736,0.000362614151261254,0.00164543258242497,0.00114140806288947
0.46,3.12367079967345,0.591763905883436,1.44327018239884,-0.04185436086471,0.040067477369094,-0.00797477263538703,-0.349669143881614,-0.15974077183302,2.15270497158613,-0.00559194743223069,0.0913927422605185,0.0185470981962375,6.2594161002165,-0.00144265631290387,0.000571197471709797,-0.000502498060894619
0.47,3.14556159145116,0.596455479186193,1.47417550863314,-0.00527115552745146,0.070359169717654,0.0145124466536956,-0.330066080756551,-0.132757175635018,2.14927310717775,-0.0677513189608962,0.0620258774769117,-0.00437865199019261,6.24573745657548,-0.00185060105659904,-3.76562442734295e-05,-0.000485825668097587
0.48,3.17394003307047,0.629619959982812,1.50736564265495,-0.00891295590361584,0.0809043588417653,0.0262084214389466,-0.320391193357511,-0.0735671408892446,2.16946356335478,-0.0663865416426422,0.0565663898507505,0.0139741314377991,6.20711623457521,-0.00218738155608689,-0.00032056170263151,-0.0019079320021132
0.49,3.08708481914675,0.567743599635318,1.45926952743577,-0.0846996791805191,0.00296520938991184,-0.0411069152296898,-0.462809472053674,-0.203242050966353,2.07662714487461,-0.143823029893441,-0.0174777938273714,-0.0797160024848791,6.29849771976049,0.00442822636127493,0.00398990717516579,0.00573608414858253
0.5,3.06398146341559,0.550898664619695,1.46487690284117,-0.0890857275721784,-0.00406865599701318,-0.0502807753729117,-0.374011681804581,-0.224700572871765,2.21365642561317,0.145266862991404,0.174350353813585,0.103979556925441,6.19310434579041,-0.00267732381351827,-8.64629932613742e-05,-0.00253543274839222
0.51,3.14551982062943,0.583199823641006,1.55527187170314,0.0686374941677658,0.116331130899857,0.0609792112140179,-0.300056618580937,-0.156646937825017,2.16195036193375,-0.112130642553696,0.0536720808033602,-0.0361421118283172,6.21275226458925,-0.00418514256828824,-0.00239167455221036,-0.00117127197705802
0.52,3.15718097956277,0.593659568451608,1.53505721422113,-0.0466027583627151,0.061146000091408,-0.00745365308282945,-0.403675529288712,-0.0784275691199448,2.19988107337899,-0.176921254289757,-0.0475286387100734,-0.0158715666888766,6.13774804953005,0.00216470339767693,0.002729739461463,0.00110288822300842
0.53,3.08896356020378,0.614788354432317,1.57656300098696,-0.0892498911301329,0.0032496303499691,-0.0101802101996172,-0.396246787713189,-0.170456824034422,2.09450781400679,0.0655542333717817,0.136412613841381,0.0187330263656735,6.20144831380069,-0.00143909338968305,0.000513558545846383,-0.000400577037058021
0.54,3.11073224159652,0.586543062789828,1.54868615955492,0.0210632416549536,0.090805176502441,0.0145180087889189,-0.346998775150394,-0.186168472588203,2.19468278944193,-0.0701839918316469,0.0618540565148079,-0.00225332963109269,6.15089138446161,-0.00319544570246904,-0.0015856964349589,-0.000582817819466317
0.55,3.10074010221655,0.547854080769806,1.55860262818629,-0.0601242679463908,0.0351594516723746,-0.0214053621021539,-0.445113866445916,-0.168293435716416,2.12681057218448,-0.163183690952586,-0.0414793279654048,-0.0281111349376262,6.1679023114958,0.00296769289392729,0.00316925970500409,0.00234766455073166
0.56,3.05569893942056,0.560592788107321,1.56537554116392,-0.0986470089696758,-0.00804216966654719,-0.0289430916899285,-0.423365978391741,-0.21653837607555,2.14922386847934,0.0851933589212763,0.143095203430652,0.0334205849213207,6.15530832658452,-0.00124706342117494,0.000433162972357764,-0.000207093862765531
0.57,3.09406013011282,0.564635240676112,1.60018444925183,0.0263033349784413,0.0925027792463048,0.0188585868066676,-0.360094049519958,-0.20399754261221,2.18907421228146,-0.0652040672072932,0.058419740846381,0.000606194232823739,6.11554361521669,-0.00359666338718448,-0.00187555385344873,-0.000920720721018827
0.58,3.14124021301787,0.590850587117254,1.64054399993203,-0.0115708409022724,0.0819934274765844,0.0260775183577644,-0.373358158555607,-0.106678826186284,2.17185631545329,-0.141101249502152,-0.013003420994996,0.00444711016937676,6.0883785998438,-0.000622997921780766,0.000601475251861348,-0.0014522888703914
0.59,3.10947229921499,0.615281356391492,1.65620003360419,-0.0574148437388828,0.0388952605104448,0.0155000906688354,-0.399868110357709,-0.147049681745046,2.1360773656239,-0.0334555840357571,0.0701021952162323,-0.0192247293561607,6.08995641017022,-0.00108183919797186,0.000310149876904417,0.000171310214579635
0.6,3.07262127595202,0.57092679808736,1.62978912554646,-0.0384873720073871,0.0487397059690122,-0.0176291206447226,-0.428049026261073,-0.209944940155033,2.12668375106713,-0.0717570507273564,0.039818758173484,-0.00479637443694326,6.10885668039124,-0.000600144447109271,0.000241314375511753,0.00105415341327857
0.61,3.09406455493302,0.574863045501616,1.65418538019053,-0.0278025244912503,0.063224851944587,0.0141800837653702,-0.39390097535161,-0.162735676475199,2.17828415270348,-0.0310632247811527,0.0589509991469196,0.0360844493840781,6.05603463775937,-0.00244503107112858,-0.000795679397486919,-0.00238342383560859
0.62,3.07793776404677,0.566948175911141,1.66836627466776,-0.0328044768600775,0.049284258926071,0.00878433659072702,-0.438699245254414,-0.197144280569343,2.11774420833696,-0.124946346469967,0.000546279403354284,-0.0548757538640654,6.08771044895393,0.000289252412658182,0.0010795018318628,0.00217471304970538
0.63,3.04884361543162,0.544738028763348,1.65180155063241,-0.0803363431782103,0.0168770816813309,-0.0354900288333573,-0.456494393018683,-0.218312382068592,2.15173416980931,-0.021435182035479,0.0680903326408088,0.0341727958143482,6.05976343816299,5.99968792796942e-05,0.000630116023208257,5.87624943606531e-05
0.64,3.04709893864363,0.54191992864442,1.67945777650236,-0.0338467609308291,0.0500708368450572,0.00558981738530358,-0.439623852583063,-0.232010818696859,2.15014064648064,-0.0269843320845433,0.0529732838623556,-0.00599658531465123,6.04492833149695,-0.00200365807077913,-0.000515182721193121,1.48065283971365e-05
0.65,3.04850843211912,0.529494187330964,1.68173311330719,-0.0395259343110339,0.0412280363028343,-0.0147017165579863,-0.458245077442883,-0.226497213538206,2.13336671400492,-0.112787421907342,0.00649323613166972,-0.00957554041085036,6.05369322792052,0.000350566729049419,0.000963658558451614,0.0011418420470612
0.66,3.04555092071095,0.54114768734409,1.70268560490694,-0.0668299995477547,0.0301761832027872,-0.00773993361011477,-0.448136503592407,-0.219394946103849,2.16044560807868,-0.0114956596439557,0.0703631572991013,0.020826236179163,6.00931210153013,-0.00105460502254227,-0.000143465067796572,-0.000623505354583666
0.67,3.062899044342,0.558108166638839,1.73879020150466,-0.0115815203123063,0.070748523175974,0.0185938396471419,-0.422888231202592,-0.206514890084078,2.14558845366745,-0.0570283762346642,0.0394625267093474,-0.00436261211209575,6.01271944891265,-0.00268174608943019,-0.00122466003343489,-0.000675627627986881
0.68,3.03498815542662,0.525085017685672,1.71256511244629,-0.0611863509845563,0.0279295310455285,-0.0230135376737736,-0.490966569299027,-0.248198084697225,2.12799885640102,-0.148640231784108,-0.0278985647898967,-0.0312985302615322,6.02032704991507,0.00222083075728952,0.00206013447707215,0.00256810392478129
0.69,3.03585611522621,0.542655318708063,1.7554071397239,-0.0716355690145766,0.0270241832236224,-0.00553870644166066,-0.440795946069864,-0.219982219833843,2.17302109309893,0.0720860861351074,0.122365115350222,0.0600205948930465,5.95452484172753,-0.00310897999127382,-0.0015396551673636,-0.00257828111369206
0.7,3.06930678417972,0.564446294628878,1.79066627983473,0.032833482764098,0.10192773875123,0.0445405200572693,-0.416876663445731,-0.200259221753616,2.13410112373047,-0.134251782715145,-0.00402197843724547,-0.0368166906054331,6.01137943722708,-0.00301203108501941,-0.00186684742488921,-0.000355570768834292
0.71,3.0538851034187,0.548517448413022,1.76901947345802,-0.0707722357294585,0.0345396756703536,-0.0143317092117227,-0.475329546935258,-0.214697567660228,2.19395871335251,-0.144382951913691,-0.032611558074163,-0.00543817321476871,5.91896821122137,0.00199169514335378,0.00194050469987956,0.000932660876919409
0.72,3.0366358798825,0.560103551975355,1.83512299385142,-0.0646826297502077,0.0327636529955644,0.0112738695588775,-0.445863978505424,-0.2148736769059,2.1108904390007,0.0668268690072149,0.121607911580348,0.0306560879193697,5.9429499866269,-0.00359620199703526,-0.00196678207970511,-0.00198290130951203
0.73,3.03329762247987,0.536638576978681,1.7844447015456,0.00639592037540464,0.0803652811620784,0.0101768769219296,-0.473688181870989,-0.247332747307205,2.13022253268845,-0.172891533098389,-0.0409098824110632,-0.0432695853078171,5.98603394879684,-0.000771937544058376,-0.000309136072241002,0.00156676870213588
0.74,3.06483400037918,0.568351808767594,1.84333145457041,-0.0522887998891602,0.055288260503115,0.0187928162659489,-0.422707679555687,-0.175984364039543,2.21957796159527,-0.0254834865326466,0.0563088583262684,0.0647553026190954,5.85009521865363,-0.00231901236234419,-0.00124067238525418,-0.00395731196002351
0.75,3.05237609554953,0.571649112722142,1.88222429564896,-0.0127258229533642,0.0725369342671243,0.0424624079163423,-0.453951540854805,-0.214558582333166,2.07198226925857,-0.107698160099354,0.00104073347477868,-0.0699108416671703,5.95366103364981,-0.00189520497912962,-0.000953102788008917,0.00129957775818429
0.76,2.98327821840744,0.496239844834539,1.77871824938303,-0.0996180234341863,-0.000378716296898971,-0.063280271020805,-0.556474480760028,-0.305688662375828,2.13707841615177,-0.133196540699362,-0.0279533236110069,-0.00204151403619108,5.93268871439816,0.00353629690016342,0.00229367768499768,0.00309304322891708
0.77,2.98319277471923,0.504746967599072,1.85691494551474,-0.0749746523555021,0.0224054817685592,8.43527430590203e-05,-0.49352325853056,-0.262876621601072,2.17649581802099,0.116460080067635,0.12389812416062,0.065670739226584,5.85150648655992,-0.00426683075303266,-0.00230470566869174,-0.0031069732208434
0.78,2.96612673261899,0.474759833085154,1.83356721082433,-0.00850970491728875,0.0479577446016118,-0.00840396955063337,-0.552617005254243,-0.322486316873638,2.06050073562739,-0.230404153809633,-0.0821219203247981,-0.0949908163039261,5.97752258851688,0.00168905008666854,0.00133634532545781,0.00489262498459688
0.79,3.00161498328364,0.514191093585504,1.85830246743719,-0.0957592364786766,0.0187782696332686,-0.0197149812598104,-0.472142346937636,-0.236969283283759,2.23695562735916,0.0553848074905979,0.107674592696321,0.119629413257411,5.79341880636636,-0.00212815778004121,-0.00162335818156696,-0.00472994751303369
0.8,3.01071454539259,0.530363478836427,1.9334525034361,0.00890437717208271,0.0829329250192015,0.0554463465979424,-0.489774745184576,-0.25551921482698,2.06776320682034,-0.112124278590763,-0.0203527313466898,-0.0943438448237945,5.91872447339889,-0.00273547683545016,-0.0015935633118565,0.00185461107191926
0.81,3.00802452486165,0.524475523500793,1.87998598374094,-0.0576544506771656,0.0393220864300396,-0.0274623581036125,-0.492364274075511,-0.259383081079492,2.19664509089212,-0.129646135466955,-0.0146886286713567,0.0488909055570036,5.81137067473897,0.000570243847723446,0.000460096531702297,-0.00102093614471808
0.82,3.00515280287208,0.530176727164395,1.96306042583458,-0.0593222702884635,0.0448513497659561,0.0354286267264964,-0.48596776764378,-0.250018148943799,2.09865650961747,0.00720246023967524,0.0632749284906264,-0.00827019297939186,5.83093837291195,-0.00279491798041362,-0.00189679584000133,-0.00128210156968859
0.83,3.02544934987103,0.547684627813238,1.94349774148039,0.0116430698801821,0.0932124015169926,0.0289546435866242,-0.463038242439437,-0.229078903311037,2.14337439007226,-0.115608643198033,-0.0122979673374667,-0.000185803709063147,5.85375996084439,-0.00323618992650839,-0.00229229925646852,-0.00134172031584048
0.84,2.98616630053672,0.50902840538117,1.93522651669296,-0.0773366554051833,0.023333350117734,-0.008207412854649,-0.535729624954622,-0.30245637462111,2.14565801665462,-0.167479325305776,-0.0608440780567208,-0.034485608315278,5.79425113699692,0.00256484979029291,0.00188390085596954,0.00201989266773807
0.85,2.95895513373041,0.489488415201752,1.96485301437785,-0.0953486634421956,0.00616810940390304,-0.01671763128592,-0.537797691342907,-0.291778724748953,2.09685473687539,0.0699439927498636,0.104803683599594,0.0396815634696324,5.80906318405468,-0.00253598842331877,-0.00175160388553609,-0.00108708849966502
0.86,2.97471558586669,0.504015584437677,1.95527096892603,0.0148757312025119,0.0874856802502937,0.0274926258345833,-0.517882945274917,-0.276551196286892,2.14269300804279,-0.125886239033839,-0.0247377557236567,-0.0141851145717793,5.8339844540751,-0.00293743520869673,-0.00233786492344569,-0.000604341678962015
0.87,2.98612871722556,0.514670493691576,1.98907395565443,-0.0583639980089143,0.0432505996562073,0.0103337874537602,-0.503723554177055,-0.281388769174658,2.17358029812364,-0.136019129934245,-0.0428175795733003,0.00166610602343541,5.73436130963825,0.000485331815903349,0.000522087791146443,-0.000569833579005876
0.88,2.93924011492432,0.470456274018595,1.99338236023681,-0.102717883713687,-0.00412814778010501,-0.0208508777498155,-0.577707022715366,-0.336945166500542,2.03931565678923,-0.031065085434543,0.0342487116633159,-0.030872409871444,5.82088693339775,0.00044345286111079,9.88972335464241e-05,0.00244366206624897
0.89,2.92548242626526,0.458981832885875,1.9532723650644,-0.0503009194800424,0.0373430251148753,-0.0226989958280066,-0.570613722028756,-0.329522480204143,2.16529829750839,-0.0230913098417967,0.0270228734057034,0.0422199313439619,5.75741605718597,-0.0023377321007973,-0.00177297202318207,-0.000920710399209017
0.9,2.93804302453314,0.471052388213766,2.0159185883887,-0.0352028119288973,0.0455981663988375,0.0170236067397456,-0.546297750300116,-0.319993530635281,2.09768039910188,-0.127747058605652,-0.0371682502944831,-0.0196311864503578,5.77467876138002,-0.00056119501789603,-0.000382533291394999,0.000126941660207397
0.91,2.88799988481982,0.419859675161248,1.96285186585754,-0.126484771394532,-0.0278754394302201,-0.0554255759237424,-0.630497944909031,-0.407913524575807,2.07871851943453,-0.0962414413843056,-0.0215578394065328,-0.0374554058519572,5.79434225980666,0.00365189442089591,0.00175401880031578,0.004398061352202
0.92,2.93242430537352,0.465078045901772,2.03913655609947,-0.0451503376263769,0.04639143264115,0.00645994278073973,-0.528343454534254,-0.289491394400076,2.21346603290746,0.13330376433989,0.117772278375167,0.111217140946751,5.65829303488438,-0.00676999585841937,-0.00482137296843546,-0.00553607157455767
0.93,2.91872850382523,0.455150966344978,2.04815628945966,0.0095596649363507,0.0580953990258159,0.0253776798975927,-0.580474234872733,-0.373187444878575,2.00354505773313,-0.327216754905498,-0.169130671940605,-0.134182432028738,5.84345376524756,0.00264050523636205,0.00177478749248357,0.00516929533698122
