time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
15.14,-4.82917825086581,-1.1344724378356,-1.76682793696579,0.063369228610866,-0.0963055671188767,-0.00762696214201628,-1.21956294411185,1.48494320934175,2.2096737070612,-0.00771642621910898,-0.0100485068965138,0.00827507008802136,5.62194750820313,-0.000780287557151233,0.000847029923281063,-2.99866393137652e-05
15.15,-4.83559501942748,-1.10734711658188,-1.71490364755753,0.123438485148105,-0.0493844599931482,0.0153182552987645,-1.22909419347265,1.55095417903654,2.26008356359437,0.00578747143601571,0.0044582308223932,0.00551855046809538,5.57206564955647,-0.004233519487327,-0.00207393684957907,-0.000968153151423347
15.16,-4.8104307199508,-1.10345717367178,-1.66947886103513,0.134536796076462,-0.0371514336775544,0.0200566648489756,-1.19151234664805,1.5246829840462,2.15918924739901,-0.130100585124495,-0.103532729579819,-0.00933647269144541,5.63632342667706,-0.0012221450162341,0.000470475179804328,-0.000495652884840391
15.17,-4.79789981435475,-1.04220055952335,-1.67185825499086,0.10837726110104,-0.0515810854153987,0.0455168669214582,-1.13093730366543,1.58226544490293,2.23954266662373,0.0156040221138668,0.0174649796541741,0.0246296235574989,5.57611591576359,-0.00407999006900648,-0.00184769262671709,-0.00330429939817659
15.18,-4.83140394435768,-1.04674878528317,-1.66411829321137,0.13082363399741,-0.0406558359105799,0.0200941868377754,-1.19436293178767,1.54855902268144,2.16846831239448,-0.132135005649032,-0.101046327917853,-0.0655558970251228,5.65490931706184,-0.00124283218442428,0.000473722912342079,0.00216281847691598
15.19,-4.84510029257131,-1.05018616037109,-1.67086147025194,0.0797661023567109,-0.0776154622766334,-0.00440840328862154,-1.167885449844,1.57078671816239,2.25253409769017,-0.0123187325670414,-0.00433245837940819,0.0576753830323839,5.58520858903815,-0.00190893232333631,-0.000156738754572832,-0.00251824405334265
15.2,-4.86985796957966,-1.04362088016403,-1.64272082597528,0.108113057133549,-0.0611474116427711,0.0231023804961722,-1.21788101314305,1.57892788291602,2.21760479247456,-0.054308927715328,-0.0446817733443329,-0.0580433184931553,5.61934916611263,-0.00222300253299889,-0.000322068149989808,0.0016625969204206
15.21,-4.89386964356837,-1.07306478930874,-1.65599301559681,0.0738401416791424,-0.0916145337719053,-0.0390572165412897,-1.22522711968766,1.54642565293771,2.22115376733159,-0.0835212346577274,-0.0655672925419872,0.0167695940170575,5.62901295125518,0.000502812912836196,0.00170664717248094,0.00105544917429732
15.22,-4.91853385075647,-1.06433727331897,-1.64629718460364,0.0579028226836299,-0.105915206483964,-0.0128684289518236,-1.23959284936366,1.5756898511333,2.28033670919397,0.0246960824897111,0.00943803733492679,0.000580604014437262,5.58908890614096,-0.0016298793004428,0.000171438084967717,0.000582510136960288
15.23,-4.90359276791355,-1.05158821627059,-1.59585396268543,0.110501454019512,-0.0660049671225135,-0.0115853031746301,-1.22241068345311,1.60373756933754,2.27368337691448,-0.0542373486296145,-0.0415115217362319,-0.0011593939530469,5.57843923673071,-0.00223525282211099,-0.000299285462125448,0.000609678469425356
15.24,-4.914638611694,-1.05256248943756,-1.59708582509134,0.0654779710974127,-0.0997823983789082,-0.0241157098455524,-1.21672860323603,1.55428418187027,2.20122372045489,-0.0907345214818877,-0.0705778705893757,-0.0115063223006365,5.64332889889306,0.00109396478450125,0.00208969331915781,0.00168853726864295
15.25,-4.94916673931566,-1.04328667588197,-1.62266664086456,0.0424518300231706,-0.120314452130629,-0.0359322569031712,-1.23129015886283,1.58682223898387,2.3148508427316,0.0366258687687075,0.015539571842404,0.00470965724202199,5.58573344845622,-0.00112245978258481,0.000592837863549045,0.00147661309711296
15.26,-4.95300552838934,-1.05081248884318,-1.56839562944761,0.086755392657912,-0.0924871086291148,-0.0384787840171161,-1.24224207983866,1.59308081844948,2.29681945629111,-0.058051802749868,-0.0479708805855623,-0.00497583837392361,5.57442358468137,-0.000772587608314253,0.000851680513094501,0.00205672599970702
15.27,-4.92834291908332,-1.02283914536685,-1.53744276254689,0.0729758836698753,-0.0932495700954626,-0.0159610711945112,-1.18476504116289,1.60874349016419,2.25719263518128,-0.0240308938326903,-0.0169332646394772,0.0282145163196414,5.59329300956483,-0.00118108988809197,0.000401999281663573,-0.000578870730745595
15.28,-4.9138654728006,-0.970103403710876,-1.5232256713696,0.100504621418957,-0.0672411034200908,0.0109715589831244,-1.15033054966929,1.6479221822855,2.2935743842403,-0.0286033941539195,-0.0220633042958582,-0.0156693249281206,5.57290944128222,-0.00271617526987372,-0.000590961042157697,0.000230051883143066
15.29,-4.94040865952145,-0.981344581449312,-1.52360609075148,0.0714858330617842,-0.0957003211966747,-0.0335195524333346,-1.17082151376759,1.59045202300344,2.22212418286934,-0.114835790149233,-0.0832111290095205,-0.0210567539295599,5.63915237758889,0.00125180737406744,0.00227735377131492,0.00258517933502707
15.3,-4.94637544063331,-0.954440746493317,-1.52224577537295,0.0576450716677038,-0.100711514069706,-0.0137977473280216,-1.14159989265187,1.66124057935527,2.3519136402883,0.0625250006971479,0.0452745798115933,0.0462151535865823,5.54403175906761,-0.00298692003364974,-0.0008310836759216,-0.00153127289600773
15.31,-4.89386069354865,-0.899295176758905,-1.4209060340197,0.160499654500103,-0.018618831455619,0.0419944999390404,-1.09192979517052,1.71996890855122,2.29459615045297,-0.0829212605571289,-0.0465403903968033,-0.0144813013286063,5.57778562554987,-0.00451071978935318,-0.0022997057273889,-0.00126889078169582
15.32,-4.88662916627612,-0.877364569117012,-1.43389564510208,0.0977910935050429,-0.0566044088996779,0.0163077840401044,-1.02930892996674,1.64338563449696,2.240972026233,-0.148467467189201,-0.108591137522148,-0.011765362285047,5.60024882316525,0.000263226478889438,0.00183365295948087,-0.000208467356727566
15.33,-4.90462726398858,-0.837377726429767,-1.44661960679731,0.0799604597691558,-0.0742236555032435,0.0277385887353625,-1.04266003373692,1.72297626221001,2.30337811863908,0.051588195473409,0.0576256901498498,0.0175454896561768,5.57298613451986,-0.00440904086699401,-0.00194066784146201,-0.00213121429036255
15.34,-4.94833761303307,-0.877613820125622,-1.44718406888413,0.113342552920544,-0.0550913729569518,-0.011568774708466,-1.12282969984104,1.67029805139006,2.26824207893296,-0.177870700153277,-0.126344457139101,-0.0625289339208005,5.62625869971133,0.000265628387991872,0.00151151154856028,0.00351458213087523
15.35,-4.95096599150588,-0.867882271170541,-1.42420374512235,0.0427337143453557,-0.106681976504509,-0.0175830293077107,-1.06912894231595,1.69624114617308,2.32246306379349,0.0266275427671695,0.0261736561648625,0.0753931892885388,5.56368643601534,-0.00167699775803127,0.000239807190679196,-0.0027365275164905
15.36,-4.98560765000721,-0.87202983290114,-1.42257004435828,0.089044424379328,-0.0819380545241769,-0.000440541414820209,-1.14774280088861,1.69837890431373,2.31937923486994,-0.0786612636817649,-0.0517451186202314,-0.0860200338875815,5.58759268997593,-0.00117904283359433,0.000524760057067352,0.00409536424728866
15.37,-4.95050625147467,-0.847094461579763,-1.3669750892418,0.0878212028977672,-0.0692045323913867,-0.0222327314558262,-1.05863948436201,1.73642554268022,2.32911534707097,-0.0266883770817438,-0.00717067891608083,0.0935553724961199,5.54800677290479,-0.00260615847003291,-0.000713399950168328,-0.00337070281066876
15.38,-4.97020056677446,-0.831745050032278,-1.37440338344267,0.0808616779454488,-0.0829591553143722,0.0209149586316563,-1.09077797258251,1.69874331524196,2.26463959187989,-0.105906655281293,-0.0779801989376138,-0.0881810557411581,5.62016005373556,-0.000196496049214278,0.00150678179573617,0.00318752013893166
15.39,-4.96359509247747,-0.805072287157204,-1.36381163298871,0.0758535470618609,-0.0814904082241009,-0.023097643782839,-1.04122375610986,1.76060577497431,2.37356445524153,0.0105806253590927,0.0307581692027383,0.0737078610678645,5.53395680678109,-0.00316525089970573,-0.00111034725554193,-0.00239105094079641
15.4,-4.96003174020138,-0.784718437030157,-1.31294391752078,0.11310009483595,-0.0510113851881796,0.0292726298396112,-1.05605161925953,1.75224492027469,2.29098957605658,-0.116509178114235,-0.0779126811462107,-0.0529009246321903,5.59605418581144,-0.00177500839190524,4.45891169470278e-05,0.00112971443847315
15.41,-4.93832154035934,-0.74703773491801,-1.30345934748537,0.0902695912657635,-0.0612314573653071,0.0109780557183777,-0.972803088026517,1.77943887799146,2.33767130628274,-0.0369529476739777,-0.00977382496244687,0.0468239641566454,5.55074297513118,-0.00291954236911212,-0.0007136267344564,-0.00272822196948569
15.42,-4.95119744338253,-0.72656735607873,-1.2915483242002,0.106387734606559,-0.0531770898087575,0.0331618748829543,-1.00507471544197,1.77995337754095,2.30107337000989,-0.0967458816832554,-0.0525743773427536,-0.0488920334103871,5.59653945164194,-0.00224435652004231,-0.000253955314500096,0.000755476483423048
15.43,-5.00094075166204,-0.76290978562425,-1.32572668580991,0.0470684128844471,-0.102660256027675,-0.0383960243487355,-1.04420368065496,1.72715574496143,2.31538275047625,-0.100775367476916,-0.0630460589396482,-0.00381156431932585,5.60517143589672,0.00117090436992099,0.00218784855582236,0.00199820245919272
15.44,-5.01361424759006,-0.749511113012585,-1.29652349972953,0.0567198929166139,-0.0973220088534341,-0.00898085787216318,-1.05147092232386,1.80602566457036,2.41776723116365,0.0479023641952884,0.0402366424539858,0.0321132652901463,5.51681103461922,-0.00346642314203976,-0.00100169943927318,-0.00109064597073541
15.45,-5.01480534208311,-0.756363775700095,-1.25024166256935,0.100287688292399,-0.0716502497307558,-0.012684700446154,-1.06986683793669,1.77154532366784,2.30905307775866,-0.153037435218587,-0.0951886800899914,-0.0461474929227277,5.59571689636375,-0.000221916683346696,0.00125128666881499,0.00278919611657842
15.46,-5.01817485956528,-0.737126541520254,-1.26732258223997,0.0315922758844288,-0.113146255750999,-0.0283853078938824,-1.02029696785799,1.76837182970752,2.36000237330586,-0.0139514323410452,0.0027144827163943,0.0463863104719327,5.56638562429018,-0.000494538884062291,0.000933400204883623,-0.000853299779503337
15.47,-4.99294596420043,-0.680561000858494,-1.20896713479037,0.11111385500366,-0.0508293426651008,0.0306095752057936,-0.9990930754434,1.86962910601624,2.43272205405056,-0.00310199979543633,0.0104278618455262,-0.0104030011507491,5.50423431851348,-0.00516157818467726,-0.00240727244738142,-0.000931707368115932
15.48,-4.97619113495297,-0.667887419928627,-1.16756638159528,0.112643737863722,-0.0484112821848095,0.00509684878987803,-0.952102402325987,1.79215678972387,2.2709324072494,-0.195510463451754,-0.121488996425657,-0.013998111623727,5.61163267861102,-6.56547000707682e-05,0.00146366011409382,0.000430889992578829
15.49,-4.97213575432283,-0.621480208740853,-1.20245478970718,0.0578816024026256,-0.07967346191063,0.0295691670145797,-0.906943017383608,1.85068558393796,2.40003250171454,0.0292517315130196,0.046031197230462,0.0335953346530912,5.52784760892816,-0.00359460731519055,-0.00132127173365848,-0.00298173300553525
15.5,-5.0124638329131,-0.638068088024629,-1.18012937563413,0.103058042357047,-0.0586710657716275,-0.000103378165166375,-0.998863566789352,1.8294655107054,2.33289955530675,-0.152241291372202,-0.0974913794058435,-0.0764159221674515,5.598631511958,-0.000916214286474267,0.000918201168776597,0.00362904778474089
15.51,-5.01141978422716,-0.630719533835517,-1.16929195111524,0.0528914522565759,-0.0915431619978313,-0.0178492510388609,-0.937134923531779,1.84199320718117,2.39324735556983,-0.0275269871414931,0.00886843137876213,0.0830583903047854,5.53475194667257,-0.00173463280937969,1.69236178074772e-05,-0.00308630507488334
15.52,-4.98583070856883,-0.576272440194003,-1.11230532806264,0.120482371313066,-0.0341406022686105,0.0615072433360304,-0.930463390883582,1.9202439000991,2.40116081364232,-0.044090007004838,-0.0113756352546919,-0.0444971269936442,5.54079648571136,-0.00499318581881953,-0.0025484278458608,-0.000772263079710394
15.53,-5.00129516484306,-0.58597203188091,-1.11590321870625,0.0877972846718817,-0.0625221015458413,-0.0138862260417561,-0.908664113265027,1.82215277814338,2.31593025725415,-0.198308372415985,-0.132123223154403,-0.0158621972712616,5.59423047532435,0.000929740141202046,0.00249224107943138,0.00141421727309969
15.54,-5.01953543820273,-0.568499659413578,-1.13903982916921,0.0353178985089337,-0.104991837142142,0.00981660978396582,-0.919071753172835,1.88682382083501,2.41591933966962,0.0485439127941839,0.0696602713402292,0.0376223888498624,5.53562063931778,-0.00321151192314099,-0.00100319837091527,-0.00224183605335161
15.55,-4.99369458060986,-0.528649844631936,-1.0588517730279,0.151834831865122,-0.00740997937754115,0.0439477834643081,-0.916227881806255,1.96472166953559,2.4442241127866,-0.105673821800703,-0.048666672550937,-0.0251542286327404,5.53980323136964,-0.00514526228030481,-0.00292214895414703,-0.000839828147790149
15.56,-5.01332289083738,-0.543633987265638,-1.05797824311294,0.0586856072138155,-0.0823608073991087,-0.00917229974381823,-0.870784452616078,1.81295363850338,2.31722316073502,-0.210365021260619,-0.149455822862535,-0.0205320971667762,5.58233699382673,0.00261933718322269,0.00393885349086424,0.0014158261890749
15.57,-5.09744513385311,-0.584038677995044,-1.15727560695788,-0.0265477026213925,-0.169033774857463,-0.0468676702185287,-1.00313848090801,1.85103480050824,2.41113313173999,0.066418783747507,0.0806576498179384,-0.00930495119091258,5.61090181055039,-0.000198803750574291,0.00104835843639306,0.00265962029992195
15.58,-5.09708611978539,-0.580498338748803,-1.0749250647469,0.0990173292461455,-0.0616326753246107,-0.0331051630054745,-0.99946862939739,1.94367493626235,2.64697960673448,-0.0331409192957188,-0.0198666218772919,0.0300009025203705,5.37587870711392,-0.00415401288097237,-0.00159426329279204,0.000161837972724348
15.59,-5.03890268843046,-0.552550187486009,-0.939271419880496,0.0803749809479445,-0.0799889716711344,0.0060491607385625,-0.918751070321077,1.85671761424591,2.20962653830771,-0.175861658383906,-0.102950690340567,-0.00421145295712551,5.63377346393307,0.000613220723908455,0.00216258054017765,-8.18209984552682e-05
15.6,-5.02080097556201,-0.469066231762245,-1.06379607154895,0.0624190254435981,-0.0724392948655072,0.0351418657772275,-0.843634347727603,1.97012179433388,2.51984646850283,0.0504857901890208,0.0747591571506302,0.0242643454215555,5.48156460114372,-0.00506583713421884,-0.00268881517093497,-0.002793061847013
15.61,-5.00553473064353,-0.434304783571527,-0.931336595538004,0.143789959953166,-0.0124301631188089,0.0317671263815604,-0.853696096862141,1.96425676012403,2.36473399832762,-0.190063917402573,-0.119308119875279,-0.0419440657177511,5.58475586982575,-0.00283285223671035,-0.00052960020734432,0.00051481398397439
15.62,-5.05151269968206,-0.463161690979727,-1.01410631732179,0.0166993562925791,-0.117983205743166,-0.019289052977595,-0.835841456166073,1.85821877366369,2.3926870943062,-0.126575399481264,-0.0604745432473037,0.00348547872798908,5.56701338183049,0.00217627955741146,0.00323368359895045,0.000752496689170967
15.63,-5.07671791334173,-0.454653968043674,-1.00049705051052,0.0424827969831041,-0.0957087149701211,-0.000754383335943447,-0.916327846006148,1.9907136793467,2.52772718406151,0.0784150307631116,0.0845003346154694,0.00921551670766744,5.46966574138693,-0.00488853482389242,-0.0023213874523982,-0.000388035847591561
15.64,-5.09089926793723,-0.477985977330993,-0.939359794777215,0.0983144505854867,-0.0631021539004678,-0.0291744623269025,-0.940707315482639,1.92212595885393,2.36824215863925,-0.229940189430641,-0.151751947762572,-0.0366649438010806,5.58429377239435,0.000765151177477768,0.0022009418887855,0.0031250947801631
15.65,-5.04785043725234,-0.407835924632898,-0.929056263315354,0.0361032777678817,-0.095936599669114,0.0198260303859571,-0.802982170668328,1.98155900599797,2.47794800822085,0.0492128778248935,0.0748442104655347,0.0897597291790231,5.47939863986398,-0.00389393529908316,-0.00155774856980915,-0.00517968035983738
15.66,-5.02166896697077,-0.354623441380475,-0.872419795410735,0.146745616796704,-0.0104595005420483,0.0635653154295778,-0.829361369636616,2.0377884023806,2.43524598844402,-0.142741910827471,-0.068902829532361,-0.0882002834220479,5.5663005687701,-0.00462289766933939,-0.00225441957063541,0.00121672472983526
15.67,-5.04368036910288,-0.366417706071237,-0.892744473148066,0.0485946434619628,-0.0799631763490144,-0.0235679841695732,-0.76119975094833,1.90941746865879,2.41127181621665,-0.189674422983772,-0.112876951133105,0.0320173437299463,5.53100296438774,0.00179657679500334,0.00307404671917035,-0.000395100424995508
15.68,-5.09268052335762,-0.382033650631817,-0.931355507643712,0.00501290394789131,-0.126353060840596,0.0025799889036465,-0.872118277571512,1.98219598671417,2.44576382378171,0.0524493970371913,0.0693465609619649,-0.0229804866565395,5.54918844983229,-0.00257861611114751,-0.000295601098529658,0.000965910433287906
15.69,-5.1044140104726,-0.385107009516763,-0.888960903101707,0.100639709280093,-0.0539698920580644,-0.0258232660683076,-0.893235193529438,2.02223932566071,2.55345097655061,-0.127299499352805,-0.0609159050485826,0.00487537669679036,5.47310902219312,-0.00266618935574146,-0.000611075903816141,0.00100625324396827
15.7,-5.05856486674244,-0.33589762962508,-0.78942068734303,0.0635855729869926,-0.0714284388221829,0.0230392519213234,-0.779994983180101,1.98276866033579,2.37736384601351,-0.102396671097179,-0.0435606894364053,0.0354587337068817,5.53598950369528,-0.00152124065773849,0.000398024896153451,-0.00276270402808155
15.71,-5.080219896526,-0.32261476907184,-0.873087713060831,0.0504446709451425,-0.0870724546469883,0.0136715341609729,-0.817232598441686,1.99915395428652,2.45412116535837,-0.0747825198735909,-0.0230055076935311,-0.0630311488418027,5.54329279562794,-0.00172127167369528,0.000416315748506567,0.0023388688886066
15.72,-5.11493253934264,-0.339610729744961,-0.848284653854844,0.0416550733470746,-0.0982509870024808,-0.0464641006378932,-0.854225258139223,1.98788350852812,2.47574886183125,-0.102350912777669,-0.0376374027539622,0.028313458919874,5.51773568192634,-0.000343088369091061,0.00105036920625619,0.000857178984028163
15.73,-5.10711205243051,-0.316483701973862,-0.804589721262016,0.0471171060757846,-0.0881311901477106,0.00781124551219575,-0.830672866265608,2.03370438924349,2.49268873926245,-0.0307116268583633,0.000379551753015947,0.0116120008168889,5.4908537055959,-0.00278058783653172,-0.000478496645403978,-0.000914003681542645
15.74,-5.11645813656595,-0.311138174196029,-0.796415088812418,0.0589851121624634,-0.0884229730695185,-0.015976424444462,-0.83814108889507,1.99978967485319,2.43874212013118,-0.14388946427696,-0.071369499366459,-0.0392243136295683,5.54251682981325,-0.000253682882141696,0.0014271019921424,0.00261459094405777
15.75,-5.10695906968564,-0.281749877795858,-0.784827072444581,0.0347510872286651,-0.0963676356363762,-0.0134134987427288,-0.793831941855115,2.03199604085599,2.50665322229353,-0.0256194371298783,0.0206135448209186,0.053292401664711,5.4858549710169,-0.00234482656659544,-0.000424197939693282,-0.00188569154951334
15.76,-5.09358234520162,-0.250428806293766,-0.737386555620914,0.0843775718612739,-0.0581143400870166,0.0241321524478515,-0.790241016521406,2.06301349488341,2.48148838199724,-0.107477971488794,-0.0488565126795285,-0.0397982791057578,5.51138790173588,-0.00289388261763808,-0.000532359179050549,0.000757528225058405
15.77,-5.11070844327248,-0.252125892106796,-0.74858298699751,0.0360093392055004,-0.0984365520493566,-0.0263357368365034,-0.76641147004563,1.9899459722144,2.43418854362036,-0.144003402750317,-0.0648615959917523,0.00409003840708084,5.5419381112067,0.000770289926015664,0.00207991087133401,0.00105316127945723
15.78,-5.1220755082173,-0.240372741967946,-0.756207458384535,0.0237251201638239,-0.103976590797771,-0.00495811533324868,-0.790340652234675,2.05884884019353,2.54230381388951,0.00732278789028665,0.0375900257833017,0.0126485542603081,5.47505434074948,-0.00288311792430196,-0.000636765532417242,-0.000361511738829506
15.79,-5.11973604898994,-0.226287006509272,-0.693181747456272,0.081695582301803,-0.0649333502888951,-0.00670970592361919,-0.792893295957596,2.06627678157519,2.4924853165676,-0.143077913606818,-0.0686210029036862,-0.0190439772633128,5.50656123175825,-0.00187323591203185,0.000224853764712553,0.00122983131733979
15.8,-5.102947659873,-0.192673501002084,-0.679316123442597,0.0400902920953937,-0.0877278090919519,0.00215338252086939,-0.71717452048742,2.0397442692122,2.46886189557594,-0.0873324947976985,-0.0192767428474423,0.0309247241813951,5.50665925697607,-0.0012997302014886,0.000476427838220558,-0.00156350096806935
15.81,-5.11993441943804,-0.187177259540158,-0.696646651018857,0.0420969626197943,-0.0885802555758675,0.00200846101207038,-0.760426578162882,2.06049757940121,2.50346133356058,-0.0803399963787007,-0.0262222571196133,-0.0447301862490928,5.50756129109479,-0.00166959019383751,0.00039091531668893,0.00202491197116294
15.82,-5.0879879256879,-0.139708318460421,-0.628460119096244,0.0832610275802599,-0.0515040756003957,0.00996715423182199,-0.691494519144475,2.1251091449786,2.53765800501717,-0.0644909628869728,0.00313518290465788,0.0637982992971291,5.46929730930123,-0.00440072774828805,-0.0019699984518889,-0.00346651750299161
15.83,-5.08455270855257,-0.118694098863601,-0.612312373023289,0.0760001887990866,-0.0567213714747591,0.038228714672878,-0.67113706812705,2.05685761533223,2.43884055441884,-0.18719328850079,-0.100232203263879,-0.0645884658926108,5.54104521840347,-0.000742432536734145,0.00117015429316311,0.00126055915945026
15.84,-5.13745700824424,-0.152401884705226,-0.680270014141375,-0.0104414172431197,-0.132392187080797,-0.0457174828892727,-0.723103210418829,2.02145459308036,2.49407835559322,-0.0731599035626112,-0.00622405882518834,0.00521621726131467,5.53281084469356,0.000950147299363253,0.0020467068442151,0.00191471702012984
15.85,-5.14495228530695,-0.139287270883836,-0.631104219117769,0.0473152755306648,-0.0836634922093563,-0.00699653396566884,-0.757673794876937,2.14251399432872,2.65589291242188,0.00843397656634039,0.0359314822410361,0.0298874033159289,5.39643276384047,-0.00460519255617585,-0.00185416143676177,-0.00106862533502794
15.86,-5.13762926987713,-0.129693005278386,-0.548200166941806,0.0714668553005297,-0.0740721186336873,-0.00708655824721256,-0.734281425220617,2.06054885914082,2.40624755888956,-0.223679011518257,-0.120874591758656,-0.039676086320957,5.55701634208423,0.000545516907987428,0.00205218145923069,0.00222236318603054
15.87,-5.16450184304555,-0.127890663169035,-0.645367518446281,-0.030538218909048,-0.145427221360118,-0.0387007553198591,-0.719271047884153,2.03579308557077,2.54288737898227,-0.0248453522631006,0.0249021684847844,0.0229886869568161,5.50829197510929,0.000565929976747023,0.00163904432924753,0.000742566946979891
15.88,-5.17346142739616,-0.11873846483485,-0.580066087517607,0.0433708598303325,-0.0924501826728846,-0.0216381627076662,-0.76916367587052,2.1349090339916,2.67066049608218,-0.0259358339183821,0.00342067320169483,-0.0121114201233515,5.38367161342856,-0.00351359247682909,-0.000746336541649666,0.00160440412860816
15.89,-5.1494216085451,-0.0961642038858419,-0.494832885013791,0.0579573832477229,-0.0842799755412047,-0.0210037038321057,-0.710102675021985,2.07792267184331,2.42285299749615,-0.179187350704975,-0.075630516948648,0.0194976216065794,5.53709645464204,-7.86708345708587e-05,0.00139967277874419,7.58162311907112e-05
15.9,-5.13751401656299,-0.0524053739132779,-0.56325430950112,0.0124097386730578,-0.0999718909958196,0.0109140862767057,-0.654971769942837,2.10079130245715,2.57565086010063,-0.0258501301017282,0.0203510111314749,0.00114197150053186,5.46068654379451,-0.00213253925795452,-0.000139192163002159,-0.000568260726071668
15.91,-5.14039676172998,-0.0392092898962955,-0.499456905613502,0.0607779300794598,-0.0744341231571234,-0.0116617160365638,-0.683180487149054,2.12818823019857,2.54273863265012,-0.120993251665272,-0.0485413116697987,-0.0232129436976299,5.47577112140017,-0.00212012880775649,0.000276394708703672,0.00165917788084381
15.92,-5.09012680198602,0.0272614530810906,-0.446735313247366,0.0759530625579366,-0.0479443522192876,0.0332365259508492,-0.565790274900752,2.16415364343091,2.542948344965,-0.0765428915443532,0.011882065432945,0.0690066396228661,5.46478534827731,-0.00428267401928866,-0.00219210426942661,-0.00481034320104966
15.93,-5.10109267352658,0.0337998423657582,-0.464848759918138,0.0604202745160662,-0.0598125330680354,0.034805567887615,-0.580071798190037,2.09384741263115,2.48122886838242,-0.192989167254547,-0.111928875476382,-0.0965798613869305,5.52420044625758,-0.000331632639128918,0.00173113597397833,0.00293566086370908
15.94,-5.11130399255347,0.0398298035339266,-0.475027288113937,0.0221346494727236,-0.0982250056507898,-0.0186455967579005,-0.570690643576447,2.13913860930873,2.56896158303107,-0.0295272776785617,0.0502460056341937,0.0750748004599604,5.45855504376663,-0.00284548863206784,-0.000576027936581903,-0.00266974110448007
15.95,-5.11883218939172,0.0526964001493289,-0.4320098833327,0.0769228557002724,-0.0464070038985215,0.0363258088209775,-0.62563519200582,2.1743924758058,2.56788481738765,-0.137947094476522,-0.0494054519559607,-0.0523116555736693,5.47945273236172,-0.00296065724213669,-0.00105619669358356,0.000784532879735169
15.96,-5.14498467864675,0.0439862864494787,-0.426328693027013,0.0134992450219927,-0.100707604523524,-0.0312449776745197,-0.586795706432572,2.08008276832792,2.49599708126162,-0.159719551586099,-0.0820078271190212,0.00586525494688144,5.50206871839775,0.00121266756905149,0.00278696069681715,0.00120256371631577
15.97,-5.13340888008301,0.0706697116342676,-0.430614047274101,0.0264613131824009,-0.0943056622549399,0.0157201052581924,-0.602661115195429,2.20322132159209,2.63679439765836,0.0289590059892794,0.0827233530052952,0.0330460236194564,5.41893549617265,-0.00495514337785489,-0.00216797798802333,-0.00229256193444401
15.98,-5.09341069108458,0.129792539123352,-0.322802828432058,0.126891198425568,-0.00386804244760543,0.0464686747573517,-0.555580980920195,2.22220439215307,2.55311541761623,-0.202379228885834,-0.0863857708260999,-0.0205047702899662,5.50915517766834,-0.00401802296407525,-0.00205304722785957,-0.001159382012755
15.99,-5.12667409349272,0.114768114181425,-0.37813365477997,-0.00620005200445661,-0.108763697017,-0.0108941705373329,-0.496223809606358,2.04675601577591,2.51519414583814,-0.198326726051919,-0.114973253877103,-0.0291472722508264,5.48410681706638,0.00308874503896166,0.00442831957564654,0.00190538613673526
16,-5.16477231889081,0.0835236249661753,-0.421483689559294,-0.0212756085961364,-0.140079274438482,-0.0278228609266541,-0.638599245569846,2.18838455191184,2.63740378275971,0.0746582886462983,0.121921041487982,0.0215604681714121,5.43987738119667,-0.00368214966772917,-0.00121248642387754,0.000297635924045329
16.01,-5.12781232962199,0.147677551477758,-0.28926159699947,0.131215882352353,-0.000862422339280758,0.029544242911125,-0.590958718678771,2.27816579662366,2.68875880874962,-0.163011309022493,-0.0594300031195626,0.0241271376028736,5.43035769980874,-0.00549602315964284,-0.00343790975283886,-0.00244802511791563
16.02,-5.11888423069056,0.169955522933325,-0.259607198407549,0.0203327047236308,-0.0877137416498979,0.0174386737173237,-0.448750627511153,2.05738750448114,2.46015980935747,-0.249195099337121,-0.160100379242341,-0.0464314757136381,5.48725380448762,0.00287322714066482,0.00472656464587541,0.00138627810188764
16.03,-5.12494883198019,0.165436921321908,-0.36581354584054,-0.0119069048074119,-0.126678874267114,-0.00225692788461919,-0.546286213632549,2.21884535019682,2.62712919208424,0.0895988853502498,0.159586412478096,0.0367506021125829,5.44853836790286,-0.00494749960772635,-0.00236166534564376,-0.00162370670289711
16.04,-5.12301229667494,0.204976811034831,-0.254766854755849,0.12938432108666,0.00641499703275247,0.0279001569699251,-0.568208423077483,2.26788636794958,2.67471900800262,-0.222817026024964,-0.108933322763234,-0.0223805207737668,5.45818393926579,-0.0040717914762579,-0.00232678188834273,-0.000174628943585198
16.05,-5.09372105220412,0.249350598491065,-0.189254517202958,0.0242683573287793,-0.0758691732337095,0.0301089688734039,-0.366272876462998,2.12380096790449,2.52493404090106,-0.169290567992416,-0.0910932126066343,0.0271145306609308,5.42960846524764,-3.45872166611459e-05,0.00276985623345124,-0.00270401205604087
16.06,-5.12870455297449,0.211485161849926,-0.31346355281454,-0.00089639160523855,-0.115771704947697,0.00864388596718091,-0.544204538554773,2.19757841212129,2.55607557880745,-0.0431200896847976,0.0670006601244536,-0.0647226111675083,5.50767472204776,-0.00220798738528491,-0.000452945746565274,0.00265547434722008
