time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
7.28,5.17370374944219,1.38699959494267,-0.914403911746213,-0.0873138119716845,0.0645168710314151,-0.0510856688654323,-0.671006529105885,2.58655390829175,-2.48133561778491,-0.215227141319109,-0.0418918531139219,0.0313038226827441,4.57621822951541,-0.000446425905719306,-0.000377882598008135,0.000936751266168287
7.29,5.13151807769141,1.44375480967541,-0.875132647923214,-0.0320555071548213,0.0998239288522656,0.0119193273540866,-0.505780367367165,2.36219413725776,-2.35732442167757,-0.120404375940604,0.0137017923653901,0.0198461982386196,4.42730802744384,-0.00404812926964212,-0.00250422401822138,-0.00149323312772657
7.3,5.16667656659679,1.38283344840684,-0.913542633785583,-0.00716423602107864,0.111044036704142,-0.00536093620156855,-0.575850531162887,2.44364896886865,-2.5911055999932,-0.277815549601914,-0.0784010468366476,-0.0421678688036214,4.66409551849491,-0.00132196313097121,-0.00085456343658191,0.00227043985908653
7.31,5.17940929222448,1.45828328615841,-0.965972834791481,-0.0383667263397156,0.107532624640338,0.00222277391465382,-0.570593996263901,2.55168147507957,-2.36100253465926,-0.13954270310538,0.0160390420236869,0.066243481223276,4.5319278735055,-0.00451239760869761,-0.00310313410575023,-0.00321910729565579
7.32,5.16933978237517,1.49955308525593,-0.88670348766361,0.0106466740894998,0.136456612739654,0.0384721734140811,-0.576976515660539,2.4724951654658,-2.46349426080048,-0.277742287566223,-0.0821596512600187,-0.0564957859432524,4.57809803074332,-0.00280563157478799,-0.00194431347007591,0.000906693248643724
7.33,5.13542604660342,1.46535868421961,-0.972602656235846,-0.0732353666465061,0.0743530730397924,-0.0358174918378104,-0.686350843950711,2.51775443730498,-2.50334063074277,-0.229878860654271,-0.052194906026098,0.0100429079508969,4.59836446967487,-0.000643716915688536,-0.000486534095377961,0.00122626194558736
7.34,5.10508724143992,1.50343325660706,-0.972126108590352,-0.0455650816847852,0.0936823648366022,0.00198378098595783,-0.572819980109303,2.37338081179887,-2.37577363469126,-0.134652982948112,0.00619860516949466,0.0248632776947409,4.47389058823181,-0.00351729363749254,-0.00223264105111636,-0.00126175359676862
7.35,5.16408295762946,1.50566134829429,-0.952426406593913,0.0163584433510492,0.142030936342799,0.0315276983578113,-0.559369945543234,2.4637526166187,-2.51555365834231,-0.232262734353877,-0.0423835532607786,-0.00773572658592313,4.6475063551732,-0.00410511446411653,-0.00299276846640311,-0.00107186052064861
7.36,5.13383543231851,1.51806504458124,-1.04121066877915,-0.0529896818477209,0.0943261054924649,-0.0118215507202447,-0.726346181389762,2.53149039212191,-2.45124909386026,-0.280860281583789,-0.0941006317793063,-0.0276218725420533,4.61032479775376,-0.000612740830523232,-0.000417904338369942,0.0018964792865838
7.37,5.07742946894635,1.55547527004987,-0.992320276081777,-0.0710585338886566,0.0754277367514286,-0.0148148234945959,-0.640169536532389,2.40247674846896,-2.40356537392129,-0.137912856488093,0.00857027087538986,0.0380067902063347,4.48780489952679,-0.00283282486840645,-0.00179787770059475,-0.0010954550246202
7.38,5.10061939192153,1.53301339968929,-1.02193604206084,-0.0146764925507808,0.115972115413361,0.0119768047497074,-0.603520315704931,2.36206442029195,-2.50543063224686,-0.229354065759392,-0.0492837515439642,-0.0258024106785203,4.6081895892379,-0.00249438666381071,-0.0017998228062259,0.000680323373375358
7.39,5.08624857093862,1.51695046012689,-1.10886551732163,-0.0723625130111234,0.0741981725762249,-0.033694278136785,-0.728175257146924,2.43550716436561,-2.48086896444675,-0.232137426885984,-0.0622885797802695,-0.00411739085636618,4.61428449388354,-0.000412537532321545,-0.000307753040464362,0.00179747736552839
7.4,5.06119950868396,1.57097826925773,-1.06874259354648,-0.0570068283870033,0.0854711036854746,-0.00650422676397138,-0.633466023539378,2.34622900220022,-2.38825980853254,-0.133512330882312,0.00774153607097177,0.0345776645021936,4.501554823845,-0.00328028497750425,-0.00207096467444914,-0.0013223046355278
7.41,5.1307781537455,1.60593805192195,-1.03291743166798,0.0216492218388109,0.153057488861347,0.0475836558320132,-0.582681878658377,2.43893101793309,-2.48625795983569,-0.218468044693531,-0.0301035802530261,0.00126266124525567,4.65613847928035,-0.0049646008312489,-0.00386279894378531,-0.00223847374939179
7.42,5.0735742546848,1.58170541145759,-1.14565607364969,-0.0772781014508767,0.0753145261104301,-0.0309096075406091,-0.846013123315543,2.47786948031148,-2.49462467304146,-0.340401475572467,-0.15019464129358,-0.0711891867101682,4.65102523283851,0.00194831250033207,0.00115885478997412,0.00486392167050567
7.43,5.03544610761615,1.65960886741917,-1.06702829536966,-0.07886344261145,0.0730916624998557,-0.0096200733951246,-0.625286722728736,2.36520464992657,-2.3326307389582,-0.0209929397329247,0.0885169943300198,0.12059297988559,4.44468065038847,-0.005672620812998,-0.0036538540306585,-0.00524935523374216
7.44,5.10837535672035,1.64929973385987,-1.06444679091288,0.0559250487127713,0.17100875422596,0.072643039797423,-0.602894628962174,2.36802656694364,-2.53523114100594,-0.330963684246352,-0.0999269567576422,-0.0906446496576266,4.71849513898737,-0.00333853950002586,-0.00301730969334978,0.000956952600298902
7.45,5.05245245392787,1.60911739259589,-1.2163869588239,-0.126888453891061,0.0476200382170855,-0.0680685492044296,-0.921819527837378,2.53089623586802,-2.48280303250071,-0.278927108637748,-0.110269018002392,-0.00330555025446446,4.65943929295022,0.00202523862032067,0.000974656655764654,0.00339555518198336
7.46,4.99039135881352,1.72169876433946,-1.09458221909476,-0.0611369389977171,0.0858517084655502,0.0152127244738284,-0.617827449858627,2.23403987834743,-2.2736986395129,-0.0217924585690324,0.0711743185691163,0.0869911021146256,4.38031741748171,-0.00596804520657693,-0.00373195013095317,-0.00482444955238644
7.47,5.05291120597837,1.61568515570124,-1.13632953212708,0.0126624336616766,0.127881762571025,0.0222330218083617,-0.709272800879397,2.32531478791848,-2.6700333201052,-0.37484171607565,-0.137325003338446,-0.113183702770936,4.7845287548786,-0.000178353368422435,-0.00049741317650965,0.00435805004029106
7.48,5.05285245382885,1.69074265716783,-1.26051775253871,-0.102558968108523,0.0749801368539038,-0.0307619849318063,-0.78728166280276,2.5221380784617,-2.33772321727311,-0.115418961091542,0.0234628344366459,0.10694897383947,4.58336630704661,-0.00352770177210247,-0.00259044953473923,-0.00359080790237855
7.49,4.9908381399277,1.73517095107282,-1.14055885777255,-0.0252671874583401,0.110374466647197,0.0324884799726734,-0.731720567885108,2.231316851261,-2.42364571321125,-0.275259983982376,-0.0948198619455379,-0.0847930582489969,4.53735601549611,-0.0012537060662795,-0.000958576163500594,0.00251302925154698
7.5,5.03190558689035,1.68997632610295,-1.19819820069111,-0.0680024976494966,0.0905606889453781,-0.0209270617862873,-0.748338937367901,2.42379620653647,-2.54388853656905,-0.161392462260373,-0.00297117352312064,0.0656236070476932,4.68469414605697,-0.0031700855363144,-0.00226498746193281,-0.00209798044451222
7.51,5.02081578164381,1.76248554504044,-1.2421918119964,-0.0229908707160669,0.123752405960846,0.0388486913843228,-0.743787808996387,2.33316267769892,-2.35226419071955,-0.241682741758864,-0.0633589863719439,-0.0331779200210223,4.57854167231607,-0.00294048716502701,-0.00227685590915185,-0.000211925926141583
7.52,5.01690910092834,1.75005993700941,-1.19146373925781,-0.0582228847949537,0.101789366176365,-0.00224006446909855,-0.801450270970507,2.41479278562167,-2.51558184196536,-0.232504080754903,-0.0600771991998614,0.00656013600711154,4.66301944363884,-0.00213959961082982,-0.00156039508312056,-0.000165857005341573
7.53,4.94924759293556,1.747715019381,-1.29127629413252,-0.0940845463614664,0.0626671521705841,-0.0229928714561068,-0.848140873446835,2.2792899290458,-2.43113677380312,-0.233556987047204,-0.066716222176729,-0.0247290407784945,4.58743944708264,0.000188352428131402,-0.00010827710262056,0.00226850294161488
7.54,4.93295824868614,1.72439306039927,-1.28037254068956,-0.0914455263106004,0.063928620718573,-0.0300560883199189,-0.765364416283803,2.20454495759896,-2.45444983642645,-0.135906749296499,-0.00559376648728421,0.0308701878804415,4.56971439406813,-0.001800901078928,-0.0011638409498826,-3.9912191428875e-05
7.55,5.00770013228015,1.77191532816613,-1.27796960862579,-0.00466839976160491,0.136750681469149,0.0401008686976645,-0.693215708223323,2.285995509658,-2.43412833520372,-0.176993536671882,-0.0102757674583358,0.0223044728809621,4.6471845492057,-0.00499973706665092,-0.00384976890031971,-0.00289385338346664
7.56,4.99606765050833,1.7827950721187,-1.31238770629513,-0.0497136371929477,0.107356188042636,0.00609811594384728,-0.893667413896443,2.40554654251978,-2.50034259587054,-0.330990594037417,-0.137309524837462,-0.0617250396497469,4.7194227286167,-0.000184166518552431,-0.000284770713001478,0.00269746580768204
7.57,4.87581975731188,1.78438677220697,-1.35302326669629,-0.156580052544363,0.0113352680253833,-0.0682639538289098,-0.9299015719765,2.24185148783417,-2.41778649583951,-0.174935350906773,-0.0274746885069365,0.0208189756380446,4.56026248744003,0.00143240434079418,0.00048188866611054,0.0022385840010692
7.58,4.8916416663477,1.77980221912854,-1.32228823580194,-0.0653253478990141,0.0861371408420206,-0.00299729273569462,-0.694462662397139,2.04407384226846,-2.401576516159,-0.0816102415722622,0.0183953901860379,0.036929243441708,4.51438950831182,-0.00361352761101054,-0.00224992277230497,-0.00160051527268888
7.59,4.97641315601001,1.75535322080311,-1.36579203576381,-0.0142928849066593,0.118870476176342,0.016157721366851,-0.80422832602124,2.2699016537812,-2.56566751219276,-0.27574796833508,-0.0761646183051872,-0.0330235530009649,4.76745332440683,-0.00210776151120305,-0.00169678150798786,0.000846870377938921
7.6,4.91479811485656,1.81198071612988,-1.43184706586674,-0.115319707876112,0.0594329143315791,-0.034886107671303,-0.938425492277443,2.33424821039881,-2.40279444059785,-0.233153697902602,-0.0683761029108972,0.00128884480278942,4.63278322380301,0.00028195367944392,-0.000176553647701678,0.0016056025502451
7.61,4.91958456194968,1.90022404830134,-1.30934056104335,-0.0496529951325121,0.11163243705831,0.029073303008047,-0.738956332462138,2.19260638906497,-2.36112911015279,-0.0943960003447657,0.0270650005151475,0.0592353294190084,4.53356306896588,-0.00542005272956506,-0.00384274352699662,-0.00414418860174974
7.62,4.95448129668304,1.84923288925616,-1.36523366288523,-0.0161106285883712,0.126636297428353,0.0295665483093819,-0.869255299376451,2.28805559567898,-2.57227393874928,-0.347139962057186,-0.135126976275619,-0.0820649118840295,4.78275700482491,-0.000823203748002872,-0.00090809804865479,0.00256169457276922
7.63,4.89731884395495,1.88284299917616,-1.44462393786441,-0.128831207391952,0.0533048027772373,-0.0363196527935894,-0.952211189633174,2.34098611661824,-2.37777800463471,-0.169234446985132,-0.0192765290794276,0.0533429418455177,4.61288837422769,-0.00119465513766975,-0.00111560214973938,-0.000794121701464777
7.64,4.8636317613377,1.91460449348284,-1.36952067879265,-0.0570997392713838,0.10060513423083,0.0214914258871852,-0.804149978608026,2.09231626746051,-2.40352196899812,-0.182573941946569,-0.0377356323972746,-0.0167758724591888,4.55540275211624,-0.00252925571924973,-0.0018998505712475,-0.000197473064487132
7.65,4.87856152474605,1.82501749629938,-1.46117750866215,-0.0896835059294586,0.0686008475839084,-0.0325351319285112,-0.932128960146323,2.20060274832495,-2.58221662622933,-0.258190724818814,-0.0859902316457904,-0.025486950413556,4.74436686051169,0.000592699313545845,0.000111373524906663,0.00275998702739175
7.66,4.87131263030295,1.91115756339067,-1.4863482306683,-0.0848113292243915,0.0836224214009562,-0.00012425378229829,-0.836775459237406,2.18022442213238,-2.31970497954583,-0.101664653927871,0.0218065203618303,0.0678815977620313,4.56280135304495,-0.00394257692054299,-0.00276346269470951,-0.0031902571889782
7.67,4.87490213810207,1.89773103609984,-1.43260070472327,-0.0417451849874331,0.107290800480508,0.018225946820782,-0.890067743041461,2.15597033209231,-2.53121253707547,-0.304021525745443,-0.109863974087777,-0.0750178482486493,4.71048289292874,-0.000446088290585429,-0.000691123126143747,0.00273233316468564
7.68,4.86966022197546,1.92306676220077,-1.50775403929905,-0.109110382323892,0.070748627599695,-0.0243801247625627,-0.929110330901999,2.26567129481206,-2.42575895944794,-0.148952762361967,-0.00841364523417,0.0644487406171809,4.66292043659496,-0.00232198991791068,-0.00180501856540549,-0.0018805827642377
7.69,4.86574662867691,1.98654927092215,-1.45277304414105,-0.0330628951111139,0.124649140197796,0.0467057735215794,-0.843949385343968,2.13455605384143,-2.37840212571266,-0.214170951586473,-0.0495116181214717,-0.0218310706555118,4.61319511838868,-0.00339077057652465,-0.00274790029595024,-0.00111711407868884
7.7,4.83891643030916,1.91158998903372,-1.51267783627341,-0.105817030786209,0.0654601641324739,-0.0330368402814853,-1.02275546233657,2.21414143219486,-2.5701435093188,-0.294626399220489,-0.118571459910077,-0.0427497624339197,4.75359274615082,0.00157557085946592,0.000641495285635582,0.00361219066186858
7.71,4.8091393590813,1.98573694131878,-1.54097666121885,-0.106237373998006,0.0675968738034451,-0.0081423086896452,-0.876271034169887,2.10380962792966,-2.30852853517638,-0.0665744563287385,0.0405864780977857,0.0853013143932801,4.54232417631947,-0.00393597164309467,-0.00268232060669617,-0.00364388467544863
7.72,4.83463686734677,1.9483618680552,-1.49844904251514,-0.030071507817975,0.116538889355372,0.0294426980763753,-0.893505629063986,2.07901115298714,-2.53651537971315,-0.305025355244779,-0.106446668618142,-0.0817179293630266,4.72910671671206,-0.000792414183197095,-0.00106776518236477,0.00252394316671756
7.73,4.81753585891199,1.95065124190421,-1.60896083612027,-0.13319921189403,0.0530110214029895,-0.0443873925998272,-1.02173939354946,2.22310500394125,-2.45593996064716,-0.181643343672161,-0.0389563084513516,0.0452698818837201,4.70631714818353,-0.000468013897127045,-0.000669006337796245,-3.1185241492932e-05
7.74,4.80672403537392,2.04683067801369,-1.52878276752681,-0.0495914639537444,0.114606158832998,0.042612465755461,-0.850909310834221,2.04061777654445,-2.31725740980411,-0.138673112055231,-0.00537117013287348,0.0203372473859204,4.55889217234129,-0.00444863451466284,-0.00337262560555176,-0.00293420388584033
7.75,4.85352478368423,2.00042585585815,-1.52354427954224,-0.0370213691309662,0.125242588687631,0.027646035838284,-0.961630983768594,2.21544231840067,-2.57778687082146,-0.304183679768622,-0.112191514670611,-0.0446641026084969,4.81835607958035,-0.0016012825812499,-0.00150974643287533,0.0008877675318274
7.76,4.78856023456699,2.04791937044827,-1.63291910087302,-0.125138230192097,0.061683449503488,-0.0186658527179756,-1.06065829227173,2.20392383750953,-2.36079285204901,-0.206628568216874,-0.0518161518007374,0.0199724864620228,4.65181140639529,-0.000708921840092724,-0.000878038808317924,-3.49257958478056e-05
7.77,4.73024791204498,2.03996489454944,-1.56859548474234,-0.102503177867813,0.0701761183910464,-0.00575357975526919,-0.950891261285025,1.97597506947449,-2.42965887539315,-0.183118393491925,-0.0458741315562998,-0.012372526027952,4.60156165510076,-0.000850923207297619,-0.000835569162044559,0.000869019081095133
7.78,4.75393914921631,1.97440002340544,-1.65092039621658,-0.100989394656563,0.0658217558822883,-0.0249140284800231,-0.977940335391053,2.01181085473072,-2.51724962045463,-0.1947107121516,-0.0482780400007023,0.00136814242977946,4.7192943184538,-0.000465502791053273,-0.000587370577378067,0.00112186339213109
7.79,4.74716375488711,2.00768439750062,-1.68947581865348,-0.0987936016110695,0.0721384607729987,-0.0116213685059746,-0.974090620535171,2.01316764704783,-2.3975071968668,-0.172771493296854,-0.0332814771968426,0.0134980496296749,4.65337369940667,-0.00138307796266191,-0.00118941605679602,-7.65793749038474e-05
7.8,4.76101145697801,2.03951917451315,-1.64010836081621,-0.074056241064732,0.0953371027770613,0.00978552672450869,-0.958548912505556,2.04127801308069,-2.45343165022621,-0.196215965405119,-0.0437521086785832,0.00234178199535018,4.69212782097422,-0.00214713194214494,-0.00178937977858065,-0.000543359378778272
7.81,4.78295114420271,2.08585198078211,-1.65318006254701,-0.0636559373802842,0.111941551960361,0.0249913894831346,-0.979724180933457,2.12131304697266,-2.43095619220158,-0.210223584070068,-0.0498444893144979,0.00990649727551019,4.72483728055273,-0.00290884360796762,-0.0024642387136756,-0.00159237950425369
7.82,4.76544637406663,2.12111938605995,-1.65065808111258,-0.0736675734777568,0.105844127323645,0.0239421217303017,-1.03268906266902,2.12794759187119,-2.41977282645786,-0.244949893039232,-0.0796690082165034,-0.0153151602076145,4.71262863669941,-0.00190665558349556,-0.00172086514526344,-0.000342948806780107
7.83,4.68049687315003,2.07702376270949,-1.70609494220617,-0.142765837774461,0.0397889292423484,-0.0382606092917683,-1.11946200434411,2.00852741056713,-2.47467187863624,-0.250445071293101,-0.0930408595729137,-0.0336657813695428,4.69537386154173,0.00208290599111714,0.00076144300116916,0.00341615086553759
7.84,4.66970696606146,2.07612572986497,-1.72194930142423,-0.123332372878657,0.0550429672722319,-0.0221701380585132,-0.955401868186249,1.87496853644295,-2.37862388074448,-0.0697133995016579,0.0219710883406966,0.0653397962462712,4.59859360385668,-0.00254620253740612,-0.00170536919275895,-0.0020444834882087
7.85,4.72459907257378,2.0544329721447,-1.7234777655476,-0.0453764462109459,0.108469477272792,0.0247922723382909,-0.973069904497431,1.93102285400218,-2.49925284296093,-0.253427076155751,-0.0731583765617445,-0.0455024260158978,4.75204426387695,-0.00145440035947425,-0.00154579329349924,0.00101977458445215
7.86,4.74497635612688,2.11842716290342,-1.75029346422593,-0.0919404808559933,0.0998157816114056,0.00620260132564411,-1.04828084472733,2.14113552446269,-2.42063295591686,-0.183919273888455,-0.0387863672044997,0.044037088318411,4.75254516468065,-0.00281768765476057,-0.00239957704677382,-0.00232468284618051
7.87,4.65617923812421,2.14236652194675,-1.75903882483523,-0.114683640737944,0.0625195624007066,-0.00659423059487384,-1.13094882316264,1.94157725888943,-2.42105676915556,-0.28242334826521,-0.118839396067288,-0.0690965912196182,4.67896099318071,0.00159354771019616,0.000558424014478977,0.00361025560111558
7.88,4.65730148509809,2.1249767838426,-1.7431181775095,-0.12358385272271,0.0606762317020937,-0.020075862596231,-0.995407883779905,1.93837499423901,-2.42713782245033,-0.0777162358265465,0.0291806744393408,0.0839087512495064,4.65957574867739,-0.0030417826020002,-0.00220226406902645,-0.00301731841032381
7.89,4.71674820599266,2.15943856695527,-1.76177189567997,-0.022635051401447,0.139045353081427,0.061376599722055,-0.970035083109125,1.94040344507468,-2.42330899347088,-0.25174627267327,-0.0699850050568221,-0.0412605677901969,4.75017712641092,-0.00302010242758912,-0.00296006921818273,-0.000868940323953912
7.9,4.66507195976598,2.11936899216734,-1.82366970543381,-0.14372843268305,0.052551949662525,-0.0398568019468804,-1.22891601572896,2.06762936739409,-2.51132060433851,-0.290515308777456,-0.133867195535369,-0.0361878885141924,4.79855675265301,0.002371992332082,0.000964585925052373,0.00363194846734558
7.91,4.60594026064688,2.21066197905947,-1.7980661117095,-0.125965283116191,0.0577777347974149,-0.00302435941991148,-1.01021064759799,1.83665495547387,-2.28176406157268,-0.0437273191165777,0.0444451892858957,0.087976809073565,4.55502381359991,-0.00377129066903685,-0.00259228231295717,-0.00401397820802246
7.92,4.67512871418528,2.14789655733954,-1.76172151871448,-0.0262061298891131,0.130890373154004,0.049942786847545,-0.99888243342589,1.89107588471682,-2.54500302294334,-0.29456877963406,-0.0974367770319777,-0.073910687578418,4.81166547440489,-0.00157892233684292,-0.00192913605983836,0.00120332639464819
7.93,4.65267171237803,2.16147781774356,-1.90035052592015,-0.14732708475073,0.0569933601815686,-0.0357358894452949,-1.21277190495804,2.06410589183114,-2.43726246838845,-0.219644281516496,-0.0784586118234674,0.0221668729765227,4.78475408062132,0.000407718813604976,-0.000300434999722148,0.000670618586570599
7.94,4.55736468000307,2.21558799312956,-1.84648182680677,-0.130135889884395,0.0519159498721137,-0.00697436520836984,-1.09116355947358,1.75021714476279,-2.33263211501749,-0.148397139529807,-0.0338822355185065,0.000972367523874008,4.58942196868698,-0.000636308555546885,-0.000691351802833386,0.000290372814839327
7.95,4.60741979680455,2.13777062577061,-1.83897194007706,-0.0900784641938444,0.0829847625480019,-0.00180281283417972,-1.03970859841463,1.82082876027521,-2.52989379053063,-0.180089471214542,-0.0378801267663158,0.00370115836342756,4.7643483029098,-0.00148988312379586,-0.00139483672333282,-7.42284283110069e-05
7.96,4.66062845440075,2.21919704792821,-1.8995445966407,-0.0646805814825938,0.119682120849312,0.0366058781970025,-1.06000895861939,1.96080465200141,-2.37499663773074,-0.182537251056058,-0.0338734823886287,0.0284804162783557,4.76276490993622,-0.00367610468840002,-0.00323904012037874,-0.0030103781696459
7.97,4.60969378876687,2.23865353499706,-1.871493823235,-0.0994856131989715,0.0879902826767077,0.0124557377971299,-1.20316315350084,1.949393093989,-2.44847937004161,-0.300227430819098,-0.13401877367419,-0.061827292821887,4.77157401626792,0.00055930888627091,-0.000115274275357644,0.00239718313197208
7.98,4.5579763835617,2.25278333865856,-1.89065801277378,-0.143467089216205,0.0510953531119658,-0.018403779207708,-1.13607767534324,1.8710039444831,-2.39076032547707,-0.12584852549733,-0.00276932289210527,0.0571371469644547,4.68437274494791,-0.00161009220920583,-0.00148534553068763,-0.00182400826224764
7.99,4.57945797356812,2.2446163015321,-1.89321667305648,-0.0692461245840855,0.109518499896079,0.0364488870108098,-1.05370757521843,1.76814520622716,-2.41867136436688,-0.209585885356458,-0.0599551000035688,-0.0282625516541437,4.72007188118158,-0.00197304747992732,-0.00202149386797219,-0.000344830299192493
8,4.55734179796478,2.18062624417536,-1.97429640921994,-0.143568192852669,0.0477975982668297,-0.0378476076322198,-1.24743180296944,1.86364606440502,-2.51945917845906,-0.25685776804302,-0.108475594336047,-0.0294750164932925,4.81827472310956,0.00209724839400116,0.000742289903225136,0.00320438743536201
8.01,4.51949715096674,2.25969647352846,-1.96904946361489,-0.130480894861844,0.0589051576476979,-0.00561494708447436,-1.08453874363364,1.72403410568667,-2.29774541337375,-0.0644045666066057,0.0250297518174074,0.0735533087940945,4.61830633347609,-0.00299649542275389,-0.00218363091670073,-0.00320898362816261
8.02,4.60021768962068,2.25702768899955,-1.89168282976807,-0.0244498902893319,0.142283889629273,0.0660549204184103,-1.04454061847775,1.81313152559679,-2.48651381451567,-0.248790446743036,-0.0684699200602382,-0.0385767523075993,4.82020051350414,-0.00314820958094286,-0.00318099301537594,-0.00121082925843435
8.03,4.53120435537116,2.22484483411516,-2.04843455645758,-0.168456803257474,0.0380172392171113,-0.0490353388294245,-1.36514892123083,1.91685302681359,-2.48899452045352,-0.310895240112496,-0.157644884250724,-0.0526780910370895,4.84743125212419,0.00392449948271113,0.00164100527259943,0.00484735179089918
8.04,4.48259763648487,2.34213949724098,-1.95633641172231,-0.12975097756159,0.0623300669689874,0.00862587429010347,-1.05043505687657,1.66677449095058,-2.22396958683422,0.029214006547843,0.0813425139373548,0.129695646466882,4.54248620967372,-0.0054903295303825,-0.00372013063556682,-0.00653440181171511
8.05,4.50129145942592,2.18456298242469,-1.98751137530985,-0.0677940285087966,0.0844803076169216,0.0115392010906316,-1.19729169608111,1.65540773506357,-2.65020132641072,-0.417750338381308,-0.193965135440125,-0.174722872985905,4.89908649768786,0.00408349284669396,0.00151276845602552,0.00776510495960537
8.06,4.47449354870007,2.22609245076905,-2.13755410741053,-0.21980375681838,-0.00586709419468429,-0.0861792363758738,-1.23235154653473,1.8208010984253,-2.33947552835868,-0.0121829477145402,0.0539708205304694,0.151658700528293,4.73406950391008,-0.000919564746167532,-0.00102048753540154,-0.00311086809116503
8.07,4.45855658146625,2.2949816804551,-2.01572210079869,-0.0561139501767561,0.1064169338327,0.0529685848312485,-1.05379660816561,1.41993569639048,-2.32748785636356,-0.206769911026132,-0.0645886381284979,-0.0751447928118373,4.61748435731904,-0.00114691285644933,-0.00160762671881452,0.00107617675556359
8.08,4.54459585195355,2.20537436636478,-2.02022296972265,-0.10758766855325,0.0879600838432162,-0.0130804902076441,-1.20430763446361,1.88073938090926,-2.61134508545282,-0.187627517321318,-0.057326316097774,0.0380496441002531,4.92716703877004,-0.00166641809009919,-0.00149900706559177,-0.00114634493671273
8.09,4.43845074501228,2.32465268124864,-2.15563013482411,-0.140847406345644,0.0487385792664423,-0.00715171949789666,-1.28580937580292,1.67076502734324,-2.29533936161716,-0.24346203761842,-0.0935056428353225,-0.0432019700293616,4.70620924791478,0.00158514730779075,0.000310400287496027,0.00240342204210682
8.1,4.45583044755744,2.31557852268229,-1.99869219923123,-0.117875647065073,0.0803861565771009,0.00641911524038014,-1.1009809462966,1.67111603474597,-2.41857743986622,-0.0724276293169359,0.0194943347406943,0.0715725125845241,4.70789195908288,-0.00357211463896516,-0.00273537194781568,-0.00367567058538029
8.11,4.45055105224907,2.26787208110958,-2.13886813546394,-0.103856878618806,0.0716509804080167,-3.65542459912355e-05,-1.26884837855928,1.62270462388013,-2.51119738520669,-0.328363337654503,-0.148780056792566,-0.103142096170713,4.85520789050093,0.00279250106365842,0.000917581343325399,0.00491373327215633
8.12,4.40815644395996,2.28481607204797,-2.15336410551978,-0.186875980458361,0.020362312693822,-0.0517946410225952,-1.23155664794631,1.6717493991667,-2.35500106242385,-0.0556553045072736,0.0222667054918837,0.0963811938592392,4.7168731195015,-0.00102273324967783,-0.000996412553956826,-0.00211704232185813
8.13,4.47231454727847,2.37139084257016,-2.05671882030207,-0.0248698902163059,0.146046966480247,0.0844293365396317,-1.04210790017209,1.546502212225,-2.3454775024406,-0.164772412371226,-0.0201275676228433,-0.00790020623281851,4.72353324777154,-0.00460538482612104,-0.00438284496410974,-0.00354407599599426
8.14,4.46518666187757,2.27591454096915,-2.14213170369336,-0.128488252700577,0.0725253289366294,-0.0186156576498539,-1.40135458800129,1.81568150556733,-2.59577835984285,-0.356472205137915,-0.197057607179299,-0.0867165044655431,4.96314035182869,0.00330457714189,0.00151542900880024,0.00504365338838139
8.15,4.3883348934138,2.43733869245915,-2.15118693160324,-0.153434301819785,0.0484913559481353,0.000727321240085538,-1.19171428352146,1.64939985676164,-2.18711397569949,0.00517088629741638,0.0810465073205873,0.139284432962249,4.61179486933417,-0.00472610061738316,-0.00352925142016816,-0.00661452498618891
8.16,4.36533545229307,2.29872130543519,-2.11669360785086,-0.0883707363077188,0.0823363381517814,0.0167297642070329,-1.24570406204048,1.46734930748092,-2.58405548977011,-0.388602028414127,-0.191019238618256,-0.175134463157602,4.8559783845985,0.00428095126856585,0.0015237736732911,0.00753248224846022
8.17,4.36698334463728,2.27894867076587,-2.27568836306756,-0.222452553032888,-0.0108326622825337,-0.0890373510901997,-1.30148566701762,1.63945818011259,-2.39306584664282,-0.00871382034220075,0.0471585554644141,0.144983740895763,4.79645878732982,-0.000490638358136707,-0.000671865476873873,-0.00266047434159382
8.18,4.36244898515099,2.36952005800668,-2.18042436325866,-0.0515593421645832,0.115500195625949,0.0655184491110286,-1.09235368382436,1.29860041811791,-2.28112114750733,-0.178816584758645,-0.0425053552452457,-0.0526197208271881,4.64218004198522,-0.00213510649249555,-0.00244499906740381,-0.000578017950335831
8.19,4.45388111471868,2.29014903134976,-2.14976860240499,-0.0986222744050044,0.103694978982302,0.0056500369404531,-1.28328998612752,1.77612510229367,-2.61232804072258,-0.221474305151516,-0.0879102111992344,0.0112668659313251,4.97960213732997,-0.00144529000003034,-0.0014918776591513,-0.000743929692302317
8.2,4.41029281645961,2.49657060235577,-2.22825324821126,-0.0858647346085104,0.113296954168434,0.0604567832075386,-1.26374843565599,1.69735800009753,-2.2062215035743,-0.169254837154985,-0.0310597777530644,0.0325506896545509,4.74355751743644,-0.00389520140785661,-0.00363992410458967,-0.00430614943144577
8.21,4.38523065942988,2.45488836947739,-2.10214011230108,-0.0860868889375613,0.116125037805761,0.0485336504459204,-1.29389258553243,1.68920045074841,-2.4725426275251,-0.287462622141436,-0.13225261762786,-0.0605398212193271,4.85549281585157,-0.000730560531906037,-0.00118985498581325,0.000659781846832902
