time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
9.32,3.04406918045371,2.18229129365847,-3.68244215656202,-0.137148990190125,0.0539413423658027,0.0124391055084981,-1.8691654445676,-0.244983947785277,-2.25646282572724,-0.149680557982247,-0.0900470273979825,-0.0636367250688687,5.18550335328426,0.00308571764378012,0.000544190029304936,0.00242246029770888
9.33,2.98434412396533,2.19767396660128,-3.74380121529395,-0.214951789136658,0.00331488554900956,-0.0428283701860917,-1.9075251158946,-0.238143999813149,-2.16600347848166,-0.0161049356656875,-0.028016717376953,0.0369764889639856,5.15973109821086,0.00297668602794406,0.000681798177808713,0.000272819134306561
9.34,3.03190654657975,2.27623280070602,-3.65263546596212,-0.0950777968125387,0.0986989455559224,0.0655922859270349,-1.69056058641694,-0.358463634391853,-2.08827718546556,0.0377928209432722,0.0279630481883409,0.0474787587982669,5.03693397899836,-0.00317892403625781,-0.00340040577454642,-0.00533544855951032
9.35,3.03608713032322,2.14852390653767,-3.69904456572414,-0.132508051706625,0.0607939932370134,0.0120993628199057,-1.99643915731465,-0.138488700995079,-2.34186969455328,-0.261716941389014,-0.179686958003577,-0.121458914878736,5.28561898112291,0.00511160360901773,0.00177675973784638,0.00518681237376032
9.36,2.9314522394817,2.2775852064247,-3.77235423445562,-0.225610393648209,-0.00308100599493796,-0.0347697475450038,-1.89128640582271,-0.222675678628515,-2.03658069980891,0.0924148157865455,0.0537105165181605,0.12361046358764,5.08628894136999,3.19147552563124e-05,-0.000966060277509967,-0.00420944479897484
9.37,2.95058796602585,2.22796699044124,-3.68188487249441,-0.0949245807559815,0.0891520079091332,0.0597538055430482,-1.7545514619052,-0.495269537626887,-2.19887431357814,-0.118974737679923,-0.0705196930972914,-0.0837354513245425,5.12382792667302,0.00138411324675791,-0.000748129106016466,0.00113817782986189
9.38,2.96093124429166,2.07690093376873,-3.79896694201059,-0.213541792604417,0.00158039231837404,-0.0589976984530345,-2.02327008640393,-0.216880721859131,-2.26111579246378,-0.0893509526906415,-0.085162361147522,0.00220803846597262,5.27287445361383,0.00485971762669167,0.00164468661063297,0.00268737415916529
9.39,2.87730843599228,2.23560553364824,-3.79172246002875,-0.167118788833259,0.0319126145671312,0.0082810096399196,-1.79080025599947,-0.524386172472604,-2.02085217552921,0.0828961650252679,0.030835234366335,0.0640318242539239,5.04574457468047,-0.000619370265490983,-0.00111667070143071,-0.00342385056114011
9.4,2.98649917733503,2.12763563003491,-3.69161095101879,-0.0741680080533915,0.10348555830119,0.0611994368433194,-1.78983617322729,-0.327473596421278,-2.23296844397985,-0.119801195388544,-0.0549557612943669,-0.0455881186853563,5.18632652479788,-0.000239763884228239,-0.00171681744163908,-0.000728360770364171
9.41,2.95766347531947,2.19182896776557,-3.80434975073283,-0.168339503455104,0.0558539514304183,0.00297554415363386,-2.00359620241011,-0.135226988722363,-2.16382784828479,-0.112700320028645,-0.0871638167050322,0.00151103380602072,5.2223441580259,0.00213945074518468,-2.50755653973364e-05,-0.000213537814657073
9.42,2.83650696214595,2.25447547398085,-3.79477298522033,-0.182737823397228,0.0255443369119537,0.00375431742940426,-1.92765090291511,-0.430763690880296,-2.10711551203628,-0.03053817519496,-0.0386875949540455,-0.00233341085124283,5.13298344803091,0.00204369969556917,0.000196045067458682,-7.12575960870484e-05
9.43,2.90040055990886,2.17090766738157,-3.74801163282124,-0.11394858141868,0.0813702379401518,0.0400400191967162,-1.78396701139995,-0.413302055724027,-2.13215747722509,-0.00282984047227372,0.000173301228016041,0.0311941042435822,5.12601157234986,-0.00139134230343259,-0.00215190317636207,-0.00336680810137078
9.44,2.88881759963795,2.1164637830722,-3.83343931305426,-0.152376463221089,0.0473098363906223,0.004804460295396,-2.00868154431958,-0.327870254484815,-2.23232124450608,-0.183862605163827,-0.133088330710931,-0.0805528306409682,5.26634912375886,0.00450046587384487,0.00134781144489346,0.00358759683219727
9.45,2.79543764318907,2.16641784691134,-3.86863118920992,-0.217592397035756,-0.00394714236820337,-0.0366478680470816,-1.93084556185017,-0.448866904238981,-2.05908072652481,0.0589964248046791,0.0149310968090684,0.0728066442668001,5.14657725564195,0.00162173373519176,2.81632428780831e-05,-0.00171490268257145
9.46,2.85633655995921,2.15370211875851,-3.78102044054724,-0.0851030636879617,0.0973010611885463,0.0649797409253907,-1.75333251944182,-0.573723171743696,-2.10842343715839,-0.0250575546075983,-0.0116753931186217,-0.0092821254010557,5.1171257219844,-0.00126887295748038,-0.00232253224479902,-0.00262758438932232
9.47,2.91238309636057,2.0911761616612,-3.82136112676906,-0.121274178827256,0.0831262017322477,0.0297358550040329,-1.98837764830341,-0.233085216854142,-2.20921516438139,-0.141914743856589,-0.104539611981353,-0.0304110436265975,5.26574018515973,0.00139634473679742,-0.000419494868365169,3.79320339215985e-05
9.48,2.74947341873371,2.18485612694374,-3.90744844130382,-0.21203448308085,0.000261303973317653,-0.0248299470913413,-2.0534294622913,-0.423889487341973,-2.09452496378624,-0.0717303452341593,-0.0659856096289358,-0.011000948023654,5.20746633305369,0.00422089860013556,0.00120514798183945,0.00169446746451071
9.49,2.71371749894153,2.1056351545286,-3.87449000667091,-0.187201888693982,0.0131263943424495,-0.0196289161931453,-1.85559848421149,-0.697349529917291,-2.09760258558755,0.0422158492327497,-0.00692588439215175,0.0220959377272121,5.15724544929201,0.0020954084491228,0.000357444085935022,-0.000118090335336493
9.5,2.8297922210112,2.0318953864147,-3.86276603667073,-0.103102378311737,0.0765031090662377,0.0340167686165536,-1.82257580590467,-0.566081872804128,-2.11419652118326,-0.0102710174056678,-0.00791833862172277,0.0160934918131418,5.16884054770347,-0.000774527029417451,-0.00165718318069456,-0.0023697267853002
9.51,2.79154319552903,2.04389987032497,-3.9148480100159,-0.154954208867621,0.0447030470328001,0.00116000265053832,-2.02858097950313,-0.406282015083042,-2.17559428280668,-0.15189376068991,-0.112130951691941,-0.0575923649996078,5.27046896237795,0.00399282613215253,0.00101870449160581,0.00267052047864393
9.52,2.69799870175086,2.11795865041436,-3.94109756368865,-0.208726141001905,0.00232209650938342,-0.0285469338184333,-1.95930776357173,-0.567061367960212,-2.04915883173846,0.0427716190044664,-0.0020390705208434,0.0515983051505281,5.18049033418905,0.00199059181615211,0.000223500309964974,-0.00109425707402448
9.53,2.72385665440073,2.05508833898401,-3.89718310326335,-0.123965515353786,0.0583848547585162,0.0255903563760445,-1.84685941383411,-0.713151501144617,-2.10492527860619,-0.0296618259871496,-0.030692800891925,-0.0216361072734923,5.17186368578337,0.0011034728514836,-0.00053361097238391,-0.000189235078056729
9.54,2.73623911739007,1.96592486390894,-3.95751053864442,-0.173192757839474,0.0244247326898889,-0.0241421489230334,-2.00889074127301,-0.526075839677,-2.16399374777605,-0.0812805935226934,-0.0754167968076082,-0.0192086153914697,5.27636738371866,0.0038189083909347,0.00107771463877954,0.00204951204421491
9.55,2.65643853183755,2.04655998931188,-3.99053140047866,-0.193673767036934,0.00557297135580349,-0.0248787628357692,-1.94603578656517,-0.691286369455572,-2.04152294131176,0.029220335424862,-0.0126967175508597,0.0283107301649182,5.19570011950179,0.00246800936638543,0.000517374681925617,-0.000163863463166604
9.56,2.71588471124933,2.01796826716187,-3.91452264747319,-0.110052181142816,0.0724637194712626,0.0358099807832754,-1.82948140324803,-0.687049621557651,-2.06696588854677,0.00937363740526098,-0.00219460231682964,0.0148962726297706,5.15983053510048,-0.000677937820257205,-0.00161526724474799,-0.00239856610228187
9.57,2.69980766748473,1.96191452817209,-3.98541994102684,-0.160730986458943,0.0331516850275205,-0.0116610963215194,-2.05780295726293,-0.542121054244263,-2.18553856480116,-0.153251249346028,-0.120623762311296,-0.0683686882001276,5.31494757063147,0.00499706276682472,0.00158921541354394,0.00378950048442554
9.58,2.6084618296799,2.04215444329418,-4.02376679614293,-0.2125132013535,-0.00614144945122375,-0.0360398031191647,-1.95992984229633,-0.690822472479913,-1.99359111167521,0.0859735781305101,0.0189964671476803,0.0734539230828603,5.18870114643397,0.00167103988674712,0.000140964741350555,-0.00177174224149883
9.59,2.65431400524511,1.99111577804203,-3.94775728289333,-0.102327124482352,0.0710783040664749,0.0399509499934821,-1.84057341849228,-0.812980011071545,-2.08162305575849,-0.0335274276547307,-0.0283364862360409,-0.03131028608475,5.1851469410016,0.000654785926721413,-0.000930907439128747,-0.000409187103380094
9.6,2.67843459400581,1.91950193000855,-4.01063644186891,-0.161604689354914,0.0381500633512904,-0.0137084293295654,-2.03670316141263,-0.543677004435737,-2.13640021554756,-0.0822121685941428,-0.078369364251741,-0.0117448611065697,5.29437313624546,0.00314226113966941,0.000686255068658964,0.00120078892957359
9.61,2.57754119737682,2.03021609710874,-4.0435212289495,-0.184515527429263,0.0139658669684551,-0.0113083778075623,-1.98338216034816,-0.735219805752288,-2.01490186740278,0.0158273020286757,-0.0193847573262836,0.0192072918611862,5.21129439337421,0.00224466236746551,0.000317288137341667,-0.000376554998254646
9.62,2.6144847918392,1.97004541069526,-3.98317239106902,-0.123125095934987,0.0613503229445462,0.0252841021668237,-1.87893257499448,-0.767565405231244,-2.05552428077613,-0.000300507280658863,-0.0155576199202804,0.00479078752358608,5.19488520723133,0.000313389342898608,-0.00097803997099855,-0.00142502997890171
9.63,2.57985281542826,1.88442015922727,-4.07651970286978,-0.186902972397939,0.00489668810519842,-0.0374646639360516,-2.09045208857471,-0.710598271260394,-2.15524249400426,-0.12580785620472,-0.113379931619692,-0.0653668155334677,5.34909120203008,0.00639243852060731,0.00225183980490961,0.00487572579214037
9.64,2.50863708663661,1.94030937922334,-4.09950368934564,-0.213518383917756,-0.016717397133587,-0.0469911672928109,-1.9353637470688,-0.891123197174568,-1.94899030252125,0.138275819651052,0.0350281026680931,0.0872507014925668,5.20271235742214,0.0015782769386568,0.000357971438939552,-0.00190104263142215
9.65,2.5852862584588,1.88051625924737,-4.01308790075321,-0.0869891024027203,0.0716804155076711,0.0404608935857012,-1.8458713100292,-0.924990534706727,-2.06015301884721,-0.0359964586118799,-0.0222607913481791,-0.0376093173802361,5.20771666653109,0.000683606542723465,-0.000959824522930626,-0.000134680374577372
9.66,2.62112530345443,1.87057722082288,-4.0599773100934,-0.144844587368603,0.0577351514366562,0.00234589025932999,-2.02822461948144,-0.570808305690191,-2.08401614995994,-0.0596561253617265,-0.0634407876310795,0.00995524814995426,5.29187117942744,0.00172687968687501,-0.000205885253413635,-0.000586546372055997
9.67,2.49045924812388,1.98301599789602,-4.1098685289831,-0.185873386277531,0.00974422593774106,-0.0117079752773859,-2.06542722763711,-0.799038027390638,-2.03121406357245,-0.0439626540968667,-0.0625176761012779,-0.0265478006350503,5.27312187342594,0.00395567615658139,0.00117598654816641,0.00181082722895643
9.68,2.50562165351787,1.92322617790831,-4.05725587759184,-0.145094725653731,0.0433711957937763,0.00787739173641818,-1.88561807136177,-0.871953510569287,-1.98077515919384,0.0765577040635579,0.0210717575357461,0.0535032318814226,5.18460484747018,-0.000310489687250708,-0.00113782253408876,-0.0029063611698735
9.69,2.53452074564462,1.85027131632948,-4.08964549370028,-0.125079384552385,0.0501299488492371,0.0139192953514046,-2.01396489990742,-0.808930911755043,-2.11437903020297,-0.119970655958901,-0.0931715112331303,-0.0704593937619113,5.31694808250537,0.00363695786725682,0.000821348949014414,0.00267565569079346
9.7,2.50036739748949,1.90891353804607,-4.12234706600245,-0.176322581666133,0.0280932920345569,-0.0109133109519354,-1.99569743743715,-0.737493165401694,-1.95432910544731,0.063414274509505,0.00933272233169501,0.0710069326478683,5.22376528665064,0.000520706764745453,-0.000725813417663492,-0.0028483176176623
9.71,2.43260610488184,1.8732113082726,-4.12636087184872,-0.155954635008484,0.0208151937891541,-0.0046899355668064,-2.03337669225341,-0.971899054148805,-2.09386846997665,-0.105510693819303,-0.0990630914049512,-0.09021483090261,5.32240969505526,0.00539251161916936,0.00177250059049012,0.00449778370653633
9.72,2.43635348014526,1.79892990218754,-4.16789400761142,-0.200500251965239,-0.00769051356810566,-0.0503857745467065,-1.97924099229166,-0.910727952710749,-1.95833783858529,0.109488203065714,0.0222848873917783,0.0842257936603747,5.2583124717781,0.00181062174603851,0.000356748560245885,-0.00159963363266496
9.73,2.48633510941808,1.86190786731599,-4.0947527963901,-0.0769374914811727,0.0860947065503327,0.0610733734481706,-1.86400462294306,-0.978603360585674,-1.97683086754774,-0.00151031026040624,-0.00392220163846721,-0.0129739622034513,5.20780371232915,-0.000760966894030984,-0.00199266920330617,-0.00227136906767992
9.74,2.50401859144747,1.80550302248474,-4.12608317600325,-0.134516461271199,0.0610679529974325,0.00980757085025544,-2.09487753558258,-0.677951331597659,-2.08051410645744,-0.114011159589978,-0.106408562646897,-0.0378185082804525,5.33707796063217,0.00293421109185035,0.000479850972583899,0.00132356090898414
9.75,2.3155847872108,1.86134743400471,-4.24054488409889,-0.245351047058741,-0.0488028039322474,-0.0695073356119481,-2.16658489826495,-0.963102630031182,-2.00940218758908,-0.0216605766721411,-0.0636594606273453,-0.0174495241102311,5.38047647702975,0.00715489357368999,0.00253589223951659,0.00413849417910231
9.76,2.32208657490671,1.78157471488126,-4.18454654358278,-0.174015554975317,0.00345135735992202,-0.0278433324143283,-1.85439816350379,-1.27046090586677,-1.88366130575852,0.181959427435942,0.042703265592916,0.0719355348594192,5.20235425638033,0.000661244769400441,7.88092921106148e-05,-0.00208001846092842
9.77,2.43235292337952,1.62735006712514,-4.16933464900837,-0.101188875617544,0.0405362264350467,0.00258258969124812,-1.97696425208921,-1.0511532762784,-2.07676921141301,-0.0869611949595037,-0.0586804723356338,-0.066690737371442,5.33027253334757,0.00343737684737574,0.000793214342954753,0.003034996864812
9.78,2.36820733720037,1.72028660443548,-4.2551751151971,-0.205910048306785,-0.00297430791221163,-0.0511797299449993,-2.06751817230233,-0.875465034744689,-1.95240681398239,0.0278693517945918,-0.026320129786563,0.0436253320529831,5.3234599438754,0.0037713349416522,0.00100512096157778,0.00035920342463005
9.79,2.34823578251615,1.82703336719696,-4.18950454782309,-0.130627904398372,0.0443090206082272,0.0225811101693568,-1.93010657706154,-1.13436984697503,-1.93068435058307,0.0686622083926809,0.00280139440096984,0.0120169641482548,5.23267721395362,0.000350863565646258,-0.000678098804148029,-0.00163773788811055
9.8,2.41151568360853,1.72072871741376,-4.16496736401809,-0.0955139215027446,0.0730566673124789,0.0302647112923493,-1.98892762500219,-0.895750437660563,-2.0082298870745,-0.0535243049823575,-0.0457318393698781,-0.014828364245481,5.2944767940884,0.00084833641504702,-0.000827250944988229,-0.000731279019475423
9.81,2.31593257553976,1.76508230501648,-4.25840194529406,-0.191554436586237,0.00558318721673468,-0.0287487689451461,-2.1542871091817,-0.901566557030377,-2.00753814733986,-0.0726401918757363,-0.0906188968365523,-0.0352342365128667,5.37014016627368,0.00543017246704443,0.00178862280405354,0.00303280544828812
9.82,2.31035606616747,1.83981990535224,-4.19837841793867,-0.133714190428997,0.0513341544082418,0.0258938416846265,-1.89195062855469,-1.07885234752543,-1.83935946280862,0.168996572764329,0.0653325581455939,0.0993047943199535,5.17518839802368,-0.00254346624423121,-0.00244086538267172,-0.00591886409832898
9.83,2.39098633599909,1.7312387491791,-4.15882385151731,-0.0463068807505492,0.103679915231697,0.0740973881610464,-2.00318092692686,-0.926396860905436,-2.05863669611904,-0.165882851856151,-0.104648706344957,-0.100151444984695,5.35060470524039,0.00153725081956278,-0.000776787156112319,0.0012419278080632
9.84,2.2966411246311,1.76203433419231,-4.28525256775587,-0.212173654974924,0.004264054845892,-0.0391873513884415,-2.21102966248004,-0.783267377315838,-1.93421625392372,-0.0241545402945496,-0.0623007042760698,0.0269360400828617,5.34774365530113,0.00416506103323429,0.000990758862375868,0.000576738153125322
9.85,2.21299542084784,1.84566314805569,-4.2285405690072,-0.139680594074591,0.0398054118494692,0.0267975679632848,-1.95355718794166,-1.21384326795646,-1.88955100845628,0.0986190815452659,0.011196019616128,0.0257124891919668,5.23578070923743,-5.62403466659196e-05,-0.000890627658144182,-0.0024849676380447
9.86,2.28207988272435,1.6114557829056,-4.25222939579102,-0.118853581345339,0.0403184993332304,0.000552538533245214,-2.06149996100499,-1.06408050528751,-2.0240638882049,-0.0954016639118714,-0.0842915835158026,-0.0627627349385912,5.36246753812234,0.00390448007214077,0.00103731284515713,0.00294493358014548
9.87,2.22659739939509,1.68069416452831,-4.32091943711472,-0.194341712413765,-7.99919301583407e-05,-0.0356911021655611,-2.08045383837847,-1.03112388771626,-1.89005255415612,0.0659010573012669,-0.00515488143477233,0.0535979934393216,5.3236493978933,0.00267520327225651,0.000529437398462266,-0.000846784252812597
9.88,2.2219437548796,1.70772973751011,-4.26645735877287,-0.115328972283026,0.051116426670681,0.0274271127723897,-1.96531774482824,-1.2271661629485,-1.90775685178472,0.0308947171058415,-0.0154478754234166,-0.0140373197135773,5.27626459762868,0.000974172268433956,-0.000537722631028278,-0.000634496119947403
9.89,2.25137159039161,1.60345100750878,-4.28861408134549,-0.135040175739939,0.0391337215788547,-0.00493501715864901,-2.08564644076084,-1.02970095947739,-1.96836909779965,-0.0414948469726447,-0.0609852656034355,-0.0143097979627812,5.35213408724559,0.00285960804501707,0.000523629394520636,0.000908297498547058
9.9,2.163454866906,1.66643497707388,-4.34362275261193,-0.182345483998014,0.00153478121376892,-0.0251894074443769,-2.10361044072525,-1.13424030863571,-1.90759738023511,0.019533480105134,-0.0351891167555785,0.00268919444254475,5.3524580272543,0.00375275729259652,0.00108095453794195,0.00106802942070986
9.91,2.19898698939698,1.6708684141358,-4.2810788983208,-0.110462255558316,0.0600302402605571,0.0295240183774349,-1.93512541827151,-1.20206000969174,-1.84368086025421,0.0973005337271579,0.0257371961574637,0.0460422931378109,5.24165101374765,-0.00107870683273902,-0.0017275112167434,-0.00357404583654137
9.92,2.21099254890074,1.58232763636837,-4.3098424374325,-0.11659294144871,0.0467605895859267,0.0111537229582349,-2.13122445269973,-1.07218993717172,-2.01051353761151,-0.130186122724837,-0.114503912865386,-0.0842318532535713,5.40386927217621,0.00443429828744733,0.00127267192451572,0.00346064886292673
9.93,2.16970993784371,1.69634605265142,-4.33250966028946,-0.158799221539529,0.0355621576166075,0.00418396947726779,-2.0336976884534,-1.03209780195855,-1.78880761944703,0.134083161794089,0.0459959248979364,0.105786149493048,5.25194216491456,-0.001096544759563,-0.00176865299964168,-0.00520433859296735
9.94,2.16015527572697,1.66799736175251,-4.28837029883814,-0.0805955892902924,0.0749087654193566,0.0558901422717689,-2.05005431541223,-1.18841958889055,-1.9715320425276,-0.114484055501744,-0.0974408678366563,-0.102202515786436,5.35998868732812,0.00264767714654835,0.000101232073065748,0.00219352190545018
9.95,2.13412326891466,1.58449758513205,-4.37735567379558,-0.190860271894128,0.00407502833481094,-0.0399616534722934,-2.17104893691763,-1.02854240996419,-1.87523020799069,0.0300543200160176,-0.0296830080116411,0.0467978378611335,5.36445282006284,0.00320324724079513,0.000653369107153256,-0.000325466746643548
9.96,2.06284782761679,1.64980858879308,-4.35680726095359,-0.137154175561276,0.0316625149123862,0.0160519417527633,-2.02440278478885,-1.34551740457858,-1.85968455340053,0.0522209395123618,-0.0180547781865869,-0.0101125532848192,5.31604056999338,0.00174107621921686,3.47275482669755e-05,-0.000281073135669335
9.97,2.09747466789475,1.4793234805315,-4.38052544310098,-0.146565148476178,0.0160250269837234,-0.0244034072643323,-2.10260097903834,-1.23949666522017,-1.91737647934539,-0.0210461874898002,-0.0562099115608239,-0.0241875369761499,5.386278540752,0.00403164989107378,0.00122490717865955,0.00230268516166404
9.98,2.10186930080771,1.57580979736879,-4.3723486702115,-0.129958203514232,0.0451152595131334,0.014310355943626,-2.00587279393146,-1.20912094855101,-1.79422991885881,0.110751831049808,0.0283658436143115,0.0685336007614009,5.28003218212784,-0.000644340029248781,-0.00140264310636923,-0.00392010503081563
9.99,2.07288767105492,1.52263509595925,-4.38389907193004,-0.12301886152145,0.0346738061936555,0.0077087634147598,-2.14431783271612,-1.24381709443041,-1.95876101839664,-0.117226029929725,-0.112209536368304,-0.1020448471486,5.42127500909932,0.00514448839637223,0.00161256919074732,0.00446989239308126
10,2.02723397720055,1.53110942731301,-4.43375373729023,-0.193117877948326,-0.00744611088101046,-0.0438889812662739,-2.09521367347019,-1.22044554156574,-1.78213846085654,0.13307375273344,0.0270637525727175,0.09296531123926,5.33744179771705,0.00171644291902169,0.000123257613825185,-0.00231984104305381
10.01,1.99481675871992,1.49416185815097,-4.41447305337431,-0.128302594469566,0.0220766528741876,0.00252426909758038,-2.06242059246735,-1.47913348744996,-1.89778350138057,-0.0309081783959965,-0.0643779186661524,-0.0793137061040568,5.39655949261489,0.00452363631128196,0.00134555908096415,0.00364094908332559
10.02,2.02307358362777,1.39523253430376,-4.45096624853928,-0.174636444679818,-0.00332987769047732,-0.0499086615633104,-2.09081649962982,-1.2927600838639,-1.80690874831449,0.0987607156867573,0.00112465845947168,0.0625461103116622,5.36841607075489,0.00258623413515776,0.000732181271756371,-0.000593575428340326
10.03,2.02627507485946,1.50423161556744,-4.40071862518708,-0.0928119647490681,0.05843731752556,0.0385264624223237,-1.99778638779336,-1.37941445141987,-1.80833202648034,0.047517250360168,0.000633913873175136,-0.00199109902133512,5.31234578400262,0.000209411474789108,-0.00110472604014093,-0.00172805404312524
10.04,2.04258158570615,1.44306425130605,-4.41567678524485,-0.119733652713886,0.0501456711647175,0.0076053226918238,-2.13980696726814,-1.17880689731353,-1.87864393466779,-0.0526743474637845,-0.0759824922966432,-0.0313384930968355,5.39235325641948,0.00289675357762607,0.000432999144670422,0.00112087724989228
10.05,1.94616932151837,1.51081161828817,-4.46962137293646,-0.175539311007183,0.00184374264045707,-0.0226293382038174,-2.16213494710167,-1.29341593984673,-1.81755325996776,0.0425055690491865,-0.0291053329488677,0.015317344320255,5.39385805746264,0.00334396705225053,0.00089696154640695,0.000348600322030925
10.06,1.93960305420658,1.46821427544888,-4.44003983691545,-0.125383255883475,0.0343669677405105,0.00875644297042106,-2.02741566463684,-1.44269442663569,-1.78520624158301,0.0727672229609645,-0.00218597513526066,0.00934304741175253,5.33245081837921,0.00128180784688768,-0.000261084716683788,-0.00085634872447467
10.07,1.98569220382731,1.38978389120982,-4.44332463212382,-0.113226592128306,0.0443821131332878,0.00733508207134383,-2.10122224717352,-1.31217123016636,-1.84609174691605,-0.0100709781731892,-0.0468158563421008,-0.0164124746686962,5.3860633797352,0.00230912616303388,0.000206476285415424,0.000428137326943532
10.08,1.93892421983171,1.44325668687497,-4.47746698492064,-0.145038555646094,0.0267586683487864,-0.0027270922703483,-2.13307880551318,-1.29552746109709,-1.79242750532465,0.0331613689156103,-0.0274444170009624,0.0116985791187825,5.37550041763605,0.0022626954943551,0.00020685110515004,-0.000425975506095262
10.09,1.88780766899982,1.42083272816175,-4.48641261514274,-0.148079987909713,0.0147699959244465,-0.0118378500901979,-2.12618912784961,-1.42832534016758,-1.81908774922442,0.0152063032070571,-0.0450709937192826,-0.0234478626753874,5.40708601463111,0.00366286714089123,0.00102171914526023,0.00167347908582004
10.1,1.89794967233296,1.37254849875524,-4.49213014499062,-0.140183939387941,0.0209547412534878,-0.0119550992253267,-2.07637013220751,-1.43136264221529,-1.76091561166291,0.0852858289116967,-0.000359961823559157,0.0335200103806074,5.36387258880201,0.00167420923185968,7.84504762742107e-05,-0.00101955700247134
10.11,1.92110579498741,1.37767882027206,-4.46789140367562,-0.0968715059144418,0.0553623393918871,0.027357665298585,-2.06862969363941,-1.39148703911393,-1.78791006633955,0.0181775687550217,-0.0242866246653333,-0.011052072427269,5.36274856630477,0.00112119690188002,-0.000575741048836397,-0.000772489656092497
10.12,1.93797297117821,1.41499123964061,-4.46136224294348,-0.0966809311692317,0.0719477650417244,0.0368988028786222,-2.10585894297794,-1.24447495933309,-1.76801604508897,0.0195013478717956,-0.027011670797046,0.016701894768454,5.35404869605995,6.25133520012793e-05,-0.00136079547951044,-0.00253659758807092
10.13,1.86166361978307,1.43005073234118,-4.49843232988769,-0.13104123353805,0.0356593017133282,0.0126789901791208,-2.2111897951498,-1.3152507676638,-1.82328113882043,-0.0529001297851407,-0.0877537371649433,-0.050610498674896,5.42636887508321,0.00364457082527609,0.000939055607742228,0.00179496005897377
10.14,1.87836607381675,1.46937315174768,-4.45891639817958,-0.0955374060659931,0.0742803653935513,0.048533982802009,-2.02193152798708,-1.31132494592412,-1.66652475053032,0.147433989651353,0.0562037614160165,0.0952445385070236,5.274568215363,-0.00300937663516398,-0.0033723331002973,-0.00679295843135512
10.15,1.84452047995496,1.35406859486374,-4.50087853399246,-0.0989800337303883,0.046751109716818,0.0249119351619894,-2.25374843761833,-1.3658823934191,-1.91726861819295,-0.195740130716852,-0.181957321500802,-0.159065516077663,5.50563908310983,0.00640868469192841,0.00238531705406352,0.00636149911177336
10.16,1.78447520708053,1.38396530471978,-4.56387247896939,-0.196043999171403,-0.0166487654788054,-0.0436054707951885,-2.14071602883644,-1.33540143955497,-1.61895640334904,0.214712977069107,0.0833961108146443,0.153269570783997,5.33707314383039,-1.49407203512629e-07,-0.000968714145887295,-0.00518427357283246
10.17,1.80912142106304,1.37645217672016,-4.47112942025381,-0.0389754847018721,0.092668314550368,0.0808331977445295,-2.00990996294104,-1.60137360700453,-1.78928876538092,-0.0474429105836387,-0.0559500412710213,-0.0971662702257206,5.38079339783786,0.00112195485790649,-0.00117382441720999,0.000776751931831544
10.18,1.84766270945187,1.23342738923715,-4.55898571613384,-0.155622609671107,0.0241361287597535,-0.0305935560647371,-2.28438446702364,-1.2345469571975,-1.76797777889531,-0.00494229748921378,-0.0751391318035227,0.0214844216601698,5.44504862361639,0.00349706777975397,0.000903847758849735,0.000428251797374799
10.19,1.74787939008966,1.44184163084626,-4.51956001727948,-0.0993872678779532,0.0559369964473673,0.0530687192138079,-2.07294958150451,-1.47693201896221,-1.6613906867542,0.124514445690785,0.0324479541017853,0.0451292664682627,5.31823307907023,-0.00162919406546922,-0.00220108871804419,-0.00464196637023848
10.2,1.75550071771699,1.24016913751148,-4.55044628035147,-0.111024158278819,0.0349420659244461,0.00208299701546723,-2.23335839973216,-1.44423143221633,-1.8397629637887,-0.136629236730364,-0.140109530571324,-0.115612737276994,5.49078320301502,0.00595562631644623,0.00202213736218333,0.00538167149064581
10.21,1.7289501183682,1.31183051388688,-4.5890940638388,-0.170000179747254,0.00421983926937536,-0.0229880710982796,-2.13036099908512,-1.42197018660995,-1.60951074900526,0.205682461359698,0.0659904745239068,0.134036321041594,5.34925046340752,-0.000501680510141225,-0.00113701621498615,-0.00525156080763982
10.22,1.73547727477779,1.28624160382749,-4.52904675737212,-0.0499998563961813,0.0760294888428066,0.0647557538519304,-2.08652555120086,-1.60437245429798,-1.76969452978519,-0.0693509649274417,-0.0713008911135146,-0.105915256856728,5.41764500779486,0.00214012741427818,-0.000399136183058818,0.00194991329706032
10.23,1.76987080375996,1.21855569230179,-4.57891984712894,-0.140469502175668,0.0393121678002889,-0.0117315158094614,-2.22553469515637,-1.28219087407071,-1.67747862257331,0.0589742101526531,-0.0263547212693723,0.0648322182484264,5.39587572626873,0.00121455596359771,-0.000506974290529612,-0.00251806797030482
10.24,1.63991302191472,1.31301960377189,-4.59543838087401,-0.128073290263378,0.0201564473021498,0.0165442131016619,-2.21470989049856,-1.58354792000164,-1.75106216206254,-0.0111443671273537,-0.0688990262675657,-0.0641027613216627,5.46409197941651,0.00375985562375548,0.00110323864405103,0.00225420125289686
10.25,1.65220517218687,1.18215492658298,-4.61661255484092,-0.145616203045489,0.00966058209279326,-0.0259232273604559,-2.142040549785,-1.56021753622602,-1.63855903397364,0.101068291683025,0.00459516697980916,0.0461507996496557,5.39916586706748,0.00202568206327253,0.000162450841757033,-0.000955089662456982
