time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
10.29,1.60837808837859,1.09572418699688,-4.62841860065184,-0.102649451358178,0.0269027409177181,0.0057660035681617,-2.27958197233673,-1.70379260624887,-1.68994450663074,0.0421648889387956,-0.0508144115414284,-0.013938601737147,5.45206521111804,0.00248823887439591,0.000209265878781396,0.000385321387725972
10.3,1.58826090378197,1.10753296823231,-4.63611462926469,-0.109519667416287,0.0250761495062462,0.00542923909815672,-2.27735741442939,-1.69498295036147,-1.65944886226517,0.0765602629258951,-0.0323575589627655,0.0129129876751209,5.43685103062496,0.00177684831957368,-0.000150878447589391,-0.000870074125865432
10.31,1.59427646679185,1.1216047437702,-4.6146097955068,-0.0761789310466371,0.0519429554094402,0.0361279551115897,-2.24264808670303,-1.68943746380224,-1.65471434928906,0.0647080447657624,-0.0301019553492529,0.00218359702395678,5.41365991716566,0.000481002158465337,-0.00109994237701941,-0.001814417427543
10.32,1.54763073151815,1.06525818170505,-4.66234521798273,-0.120279673727983,0.0128609066386103,-0.00748492285324746,-2.37646217100555,-1.6795498567556,-1.71551472557675,-0.020452045664172,-0.100459007990654,-0.0510618538120138,5.51444221738352,0.00467050128669657,0.00138955080249373,0.00277364131529022
10.33,1.50190229350127,1.09305511309281,-4.67290946972967,-0.132038549330132,0.00381586673752858,-0.0103375918243123,-2.25315404635479,-1.77826836509967,-1.58119824524209,0.167165738101773,0.0150419463626863,0.0642008275895523,5.42060864349484,0.000887331995914693,-0.000424599686798266,-0.00254734016981513
10.34,1.53630149662324,1.02721509571686,-4.63689535100525,-0.0611782059839579,0.0483837002122497,0.0342547806151331,-2.2365824144321,-1.81898037811138,-1.6736824336683,0.0117107944885668,-0.058089634401339,-0.0523103420663856,5.45626195388293,0.00203275149659782,-0.000220375470519261,0.000853685764863729
10.35,1.55213716733786,1.02007884566672,-4.66418851840845,-0.103759910187679,0.0368575702912861,0.00712408211721594,-2.31600542619966,-1.61392339049451,-1.61009190917942,0.0759386547797057,-0.0346257427391359,0.0363589514570602,5.43193856822076,0.00110860349389035,-0.000634163073111409,-0.00206178550524793
10.36,1.43955342548398,1.04740099855774,-4.70006141223839,-0.126873713235128,-0.0019869462180519,-0.00733537698044584,-2.37484716986348,-1.81358882709322,-1.69539276600311,-0.00223334182617582,-0.0935604305822618,-0.0672065822348047,5.54728461501568,0.00513529801542775,0.00173109152138054,0.0035359005038667
10.37,1.40085007602159,0.94591169487395,-4.74443755860137,-0.163416003545847,-0.0363322870983592,-0.0582754696488005,-2.28979598831566,-1.91548770941932,-1.55740131205212,0.15448872324913,-0.00507913604890889,0.0464437626361383,5.5089361080529,0.00383561926197582,0.00126610801829483,0.000577018353954096
10.38,1.43856290925151,0.900893166531938,-4.69746100080889,-0.0920382073855688,0.013385192381528,-0.00242880013363498,-2.20289663167883,-2.01639653009446,-1.58343869576792,0.113679361691675,-0.016363895880118,-0.00809341993071873,5.46397362039181,0.00223654483112167,0.000373356436177744,0.000503128984729108
10.39,1.49872709496592,0.876205067678698,-4.68579834599077,-0.0749667016917236,0.0391935994793481,0.010369573724312,-2.25671657528256,-1.76704866926114,-1.58154023562862,0.0775916407510639,-0.0232131760277435,0.0177826359639223,5.43675132848223,0.00097773928942723,-0.000604308586049721,-0.00133359632330506
10.4,1.42641393440345,0.95089273029651,-4.71794139109311,-0.11036598125268,0.0151651065650405,-0.000420733916149867,-2.36009229591253,-1.76478107742169,-1.6388738573531,0.00898356871135238,-0.0794180122436878,-0.0394536442075042,5.51973833178226,0.00392260731862108,0.00102511611165819,0.00188894390987857
10.41,1.36238044613357,0.941435769078671,-4.74959035964775,-0.14123124776764,-0.0133775769446157,-0.0294977898506573,-2.31036339352504,-1.88329657174074,-1.55568149104837,0.124966683119749,-0.0188163100873732,0.0256250505563587,5.50082342581596,0.00308644286409053,0.000808375782973454,0.000190232183478543
10.42,1.3446290574967,0.847531382493633,-4.75154885368745,-0.119800483238739,-0.0119002089820759,-0.0285904759041961,-2.28567393945275,-2.02338524458765,-1.59087570084392,0.0726316406508547,-0.0492105890975734,-0.0310262719507525,5.54222122581048,0.00457725244740306,0.00157837272142004,0.002835146456285
10.43,1.37638343975701,0.805315925289326,-4.75009256571617,-0.113226274657559,-0.000155533189923222,-0.025204286583179,-2.24317635367916,-1.93892437124996,-1.50343376534221,0.15621642813854,0.00366410663299764,0.0475172761440694,5.46141661198239,0.00177062320301348,0.000287488689471062,-0.00104974135283703
10.44,1.37302101546795,0.826206189105025,-4.73099241090538,-0.0817226486039655,0.0210251913500089,0.00567069125813981,-2.27601695323639,-1.92522600914055,-1.58813047748449,0.0422081427986563,-0.0471005720605406,-0.0365748411330569,5.50339289036519,0.00296272981048453,0.000546322933069254,0.00146511037245127
10.45,1.33873849183334,0.816926727735509,-4.77535509493218,-0.130135766111629,-0.00509803302802195,-0.0315247187041403,-2.33136860347375,-1.86132453703659,-1.53925097894696,0.0882961792621374,-0.0399299460118276,0.0140108691566809,5.51767474984096,0.00362614585754511,0.00102072399467037,0.000834861972355938
10.46,1.34114223555773,0.881031413472739,-4.72628051508369,-0.072134668413319,0.0381484383856336,0.0274608140924162,-2.21084962213194,-1.93620323916836,-1.49758381577304,0.149562011172351,0.0111099118862167,0.0332666376005098,5.42707889865216,-0.000365747053247641,-0.00125786440476639,-0.00287176439898179
10.47,1.36942669887292,0.818308270572072,-4.72152377448367,-0.0519973125437483,0.0529080368751852,0.0327182155119429,-2.31535596484172,-1.79530718171594,-1.58440256949002,-0.016168966693003,-0.0802307530957622,-0.0497267208755645,5.49449132755189,0.00222331191233325,-5.87032697078966e-05,0.00080392371369514
10.48,1.25848284239765,0.829358954237271,-4.80719533217475,-0.159630273191212,-0.0266637857876572,-0.0441888679055736,-2.43237979522286,-1.82560958935772,-1.55130754701815,0.0534454894913709,-0.0685906318238065,-0.00665513735986148,5.57817052057012,0.00546749438510154,0.00186695129469041,0.00241954416841637
10.49,1.2245890723528,0.841709983801328,-4.7774874155996,-0.106680356141204,0.00333129348635137,-0.00482101676363598,-2.20579291783845,-2.09367049292443,-1.44734222668882,0.207965544843224,0.0250580288113227,0.0483814408381801,5.46204751314903,0.000582212365632598,-0.00028524891069731,-0.00205434069162182
10.5,1.31132847299606,0.693636597723713,-4.74874905846713,-0.0463387920612889,0.0393273711069887,0.018227516154449,-2.26951353316748,-1.95059833416507,-1.54247250223086,0.00948159662109221,-0.05775271419435,-0.0480041623224865,5.49767854095294,0.00250417172921655,0.000219030758581867,0.00141016559870535
10.51,1.26697683058499,0.752147933297981,-4.79713758945365,-0.124005271511443,0.00576983611571066,-0.019235067974263,-2.36178843161171,-1.80232070555348,-1.49039581836485,0.0890159588859938,-0.0378511590883398,0.0265544091452029,5.50982290878609,0.00287846125806148,0.000539414586775857,-0.000345141095336804
10.52,1.24982084953852,0.855410125783424,-4.74795570793814,-0.052915076834584,0.05377800598525,0.0492230139964146,-2.22068000774018,-1.94709617778139,-1.46505728176238,0.138041996858488,0.0066079035566817,0.0214624450803808,5.4367330501308,-0.0010587272196629,-0.00187003654243133,-0.00334157163841971
10.53,1.25311962194264,0.722287390766537,-4.77812270359629,-0.0696768437862767,0.033868311483425,0.0123180873354744,-2.39273796260403,-1.83541439522086,-1.56015678931401,-0.0520397906763785,-0.117583281768276,-0.0730610033156948,5.54635925516049,0.00417310026075807,0.00118777868449313,0.00287685937424892
10.54,1.11814003236934,0.730114147133734,-4.86583683139994,-0.184524640602163,-0.0589867905188718,-0.0695582954969469,-2.42263075580353,-1.95584944745226,-1.47382130699621,0.12393442932089,-0.0303237618019002,0.0252664808484074,5.62425799600421,0.00573988998358344,0.00208198028468209,0.00212450175648444
10.55,1.13206638443445,0.703835486419886,-4.81253296708457,-0.0853097281991972,0.00960054867820585,-0.00168782887979534,-2.16031893771846,-2.25346450504254,-1.37462730903316,0.21737998810719,0.026093492797016,0.0345383174170379,5.46479274113242,0.000508815506104357,-0.000252723431408547,-0.00154487362169701
10.56,1.26612399240507,0.571141345271593,-4.75870652870671,-0.0206543092195029,0.0568631004351439,0.031850406077539,-2.26341805617745,-1.92350564429107,-1.47994665121593,0.0281657354219506,-0.0397401345506391,-0.0212969778643176,5.47750763747518,0.000901511757866332,-0.000741222167585019,-0.000498530294274328
10.57,1.19570539094901,0.712044129648023,-4.80924779187529,-0.0946844709118763,0.0317008516419054,0.0114125317817311,-2.38482869332538,-1.76526064027884,-1.45959990349781,0.0460507949253203,-0.0592526319492659,0.00188258842721632,5.50624770083718,0.00224782922593598,2.11034076798131e-05,-0.000632040539425183
10.58,1.11525101808926,0.771834596456944,-4.81429336636914,-0.0919214190625992,0.0186811488205578,0.0145682728500154,-2.33214039026998,-1.96764291940765,-1.46211651790303,0.0969521259335172,-0.0344837679717531,-0.00541120636748981,5.52112126914462,0.00172214701512626,6.05753537313361e-05,-0.000433074208649072
10.59,1.12497491655198,0.659470032219107,-4.81835567914045,-0.073222262063736,0.0261213099172839,0.00970642662018394,-2.3044762652791,-1.97629056517567,-1.42684573962975,0.0747018332325995,-0.0346286753773607,-0.00297072982477746,5.49866418830127,0.00186506172007336,-3.52737005076483e-05,-0.000318671943998056
10.6,1.06786830773404,0.588019959490882,-4.86916941963976,-0.132363514888765,-0.0249015898264905,-0.0407780649932444,-2.41146563279242,-2.02083018863406,-1.48381990268252,0.0385925976510074,-0.0812245111194371,-0.0429523986169094,5.62986098477572,0.00604329091789795,0.00228814272294763,0.00398275597190938
10.61,1.05540969016803,0.610256377507385,-4.86280182829785,-0.107338668606409,-0.00749046107769809,-0.0213189717711205,-2.23108309398999,-2.1407792987339,-1.31255095592248,0.240632322973001,0.0416438600809039,0.0805852630288557,5.47981418163708,0.000336110480379889,-0.000250792360060863,-0.00279356647879067
10.62,1.10493132069226,0.516566834049699,-4.81868058630051,-0.0393134026665964,0.0313852694353253,0.0180583243964381,-2.28859876403905,-2.08821874246646,-1.46273502786953,4.86743407631801e-05,-0.0644251666364002,-0.0737879215677303,5.54595166626534,0.00324411729696223,0.00063771808229807,0.00264116000281778
10.63,1.09062744356377,0.558208705319981,-4.86346623682416,-0.111456915775436,0.00978703661433858,-0.0197700634434612,-2.34557498017325,-1.88524578198549,-1.35105395419635,0.138452445145979,-0.0115818164417441,0.0613211376722265,5.50021660959412,0.00166725358527592,-4.97688855564102e-05,-0.00196558849491241
10.64,1.05322980854656,0.651824790914448,-4.81947792907039,-0.0444534875912886,0.044170043863169,0.0455546499103349,-2.28018747530519,-2.05383695655671,-1.42158581189776,0.0847985926917481,-0.028981326353483,-0.0276972142946675,5.51372307609468,0.000580243647200591,-0.000754737765403418,-0.000843878012102364
10.65,1.02954376885359,0.51437006254286,-4.88207897664618,-0.100365728726567,0.0014792500549921,-0.0240455685505238,-2.41767722412913,-1.9560089725077,-1.41184058703536,0.0128938738191996,-0.0866702812062205,-0.0325152241129327,5.57709179243922,0.00480219807503915,0.00158286531019043,0.00268387740674777
10.66,0.958877446524531,0.564424179009134,-4.88677399801495,-0.124337097598182,-0.019225595956652,-0.025533666528237,-2.31693823993655,-2.10392283736799,-1.34397453643588,0.18698283625645,0.00724398472192649,0.0451603846516052,5.55469216705511,0.00213932715835301,0.000620634130368978,-0.000917061979595958
10.67,1.0157485932195,0.501771064642746,-4.8477503112989,-0.0340991058701336,0.0407854290513663,0.0277896660251965,-2.23021011205897,-2.14231015389309,-1.34040352024727,0.0983778476189735,-0.0112563396186891,-0.0137809977860831,5.49075461086239,0.000686624780075304,-0.00072876591225907,-0.000660788043971961
10.68,1.04408091247096,0.470863608392812,-4.85097290049364,-0.0636437786461997,0.0377420083599076,0.0114252063937488,-2.36426218106874,-1.90565919203396,-1.37809602636493,0.0450840083936253,-0.0602499057520207,-0.00389834266917138,5.52457498690669,0.00204104520998437,4.75153213537827e-05,-0.000357584882187027
10.69,0.949274594712991,0.562462393070659,-4.88533259778568,-0.0943361570942563,0.00787277926502879,0.00408479645372501,-2.37905126280173,-2.0023270905131,-1.37006870886013,0.0918281273542157,-0.0390341311455376,-0.00615815554351906,5.55912382735051,0.00240503325779961,0.000480130082870026,0.000100405406923784
10.7,0.928765730454459,0.503959932077087,-4.88568942716777,-0.0758806538684518,0.0153303413598619,0.00205042226532006,-2.30793807858995,-2.09320046322353,-1.32392939965293,0.106916907357653,-0.0228709636337878,0.00299260713684605,5.52859302033937,0.00188988079509342,0.000116972532883471,-0.000236279345128666
10.71,0.944817479928197,0.442465670734757,-4.88250757376347,-0.0733856945147297,0.0176247624219609,0.0019116289576033,-2.33512455227826,-2.0591640032811,-1.34481099753808,0.0834825145280362,-0.0402249276849605,-0.00762527652923949,5.54838885313575,0.0023559763235767,0.000422679555329545,0.000272877859255847
10.72,0.92206048029469,0.45301246163888,-4.89555577332228,-0.0776562593880405,0.0148283520049152,0.00199024978875583,-2.33564757556067,-2.05422696247573,-1.31528211419939,0.107001128403584,-0.0245068676296278,0.00699996426518254,5.53833256200499,0.00184767133211223,0.000136541512709558,-0.000423244688822247
10.73,0.884651657554679,0.42100316326976,-4.91044098240035,-0.0863425476626998,0.00255885753323314,-0.0108648170956377,-2.36077177154884,-2.10387670213481,-1.33712681276151,0.0716923251466289,-0.0512330752917166,-0.0233413865207258,5.58365088987333,0.00349120653408457,0.00106379825444378,0.00162541285741642
10.74,0.929323362326967,0.45663810362389,-4.86554226067766,-0.0389916675669192,0.0519124809244195,0.0378653020773698,-2.23340796918218,-2.03509536285466,-1.22530587255469,0.190407865577414,0.0360784171349133,0.070989397148045,5.43897431967262,-0.00203221200916504,-0.00243395341398572,-0.00514431823062886
10.75,0.904640918531831,0.404660809961878,-4.882684846035,-0.0412137118853562,0.0350461089514655,0.026760716677687,-2.43341324142286,-2.00400005338136,-1.4229847852206,-0.0771052809722978,-0.140096176174022,-0.115873745225559,5.62258409070165,0.00461801203061585,0.00159070002655334,0.00422358722139415
10.76,0.842676550389263,0.461595353558483,-4.92802992417145,-0.111897339071213,-0.00198742859462397,-0.0152688074151827,-2.34496830624233,-1.95955713916094,-1.18267253569339,0.221101171151444,0.04685184089696,0.113148777117599,5.47896296820833,-0.000158070339969083,-0.00110564384628755,-0.00462774259493171
10.77,0.843967565624157,0.443350141345419,-4.86160971150083,-0.00856186855759816,0.0590996074125084,0.0618538901767895,-2.28509479723545,-2.1604443846521,-1.36011787860916,0.0149086239634031,-0.0697548598358199,-0.0891465490282084,5.56709552038495,0.00151177985634629,-0.000422309817143905,0.00129348605435379
10.78,0.84113967271476,0.310634640293168,-4.95747850319118,-0.112439476891696,-0.00940260258355733,-0.0399422775210441,-2.47237841363199,-1.9571337081124,-1.25940469564271,0.0670473409122765,-0.0643627570302112,0.019725715520901,5.58595534428199,0.00415883045195109,0.00134536551818847,0.000962727253722095
10.79,0.74584188313188,0.415954917799966,-4.9196016748203,-0.0822872700668046,0.0026688793480525,0.00926749830710739,-2.300630751694,-2.2086882541491,-1.24828037266615,0.183449187993074,0.00915918889206747,0.0192918009429424,5.55439181594864,0.000854818896944315,-0.000136198375804073,-0.00134513434938776
10.8,0.823425212240907,0.282953535039848,-4.91354766247293,-0.0278521845285743,0.0386024436589155,0.0187673464753711,-2.30454285130098,-2.12625846921671,-1.2471088126124,0.0567846423888504,-0.0405288262030685,-0.0232275494365003,5.53356607770421,0.00155514379979841,-0.000210165973938944,0.000211975183694306
10.81,0.790486899716645,0.296177560240097,-4.93625096353709,-0.0898347514722467,0.00637129281653619,-0.0101392796820381,-2.41733733325455,-2.01543896816394,-1.26378292335081,0.0755884517955535,-0.0542626576735784,-0.000309816746184707,5.58281758494735,0.00315124195058735,0.000851675348559982,0.000497904420541882
10.82,0.747613743003267,0.368695497914288,-4.9268780073422,-0.0580033809675072,0.0245408581452377,0.0216946287233775,-2.30405827569166,-2.1383671431698,-1.2086372269543,0.161158986229118,0.00668529703200056,0.0254707084802619,5.52627254691565,-1.08680436744252e-05,-0.000898591989150754,-0.00222931526708401
10.83,0.790480061532084,0.294449637756018,-4.90256328221762,-0.0164167929037969,0.0551818861215749,0.0406838122716149,-2.33322328992014,-2.05277604267914,-1.24288425516953,0.0387799478985805,-0.054120110712437,-0.0270757176131757,5.53273805582552,0.000941026424314829,-0.000713011942289407,-0.000643479183400042
10.84,0.703184976367811,0.267537127423324,-4.97518443690067,-0.114907745918045,-0.019164262587094,-0.0310339192355679,-2.49831543003174,-2.04112397804213,-1.27252156713731,0.0358827325802023,-0.0900298841011218,-0.035088243162221,5.6553453055527,0.00547951433359208,0.00209801339929523,0.003143094127449
10.85,0.637477587762998,0.294341303429667,-4.97615069190665,-0.0972617614379263,-0.0173466598394315,-0.0203113147897254,-2.29621252992804,-2.27466988678817,-1.13883450450283,0.235134934353115,0.0334298109901321,0.0600313175113167,5.56389454516268,0.000855530651376076,5.16570917269286e-05,-0.00186647369313336
10.86,0.750850772428216,0.190193123604039,-4.90336962808638,0.0106252906229475,0.0612294310663858,0.0486402549293045,-2.24979530929922,-2.18330779050043,-1.18251983469575,0.0722772386932779,-0.0185843439497155,-0.0229447265556401,5.5084890307394,-6.3960170088469e-05,-0.00140012255348224,-0.00121232130192224
10.87,0.698985248424455,0.161814746326244,-4.97876055899449,-0.101683594207237,-0.00715582246921801,-0.0306050945586326,-2.52045183109618,-2.00225788649051,-1.2612029714682,-0.00315614403041516,-0.11794050218266,-0.0484803404312166,5.65995898716952,0.00591439401089139,0.00228235529077029,0.0037555928156375
10.88,0.554815327533576,0.250508940364419,-5.02003097317267,-0.133131559058617,-0.0525104981902092,-0.0490839965238183,-2.36728207837776,-2.29814475223699,-1.1371165860114,0.235149358548512,0.0228999127362897,0.0542316302922343,5.6518582036439,0.00273042000460102,0.00121255643457225,-0.00021580120025521
10.89,0.641063451992264,0.110856140002455,-4.9536972584215,-0.0184030493679279,0.0271689578316804,0.0135853465015878,-2.2234285130432,-2.36564192353609,-1.10365626864691,0.126686007635339,-0.000443680047054862,-0.0128317554109143,5.5244332737797,0.00103021243926546,-0.000337734521896527,-2.98188382498631e-05
10.9,0.687508051196351,0.0531731695288395,-4.95907938971142,-0.0654469126826423,0.0115966886729935,-0.0151403354726536,-2.41346762193663,-2.07476349142942,-1.2010720759472,0.0552296143603956,-0.0659555842451798,-0.012614833058627,5.60678915549417,0.0034476543519323,0.00109292016122297,0.00131843782871811
10.91,0.600322183985504,0.211582303076179,-4.98298883933166,-0.0711357195915499,0.007073893327103,0.00554941929042912,-2.34563335594553,-2.16166186635284,-1.12148841920069,0.17203155267322,0.00804748075101633,0.034207451947097,5.56170619833732,0.000653879795453833,-0.000365912158342666,-0.00187702202625339
10.92,0.613856803000055,0.148009870450086,-4.95267616040603,-0.0234952905608626,0.0370986987796528,0.0260202311846082,-2.33061494529177,-2.17976980669077,-1.15891358690954,0.0597423730885461,-0.0467022630246953,-0.0334298564505421,5.56582919389025,0.00160372484673898,-0.000148341582474811,0.000351736544781531
10.93,0.573842145808224,0.0927633422269949,-5.00440903340839,-0.096956064124771,-0.0144916885943016,-0.0304509672577316,-2.45491734616392,-2.11822528635395,-1.16271967345605,0.0743360653438965,-0.0638737868946951,-0.0103571192874926,5.64494735584881,0.00441507375592474,0.00164307081469792,0.00194265231654739
10.94,0.495138866955544,0.111938813636268,-5.0205160202125,-0.0970242086059868,-0.0282455271381761,-0.0307825961470296,-2.34848110094619,-2.32513462366782,-1.0992046269854,0.183620448504444,-0.000533144329992741,0.0178049838712754,5.63820502521061,0.0027651086609145,0.0010855778944237,0.000633064205089972
10.95,0.567251511531004,0.0260962456566776,-4.97355381581303,-0.0250886814832397,0.0253057610269524,0.00937499323456945,-2.26601638103838,-2.28959894941773,-1.05866434354887,0.141964317018669,0.00247525397957718,0.0135314098220155,5.53495484720293,0.000607890513652268,-0.000473434800320715,-0.00107914297880342
10.96,0.585827162198915,0.0227099174718992,-4.96787170123305,-0.0408547612497813,0.0261800470395917,0.00986483882683473,-2.38960466606521,-2.10861554476699,-1.14282173765746,0.0552889784126414,-0.0575851499256094,-0.0227583916844777,5.59405185026408,0.00240502279972747,0.000427751327956296,0.000612024951291958
10.97,0.505292436511286,0.0999554103159683,-5.00843581765172,-0.0758641431892692,0.000628625340694682,-0.0064226381533599,-2.39731087848348,-2.1543677680763,-1.09432805782949,0.127653823824551,-0.0239642530948468,0.0122344844242137,5.60298997271274,0.00211591780654192,0.00043123256140332,-0.000270483536423773
10.98,0.466073900200251,0.0428897201606619,-5.01084339792039,-0.0644673447927546,-0.00370506603693891,-0.0113161312218332,-2.36807206966608,-2.27785588173826,-1.10095498496457,0.101870787364457,-0.0391582758247014,-0.0216766833979188,5.63087207352623,0.00313230726862924,0.00104086034927307,0.00157058727627742
10.99,0.51347591408232,0.0136798117422972,-4.98190063759967,-0.0358908720823251,0.0274913214089102,0.0134700568667668,-2.29517195550335,-2.19515419091021,-1.01638517805716,0.176005020588421,0.0167017062890741,0.0493679567117483,5.52396718196514,-0.000358729064733437,-0.00107077120433419,-0.00296954358875011
11,0.495378429232218,0.00239304447453792,-4.98408304487454,-0.0313178751081099,0.0239238483816081,0.0172868739613907,-2.4103806252103,-2.16890766522527,-1.14673316679845,0.0129232159364599,-0.0852263143702856,-0.0689341623112755,5.63690026718725,0.00331105734392188,0.000976869911862558,0.00244817541321497
11.01,0.419208917313083,0.0011313384321241,-5.04748687122411,-0.103515766909321,-0.0262013064207716,-0.0393070877683653,-2.42059012138681,-2.17872968146631,-1.02455808880684,0.154641492466841,-0.012871432870516,0.0397566398334182,5.62912077022076,0.003115971397854,0.0010124808327061,-8.2674178316326e-06
11.02,0.396458851661707,-0.0195327048481828,-5.01099056479555,-0.0507392400650601,0.00125560684804562,-0.000900745702490852,-2.31446246573026,-2.37357133878014,-1.0489006021453,0.146163466674901,-0.0152959752854466,-0.0156937078313025,5.62256692825203,0.00203386828836061,0.000564662797513576,0.000794957079555171
11.03,0.463487639931229,-0.106386155493067,-5.00291002040154,-0.0296318862712755,0.0223855173970537,0.0019978341676078,-2.33173772249402,-2.20844312413425,-1.00167529339099,0.123320742643911,-0.0129841527076103,0.0213933213526615,5.55944789525415,0.00102081647605613,-0.00022717114688375,-0.00110378421826673
11.04,0.436275629192048,-0.0372413220337835,-4.98849329322569,-0.0335177986792068,0.0279796577408582,0.0221027821410059,-2.37590571084919,-2.15115988213476,-1.05761094285225,0.0862883081488496,-0.0391045904535951,-0.0154869223075402,5.59263144542383,0.0014953840837974,-8.17685469013256e-05,-0.000311592387057518
11.05,0.381796685016565,-0.0375583850086687,-5.0287281849744,-0.0610605237057218,0.00389346470688891,-0.00601919121898523,-2.41285415609662,-2.18800998218021,-1.03922164401214,0.0950514608244624,-0.0452042267591489,-0.00967398702953411,5.62815072081384,0.00268848605016599,0.000745890267979971,0.000747178922376531
11.06,0.401632806074847,-0.0159699470801842,-4.97978466579043,-0.0112035096324228,0.0469010915792284,0.0416210646394743,-2.28455404492065,-2.1836810680205,-0.957054606436891,0.182485921847475,0.0253453612232206,0.0506755151176924,5.51131280513557,-0.00173444652344608,-0.00217677195798242,-0.00436111359612752
11.07,0.358054496592032,-0.123278181314479,-5.02835024677117,-0.0486662692684335,0.00101953894517274,-0.00652076346454881,-2.505847703391,-2.1911323072915,-1.13251122040827,-0.0582623301106682,-0.148777211161674,-0.119335155983893,5.72172714133366,0.00633977542032811,0.00272388975228606,0.00597371298442484
11.08,0.274355819530885,-0.092506467735912,-5.07935202115922,-0.119602090751512,-0.0503858136333373,-0.055964057669727,-2.36644122025489,-2.25099380917794,-0.878428645115204,0.284089028489803,0.0629708623184749,0.119404687935059,5.61252700221081,0.00123654538293682,0.00029410184799902,-0.00297604923468181
11.09,0.358459601839415,-0.110722091134701,-4.95828920194461,0.0462551019987146,0.0698371280011523,0.0716830407991548,-2.2067635371964,-2.38106304315966,-0.974106014456284,0.105988906510385,-0.00104228203805337,-0.0455001429642984,5.5452959085802,-0.00102703379164669,-0.00211424389072762,-0.00123107449243221
11.1,0.377099581456148,-0.24389540464259,-5.04055205630729,-0.0624970769915683,0.00684331885253933,-0.0282490713142575,-2.54565665944957,-2.05277732872932,-1.03463333770347,-0.0130607938417408,-0.133633837544615,-0.0390418130220693,5.66956288359552,0.00534487834665307,0.00220295971340753,0.00319331160120719
11.11,0.220066012927412,-0.0479455267733226,-5.04656509477554,-0.0839793912798917,-0.0240014908700923,-0.00662863271068306,-2.36013630641064,-2.2666994427905,-0.917958213699565,0.264072147759558,0.0538854995930739,0.0743666112190046,5.60531086918321,-0.000149009311362898,-0.000432700812937258,-0.00319196758931346
11.12,0.267116769710371,-0.210045435038547,-5.02664756546435,0.00136430083524652,0.0263809537178611,0.0150508923471479,-2.32316238192267,-2.36712941387403,-0.982677676749328,0.0217013634849066,-0.0664851676640368,-0.0823272575912563,5.63441446033542,0.0031365967358124,0.000714575532107418,0.00318889055272034
11.13,0.317666917306928,-0.229351869179553,-5.02766896519697,-0.0599000274462212,0.0119039790036315,-0.011576320615824,-2.38592984394776,-2.1084564237679,-0.886409214718107,0.184941975088354,0.00482168526662689,0.0825464902374506,5.55835842043471,0.00045698179521879,-0.000482921762212608,-0.00335541582015452
11.14,0.228877579875559,-0.147669933274888,-5.02312630544683,-0.0193206616911099,0.0159221107893763,0.0284656755194836,-2.39582031191094,-2.29555297498631,-1.02567146967238,0.0556527053914248,-0.0612321674652925,-0.0782644866115949,5.67447684891022,0.00251858229353528,0.000700904319343101,0.00236136251185898
11.15,0.213194956569986,-0.256171344949569,-5.0800557343604,-0.0735632102224086,-0.0153268659695047,-0.039209809361126,-2.4113419994094,-2.21507725518473,-0.866224238864236,0.136704225257583,-0.0202618137140732,0.0408455098824737,5.61947294297014,0.00293083991105965,0.000861789852765594,-6.76868634444212e-05
11.16,0.185217041921358,-0.231090172065379,-5.03261112493318,-0.0450765792969517,-0.00117018705018809,0.00279602775415597,-2.35156120291925,-2.35631671956321,-0.942214836479561,0.151772589821187,-0.0173637402095358,-0.0145723072834234,5.65454686451172,0.00189231274222082,0.000594174778461268,0.000566809385837583
11.17,0.219011794070109,-0.302363850817204,-5.05163792606241,-0.0237002818560912,0.0131653279639975,-0.0038143808492646,-2.35296824679505,-2.27050690345305,-0.870185407546233,0.123084686811747,-0.0158128220325414,0.0114669676407537,5.59826035636883,0.00140845264381132,5.37758745605457e-05,-0.000357718952800975
11.18,0.241305929389187,-0.231775085062218,-4.99044371023855,0.00529140628531821,0.0535278490457908,0.0474658544437901,-2.32253029723649,-2.15521867039366,-0.880281149857017,0.136923910760811,-0.00230035948791007,0.0245599242744028,5.54541723674307,-0.00106140250220649,-0.00185067440230003,-0.00340374946065272
11.19,0.16308853013859,-0.264124250041429,-5.05997120210513,-0.0482191940376381,-0.0012242133683273,-0.00629818840514879,-2.51663491709427,-2.19265059279368,-0.996431435870113,-0.0128432345453496,-0.126808601678332,-0.0901194046582895,5.72369602309421,0.00532288204106614,0.00231090442721593,0.00457525640720007
11.2,0.105118985083226,-0.23683931539224,-5.06950474052016,-0.0685984999342788,-0.0158446941682776,-0.0179728971579238,-2.3326717170056,-2.25857674503674,-0.768132295188394,0.275859781768131,0.0667089670185884,0.110901293278735,5.56560199843588,-0.000676987551603059,-0.000944741809374098,-0.00438458582495036
11.21,0.125534399418173,-0.348686263028765,-5.03300454389975,0.00143347371132374,0.0183106979381761,0.0180894450764764,-2.3740028354647,-2.38084669951442,-0.964934048558581,-0.00341774340289695,-0.0934151330639127,-0.117393174341541,5.70030879954257,0.00411800006835048,0.00141900098452511,0.00470836116983789
