time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
0.33,0.579723648205453,1.88678664648665,1.24959367021111,-0.115136592144402,-0.0599927609375295,-0.0405279137094088,-0.111796345660258,-0.295400551029171,2.04234659829028,-0.0773906632411505,-0.00638650295292899,-0.0434194837345293,6.49234239838061,0.00192133717987841,0.00216890609647792,0.00397313170900977
0.34,0.614650679966048,1.85914908078306,1.24835920698274,-0.0521347803406955,-0.00696959047457696,-0.0217988341912245,0.0242514484798443,-0.310985726085305,2.21838088855364,0.0501103082399407,0.0823752997971568,0.0795490146680034,6.37312393954871,-0.00435714727566544,-0.00196664985069237,-0.00272711881095415
0.35,0.666006868392721,1.84339253526254,1.33780827198241,-0.00140444337093425,0.0267526964859401,0.0243979027666976,-0.0327571544508358,-0.237420068503093,2.0878187503786,-0.20679511139301,-0.078456232153669,-0.063174173312639,6.47222067475956,-0.00072349747513707,0.000367891521486225,0.00185218909130704
0.36,0.654180788346624,1.88863348563835,1.30080959043916,-0.0940085238041394,-0.0237491664448058,-0.0189121913237929,-0.0492490867352848,-0.169440725291254,2.21239878442494,-0.0502167043330708,0.024097895969922,0.0438626516466359,6.33283089036854,-0.000924848158652278,6.89998284029892e-05,-0.00118341127088368
0.37,0.627750519239032,1.89779512003044,1.34000424460945,-0.0476037289089907,0.00138601410872136,0.00797996443144928,-0.0250342919072542,-0.291053057819566,2.08492342051262,-0.070888535383446,-0.004393352362227,-0.0334096136827853,6.41976741680603,-0.00200378038465665,-0.000399997195753149,0.00120893116253428
0.38,0.651202877988975,1.85624327977046,1.32674205846706,-0.046759749149556,0.000270419019803399,-0.0137020292642311,-0.0300691157947013,-0.240850577367906,2.18330770914149,-0.106990855661933,-0.0131335580003978,0.0253553853813757,6.35568343389704,-0.00140790788906369,-0.000154340225430947,-0.000547316840867266
0.39,0.680857665114785,1.91048874948204,1.40199002870612,-0.0310793447887027,0.0265695191568089,0.0401302517951406,0.0202585304445247,-0.190834379239906,2.16019849586627,-0.0580508919163872,0.0198810827351999,0.0136270457741973,6.34471228050946,-0.00380221562382721,-0.00220197477090383,-0.00251879636745428
0.4,0.681835268345688,1.91007353294191,1.39089043569431,-0.0261394645593708,0.0254816484747234,0.0201487646534028,-0.027185157872459,-0.205626313913644,2.15095827113938,-0.168276959927964,-0.0709033209098757,-0.0404863215089112,6.36214074640861,-0.00132679234002904,3.4276133997391e-05,0.000982717703124019
0.41,0.651330660950079,1.89300211341849,1.38774529214474,-0.0825003085002082,-0.0217614071157968,-0.0109522315093655,-0.0484737098913298,-0.222778152127589,2.17289696431079,-0.0786672265197028,0.00792778753094663,0.0243265621190644,6.29526557842029,-0.00090356073652003,9.62977332375458e-05,-0.000632789161529362
0.42,0.618817427771012,1.86119809094644,1.38575490455059,-0.0697488096122566,-0.013091668985247,-0.00753692144972883,-0.0450720097965874,-0.314137667977966,2.10831481784098,-0.0801497418969994,-0.0106433271741165,-0.0286398232873637,6.34195983683565,-0.000907232708245829,3.72297201297606e-05,0.00171465491418194
0.43,0.641904494788919,1.84105512825686,1.39731875254256,-0.0546307743404176,-0.00422306100323887,-0.0129212005027376,-0.023250576156606,-0.286839046078954,2.17924807942188,-0.0672826405864933,0.00174484780233552,0.0347252075022197,6.2891659846788,-0.0021461306206935,-0.000639038567272033,-0.0010250306735422
0.44,0.652887748698726,1.85410922437952,1.44082754265216,-0.0455576440366936,0.0044164269949282,0.0163844670807385,-0.0236751776935538,-0.270431798501007,2.14056122198411,-0.114596121084069,-0.0224708552421964,-0.0198283748476505,6.2993280303771,-0.00159044307072227,-0.000470753127604785,0.000175555076197068
0.45,0.636842577694225,1.84463054070365,1.42226478332536,-0.0787562677719231,-0.0182715294102463,-0.0186660955879197,-0.051537208679393,-0.291656964266061,2.15154337598961,-0.104128921898698,-0.0257478495212751,-0.00563772612958315,6.27387809443786,-0.000227185265315887,0.000490257777637111,0.00115247208925644
0.46,0.631184394472109,1.84117284386214,1.44249240523415,-0.0709413230752036,-0.015766342420403,-0.00844492607467333,-0.0277899398967142,-0.317087810268847,2.1499118850856,-0.0456491226840838,0.0142612569724454,0.0187008904670309,6.26036902718547,-0.00199701006012984,-0.0006322402569264,-0.000479879156559348
0.47,0.656602340614908,1.84319661497388,1.47452679920218,-0.0334924614396142,0.0144964862605106,0.0149704222419434,-0.00411082969975352,-0.293771241838489,2.16013798107416,-0.105971366570916,-0.0178113900141192,-0.0039155507033777,6.26297604618419,-0.0024546011225963,-0.00119634921159645,-0.000501219250117055
0.48,0.688321334707402,1.87412584726142,1.51181843031347,-0.0367117607275706,0.023523192537516,0.0269354584125885,0.0105875333954043,-0.23565300870629,2.18979654048434,-0.10718552469539,-0.0218565812003782,0.0135870317337037,6.22162600900532,-0.00276965446360713,-0.00149655892831202,-0.00188787293277681
0.49,0.60653386653938,1.81091075961731,1.45464495645475,-0.113705692785486,-0.054358488904068,-0.0410800763182342,-0.123089912574066,-0.368038105438281,2.0955120353307,-0.184326564856957,-0.0967857131420193,-0.0793896616944713,6.26268827718591,0.00383261616693256,0.00311315853116945,0.00571018511647934
0.5,0.588744720123737,1.79245448548111,1.45692098267073,-0.118329164999193,-0.062088703821268,-0.051848174410237,-0.0261890290082885,-0.395517279772023,2.19615806405209,0.102090166880564,0.107377633783942,0.103261441093896,6.17221188872664,-0.00313139928264876,-0.00134862608525247,-0.00243202981008233
0.51,0.674139260982517,1.81971532849259,1.56376097688486,0.0385475131707973,0.0627116812930864,0.0619060048029977,0.04732440973578,-0.329124968712789,2.15976950179141,-0.145479583629193,-0.031178859895526,-0.0338232047720481,6.27679108913115,-0.00471070684852013,-0.00352858728300749,-0.00123934350492564
0.52,0.688081185975833,1.82802426001395,1.55219780450944,-0.0734997481528501,-4.13730430985811e-05,-0.00519111167721116,-0.0505098309485184,-0.251626099827693,2.25812776781358,-0.216604160234896,-0.126514847783207,-0.0174147103371922,6.09993914440414,0.00143272749874656,0.00187266062344848,0.00108775503119114
0.53,0.627382523528971,1.84787856776516,1.56477646643807,-0.118725640069271,-0.0561568765194063,-0.0113893706587735,-0.0358599569357316,-0.342922699014891,2.06436966887285,0.0178315076509375,0.0680496294308995,0.0182178956694133,6.20322778431712,-0.00177606404066967,-0.000565938963677435,-0.000322005299710102
0.54,0.651045988615513,1.82120840697569,1.53117335589386,-0.0119325107999448,0.0352506402859263,0.0147603530071348,0.0231768515165346,-0.36949838754823,2.21452236277913,-0.101232349624495,-0.0161393591720342,-0.000525364701138176,6.18118802859564,-0.00366942417577436,-0.00263783887061854,-0.00062427116180791
0.55,0.646783515388967,1.77524072512112,1.58332521321656,-0.0866877031584008,-0.0247263614665848,-0.0199734807483625,-0.0735390480087286,-0.354050684909534,2.15730813849839,-0.200736468841735,-0.118506951808826,-0.0290624419577019,6.12696622391764,0.0022444363892588,0.00240161314677314,0.0023323459872039
0.56,0.605474001993318,1.78722115303037,1.55689355525259,-0.128017780556975,-0.0679681854170935,-0.0301836150808279,-0.0432940458646027,-0.399828681517044,2.12018131370886,0.0367796195901549,0.0772611140666658,0.0329147918183561,6.14679317861936,-0.00154359990938131,-0.000595906713691841,-0.000128805959870648
0.57,0.647706697938083,1.79158328471204,1.59200983527957,-0.00765978819058974,0.0366542342394949,0.0190040620145851,0.0263529266451052,-0.395727045604804,2.20013563873874,-0.0949194214279368,-0.0189477858224628,0.00234701838418222,6.14633161023517,-0.0040315622177168,-0.00286153792028416,-0.000953406406230711
0.58,0.700034705532636,1.81132696675069,1.66580893249238,-0.038286587563047,0.021047799880654,0.0280454189295581,0.0136446710794381,-0.300312807778553,2.20056135874558,-0.177133242375221,-0.088794456459482,0.00371094958730458,6.0804431343183,-0.00132458832005361,-0.000224646471362404,-0.00146473234018917
0.59,0.671985530260483,1.83546735215721,1.64607948410213,-0.0868793232473813,-0.0218714000995116,0.0155793581834812,-0.00461230162373663,-0.33895339651719,2.13013233451406,-0.0804435347492304,0.000211420639361182,-0.0196205225899868,6.09866279165346,-0.00139168728482573,-0.000566687598113584,0.000203957558943832
0.6,0.640401139671851,1.79168927530693,1.61209632540782,-0.0726119039077604,-0.0101139837043483,-0.0176780252463008,-0.0253312928757609,-0.408186312815868,2.1470398676607,-0.103860865413801,-0.0318706894254294,-0.00413823103417244,6.10588411551168,-0.0010107955290132,-0.000592552608346735,0.00104756209794006
0.61,0.665615939902975,1.79158690506758,1.66554897253552,-0.0561469653319103,0.00322196729674094,0.0145202344928161,0.0135500443981233,-0.365972842464744,2.18458642647557,-0.0668205358996173,-0.0117999424686083,0.0358886348607473,6.05754396304825,-0.00302377174130804,-0.00166000724291656,-0.00235443789172553
0.62,0.653849304728334,1.7803283250367,1.66997783688627,-0.0628613171625278,-0.0107544891507327,0.00926676242824318,-0.0259961984595861,-0.399759552021411,2.12547325018356,-0.167026106287467,-0.0720624755467735,-0.0542906209704756,6.08779486127383,-6.27165425447325e-05,0.000369400175327969,0.00215098444696278
0.63,0.629566311111309,1.75782756258435,1.64742997745609,-0.113121662887368,-0.0443480014686663,-0.0353716613420277,-0.0350874261656401,-0.425930717016363,2.16059217836379,-0.0566302967144067,0.00231352316586216,0.0335463902697161,6.03692965932514,-0.000346295754025018,-0.000172411158611093,9.08283803650858e-05
0.64,0.633138948339118,1.75171327770229,1.68034598998285,-0.064109829716822,-0.00882446844129714,0.00504237687668843,-0.0136805128396887,-0.442947747129689,2.14406194797922,-0.0624519071786584,-0.0177834821468455,-0.00533470779889386,6.05379088969587,-0.00245807595730106,-0.00127644449293289,3.76440198363031e-05
0.65,0.638844997654801,1.73526344415636,1.6920530187813,-0.0701627832487582,-0.0200380212211949,-0.0140315492565672,-0.0268843593296448,-0.440480534922462,2.15020181987424,-0.151347555436302,-0.0625229674238018,-0.00911724903274204,6.03366456656176,-2.55809633225565e-05,0.000316186887639794,0.00111206704513581
0.66,0.640383743352061,1.74602245378977,1.70691580076275,-0.0988882977986937,-0.0308375137893228,-0.0076577073034338,-0.00998043544774357,-0.435554611248896,2.149667274972,-0.0470116425658309,0.00549092198736614,0.0200977641544527,6.00425708352929,-0.00144192981450409,-0.000914438039494377,-0.000576411771116184
0.67,0.66276994538982,1.76073578174694,1.73496533385013,-0.0426791011692746,0.0110304077984133,0.0184017110489232,0.0191686229138472,-0.426062319823765,2.15279547866613,-0.0923782511072547,-0.030863523579553,-0.00336045567946934,6.02675157063378,-0.00306183083970034,-0.00191144241250137,-0.000666956956518728
0.68,0.639307344217659,1.72438178627125,1.72313538998472,-0.0924056753042342,-0.0344095933968893,-0.0220087869161995,-0.041200358249904,-0.471624804002546,2.14615437976966,-0.184722471874621,-0.0948651931998284,-0.0311634222322773,5.99022265999314,0.00181751790711766,0.00150643078394946,0.00252932834303311
0.69,0.646037480779495,1.74019718925611,1.75159918674237,-0.103276862128298,-0.0343987602671421,-0.00590190720276495,0.014520614187794,-0.444382082379166,2.15478263311621,0.0346098867822536,0.0605773732594068,0.0590769775471291,5.95842683412774,-0.00342957505908434,-0.00231377266517415,-0.00249688445410941
0.7,0.683685946064926,1.75953680928389,1.79047283475193,0.000263275660498725,0.0423310481640874,0.0447624295935557,0.0415621624181128,-0.428817253248195,2.14991186506132,-0.166510703524985,-0.0757761008508962,-0.0350044128583306,6.03696870299218,-0.00333976454809931,-0.0024544251589095,-0.00037160739407798
0.71,0.672475471728082,1.74033122547985,1.7845732055228,-0.101301219962021,-0.0296007286067764,-0.0125506188686284,-0.00625949617827859,-0.447868274200417,2.21689195107818,-0.179323048954784,-0.096391697910114,-0.0058784432886136,5.88524165278161,0.00151484629528908,0.00139393713618844,0.00088950144670505
0.72,0.664043099156899,1.74901883475708,1.81883423992373,-0.0965160633787197,-0.0285773735503778,0.0108508941679762,0.0231896074998192,-0.445193260705654,2.08859751089158,0.026553610440722,0.0590310962643369,0.0296320238089235,5.96292797747023,-0.00379837877982801,-0.00263107443537162,-0.00188808398503533
0.73,0.661623766618657,1.72530577919988,1.78207263775466,-0.0279562649371031,0.0192571358507247,0.0103472618373831,0.00533635592490594,-0.487064086258691,2.16112285394885,-0.20158898934261,-0.10866574962036,-0.0411792615531775,5.98290571749517,-0.00108313279195643,-0.000769130423766092,0.00151494576908347
0.74,0.699322393419592,1.75220250667993,1.86264917035384,-0.0819443291081149,-0.00842912971095289,0.0203627556344262,0.0633125571922359,-0.417575868940986,2.21630738946806,-0.0598866758200756,-0.00333530780717993,0.0635430691361884,5.8449793630742,-0.00278806361970079,-0.00190155235733443,-0.00393313290596179
0.75,0.693658863303996,1.75351661142268,1.86566114420007,-0.0451351793538053,0.0117985060860888,0.0424094001591072,0.0311028317257667,-0.455091942125461,2.07356595382613,-0.146603907273509,-0.0674837855019473,-0.0693905840972001,5.9798995577094,-0.00204216931680079,-0.00138988195239884,0.00133248303879493
0.76,0.626799332610092,1.67731221348413,1.77817349243347,-0.133717167272576,-0.0652664013725551,-0.0625903848977944,-0.0561613799943178,-0.555002278317465,2.16800707105505,-0.16257344469017,-0.0861956776116014,-0.00143720742165591,5.88494605935777,0.00318920665073353,0.00187040736386724,0.00303843300671523
0.77,0.63524206307823,1.68133059462206,1.85839264693426,-0.105614452636098,-0.0386401462882263,-0.000451146450177519,0.0100257274703169,-0.510156303006197,2.14812160262477,0.0807803461462731,0.0650844678318247,0.0644261368216149,5.86187404419456,-0.00458556532458974,-0.00292928981692223,-0.00299811156715712
0.78,0.62255050983365,1.64769452424463,1.84248928181607,-0.0421622677250534,-0.0134643968858847,-0.00844297991609588,-0.0442679279358202,-0.576787256280967,2.08274749386602,-0.263989289929975,-0.149599503773808,-0.0925775123955114,5.9579295991783,0.00154125380406929,0.00111484796878833,0.00481794175407476
0.79,0.662024786532504,1.68485245039168,1.87828308832504,-0.12809902768321,-0.046812690541169,-0.0183762130140803,0.0464913323554611,-0.494979913143018,2.22136828438281,0.0256912981583926,0.0569420123080931,0.117874956488254,5.77615124194134,-0.0025168068460567,-0.00222440461632887,-0.00469022289642464
0.8,0.678229046387799,1.6987360789344,1.92289530521936,-0.0227773019595141,0.0240356755657244,0.0548302979887255,0.0256986288233259,-0.51160912083351,2.06456146442814,-0.147476141106681,-0.0879723673840254,-0.0934248182978178,5.9526609708632,-0.00290839441235689,-0.00195808894265052,0.00190640092272297
0.81,0.678016234424735,1.69049443918886,1.89340471425555,-0.0911548245100095,-0.0270450481576652,-0.0260948810503102,0.0365687875719914,-0.524009713913533,2.23083992505817,-0.160737822971314,-0.0711000625015442,0.0499181604222471,5.77027900903918,0.000292794938285558,0.000132469234978512,-0.00110187382882635
0.82,0.684024989125017,1.69309290023051,1.95998031962808,-0.0918216221330005,-0.0171511327831389,0.036005657270534,0.0419630080026734,-0.510228204664897,2.06640389215219,-0.0250228270420999,0.00656243581821394,-0.0100500796409209,5.856646725111,-0.00304591486801788,-0.00236437629311222,-0.00118870440957898
0.83,0.706179407515662,1.71022043336795,1.93479759132117,-0.0214150229421133,0.0307360186092755,0.0286981296555498,0.0739523402839798,-0.499029015381181,2.17552688281264,-0.147919866673333,-0.0739352750254255,0.00184372665331985,5.85681896918376,-0.00339967292769541,-0.00258901041418343,-0.00134785073126732
0.84,0.673871531407936,1.66630935578067,1.95187656388007,-0.110540969927965,-0.0415591100897927,-0.00641587875343714,0.0111783436594369,-0.575135914780915,2.1475272212156,-0.196453240638533,-0.116124987646083,-0.0346778525451815,5.77055170164157,0.0022612093829905,0.00160005066346387,0.00196682469471156
0.85,0.654982481018609,1.64424168641825,1.94586963342691,-0.127264090879166,-0.056555025211605,-0.016905377633368,0.0109787456789318,-0.563720664301669,2.08492622159504,0.0345173398431045,0.0504414633500751,0.0384529965640881,5.81269809317613,-0.00267824505896328,-0.00211558288877044,-0.00100091265896071
0.86,0.673211074649405,1.65659413283343,1.96204665757985,-0.0201904417553208,0.0249804976565721,0.0270896744694605,0.039978290419581,-0.555761358656873,2.15872858297566,-0.153233312067896,-0.0832766253879161,-0.0122586897715325,5.83546341135757,-0.00306869248827078,-0.00255747728739702,-0.000608591156072962
0.87,0.691630295124726,1.6619046778527,2.01412591279488,-0.0900846400673856,-0.0214270934050212,0.0121773931333457,0.060847516833648,-0.562994173747904,2.17275382012968,-0.164018447882275,-0.095434955415704,0.00152311139254014,5.71648294561419,0.000134418001676789,0.000222776230103137,-0.000612912757480696
0.88,0.651973221639079,1.61657846435942,1.97503437560637,-0.134968191064486,-0.0667146513408082,-0.0206980605588303,-0.0120148737885468,-0.618608061258445,2.02885059614602,-0.068037049786605,-0.0213958804168619,-0.0318619683215626,5.8187173191004,0.000412735157263934,-0.000101073531983916,0.00249709035305897
0.89,0.640670988144798,1.60359843746901,1.95249386549495,-0.0861802651358908,-0.0269311826797115,-0.0234078666303569,0.00929249171511692,-0.619501456389741,2.17604284438703,-0.0477542770857113,-0.024452924530999,0.0433595165034691,5.74281762021054,-0.00246162385678166,-0.00197787240987399,-0.00091022020066378
0.9,0.662429714838899,1.60849956471474,2.04272898081182,-0.0667080696195752,-0.0170644130798146,0.017834445899715,0.0333560591061526,-0.608023101506598,2.08978828725471,-0.154689903464493,-0.0898280971058464,-0.0193827252922567,5.76408040980032,-0.00085503647753891,-0.000603978382599283,0.000118625539281245
0.91,0.615663326924374,1.55808848399234,1.96465075265763,-0.158766347457621,-0.0914505545084909,-0.0549727954358851,-0.0407868608339862,-0.702856690297817,2.0730791355345,-0.131691365542977,-0.0741722876604044,-0.037703814963254,5.76645567454209,0.00363538639694268,0.00163717285486112,0.00439287500295231
0.92,0.666750270456267,1.59986095787186,2.03633981424065,-0.0808656148892572,-0.0176564848580425,0.00568554901127805,0.0679294310213711,-0.585433048480304,2.20034944610223,0.109116157732541,0.0692444893884647,0.111073747858991,5.66918359409714,-0.00688859977328575,-0.00506155759989549,-0.00544855485714698
