time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
11.08,0.280742903306058,-0.0720365633664568,-5.07914034117719,-0.123984941724876,-0.0488939088406723,-0.0563837020877289,-2.35820190500322,-2.24038595992818,-0.878089524751107,0.283204390200459,0.0635923705953924,0.119585062116838,5.61078627735883,0.00131670266776565,0.000275935910042342,-0.00296456108621075
11.09,0.364303453595839,-0.0904712606337954,-4.95792568881012,0.0421127157265995,0.0713225988155125,0.0715750001237537,-2.19972591182107,-2.36941131053929,-0.972716848733078,0.104840218238601,-0.000149889932200636,-0.0450027577037901,5.54171012339037,-0.000952047609603229,-0.00213109266834114,-0.00124967375344396
11.1,0.382536293955998,-0.223321855332272,-5.0398559054512,-0.0667863732671267,0.00826382392100708,-0.028408462314938,-2.53542606818298,-2.04369270430059,-1.03601860854423,-0.01430678190154,-0.13260952888387,-0.0391818429697395,5.66884944568766,0.00544007550134842,0.00218494544575473,0.00320773136604224
11.11,0.226779728267962,-0.0278927888407678,-5.04692619550899,-0.0883347255732332,-0.022547766077204,-0.00720377453455066,-2.35217214745128,-2.25686710922771,-0.91595876814872,0.263651482822277,0.0548576817291519,0.074924036177844,5.6026546551697,-7.31688517961821e-05,-0.00045228139682657,-0.00319098324180409
11.12,0.273013566349438,-0.189876001661342,-5.02571009410281,-0.00261916117844924,0.0279813818483791,0.0150684294307711,-2.31574157995887,-2.35742667037052,-0.982799689064358,0.0204962438133002,-0.0656132924861291,-0.0820524139848114,5.63181887870711,0.00321603766132902,0.000685091475428871,0.00317507261878013
11.13,0.323494500882347,-0.20918869273534,-5.0275373137102,-0.0642641615779968,0.0132855969091188,-0.0118981690632461,-2.37794214843647,-2.09974139207267,-0.886828231537782,0.183980144963034,0.00536100852879006,0.0825069894726091,5.55752669145968,0.00055054685585672,-0.00048905819833914,-0.00333827714443487
11.14,0.234875179314734,-0.127535263967025,-5.02311346502982,-0.0235416511426673,0.0173643713976439,0.0281431485660843,-2.38789735813859,-2.28686858404353,-1.02399761892297,0.0552477672129566,-0.0599294265370777,-0.0776473744257624,5.67141511969618,0.00259581633410645,0.000672179630750371,0.00234745258350075
11.15,0.219281836372633,-0.236221577058965,-5.07925270879692,-0.0776121610013656,-0.0137419081859131,-0.0393677302366538,-2.40337682702119,-2.20771536137409,-0.867170576519459,0.135744025155932,-0.0197236853785641,0.0408049972748444,5.61841504166224,0.0030185850653966,0.00084060227642445,-5.81516698773519e-05
11.16,0.191417152195203,-0.211459466131687,-5.03283308543804,-0.0493162643104957,0.000220734469228073,0.00245857705507736,-2.34512060718288,-2.34778352689169,-0.940910442508413,0.151218458148571,-0.0166256933955576,-0.0141162335627293,5.65213190773073,0.00197629969077061,0.000572417702204998,0.000561318469650343
11.17,0.224588991791391,-0.282221491986136,-5.05095180655684,-0.0277900250489434,0.0146010094729725,-0.00395284203608388,-2.34572351112188,-2.26347286258798,-0.870385382773335,0.122431049577797,-0.0150520518285046,0.0116048643492432,5.59647679925891,0.0014933155745742,3.27975273013429e-05,-0.00035765033283082
11.18,0.247351360323029,-0.212158579805816,-4.9903586383613,0.00116191943860804,0.0549898160440329,0.0471792524395133,-2.31525236990079,-2.14825228969707,-0.879772639508755,0.136323601304526,-0.00155142490441949,0.0248154382829232,5.54356204023287,-0.000973382625103191,-0.00186125029351355,-0.00340249012868627
11.19,0.169141259368231,-0.244404010819243,-5.05965921624633,-0.052320668636184,0.000260291425813305,-0.00653161256778363,-2.50842373754762,-2.18663129622647,-0.996208802366659,-0.0132785854264303,-0.12566546049795,-0.0898383525875213,5.72202012202271,0.0054109379993261,0.00227888215580529,0.00457313899234883
11.2,0.111585482160042,-0.217385366786287,-5.06928245500038,-0.0726920823810891,-0.0143310729915823,-0.0183600091297822,-2.32623593348976,-2.25267489405213,-0.767596953659417,0.275489287348471,0.0670924469759782,0.111109798453201,5.56402731454507,-0.000590810793502369,-0.00096031271687054,-0.00437608433705993
11.21,0.131373489489866,-0.329319673123321,-5.03269017912522,-0.00256259089365279,0.0197514337927334,0.0179936317863322,-2.36796250410363,-2.37453990193151,-0.964449388625681,-0.0038990546633885,-0.0924942720723025,-0.116958203053639,5.69803270312774,0.00420318867719231,0.00138576760765787,0.00469234053793335
11.22,0.127869013663434,-0.374738438833164,-5.09898937796066,-0.0957471734103811,-0.0298598562981145,-0.0558420564416972,-2.41806975964676,-2.18901058019937,-0.771963091506477,0.204503347926676,0.0103702961040877,0.0905974620705395,5.62863783616308,0.00240476288200744,0.000735695858915134,-0.0016283414705769
11.23,0.0724409361719651,-0.302211705407697,-5.0370704508223,-0.0186362485907282,0.0101390659231257,0.0202175753976228,-2.32298749817146,-2.42538141093839,-0.886051931481527,0.130150637043563,-0.0190399535558329,-0.0487206541804188,5.66172600268729,0.00169434304394572,0.0002847931174007,0.001356550240979
11.24,0.142073904288514,-0.408859663620293,-5.05458353731759,-0.0188421008085127,0.0248223383301007,-0.0044405548997064,-2.35425690943947,-2.20090577372807,-0.779878729965633,0.127134951442173,-0.0152661738619501,0.039123591294919,5.5733022491527,0.000926045386332203,-0.000374356345553279,-0.0016394032242366
11.25,0.0647120088431223,-0.347102968889368,-5.05218595422261,-0.0500267971243026,-0.00405419549298652,-0.000862711572640854,-2.44133752812712,-2.25244911063311,-0.906299409868214,0.0701326854108819,-0.0659868182989356,-0.0509133651467255,5.70126973732528,0.00378081163595432,0.00145512931896387,0.00246030624868723
11.26,0.0191868304602494,-0.372436716597994,-5.09840940240461,-0.0660198315015205,-0.0203974874994049,-0.0325664895986106,-2.36691385797018,-2.32467871279992,-0.764571246369043,0.190804257955549,0.00931326767347287,0.0413350266634595,5.64922826157328,0.00201601692095893,0.000552496993782303,-0.00040049121204821
11.27,0.0655711131081986,-0.403219418478009,-5.02672937732368,0.00437418453586721,0.0329265693985071,0.0266604868719524,-2.2974003450298,-2.33083811807627,-0.791152934813939,0.138962079564474,-0.00533007540254649,-0.00146555987563995,5.59194819371455,0.000237309099465066,-0.000760108958632594,-0.00118813631730943
11.28,0.113454459573942,-0.395058127360791,-5.01310336694149,0.0139201565296278,0.0562418931183849,0.0419127025316278,-2.36505914555725,-2.12120131823765,-0.801465382221318,0.0927268527277429,-0.0318572235426788,0.00673159202824126,5.57537323013242,-0.000214427891267305,-0.00134364797083015,-0.00229964944870542
11.29,-0.0260737344618209,-0.383092754213601,-5.09118159997581,-0.072853860495212,-0.0234513183289767,-0.0247019539866205,-2.5382793777492,-2.21588107181254,-0.889070023944333,0.0165635991569678,-0.113764217025732,-0.0749174482624485,5.76007420185789,0.00608593539815789,0.00264798120434354,0.00473399714236991
11.3,-0.112095919962448,-0.425731708551454,-5.12798611260302,-0.101271288919651,-0.0598715690683645,-0.0624863123432206,-2.36038019128682,-2.42692738442342,-0.696150022274632,0.269708558807217,0.0417168408154633,0.0744498273761403,5.70855895337624,0.00245693146974305,0.00112737893461353,-0.000525887392678449
11.31,0.00110607068352531,-0.521080983758347,-5.03011847373306,0.0279897586517522,0.0353678845310951,0.0275390418147915,-2.23462378259505,-2.45920147164755,-0.70852354553957,0.150797937595538,0.01055110961944,-0.0127587429721808,5.57645193480849,-3.48876301724849e-05,-0.000938911154207419,-0.000692392181259609
11.32,0.0596101130194326,-0.546422293022262,-5.02891259703565,-0.00433365266962168,0.0361551063442021,0.0111271275664906,-2.41584575037739,-2.12759725390786,-0.787364935460945,0.0636655917493631,-0.0605012651377094,-0.00399380420805509,5.61977282191446,0.0017576958202238,7.81055598691346e-05,-0.00033720196883257
11.33,-0.0552782252714517,-0.3830297046887,-5.06019747325375,-0.0338708301057321,0.011958723313322,0.0180479138676806,-2.41376291861308,-2.19184953220378,-0.768298709588994,0.139945618301195,-0.0179799784667608,0.00670028528035776,5.63864734361136,0.000927841355731738,-0.00023011361563613,-0.00116862590728641
11.34,-0.0768852859781739,-0.440098234429406,-5.05703573932006,-0.0081666978960421,0.0231019999368452,0.0168253580776325,-2.36994601958412,-2.26975298973088,-0.750075268099882,0.102193859030732,-0.034211276643946,-0.0156756584354128,5.63334843822382,0.00133112971614203,-0.000137727401303641,-5.27323488000493e-05
11.35,-0.0848286856502933,-0.513936738233733,-5.07170736594801,-0.0394342607152626,-0.000396156733112926,-0.00931076815799718,-2.42607740335814,-2.24203951427578,-0.748783065165978,0.104820479955864,-0.0454721635934984,-0.00612711771193593,5.66904000164211,0.00278168105624146,0.000891153119462013,0.000736893865275949
11.36,-0.0941452331529207,-0.476216334902247,-5.04901198058058,-0.00950121378972267,0.0229971700673889,0.0219447443319548,-2.32918702017582,-2.26925926750223,-0.687672470501255,0.188031001792727,0.0182979212553264,0.0340624503917003,5.59461741743987,-0.000596145350751423,-0.00119736737412209,-0.00264548240241997
11.37,-0.0792194568266633,-0.528278544929081,-5.04084250983275,0.0131292821467228,0.0362892594980069,0.0279982680253191,-2.39940983503927,-2.22288785082518,-0.760386653076131,0.0413974628571133,-0.0706279255323241,-0.0476784987682726,5.64977377039488,0.00189683888010145,0.000156477449122563,0.000932649578387575
11.38,-0.142036528741684,-0.525788593736405,-5.08522328202949,-0.0566156709810343,-0.0106741600728876,-0.0169311206419422,-2.45466337046158,-2.19192645914441,-0.6989610794688,0.132980437977052,-0.0295706050822894,0.0187825388200456,5.66567041047644,0.00257864060171875,0.000740054884775049,-8.10056997091051e-05
11.39,-0.183343232479557,-0.519105316589194,-5.06557531445634,-0.0186549004504489,0.00668561059952608,0.00878257672390731,-2.35058641473794,-2.35049950316344,-0.695622058696628,0.162489229101561,-0.00636459137150282,-0.00245589663728921,5.65701793277039,0.000958001000340338,-9.54214363653122e-05,-0.000293833154183977
11.4,-0.135625842067198,-0.614929547381879,-5.06229054360722,-0.000852129672621937,0.0206895234366959,0.00676133105069399,-2.37796881197075,-2.25925106092407,-0.671015267075782,0.10208907132643,-0.0342355299625378,-0.00241540253076027,5.63051306963455,0.00148961568811364,3.84224506704795e-05,-0.000203208090720452
11.41,-0.163449680519383,-0.575984100080855,-5.05372119176188,-0.0196042263136983,0.0141750351929168,0.0115755499049612,-2.40312992793665,-2.21242655512326,-0.683524483400474,0.127936835828382,-0.0251999159790328,0.00325073442469958,5.64134606011076,0.0012725734793646,-5.99982238553102e-05,-0.000699014579015739
11.42,-0.172195411587185,-0.544073490038286,-5.04239903425078,0.0117457224756679,0.0377923141188372,0.0345530673516974,-2.35643937457311,-2.22174985761672,-0.66046659242269,0.136661098230552,-0.0115343046971961,0.00951604676182139,5.60966064396666,-0.000387547748925513,-0.00124611685132516,-0.00208300736519546
11.43,-0.213096733448462,-0.615101072727039,-5.07553194151417,-0.0236665144879265,0.00342519459438079,-0.00229546418918604,-2.47772126740045,-2.2206756530903,-0.713896506596278,0.0363876530297956,-0.0912746136481818,-0.0531792211942695,5.70683981939706,0.00389858610014648,0.00149996220826503,0.00263157887696157
11.44,-0.277931730999857,-0.61091077922306,-5.09749025921468,-0.0592024120588176,-0.0263433540379754,-0.026529650069213,-2.39894423972766,-2.29367480893502,-0.603095062824336,0.212328052348712,0.0177199953282657,0.0498177478920478,5.67310375300381,0.00154636708704842,0.000369491994520609,-0.00108813535320647
11.45,-0.249477769670439,-0.665975348524675,-5.05740750492745,0.0127704606828048,0.0198690796709245,0.0161714065098755,-2.33209784995345,-2.37684426200082,-0.633071248909188,0.12009056517473,-0.0229049504662527,-0.0280647416753311,5.65268604767157,0.0011915246091518,-0.000105136702253043,0.000566879905523013
11.46,-0.237244429432209,-0.735691114989743,-5.08229459642643,-0.0314051191637567,-0.00497647543691559,-0.0215400874232263,-2.44487771812383,-2.22905825851269,-0.627302342276029,0.100062918601826,-0.050110152779131,0.000726815763966958,5.68203799740633,0.0031224159796738,0.00111265347616428,0.000992603274935148
11.47,-0.312534614503348,-0.665105794795146,-5.0838329326014,-0.0375260979361834,-0.0148644347092516,-0.0107177086268078,-2.39025170175679,-2.32830173866663,-0.609547028488909,0.179728306688291,-0.00185830403214901,0.0104163741535475,5.68953066473328,0.00169465214657822,0.000475447026005941,2.52308660939714e-05
11.48,-0.29165822681887,-0.728793771533163,-5.07293669922516,0.000841131602307116,0.00997401480159123,-0.000570160106261449,-2.35671049537698,-2.33659008328802,-0.58379588633967,0.127875438395296,-0.0209637826190751,-0.00511070092238581,5.65403253733229,0.00150771557102887,0.00015234471448973,0.000273816132162262
11.49,-0.249632984601697,-0.708437007937716,-5.02995730969652,0.0183923163276154,0.0397055676213086,0.0322494044220393,-2.34882422096222,-2.18987449978505,-0.567207317856017,0.152296411631758,-0.00165564611977047,0.0314200017203375,5.59023247488084,-0.000710856813982896,-0.00146101247578449,-0.00300967954417832
11.5,-0.273989180666898,-0.654607022979483,-5.026660275949,0.0300243083085067,0.0474128534549731,0.0490488723270938,-2.41310723920315,-2.15325891625221,-0.63973071275026,0.0626999146000463,-0.0622481762154025,-0.0380682686422666,5.64840583457843,0.000541884097372812,-0.000675839897281794,-0.000518101965028617
11.51,-0.381688274756949,-0.703877278073063,-5.10633563583873,-0.0556663557086359,-0.0263667869454039,-0.0298872475049733,-2.52300197171091,-2.20836732783736,-0.614380045298808,0.0714300904749525,-0.0760984533345098,-0.027005129954327,5.74333124827522,0.00468195012327385,0.00192077826448328,0.00270495118174818
11.52,-0.41582471771958,-0.708176984964861,-5.0787506962786,-0.0294246598908512,-0.0113192112176206,-0.00727605620689607,-2.3271256217579,-2.36447643447338,-0.499226415373236,0.258135275742064,0.0421141190729928,0.0592819466369766,5.64365380771591,-0.000280254790289157,-0.000574946003165397,-0.0024486719482541
11.53,-0.383072398533524,-0.871881178925829,-5.08704236647473,-0.00291297254140555,-0.0123385655692644,-0.0207166036693572,-2.43522698560765,-2.38567894266381,-0.620784830129459,0.0179933228779022,-0.0932599584615088,-0.0904910687751793,5.76626909988423,0.00521967975015599,0.00224184891720407,0.0052808956508084
11.54,-0.360871198587823,-0.799232732510927,-5.0656272263317,-0.0241287787838814,0.00450737419721028,-0.00707275807543239,-2.31032277313815,-2.20948496779948,-0.397620515492966,0.301779958948048,0.0764317981739674,0.13515043891142,5.54747202702771,-0.0020352471449,-0.00188346168823228,-0.00604781641706009
11.55,-0.364325848058728,-0.772799039114902,-5.0103668372811,0.0643140864650811,0.044627917451223,0.0579488324582914,-2.39081665691761,-2.29653203722716,-0.675725128668679,-0.0158370086656298,-0.0963278990410701,-0.128413445090681,5.72781037147923,0.00208746021611718,0.000266089840338879,0.00333893767571906
11.56,-0.424495677997785,-0.83639010501844,-5.1274302129356,-0.0727565350320406,-0.0316313111662823,-0.0557492625285938,-2.50885309427201,-2.1197594283894,-0.446593950096513,0.144112555076322,-0.0279921462480113,0.0639259268267745,5.6758507863909,0.00362363327500689,0.0011019949414869,-0.000376640030217394
11.57,-0.480693014063795,-0.72700186997457,-5.02467897411292,0.012690149738946,0.018476777193303,0.0392008623280378,-2.30903273517951,-2.38720125696219,-0.535559098374449,0.227137104484407,0.0210533400410254,0.00170884946165374,5.66103255884183,-0.00127879159801889,-0.00124908860618903,-0.0019292449050882
11.58,-0.410106750350751,-0.918994755888903,-5.07595747705499,0.0289954319972532,0.0186966488864421,-0.000569574388284118,-2.43590908940584,-2.23327181538565,-0.520350736503166,0.0147863375161681,-0.0859501898263972,-0.0455251412885282,5.68447683882005,0.00305751342819068,0.000983130739416585,0.00218453355675472
11.59,-0.443265646583932,-0.790625726041088,-5.03008597844364,-0.0109479170264527,0.0201181428004099,0.0238014312799701,-2.36540994707509,-2.12196483839386,-0.433140997483369,0.227291449641423,0.036841635162999,0.0783404561834109,5.57692132017472,-0.0013835016494875,-0.00185233359790256,-0.00482801463947287
11.6,-0.497871155996411,-0.821309525966625,-5.05677537931685,0.0195475187079295,0.0118909112846328,0.0179045351756398,-2.45932447681134,-2.29879390511323,-0.627777003209628,0.000270406979266558,-0.116478725418427,-0.117638504371881,5.78219999022679,0.00384189547539157,0.00164434828908274,0.00472604353102667
11.61,-0.542880886793162,-0.912795804647958,-5.12950006359258,-0.0677469232616884,-0.0485574233503414,-0.0600499734696909,-2.44563057620108,-2.22784012875598,-0.367685750295945,0.211450057843249,0.0187691508922025,0.0874598198397421,5.68677231132696,0.00262557678312381,0.000871512357037889,-0.00127553672254332
11.62,-0.508368827092652,-0.845899648436246,-4.99509407384252,0.0553968574520597,0.0476026989703904,0.0606504752109162,-2.25778183230402,-2.36139251213299,-0.451535998946149,0.198386732813872,0.0251124911730881,-0.00766509884754599,5.61080904783621,-0.00211804441728602,-0.00235275858040482,-0.00249839735879197
11.63,-0.457887388384156,-0.977239356097737,-5.05537636216559,0.0266210729565389,0.0252163575841928,0.00249053629340935,-2.49599791561066,-2.14034586687972,-0.517215174016174,-0.0119885694608395,-0.124097119964464,-0.0532779074113867,5.70819470251252,0.00349283200089778,0.00138714561539777,0.00240622466046803
11.64,-0.569333705892199,-0.823759621312716,-5.0536438576248,-0.0266369060451892,-0.00533012573344391,0.0111839646710289,-2.40120446470445,-2.14092993685556,-0.389185266357749,0.23916718233585,0.0449263242706971,0.0751158365777294,5.61764088190338,-0.000818990932201529,-0.00127971257734977,-0.00407712300604522
11.65,-0.575777123551933,-0.885372249737594,-5.03589806783399,0.0439766173322884,0.0303770199416918,0.0320143054728774,-2.38695688549266,-2.3031440942632,-0.52151618767148,0.0387806934479028,-0.080356349323223,-0.0886870132027047,5.72476760919813,0.00199609641688653,0.000322573273193196,0.00268298279362229
11.66,-0.559000119806193,-0.969414831635652,-5.07930182990553,-0.0257601372008526,-0.00867862503800004,-0.0226859681411178,-2.45197562508839,-2.13679251096214,-0.362673090616793,0.161907214303268,-0.0137343973768127,0.0638867681819326,5.64718566688664,0.00152405462080549,0.000206038204980388,-0.00194611332587388
11.67,-0.635514537924251,-0.912248689654786,-5.03853999971149,0.00760078969180988,0.00160772235922552,0.019909435128744,-2.39553886864946,-2.31144735213468,-0.478311677257502,0.130330497243026,-0.0306734692440166,-0.0488871794693892,5.72742244924257,0.00149330762999562,0.000294239206475213,0.00137533395303494
11.68,-0.570846951708061,-0.979505512021908,-5.04776537869606,0.0321766199879215,0.0309922139744681,0.0131255400169836,-2.35496377277543,-2.1815593059899,-0.333696858835923,0.160862198159189,0.00125761458915367,0.0527008036171209,5.60017248278329,-0.000747283406737816,-0.00141346289817306,-0.0031131018738609
11.69,-0.664113029363984,-1.01979508457048,-5.07192057445483,-0.0314602675730545,-0.0336268042343963,-0.0240674684558963,-2.54457406654353,-2.2566171675245,-0.525585772069961,0.0055922793470112,-0.128518521041575,-0.107456960449103,5.84137371958222,0.00662189645972321,0.00316159691231849,0.00624958986397051
11.7,-0.725503307212717,-1.01417031505209,-5.11980396795834,-0.0609189323994388,-0.06010327772178,-0.0621650453008825,-2.35701587215022,-2.34785919034159,-0.244450679036597,0.325830151419173,0.0743927094258268,0.116839703832224,5.70066998766512,0.000537005431067291,0.000241348152653208,-0.00254966805908745
11.71,-0.619209430249356,-1.0662213789835,-4.98843660415261,0.0906322189018672,0.0491729218332629,0.0531533374301363,-2.2677253145492,-2.37581871640005,-0.361899733460128,0.10286762448418,-0.00990188127649097,-0.0497282282300854,5.63173620280396,-0.000552575427398449,-0.00154376971778836,-0.000156861946086037
11.72,-0.582664624673234,-1.09713211133463,-5.03018418324027,0.00955223622087578,0.0251907016935116,-7.81810174636105e-05,-2.48136606645635,-2.04026119826101,-0.374466720620833,0.0690843687623343,-0.0807652104195642,0.00874168152607293,5.66126540237763,0.00211323217342233,0.000435576018775189,-0.000411993657531757
11.73,-0.747771519587026,-0.942738719278137,-5.05741213500181,-0.0206092821763064,-0.0222957090603519,0.0024398170270194,-2.4577222296706,-2.22921472902874,-0.414124375221883,0.161346206867615,-0.0198091403886324,-0.0127711607021246,5.7528895656787,0.00164927857837918,0.000651147407421428,0.000495618964523171
11.74,-0.72652785272606,-1.04531678787891,-5.05406816564786,0.0303903048335033,0.0149046508035027,0.00686227737927651,-2.33715412816403,-2.27166967743282,-0.279527514623514,0.154573553581893,-0.000284573663210282,0.0178522802945436,5.63899184187613,0.000177338245726979,-0.000787158130854357,-0.00116751605731001
11.75,-0.699024061842049,-1.11163994595254,-5.0259720501222,0.0092341357003462,0.0032762599100447,0.000666030784487834,-2.44627575993557,-2.19639064261935,-0.390141940074464,0.0790031987201888,-0.0714471411277726,-0.0337796154237955,5.72558416221897,0.00279079322764099,0.00109040484164976,0.00157072636388565
11.76,-0.752380038998178,-1.05653596658139,-5.05539540172682,-0.00357755802621877,-0.0090472511067326,-0.00423622941805495,-2.39644003797056,-2.20979413140092,-0.291588538743194,0.199077319861065,0.0143576985547398,0.0384179012586014,5.67749670699502,0.000297583083177869,-0.000380021579878761,-0.00161200707253244
11.77,-0.766322102959141,-1.10692349732485,-5.03553316008607,0.0269630995783114,0.00688445518917487,0.00626640598589388,-2.40087806794343,-2.26654901737858,-0.347061891934634,0.0834817743125956,-0.0561555271927481,-0.0446888682025293,5.71936746913703,0.00224437001869833,0.00062729326387456,0.00182063902335411
11.78,-0.719597589410842,-1.08970644989349,-5.00813745285752,0.0330276708741218,0.0305781009605772,0.026095593099019,-2.34834218149923,-2.11666168604232,-0.238957929499677,0.206592169447173,0.0246733585132629,0.0717035501623466,5.59291449530235,-0.00181609575978103,-0.00206695189565413,-0.00462286916862154
11.79,-0.770584039240905,-1.08254614929232,-5.00756707414881,0.0444817607732312,0.021376362186028,0.0336838458359487,-2.46209588359866,-2.17141569016101,-0.41352019633324,0.00793241192164798,-0.109144254848058,-0.0988922739915114,5.75347852990711,0.00272273734724633,0.00100500970096873,0.00308843263201441
11.8,-0.833454845817008,-1.10901814788027,-5.07353944087814,-0.0320780573820978,-0.0287829969400529,-0.0329177665339034,-2.44812045168764,-2.13301036245387,-0.218687858358567,0.19298597689243,0.00888136602475798,0.0674724522881203,5.68417209110659,0.00155162573824068,0.000201446957431076,-0.00162801063890396
11.81,-0.840762051903877,-1.10377159899037,-4.99953959458996,0.0435073980959172,0.0202468596655427,0.033222494591422,-2.34289829091029,-2.29051153753529,-0.304987664096987,0.148691878861619,-0.0191025627976012,-0.0323339401640903,5.69624532760803,2.82038619478352e-05,-0.000660765298136261,-4.05698286440016e-05
11.82,-0.760634889298638,-1.17687952806284,-5.00436369257479,0.0562703324320176,0.0393390079218489,0.0265254122120418,-2.39102931162693,-2.08609650765,-0.234475801806715,0.113735197993733,-0.0299332661908748,0.0271011681778558,5.62601560984495,-0.000471857120615739,-0.00123671035904334,-0.0025367153115291
11.83,-0.859081009458989,-1.12420045769574,-5.01484348626673,0.00733036577934143,-0.00201319970135197,0.0133231565128628,-2.49112520875648,-2.11854606047623,-0.334906393069849,0.0625930167858456,-0.0823314694012265,-0.0568745811217457,5.74558596146622,0.00291649065491982,0.00115157743245842,0.0020635547976443
11.84,-0.910559673107848,-1.1349078345934,-5.04889321938497,-0.00535859482898352,-0.0166506531514201,-0.0150755548150516,-2.3980620674294,-2.19730860808882,-0.206697872027297,0.205326874800178,0.0147366628956732,0.046831829628863,5.69391591886192,0.000468213864840905,-0.000280160141922393,-0.00149772481853684
11.85,-0.917527983074702,-1.24434456278981,-5.03847770427522,0.0130114054469853,-0.0167063094797178,-0.0139029426655547,-2.43211935798679,-2.2888160801126,-0.279906644004164,0.0747500697862426,-0.0721634356541086,-0.0618236394959379,5.77749157575425,0.00377577032827135,0.00167215971038569,0.00359307483424032
11.86,-0.93906961621967,-1.29860741450677,-5.07186929704802,-0.0396855387954308,-0.0551127320510674,-0.0600044964843451,-2.43122873085465,-2.25285504230149,-0.167583252764322,0.206452972345617,0.000474108609057278,0.0452037678246622,5.76533531237869,0.00303056780915684,0.00148369265797931,0.000728890984351483
11.87,-0.920806674868535,-1.25795629929761,-4.99930810066149,0.0440559225608304,0.00688810964280519,0.0130657235255187,-2.30367274213539,-2.32060929502116,-0.161859491315332,0.204999847326174,0.0219370469339026,0.0103685574154448,5.66125752835584,-0.000604444486071989,-0.000880433929607864,-0.00110241744789251
11.88,-0.823377755939513,-1.27330838614177,-4.95282540733058,0.0908545077101734,0.0606114084418366,0.0498247007420691,-2.34706809920823,-2.06809473523465,-0.19886974086655,0.0967977973121047,-0.0300130624419495,0.0102585541565514,5.62463127816445,-0.00124873237301611,-0.00201434314442261,-0.00283744759389296
11.89,-0.942846705588021,-1.21562154872871,-5.01942667234308,-0.0038604119048181,-0.0120349355747751,-0.00195009445159219,-2.5487382360434,-2.06185127404559,-0.282320213685004,0.0270066042787426,-0.119885115938663,-0.070521928473879,5.776107135868,0.00439987202633349,0.00212542102383384,0.00343622216672886
11.9,-1.03283785915023,-1.18097679181031,-5.03275266763537,-0.00876434203951785,-0.0281075954110116,-0.0163874669535747,-2.36672628540449,-2.20132549240521,-0.123934625551365,0.272482765600601,0.057647432613614,0.0805969496137705,5.68755095875751,-0.000775149086603702,-0.000876961958227646,-0.00302777229254475
11.91,-0.953204689070931,-1.29489055817982,-4.97296108153326,0.0857966886478746,0.0383092789413733,0.0405022387314088,-2.3411683830097,-2.21951134294114,-0.19507395727433,0.060104831217333,-0.0563330728237894,-0.0606413358855786,5.68842573478029,0.000691728555954621,-0.000557506809368649,0.000953675550287732
11.92,-0.964803064883512,-1.33137643059927,-5.01608667345881,-0.0119024948449211,-0.0180745624941156,-0.0262624681184244,-2.4991941373381,-2.04817409206861,-0.169717973868749,0.110414512990288,-0.0600331652611125,0.0140998992656337,5.72641058865454,0.00305761820540262,0.00126418720391978,0.000579616639105403
11.93,-1.05121099675042,-1.21949342733897,-4.99112935506235,0.0278009539122935,-0.00165202403441816,0.0192714321049385,-2.35388322780193,-2.20793959298392,-0.151213453794081,0.222726367445307,0.0261995115775354,0.0209687505263343,5.69558499296008,-0.00104551505107087,-0.00110295862402201,-0.00189958237844166
11.94,-1.03341027865825,-1.3844427726622,-5.02288801726154,0.0314622033413467,-0.0100789522444817,-0.0191501194155304,-2.4539503095617,-2.19607087440823,-0.18405926313161,0.0218487010906842,-0.100615477203158,-0.0666345202448761,5.77306801310819,0.00432070360735671,0.00191092971540194,0.00406683751851254
11.95,-1.03161241792485,-1.31357314495654,-4.98397081484151,0.00672726313447871,-0.00708468181302259,-0.000343801039516284,-2.34487789700036,-2.09559087997036,-0.0386392369064223,0.284204361267587,0.0612082331410166,0.10559762033122,5.62090724074242,-0.00176250973822503,-0.00160448746437899,-0.00497133797380352
11.96,-1.03013236952314,-1.31628272996348,-4.94956129726085,0.0916897886896925,0.034251562271731,0.047840454355413,-2.38716239671712,-2.17924251275559,-0.233148327950314,0.0192553014551492,-0.0850777847760171,-0.104738843712224,5.75321043768292,0.00129550342613226,8.54199159418839e-07,0.00269428793975545
11.97,-1.05901338511302,-1.36877813352753,-5.02307345881245,-0.01321410380882,-0.019544950719598,-0.0328843754275853,-2.47675078264408,-2.00089862230513,-0.0459449038841362,0.145206514193257,-0.0287125132926407,0.0600958792004495,5.68114242716491,0.00220259637239485,0.000540353785437774,-0.00128639449374297
11.98,-1.17411348489801,-1.32211370816473,-4.9927313658326,-0.00085655923355496,-0.0357232977665927,-0.00941556391021326,-2.42836286968423,-2.27024271992008,-0.195259580704529,0.151651208519789,-0.0401841658490622,-0.057505820466785,5.834410285773,0.00274778959089211,0.00146625568956598,0.00317782467189374
11.99,-1.08033493041606,-1.41956209351779,-4.99255850153655,0.0591316622272772,0.0143780683477191,0.0006106774075589,-2.29654747084329,-2.15461085004983,0.0480334129049764,0.221540236893024,0.0407085130264331,0.0848368550548386,5.59625978237492,-0.00182106356962104,-0.0018109586570259,-0.00403772447658807
12,-1.07611976609805,-1.42235077223214,-4.92871223256062,0.0589909481664717,0.0154893625800285,0.0291263960224311,-2.44280332484384,-2.08798052270232,-0.199858136054208,0.0106292437795948,-0.105162514584117,-0.0938089433656535,5.75949191175694,0.00291808066581431,0.00111876203161146,0.00306331609820456
