time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
16.5,-5.11591566432625,0.924742963126098,0.6442061348286,0.0413104265911094,-0.0285548044592819,-0.00133165670297979,-0.120323688075303,2.31790301289967,2.57308125043723,-0.233704453048111,-0.0613252641792569,0.130545102711795,5.40946915084694,-0.00211963632711924,-0.00125824123783623,-0.00605009129791068
16.51,-5.11695016510508,0.929172559582349,0.469788225917992,-0.0495057474904606,-0.100913475170713,0.0556734581424796,-0.0585113511479965,2.22593012037906,2.69948929227758,-0.150259202761054,-0.0822729157241167,-0.126859947228197,5.36474065873784,0.000372432665162105,0.00330574642740064,0.00337681077052075
16.52,-5.11097871279759,0.924941502845576,0.515595207009957,-0.0114642217095255,-0.1049905241646,-0.0401802328911895,-0.149223258074132,2.35734352479775,2.8003489299457,-0.0536961740266755,0.108032637837877,0.0760170647316386,5.29570494511942,-0.00441187848586968,-0.00206890842351167,-0.00167311866055588
16.53,-5.10807494651509,0.973361611314449,0.605775771217007,0.0370065606960736,-0.0209886618552454,0.0463321265593613,-0.134566040589188,2.3322293549883,2.70519668108733,-0.237023834380913,-0.0941758334395655,-0.0218490917997013,5.37264779195222,-0.00215964087968071,-0.00114699418471672,-0.0010783450123482
16.54,-5.12810112591254,0.964175584778368,0.567000452093238,-0.0618977702653694,-0.120146102313178,-0.0123953912769269,-0.0328771605229914,2.21506071545203,2.66983951900632,-0.164999831170273,-0.0757590254519119,-0.0280953251612484,5.34924294067602,0.00141493391193916,0.00401934329744492,0.00192013011401835
16.55,-5.12404645184812,0.948852400668468,0.532323865005595,-0.0369138156631391,-0.119748179322915,-0.0152382459734861,-0.169273230177067,2.35447616211549,2.82855577787662,-0.0237371668854902,0.120273924877216,0.0321442315971983,5.28483624278063,-0.00413289431806776,-0.00203865396094456,-0.000780839879875863
16.56,-5.11939173283383,1.00555299104085,0.66373676737559,0.0388170895423328,-0.0205114487017447,0.0229043104776424,-0.138254019846208,2.35128076735107,2.74495227209363,-0.232349089476957,-0.09756351220254,-0.00825682081923909,5.34297037494709,-0.00264029688425748,-0.00124964811209373,-0.000602124336921137
16.57,-5.11173329373629,1.02574922718679,0.6494814332494,-0.0483088954426837,-0.108049074347441,0.00699883260131726,0.0158146383105613,2.22707601404329,2.66194012973406,-0.174045168513643,-0.0688376716096731,-0.00608987364893822,5.33813352945366,0.000573584712889679,0.00345312756038708,-3.90259156203722e-05
16.58,-5.09211855474386,1.01655339719973,0.594535795386613,-0.0281927223504648,-0.100575353439784,0.00935239483667206,-0.109290745422892,2.35566819344964,2.805289636483,-0.0460863079285481,0.110505308394516,0.00370493003487259,5.30192137421171,-0.00430574789007504,-0.00241438721108481,-0.000588105191179085
16.59,-5.11964025784998,1.04204109380143,0.688923792045881,0.0131341073023534,-0.0374037052779101,-0.0019908473404085,-0.109359289814357,2.30773493569145,2.72952380582843,-0.25234409246318,-0.123328963044432,-0.0156839947128434,5.33765159756573,-0.000866902337258161,0.00044107012740817,0.000894566878413704
16.6,-5.13980506678419,1.03030186334775,0.659729074787007,-0.0862436859684378,-0.146653106960292,-0.0214188124999878,-0.0314304685637882,2.21961958714301,2.67411920577309,-0.127795145375286,-0.0248536793531427,0.00271345269687608,5.34666038441464,0.00135213191759868,0.00360397205570394,0.000887027001949595
16.61,-5.10429493906878,1.05453865164824,0.655254107273919,-0.0113737906855636,-0.0824926656986379,0.0131908465856773,-0.119144444858635,2.4022455881578,2.93135053871726,-0.0154597561288514,0.117616721073614,0.0243198373737833,5.21360260414887,-0.00631783547328927,-0.00398215009655725,-0.0017056023445231
16.62,-5.13269164097339,1.07041342439768,0.77952979118406,0.00509787248725345,-0.0532678452544691,-0.0130783638563457,-0.0920826874758777,2.24176392133857,2.60170195939806,-0.350840534471713,-0.198778235734687,-0.0543919505059629,5.39019587581155,0.00236928248177443,0.00308637827808523,0.00324085272474342
16.63,-5.12062455022737,1.08024968263005,0.671443275410244,-0.108188713910206,-0.159439229733078,-0.0160453115661263,0.00570474718854219,2.25617976744928,2.76727865890351,0.0157312384455808,0.0963040190122543,0.0685159482301298,5.3004015929668,-0.00171523066108556,0.00113105971337225,-0.00248739946495002
16.64,-5.10847782262829,1.09119409725533,0.731668960193923,0.0262958041951054,-0.0524575985771828,0.0194263382731683,-0.133303560183108,2.39038133887903,2.93572338449679,-0.156783294636737,0.00908250976149555,-0.0615983877105801,5.22609555098877,-0.00472827479287394,-0.00281672154326267,0.00210000181601354
16.65,-5.12785847405343,1.11397481522775,0.83983550238167,-0.048900462638367,-0.08779798745165,-0.0393253352415599,-0.0044225633095325,2.1794123353572,2.57440504331007,-0.283479676119957,-0.144687894218838,0.0322245140713232,5.35854155571203,0.00337619373084537,0.0038208584693895,0.000357039935281735
16.66,-5.10109046682138,1.11348416327276,0.699970131842773,-0.0858655598519147,-0.136781610756863,0.0183322231439842,-0.0113507717531628,2.32876771516976,2.83663524328332,0.0597165930647412,0.118470645493845,0.00767639541627143,5.26676476842551,-0.00457283799559111,-0.000748029054228053,-0.00122419543110383
16.67,-5.10731900001375,1.14572948165417,0.816517778563769,0.0405484226570232,-0.0429712674594962,-0.00803828969055923,-0.0950189013343103,2.34744006825821,2.83582869261221,-0.274269555643892,-0.064319357972763,-0.0354259684864428,5.28876448160699,-0.0023515691092707,-0.00117647328769586,0.00215976107023342
16.68,-5.13047179734485,1.14706090808548,0.840940885866226,-0.104651956897929,-0.126155722453156,-0.0335216240173215,0.0293091155559383,2.13798706604529,2.6288429932301,-0.195391344189901,-0.0861928189932811,0.027962029080733,5.32927139492184,0.00388656625391446,0.00410069555050642,0.000278322038595502
16.69,-5.07936167197381,1.16119762710212,0.780551928397009,-0.0406781251505025,-0.101496474766524,0.0284141912957512,-0.0062614235020666,2.41245493746694,2.95550431282282,0.0885463469449421,0.141249473426663,0.016697089736683,5.18039998797271,-0.00813603229403587,-0.00340852653461643,-0.00207900137267555
16.7,-5.10787697393523,1.19077394400402,0.910312646522081,0.0384209281591019,-0.0458248533836852,-0.0181724375077114,-0.0511260261991642,2.25286411662943,2.64209505672498,-0.429878254436527,-0.176601906976462,-0.0630219309124117,5.3904150968108,0.00218170755452063,0.00201616480217032,0.00392353512329621
16.71,-5.10788589659937,1.19503796393724,0.823454205685739,-0.150489816900333,-0.155199678341059,-0.0231530705287837,0.0856670878211643,2.16538061699943,2.75785231894354,-5.68663693236993e-05,0.0554821798463174,0.0805283012098275,5.27559262441667,0.000676571844982052,0.00203669515301362,-0.00271098336777699
16.72,-5.11026292526083,1.16477192051475,0.838342337599913,-0.0106177663403945,-0.0910386151534688,0.00296069018439607,-0.0772407758566531,2.3734080444329,2.99735645321345,-0.0820555390047241,0.0259360369469251,-0.0845122668656079,5.15104897635776,-0.00518262301405526,-0.0013456406363123,0.00392327735424075
16.73,-5.11841687848209,1.2153040957749,0.986331836507637,-0.0290645117976032,-0.0845771756605922,-0.0508849672023702,-0.00186932413315433,2.20101742173839,2.58063734127895,-0.308697759292119,-0.0900414501329246,0.0686842422467902,5.35390481246893,0.00249755486901714,0.00189440616893138,-0.000816288995199947
16.74,-5.10789302971604,1.21648753861133,0.835660685599705,-0.11792787695048,-0.129284265862398,0.0176138167394158,0.0445876309041406,2.24026553228456,2.81314495493877,0.00790650288740841,0.0306911926130682,-0.0287304588550047,5.25729240706167,-0.00172451053622232,0.00110583222155365,0.000530394388977242
16.75,-5.08186738993673,1.25124832980819,0.950916476488625,0.0208242210336169,-0.0699357268556565,-0.0124976622549184,0.0101264933557452,2.3702285594929,2.90700604015308,-0.156140844464066,0.0157695419021552,0.00960475725473786,5.20922828839465,-0.00502356974384309,-0.00172527088781268,0.000229677659398296
16.76,-5.06433694202586,1.30379698683957,1.02885101274902,-0.0319398381140428,-0.0633825366860054,0.0145820718400971,0.110272722828833,2.1801943590735,2.62535495798438,-0.279751883083346,-0.0827567469673711,0.0145686838250763,5.32094076763,0.00154328410985388,0.00126163909477447,-0.00134730731501952
16.77,-5.07821446287664,1.25856558471922,0.894447707074262,-0.111226022483365,-0.130082435582677,-0.00744718551057744,0.0946526200512858,2.22013759022927,2.77311634159395,-0.0370236372421399,0.00900067492370976,-0.0423376512054937,5.27751799772964,-0.000843779492791563,0.00193926233155644,0.00235747768764229
16.78,-5.03857740587894,1.32155653803883,1.00410195087424,0.0284399787436887,-0.052366734310041,0.0102390637542271,0.0829283295078342,2.40045939166446,2.94919125896174,-0.0994464357375306,0.0716104970607951,0.0715325041389427,5.19435908440605,-0.00719931389964808,-0.00400352905296027,-0.0037304180760387
16.79,-5.0463985996872,1.35266569858801,1.08961822444357,-0.01699480836973,-0.0502797376698403,0.02972522987068,0.155694051763272,2.13968259547862,2.59908624959967,-0.375939583037071,-0.177146149137959,-0.0751673693900437,5.33582046473433,0.00334529650975646,0.00311328365940254,0.00219923404037789
16.8,-5.05346154736801,1.30380057687591,0.936789815419166,-0.139636697841588,-0.159878541074261,-0.0311573871267289,0.156838574133321,2.20310753529701,2.78137351719468,0.038360184013672,0.0970572550509508,0.0415107891907039,5.27284226932033,-0.00142315991628855,0.00127439890933829,-0.000492623563433674
16.81,-5.0557251369277,1.32690689105862,1.01931339202801,0.0223726240055888,-0.0527908367698078,0.00993139132025304,0.0304456213087083,2.36744936298696,3.01916867226478,-0.153111055663323,0.018560952784468,-0.0171467912893441,5.14924384640983,-0.00562740734664013,-0.00295249049302223,0.000478972319436217
16.82,-5.02410521795714,1.40774527202452,1.20173869329795,-0.0161069443793038,-0.0404809383947012,0.0226861559024621,0.222814318812712,2.17974012189613,2.58929036943258,-0.291052963043734,-0.111723519271181,0.0370117605477806,5.30862918737021,0.000613052990103093,0.0013111993978803,-0.00277675461939205
16.83,-5.04144739059243,1.34742027692118,0.971275290393253,-0.12247508458813,-0.143006482363048,0.000644837951681444,0.177918858589509,2.16851665188434,2.74951967552776,-0.0787894684045863,0.00862317893483885,-0.0737883967397944,5.29994912158748,0.000650890933176071,0.00287154009640604,0.00346331590669088
16.84,-5.00761883043392,1.40126121681068,1.08891052430903,0.00993366574325071,-0.0504400913949302,0.00192964346507364,0.12218454106845,2.39317628678963,3.02344849471705,-0.0405889905077962,0.111362145597517,0.0973708975041798,5.12872775642952,-0.00815241519240684,-0.00524256803587679,-0.00454448021099101
16.85,-5.01352880617555,1.44773072549253,1.23538984192721,0.0123033019976376,-0.0272120129112141,0.0484686460440459,0.221588014681476,2.16139484334356,2.57489552836046,-0.411624949919815,-0.215727878917166,-0.0846958689563675,5.35221835042011,0.00233524796350504,0.00303092253173566,0.00179579467306438
16.86,-5.02291420187771,1.39961590221594,1.02820769901399,-0.156337972276298,-0.172714639942123,-0.0315830883671804,0.248932167426663,2.13415579283723,2.78130479245532,-0.00581997025972458,0.0975393924943661,0.0346952024389429,5.26721668697294,0.000430111852914694,0.00217608109426552,-0.000146499120290418
16.87,-5.0111601103363,1.41184175176267,1.1217195689814,0.0106341847992765,-0.0417178772717955,0.020566063578811,0.0841070183569528,2.38314617775894,3.09058504216199,-0.0729963092645923,0.0628924861365184,-0.000576322389787764,5.08895062227735,-0.00762154300911609,-0.00470738884805419,-0.000768735067236801
16.88,-5.06817796050699,1.42361719379761,1.26875896846544,-0.0551543673892753,-0.0896327365818424,-0.0366835369942058,0.183355903987098,2.06493012843933,2.50138091591683,-0.430684042815014,-0.234203064288404,-0.0449559303222752,5.34589875041916,0.00678244646859173,0.00600191937693565,0.00391462645989065
16.89,-5.04737805406174,1.39819073853141,1.03280512602912,-0.179063959092466,-0.193770994001174,-0.0263904203330452,0.164718828490479,2.21050024506942,2.88333015174492,0.165841112490162,0.199790374163091,0.070085310210046,5.22219297151313,-0.003343411294979,-0.000398457871326924,-0.00206270102269728
16.9,-5.03681346533116,1.45132642279747,1.2238879560034,0.0642902401654958,-0.0142302986519643,0.018206032917516,0.072186842890106,2.36418563838006,3.11947172327575,-0.239132860966204,-0.0440484016493616,-0.0518529966677944,5.0978468659249,-0.00616977568905708,-0.00364738040667337,0.00187523335054056
16.91,-5.00332124781476,1.51667433086,1.39201124899019,-0.0705825654879402,-0.0765085392247843,-0.00297415733087377,0.356743584875641,2.02863529104703,2.52091677445231,-0.328975818592402,-0.144345730108281,0.0572208025726456,5.26513115426105,0.0043514421106047,0.00443384781955052,-0.00253948359697049
16.92,-4.94812060981238,1.48102801402436,1.11821858359571,-0.105581208396191,-0.114529619249376,0.0516824921422262,0.266575787784257,2.2800861928457,2.85348211198796,0.104226475889628,0.16084629030845,-0.0339948963552871,5.22831872623461,-0.00632603423405144,-0.00217259764679035,-0.000816223673718741
16.93,-4.97794850994671,1.54095259951983,1.2780978188634,0.056499729478928,-0.0044960867562803,-0.00416353159123833,0.189715269016566,2.29394599123279,2.88772486539334,-0.341686453180229,-0.0988723170323387,-0.00810349652738689,5.25302340380781,-0.0030216695465225,-0.00161688023644802,0.000794963419199178
16.94,-5.02329195230548,1.52010742990645,1.29637015933659,-0.152856583884819,-0.139983381771612,-0.0212065891322984,0.331456193837831,1.98089624716204,2.65986056848528,-0.236100622281641,-0.0996450617915113,0.00123808592544,5.23190916182327,0.00624113032318345,0.00567094247369041,0.000979834014828471
16.95,-5.00722778323571,1.45378278151912,1.17110015396309,-0.11812950488689,-0.147728318385714,-0.0181099027564644,0.139474639786891,2.29615300189923,2.99737442188824,0.135451191961168,0.175478643024758,0.000220394501099057,5.1008240000662,-0.0065222560936985,-0.0022733649813554,0.000871803802314937
16.96,-5.01455990897816,1.55416655573316,1.39080404043835,0.0542494344619296,-0.0134179041178032,-0.00343340535104456,0.147176162197466,2.2916941588851,2.82080575857086,-0.362363857917753,-0.112035227142838,0.0173722925539706,5.2623943777014,-0.00245477189458368,-0.00151281297885777,-0.000434466960381267
16.97,-5.01523762385671,1.57028075237364,1.34044942533047,-0.152884770416442,-0.134364645252966,-0.00097280923697405,0.362641826013317,1.98024830184287,2.68523379768387,-0.204222501447887,-0.0885157538775544,-0.0154160049310069,5.20891607010295,0.00508259376222026,0.00521948725195503,0.000803263001070746
16.98,-4.94635055252545,1.54134115494893,1.27661291887387,-0.067213754140581,-0.103382387690416,0.0141942493611167,0.229459630128472,2.34637986403024,3.00488605879323,0.120592619753798,0.192186954243919,0.0304553388068598,5.09103359451355,-0.00927191508474666,-0.00451204188990931,-0.00203240936140442
16.99,-4.97017486230833,1.62711379983562,1.45477605780119,0.0559085227361773,0.0011069967270895,0.0157224158179024,0.241716260246856,2.20489621062331,2.68703840098403,-0.468921376405311,-0.189595671166354,-0.0363516264740596,5.34165323725942,0.000430463764359487,0.000352288741618086,0.00117868051350469
17,-4.98537233574868,1.60381314549987,1.33035554309181,-0.194294250795679,-0.162368344776589,-0.0166999108007009,0.422299658710496,1.97219008787484,2.77715612521926,-0.0886933787545802,-0.00743305702523998,0.0217000767216736,5.17807640609361,0.00397185019167753,0.00467617735178426,-0.000212319287555017
17.01,-4.92804278561212,1.5771138007224,1.35164654272567,-0.0284024380611725,-0.0753440583285919,0.0245919841426895,0.225312749357901,2.37132540141649,3.10694252741423,0.0706345599757466,0.167326197897517,0.0053818153462015,5.02910966498742,-0.0103330564409704,-0.00551859172596212,-0.00125850015554901
17.02,-4.97851575215432,1.64730965841055,1.53348624367763,0.0141909524071434,-0.0247842625935721,-0.0128209531749015,0.278977454261813,2.08749073858463,2.54370239239293,-0.52756617346138,-0.244322764322226,-0.0348629285048766,5.34749823733402,0.00446527502405219,0.00321581143321564,0.0023730170413087
17.03,-5.0111480579333,1.57825856648835,1.27992170161582,-0.254269778185871,-0.219918952411215,-0.0459775867074843,0.346007561592833,1.97119986240148,2.78930793544942,0.0440610630625717,0.0767412279664746,0.0184475185069948,5.26586259196496,0.00384438421006877,0.00414472872247205,0.00134270089260766
17.04,-4.94913544020203,1.60757845273925,1.41477962707111,0.0178140496327113,-0.0473333053368692,0.0177354985202239,0.243101866967077,2.35748346375083,3.43445373886784,0.0598136228089917,0.144665307030669,0.034565738973242,4.80500202923684,-0.0126198180637924,-0.00697009213791994,-0.00216048794436634
17.05,-4.91603500560743,1.69778061454734,1.75684012542695,0.0406198667477707,-0.00429430079033258,0.029568775981232,0.402195027030491,2.01745820926418,2.29174061771075,-0.596349127149622,-0.272555365282562,-0.0269855956016645,5.43700014365341,0.00518809199040273,0.00367563082882599,1.18493096200835e-05
17.06,-4.89126462302842,1.68221550350455,1.28808339246389,-0.214658982481542,-0.160218658338232,0.0246508490948128,0.525112634964724,2.02024867389878,2.92171414917613,0.133072411074939,0.147981725848947,0.0269845889096661,5.15686248297774,-0.00160911874724584,0.00134188965229886,-0.00243533574806238
17.07,-4.89531151149443,1.66069868845429,1.50015811966737,0.0420160716729357,-0.0283703204498623,0.00961598450072656,0.247727223587392,2.32296548250497,3.12005848620181,-0.171431202597423,0.0291029955040203,-0.0536832227414209,5.05646219217769,-0.00791023231147918,-0.00414152634601348,0.00237973750030641
17.08,-4.86837435894039,1.80567464094979,1.72682303394609,-0.00980991928853506,0.00305452408935148,0.0437045173557867,0.551001660449051,2.04167908681108,2.5693813433743,-0.366510455104982,-0.121677871340269,0.109808384618538,5.23080527002677,0.000952438550780499,0.000315492298955766,-0.00717413403714411
17.09,-4.91663854688904,1.65607893122635,1.36995287169062,-0.19977027034862,-0.167916712446588,0.00650859085406637,0.434300810095716,1.9693167751849,2.70646613745719,-0.0965595502212574,-0.0527383377923392,-0.18573928215411,5.28963127056453,0.00447877421057565,0.00577083963987827,0.00851321712191312
17.1,-4.92133347752711,1.67420879608738,1.45648151206539,-0.0505789740732219,-0.118032749064089,-0.0775325993730692,0.270787236609388,2.26592845918547,3.22310612482473,0.0646691103889203,0.200407944989531,0.175214335549081,4.90816288326329,-0.00893413817526181,-0.0047018552277725,-0.00452187380924615
17.11,-4.94553670739745,1.73202929953983,1.73628466109854,0.00325948262597913,-0.0280317115534966,0.0497365386906171,0.262890988087462,2.08305806044852,2.49938100808283,-0.485168868498528,-0.213514309780943,-0.108713789098737,5.33595657283791,0.00342823386886638,0.00170868051236822,0.00292602928400618
17.12,-4.94156110747951,1.74465745698368,1.47414171141731,-0.202525164715851,-0.166408006943685,-0.0376446673581777,0.484537404170483,1.99157975495521,2.83561486953331,0.0280012250855641,0.0617647205352882,0.0653131874403647,5.14019451012937,0.000525547372515708,0.00270366800121715,-0.00130378797715307
17.13,-4.91086026996439,1.70841779305448,1.56001530871767,-0.0261079429766873,-0.0826014278121628,0.00716927550867696,0.270143861268858,2.25049763849239,3.0771050046006,-0.103669588875185,0.0652560253837324,-0.045625215313731,5.01189138747795,-0.00631848211610855,-0.00271093038500672,0.00195850298089396
17.14,-4.92192567049174,1.79347654992489,1.74484927181389,-0.0540793837850161,-0.0499100226984225,-0.015458611213629,0.386796482238938,2.02391997141551,2.55740724115587,-0.359881455543641,-0.120535925821072,0.045661766772576,5.24403460240651,0.00282097103047724,0.00140372640458878,-0.00136680010367673
17.15,-4.92067553630862,1.751146342504,1.51654679509504,-0.177299165785423,-0.144753486306781,0.00590079115381421,0.443021260221743,2.03544478087921,2.80417375690286,-0.00462999573484454,0.0169814056314321,-0.0410710236378812,5.16283337852914,-0.000323917977091342,0.00269986622573839,0.00166839822108898
17.16,-4.9073526309156,1.76232419278746,1.61281410318394,-0.0352264118421905,-0.0929680989994443,-0.0302175500408471,0.313684440667186,2.1998144611371,3.01256305526347,-0.135063498181832,0.0707891748783806,0.0225375020938177,5.03621407126946,-0.00495367516278929,-0.00219362692001336,0.000468749301674886
17.17,-4.91965050434166,1.8106828186561,1.75511017990142,-0.0827535091290167,-0.0653381143775575,-0.00160426965547837,0.37763175628068,1.99686807308457,2.59425362854802,-0.318260701624331,-0.113989607520642,0.00230352627243517,5.21300007497313,0.00310005375643616,0.00166891867020547,1.53714081571612e-05
17.18,-4.89829629029659,1.79825266488133,1.60091049927422,-0.147824918973798,-0.128004774876802,0.00327308451149341,0.469362838616082,2.08045796475871,2.83666480860404,0.0166207189528114,0.0442348653585694,0.00120409974590469,5.11643286674912,-0.00285635525473757,0.00116360976877239,-0.000206790106589206
17.19,-4.88002575096597,1.82238672859932,1.69054522199898,-0.0229155368082887,-0.0750469980361482,-0.00671424528026723,0.363075223840182,2.15635708055784,2.89267778461722,-0.232716549708891,0.0176109182444595,-0.011051879951695,5.11519461586907,-0.00309596079568156,-0.00145715479782023,0.00095721748512712
17.2,-4.90657081440607,1.83999494505042,1.74846348205816,-0.13106217072435,-0.0915973222042756,-0.0192219894411205,0.433002907743336,1.93269594668392,2.64728873337015,-0.249319297593543,-0.0879353986040169,0.00805210875788974,5.16743768022417,0.00379338731340272,0.00240509652792196,0.000553943056257582
17.21,-4.87076994940492,1.82469895808821,1.6688305439844,-0.119105918948078,-0.114386345298887,0.0102233115533648,0.467099393117668,2.13979958404151,2.90026586728683,0.0472642382749948,0.0760162858160532,0.016254204113593,5.06825337896818,-0.00561084629683597,-0.000556451694080516,-0.00122694789911806
17.22,-4.87373246052642,1.86848139280802,1.76989032597893,-0.0188320089501664,-0.0677009847204159,-0.00732656525759329,0.390107311538916,2.08137263587855,2.77134595943491,-0.350203107406432,-0.0529327573463562,-0.0370462444644632,5.17525058206732,-7.68870654251914e-05,3.67339046647099e-05,0.00221036746033208
17.23,-4.91694146336291,1.83878173536771,1.72562593709202,-0.202950726710458,-0.142942438826579,-0.048564657251053,0.442901615029877,1.86094518557912,2.68684870691618,-0.147916182308716,-0.0445363491712406,0.0162585532227523,5.16086972534884,0.00508998172439195,0.00328598975206273,0.00154934833691694
17.24,-4.84892746403529,1.85361543647209,1.74195754569947,-0.0704563446119068,-0.0872434983357012,0.0245193028676321,0.465544760794299,2.22185409424917,3.11348635839195,0.108241048863672,0.11956061744503,0.0467796324060561,4.93041438830365,-0.0103154172840241,-0.00365052032769796,-0.00325075918073411
17.25,-4.87413909862792,1.89951895392192,1.90240713381687,-0.013210066454512,-0.0687871192047416,-0.0145736064080066,0.419272341979968,1.94453267154502,2.51907215686877,-0.556095317431317,-0.186125500256892,-0.0938853035179492,5.28396754378021,0.00572640951645495,0.00337584554559392,0.00523577899724427
17.26,-4.87327874298113,1.87611370318408,1.6944378757769,-0.257764953526149,-0.172623249843098,-0.0397341758100885,0.52218866269324,1.86954197201499,2.81662956244574,0.106088552283311,0.116264127347274,0.104109902622546,5.11858235722673,0.000871345821011526,0.000968273040325691,-0.00303292898269689
17.27,-4.82551716790223,1.88476968993085,1.83420907327273,0.0182516237645074,-0.0349334379591451,0.0496969551807809,0.456862985374521,2.22209958194686,3.2389340131578,-0.0753908557401862,0.0252689922597962,-0.05948592332837,4.89922541374651,-0.0103073642740004,-0.00396615723735739,0.000804419585234045
17.28,-4.81387631727484,1.9739154700419,2.05406752763705,-0.0494232647479606,-0.0579148723612957,-0.0142384778399731,0.621118069876223,1.80295923876269,2.41248918017349,-0.522163179978713,-0.161381638398541,0.0277256882156705,5.23257378871878,0.00680801159877543,0.00379418552724339,-0.000577487516981131
17.29,-4.84126667794924,1.84174376535347,1.6424890090102,-0.284595738196956,-0.190315181251498,-0.0238175301501708,0.512594723740954,1.8482810745845,2.77854927493576,0.127394871734081,0.0885478512602541,-0.0473450164700882,5.22093806203952,0.00189686415782529,0.00247489373371987,0.00339407318483262
17.3,-4.83738787218335,1.89501826989792,1.84844417177121,0.00935400107121312,-0.0622205458069053,-0.0281169012163623,0.463892958748909,2.14877324040488,3.41520586222734,-0.0449360000850573,0.0670751375345068,0.0641482397467022,4.73606619690353,-0.0105504076008614,-0.00385648580750417,-0.00141500844685169
17.31,-4.83026067969914,1.94145971930984,2.14994130140065,-0.0697563655445506,-0.0815408649925215,0.00187354890258593,0.526417481862269,1.74049181057331,2.23765058330893,-0.559352616473551,-0.185705187696985,-0.0459224923237844,5.30725736816285,0.00925556678035635,0.00450988792819472,0.00215180257639873
17.32,-4.77800504894386,1.93940727903512,1.71095244498134,-0.226403160746912,-0.13020663298005,0.0160609589056629,0.625814386239114,1.96756278689749,2.94860774241337,0.284847674424188,0.185804607483903,0.0726831705097047,5.0468943389212,-0.00634759702703502,-0.00215042070845212,-0.00417925260292199
17.33,-4.77547276501314,1.97890241449579,1.98823561229149,0.0786443913708419,-0.0174709580967086,0.0262517479537836,0.509467103352901,2.13473027057249,3.0180851481998,-0.376297075327043,-0.098673185245112,-0.0900004189598459,5.09475828423111,-0.00544794206424227,-0.00120389231477185,0.00344698736937804
17.34,-4.77498378468583,2.04612235790758,2.07159140390975,-0.167419450931681,-0.102670924490543,-0.0158428796568057,0.731133264738965,1.64222830357211,2.5975559140184,-0.324246601636292,-0.0407073370631386,0.0901691384172273,5.05504756107785,0.0075369217987516,0.00329379014152184,-0.00349205565357691
17.35,-4.74927159715851,1.90518590261332,1.83875368029094,-0.179042497442929,-0.106603479956674,0.033082216028586,0.548627924558314,2.04581497810823,2.86003991304132,0.182838291780838,0.091795007637651,-0.081057531289799,5.06718550128985,-0.00654954716248548,-0.00101708733748731,0.00229764314890347
17.36,-4.79340814415958,2.02210986550708,2.0021185317295,0.0260748316020445,-0.0536683184096201,-0.0424411569970764,0.541046907946773,2.03590118015922,2.89271249745353,-0.388370459819043,-0.0685768880053099,0.0418561997522415,5.09910385100097,-0.00224520893461856,0.000130798220815516,0.000239151916638643
17.37,-4.77418421509035,2.04620116211481,2.05272810775072,-0.19001683781304,-0.107742761350604,0.0233145024562591,0.652875034116457,1.70229917837424,2.6138665747653,-0.203863796882824,-0.0138054938624445,0.00999453508739416,5.08738674539802,0.00509063293056935,0.00212219637515624,-0.0015571200204174
17.38,-4.72912216992457,1.98988886996167,1.94527049843131,-0.104229209124201,-0.0714267467102084,0.0256425387611925,0.606326154346017,2.08258859111102,2.96691386575156,0.103970375456603,0.078178283867014,-0.0168357597359337,4.98425950194304,-0.00882514598618139,-0.00253690419247741,-0.000323619423080015
17.39,-4.74916508700504,2.0797008123562,2.11056366812626,0.00140072479078696,-0.0524327221288489,-0.00723686833591056,0.627580420979246,1.91897152243135,2.6514875222323,-0.47570266236951,-0.115995422393043,-0.00586819288526867,5.18601360796113,0.0016306760551347,0.00171441130908961,0.000754440234748734
17.4,-4.73721637592134,2.06343429610748,1.99460979832737,-0.225216426884323,-0.123843544617432,0.00929990977584941,0.691552915975444,1.72658292956559,2.72299707039328,-0.0470026690328586,0.0542151084090732,0.0229605416815505,5.06752880712794,0.0024817697778002,0.00120473774175067,-0.00151506783305603
17.41,-4.70217668180152,2.03550202767028,2.04010496971222,-0.042129038109417,-0.0439547644986946,0.032547330729373,0.620034429335644,2.10178343130577,3.05072831914791,-0.00239632387698221,0.045271530329059,-0.014802344312713,4.94673503808704,-0.00958680937654359,-0.00329409619003755,-0.000632339149374807
17.42,-4.73158765769676,2.11460196947619,2.19679439392416,-0.0468111215041879,-0.0677214961566792,-0.00925342074013858,0.696542075160262,1.76973794861458,2.51744732680718,-0.510811422805111,-0.146689795697634,-0.0146923396361118,5.17578409248359,0.00546134082896773,0.00353707107544554,0.00120527389899535
17.43,-4.7439193741105,2.01977927325189,1.94167340146013,-0.27745913213036,-0.172472063224276,-0.0256163666699954,0.632853686333957,1.72967847258591,2.73875831030809,0.0767617154092432,0.0976807008382264,0.00267212235068652,5.13050056698084,0.00209815857966225,0.00146996758070995,0.00110437006308185
17.44,-4.72754565441174,2.04765656919338,2.08628178299981,-0.0134804653368701,-0.0466189050333296,0.00588643418872196,0.5958005601974,2.06439526096243,3.28643065021118,-0.0341729856533272,0.0414011846458354,0.0252176873195595,4.78105349372989,-0.0104047524727351,-0.00376584203303938,-0.0011657515173453
