time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
0.11,2.57976608235805,3.22171770502585,0.951784674432848,-0.0936172416869937,0.0169595696604318,-0.0391056867563458,-0.12071226974532,-0.215099866165267,2.08015271622887,-0.035833535287422,0.137451413120159,0.0624149541612509,6.70499077158089,-0.00303900013753296,0.00187268179194746,-0.00114858480393584
0.12,2.63751486447508,3.26432813925993,1.02973723539759,-0.000491392801552977,0.0836532267661101,0.0458299243745846,-0.0636526006342286,-0.192835389018389,2.07304518016859,-0.121640807025903,0.101787355963076,-0.00528583096630585,6.73441828161932,-0.0057064240294976,-0.000322416315742545,-0.00203825660399746
0.13,2.6159650356627,3.22690309388933,1.00988260520178,-0.0705933931219118,0.0361166738056755,-0.018026469061987,-0.24054330075003,-0.106424569789591,2.08485038357296,-0.258120016919834,-0.0112528713453809,-0.0542219007686893,6.67904524254156,0.000702949084672834,0.00427607521669398,0.00333304231104097
0.14,2.57228630452643,3.29466704511993,1.03839177192522,-0.102453553880449,0.0133430504949448,-0.00464658930522277,-0.126242965388697,-0.181694425788016,2.06610567615103,0.0192367962700318,0.187442224541002,0.0789261239763578,6.66308229460878,-0.00473321168702105,0.000525958933368853,-0.00356880078544704
0.15,2.59605585393814,3.23858999340055,1.03454368082054,-0.0108363549070569,0.073897171040253,0.0194134724685684,-0.119592279373262,-0.275251124266387,2.05754523943401,-0.219340094167878,0.0268964086299044,-0.0822626510785967,6.70871607177381,-0.0024898376725665,0.0018093354710824,0.00286788087870094
0.16,2.60568782878286,3.20506561070155,1.05240194280456,-0.101825640572855,0.0177603311881623,-0.0337711055018286,-0.218184841715666,-0.127310626739397,2.1177492729635,-0.123056380865868,0.0849421945065848,0.057753662428639,6.60529595357585,-0.00142260210545676,0.00265753741115144,-0.00120589575111393
0.17,2.5373654588653,3.2420499392313,1.05207669581178,-0.0894090766760004,0.0169232500815963,-0.000432398518904704,-0.173243317225287,-0.31123417703266,2.01610843530943,-0.101411075191825,0.0928963216887775,-0.0476079371401749,6.66378908350677,-0.00168405122885749,0.00243713033240246,0.00222038363397309
0.18,2.56007952796487,3.16647424583942,1.04065584019947,-0.07789408113205,0.0230267201859405,-0.0420618396194245,-0.167081288072342,-0.306070581153178,2.08956887430986,-0.109164882025269,0.0903272472928719,0.0263858814885271,6.6199426792225,-0.00193056251882419,0.00225931340767657,0.000679374368328556
0.19,2.60932238659652,3.21600137601519,1.12099073334221,-0.0400140148912712,0.0645309601734699,0.0290164697974008,-0.111916564436836,-0.218770957416053,2.09934637161683,-0.0864534666616288,0.117261573051398,0.0296804192246351,6.60503891546995,-0.00509891456739832,-0.000277120402348113,-0.00287924757454862
0.2,2.60396244432837,3.22390215305923,1.11559839073951,-0.0505528113862748,0.0560630378220081,0.00701735179255792,-0.204773331045132,-0.205225560387789,2.08192915808257,-0.232090562117774,0.00393024436391386,-0.0622801990343188,6.60642663389809,-0.00108461411089907,0.00273804304469275,0.00251056487294512
0.21,2.55049809931861,3.21631596839944,1.10513903202745,-0.123443941089975,-0.0026270302192453,-0.0361841405454367,-0.224514669717552,-0.248126566590709,2.08628808730131,-0.0820631787512754,0.113109072096977,0.0399530605230586,6.56221932710889,-0.00120593535967262,0.00245277842938826,-0.000229451248463683
0.22,2.54419336349389,3.19974855119974,1.12124096222172,-0.0650632076857388,0.0418728062833906,0.00240968747256986,-0.14704456619414,-0.361245024191462,2.07371501182176,-0.0879310981531387,0.0989962687518413,-0.0172857287792618,6.57138540382557,-0.00332885691424464,0.000982882825488824,0.00063228854029973
0.23,2.61089818798721,3.18285507829103,1.16950728574901,-0.0364157539354187,0.0685858717167534,0.0072821172332564,-0.154405318711891,-0.235062529837296,2.11263918666289,-0.147691944939262,0.0698637449572577,0.026744313601244,6.557336265424,-0.0039358868497051,0.000474084106949741,-0.0017223534323376
0.24,2.58255435843448,3.2131011290318,1.1712025233363,-0.0787699270966574,0.0388994672122159,0.00803187285379063,-0.226547105335137,-0.230251724079695,2.09942074706672,-0.189137522341618,0.034737767605053,-0.0377979532510187,6.52749856394179,-0.00108912338444809,0.00245808667440302,0.00131661500796891
0.25,2.56554269846595,3.22930858294387,1.18733860872885,-0.0851226985876232,0.0366775083398951,-0.00352788858381378,-0.171983859902129,-0.274189087449258,2.09695160759557,-0.0650114596753881,0.123177373638723,0.0355817146129999,6.51109859870752,-0.00382010734137495,0.000400020218571961,-0.0016012994711106
0.26,2.58400643693224,3.20423822804539,1.20260911709457,-0.0385841459390452,0.0694067799191781,0.0188131124048361,-0.177742059781498,-0.293813457725664,2.09521627997108,-0.179916076816007,0.0404574877775126,-0.028160538902433,6.52971605226205,-0.00303622868201701,0.000885101729973087,0.000336647603368658
0.27,2.58863595554906,3.20247944649477,1.2230777467505,-0.0786541633196481,0.0448713852370237,0.00225810599981179,-0.214124891570888,-0.231671695383207,2.1333710622252,-0.14244840479737,0.0667871398780528,0.0184888946832192,6.46677942245616,-0.00257716269849639,0.0012704556504576,-0.00108286031612615
0.28,2.56354040766682,3.22071323841891,1.23768245511891,-0.0715337412773934,0.0482000450927361,0.0145210087145391,-0.198396175060316,-0.295247909404359,2.0811606976103,-0.131386178584343,0.0745635252117794,-0.0173031504023435,6.4893362237394,-0.00294379766156672,0.000834922882861762,3.66259627234845e-05
0.29,2.53369659515305,3.15512125090243,1.20242560051559,-0.1006988325634,0.019213126978931,-0.0326155943230364,-0.263115877906459,-0.353608362481149,2.08684357855346,-0.17388726246744,0.0326327135119392,-0.0212232901378657,6.47020828412297,2.88113451223939e-05,0.00285058504669382,0.00248149061333594
0.3,2.54636650290865,3.17069041109343,1.24924030358449,-0.0859837492579947,0.0348144809236959,0.000945622348632529,-0.181783064266572,-0.340597117076482,2.11839781542969,-0.0273245802516784,0.137625230133725,0.0579951771788052,6.43531993380229,-0.00465600073435046,-0.000299390495539711,-0.00286708963511062
0.31,2.5913668376378,3.18465884729713,1.29121329118343,-0.013179478730422,0.0902637643058029,0.040238922911957,-0.174388074939522,-0.306666896005565,2.10826278965645,-0.208576139275321,0.0273858934098119,-0.0436171302572307,6.48433873992466,-0.00381833106777032,-0.000119074401512588,4.58294429842817e-05
0.32,2.58273745080283,3.18770091104194,1.29066746274963,-0.0949065806069903,0.0415572188012839,-0.00574815910773981,-0.261112173532698,-0.247372370418205,2.16822775991264,-0.179891705503629,0.0307772753020139,0.0116213341376447,6.37335775668894,-0.00127816554712353,0.00191708080345241,-0.000376957546459074
0.33,2.47946256287559,3.14977377886734,1.25954934397857,-0.143637382554289,-0.0169317254307926,-0.0377265127443748,-0.307126401822986,-0.435870486404668,2.0155938236407,-0.127534043181615,0.0583982263772009,-0.0465363823500661,6.45200845485882,0.00111076878196145,0.00322705212856837,0.00394991297539738
0.34,2.51243230936472,3.11768996812893,1.26525593107484,-0.0824639041122299,0.0338441172882979,-0.0210187930996772,-0.183673500715874,-0.44804213940613,2.16577298665696,0.00305791996953358,0.144702416267535,0.0788815446228363,6.36375357765572,-0.00520723683649272,-0.000760306204599853,-0.00280563291947612
0.35,2.5587323534459,3.10178920075636,1.33870292002594,-0.0314521100526045,0.0665525069202674,0.0212874215064584,-0.236477918967588,-0.38100668211964,2.06765767983574,-0.257481474330541,-0.0114938633783825,-0.0650616415036707,6.44142126861331,-0.00143289583515847,0.00153685018369112,0.00197479963675125
0.36,2.54682738293846,3.14523910930156,1.31635533089459,-0.124970069256255,0.0188129950548102,-0.0187871861014188,-0.25731042327536,-0.319589421190144,2.16989313568953,-0.0934039163232017,0.0918562946863307,0.0463304196239392,6.31967842489611,-0.00184652518840169,0.00110662106893393,-0.00137919952714889
0.37,2.51717849982075,3.15246430539422,1.34590868238754,-0.076472900650575,0.0442017699761968,0.00873777064584345,-0.238369911893392,-0.441262662277924,2.06113754886923,-0.125001465087718,0.057378639962833,-0.0377506912262353,6.38852804979739,-0.00269592875732202,0.000696057874415216,0.00129433746364924
0.38,2.53770654556598,3.10688452821095,1.34337122294516,-0.0798957210933438,0.041488266164626,-0.0160373813358731,-0.249504574376064,-0.393912038882795,2.13993865573845,-0.150578000328348,0.052630856686788,0.0269665358037349,6.33585108629637,-0.00216076886488105,0.000915377893839894,-0.000603109736682174
0.39,2.56374172251824,3.16109549280328,1.40880517049096,-0.0605869083256913,0.0695238097400514,0.0400290707540054,-0.200238373049479,-0.348742000159835,2.13016871771849,-0.105872229083456,0.0838116858709181,0.0122594963508272,6.33011401247376,-0.00466837809156474,-0.00114893790378787,-0.00256992733128503
0.4,2.56293964055214,3.15756829402192,1.40326788753449,-0.0575525264524585,0.0682258904536418,0.0171064119237945,-0.252474692851185,-0.366373741694645,2.12556507041971,-0.220381445605149,-0.006705397853372,-0.0417776909533797,6.33248158561518,-0.00196212391432126,0.00108426355176043,0.00106959866754813
0.41,2.52857158891138,3.13892030222455,1.40437705905696,-0.115737525187705,0.0215255638215814,-0.0113564639363965,-0.278944789488233,-0.387619538299059,2.13065705807195,-0.120879804472068,0.0729958763673115,0.0259925143594807,6.27935426608256,-0.0016839980054255,0.00104467704759,-0.000772639344988955
0.42,2.49277919619603,3.10474756669445,1.39496590686106,-0.0995500187646395,0.0307301770410769,-0.00678661483484263,-0.28069238263747,-0.482581820307247,2.07792070078753,-0.129614109452089,0.0499799570157888,-0.0318053972582745,6.31082531843646,-0.00160054573602662,0.000999404307894076,0.00175898962040825
0.43,2.51361112184593,3.08050183437722,1.41019818321479,-0.0873941498593864,0.0383833321295734,-0.0142330229669901,-0.264708502216226,-0.455289363169389,2.13276703231833,-0.112564827286307,0.064114963961923,0.0354466333243711,6.27363618674071,-0.0028152111288776,0.000329688894373095,-0.00108060179864901
0.44,2.52083731244821,3.0934092017401,1.44590365560238,-0.0771557194646479,0.0479231319714674,0.0157418435056908,-0.267251232754953,-0.444253899134177,2.10986969916486,-0.160382214822858,0.0395500334336958,-0.0212292519639102,6.27750332173243,-0.00228819644670666,0.000461502671047614,0.000179137639324255
0.45,2.50244446692724,3.0810903312929,1.43384014273597,-0.110629669550046,0.0256342076992067,-0.0195322247698579,-0.300233504917052,-0.469215539142541,2.11299240771938,-0.150228793296476,0.0360991408852393,-0.00577089274008852,6.25046180502088,-0.000885499552891572,0.00137465218309339,0.00112871514320501
0.46,2.49334110956319,3.07551759486989,1.45113550674807,-0.103307865403361,0.0283555382897207,-0.00806504560811271,-0.281757644734008,-0.496083716662312,2.10955475674403,-0.090788827733502,0.0742096263856257,0.0179784708449833,6.24191071380902,-0.00264988312478556,0.000250071989647874,-0.000537169749109702
0.47,2.51554114551047,3.07493907354592,1.4825692755375,-0.0657825949126799,0.0582177938517052,0.0136649468845502,-0.261739249280187,-0.476782601809131,2.12491348963493,-0.151604962863864,0.0421501300875373,-0.00537611570009052,6.24216803670374,-0.00308863224985055,-0.000288351670237198,-0.000467959387573696
0.48,2.54450088720131,3.10356432575111,1.52134599431251,-0.0694242081826486,0.0676862569215104,0.0248049711037188,-0.250162900446532,-0.422192191086805,2.15310827084936,-0.152047232917757,0.0397909972512333,0.014063739660625,6.20746380914629,-0.0034349238037371,-0.000625020998814625,-0.001921988489403
0.49,2.45911922987966,3.03880845409584,1.46349706070463,-0.146420827422716,-0.00925812455959182,-0.0415360700550668,-0.389634604331598,-0.559672984030574,2.06095125799654,-0.230485908641195,-0.0361877233675518,-0.0803355625786101,6.22710201458113,0.00330401852508652,0.00383879656288099,0.00573063182348855
0.5,2.43744790804744,3.01717577645121,1.46984321458612,-0.151694265684954,-0.0170198403416337,-0.0491599921856421,-0.302027932743241,-0.586843892292457,2.13865189530235,0.0627479677376176,0.163114380909339,0.103474263912806,6.16402663937931,-0.00383041352363846,-0.000542447460364246,-0.00261315730653274
0.51,2.51929704014673,3.04152359595896,1.56292718892442,0.00740427882513725,0.105933477747022,0.0599151072470495,-0.227995649878412,-0.524587641594149,2.13166479523051,-0.195326026607593,0.0258440314331318,-0.0379812096791208,6.2526088840089,-0.00523604540629304,-0.00259739077171366,-0.00107293057423885
0.52,2.53181790107281,3.04690016583238,1.56198349549214,-0.108912114821199,0.0444893785794161,-0.00962885975143418,-0.330730544866555,-0.454376289495411,2.21241613250256,-0.257245346222955,-0.0616131618025177,-0.0141160883223674,6.08885857293394,0.00086986777369722,0.00258474420433405,0.00105565659834218
0.53,2.46555000095199,3.06760806597637,1.5704125158896,-0.150843085618506,-0.00824570370164845,-0.00870227665763711,-0.31688017235974,-0.545002642653265,2.0345574639308,-0.0248308155544088,0.123214742018899,0.017336114196937,6.18341333167506,-0.00241764840786792,9.607774972273e-05,-0.000464026160970797
0.54,2.48801560915619,3.03577119126237,1.54614574895073,-0.0450764755556275,0.0795634151084196,0.0134254323901169,-0.269435419945225,-0.575671532377731,2.1718476348051,-0.14805276397046,0.0374667085034711,-0.00382181801276455,6.15639364926545,-0.00413611922871728,-0.00176968156750302,-0.000497142292091339
0.55,2.4787618731136,2.98644179313617,1.58704521685784,-0.121777853495274,0.0193468822881231,-0.0229586994432722,-0.36678474434448,-0.564340594662466,2.10906842500863,-0.240157242673796,-0.0558581834148493,-0.0266239266083294,6.11332910858344,0.00173965630345891,0.00303145951571858,0.00229693098078378
0.56,2.43395657790022,2.99880370880168,1.56207045809728,-0.160389793762645,-0.0199087797222025,-0.0273718475182839,-0.340772370581285,-0.613202961401019,2.08301550622751,-0.00384521976546356,0.130307044926423,0.0319449993105566,6.1276259085921,-0.00215216720926403,1.7837696136126e-05,-0.000260319601876736
0.57,2.47414052620079,2.99820554451427,1.60026276112894,-0.0407383360109423,0.0811212362915104,0.0178050425508835,-0.279331808013056,-0.61069765888654,2.15514693046487,-0.141291911794549,0.0334176750468792,-0.000743339821115694,6.12745543749062,-0.00444975640449298,-0.00204462579137667,-0.000836720203354546
0.58,2.52216920987285,3.0153580400156,1.66780310015444,-0.073967936607663,0.065683555591836,0.024225472741524,-0.292255466514862,-0.519345129211403,2.15928381843189,-0.215566922956028,-0.0275985145871115,0.00591325503853659,6.07269581706393,-0.00183015040732304,0.000413501105398513,-0.00148635788824812
0.59,2.49035016939597,3.0401033367204,1.65303243565463,-0.119571690757082,0.0265645992468903,0.0156043106379044,-0.313523600548527,-0.561892016376835,2.09975078769132,-0.122741416914948,0.0543923130991268,-0.0203117988839784,6.0816000616996,-0.00191886460726411,-5.89366146217674e-06,0.000160747275989425
0.6,2.45589968008063,2.99202999534713,1.62484054616116,-0.107128688683724,0.0358400720682785,-0.0185306477758724,-0.342188036408856,-0.634220428072321,2.10404520756958,-0.146589112481975,0.0200815169376155,-0.00531928812632837,6.08179983258906,-0.00140620319425874,6.73809575215896e-05,0.00108327175074848
0.61,2.47724785120986,2.98830233961192,1.67100017071142,-0.0910907105012806,0.048576590257962,0.0132994780684634,-0.306862636077971,-0.594620446259394,2.1362225643779,-0.104857381597519,0.0439130831629893,0.0363760164695911,6.05031369937048,-0.0035016998588915,-0.00104970262500771,-0.00239752503266299
0.62,2.46179369222166,2.9749909097617,1.67341180008808,-0.0961030557443301,0.0364568591627626,0.00797317660808064,-0.349779066842398,-0.633143670242255,2.09200366928736,-0.209118365572928,-0.0184228821643119,-0.0554824934064429,6.06652487330358,-0.000470667039104161,0.000896588584692229,0.00220178728323934
0.63,2.43426950253702,2.94977884679065,1.65703011582217,-0.148293513657717,0.00229328119202734,-0.0357961366689968,-0.365695713514854,-0.662150791727015,2.11061220578952,-0.0944802942654278,0.0541080784870323,0.034374177523568,6.02265994953018,-0.000775631885584624,0.000379935851004077,2.48898981302474e-05
0.64,2.43367270900419,2.94136553297229,1.68119648602596,-0.0977813174583314,0.0374430001980221,0.00531791285899384,-0.348330390294423,-0.682423932088212,2.10135093428617,-0.102912485757982,0.0339326317181123,-0.00701343205416082,6.03810408750463,-0.00284469509202166,-0.00072971863109651,4.63796221010122e-05
0.65,2.43616204579946,2.9202517963367,1.69658263853496,-0.105108438824516,0.0265350153476768,-0.0157734537189193,-0.365873711174544,-0.683402910566567,2.1049922191661,-0.189475844977015,-0.0101112830617555,-0.0092211498966028,6.0186082386412,-0.000385632613195677,0.000808730177916735,0.00114328369684253
0.66,2.43375511749456,2.93017229113414,1.70965500818537,-0.133160221368905,0.0162838671240738,-0.00785376711761218,-0.35333176932441,-0.681436431400239,2.10463006131913,-0.0842582258061337,0.0558559803197038,0.0205032750241595,5.99294875793749,-0.00186026918860426,-0.000413234463081449,-0.000636728608967316
0.67,2.45267826962517,2.94216903372146,1.73684382744481,-0.0767776566965515,0.0576881163559203,0.0176949542460215,-0.327919688243764,-0.675255937844558,2.11269693955133,-0.132709515033216,0.0196346371109678,-0.00492907923047088,6.01162635872702,-0.00338825905668308,-0.00140033816200661,-0.000625667789172583
0.68,2.42557094769246,2.90178612668961,1.72777362543246,-0.128019451662822,0.0125854429328949,-0.0240518348918443,-0.394384363718586,-0.725017234516728,2.09931056468541,-0.220846415878281,-0.0431398985914985,-0.0305670000073236,5.97472238744205,0.00149162964518776,0.00191340446144035,0.00255268411572263
0.69,2.42740794146792,2.91656061784231,1.75459937161912,-0.137489924633766,0.0133485017347476,-0.00528067091342845,-0.342083767227948,-0.699993065309559,2.10846941676979,-0.00136413041935246,0.108259256767019,0.0593225500456686,5.95178857389729,-0.0038312668581852,-0.00184890778748736,-0.00258818385643333
0.7,2.4624275697903,2.93189025553313,1.79168036230309,-0.0339295239275895,0.0888476593917056,0.043139985263644,-0.318399553452114,-0.688036641682422,2.11323419680554,-0.20717673789656,-0.026696192293977,-0.0372553110877226,6.01716442886363,-0.0035887402577879,-0.00195828112741599,-0.00025801107248273
0.71,2.44761331145652,2.90924946377797,1.78991629130888,-0.137786592754971,0.0176831892965013,-0.0156387376258096,-0.37411125289993,-0.712492891664644,2.16411546918368,-0.212400680317936,-0.0441043476752869,-0.00372788724864385,5.88122512019112,0.00119093191207785,0.0017523916312082,0.000883726568457847
0.72,2.43265037924119,2.91788953953079,1.81966317887522,-0.130156153182023,0.0203596079727437,0.011800614718956,-0.343656863010205,-0.710286212009923,2.05399093193923,-0.0102151425652538,0.10497752696385,0.0292680103988588,5.95020130732503,-0.00414622477141324,-0.0022516746262757,-0.00196817005250747
0.73,2.42954189724661,2.8885309482179,1.78936110496851,-0.0631663147737859,0.0659662732321223,0.00862662470971317,-0.370488483060356,-0.757179362253528,2.11467118045097,-0.239805805600429,-0.0619135086679282,-0.0431794315475788,5.96302588538181,-0.00126879456689173,-0.000347025765458581,0.00164211485129757
0.74,2.46196317422315,2.91259714088116,1.86402695192126,-0.118128827606722,0.0387136677249774,0.0178624731643809,-0.3162628209058,-0.690260622499212,2.16463895805102,-0.0909584859347086,0.0463602384429392,0.0659893632830288,5.8505760733156,-0.00312238411540843,-0.00151528361175367,-0.00399468684992605
0.75,2.4515351459449,2.91352984654414,1.86492584792128,-0.0783674331466147,0.0605844948973598,0.0417820715196491,-0.349000208826605,-0.730564332264644,2.04754896518975,-0.185339415804906,-0.0205442671370753,-0.070967643966012,5.95742212511773,-0.00228085521786734,-0.00109807580791131,0.00138126278103051
0.76,2.38238975656955,2.83215904926757,1.78895689806918,-0.170611207960926,-0.0175435735544042,-0.0643455291683079,-0.447790344129084,-0.836637602819538,2.10769992888496,-0.19504289902293,-0.0406887333829741,-0.00065388825904656,5.87228405826528,0.00298009185136236,0.00214878381282969,0.00305841944087704
0.77,2.38414120138135,2.83407478093079,1.85485779146188,-0.140071859196276,0.00896935070791302,0.000537831714244768,-0.383445756108515,-0.793528323751574,2.09852392519466,0.048150029153162,0.108637025450973,0.0646051820079583,5.85945988441326,-0.00486065703384376,-0.00257597840640748,-0.00309101414764189
0.78,2.3692031392398,2.79473419977086,1.84108041382396,-0.076604164476199,0.0337549027340912,-0.00947251709827307,-0.441977210274697,-0.864309376880893,2.04104301104915,-0.300176111267788,-0.103463105407697,-0.094862498487199,5.93640849971253,0.00143200802402557,0.0013252710988615,0.00494373720427656
0.79,2.40505464805705,2.83002260905173,1.87962923043796,-0.164684055367626,0.00119523960334907,-0.0202000881096275,-0.357880416739742,-0.785298820313808,2.16195972114329,-0.00188139132333498,0.0997465270954592,0.120314519591272,5.78329300360515,-0.00279833894596431,-0.00189522416501027,-0.00475633458472841
0.8,2.4159798685436,2.84360138401089,1.91290174283858,-0.0554171308388493,0.0715379391456061,0.0548838053531535,-0.37724451740178,-0.805164724745588,2.03566637490824,-0.185257592929697,-0.0431730697186541,-0.0951161776738859,5.9317879482929,-0.00304068703262678,-0.00170841030790638,0.00194579036624643
0.81,2.41382051149686,2.82832666421404,1.90152543693035,-0.128768328237156,0.0210555678314594,-0.0289937625712346,-0.377840238909148,-0.82219284865713,2.17159974266557,-0.189326891747817,-0.0264186353522831,0.0505021547694426,5.7699683005178,0.000136052788205649,0.000348679651962615,-0.00103185761053447
0.82,2.41205349297206,2.8316561177236,1.9544840345039,-0.125503900523497,0.0315626400882225,0.0354119190881499,-0.369703114482507,-0.808203906447286,2.0291407390636,-0.0568959626921772,0.0479073193436993,-0.00879160185599381,5.84758154421755,-0.0032645389699543,-0.00212041422118944,-0.00125796280534396
0.83,2.43340976530133,2.84433965799675,1.93868317060062,-0.0567272643033982,0.0782598245384711,0.0275202894439507,-0.346202208745567,-0.802598965658672,2.12980184464043,-0.181469309736219,-0.0308880343813389,0.000109588533952897,5.84572862139808,-0.00348023548937824,-0.00234661357503011,-0.00125235047109027
0.84,2.39514353345924,2.79646410285552,1.95154331109998,-0.146783094731973,0.00690011745429004,-0.0093232397873533,-0.415444524384245,-0.882268324810229,2.09550796012963,-0.224487910869222,-0.0726167960414573,-0.032883794475568,5.76692282590069,0.00211249117452848,0.00172641934480872,0.00199038612741503
0.85,2.3702818426502,2.77378724920693,1.94445764920563,-0.161605910156431,-0.00768416320566388,-0.0163588912760914,-0.416551739110127,-0.873625351937471,2.0405052136174,0.00429307772745871,0.0893409245328449,0.0387445912917709,5.80417220021981,-0.00284267107221722,-0.0019496956408965,-0.00106574544878797
0.86,2.38710544495665,2.78008746057505,1.96121112009905,-0.055268715659756,0.072427731817298,0.0263790860052968,-0.394574040954575,-0.870347858901098,2.10823247753769,-0.185358217136179,-0.0435327189534556,-0.0139001028485221,5.82500646618977,-0.0030871930195563,-0.00234546241053396,-0.000520713977886761
0.87,2.40048183920403,2.78145874313288,2.00927841470081,-0.126336086311067,0.026418384444498,0.00911064913009134,-0.379238430985185,-0.879873353940953,2.12084883990121,-0.189635768778797,-0.0528109528335567,0.00316210280169993,5.71929276677254,9.52949801876063e-06,0.000351232173380414,-0.00057802530704526
0.88,2.35446076526337,2.73679340864901,1.97095312680297,-0.168697976282728,-0.0173939061604065,-0.0207010691116512,-0.452874369097173,-0.938011781242812,1.98841293196015,-0.0979184223921394,0.0175564390925859,-0.0313226258104786,5.80494712021146,0.000288567356015185,-7.45966776975349e-05,0.00245353213531656
0.89,2.34116861034983,2.71832602467503,1.95330223216325,-0.121968646471639,0.0210534267704726,-0.0233196282059536,-0.441730898032548,-0.945004148113629,2.11583459820368,-0.0772446638867597,0.0109336527852199,0.0422087148993785,5.73948456380292,-0.00245360498918661,-0.00181433727669767,-0.000874886964367866
0.9,2.35712016146216,2.71804664309865,2.03218842666265,-0.102167317325661,0.0299447667126622,0.0161763143294951,-0.417828833991788,-0.934507763476573,2.04250892505372,-0.179957047869062,-0.0498598835521736,-0.0188742834641938,5.76022758321757,-0.000913267170026599,-0.00050167697863078,0.000151147206671096
0.91,2.30661031587183,2.66648760449574,1.96020747738452,-0.192927067878573,-0.0426134960482812,-0.0556123466328656,-0.499874321265956,-1.03401521337422,2.021057710314,-0.158521404596539,-0.0357135426061987,-0.0372126995064206,5.75635026447157,0.00353387366464487,0.00157290891053315,0.00439019936181417
0.92,2.35259247462298,2.70558017143773,2.02942402771587,-0.116000042895118,0.0308135689437205,0.00596695199726813,-0.395514282385495,-0.920917184146888,2.14264310212498,0.0804297663356172,0.101113632650217,0.110809375840215,5.67580417755643,-0.00684671643292227,-0.00485968785046575,-0.00547010814426715
0.93,2.34271862137063,2.68188282354053,2.06292038765814,-0.0579755469771248,0.0425300656806737,0.0245045195147215,-0.450192347909245,-1.0070797283447,1.97870910183942,-0.377730523157134,-0.183210319175689,-0.132914672935158,5.80466339714792,0.00247160904434698,0.00172554691741516,0.00518892547271456
