time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
11.57,-0.457988490638844,-0.710368575913502,-5.02910662566385,0.00903198543698019,0.0232689904149791,0.0383960047931496,-2.30870999221676,-2.39164112000055,-0.531981649260459,0.228888942660229,0.020572725776836,0.00313423492052546,5.66043100129216,-0.00118541285406944,-0.00136615209065073,-0.00195923197793916
11.58,-0.388501764388775,-0.90081162197197,-5.07980519994454,0.0257882140323662,0.0234223955638367,-0.000429179206097501,-2.43396446093646,-2.24154140620715,-0.51818169975217,0.0157294683293646,-0.0858641892951884,-0.0456526414443175,5.68448918074999,0.00315569676005507,0.000851503170741671,0.00218312351953883
11.59,-0.420883023934136,-0.77391898634619,-5.03450769071769,-0.0145900567649327,0.0250235152258904,0.0228515100090138,-2.36422853066803,-2.12965970881169,-0.429559914690642,0.228496064239191,0.0362174022827948,0.0788181374975986,5.57676392575542,-0.00126065941464504,-0.00196404291117795,-0.00480637063229799
11.6,-0.475824318184073,-0.804147763970823,-5.06078294866496,0.016216983743098,0.0166570626634675,0.0176847462745247,-2.45829318855494,-2.30672688507747,-0.625237341352691,0.00244328979004602,-0.116337652010314,-0.116672388956374,5.78218077664246,0.0039166433500361,0.00150564416637951,0.00468969050189233
11.61,-0.520900114616589,-0.89609933200652,-5.13379632604009,-0.0709907558170238,-0.0436613157024619,-0.0606250424338952,-2.44613962963793,-2.23697412167082,-0.36475659117691,0.211857612104003,0.0177609317052238,0.0871985091156413,5.68708249120534,0.0027444934492908,0.000738739760652216,-0.00123724079308081
11.62,-0.486858440047188,-0.829459907573391,-4.99923300625105,0.051761204318228,0.0522069683609202,0.0600956002938475,-2.26019181124987,-2.36750576360078,-0.448230395914011,0.200498524406058,0.0242747983871365,-0.0063461138837729,5.610451996615,-0.0020211268335315,-0.0024669532134425,-0.00253518481957608
11.63,-0.437101130844894,-0.959802232167228,-5.05931299256555,0.0235975901901032,0.0297711669504125,0.00258233042175515,-2.49512331578233,-2.15121891301617,-0.514297739477282,-0.0106925909156594,-0.124159800238362,-0.0535504352654442,5.70809086839085,0.00359175596242083,0.00125715283362704,0.00241386407880409
11.64,-0.54724153638163,-0.808146998538284,-5.05782392994354,-0.030103300904538,-0.000507653877156719,0.010097252350264,-2.40207566931342,-2.15006473629959,-0.385338399058595,0.240589530419937,0.0441312398936016,0.0757842241192955,5.61731077756269,-0.000698117427913643,-0.00140156941325592,-0.00405816651351012
11.65,-0.554369789777612,-0.868913618132338,-5.03980670641448,0.0407746178252495,0.0350490178699689,0.031917071588563,-2.38909227223652,-2.31221019628865,-0.519079663917029,0.0410792736856667,-0.0808183540757894,-0.0877786905750548,5.72508729164083,0.00207554248780284,0.000186947142246004,0.00264363708127769
11.66,-0.538060751379954,-0.953328918093396,-5.083588911014,-0.0288453235249714,-0.00403143210798018,-0.0231473556862826,-2.45393718013352,-2.14777725805877,-0.358876465078741,0.162681947185231,-0.0148621054154216,0.0635598922531067,5.64711105665886,0.00164521653917059,8.34149138707339e-05,-0.00190992127534392
11.67,-0.614527236676169,-0.896670312086469,-5.0424056306632,0.00412222377751414,0.0061203118997235,0.0192034095911144,-2.39870456185151,-2.32026368597652,-0.475031218661815,0.132753475569147,-0.0313753712564945,-0.0476142297176954,5.72741715302042,0.0015845175532088,0.000162339638241451,0.00134739659465657
11.68,-0.550241308076599,-0.963195854524162,-5.05174278431688,0.0292387103013638,0.0355630214458722,0.0130153825008059,-2.35813584021135,-2.19287292557042,-0.330436422610765,0.162175074076622,0.000220725236900648,0.0526153182943918,5.60016253809869,-0.000638893859090548,-0.00153497898049764,-0.00310461600748508
11.69,-0.64347465217544,-1.00467327428452,-5.07598545689854,-0.0347165989985983,-0.0291046439812424,-0.0246433380464716,-2.54750011733461,-2.267376749465,-0.522017602387773,0.00757922107619428,-0.129259755497926,-0.106772245881874,5.84169709696662,0.0067147071294956,0.00301623270304654,0.00624262969765039
11.7,-0.704849455494232,-0.998546203745062,-5.12375201688027,-0.0641358364041502,-0.0555901852872901,-0.062885988334207,-2.36293319313558,-2.35861996749241,-0.241121074311879,0.327289790796116,0.0726849224199267,0.117198921446903,5.7010135310137,0.000644355445100318,0.000107593275256184,-0.00253411372882225
11.71,-0.599562582951461,-1.05093136072358,-4.99234735134673,0.0875460882868825,0.0534741607469296,0.0531021535151969,-2.27417343539446,-2.38531832816987,-0.358397450490859,0.104845197104319,-0.0110652548751909,-0.0488935694222361,5.63142810219498,-0.000456080661902067,-0.00167038590736241,-0.000194716802370299
11.72,-0.563213687951137,-1.08142140541378,-5.03400136601457,0.00648809142120284,0.0295492420696867,-0.000342609767239807,-2.48458106837963,-2.05385644771019,-0.370522802443407,0.0707644163949989,-0.0818211751611023,0.00844378492428341,5.66120665995009,0.00222865493733916,0.00031344473801402,-0.000386542477948133
11.73,-0.727169327338597,-0.928355787052821,-5.06127242294446,-0.0237348951431688,-0.0178558520483661,0.00152844953567103,-2.46233130804199,-2.24096088042828,-0.410243743850642,0.163795276096692,-0.0207865394313157,-0.0117278907349319,5.75285638507575,0.00174368092945678,0.000515643504938643,0.000488081241046294
11.74,-0.70650149498914,-1.03042636863032,-5.05786390758422,0.0275680470072496,0.0193577548360315,0.0067162903268219,-2.34384572206361,-2.28362021167797,-0.276116538555511,0.156242255602509,-0.00176242074568803,0.018197122910972,5.63910188787714,0.000278486382722509,-0.000918875139564334,-0.00117804527490351
11.75,-0.679720363841806,-1.09702938738417,-5.0298881842846,0.00614504192943982,0.00754073706631067,0.000276790279538822,-2.45225377971718,-2.20883663577318,-0.386100440752293,0.0809677404187331,-0.0728578186707926,-0.0334994179351591,5.72566599521072,0.00289677967225437,0.000962013077834444,0.00157449203140752
11.76,-0.732902442263454,-1.04189067781769,-5.05910980198888,-0.00660360937109832,-0.00480455582951506,-0.0048858266761394,-2.40301940921654,-2.2227889366234,-0.287635069538057,0.201294909262928,0.0130017900770828,0.0390011527031459,5.67748492128639,0.000400357235907838,-0.000509275733301826,-0.00161008534288498
11.77,-0.747019088497352,-1.09274144371334,-5.03927361575277,0.0241501910502248,0.0112029395399205,0.00604257326345196,-2.40801910772237,-2.27934318658476,-0.343296741922631,0.0855818451989191,-0.05753753781567,-0.0441452919881116,5.71948591412644,0.00233834194181853,0.000490203875579893,0.00180409151038119
11.78,-0.70046516843036,-1.07549852680983,-5.01188151746365,0.0300666217571297,0.034807474231804,0.0256176000475784,-2.35574321571127,-2.13006247724213,-0.23450938656408,0.208419555454557,0.0229043436645087,0.0718552748059997,5.59244558458278,-0.00169619678899389,-0.0021806710151175,-0.00460835454111978
11.79,-0.751682465987917,-1.06851362510408,-5.01113235585441,0.0415776218753438,0.0255528381695793,0.0333480906387385,-2.46864546965752,-2.18534413982917,-0.40975396048765,0.0108059571854403,-0.110026509464848,-0.0980828574698213,5.75345723512089,0.00281023688796359,0.000866746231595389,0.00306480567919682
11.8,-0.814242360187751,-1.09533131269635,-5.07735649978882,-0.0347804289075786,-0.0244046945525157,-0.0334790468871053,-2.45586585128109,-2.14798054061575,-0.214430878274843,0.194650285241626,0.00693645786460287,0.0674742993441371,5.68436360525502,0.00166376225901963,6.81654982048849e-05,-0.00160323158379751
11.81,-0.821985601938707,-1.09053245752965,-5.00315371303153,0.0405511134707919,0.0243225848415197,0.0327519827204722,-2.35256609983021,-2.30301718902119,-0.300808867911522,0.151340344243646,-0.0208709561626128,-0.0313071920076071,5.69616890368923,0.000123477504274771,-0.000787803228544479,-6.81796040314303e-05
11.82,-0.742652810830793,-1.1627823547752,-5.0078822952214,0.0536233394125207,0.0433772830640848,0.0264189191856782,-2.39915280622229,-2.10146502559877,-0.230028532937635,0.11577664350793,-0.031468989094832,0.027017277927209,5.62552375804003,-0.000361543344646058,-0.00135927013552512,-0.0025286252014274
11.83,-0.840491281875719,-1.11130740477667,-5.01838606548299,0.00450484861158064,0.00217050214885627,0.0126917091887029,-2.49911433320691,-2.13368953930283,-0.330543290168199,0.0652611675779264,-0.0838044017332815,-0.0562034864177875,5.7456542863348,0.00301546438876154,0.00101449494382565,0.00206010501571488
11.84,-0.891991692275763,-1.12182997245304,-5.05248963561197,-0.00802668162879021,-0.0125194248856172,-0.0155853148191907,-2.4081002865001,-2.21234382078495,-0.202430886122523,0.207601369059299,0.0126441104422323,0.0472595560988885,5.69408417640563,0.00056907661248671,-0.000411094073693102,-0.0014954501147173
11.85,-0.899778824801741,-1.23152022584106,-5.04203021717719,0.0103303032895851,-0.0127561790120217,-0.0141815970812615,-2.44289348651403,-2.30329806886755,-0.275579013633678,0.0771011598178,-0.0740236793829873,-0.0612754537879454,5.7777953087956,0.0038675409971983,0.00153194421508514,0.00357822852785748
11.86,-0.921607120539034,-1.28556222557841,-5.07535947816908,-0.0424702356185362,-0.0511556447238258,-0.0605662000886497,-2.44246923267389,-2.26828830935423,-0.162888958583152,0.208496861117115,-0.00185994606770218,0.0453886167451093,5.76570906172252,0.00313725099172005,0.00134486334987725,0.000744215795051017
11.87,-0.903482123358183,-1.24531418084884,-5.00264878150129,0.0413083611229856,0.010720726830207,0.0126464867451184,-2.316175491393,-2.33495063038562,-0.157202456064171,0.207676093776981,0.0196526199571719,0.0111926584049645,5.66104126535929,-0.000507462154071335,-0.00100725332518586,-0.00112308532072302
11.88,-0.806554296537604,-1.26045313198299,-4.95608866734528,0.0883570143436295,0.0644094906981026,0.0497872179770893,-2.3575949703242,-2.08455547975954,-0.194047033092271,0.099134816770679,-0.031800921319326,0.0103190464777626,5.62389846986423,-0.00113772873606858,-0.00213431325127726,-0.0028393396662222
11.89,-0.925370381977679,-1.20356131864387,-5.02278073242868,-0.00649477739377513,-0.00803511697986684,-0.00251396398138721,-2.55832117790848,-2.07924540854927,-0.27755986150218,0.0299521181359356,-0.121561749915617,-0.0700654073752962,5.77634515234114,0.00449517760738342,0.00198416314760186,0.0034393486506832
11.9,-1.01512529913465,-1.16919547083707,-5.03616046803057,-0.0112573400006789,-0.0241387089227064,-0.0170856829927369,-2.37928988593629,-2.21738702452639,-0.11905620782224,0.274833599667158,0.055078108414099,0.0811610577405972,5.68741354225487,-0.000671087915230042,-0.00100559942585476,-0.00302314994539862
11.91,-0.936664761288292,-1.28292887645543,-4.97617040357925,0.0832802565526537,0.0420170153687626,0.0404689456913395,-2.35421022482652,-2.23518311819701,-0.190470234583765,0.0628219692902093,-0.0583137015748409,-0.0600457873696074,5.68821995718495,0.000788060255656993,-0.000690053372691084,0.000925815171538895
11.92,-0.948469019339061,-1.31928648536218,-5.0193970431034,-0.0144265036633537,-0.0142472787972681,-0.0267086591705633,-2.51063242875815,-2.0664511058722,-0.164456229624394,0.112899796443421,-0.0623586210789595,0.014005016356334,5.72654617690047,0.00316496354623389,0.0011317840855586,0.000603115722782483
11.93,-1.03430911497506,-1.20835451765273,-4.99426943851172,0.0252832948077347,0.00207662384123614,0.0185552223478834,-2.367342859057,-2.22410844731162,-0.146093900440796,0.225683444165839,0.0238293764628376,0.0219624211065975,5.69523386614024,-0.000948627071399166,-0.00122943241608969,-0.00191423369933706
11.94,-1.01736588484121,-1.37276310024949,-5.02599267994972,0.02917481888419,-0.00638462191471048,-0.0191270915438688,-2.46712908437291,-2.21366803080945,-0.179395797715282,0.0244066213726059,-0.102714475111605,-0.0664492342124234,5.77336222804489,0.00440938284589022,0.00176779097838494,0.00405478499641606
11.95,-1.01542932533272,-1.3024826066991,-4.98722635243169,0.00416047473599571,-0.00334903662563982,-0.00110418690123638,-2.35895383202796,-2.11285621332526,-0.0327399606502334,0.286481847647471,0.0583258268739257,0.105835986546077,5.62027377387277,-0.00163941594924685,-0.00172304721387187,-0.004948268311794
11.96,-1.01440593464021,-1.30501998258079,-4.95237475508299,0.0892501083051358,0.0378086528730717,0.0477165744321797,-2.40093897746133,-2.19658171654983,-0.228711159662957,0.0229535268317455,-0.0869255143715541,-0.103754973223998,5.75311013863936,0.00137393585677068,-0.000135378093546825,0.00265239133718464
11.97,-1.04324680176461,-1.35785805686945,-5.02638924739086,-0.0153183913111387,-0.015752068725964,-0.0332449818829323,-2.49010012359591,-2.02059971535266,-0.0402048659443157,0.147181457451532,-0.0314572743680224,0.0597012868248779,5.68108038169125,0.00231701197556122,0.000408497393716442,-0.00125288817943269
11.98,-1.15824527356337,-1.31203928618789,-4.99563820927968,-0.00344370241406733,-0.0321947290513542,-0.0101706552999865,-2.44368435419433,-2.28680052724551,-0.190024530128454,0.155078500508678,-0.0428000633270946,-0.0563032760781044,5.83474623435675,0.00283279420844936,0.00133065749182807,0.00315392479595684
11.99,-1.06532724434209,-1.40835118375502,-4.99548103515492,0.0570083017584474,0.0178616108520429,0.000512140343817455,-2.31248051328978,-2.1731376420178,0.053693089528843,0.223847269507316,0.0379542899873804,0.0848239129974145,5.59550558873493,-0.0017124570447538,-0.00193671831681329,-0.00403393048014969
12,-1.06129033853234,-1.41225261176411,-4.93150504364315,0.0566012784287235,0.0190059730220302,0.0288097077120276,-2.45729262804369,-2.10655721920644,-0.194511745784013,0.0139095910817298,-0.107556326569928,-0.0932373940150678,5.75931160469198,0.00301314806546308,0.000986758669725542,0.00304953348068808
12.01,-1.13571026083554,-1.35529001724491,-5.01585232730162,-0.012980970268648,-0.0239944573353236,-0.0282851525806232,-2.44351342704232,-2.07059263434629,-0.0144749423731527,0.217020333335986,0.0136132741580913,0.0698088700680578,5.70425778759968,0.000800419077637542,-0.000264343902760991,-0.00196219621772029
12.02,-1.18826843769957,-1.39563256170934,-4.97863573312601,0.0347700244611421,-0.00914597198266856,0.000735323595757703,-2.41566197832409,-2.2615352288322,-0.115987562475055,0.100916986126562,-0.0617016543036503,-0.0658185813023532,5.78574331803469,0.00264339108475415,0.000973369200207747,0.00308098121161598
12.03,-1.14216279078704,-1.48281898276983,-4.99291883120502,0.0146635416727746,-0.0146688440329885,-0.0270782195522762,-2.39808998459591,-2.12274569078959,0.0316524946354722,0.197263938996153,0.00435533956021859,0.0632526280008128,5.67989357650001,0.00081842529973116,-0.000110891596187416,-0.00170822215898679
12.04,-1.16145666824493,-1.42608945792024,-4.93697518261992,0.0534992893094169,0.0112747921257173,0.0237025594565677,-2.38808123335532,-2.16383775545464,-0.0836080491719928,0.123702730571003,-0.0341787135625649,-0.0394093929521951,5.727074148524,0.000841366438958975,-0.00026773088947951,0.000742040865610097
12.05,-1.16983529168072,-1.46439398954074,-4.98147539889189,0.024726814810185,-0.00367556848786603,-0.0156127827600538,-2.43882562399148,-2.08384228102706,-0.0158253291724935,0.125636811294193,-0.0434536047515911,0.0132923264632535,5.71835880547374,0.00182515683941351,0.000360815042918968,0.000107714597051955
12.06,-1.2693391058093,-1.48174433088028,-5.00110194371466,-0.0193074173124485,-0.0533212086753404,-0.0427809622846843,-2.48392757857987,-2.21009064764721,-0.067516915077882,0.12747230884759,-0.0574912165121603,-0.0387631259793859,5.85392995672411,0.00465180032470168,0.00221467288705601,0.00387863329757321
12.07,-1.25339458098317,-1.51575320406921,-4.98668540998886,0.0173040777049615,-0.0259186293165365,-0.0308254096647644,-2.32651350292441,-2.24496187577688,0.115952778161966,0.271576983041681,0.0426685002049156,0.0706186768913699,5.68214797571948,-0.000248614214214671,-0.000427994400138503,-0.00186990718646758
12.08,-1.16289281318252,-1.53993047494005,-4.89176412919641,0.100757003902556,0.0386373080728591,0.0402515185203497,-2.33755037330756,-2.12947625518435,-0.0205732179378639,0.094166179188685,-0.0318802666500404,-0.0308482492023323,5.6804183671781,-0.000215561129364785,-0.00120802169185672,-0.000444167449129257
12.09,-1.21684021954986,-1.51554342281319,-4.96320561562998,0.0106979193951001,-0.00869772954206184,-0.0169192902123434,-2.49669285710599,-1.99888787138722,-0.0118467616067237,0.0808071783111382,-0.0834638383001708,-0.0160797260040144,5.74809942254101,0.00335680702629202,0.0012444617918842,0.00156055814013033
12.1,-1.32145533604808,-1.43885303627925,-4.95968023583825,0.00925035135920561,-0.0276819799686873,-0.0116469010335511,-2.40014528947956,-2.15516017570617,0.0198514358919033,0.227539731815408,0.0131088345507263,0.0281601508910783,5.75370225175772,0.000381916740389894,-8.61535064301425e-05,-0.000776871143918956
12.11,-1.30775152472352,-1.58297271746453,-4.96963678495003,0.041326865408703,-0.016637121095617,-0.0215829212421658,-2.40648873734559,-2.20171470127392,0.033443747590552,0.0855762247891758,-0.0603839594199118,-0.0440992410741488,5.76893226579747,0.00324912516716378,0.00123766588173523,0.00311198808269731
12.12,-1.25791358986099,-1.55618966343508,-4.91421654180741,0.0375041491639918,0.00566427230503173,0.00268377294539293,-2.33792108219413,-2.05235190946482,0.122068047767705,0.245583724502431,0.0337248382954833,0.0821752400120047,5.6348789211539,-0.00133782516861436,-0.00152840766499071,-0.00401235426867969
12.13,-1.28548219112199,-1.53198196855405,-4.90549522832088,0.0769757023114596,0.0155147424768316,0.0279854974402956,-2.42305374599317,-2.10273212907448,-0.0577785564537057,0.0376033159808211,-0.0898125504324789,-0.0913038728895039,5.78123683824708,0.00207062962377386,0.000608437026570842,0.00299532909900773
12.14,-1.34520870375743,-1.56764812534262,-4.97720423078933,-0.00909594433681266,-0.0356567067350594,-0.0443784692656294,-2.45345903269314,-2.02005084749436,0.12756336484585,0.172341733030861,-0.0147482291334951,0.0553659458202336,5.72891203064059,0.00244649805526497,0.000681102613061582,-0.000515557700906299
12.15,-1.37169358895872,-1.52524118231865,-4.89927900955061,0.0522734360414104,0.00168002329562585,0.0189185104969839,-2.34437140238963,-2.17246226489892,0.0531928589007966,0.195723284984422,-0.00413195619385014,-0.0139442204582614,5.72988806973687,-0.000296141385321319,-0.00065458734197766,-0.000236037627236037
12.16,-1.2969898610151,-1.61279526794039,-4.90471955039434,0.0844083735628358,0.027456021318693,0.016197419853409,-2.37391888737287,-2.01837482770742,0.103717510302904,0.10398502866479,-0.0388566443187867,0.0108796428070293,5.67443210055778,5.12013660846887e-05,-0.000849473933335885,-0.00128364199899564
12.17,-1.34918406098451,-1.54676494821604,-4.88919590940608,0.0436903168273565,0.00834908459624312,0.0211690155405258,-2.43029046663639,-1.96557788397118,0.0594231938789613,0.113550161076186,-0.050612758371828,-0.0160510345035423,5.71276527540497,0.00112195168919355,-8.7528816894442e-05,-0.000245703846824997
12.18,-1.40580042162836,-1.53286696284533,-4.91440198590514,0.0411368010353731,-0.0036392985274334,0.00263819126329922,-2.40955346717331,-2.04128663687381,0.0741971448457606,0.151196638149332,-0.027961913822834,0.000119638332818084,5.74264806693814,0.000661212537041876,-0.000183734447642284,-0.000133783968175281
12.19,-1.42493106329332,-1.61379731256177,-4.92392146062274,0.0388775670394769,-0.0130823145649059,-0.0100476967707892,-2.41766806971224,-2.06934828663924,0.109888101985006,0.117535578843263,-0.0471054697369585,-0.012951149404366,5.74883445721631,0.0020787977891027,0.000644465266617587,0.00108679512957025
12.2,-1.45449707998729,-1.65586162296859,-4.92593595246058,0.0100694642598259,-0.0372117920707406,-0.032432376348052,-2.42470923893383,-2.09479629520688,0.121018178070438,0.161815116866751,-0.0289951981693705,-0.000295388074254221,5.78497630095959,0.00264565681663461,0.00113800450783025,0.00155596225729237
12.21,-1.42519164107934,-1.63734417449708,-4.88351857460985,0.0670157385256249,0.00820799678347112,0.0107354305234218,-2.31512088506066,-2.08464429983659,0.193274808836248,0.218076334992271,0.0232850192335263,0.0418084185434991,5.66468423557934,-0.00139123242778329,-0.00150233998962112,-0.0024849676695647
12.22,-1.41923141951688,-1.69252258900113,-4.8797585437901,0.0649848193883646,0.00235047144005102,0.00371889457996309,-2.4391701305115,-2.02132462162845,0.0690961520009645,0.0330898255992582,-0.0985647670351236,-0.0655220055945955,5.7743459734391,0.00305060970079019,0.00122170362790867,0.00292363274453372
12.23,-1.51123242438773,-1.66223949640607,-4.93634586029822,-0.0163388110686261,-0.054669475494265,-0.048634014393773,-2.44328155984095,-2.02415459067255,0.185853012338627,0.204695834698582,-0.00219292175900648,0.042632498218558,5.78587669096571,0.00253941646902488,0.00102045162004403,0.000296651216071806
12.24,-1.49880679438015,-1.65074415790553,-4.86499408427011,0.0772567128804714,0.00920558822545203,0.017599566173249,-2.29853103055415,-2.13717553433781,0.2034131467827,0.207292522183197,0.0127945849693452,0.00723994467906742,5.68781381264152,-0.00121918956560422,-0.00132830782192513,-0.00117546248099573
12.25,-1.47408950278741,-1.78824394574883,-4.89346253134708,0.0431415394404793,-0.0215145617064186,-0.0302063569125675,-2.47001891021148,-2.02075354561423,0.111872176038764,0.0256959840285115,-0.110368793923874,-0.0537307320333401,5.80933370563742,0.00469040629151023,0.00226984490439023,0.00397837423433466
12.26,-1.51529813007841,-1.6428326247799,-4.86757778887976,0.0332412206441141,-0.0100729628310794,0.00535595932765647,-2.30929013213301,-1.97300082811124,0.289424809617858,0.315908906121371,0.0802317837675811,0.106961701770139,5.63274842142671,-0.00265913769713054,-0.0023068079642604,-0.00530537403534104
12.27,-1.47989771838562,-1.67934279003025,-4.81351311870099,0.132847707276169,0.0442598664209642,0.0526068666774938,-2.36268715494528,-2.02190975285528,0.0791147847250913,0.00117933553820634,-0.102759831202832,-0.106295037800183,5.76615770705555,0.000863236364313488,-0.000312368170481811,0.00254230663637745
12.28,-1.52983769038132,-1.72375538977993,-4.90346628993609,-0.0038385458735997,-0.0335700619114129,-0.0402623544042553,-2.48914224705224,-1.84428063809342,0.262412663234449,0.136439137844884,-0.0423519764358357,0.0531784867558769,5.71894709090462,0.00298587880528868,0.000991244403074695,-0.000611591893640906
12.29,-1.61778800215972,-1.61861541941849,-4.83066415335553,0.0565984095509018,-0.00512667098611803,0.0247622948418622,-2.33375269339024,-2.0767871252484,0.166125599381397,0.229391829227585,0.0130867628381499,-0.0102554305839201,5.75276031864013,-0.00122612051394817,-0.00108857066412273,-0.000687200382070716
12.3,-1.51137361284399,-1.76095274369192,-4.84152451116363,0.115244359667575,0.0370535120447802,0.0233103191739935,-2.34682581780408,-1.93175288207713,0.255745955889336,0.0765452086797082,-0.0508743539256485,0.00579795575858677,5.67053357785434,-0.000277960991731261,-0.00112264774152727,-0.00137874009622872
12.31,-1.55597712890267,-1.69973498693367,-4.81188502342363,0.0477072856864463,0.00426341795126864,0.0227260940818325,-2.43361293333377,-1.8403543461145,0.195699696117091,0.108521020293511,-0.058963536707188,-0.0153838740619976,5.71215725839448,0.0012509879208142,8.7801171744192e-05,-0.000351932673705713
12.32,-1.63674437205577,-1.66218830361253,-4.848439071006,0.0503093629942543,-0.0104146472155251,0.00200546857704963,-2.39662337349484,-1.9616829411474,0.194503635051451,0.161318259073322,-0.0220991496844598,-0.00274526896902196,5.76729349617786,0.000325779913362133,-0.00025618667195854,3.09412988591133e-05
12.33,-1.63237444772964,-1.76275492338163,-4.85294231107837,0.0629192540190259,-0.00531543025313308,-0.00302309477669764,-2.38579382988491,-1.96412608651768,0.272021359915604,0.116201812618935,-0.0433597954338916,-0.00272983390743196,5.72522505985577,0.00131085342661858,0.000158407920178036,0.000267358571797186
12.34,-1.63065026015378,-1.76965692346267,-4.8168733196169,0.0502174476183673,-0.00936425979088557,0.00177291976477667,-2.38521798404596,-1.9302270696461,0.250289245824218,0.160460039548837,-0.0232122265846775,0.00632946554414537,5.73002653091966,0.000657424754494763,-9.84328488584021e-05,-0.000386845180304695
12.35,-1.64347960221973,-1.75883458006926,-4.81946344784851,0.0738475569114491,0.00335041995603905,0.0104786893507922,-2.3699607819819,-1.93814928770654,0.257114361505628,0.138610097808068,-0.0284754238622379,-0.00340312184062412,5.72830743448006,0.000147709811092437,-0.000503240142698238,-0.000339130331598359
12.36,-1.6634370430355,-1.79262060788131,-4.82468449568075,0.0555917476891736,-0.00905837673901496,-0.00331550639645839,-2.40918705823022,-1.9074377495359,0.266485740789372,0.109479021428161,-0.0533741473319104,-0.0110198815711241,5.74463176310168,0.00167459985383285,0.000456629404956593,0.000673694408095396
12.37,-1.66369796098786,-1.7460482275038,-4.78754742534407,0.0774524014543622,0.0134975749401327,0.0262744457130257,-2.33280339637822,-1.87887800795882,0.311274937599705,0.199147302409108,0.0112497056434637,0.0377487176829146,5.67385173383987,-0.00172427823534983,-0.00185395170049583,-0.00302961366581089
12.38,-1.67695851983887,-1.78930804416008,-4.79453497807205,0.0871613005223669,0.0105110976924493,0.0192080651111782,-2.41845169002287,-1.88471780168575,0.222169614335862,0.0380660011657865,-0.0992475206954276,-0.0641336957067906,5.77006011975291,0.00190726204384472,0.000646477223336446,0.00212209178110179
12.39,-1.7497841867046,-1.8066565511416,-4.84182261764661,0.00976308591883534,-0.0462847421683569,-0.0359864831905743,-2.4384008952186,-1.87192991543637,0.331642195163427,0.172696249332385,-0.0165930019019677,0.0342060505787865,5.76959302399465,0.00219510949523619,0.000821216325675446,8.64806701784644e-05
12.4,-1.71995844896351,-1.7583742322773,-4.75145513862786,0.110886921978099,0.0328877251039366,0.0485624687603161,-2.26237710883467,-1.92776798144855,0.360789752261372,0.225314211648444,0.0318598669887389,0.0294948084957305,5.64755450740168,-0.00337230689167314,-0.00313695677179714,-0.00368553674108774
12.41,-1.67480235732494,-1.86459920053267,-4.76576337934191,0.104590555738707,0.0223295408293842,0.0217776663119485,-2.44479371269448,-1.80780547616292,0.237121199020654,-0.0244163410583909,-0.145137573991187,-0.0744311719704784,5.76758629750359,0.00261791938638303,0.00120727140592369,0.00249107206195819
12.42,-1.81126006375359,-1.79336530274728,-4.82546595966407,-0.00600974220584744,-0.0588598662682835,-0.0331676858875632,-2.449402188472,-1.81001204586887,0.364089523031699,0.206435345320442,0.011096753611128,0.0471896820211231,5.77067667824848,0.00179432027348354,0.000528436555072374,-0.000658321027548393
12.43,-1.82912665983498,-1.81529496744154,-4.77887672939938,0.0807074227568343,-0.00235173015558441,0.0065133383623715,-2.31796048454745,-2.00620393501663,0.349586873990663,0.171234392104514,-0.0188824661896456,-0.0248706685506714,5.74532969673944,-0.000180653378663096,-0.000592942297438159,0.000861963052187283
12.44,-1.7465314002936,-1.94891113201073,-4.77626734514009,0.073848544589334,-0.00781869000044283,-0.013057716997466,-2.39806724877379,-1.84235806775985,0.361053743411345,0.0973755671711291,-0.0593506728360641,0.0133337511779335,5.73249730387728,0.00158366568160073,0.000612716919008084,-1.77976744079768e-05
12.45,-1.8414426984714,-1.87746065916799,-4.7862455460473,0.0269468829535653,-0.0426537773305755,-0.017330920148417,-2.41642371293362,-1.87607645735944,0.341878238257624,0.153768361115899,-0.0271340490357848,-0.0207229414298924,5.79840660041195,0.00229236482390934,0.000948991472567051,0.001802393358713
12.46,-1.84176748735471,-1.88741619195588,-4.77568551418946,0.0665912622440511,-0.0141922547157504,-0.0157034230471997,-2.32906299911133,-1.92235904672616,0.419726796152495,0.196583080068054,-0.00144835782076942,0.0315805629653416,5.72295196669422,-0.000233298861560967,-0.000489839132486673,-0.000755585474294966
12.47,-1.82735448987621,-1.96050375976685,-4.7589813002711,0.0681100268478609,-0.0208468438233732,-0.0106443101750794,-2.40062563602079,-1.88003008400803,0.347833233123488,0.0809616892250023,-0.0690161418621926,-0.0365710446488374,5.78392774841123,0.00257956662404685,0.00121669424793637,0.00223228119134678
12.48,-1.85865546655155,-1.91243536468648,-4.76327449952738,0.0443208646359802,-0.0263006827436831,-0.0160766120589883,-2.35178578582037,-1.8314306480944,0.443535363448319,0.21291794668948,0.0137417866362955,0.0452778590897558,5.71914936122565,5.44979725070041e-05,-0.000431706183034231,-0.00138316474801889
12.49,-1.82524937611689,-1.87812696329641,-4.6964825777178,0.125072909076802,0.032726528570315,0.0440559252710555,-2.29906486319873,-1.82652015464999,0.387490312596441,0.133383007829543,-0.0234464115366934,-0.00947449088882834,5.69709310644954,-0.00171263836583654,-0.00190499063901841,-0.0016347005603868
