time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
18.61,-2.51156055959757,-1.61146976215869,5.07327901678167,0.0545897169914754,-0.532106963084896,-0.00961872379283282,2.14004192937863,-2.43904150405401,-0.584226761827936,0.401747835018792,-0.199618739051679,0.0268922221958482,5.02644105884755,0.0051670493483119,0.00645527155556271,-0.00202541233582313
18.62,-2.4457819521621,-1.61744098165707,5.12024786161139,0.110204489786235,-0.490002095202723,0.0190529139128833,2.22074299424817,-2.44101493666494,-0.595271743124846,0.342800594980331,-0.205684411166836,-0.0252072018042764,4.88938215613184,0.00428109949609136,0.0049400399131786,-0.000424073460174167
18.63,-2.40638884761081,-1.63382106619588,5.12204855346223,0.0892904790974012,-0.501116108741627,0.00468310980617156,2.16927654749103,-2.35865069634945,-0.671618603620141,0.3007165403357,-0.265533144885439,0.00429038771778928,4.95412565250939,0.00588936668662408,0.00702606746049183,-0.00119741185325553
18.64,-2.41615548263802,-1.64728140078496,5.05152757469043,0.0704397902974964,-0.526337593678704,0.0121771180096521,2.24075791444304,-2.38257277202398,-0.66230800218291,0.36826100667138,-0.181163658429342,-0.0135099356731401,5.0118552717783,0.00535056025840967,0.00665166912721,-0.00110267851010599
18.65,-2.34028298542705,-1.62352665539196,5.09556161983316,0.13540176466202,-0.459354195098827,0.0373543725980357,2.38083257571317,-2.33593797632276,-0.614385267419085,0.378733540468257,-0.166557393721263,0.0171115627487289,4.78716944123642,0.00208917507254309,0.00361908213631083,-0.00316493711042964
18.66,-2.30596808385453,-1.65240752855671,5.10077494196896,0.107118718791375,-0.487580521611686,0.0249867763574633,2.22980552905333,-2.3009351130213,-0.781612709321538,0.225297490496462,-0.305494471101303,-0.0539924683700938,4.96606250888571,0.00697079971664902,0.008124938016514,0.000711697636072451
18.67,-2.3565019833445,-1.69471845124526,4.9681938254558,0.0480672720323697,-0.553539723070852,-0.0113878947926795,2.36229527407611,-2.32236057189926,-0.676709836454648,0.405697550794406,-0.136650750320312,0.02144385678023,5.09315241885845,0.00584089141568045,0.00797165741600652,-0.00210098579028059
18.68,-2.29783770898398,-1.70675685199441,5.02549918028149,0.108698613746078,-0.487290945815874,-0.00304909955721027,2.52807924195157,-2.41678849905304,-0.652744484880871,0.371316831932772,-0.148713878946501,-0.0414115427341011,4.94216739958774,0.00510372013397208,0.00596453286454332,0.000552784869315063
18.69,-2.23606516174174,-1.74899332720312,5.06759011633314,0.0863318509858453,-0.515278101565723,-0.0381465363905699,2.41410231113294,-2.36156399588637,-0.760445270123096,0.321981199564217,-0.241724580119244,-0.000923293427013756,5.0708594470184,0.00738511530961466,0.00945597682585065,0.000122822036009751
18.7,-2.25535856610539,-1.75484825605712,4.98049318803745,0.0774433090332597,-0.539174022114663,-0.0148443942879064,2.55331089125354,-2.37818917842875,-0.695055013396046,0.428121484229031,-0.0887578128719444,0.0006628408872577,5.06826492604076,0.00519238499860398,0.00757433771042845,-0.00116096275333091
18.71,-2.19571373216748,-1.77121823155419,5.01903473536895,0.112121620068222,-0.487569573217004,-0.0267165141718152,2.62923075626913,-2.38096816233107,-0.710319231746997,0.340601786761726,-0.171334522305682,-0.0338234673380753,4.98388776138297,0.00643327278347102,0.00764716100926065,0.00109137803307955
18.72,-2.12932257265786,-1.76554338131991,5.04596819119856,0.104950116315986,-0.502835791517517,-0.010788689824816,2.59430010706444,-2.30992662590317,-0.767949825480223,0.404764434976409,-0.144216193407144,0.0305758730897261,4.9821837860185,0.00442834010354708,0.00782681488683813,-0.00255757676648724
18.73,-2.12960870997675,-1.76926082685306,4.98049158270555,0.124524969458937,-0.491415740342557,0.00893506756652272,2.65771254888091,-2.3001264579669,-0.782213766412772,0.332685092559389,-0.132805834163954,-0.0470910392805654,4.96938396304153,0.00540557738259999,0.00722203431409794,0.000381525678402542
18.74,-2.07773626678539,-1.76788338884447,4.99252778921352,0.117866428081776,-0.478128664189991,-0.000443204364287152,2.70789018021933,-2.23443321295354,-0.769396117830197,0.378124111819663,-0.144578268601641,0.0243136112790384,4.92162571399826,0.00436133025753445,0.0074292261632479,-0.00258709212044493
18.75,-1.99918997735413,-1.7250673079121,5.0247283174005,0.172674580411719,-0.440024777848075,0.0676606504596818,2.74833295313431,-2.18192530590145,-0.820584971456099,0.379848373649793,-0.0922712540678458,-0.00420331881457114,4.78409404436801,0.00118569649211975,0.00431132872694999,-0.00390335316348568
18.76,-2.02021729706287,-1.77457852121832,4.94263747892513,0.127392692720098,-0.471901928985954,0.0123129565074541,2.66710318135426,-2.14950628730273,-0.880337426573867,0.208929442359841,-0.255983345322799,-0.0747892428544687,4.97324484463241,0.00788075995497506,0.00982788684178534,0.00179958332623718
18.77,-2.04398098844263,-1.82775089278415,4.86550851142083,0.0556007869474716,-0.55500419355149,-0.0312289010828591,2.77641531367433,-2.22484417224618,-0.827234271266371,0.455414627848153,-0.0530439152830843,0.0329369518871309,5.20978049386871,0.00571999241664417,0.00984885756683668,-0.00168807104459329
18.78,-1.99084564150663,-1.84013458707359,4.90912458706612,0.141692598712173,-0.469683804842467,-0.0149152314115813,3.00702280465882,-2.32886600002418,-0.734339486673454,0.387562386187447,-0.0575787516915935,-0.0407458401903307,4.95395285050406,0.00492274665328986,0.00705958611543974,0.00101258259293565
18.79,-1.87769912788388,-1.85316672065012,5.01286725272589,0.131008258898395,-0.47200145359213,-0.0231362486550891,2.8675344173883,-2.20256065596521,-0.871492761943594,0.355995457967657,-0.15682064584602,0.0200176819920654,4.97140095135363,0.00540970261069786,0.00937335088354256,-0.00137144279630491
18.8,-1.88039633549261,-1.82070215227755,4.92225775550924,0.148822601323668,-0.475352528656999,0.0354729897202941,2.94912185229478,-2.15646435672077,-0.869347288644386,0.409877076322914,-0.0266239092661156,-0.00144915012049435,4.91502864616973,0.00246151890308078,0.00647556785881061,-0.00281030205096761
18.81,-1.86044512879321,-1.84375729455944,4.89529643099101,0.146930352523359,-0.451664404942807,0.000868474920068657,2.96138877556904,-2.12874678838874,-0.8924830778074,0.271382984966624,-0.162857275188126,-0.0549971643714592,4.95271488672723,0.00654652210160388,0.00903148458592922,0.00130099321791036
18.82,-1.8231405767497,-1.84992170649666,4.89148611320518,0.113525479458281,-0.495236413584756,0.000114812124184134,2.99384909819061,-2.11833370903895,-0.892386768265231,0.440405789567024,-0.048027572314258,0.0420615605344107,5.01880617728087,0.00353122258123773,0.00880932385155545,-0.00323926323191794
18.83,-1.80040742192405,-1.86475062598159,4.86450594020076,0.16348129052978,-0.454921198520157,0.013388895775893,3.09218218114778,-2.15363882055059,-0.895223576646598,0.32522531402921,-0.061987435281214,-0.0604967673932629,4.9523175389542,0.0048789371208455,0.00768101826386911,0.0010685594789571
18.84,-1.71590285771449,-1.8444671622352,4.91873204081713,0.160859944859244,-0.434162191992456,0.0194470922180925,3.11878170385571,-2.03067016968203,-0.88074565184182,0.398923843950698,-0.0771427096709413,0.0548188813941547,4.8330422028603,0.0023819646641204,0.00753313146958741,-0.00462346681765824
18.85,-1.73051635249439,-1.88609371323818,4.84839856968405,0.135361853405926,-0.483645554148904,0.0114392682956273,3.02997754260138,-2.09925605115419,-1.0290247316441,0.270199747202398,-0.113754664376694,-0.10333974240621,5.09935638515981,0.00736998266339573,0.0104247110040446,0.00333516660372742
18.86,-1.76604590749765,-1.95046950208385,4.74452809090506,0.0836081144722884,-0.524286273389203,-0.067743854875341,3.20826619253836,-2.11867670051821,-0.858814960565534,0.440213233819306,-0.0244747726822755,0.0472321076801159,5.2516198886989,0.00663382085046783,0.0112729129944223,0.000208506970822805
18.87,-1.6256963487528,-1.89632027516969,4.89691573084727,0.188683149003961,-0.428565121281798,0.0264686582720007,3.39164740652137,-2.14461256743196,-0.815007176975117,0.474855259420157,0.0607372039833082,0.0262491524043064,4.82197854138964,0.000802008299701146,0.0058597139298974,-0.0034365076719263
18.88,-1.52750831743575,-1.88011174533736,4.95336699896585,0.217479163474782,-0.391448315701052,0.038531231150161,3.21458017059477,-1.9675591939666,-1.01477668061333,0.248598357151409,-0.135993043359482,-0.0442614282843493,4.79952223816596,0.00409620167208771,0.00823631029384137,-0.000591938971498308
18.89,-1.5549564500472,-1.87550341497973,4.80867032382265,0.150483324027533,-0.455607301814564,0.0455447316219112,3.23523840689726,-1.88834933317777,-0.986045219070436,0.3857261200283,-0.0246500926551786,0.0268512672713821,4.91399701492743,0.00263194697724996,0.0088055354804799,-0.00414271204742134
18.9,-1.56281253932722,-1.9212200570055,4.750684793823,0.156954840704416,-0.449740166478407,0.0131804058988368,3.29976696545189,-1.99384804862993,-1.0224112054259,0.300514276753535,-0.0378901973624796,-0.0830632843949038,5.04842485593647,0.00595641386689222,0.00931542116839757,0.00263577354377857
18.91,-1.51501293674391,-1.92814930967515,4.78213868820154,0.15109605802903,-0.444898641662664,-0.00899644645545598,3.40389645844354,-1.95175884041974,-0.919391107890128,0.439513057028171,-0.00841849593663457,0.070837207748723,4.96243591301791,0.00276539183614332,0.00929918375389978,-0.00350999793935212
18.92,-1.47103789402741,-1.94019183063279,4.80240091479329,0.175352086799735,-0.447032073090352,0.0198258607329947,3.37693722166575,-1.99378883406502,-1.04041574010089,0.310715762263762,-0.0142285400989244,-0.0723947651526083,5.01940176858509,0.00522499481858705,0.009474850629897,0.00198512771550849
18.93,-1.45503710200699,-1.95774928234512,4.75032292331531,0.148579714219679,-0.446628593366802,-0.0159739402723655,3.46826169695988,-1.90950209030987,-0.950400568313472,0.407143498938567,-0.00337789422180546,0.0486108160457692,5.00883194879001,0.00394552292885093,0.0100059750173937,-0.00188618213213216
18.94,-1.37831280152676,-1.93365539899729,4.8005571733267,0.193009231972912,-0.421313054383349,0.0380344068475561,3.5010925408172,-1.9304483440812,-1.02102285240165,0.380505606432799,0.0415229084360206,-0.018704356586525,4.92717536927675,0.00243379776530814,0.00803617923011477,-0.00130470155445053
18.95,-1.37733156606513,-1.97161361150591,4.7386851408511,0.163471239603061,-0.434623177998668,-0.0112863631654487,3.47667514065641,-1.87407923681454,-1.0258185785361,0.294061795045878,-0.0607756642025457,-0.0308479940853731,5.03384758455953,0.00638907560903909,0.0112521697185741,0.00175926184490916
18.96,-1.32599682246137,-1.95773481164833,4.74104800859092,0.163574631180015,-0.443924815737729,0.019132590795713,3.58503471747612,-1.8689625427057,-1.00062663821567,0.477553780351341,0.0971466402306289,0.0594827686157147,4.99919915108834,0.00126469265234061,0.00867319568893978,-0.00373591159431028
18.97,-1.2580715418163,-1.93840118121176,4.76670072927598,0.238180923452479,-0.371423064691106,0.0481864478112863,3.6343406033181,-1.82612186113204,-1.02429005673524,0.289537188782717,0.00894393289423501,-0.0491668761756366,4.82692597829262,0.00281765452976151,0.00774763539945665,-0.00025339986830652
18.98,-1.2392064959457,-1.96336316324275,4.73579067995055,0.15623908159107,-0.429585624149038,0.0073867883969627,3.54614184729375,-1.74463838673663,-1.0561875404763,0.326638324214349,-0.0412867091818268,0.00612587509484358,4.99824173126015,0.00519864721054123,0.0117692542528078,-0.000619175737546969
18.99,-1.21429659127799,-1.96629797533397,4.68779308420734,0.18472920206124,-0.427668725386355,0.0365604303096937,3.67772307308597,-1.80957546510628,-1.06729739617153,0.442736185694165,0.135044713806129,0.0138260427552058,5.01691921722811,0.0011826763392478,0.00811626497019259,-0.0022017039847872
19,-1.21479807996005,-2.01779057948508,4.66103522054429,0.178194200422538,-0.412655389503302,-0.0247390764372649,3.67795738999413,-1.80883057509958,-1.03804529899719,0.243226574018991,-0.0568980914234956,-0.065398785015306,5.07896139432324,0.00799806999618985,0.0122133019612794,0.00458897371375472
19.01,-1.16887576754889,-2.02389464527204,4.68197451332324,0.129666147186364,-0.473819451823994,-0.0207521447318046,3.73538635883992,-1.80454832296859,-1.02518113235239,0.523112906842359,0.126568794465192,0.0936398501153877,5.21795291776407,0.00260765872539632,0.0114224304523675,-0.00238700495465092
19.02,-1.11450827075157,-2.01289719890255,4.68479259974498,0.233041939856206,-0.386335527415532,0.0189550318380968,3.88913357070083,-1.82612550370838,-0.987970344298155,0.332673197641779,0.104846385207269,-0.0450652695203124,4.94933596379626,0.00331785380959368,0.0087939365699453,0.00170730336286893
19.03,-1.05392128091782,-2.02796015061158,4.72033181164116,0.162306047371081,-0.413952874707863,-0.0213618466029242,3.76577840808511,-1.69299462225543,-1.05461702915084,0.341369578363708,-0.00394716900130754,0.0287239878176492,5.06009883106133,0.0057802281063387,0.0126091532515706,0.000407353362198967
19.04,-1.02725543131386,-2.00784326535197,4.66399669814218,0.191093915701116,-0.419716550404824,0.0341172380320626,3.86689929055015,-1.73831769217775,-1.08288432834605,0.471127849918259,0.181257800597486,0.0288499861268179,5.0710035262314,0.000714944803568655,0.00898418301798677,-0.00218704444550485
19.05,-0.987792417678888,-2.01399907267088,4.64954839111296,0.234577646052359,-0.358394092977165,0.0116345535730416,3.92260430406232,-1.66131145191675,-1.02326037503485,0.264731997155449,0.0277332640525969,-0.0357961062485948,4.91786818814122,0.00455718595747018,0.0104034112387506,0.00167553215427019
19.06,-0.935346065692569,-2.012524295707,4.67415737720799,0.165386879846618,-0.417508449575534,0.0137236717518905,3.86336849425169,-1.6130899136132,-1.09382068602299,0.413995682548968,0.0962688243611581,0.0481255283864274,5.08040118171481,0.00309137811142418,0.0116571505054284,-0.0019075084133021
19.07,-0.952642077388104,-2.05730930185778,4.57632291752974,0.186768421197524,-0.415387115028354,-0.00453997534608296,3.94495305869913,-1.70851062618114,-1.10036642820328,0.340324736392389,0.120260437366815,-0.0515995960702374,5.21204907458647,0.00543085531696267,0.0113441913735175,0.00393189519975533
19.08,-0.897105462830505,-2.05800988685601,4.61036527476095,0.185121880710189,-0.394992686927947,-0.0197460748849841,4.05869578136541,-1.63180345406695,-0.96813728686069,0.442994212037127,0.120071752859867,0.0825008386038666,5.07991937070904,0.00276635580182528,0.0115006942549807,-0.00149613383154933
19.09,-0.81179829974001,-2.02939267364083,4.67564035916538,0.227101403853392,-0.378634333344921,0.0344522488843465,4.03744252459206,-1.62536183966033,-1.09026608172971,0.355276226677823,0.149913903384504,-0.0197205552325508,5.01608440665551,0.00257207147625815,0.0101582074841307,0.000371109686527697
19.1,-0.808805303219675,-2.05461255861653,4.59230657465568,0.192664270575922,-0.382222077008641,-0.00767496282458513,4.03844064988839,-1.54189867475468,-1.0670062897759,0.333223054031368,0.0856022522099947,0.00757209468159324,5.09660466535017,0.00487001649898586,0.0121556996873675,0.00134657033569272
19.11,-0.777050576943458,-2.06316422960063,4.58337448456171,0.179345590113215,-0.407582570954089,0.000767487187440479,4.08243845689844,-1.58950020956559,-1.08267655881782,0.424250561739679,0.167936952201698,0.0259022422292014,5.21235014918631,0.00330500184644715,0.0118579396944498,0.000461508598059203
19.12,-0.759338208307179,-2.09154186427067,4.5532688578021,0.197624264945975,-0.39200006273006,-0.0224952023456397,4.16160096794599,-1.59492483279078,-1.02659945428465,0.353128104632082,0.139695494579223,-0.00760039844928857,5.20543025919664,0.00525631301644595,0.012380640573719,0.00330462928580895
19.13,-0.673172439985423,-2.06302882690443,4.61592013525761,0.208144109820015,-0.371712597891426,0.00676389760593986,4.22548837274593,-1.51836036177837,-1.00601807289602,0.456446878524261,0.195524033491127,0.0794167564788435,5.07085646333446,0.00112534474549027,0.0109858419105344,-0.00237477114742024
19.14,-0.60739585794186,-2.03715778334322,4.62499718151282,0.254491820258248,-0.337015946935891,0.0409670785335644,4.2112517486042,-1.47074198173639,-1.08605688303576,0.306371810030721,0.159590231089128,-0.0302186584965749,4.98070896469009,0.00248142734907107,0.0103742538465663,0.000678804723087497
19.15,-0.607594095210039,-2.06876469437535,4.54798208750902,0.185141512842584,-0.375431898189465,-0.00708094680412366,4.16875817345991,-1.40565191449713,-1.07899386007078,0.335751909375751,0.117326553828096,0.0134991119565766,5.16455647018452,0.00505128543576658,0.0132694637721212,0.00146392932458527
19.16,-0.569002218905672,-2.06634401097834,4.53880302294547,0.205867428502711,-0.374380782966709,0.017540507504003,4.28500187337244,-1.46923228108144,-1.06854474463554,0.45330764033646,0.247117021113883,0.0416352979954918,5.19207189325644,0.00110091420107062,0.0110266359432171,-0.00098745956769343
19.17,-0.52151789351876,-2.06959259094566,4.54833320443592,0.246141938137192,-0.329932288836074,0.00736229219943438,4.33102806646288,-1.40786232404269,-1.01445670960744,0.296545523746561,0.153712082136764,-0.0158289842742006,5.04452267679977,0.00373107934198431,0.0118010781298207,0.0019511397397891
19.18,-0.477747723944705,-2.07249533247736,4.56117960598801,0.189220180144441,-0.371386827330474,0.00187569506719258,4.28202744357515,-1.35896486280811,-1.07692790013137,0.393151860259906,0.190232408510291,0.0430489508879451,5.19681545456141,0.00325995645231996,0.0129807212045958,-0.000182576054579189
19.19,-0.437826296142826,-2.06308482827814,4.52580874707691,0.240139850691903,-0.334555401972091,0.0294972578867001,4.40194632914706,-1.37919007120227,-1.04997309517781,0.395325617979462,0.25601728597647,0.013684415480574,5.11435020098967,0.000901462712603788,0.010561638077995,-0.000457736242784287
19.2,-0.381220184899234,-2.05684735797035,4.54614028034994,0.24537955979383,-0.311818356650559,0.0161008991314902,4.38864272587731,-1.27827580104213,-1.02034202353356,0.300149576779406,0.161637121471647,0.00519277184693666,5.01894662577116,0.00301696689298687,0.0121693654830594,0.000481486093690878
19.21,-0.356679251449071,-2.06770370584689,4.52372464816478,0.199333689071923,-0.358756546123734,0.0140888431682505,4.35443528399578,-1.28726531844302,-1.10417551063955,0.372865399124603,0.223985378142699,0.0160594694624231,5.23195474574246,0.00298835597573731,0.0129553717309961,0.000384371217626402
19.22,-0.353898689573141,-2.10061600740085,4.45464577443344,0.212087172627266,-0.347005142981269,-0.00916451071546535,4.45948689522702,-1.32504317425227,-1.03154182437101,0.364338615130827,0.240575151299316,0.000716070119455365,5.28205365119634,0.00358852583918913,0.0128389830154253,0.00234250531708828
19.23,-0.296367411462598,-2.09680309231562,4.50262656852176,0.2164021453996,-0.336828892371921,-0.0100760798728806,4.50741771137977,-1.28316835762439,-0.979092580962502,0.392494902194066,0.243036444904303,0.0447837957294563,5.21445628049706,0.00250897296397763,0.0131094682253718,0.000265704686651276
19.24,-0.240076805634668,-2.08499361180731,4.52100497128319,0.231789760578438,-0.327812439883262,0.00939929091729402,4.51696986717566,-1.25772217588879,-1.03056553934499,0.357402798818758,0.266941827098091,0.00713808327270464,5.20059599596065,0.00234313809782357,0.0124754769228776,0.000874439670477059
19.25,-0.191592881605201,-2.07350564596496,4.50127980365729,0.238506100710756,-0.303747213510728,0.0132117103352485,4.55654310759942,-1.18331374857178,-1.00319594315825,0.362130366607615,0.258178898165482,0.0311728863271443,5.1357226769429,0.00146608509442617,0.0121942950694878,-0.000619068045795886
19.26,-0.108877883267073,-2.02968069480097,4.53415446880256,0.272232746222205,-0.273233747296701,0.0546930236349802,4.58618909327839,-1.11312443939911,-1.01649344571808,0.353058198829693,0.283174875861253,0.0265338175051605,5.00697149181451,-0.00070799499988067,0.010552785584571,-0.00275665175879862
19.27,-0.106826202165144,-2.06353494542449,4.46916477036741,0.230371299097262,-0.303952877675267,0.011375543224266,4.49877709039926,-1.09030133281622,-1.05904540533182,0.233372896422232,0.187032626680961,-0.0536062244718174,5.17900401868393,0.00495797302484152,0.0141697255806834,0.00336451510919595
19.28,-0.123359325508647,-2.11362102449088,4.40330619849002,0.166410401438675,-0.366497642111326,-0.0299824799115514,4.55694662587847,-1.16271585796661,-1.04284795674697,0.434755610435975,0.308856080642894,0.0535543474432872,5.53631027330451,0.00302126112527895,0.0150880345894087,0.000583788817705427
19.29,-0.0634234941010163,-2.09816014093642,4.43738329454383,0.255972020501006,-0.291654414824056,0.00344460939061019,4.77874721140911,-1.18730078174203,-0.871047595719572,0.387542818107339,0.3639841229595,0.0136233590557644,5.23125160089769,0.000370324597217877,0.0119975811951091,0.000248333908523445
19.3,0.00362452311797945,-2.10578841421472,4.50934942022988,0.222928379639329,-0.296410358499375,-0.0302511278870451,4.6314086250429,-1.07287423168132,-0.965490286764111,0.262685788143906,0.227409810208901,-0.0142563282368919,5.24906551891003,0.00530566897135152,0.0150262443005625,0.00341932708488148
19.31,0.0113406546398522,-2.10893560756745,4.44043164371371,0.185464004155731,-0.339746749745273,-0.0128987525793666,4.66950829925646,-1.11265835624372,-1.01870012792433,0.459989221650346,0.36418408870681,0.0600427665317203,5.50426331227863,0.000753920979577387,0.014496339566016,-0.00121107831067975
19.32,0.0996815470570303,-2.06321711378156,4.4560784425585,0.303892606080835,-0.235253389270707,0.0305531829098173,4.87179892000735,-1.03901824819421,-0.842512369656983,0.327126044960813,0.382763442716227,0.00169691105216361,5.077657942693,-0.00120291092912423,0.0104263744494443,-0.00110289912273731
19.33,0.139990960943724,-2.08320203222561,4.49316698879868,0.211909579276856,-0.279720535788325,-0.0244674997375089,4.63301223176489,-0.923264608298009,-0.969386261732698,0.204348005156657,0.18939776519436,-0.0390474464442936,5.23594431679529,0.00643489088390463,0.0163365439484362,0.00394674510893341
19.34,0.143882038899172,-2.08766173783842,4.41536852397631,0.187580328145371,-0.332350801840812,0.00150088258035296,4.74665775405449,-1.03523500128465,-1.02755545909898,0.518964699181067,0.445841706910096,0.0850247402383403,5.57011324281968,-0.00225858311500352,0.0138131874211614,-0.00396874879581524
19.35,0.242046807428156,-2.03759332115279,4.43825765084734,0.347944113495144,-0.181712881665266,0.0426876610332486,4.98572256573376,-0.921710305754246,-0.770302353637577,0.227815305299417,0.382691700290606,-0.042887130492534,4.98500416114962,-0.0010766360065916,0.00963910775168276,-5.1771512639984e-05
19.36,0.296268595838074,-2.04596477332246,4.51761316646589,0.201949553930923,-0.255973791084788,-0.0130222123124371,4.66473576554259,-0.747193610147263,-0.916036056989119,0.222925385088947,0.192495722944668,-0.00212285988912767,5.14788810424713,0.00491772717198832,0.0168544963089925,0.00114497570804126
19.37,0.275163046000877,-2.06398197699702,4.40924668392042,0.197360847950618,-0.320427675164238,0.014379406297818,4.77276388455896,-0.979468141501493,-1.09831113442032,0.462627085920925,0.485319717080006,0.0276184066767784,5.64301971904292,-0.00200885237680579,0.0134701932663849,-0.00247785706572648
19.38,0.305538604546406,-2.08451935715051,4.33253629246534,0.294399506877208,-0.199684215813155,-0.0160086982011458,5.01122797700847,-0.870751519031615,-0.711175185878976,0.208433309420116,0.343550103619483,-0.047930344640205,5.1867824996783,0.00186649619570024,0.0132073660730674,0.00248170625599589
19.39,0.452770945680098,-2.0028134905022,4.56015556609911,0.244868699621612,-0.217703479078641,0.0349170407389406,4.86703662361357,-0.702925017452577,-0.857553419424703,0.377236501200539,0.386556668908566,0.0892098209152492,5.09352785860485,-0.00279337400161343,0.0126001042883882,-0.00645056984283302
19.4,0.446540899565775,-2.01793099752263,4.43406114568091,0.275076626432333,-0.221486478410645,0.0396666749546289,4.83088310320969,-0.796353707494763,-1.01744753492689,0.177746353401234,0.35110700885382,-0.117877722968758,5.29104714165946,0.0021187059720492,0.0130843556728733,0.00325402526487091
19.41,0.453006284811987,-2.05129031445845,4.34559342848817,0.215124787631423,-0.2358591393385,-0.0159572222726685,4.89350293253571,-0.677211956043714,-0.804673252948602,0.367048335277763,0.363987495718996,0.0817979030930655,5.3317246167258,-0.00115702128376253,0.0150161375871569,-0.00417225920067228
19.42,0.512852806332221,-2.02018673039753,4.43977174299403,0.267658643440102,-0.228356546465118,0.0329114090170426,4.93849120114266,-0.77704403017372,-0.894214361234326,0.239899587485041,0.450330249815739,-0.0739879801628036,5.33552614831349,8.87616832344913e-05,0.0127154118818043,0.000743583780019983
19.43,0.526990965797049,-2.05208060773603,4.37479381585037,0.222193273802155,-0.207438721598015,-0.0282018045496474,4.93176009283457,-0.659457090949298,-0.80404562518795,0.280192061125334,0.345603240575446,0.0145636895161171,5.33577391020957,0.00121115158826842,0.015174262700166,-0.000607505425436366
19.44,0.560560190073644,-2.04713464742672,4.40695552515543,0.220152722201581,-0.25383085464316,-0.002617042226689,4.91985350090397,-0.748490193435166,-0.865803168243778,0.312795239104355,0.445580176501121,-0.0200589328719343,5.5160110291456,-0.000260221140551423,0.0151487996220079,-0.000803537096601194
19.45,0.599246343289864,-2.05087177148153,4.36604483263427,0.252453148736269,-0.198990625712792,-0.0148112809257818,5.05004947688667,-0.679629408271478,-0.750825027743924,0.272455540825558,0.454091545048575,-0.0143016115516017,5.38751632395352,-0.000450963274124886,0.0134439387561544,-0.000604904761364096
19.46,0.662984131150339,-2.03156791941495,4.42987142528194,0.233847651087918,-0.197388668145081,-0.00978473551219546,4.98336297364543,-0.618549602333115,-0.763019287072485,0.258913787870856,0.394218045187637,-0.0136368285566879,5.34706278670925,0.000329100052862593,0.015025598734504,-0.000857723941475125
19.47,0.692590615063435,-2.02830698814251,4.40165261531791,0.23252253173892,-0.215776412780697,-0.00346578841780564,4.99041539176665,-0.630690561571909,-0.815650622014545,0.289297214051437,0.464644850716676,-0.0166893464412621,5.47455610793603,-0.000950147243747865,0.0143168031653586,-0.00135753433142511
19.48,0.73722922972035,-2.02189208099721,4.37694444005176,0.255186602213344,-0.175302828809138,-0.00418963064420096,5.0704666652526,-0.57361535025455,-0.719178286470068,0.250777663460299,0.447381752002059,-0.0201650293991653,5.36897050109891,-0.000941229956077947,0.0136797498263912,-0.00119474203073356
19.49,0.74729953956377,-2.04959138662337,4.37957413748342,0.199362776053376,-0.2231708221368,-0.0414592413253681,4.96191432278295,-0.575979049544554,-0.754822442709881,0.214095789325462,0.393646440079128,-0.0528410409477511,5.5643029942081,0.00255113878197654,0.0173771692324662,0.00161648766352079
19.5,0.801837267895825,-2.02253218625502,4.38470677362614,0.23140493869756,-0.199386234016543,-0.00397418355102437,5.13479926963371,-0.590281305345262,-0.700986438286017,0.384842627957336,0.578994843051733,0.0415606031607325,5.55182137070774,-0.00469231113852266,0.0126199326336945,-0.00510693380875654
19.51,0.883730566357915,-1.99259236641088,4.42255372535918,0.298877842999159,-0.116845794898892,0.00174724952874672,5.13743696888297,-0.475664364121328,-0.617349459828865,0.116284432841481,0.400337857474639,-0.0946651051958542,5.23036781518543,0.00064358061824367,0.013569229448519,0.00192360478827332
19.52,0.901126649095856,-2.00319195412416,4.42018881792785,0.183906123652263,-0.211461235279189,-0.0288385608122307,4.96204019862727,-0.399137343780746,-0.72083513727135,0.29016783202401,0.428579319754365,0.0315948348687708,5.53017313741451,-0.000831756945146642,0.017107084286424,-0.00346188151112764
19.53,0.93458646882114,-1.98626401436273,4.38102517935228,0.260062844680916,-0.171151199101863,0.0171967366004479,5.1693775658597,-0.53088197332458,-0.718352214380783,0.255854585750015,0.592171635559403,-0.0613089992238354,5.55953441826446,-0.00289407058224331,0.0118699553902488,-0.00126275249185668
19.54,1.01744254075859,-1.96162160203682,4.40632737707277,0.279027300976489,-0.082096593536383,-0.00434458402013675,5.1749625396479,-0.305061672449529,-0.512390316007566,0.201569837294503,0.403009161450344,-0.000668444086732271,5.1842193119787,-0.0021051206094046,0.0134046767140137,-0.00260285098868825
19.55,0.998791379668533,-1.99615604792205,4.4174888286661,0.181299189208321,-0.229227263646167,-0.0341300831805746,4.91609309626416,-0.398091119614357,-0.741919253070574,0.156719016443663,0.41662031959439,-0.0884874892993084,5.68710018266572,0.00281515277908101,0.0188623097050903,0.00196138402930726
19.56,1.01620405958526,-2.00697861895589,4.32313637695601,0.213858679326053,-0.180088548237003,-0.0197305130208885,5.25205197047808,-0.466568624996849,-0.613335665174832,0.388376930675651,0.663903996492033,0.0406298385367437,5.77046118598554,-0.00575876725875237,0.0122124211024711,-0.00553062136163951
